PointDistanceFollower   Oct 30 2018   mode =  Single Point 
Fol_2018-10-30.15_24_09.0_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist NCDist D7Dist CS6Dist  distance between 
Compute times (msec)     S6Dist   444   NCDist   1552   D7Dist   681   CS6Dist  13
PointDistanceFollower  Oct 30 2018  mode = Single Point
Fol_2018-10-30.15_24_09.0_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist NCDist D7Dist CS6Dist distance between
297     -1.16113 -37.81093 -36.50240  -2.97695   1.71619 -19.94958     (-34.231,-38.972) (-0.706,-1.161) (-0.555,-18.788)      15.9045  17.7723  26.8468  16.2953  
298     -1.16561 -37.80263 -36.45305  -2.97899   1.70772 -19.97546     (-34.203,-38.968) (-0.729,-1.166) (-0.542,-18.810)      15.9104  17.7652  26.8428  16.2924  
299     -1.17010 -37.79433 -36.40370  -2.98102   1.69924 -20.00134     (-34.175,-38.964) (-0.753,-1.170) (-0.529,-18.831)      15.9165  17.7584  26.839  16.2896  
300     -1.17458 -37.78602 -36.35435  -2.98305   1.69077 -20.02722     (-34.147,-38.961) (-0.776,-1.175) (-0.516,-18.853)      15.9227  17.7517  26.8352  16.287  
301     -1.17907 -37.77772 -36.30501  -2.98509   1.68229 -20.05310     (-34.119,-38.957) (-0.800,-1.179) (-0.503,-18.874)      15.929  17.7452  26.8316  16.2844  
302     -1.18355 -37.76941 -36.25566  -2.98712   1.67382 -20.07898     (-34.092,-38.953) (-0.823,-1.184) (-0.490,-18.895)      15.9354  17.7389  26.8281  16.282  
303     -1.18804 -37.76111 -36.20631  -2.98915   1.66534 -20.10486     (-34.064,-38.949) (-0.847,-1.188) (-0.477,-18.917)      15.942  17.7328  26.8248  16.2796  
304     -1.19252 -37.75281 -36.15696  -2.99119   1.65687 -20.13074     (-34.036,-38.945) (-0.870,-1.193) (-0.464,-18.938)      15.9486  17.7269  26.8215  16.2774  
305     -1.19701 -37.74450 -36.10762  -2.99322   1.64839 -20.15662     (-34.008,-38.942) (-0.893,-1.197) (-0.451,-18.960)      15.9554  17.7211  26.8184  16.2753  
306     -1.20149 -37.73620 -36.05827  -2.99525   1.63992 -20.18250     (-33.980,-38.938) (-0.917,-1.201) (-0.438,-18.981)      15.9623  17.7155  26.8155  16.2733  
307     -1.20598 -37.72789 -36.00892  -2.99729   1.63144 -20.20838     (-33.952,-38.934) (-0.940,-1.206) (-0.425,-19.002)      15.9694  17.7101  26.8126  16.2714  
308     -1.21046 -37.71959 -35.95957  -2.99932   1.62297 -20.23426     (-33.924,-38.930) (-0.964,-1.210) (-0.413,-19.024)      15.9765  17.7049  26.8099  16.2696  
309     -1.21495 -37.71129 -35.91022  -3.00135   1.61449 -20.26014     (-33.896,-38.926) (-0.987,-1.215) (-0.400,-19.045)      15.9838  17.6999  26.8073  16.2679  
310     -1.21943 -37.70298 -35.86088  -3.00339   1.60602 -20.28602     (-33.868,-38.922) (-1.011,-1.219) (-0.387,-19.067)      15.9912  17.695  26.8049  16.2663  
311     -1.22392 -37.69468 -35.81153  -3.00542   1.59754 -20.31190     (-33.840,-38.919) (-1.034,-1.224) (-0.374,-19.088)      15.9988  17.6903  26.8026  16.2648  
312     -1.22840 -37.68638 -35.76218  -3.00745   1.58907 -20.33777     (-33.812,-38.915) (-1.058,-1.228) (-0.361,-19.109)      16.0064  17.6858  26.8004  16.2634  
313     -1.23289 -37.67807 -35.71283  -3.00949   1.58059 -20.36365     (-33.785,-38.911) (-1.081,-1.233) (-0.348,-19.131)      16.0142  17.6814  26.7983  16.2622  
314     -1.23737 -37.66977 -35.66348  -3.01152   1.57212 -20.38953     (-33.757,-38.907) (-1.105,-1.237) (-0.335,-19.152)      16.0221  17.6772  26.7964  16.261  
315     -1.24186 -37.66146 -35.61414  -3.01355   1.56364 -20.41541     (-33.729,-38.903) (-1.128,-1.242) (-0.322,-19.174)      16.0301  17.6732  26.7945  16.2599  
316     -1.24635 -37.65316 -35.56479  -3.01558   1.55517 -20.44129     (-33.701,-38.900) (-1.152,-1.246) (-0.309,-19.195)      16.0382  17.6694  26.7929  16.259  
317     -1.25083 -37.64486 -35.51544  -3.01762   1.54669 -20.46717     (-33.673,-38.896) (-1.175,-1.251) (-0.296,-19.216)      16.0464  17.6658  26.7913  16.2582  
318     -1.25532 -37.63655 -35.46609  -3.01965   1.53822 -20.49305     (-33.645,-38.892) (-1.199,-1.255) (-0.283,-19.238)      16.0548  17.6623  26.7899  16.2574  
319     -1.25980 -37.62825 -35.41675  -3.02168   1.52974 -20.51893     (-33.617,-38.888) (-1.222,-1.260) (-0.270,-19.259)      16.0633  17.659  26.7886  16.2568  
320     -1.26429 -37.61994 -35.36740  -3.02372   1.52127 -20.54481     (-33.589,-38.884) (-1.245,-1.264) (-0.257,-19.281)      16.0719  17.6558  26.7874  16.2562  
321     -1.26877 -37.61164 -35.31805  -3.02575   1.51279 -20.57069     (-33.561,-38.880) (-1.269,-1.269) (-0.244,-19.302)      16.0806  17.6529  26.7863  16.2558  
322     -1.27326 -37.60334 -35.26870  -3.02778   1.50432 -20.59657     (-33.533,-38.877) (-1.292,-1.273) (-0.231,-19.323)      16.0895  17.6501  26.7854  16.2555  
323     -1.27774 -37.59503 -35.21935  -3.02982   1.49584 -20.62245     (-33.505,-38.873) (-1.316,-1.278) (-0.218,-19.345)      16.0984  17.6474  26.7846  16.2553  
324     -1.28223 -37.58673 -35.17001  -3.03185   1.48737 -20.64833     (-33.477,-38.869) (-1.339,-1.282) (-0.205,-19.366)      16.1075  17.6449  26.7839  16.2552  
325     -1.28671 -37.57842 -35.12066  -3.03388   1.47889 -20.67421     (-33.450,-38.865) (-1.363,-1.287) (-0.192,-19.387)      16.1167  17.6426  26.7833  16.2552  
326     -1.29120 -37.57012 -35.07131  -3.03592   1.47042 -20.70009     (-33.422,-38.861) (-1.386,-1.291) (-0.179,-19.409)      16.126  17.6405  26.7829  16.2552  
327     -1.29568 -37.56182 -35.02196  -3.03795   1.46194 -20.72597     (-33.394,-38.857) (-1.410,-1.296) (-0.166,-19.430)      16.1355  17.6385  26.7826  16.2554  
328     -1.30017 -37.55351 -34.97261  -3.03998   1.45347 -20.75184     (-33.366,-38.854) (-1.433,-1.300) (-0.153,-19.452)      16.145  17.6367  26.7824  16.2557  
329     -1.30465 -37.54521 -34.92327  -3.04202   1.44499 -20.77772     (-33.338,-38.850) (-1.457,-1.305) (-0.140,-19.473)      16.1547  17.6351  26.7823  16.2561  
330     -1.30914 -37.53690 -34.87392  -3.04405   1.43652 -20.80360     (-33.310,-38.846) (-1.480,-1.309) (-0.127,-19.494)      16.1645  17.6336  26.7824  16.2566  
331     -1.31362 -37.52860 -34.82457  -3.04608   1.42804 -20.82948     (-33.282,-38.842) (-1.504,-1.314) (-0.114,-19.516)      16.1744  17.6323  26.7826  16.2572  
332     -1.31811 -37.52030 -34.77522  -3.04812   1.41957 -20.85536     (-33.254,-38.838) (-1.527,-1.318) (-0.101,-19.537)      16.1844  17.6311  26.7829  16.2579  
333     -1.32259 -37.51199 -34.72587  -3.05015   1.41109 -20.88124     (-33.226,-38.835) (-1.551,-1.323) (-0.088,-19.559)      16.1946  17.6301  26.7833  16.2587  
334     -1.32708 -37.50369 -34.67653  -3.05218   1.40262 -20.90712     (-33.198,-38.831) (-1.574,-1.327) (-0.076,-19.580)      16.2048  17.6293  26.7839  16.2596  
335     -1.33156 -37.49538 -34.62718  -3.05422   1.39414 -20.93300     (-33.170,-38.827) (-1.597,-1.332) (-0.063,-19.601)      16.2152  17.6286  26.7845  16.2606  
336     -1.33605 -37.48708 -34.57783  -3.05625   1.38567 -20.95888     (-33.143,-38.823) (-1.621,-1.336) (-0.050,-19.623)      16.2257  17.6281  26.7853  16.2617  
337     -1.34054 -37.47878 -34.52848  -3.05828   1.37719 -20.98476     (-33.115,-38.819) (-1.644,-1.341) (-0.037,-19.644)      16.2363  17.6277  26.7862  16.263  
338     -1.34502 -37.47047 -34.47914  -3.06032   1.36872 -21.01064     (-33.087,-38.815) (-1.668,-1.345) (-0.024,-19.666)      16.247  17.6275  26.7873  16.2643  
339     -1.34951 -37.46217 -34.42979  -3.06235   1.36024 -21.03652     (-33.059,-38.812) (-1.691,-1.350) (-0.011,-19.687)      16.2578  17.6275  26.7884  16.2657  
340     -1.35399 -37.45387 -34.38044  -3.06438   1.35177 -21.06240     (-33.029,-1.713) (-38.806,-1.352) (-0.002,-19.711)      16.2711  17.6298  26.7935  16.2711  
341     -1.35848 -37.44556 -34.33109  -3.06641   1.34329 -21.08828     (-32.988,-1.723) (-38.789,-1.343) (-0.015,-19.745)      16.2955  17.6431  26.8171  16.2955  
342     -1.36296 -37.43726 -34.28174  -3.06845   1.33482 -21.11416     (-32.947,-1.734) (-38.772,-1.335) (-0.028,-19.779)      16.32  17.6566  26.841  16.32  
343     -1.36745 -37.42895 -34.23240  -3.07048   1.32634 -21.14004     (-32.906,-1.744) (-38.755,-1.326) (-0.041,-19.814)      16.3448  17.6703  26.8651  16.3448  
344     -1.37193 -37.42065 -34.18305  -3.07251   1.31787 -21.16592     (-32.865,-1.755) (-38.739,-1.318) (-0.054,-19.848)      16.3697  17.6843  26.8895  16.3697  
345     -1.37642 -37.41235 -34.13370  -3.07455   1.30939 -21.19179     (-32.824,-1.765) (-38.722,-1.309) (-0.067,-19.882)      16.3948  17.6984  26.9141  16.3948  
346     -1.38090 -37.40404 -34.08435  -3.07658   1.30092 -21.21767     (-32.783,-1.776) (-38.705,-1.301) (-0.080,-19.917)      16.4201  17.7128  26.9389  16.4201  
347     -1.38539 -37.39574 -34.03500  -3.07861   1.29244 -21.24355     (-32.743,-1.786) (-38.688,-1.292) (-0.093,-19.951)      16.4455  17.7274  26.964  16.4455  
348     -1.38987 -37.38743 -33.98566  -3.08065   1.28397 -21.26943     (-32.702,-1.797) (-38.671,-1.284) (-0.106,-19.985)      16.4711  17.7422  26.9893  16.4711  
349     -1.39436 -37.37913 -33.93631  -3.08268   1.27549 -21.29531     (-32.661,-1.807) (-38.655,-1.275) (-0.119,-20.020)      16.4969  17.7573  27.0149  16.4969  
350     -1.39884 -37.37083 -33.88696  -3.08471   1.26702 -21.32119     (-32.620,-1.818) (-38.638,-1.267) (-0.132,-20.054)      16.5229  17.7725  27.0407  16.5229  
351     -1.40333 -37.36252 -33.83761  -3.08675   1.25854 -21.34707     (-32.579,-1.828) (-38.621,-1.259) (-0.145,-20.089)      16.549  17.788  27.0667  16.549  
352     -1.40781 -37.35422 -33.78827  -3.08878   1.25007 -21.37295     (-32.538,-1.839) (-38.604,-1.250) (-0.158,-20.123)      16.5753  17.8037  27.093  16.5753  
353     -1.41230 -37.34591 -33.73892  -3.09081   1.24159 -21.39883     (-32.497,-1.849) (-38.588,-1.242) (-0.171,-20.157)      16.6018  17.8196  27.1195  16.6018  
354     -1.41678 -37.33761 -33.68957  -3.09285   1.23312 -21.42471     (-32.456,-1.860) (-38.571,-1.233) (-0.184,-20.192)      16.6284  17.8357  27.1462  16.6284  
355     -1.42127 -37.32931 -33.64022  -3.09488   1.22464 -21.45059     (-32.416,-1.870) (-38.554,-1.225) (-0.197,-20.226)      16.6552  17.852  27.1732  16.6552  
356     -1.42575 -37.32100 -33.59087  -3.09691   1.21617 -21.47647     (-32.375,-1.881) (-38.537,-1.216) (-0.210,-20.260)      16.6822  17.8686  27.2004  16.6822  
357     -1.43024 -37.31270 -33.54153  -3.09895   1.20769 -21.50235     (-32.334,-1.891) (-38.520,-1.208) (-0.223,-20.295)      16.7093  17.8854  27.2279  16.7093  
358     -1.43472 -37.30439 -33.49218  -3.10098   1.19922 -21.52823     (-32.293,-1.902) (-38.504,-1.199) (-0.236,-20.329)      16.7366  17.9023  27.2556  16.7366  
359     -1.43921 -37.29609 -33.44283  -3.10301   1.19074 -21.55411     (-32.252,-1.912) (-38.487,-1.191) (-0.248,-20.363)      16.7641  17.9195  27.2835  16.7641  
360     -1.44370 -37.28779 -33.39348  -3.10505   1.18227 -21.57999     (-32.211,-1.923) (-38.470,-1.182) (-0.261,-20.398)      16.7917  17.9369  27.3116  16.7917  
361     -1.44818 -37.27948 -33.34413  -3.10708   1.17379 -21.60586     (-32.170,-1.933) (-38.453,-1.174) (-0.274,-20.432)      16.8195  17.9545  27.34  16.8195  
362     -1.45267 -37.27118 -33.29479  -3.10911   1.16532 -21.63174     (-32.129,-1.944) (-38.436,-1.165) (-0.287,-20.466)      16.8474  17.9724  27.3686  16.8474  
363     -1.45715 -37.26287 -33.24544  -3.11115   1.15684 -21.65762     (-32.089,-1.954) (-38.420,-1.157) (-0.300,-20.501)      16.8755  17.9904  27.3975  16.8755  
364     -1.46164 -37.25457 -33.19609  -3.11318   1.14837 -21.68350     (-32.048,-1.965) (-38.403,-1.148) (-0.313,-20.535)      16.9038  18.0086  27.4265  16.9038  
365     -1.46612 -37.24627 -33.14674  -3.11521   1.13989 -21.70938     (-32.007,-1.975) (-38.386,-1.140) (-0.326,-20.569)      16.9322  18.0271  27.4558  16.9322  
366     -1.47061 -37.23796 -33.09739  -3.11725   1.13142 -21.73526     (-31.966,-1.986) (-38.369,-1.131) (-0.339,-20.604)      16.9608  18.0457  27.4853  16.9608  
367     -1.47509 -37.22966 -33.04805  -3.11928   1.12294 -21.76114     (-31.925,-1.996) (-38.353,-1.123) (-0.352,-20.638)      16.9895  18.0646  27.5151  16.9895  
368     -1.47958 -37.22136 -32.99870  -3.12131   1.11447 -21.78702     (-31.884,-2.007) (-38.336,-1.114) (-0.365,-20.673)      17.0184  18.0837  27.5451  17.0184  
369     -1.48406 -37.21305 -32.94935  -3.12334   1.10599 -21.81290     (-31.843,-2.017) (-38.319,-1.106) (-0.378,-20.707)      17.0475  18.1029  27.5753  17.0475  
370     -1.48855 -37.20475 -32.90000  -3.12538   1.09752 -21.83878     (-31.802,-2.028) (-38.302,-1.098) (-0.391,-20.741)      17.0767  18.1224  27.6057  17.0767  
371     -1.49303 -37.19644 -32.85066  -3.12741   1.08904 -21.86466     (-31.762,-2.038) (-38.285,-1.089) (-0.404,-20.776)      17.106  18.1421  27.6363  17.106  
372     -1.49752 -37.18814 -32.80131  -3.12944   1.08057 -21.89054     (-31.721,-2.049) (-38.269,-1.081) (-0.417,-20.810)      17.1355  18.162  27.6672  17.1355  
373     -1.50200 -37.17984 -32.75196  -3.13148   1.07209 -21.91642     (-31.680,-2.059) (-38.252,-1.072) (-0.430,-20.844)      17.1652  18.1821  27.6983  17.1652  
374     -1.50649 -37.17153 -32.70261  -3.13351   1.06362 -21.94230     (-31.639,-2.070) (-38.235,-1.064) (-0.443,-20.879)      17.195  18.2024  27.7296  17.195  
375     -1.51097 -37.16323 -32.65326  -3.13554   1.05514 -21.96818     (-31.598,-2.080) (-38.218,-1.055) (-0.456,-20.913)      17.225  18.2229  27.7611  17.225  
376     -1.51546 -37.15492 -32.60392  -3.13758   1.04667 -21.99406     (-31.557,-2.091) (-38.202,-1.047) (-0.469,-20.947)      17.2551  18.2436  27.7929  17.2551  
377     -1.51994 -37.14662 -32.55457  -3.13961   1.03819 -22.01993     (-31.516,-2.101) (-38.185,-1.038) (-0.482,-20.982)      17.2853  18.2645  27.8248  17.2853  
378     -1.52443 -37.13832 -32.50522  -3.14164   1.02972 -22.04581     (-31.476,-2.112) (-38.168,-1.030) (-0.495,-21.016)      17.3157  18.2856  27.857  17.3157  
379     -1.52891 -37.13001 -32.45587  -3.14368   1.02124 -22.07169     (-31.435,-2.122) (-38.151,-1.021) (-0.508,-21.050)      17.3463  18.3069  27.8894  17.3463  
380     -1.53340 -37.12171 -32.40652  -3.14571   1.01277 -22.09757     (-31.394,-2.133) (-38.134,-1.013) (-0.521,-21.085)      17.377  18.3284  27.9221  17.377  
381     -1.53789 -37.11340 -32.35718  -3.14774   1.00429 -22.12345     (-31.353,-2.143) (-38.118,-1.004) (-0.534,-21.119)      17.4079  18.3501  27.9549  17.4079  
382     -1.54237 -37.10510 -32.30783  -3.14978   0.99582 -22.14933     (-31.312,-2.154) (-38.101,-0.996) (-0.547,-21.154)      17.4388  18.372  27.988  17.4388  
383     -1.54686 -37.09680 -32.25848  -3.15181   0.98734 -22.17521     (-31.271,-2.164) (-38.084,-0.987) (-0.560,-21.188)      17.47  18.3941  28.0212  17.47  
384     -1.55134 -37.08849 -32.20913  -3.15384   0.97887 -22.20109     (-31.230,-2.175) (-38.067,-0.979) (-0.572,-21.222)      17.5013  18.4164  28.0547  17.5013  
385     -1.55583 -37.08019 -32.15978  -3.15588   0.97039 -22.22697     (-31.189,-2.185) (-38.051,-0.970) (-0.585,-21.257)      17.5327  18.4389  28.0884  17.5327  
386     -1.56031 -37.07188 -32.11044  -3.15791   0.96192 -22.25285     (-31.149,-2.196) (-38.034,-0.962) (-0.598,-21.291)      17.5643  18.4616  28.1223  17.5643  
387     -1.56480 -37.06358 -32.06109  -3.15994   0.95344 -22.27873     (-31.108,-2.207) (-38.017,-0.953) (-0.611,-21.325)      17.596  18.4844  28.1564  17.596  
388     -1.56928 -37.05528 -32.01174  -3.16198   0.94497 -22.30461     (-31.067,-2.217) (-38.000,-0.945) (-0.624,-21.360)      17.6278  18.5075  28.1908  17.6278  
389     -1.57377 -37.04697 -31.96239  -3.16401   0.93649 -22.33049     (-31.026,-2.228) (-37.983,-0.936) (-0.637,-21.394)      17.6598  18.5307  28.2253  17.6598  
390     -1.57825 -37.03867 -31.91305  -3.16604   0.92802 -22.35637     (-30.985,-2.238) (-37.967,-0.928) (-0.650,-21.428)      17.6919  18.5542  28.2601  17.6919  
391     -1.58274 -37.03036 -31.86370  -3.16808   0.91954 -22.38225     (-30.944,-2.249) (-37.950,-0.920) (-0.663,-21.463)      17.7242  18.5778  28.295  17.7242  
392     -1.58722 -37.02206 -31.81435  -3.17011   0.91107 -22.40813     (-30.903,-2.259) (-37.933,-0.911) (-0.676,-21.497)      17.7566  18.6017  28.3302  17.7566  
393     -1.59171 -37.01376 -31.76500  -3.17214   0.90259 -22.43400     (-30.862,-2.270) (-37.916,-0.903) (-0.689,-21.531)      17.7891  18.6257  28.3656  17.7891  
394     -1.59619 -37.00545 -31.71565  -3.17417   0.89412 -22.45988     (-30.822,-2.280) (-37.900,-0.894) (-0.702,-21.566)      17.8218  18.6499  28.4011  17.8218  
395     -1.60068 -36.99715 -31.66631  -3.17621   0.88564 -22.48576     (-30.781,-2.291) (-37.883,-0.886) (-0.715,-21.600)      17.8546  18.6743  28.4369  17.8546  
396     -1.60516 -36.98885 -31.61696  -3.17824   0.87717 -22.51164     (-30.740,-2.301) (-37.866,-0.877) (-0.728,-21.634)      17.8876  18.6989  28.4729  17.8876  
397     -1.60965 -36.98054 -31.56761  -3.18027   0.86869 -22.53752     (-30.699,-2.312) (-37.849,-0.869) (-0.741,-21.669)      17.9207  18.7236  28.5091  17.9207  
398     -1.61413 -36.97224 -31.51826  -3.18231   0.86022 -22.56340     (-30.658,-2.322) (-37.832,-0.860) (-0.754,-21.703)      17.9539  18.7486  28.5455  17.9539  
399     -1.61862 -36.96393 -31.46891  -3.18434   0.85174 -22.58928     (-30.617,-2.333) (-37.816,-0.852) (-0.767,-21.738)      17.9872  18.7737  28.5821  17.9872  
400     -1.62310 -36.95563 -31.41957  -3.18637   0.84327 -22.61516     (-30.576,-2.343) (-37.799,-0.843) (-0.780,-21.772)      18.0207  18.799  28.6189  18.0207  
401     -1.62759 -36.94733 -31.37022  -3.18841   0.83479 -22.64104     (-30.535,-2.354) (-37.782,-0.835) (-0.793,-21.806)      18.0543  18.8245  28.6559  18.0543  
402     -1.63208 -36.93902 -31.32087  -3.19044   0.82632 -22.66692     (-30.495,-2.364) (-37.765,-0.826) (-0.806,-21.841)      18.088  18.8502  28.6931  18.088  
403     -1.63656 -36.93072 -31.27152  -3.19247   0.81784 -22.69280     (-30.454,-2.375) (-37.749,-0.818) (-0.819,-21.875)      18.1219  18.8761  28.7305  18.1219  
404     -1.64105 -36.92241 -31.22218  -3.19451   0.80937 -22.71868     (-30.413,-2.385) (-37.732,-0.809) (-0.832,-21.909)      18.1559  18.9022  28.7681  18.1559  
405     -1.64553 -36.91411 -31.17283  -3.19654   0.80089 -22.74456     (-30.372,-2.396) (-37.715,-0.801) (-0.845,-21.944)      18.19  18.9284  28.8059  18.19  
406     -1.65002 -36.90581 -31.12348  -3.19857   0.79242 -22.77044     (-30.331,-2.406) (-37.698,-0.792) (-0.858,-21.978)      18.2243  18.9548  28.8439  18.2243  
407     -1.65450 -36.89750 -31.07413  -3.20061   0.78394 -22.79632     (-30.290,-2.417) (-37.681,-0.784) (-0.871,-22.012)      18.2587  18.9814  28.8821  18.2587  
408     -1.65899 -36.88920 -31.02478  -3.20264   0.77547 -22.82220     (-30.249,-2.427) (-37.665,-0.775) (-0.884,-22.047)      18.2932  19.0082  28.9204  18.2932  
409     -1.66347 -36.88089 -30.97544  -3.20467   0.76699 -22.84808     (-30.208,-2.438) (-37.648,-0.767) (-0.896,-22.081)      18.3278  19.0351  28.959  18.3278  
410     -1.66796 -36.87259 -30.92609  -3.20671   0.75852 -22.87395     (-30.168,-2.448) (-37.631,-0.759) (-0.909,-22.115)      18.3625  19.0622  28.9978  18.3625  
411     -1.67244 -36.86429 -30.87674  -3.20874   0.75004 -22.89983     (-30.127,-2.459) (-37.614,-0.750) (-0.922,-22.150)      18.3974  19.0895  29.0367  18.3974  
412     -1.67693 -36.85598 -30.82739  -3.21077   0.74157 -22.92571     (-30.086,-2.469) (-37.598,-0.742) (-0.935,-22.184)      18.4324  19.117  29.0759  18.4324  
413     -1.68141 -36.84768 -30.77804  -3.21281   0.73309 -22.95159     (-30.045,-2.480) (-37.581,-0.733) (-0.948,-22.219)      18.4675  19.1446  29.1152  18.4675  
414     -1.68590 -36.83937 -30.72870  -3.21484   0.72461 -22.97747     (-30.004,-2.490) (-37.564,-0.725) (-0.961,-22.253)      18.5028  19.1725  29.1548  18.5028  
415     -1.69038 -36.83107 -30.67935  -3.21687   0.71614 -23.00335     (-29.963,-2.501) (-37.547,-0.716) (-0.974,-22.287)      18.5381  19.2005  29.1945  18.5381  
416     -1.69487 -36.82277 -30.63000  -3.21891   0.70766 -23.02923     (-29.922,-2.511) (-37.530,-0.708) (-0.987,-22.322)      18.5736  19.2286  29.2344  18.5736  
417     -1.69935 -36.81446 -30.58065  -3.22094   0.69919 -23.05511     (-29.881,-2.522) (-37.514,-0.699) (-1.000,-22.356)      18.6092  19.257  29.2745  18.6092  
418     -1.70384 -36.80616 -30.53130  -3.22297   0.69071 -23.08099     (-29.841,-2.532) (-37.497,-0.691) (-1.013,-22.390)      18.645  19.2855  29.3148  18.645  
419     -1.70832 -36.79785 -30.48196  -3.22501   0.68224 -23.10687     (-29.800,-2.543) (-37.480,-0.682) (-1.026,-22.425)      18.6808  19.3141  29.3553  18.6808  
420     -1.71281 -36.78955 -30.43261  -3.22704   0.67376 -23.13275     (-29.759,-2.553) (-37.463,-0.674) (-1.039,-22.459)      18.7168  19.343  29.396  18.7168  
421     -1.71729 -36.78125 -30.38326  -3.22907   0.66529 -23.15863     (-29.718,-2.564) (-37.447,-0.665) (-1.052,-22.493)      18.7528  19.372  29.4368  18.7528  
422     -1.72178 -36.77294 -30.33391  -3.23110   0.65681 -23.18451     (-29.677,-2.574) (-37.430,-0.657) (-1.065,-22.528)      18.789  19.4012  29.4778  18.789  
423     -1.72626 -36.76464 -30.28457  -3.23314   0.64834 -23.21039     (-29.636,-2.585) (-37.413,-0.648) (-1.078,-22.562)      18.8253  19.4305  29.5191  18.8253  
424     -1.73075 -36.75634 -30.23522  -3.23517   0.63986 -23.23627     (-29.595,-2.595) (-37.396,-0.640) (-1.091,-22.596)      18.8617  19.4601  29.5605  18.8617  
425     -1.73524 -36.74803 -30.18587  -3.23720   0.63139 -23.26215     (-29.554,-2.606) (-37.379,-0.631) (-1.104,-22.631)      18.8983  19.4897  29.602  18.8983  
426     -1.73972 -36.73973 -30.13652  -3.23924   0.62291 -23.28802     (-29.514,-2.616) (-37.363,-0.623) (-1.117,-22.665)      18.9349  19.5196  29.6438  18.9349  
427     -1.74421 -36.73142 -30.08717  -3.24127   0.61444 -23.31390     (-29.473,-2.627) (-37.346,-0.614) (-1.130,-22.699)      18.9717  19.5496  29.6857  18.9717  
428     -1.74869 -36.72312 -30.03783  -3.24330   0.60596 -23.33978     (-29.432,-2.637) (-37.329,-0.606) (-1.143,-22.734)      19.0086  19.5798  29.7279  19.0086  
429     -1.75318 -36.71482 -29.98848  -3.24534   0.59749 -23.36566     (-29.391,-2.648) (-37.312,-0.597) (-1.156,-22.768)      19.0455  19.6101  29.7702  19.0455  
430     -1.75766 -36.70651 -29.93913  -3.24737   0.58901 -23.39154     (-29.350,-2.658) (-37.296,-0.589) (-1.169,-22.803)      19.0826  19.6406  29.8126  19.0826  
431     -1.76215 -36.69821 -29.88978  -3.24940   0.58054 -23.41742     (-29.309,-2.669) (-37.279,-0.581) (-1.182,-22.837)      19.1198  19.6713  29.8553  19.1198  
432     -1.76663 -36.68990 -29.84043  -3.25144   0.57206 -23.44330     (-29.268,-2.679) (-37.262,-0.572) (-1.195,-22.871)      19.1572  19.7021  29.8981  19.1572  
433     -1.77112 -36.68160 -29.79109  -3.25347   0.56359 -23.46918     (-29.227,-2.690) (-37.245,-0.564) (-1.208,-22.906)      19.1946  19.7331  29.9411  19.1946  
434     -1.77560 -36.67330 -29.74174  -3.25550   0.55511 -23.49506     (-29.187,-2.700) (-37.228,-0.555) (-1.220,-22.940)      19.2321  19.7642  29.9843  19.2321  
435     -1.78009 -36.66499 -29.69239  -3.25754   0.54664 -23.52094     (-29.146,-2.711) (-37.212,-0.547) (-1.233,-22.974)      19.2698  19.7955  30.0277  19.2698  
436     -1.78457 -36.65669 -29.64304  -3.25957   0.53816 -23.54682     (-29.105,-2.721) (-37.195,-0.538) (-1.246,-23.009)      19.3075  19.8269  30.0712  19.3075  
437     -1.78906 -36.64838 -29.59370  -3.26160   0.52969 -23.57270     (-29.064,-2.732) (-37.178,-0.530) (-1.259,-23.043)      19.3454  19.8586  30.1149  19.3454  
438     -1.79354 -36.64008 -29.54435  -3.26364   0.52121 -23.59858     (-29.023,-2.742) (-37.161,-0.521) (-1.272,-23.077)      19.3833  19.8903  30.1588  19.3833  
439     -1.79803 -36.63178 -29.49500  -3.26567   0.51274 -23.62446     (-28.982,-2.753) (-37.145,-0.513) (-1.285,-23.112)      19.4214  19.9222  30.2029  19.4214  
440     -1.80251 -36.62347 -29.44565  -3.26770   0.50426 -23.65034     (-28.941,-2.763) (-37.128,-0.504) (-1.298,-23.146)      19.4596  19.9543  30.2471  19.4596  
441     -1.80700 -36.61517 -29.39630  -3.26974   0.49579 -23.67622     (-28.901,-2.774) (-37.111,-0.496) (-1.311,-23.180)      19.4978  19.9865  30.2915  19.4978  
442     -1.81148 -36.60686 -29.34696  -3.27177   0.48731 -23.70209     (-28.860,-2.784) (-37.094,-0.487) (-1.324,-23.215)      19.5362  20.0189  30.336  19.5362  
443     -1.81597 -36.59856 -29.29761  -3.27380   0.47884 -23.72797     (-28.819,-2.795) (-37.077,-0.479) (-1.337,-23.249)      19.5747  20.0514  30.3808  19.5747  
444     -1.82045 -36.59026 -29.24826  -3.27584   0.47036 -23.75385     (-28.778,-2.805) (-37.061,-0.470) (-1.350,-23.283)      19.6133  20.0841  30.4257  19.6133  
445     -1.82494 -36.58195 -29.19891  -3.27787   0.46189 -23.77973     (-28.737,-2.816) (-37.044,-0.462) (-1.363,-23.318)      19.6519  20.117  30.4707  19.6519  
446     -1.82943 -36.57365 -29.14956  -3.27990   0.45341 -23.80561     (-28.696,-2.826) (-37.027,-0.453) (-1.376,-23.352)      19.6907  20.1499  30.5159  19.6907  
