Fol_2018-05-14.12_53_09.12_11.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
509     -3.75458 -29.10193  -0.01562 -30.20449 -18.73861 -17.18896     (-3.755,-30.204) (-29.102,-18.739) (-0.016,-17.189) 40.1329  36.8181  
510     -3.75376 -29.04308  -0.01727 -30.26170 -18.73779 -17.18978     (-3.754,-30.262) (-29.043,-18.738) (-0.017,-17.190) 40.1723  36.7982  
511     -3.75294 -28.98423  -0.01891 -30.31891 -18.73697 -17.19060     (-3.753,-30.319) (-28.984,-18.737) (-0.019,-17.191) 40.2119  36.7783  
512     -3.75212 -28.92537  -0.02056 -30.37611 -18.73614 -17.19143     (-3.752,-30.376) (-28.925,-18.736) (-0.021,-17.191) 40.2514  36.7585  
513     -3.75130 -28.86652  -0.02220 -30.43332 -18.73532 -17.19225     (-3.751,-30.433) (-28.867,-18.735) (-0.022,-17.192) 40.291  36.7388  
514     -3.75047 -28.80767  -0.02385 -30.49053 -18.73450 -17.19307     (-3.750,-30.491) (-28.808,-18.735) (-0.024,-17.193) 40.3306  36.7191  
515     -3.74965 -28.74882  -0.02549 -30.54774 -18.73368 -17.19389     (-3.750,-30.548) (-28.749,-18.734) (-0.025,-17.194) 40.3702  36.6995  
516     -3.74883 -28.68997  -0.02714 -30.60494 -18.73286 -17.19472     (-3.749,-30.605) (-28.690,-18.733) (-0.027,-17.195) 40.4099  36.6799  
517     -3.74801 -28.63111  -0.02878 -30.66215 -18.73203 -17.19554     (-3.748,-30.662) (-28.631,-18.732) (-0.029,-17.196) 40.4496  36.6604  
518     -3.74718 -28.57226  -0.03043 -30.71936 -18.73121 -17.19636     (-3.747,-30.719) (-28.572,-18.731) (-0.030,-17.196) 40.4893  36.641  
519     -3.74636 -28.51341  -0.03207 -30.77657 -18.73039 -17.19718     (-3.746,-30.777) (-28.513,-18.730) (-0.032,-17.197) 40.529  36.6216  
520     -3.74554 -28.45456  -0.03372 -30.83377 -18.72957 -17.19801     (-3.746,-30.834) (-28.455,-18.730) (-0.034,-17.198) 40.5688  36.6024  
521     -3.74472 -28.39571  -0.03536 -30.89098 -18.72874 -17.19883     (-3.745,-30.891) (-28.396,-18.729) (-0.035,-17.199) 40.6086  36.5831  
522     -3.74389 -28.33686  -0.03701 -30.94819 -18.72792 -17.19965     (-3.744,-30.948) (-28.337,-18.728) (-0.037,-17.200) 40.6484  36.5639  
523     -3.74307 -28.27800  -0.03865 -31.00539 -18.72710 -17.20047     (-3.743,-31.005) (-28.278,-18.727) (-0.039,-17.200) 40.6882  36.5448  
524     -3.74225 -28.21915  -0.04030 -31.06260 -18.72628 -17.20130     (-3.742,-31.063) (-28.219,-18.726) (-0.040,-17.201) 40.7281  36.5258  
525     -3.74143 -28.16030  -0.04194 -31.11981 -18.72545 -17.20212     (-3.741,-31.120) (-28.160,-18.725) (-0.042,-17.202) 40.768  36.5068  
526     -3.74060 -28.10145  -0.04359 -31.17702 -18.72463 -17.20294     (-3.741,-31.177) (-28.101,-18.725) (-0.044,-17.203) 40.8079  36.4879  
527     -3.73978 -28.04260  -0.04523 -31.23422 -18.72381 -17.20376     (-3.740,-31.234) (-28.043,-18.724) (-0.045,-17.204) 40.8479  36.469  
528     -3.73896 -27.98374  -0.04687 -31.29143 -18.72299 -17.20458     (-3.739,-31.291) (-27.984,-18.723) (-0.047,-17.205) 40.8879  36.4502  
529     -3.73814 -27.92489  -0.04852 -31.34864 -18.72216 -17.20541     (-3.738,-31.349) (-27.925,-18.722) (-0.049,-17.205) 40.9279  36.4315  
530     -3.73731 -27.86604  -0.05016 -31.40584 -18.72134 -17.20623     (-3.737,-31.406) (-27.866,-18.721) (-0.050,-17.206) 40.9679  36.4129  
531     -3.73649 -27.80719  -0.05181 -31.46305 -18.72052 -17.20705     (-3.736,-31.463) (-27.807,-18.721) (-0.052,-17.207) 41.0079  36.3943  
532     -3.73567 -27.74834  -0.05345 -31.52026 -18.71970 -17.20787     (-3.736,-31.520) (-27.748,-18.720) (-0.053,-17.208) 41.048  36.3757  
533     -3.73485 -27.68948  -0.05510 -31.57747 -18.71888 -17.20870     (-3.735,-31.577) (-27.689,-18.719) (-0.055,-17.209) 41.0881  36.3573  
534     -3.73403 -27.63063  -0.05674 -31.63467 -18.71805 -17.20952     (-3.734,-31.635) (-27.631,-18.718) (-0.057,-17.210) 41.1283  36.3388  
535     -3.73320 -27.57178  -0.05839 -31.69188 -18.71723 -17.21034     (-3.733,-31.692) (-27.572,-18.717) (-0.058,-17.210) 41.1684  36.3205  
536     -3.73238 -27.51293  -0.06003 -31.74909 -18.71641 -17.21116     (-3.732,-31.749) (-27.513,-18.716) (-0.060,-17.211) 41.2086  36.3022  
537     -3.73156 -27.45408  -0.06168 -31.80630 -18.71559 -17.21199     (-3.732,-31.806) (-27.454,-18.716) (-0.062,-17.212) 41.2488  36.284  
538     -3.73074 -27.39522  -0.06332 -31.86350 -18.71476 -17.21281     (-3.731,-31.864) (-27.395,-18.715) (-0.063,-17.213) 41.2891  36.2658  
539     -3.72991 -27.33637  -0.06497 -31.92071 -18.71394 -17.21363     (-3.730,-31.921) (-27.336,-18.714) (-0.065,-17.214) 41.3293  36.2476  
540     -3.72909 -27.27752  -0.06661 -31.97792 -18.71312 -17.21445     (-3.729,-31.978) (-27.278,-18.713) (-0.067,-17.214) 41.3696  36.2294  
541     -3.72827 -27.21867  -0.06826 -32.03512 -18.71230 -17.21528     (-3.728,-32.035) (-27.219,-18.712) (-0.068,-17.215) 41.4099  36.2113  
542     -3.72745 -27.15982  -0.06990 -32.09233 -18.71147 -17.21610     (-3.727,-32.092) (-27.160,-18.711) (-0.070,-17.216) 41.4502  36.1933  
543     -3.72662 -27.10096  -0.07155 -32.14954 -18.71065 -17.21692     (-3.727,-32.150) (-27.101,-18.711) (-0.072,-17.217) 41.4906  36.1754  
544     -3.72580 -27.04211  -0.07319 -32.20675 -18.70983 -17.21774     (-3.726,-32.207) (-27.042,-18.710) (-0.073,-17.218) 41.531  36.1575  
545     -3.72498 -26.98326  -0.07483 -32.26395 -18.70901 -17.21857     (-3.725,-32.264) (-26.983,-18.709) (-0.075,-17.219) 41.5714  36.1397  
546     -3.72416 -26.92441  -0.07648 -32.32116 -18.70818 -17.21939     (-3.724,-32.321) (-26.924,-18.708) (-0.076,-17.219) 41.6118  36.1219  
547     -3.72333 -26.86556  -0.07812 -32.37837 -18.70736 -17.22021     (-3.723,-32.378) (-26.866,-18.707) (-0.078,-17.220) 41.6523  36.1042  
548     -3.72251 -26.80670  -0.07977 -32.43557 -18.70654 -17.22103     (-3.723,-32.436) (-26.807,-18.707) (-0.080,-17.221) 41.6928  36.0866  
549     -3.72169 -26.74785  -0.08141 -32.49278 -18.70572 -17.22185     (-3.722,-32.493) (-26.748,-18.706) (-0.081,-17.222) 41.7333  36.0691  
550     -3.72087 -26.68900  -0.08306 -32.54999 -18.70490 -17.22268     (-3.721,-32.550) (-26.689,-18.705) (-0.083,-17.223) 41.7738  36.0516  
551     -3.72005 -26.63015  -0.08470 -32.60720 -18.70407 -17.22350     (-3.720,-32.607) (-26.630,-18.704) (-0.085,-17.223) 41.8144  36.0341  
552     -3.71922 -26.57130  -0.08635 -32.66440 -18.70325 -17.22432     (-3.719,-32.664) (-26.571,-18.703) (-0.086,-17.224) 41.855  36.0168  
553     -3.71840 -26.51244  -0.08799 -32.72161 -18.70243 -17.22514     (-3.718,-32.722) (-26.512,-18.702) (-0.088,-17.225) 41.8956  35.9995  
554     -3.71758 -26.45359  -0.08964 -32.77882 -18.70161 -17.22597     (-3.718,-32.779) (-26.454,-18.702) (-0.090,-17.226) 41.9362  35.9823  
555     -3.71676 -26.39474  -0.09128 -32.83603 -18.70078 -17.22679     (-3.717,-32.836) (-26.395,-18.701) (-0.091,-17.227) 41.9769  35.9651  
556     -3.71593 -26.33589  -0.09293 -32.89323 -18.69996 -17.22761     (-3.716,-32.893) (-26.336,-18.700) (-0.093,-17.228) 42.0176  35.948  
557     -3.71511 -26.27704  -0.09457 -32.95044 -18.69914 -17.22843     (-3.715,-32.950) (-26.277,-18.699) (-0.095,-17.228) 42.0583  35.931  
558     -3.71429 -26.21818  -0.09622 -33.00765 -18.69832 -17.22926     (-3.714,-33.008) (-26.218,-18.698) (-0.096,-17.229) 42.099  35.914  
559     -3.71347 -26.15933  -0.09786 -33.06485 -18.69749 -17.23008     (-3.713,-33.065) (-26.159,-18.697) (-0.098,-17.230) 42.1398  35.8972  
560     -3.71264 -26.10048  -0.09951 -33.12206 -18.69667 -17.23090     (-3.713,-33.122) (-26.100,-18.697) (-0.100,-17.231) 42.1805  35.8803  
561     -3.71182 -26.04163  -0.10115 -33.17927 -18.69585 -17.23172     (-3.712,-33.179) (-26.042,-18.696) (-0.101,-17.232) 42.2213  35.8636  
562     -3.71100 -25.98278  -0.10280 -33.23648 -18.69503 -17.23255     (-3.711,-33.236) (-25.983,-18.695) (-0.103,-17.233) 42.2622  35.8469  
563     -3.71018 -25.92393  -0.10444 -33.29368 -18.69420 -17.23337     (-3.710,-33.294) (-25.924,-18.694) (-0.104,-17.233) 42.303  35.8303  
564     -3.70935 -25.86507  -0.10608 -33.35089 -18.69338 -17.23419     (-3.709,-33.351) (-25.865,-18.693) (-0.106,-17.234) 42.3439  35.8137  
565     -3.70853 -25.80622  -0.10773 -33.40810 -18.69256 -17.23501     (-3.709,-33.408) (-25.806,-18.693) (-0.108,-17.235) 42.3848  35.7972  
566     -3.70771 -25.74737  -0.10937 -33.46530 -18.69174 -17.23583     (-3.708,-33.465) (-25.747,-18.692) (-0.109,-17.236) 42.4257  35.7808  
567     -3.70689 -25.68852  -0.11102 -33.52251 -18.69092 -17.23666     (-3.707,-33.523) (-25.689,-18.691) (-0.111,-17.237) 42.4666  35.7644  
568     -3.70607 -25.62967  -0.11266 -33.57972 -18.69009 -17.23748     (-3.706,-33.580) (-25.630,-18.690) (-0.113,-17.237) 42.5076  35.7482  
569     -3.70524 -25.57081  -0.11431 -33.63693 -18.68927 -17.23830     (-3.705,-33.637) (-25.571,-18.689) (-0.114,-17.238) 42.5486  35.7319  
570     -3.70442 -25.51196  -0.11595 -33.69413 -18.68845 -17.23912     (-3.704,-33.694) (-25.512,-18.688) (-0.116,-17.239) 42.5896  35.7158  
571     -3.70360 -25.45311  -0.11760 -33.75134 -18.68763 -17.23995     (-3.704,-33.751) (-25.453,-18.688) (-0.118,-17.240) 42.6306  35.6997  
572     -3.70278 -25.39426  -0.11924 -33.80855 -18.68680 -17.24077     (-3.703,-33.809) (-25.394,-18.687) (-0.119,-17.241) 42.6717  35.6837  
573     -3.70195 -25.33541  -0.12089 -33.86576 -18.68598 -17.24159     (-3.702,-33.866) (-25.335,-18.686) (-0.121,-17.242) 42.7128  35.6677  
574     -3.70113 -25.27655  -0.12253 -33.92296 -18.68516 -17.24241     (-3.701,-33.923) (-25.277,-18.685) (-0.123,-17.242) 42.7539  35.6519  
575     -3.70031 -25.21770  -0.12418 -33.98017 -18.68434 -17.24324     (-3.700,-33.980) (-25.218,-18.684) (-0.124,-17.243) 42.795  35.6361  
576     -3.69949 -25.15885  -0.12582 -34.03738 -18.68351 -17.24406     (-3.699,-34.037) (-25.159,-18.684) (-0.126,-17.244) 42.8362  35.6203  
577     -3.69866 -25.10000  -0.12747 -34.09458 -18.68269 -17.24488     (-3.699,-34.095) (-25.100,-18.683) (-0.127,-17.245) 42.8773  35.6046  
578     -3.69784 -25.04115  -0.12911 -34.15179 -18.68187 -17.24570     (-3.698,-34.152) (-25.041,-18.682) (-0.129,-17.246) 42.9185  35.589  
579     -3.69702 -24.98229  -0.13076 -34.20900 -18.68105 -17.24653     (-3.697,-34.209) (-24.982,-18.681) (-0.131,-17.247) 42.9598  35.5735  
580     -3.69620 -24.92344  -0.13240 -34.26621 -18.68022 -17.24735     (-3.696,-34.266) (-24.923,-18.680) (-0.132,-17.247) 43.001  35.558  
581     -3.69537 -24.86459  -0.13404 -34.32341 -18.67940 -17.24817     (-3.695,-34.323) (-24.865,-18.679) (-0.134,-17.248) 43.0423  35.5426  
582     -3.69455 -24.80574  -0.13569 -34.38062 -18.67858 -17.24899     (-3.695,-34.381) (-24.806,-18.679) (-0.136,-17.249) 43.0836  35.5273  
583     -3.69373 -24.74689  -0.13733 -34.43783 -18.67776 -17.24981     (-3.694,-34.438) (-24.747,-18.678) (-0.137,-17.250) 43.1249  35.5121  
584     -3.69291 -24.68803  -0.13898 -34.49503 -18.67693 -17.25064     (-3.693,-34.495) (-24.688,-18.677) (-0.139,-17.251) 43.1662  35.4969  
585     -3.69209 -24.62918  -0.14062 -34.55224 -18.67611 -17.25146     (-3.692,-34.552) (-24.629,-18.676) (-0.141,-17.251) 43.2075  35.4818  
586     -3.69126 -24.57033  -0.14227 -34.60945 -18.67529 -17.25228     (-3.691,-34.609) (-24.570,-18.675) (-0.142,-17.252) 43.2489  35.4667  
587     -3.69044 -24.51148  -0.14391 -34.66666 -18.67447 -17.25310     (-3.690,-34.667) (-24.511,-18.674) (-0.144,-17.253) 43.2903  35.4517  
588     -3.68962 -24.45263  -0.14556 -34.72386 -18.67365 -17.25393     (-3.690,-34.724) (-24.453,-18.674) (-0.146,-17.254) 43.3317  35.4368  
589     -3.68880 -24.39377  -0.14720 -34.78107 -18.67282 -17.25475     (-3.689,-34.781) (-24.394,-18.673) (-0.147,-17.255) 43.3732  35.422  
590     -3.68797 -24.33492  -0.14885 -34.83828 -18.67200 -17.25557     (-3.688,-34.838) (-24.335,-18.672) (-0.149,-17.256) 43.4146  35.4072  
591     -3.68715 -24.27607  -0.15049 -34.89549 -18.67118 -17.25639     (-3.687,-34.895) (-24.276,-18.671) (-0.150,-17.256) 43.4561  35.3925  
592     -3.68633 -24.21722  -0.15214 -34.95269 -18.67036 -17.25722     (-3.686,-34.953) (-24.217,-18.670) (-0.152,-17.257) 43.4976  35.3779  
593     -3.68551 -24.15837  -0.15378 -35.00990 -18.66953 -17.25804     (-3.686,-35.010) (-24.158,-18.670) (-0.154,-17.258) 43.5392  35.3633  
594     -3.68468 -24.09951  -0.15543 -35.06711 -18.66871 -17.25886     (-3.685,-35.067) (-24.100,-18.669) (-0.155,-17.259) 43.5807  35.3488  
595     -3.68386 -24.04066  -0.15707 -35.12431 -18.66789 -17.25968     (-3.684,-35.124) (-24.041,-18.668) (-0.157,-17.260) 43.6223  35.3344  
596     -3.68304 -23.98181  -0.15872 -35.18152 -18.66707 -17.26051     (-3.683,-35.182) (-23.982,-18.667) (-0.159,-17.261) 43.6639  35.32  
597     -3.68222 -23.92296  -0.16036 -35.23873 -18.66624 -17.26133     (-3.682,-35.239) (-23.923,-18.666) (-0.160,-17.261) 43.7055  35.3057  
598     -3.68139 -23.86411  -0.16201 -35.29594 -18.66542 -17.26215     (-3.681,-35.296) (-23.864,-18.665) (-0.162,-17.262) 43.7471  35.2915  
599     -3.68057 -23.80525  -0.16365 -35.35314 -18.66460 -17.26297     (-3.681,-35.353) (-23.805,-18.665) (-0.164,-17.263) 43.7888  35.2774  
600     -3.67975 -23.74640  -0.16529 -35.41035 -18.66378 -17.26379     (-3.680,-35.410) (-23.746,-18.664) (-0.165,-17.264) 43.8305  35.2633  
601     -3.67893 -23.68755  -0.16694 -35.46756 -18.66295 -17.26462     (-3.679,-35.468) (-23.688,-18.663) (-0.167,-17.265) 43.8722  35.2493  
602     -3.67810 -23.62870  -0.16858 -35.52477 -18.66213 -17.26544     (-3.678,-35.525) (-23.629,-18.662) (-0.169,-17.265) 43.9139  35.2354  
603     -3.67728 -23.56985  -0.17023 -35.58197 -18.66131 -17.26626     (-3.677,-35.582) (-23.570,-18.661) (-0.170,-17.266) 43.9556  35.2215  
604     -3.67646 -23.51099  -0.17187 -35.63918 -18.66049 -17.26708     (-3.676,-35.639) (-23.511,-18.660) (-0.172,-17.267) 43.9974  35.2077  
605     -3.67564 -23.45214  -0.17352 -35.69639 -18.65967 -17.26791     (-3.676,-35.696) (-23.452,-18.660) (-0.174,-17.268) 44.0392  35.194  
606     -3.67482 -23.39329  -0.17516 -35.75359 -18.65884 -17.26873     (-3.675,-35.754) (-23.393,-18.659) (-0.175,-17.269) 44.081  35.1804  
607     -3.67399 -23.33444  -0.17681 -35.81080 -18.65802 -17.26955     (-3.674,-35.811) (-23.334,-18.658) (-0.177,-17.270) 44.1228  35.1668  
608     -3.67317 -23.27559  -0.17845 -35.86801 -18.65720 -17.27037     (-3.673,-35.868) (-23.276,-18.657) (-0.178,-17.270) 44.1647  35.1533  
609     -3.67235 -23.21674  -0.18010 -35.92522 -18.65638 -17.27120     (-3.672,-35.925) (-23.217,-18.656) (-0.180,-17.271) 44.2065  35.1399  
610     -3.67153 -23.15788  -0.18174 -35.98242 -18.65555 -17.27202     (-3.672,-35.982) (-23.158,-18.656) (-0.182,-17.272) 44.2484  35.1265  
611     -3.67070 -23.09903  -0.18339 -36.03963 -18.65473 -17.27284     (-3.671,-36.040) (-23.099,-18.655) (-0.183,-17.273) 44.2903  35.1132  
612     -3.66988 -23.04018  -0.18503 -36.09684 -18.65391 -17.27366     (-3.670,-36.097) (-23.040,-18.654) (-0.185,-17.274) 44.3323  35.1  
613     -3.66906 -22.98133  -0.18668 -36.15404 -18.65309 -17.27449     (-3.669,-36.154) (-22.981,-18.653) (-0.187,-17.274) 44.3518  35.0868  
614     -3.66824 -22.92248  -0.18832 -36.21125 -18.65226 -17.27531     (-3.668,-36.211) (-22.922,-18.652) (-0.188,-17.275) 44.371  35.0738  
615     -3.66741 -22.86362  -0.18997 -36.26846 -18.65144 -17.27613     (-3.667,-36.268) (-22.864,-18.651) (-0.190,-17.276) 44.3902  35.0608  
616     -3.66659 -22.80477  -0.19161 -36.32567 -18.65062 -17.27695     (-3.667,-36.326) (-22.805,-18.651) (-0.192,-17.277) 44.4095  35.0478  
617     -3.66577 -22.74592  -0.19325 -36.38287 -18.64980 -17.27778     (-3.666,-36.383) (-22.746,-18.650) (-0.193,-17.278) 44.4288  35.035  
618     -3.66495 -22.68707  -0.19490 -36.44008 -18.64897 -17.27860     (-3.665,-36.440) (-22.687,-18.649) (-0.195,-17.279) 44.4481  35.0222  
619     -3.66412 -22.62822  -0.19654 -36.49729 -18.64815 -17.27942     (-3.664,-36.497) (-22.628,-18.648) (-0.197,-17.279) 44.4676  35.0095  
620     -3.66330 -22.56936  -0.19819 -36.55450 -18.64733 -17.28024     (-3.663,-36.554) (-22.569,-18.647) (-0.198,-17.280) 44.487  34.9968  
621     -3.66248 -22.51051  -0.19983 -36.61170 -18.64651 -17.28106     (-3.662,-36.612) (-22.511,-18.647) (-0.200,-17.281) 44.5066  34.9843  
622     -3.66166 -22.45166  -0.20148 -36.66891 -18.64569 -17.28189     (-3.662,-36.669) (-22.452,-18.646) (-0.201,-17.282) 44.5261  34.9718  
623     -3.66084 -22.39281  -0.20312 -36.72612 -18.64486 -17.28271     (-3.661,-36.726) (-22.393,-18.645) (-0.203,-17.283) 44.5457  34.9593  
624     -3.66001 -22.33396  -0.20477 -36.78332 -18.64404 -17.28353     (-3.660,-36.783) (-22.334,-18.644) (-0.205,-17.284) 44.5654  34.947  
625     -3.65919 -22.27510  -0.20641 -36.84053 -18.64322 -17.28435     (-3.659,-36.841) (-22.275,-18.643) (-0.206,-17.284) 44.5851  34.9347  
626     -3.65837 -22.21625  -0.20806 -36.89774 -18.64240 -17.28518     (-3.658,-36.898) (-22.216,-18.642) (-0.208,-17.285) 44.6049  34.9225  
627     -3.65755 -22.15740  -0.20970 -36.95495 -18.64157 -17.28600     (-3.658,-36.955) (-22.157,-18.642) (-0.210,-17.286) 44.6247  34.9104  
628     -3.65672 -22.09855  -0.21135 -37.01215 -18.64075 -17.28682     (-3.657,-37.012) (-22.099,-18.641) (-0.211,-17.287) 44.6446  34.8983  
629     -3.65590 -22.03970  -0.21299 -37.06936 -18.63993 -17.28764     (-3.656,-37.069) (-22.040,-18.640) (-0.213,-17.288) 44.6645  34.8863  
630     -3.65508 -21.98084  -0.21464 -37.12657 -18.63911 -17.28847     (-3.655,-37.127) (-21.981,-18.639) (-0.215,-17.288) 44.6845  34.8744  
631     -3.65426 -21.92199  -0.21628 -37.18377 -18.63828 -17.28929     (-3.654,-37.184) (-21.922,-18.638) (-0.216,-17.289) 44.7046  34.8626  
632     -3.65343 -21.86314  -0.21793 -37.24098 -18.63746 -17.29011     (-3.653,-37.241) (-21.863,-18.637) (-0.218,-17.290) 44.7246  34.8508  
633     -3.65261 -21.80429  -0.21957 -37.29819 -18.63664 -17.29093     (-3.653,-37.298) (-21.804,-18.637) (-0.220,-17.291) 44.7448  34.8391  
634     -3.65179 -21.74544  -0.22122 -37.35540 -18.63582 -17.29176     (-3.652,-37.355) (-21.745,-18.636) (-0.221,-17.292) 44.765  34.8275  
635     -3.65097 -21.68658  -0.22286 -37.41260 -18.63499 -17.29258     (-3.651,-37.413) (-21.687,-18.635) (-0.223,-17.293) 44.7852  34.8159  
636     -3.65014 -21.62773  -0.22450 -37.46981 -18.63417 -17.29340     (-3.650,-37.470) (-21.628,-18.634) (-0.225,-17.293) 44.8055  34.8044  
637     -3.64932 -21.56888  -0.22615 -37.52702 -18.63335 -17.29422     (-3.649,-37.527) (-21.569,-18.633) (-0.226,-17.294) 44.8258  34.793  
638     -3.64850 -21.51003  -0.22779 -37.58423 -18.63253 -17.29504     (-3.648,-37.584) (-21.510,-18.633) (-0.228,-17.295) 44.845  34.7817  
639     -3.64768 -21.45118  -0.22944 -37.64143 -18.63171 -17.29587     (-3.648,-37.641) (-21.451,-18.632) (-0.229,-17.296) 44.845  34.7704  
640     -3.64686 -21.39232  -0.23108 -37.69864 -18.63088 -17.29669     (-3.647,-37.699) (-21.392,-18.631) (-0.231,-17.297) 44.8451  34.7593  
641     -3.64603 -21.33347  -0.23273 -37.75585 -18.63006 -17.29751     (-3.646,-37.756) (-21.333,-18.630) (-0.233,-17.298) 44.8453  34.7482  
642     -3.64521 -21.27462  -0.23437 -37.81305 -18.62924 -17.29833     (-3.645,-37.813) (-21.275,-18.629) (-0.234,-17.298) 44.8455  34.7371  
643     -3.64439 -21.21577  -0.23602 -37.87026 -18.62842 -17.29916     (-3.644,-37.870) (-21.216,-18.628) (-0.236,-17.299) 44.8458  34.7262  
644     -3.64357 -21.15692  -0.23766 -37.92747 -18.62759 -17.29998     (-3.644,-37.927) (-21.157,-18.628) (-0.238,-17.300) 44.8461  34.7153  
645     -3.64274 -21.09806  -0.23931 -37.98468 -18.62677 -17.30080     (-3.643,-37.985) (-21.098,-18.627) (-0.239,-17.301) 44.8466  34.7045  
646     -3.64192 -21.03921  -0.24095 -38.04188 -18.62595 -17.30162     (-3.642,-38.042) (-21.039,-18.626) (-0.241,-17.302) 44.847  34.6937  
647     -3.64110 -20.98036  -0.24260 -38.09909 -18.62513 -17.30245     (-3.641,-38.099) (-20.980,-18.625) (-0.243,-17.302) 44.8475  34.6831  
648     -3.64028 -20.92151  -0.24424 -38.15630 -18.62430 -17.30327     (-3.640,-38.156) (-20.922,-18.624) (-0.244,-17.303) 44.8481  34.6725  
649     -3.63945 -20.86266  -0.24589 -38.21350 -18.62348 -17.30409     (-3.639,-38.214) (-20.863,-18.623) (-0.246,-17.304) 44.8488  34.6619  
650     -3.63863 -20.80381  -0.24753 -38.27071 -18.62266 -17.30491     (-3.639,-38.271) (-20.804,-18.623) (-0.248,-17.305) 44.8495  34.6515  
651     -3.63781 -20.74495  -0.24918 -38.32792 -18.62184 -17.30574     (-3.638,-38.328) (-20.745,-18.622) (-0.249,-17.306) 44.8502  34.6411  
652     -3.63699 -20.68610  -0.25082 -38.38513 -18.62101 -17.30656     (-3.637,-38.385) (-20.686,-18.621) (-0.251,-17.307) 44.851  34.6308  
653     -3.63616 -20.62725  -0.25247 -38.44233 -18.62019 -17.30738     (-3.636,-38.442) (-20.627,-18.620) (-0.252,-17.307) 44.8519  34.6206  
654     -3.63534 -20.56840  -0.25411 -38.49954 -18.61937 -17.30820     (-3.635,-38.500) (-20.568,-18.619) (-0.254,-17.308) 44.8529  34.6105  
655     -3.63452 -20.50955  -0.25575 -38.55675 -18.61855 -17.30902     (-3.635,-38.557) (-20.510,-18.619) (-0.256,-17.309) 44.8538  34.6004  
656     -3.63370 -20.45069  -0.25740 -38.61396 -18.61772 -17.30985     (-3.634,-38.614) (-20.451,-18.618) (-0.257,-17.310) 44.8549  34.5904  
657     -3.63288 -20.39184  -0.25904 -38.67116 -18.61690 -17.31067     (-3.633,-38.671) (-20.392,-18.617) (-0.259,-17.311) 44.856  34.5804  
658     -3.63205 -20.33299  -0.26069 -38.72837 -18.61608 -17.31149     (-3.632,-38.728) (-20.333,-18.616) (-0.261,-17.311) 44.8572  34.5703  
659     -3.63123 -20.27414  -0.26233 -38.78558 -18.61526 -17.31231     (-3.631,-38.786) (-20.274,-18.615) (-0.262,-17.312) 44.8584  34.5603  
660     -3.63041 -20.21529  -0.26398 -38.84278 -18.61444 -17.31314     (-3.630,-38.843) (-20.215,-18.614) (-0.264,-17.313) 44.8597  34.5504  
661     -3.62959 -20.15643  -0.26562 -38.89999 -18.61361 -17.31396     (-3.630,-38.900) (-20.156,-18.614) (-0.266,-17.314) 44.8611  34.5406  
662     -3.62876 -20.09758  -0.26727 -38.95720 -18.61279 -17.31478     (-3.629,-38.957) (-20.098,-18.613) (-0.267,-17.315) 44.8625  34.5308  
663     -3.62794 -20.03873  -0.26891 -39.01441 -18.61197 -17.31560     (-3.628,-39.014) (-20.039,-18.612) (-0.269,-17.316) 44.864  34.5211  
664     -3.62712 -19.97988  -0.27056 -39.07161 -18.61115 -17.31643     (-3.627,-39.072) (-19.980,-18.611) (-0.271,-17.316) 44.8655  34.5115  
665     -3.62630 -19.92103  -0.27220 -39.12882 -18.61032 -17.31725     (-3.626,-39.129) (-19.921,-18.610) (-0.272,-17.317) 44.8671  34.5019  
666     -3.62547 -19.86217  -0.27385 -39.18603 -18.60950 -17.31807     (-3.625,-39.186) (-19.862,-18.610) (-0.274,-17.318) 44.8687  34.4925  
667     -3.62465 -19.80332  -0.27549 -39.24324 -18.60868 -17.31889     (-3.625,-39.243) (-19.803,-18.609) (-0.275,-17.319) 44.8705  34.4831  
668     -3.62383 -19.74447  -0.27714 -39.30044 -18.60786 -17.31972     (-3.624,-39.300) (-19.744,-18.608) (-0.277,-17.320) 44.8722  34.4738  
669     -3.62301 -19.68562  -0.27878 -39.35765 -18.60703 -17.32054     (-3.623,-39.358) (-19.686,-18.607) (-0.279,-17.321) 44.8741  34.4645  
670     -3.62218 -19.62677  -0.28043 -39.41486 -18.60621 -17.32136     (-3.622,-39.415) (-19.627,-18.606) (-0.280,-17.321) 44.8759  34.4554  
671     -3.62136 -19.56791  -0.28207 -39.47206 -18.60539 -17.32218     (-3.621,-39.472) (-19.568,-18.605) (-0.282,-17.322) 44.8779  34.4463  
672     -3.62054 -19.50906  -0.28371 -39.52927 -18.60457 -17.32300     (-3.621,-39.529) (-19.509,-18.605) (-0.284,-17.323) 44.8799  34.4373  
673     -3.61972 -19.45021  -0.28536 -39.58648 -18.60374 -17.32383     (-3.620,-39.586) (-19.450,-18.604) (-0.285,-17.324) 44.882  34.4283  
674     -3.61889 -19.39136  -0.28700 -39.64369 -18.60292 -17.32465     (-3.619,-39.644) (-19.391,-18.603) (-0.287,-17.325) 44.8841  34.4195  
675     -3.61807 -19.33251  -0.28865 -39.70089 -18.60210 -17.32547     (-3.618,-39.701) (-19.333,-18.602) (-0.289,-17.325) 44.8863  34.4107  
676     -3.61725 -19.27365  -0.29029 -39.75810 -18.60128 -17.32629     (-3.617,-39.758) (-19.274,-18.601) (-0.290,-17.326) 44.8885  34.402  
