Fol_2018-05-14.13_08_38.69_68.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
515    -19.23693 -19.32314   3.39520 -30.81817  -7.96346  -0.29950     (-15.842,-15.928) (-27.423,-4.568) (-3.395,-3.695) 18.6668  20.1093  
516    -19.22449 -19.31626   3.38554 -30.80851  -7.95380  -0.31882     (-15.839,-15.931) (-27.423,-4.568) (-3.386,-3.704) 18.6235  20.0575  
517    -19.21204 -19.30938   3.37587 -30.79885  -7.94414  -0.33814     (-15.836,-15.934) (-27.423,-4.568) (-3.376,-3.714) 18.5805  20.0057  
518    -19.19960 -19.30250   3.36621 -30.78919  -7.93448  -0.35747     (-15.833,-15.936) (-27.423,-4.568) (-3.366,-3.724) 18.5376  19.9541  
519    -19.18716 -19.29561   3.35655 -30.77953  -7.92481  -0.37679     (-15.831,-15.939) (-27.423,-4.568) (-3.357,-3.733) 18.4948  19.9026  
520    -19.17472 -19.28873   3.34689 -30.76987  -7.91515  -0.39611     (-15.828,-15.942) (-27.423,-4.568) (-3.347,-3.743) 18.4522  19.8513  
521    -19.16228 -19.28185   3.33723 -30.76021  -7.90549  -0.41543     (-15.825,-15.945) (-27.423,-4.568) (-3.337,-3.753) 18.4098  19.8  
522    -19.14983 -19.27497   3.32757 -30.75054  -7.89583  -0.43476     (-15.822,-15.947) (-27.423,-4.568) (-3.328,-3.762) 18.3675  19.7488  
523    -19.13739 -19.26809   3.31791 -30.74088  -7.88617  -0.45408     (-15.819,-15.950) (-27.423,-4.568) (-3.318,-3.772) 18.3255  19.6978  
524    -19.12495 -19.26121   3.30825 -30.73122  -7.87651  -0.47340     (-15.817,-15.953) (-27.423,-4.568) (-3.308,-3.782) 18.2835  19.6468  
525    -19.11251 -19.25433   3.29858 -30.72156  -7.86685  -0.49272     (-15.814,-15.956) (-27.423,-4.568) (-3.299,-3.791) 18.2418  19.596  
526    -19.10007 -19.24745   3.28892 -30.71190  -7.85719  -0.51205     (-15.811,-15.959) (-27.423,-4.568) (-3.289,-3.801) 18.2002  19.5453  
527    -19.08762 -19.24057   3.27926 -30.70224  -7.84752  -0.53137     (-15.808,-15.961) (-27.423,-4.568) (-3.279,-3.811) 18.1588  19.4947  
528    -19.07518 -19.23369   3.26960 -30.69258  -7.83786  -0.55069     (-15.806,-15.964) (-27.423,-4.568) (-3.270,-3.820) 18.1176  19.4442  
529    -19.06274 -19.22681   3.25994 -30.68292  -7.82820  -0.57001     (-15.803,-15.967) (-27.423,-4.568) (-3.260,-3.830) 18.0765  19.3939  
530    -19.05030 -19.21993   3.25028 -30.67325  -7.81854  -0.58934     (-15.800,-15.970) (-27.423,-4.568) (-3.250,-3.840) 18.0356  19.3437  
531    -19.03786 -19.21305   3.24062 -30.66359  -7.80888  -0.60866     (-15.797,-15.972) (-27.423,-4.568) (-3.241,-3.849) 17.9949  19.2935  
532    -19.02541 -19.20617   3.23096 -30.65393  -7.79922  -0.62798     (-15.794,-15.975) (-27.423,-4.568) (-3.231,-3.859) 17.9544  19.2435  
533    -19.01297 -19.19929   3.22129 -30.64427  -7.78956  -0.64730     (-15.792,-15.978) (-27.423,-4.568) (-3.221,-3.869) 17.914  19.1937  
534    -19.00053 -19.19241   3.21163 -30.63461  -7.77990  -0.66663     (-15.789,-15.981) (-27.423,-4.568) (-3.212,-3.878) 17.8738  19.1439  
535    -18.98809 -19.18553   3.20197 -30.62495  -7.77023  -0.68595     (-15.786,-15.984) (-27.423,-4.568) (-3.202,-3.888) 17.8338  19.0943  
536    -18.97564 -19.17865   3.19231 -30.61529  -7.76057  -0.70527     (-15.783,-15.986) (-27.423,-4.568) (-3.192,-3.898) 17.794  19.0448  
537    -18.96320 -19.17177   3.18265 -30.60563  -7.75091  -0.72459     (-15.781,-15.989) (-27.423,-4.568) (-3.183,-3.907) 17.7544  18.9954  
538    -18.95076 -19.16489   3.17299 -30.59596  -7.74125  -0.74392     (-15.778,-15.992) (-27.423,-4.568) (-3.173,-3.917) 17.715  18.9462  
539    -18.93832 -19.15801   3.16333 -30.58630  -7.73159  -0.76324     (-15.775,-15.995) (-27.423,-4.568) (-3.163,-3.927) 17.6757  18.8971  
540    -18.92588 -19.15113   3.15367 -30.57664  -7.72193  -0.78256     (-15.772,-15.997) (-27.423,-4.568) (-3.154,-3.936) 17.6366  18.8481  
541    -18.91343 -19.14425   3.14400 -30.56698  -7.71227  -0.80188     (-15.769,-16.000) (-27.423,-4.568) (-3.144,-3.946) 17.5978  18.7992  
542    -18.90099 -19.13737   3.13434 -30.55732  -7.70261  -0.82121     (-15.767,-16.003) (-27.423,-4.568) (-3.134,-3.956) 17.5591  18.7505  
543    -18.88855 -19.13049   3.12468 -30.54766  -7.69294  -0.84053     (-15.764,-16.006) (-27.423,-4.568) (-3.125,-3.965) 17.5206  18.7019  
544    -18.87611 -19.12361   3.11502 -30.53800  -7.68328  -0.85985     (-15.761,-16.009) (-27.423,-4.568) (-3.115,-3.975) 17.4823  18.6534  
545    -18.86367 -19.11672   3.10536 -30.52834  -7.67362  -0.87917     (-15.758,-16.011) (-27.423,-4.568) (-3.105,-3.985) 17.4441  18.6051  
546    -18.85122 -19.10984   3.09570 -30.51867  -7.66396  -0.89850     (-15.756,-16.014) (-27.423,-4.568) (-3.096,-3.994) 17.4062  18.5569  
547    -18.83878 -19.10296   3.08604 -30.50901  -7.65430  -0.91782     (-15.753,-16.017) (-27.423,-4.568) (-3.086,-4.004) 17.3685  18.5089  
548    -18.82634 -19.09608   3.07638 -30.49935  -7.64464  -0.93714     (-15.750,-16.020) (-27.423,-4.568) (-3.076,-4.014) 17.331  18.4609  
549    -18.81390 -19.08920   3.06671 -30.48969  -7.63498  -0.95646     (-15.747,-16.022) (-27.423,-4.568) (-3.067,-4.023) 17.2937  18.4132  
550    -18.80145 -19.08232   3.05705 -30.48003  -7.62532  -0.97579     (-15.744,-16.025) (-27.423,-4.568) (-3.057,-4.033) 17.2565  18.3655  
551    -18.78901 -19.07544   3.04739 -30.47037  -7.61565  -0.99511     (-15.742,-16.028) (-27.423,-4.568) (-3.047,-4.043) 17.2196  18.318  
552    -18.77657 -19.06856   3.03773 -30.46071  -7.60599  -1.01443     (-15.739,-16.031) (-27.423,-4.568) (-3.038,-4.052) 17.1829  18.2707  
553    -18.76413 -19.06168   3.02807 -30.45105  -7.59633  -1.03375     (-15.736,-16.034) (-27.423,-4.568) (-3.028,-4.062) 17.1464  18.2235  
554    -18.75169 -19.05480   3.01841 -30.44138  -7.58667  -1.05308     (-15.733,-16.036) (-27.423,-4.568) (-3.018,-4.071) 17.11  18.1764  
555    -18.73924 -19.04792   3.00875 -30.43172  -7.57701  -1.07240     (-15.730,-16.039) (-27.423,-4.568) (-3.009,-4.081) 17.0739  18.1295  
556    -18.72680 -19.04104   2.99909 -30.42206  -7.56735  -1.09172     (-15.728,-16.042) (-27.423,-4.568) (-2.999,-4.091) 17.038  18.0827  
557    -18.71436 -19.03416   2.98942 -30.41240  -7.55769  -1.11104     (-15.725,-16.045) (-27.423,-4.568) (-2.989,-4.100) 17.0023  18.036  
558    -18.70192 -19.02728   2.97976 -30.40274  -7.54803  -1.13037     (-15.722,-16.048) (-27.423,-4.568) (-2.980,-4.110) 16.9669  17.9896  
559    -18.68948 -19.02040   2.97010 -30.39308  -7.53836  -1.14969     (-15.719,-16.050) (-27.423,-4.568) (-2.970,-4.120) 16.9316  17.9432  
560    -18.67703 -19.01352   2.96044 -30.38342  -7.52870  -1.16901     (-15.717,-16.053) (-27.423,-4.568) (-2.960,-4.129) 16.8965  17.897  
561    -18.66459 -19.00664   2.95078 -30.37376  -7.51904  -1.18833     (-15.714,-16.056) (-27.423,-4.568) (-2.951,-4.139) 16.8617  17.851  
562    -18.65215 -18.99976   2.94112 -30.36409  -7.50938  -1.20766     (-15.711,-16.059) (-27.423,-4.568) (-2.941,-4.149) 16.8271  17.8051  
563    -18.63971 -18.99288   2.93146 -30.35443  -7.49972  -1.22698     (-15.708,-16.061) (-27.423,-4.568) (-2.931,-4.158) 16.7927  17.7594  
564    -18.62726 -18.98600   2.92180 -30.34477  -7.49006  -1.24630     (-15.705,-16.064) (-27.423,-4.568) (-2.922,-4.168) 16.7585  17.7138  
565    -18.61482 -18.97912   2.91213 -30.33511  -7.48040  -1.26562     (-15.703,-16.067) (-27.423,-4.568) (-2.912,-4.178) 16.7245  17.6684  
566    -18.60238 -18.97224   2.90247 -30.32545  -7.47074  -1.28495     (-15.700,-16.070) (-27.423,-4.568) (-2.902,-4.187) 16.6908  17.6232  
567    -18.58994 -18.96536   2.89281 -30.31579  -7.46107  -1.30427     (-15.697,-16.073) (-27.423,-4.568) (-2.893,-4.197) 16.6572  17.5781  
568    -18.57750 -18.95848   2.88315 -30.30613  -7.45141  -1.32359     (-15.694,-16.075) (-27.423,-4.568) (-2.883,-4.207) 16.6239  17.5331  
569    -18.56505 -18.95160   2.87349 -30.29647  -7.44175  -1.34291     (-15.692,-16.078) (-27.423,-4.568) (-2.873,-4.216) 16.5909  17.4883  
570    -18.55261 -18.94472   2.86383 -30.28680  -7.43209  -1.36224     (-15.689,-16.081) (-27.423,-4.568) (-2.864,-4.226) 16.558  17.4437  
571    -18.54017 -18.93783   2.85417 -30.27714  -7.42243  -1.38156     (-15.686,-16.084) (-27.423,-4.568) (-2.854,-4.236) 16.5254  17.3993  
572    -18.52773 -18.93095   2.84451 -30.26748  -7.41277  -1.40088     (-15.683,-16.086) (-27.423,-4.568) (-2.845,-4.245) 16.493  17.355  
573    -18.51529 -18.92407   2.83484 -30.25782  -7.40311  -1.42020     (-15.680,-16.089) (-27.423,-4.568) (-2.835,-4.255) 16.4608  17.3109  
574    -18.50284 -18.91719   2.82518 -30.24816  -7.39345  -1.43953     (-15.678,-16.092) (-27.423,-4.568) (-2.825,-4.265) 16.4289  17.2669  
575    -18.49040 -18.91031   2.81552 -30.23850  -7.38378  -1.45885     (-15.675,-16.095) (-27.423,-4.568) (-2.816,-4.274) 16.3972  17.2232  
576    -18.47796 -18.90343   2.80586 -30.22884  -7.37412  -1.47817     (-15.672,-16.098) (-27.423,-4.568) (-2.806,-4.284) 16.3657  17.1796  
577    -18.46552 -18.89655   2.79620 -30.21918  -7.36446  -1.49749     (-15.669,-16.100) (-27.423,-4.568) (-2.796,-4.294) 16.3345  17.1361  
578    -18.45308 -18.88967   2.78654 -30.20951  -7.35480  -1.51682     (-15.667,-16.103) (-27.423,-4.568) (-2.787,-4.303) 16.3035  17.0929  
579    -18.44063 -18.88279   2.77688 -30.19985  -7.34514  -1.53614     (-15.664,-16.106) (-27.423,-4.568) (-2.777,-4.313) 16.2728  17.0498  
580    -18.42819 -18.87591   2.76722 -30.19019  -7.33548  -1.55546     (-15.661,-16.109) (-27.423,-4.568) (-2.767,-4.323) 16.2423  17.0068  
581    -18.41575 -18.86903   2.75755 -30.18053  -7.32582  -1.57478     (-15.658,-16.111) (-27.423,-4.568) (-2.758,-4.332) 16.212  16.9641  
582    -18.40331 -18.86215   2.74789 -30.17087  -7.31616  -1.59411     (-15.655,-16.114) (-27.423,-4.568) (-2.748,-4.342) 16.182  16.9216  
583    -18.39086 -18.85527   2.73823 -30.16121  -7.30649  -1.61343     (-15.653,-16.117) (-27.423,-4.568) (-2.738,-4.352) 16.1522  16.8792  
584    -18.37842 -18.84839   2.72857 -30.15155  -7.29683  -1.63275     (-15.650,-16.120) (-27.423,-4.568) (-2.729,-4.361) 16.1226  16.837  
585    -18.36598 -18.84151   2.71891 -30.14189  -7.28717  -1.65207     (-15.647,-16.123) (-27.423,-4.568) (-2.719,-4.371) 16.0933  16.795  
586    -18.35354 -18.83463   2.70925 -30.13222  -7.27751  -1.67140     (-15.644,-16.125) (-27.423,-4.568) (-2.709,-4.381) 16.0643  16.7531  
587    -18.34110 -18.82775   2.69959 -30.12256  -7.26785  -1.69072     (-15.642,-16.128) (-27.423,-4.568) (-2.700,-4.390) 16.0355  16.7115  
588    -18.32865 -18.82087   2.68993 -30.11290  -7.25819  -1.71004     (-15.639,-16.131) (-27.423,-4.568) (-2.690,-4.400) 16.007  16.67  
589    -18.31621 -18.81399   2.68026 -30.10324  -7.24853  -1.72936     (-15.636,-16.134) (-27.423,-4.568) (-2.680,-4.410) 15.9787  16.6288  
590    -18.30377 -18.80711   2.67060 -30.09358  -7.23887  -1.74869     (-15.633,-16.137) (-27.423,-4.568) (-2.671,-4.419) 15.9506  16.5877  
591    -18.29133 -18.80023   2.66094 -30.08392  -7.22920  -1.76801     (-15.630,-16.139) (-27.423,-4.568) (-2.661,-4.429) 15.9229  16.5468  
592    -18.27889 -18.79335   2.65128 -30.07426  -7.21954  -1.78733     (-15.628,-16.142) (-27.423,-4.568) (-2.651,-4.439) 15.8953  16.5061  
593    -18.26644 -18.78647   2.64162 -30.06460  -7.20988  -1.80665     (-15.625,-16.145) (-27.423,-4.568) (-2.642,-4.448) 15.8681  16.4656  
594    -18.25400 -18.77959   2.63196 -30.05493  -7.20022  -1.82598     (-15.622,-16.148) (-27.423,-4.568) (-2.632,-4.458) 15.8411  16.4253  
595    -18.24156 -18.77271   2.62230 -30.04527  -7.19056  -1.84530     (-15.619,-16.150) (-27.423,-4.568) (-2.622,-4.468) 15.8143  16.3851  
596    -18.22912 -18.76583   2.61264 -30.03561  -7.18090  -1.86462     (-15.616,-16.153) (-27.423,-4.568) (-2.613,-4.477) 15.7878  16.3452  
597    -18.21667 -18.75895   2.60297 -30.02595  -7.17124  -1.88394     (-15.614,-16.156) (-27.423,-4.568) (-2.603,-4.487) 15.7616  16.3055  
598    -18.20423 -18.75206   2.59331 -30.01629  -7.16158  -1.90327     (-15.611,-16.159) (-27.423,-4.568) (-2.593,-4.497) 15.7356  16.266  
599    -18.19179 -18.74518   2.58365 -30.00663  -7.15191  -1.92259     (-15.608,-16.162) (-27.423,-4.568) (-2.584,-4.506) 15.7099  16.2267  
600    -18.17935 -18.73830   2.57399 -29.99697  -7.14225  -1.94191     (-15.605,-16.164) (-27.423,-4.568) (-2.574,-4.516) 15.6845  16.1876  
601    -18.16691 -18.73142   2.56433 -29.98731  -7.13259  -1.96123     (-15.603,-16.167) (-27.423,-4.568) (-2.564,-4.526) 15.6594  16.1487  
602    -18.15446 -18.72454   2.55467 -29.97764  -7.12293  -1.98056     (-15.600,-16.170) (-27.423,-4.568) (-2.555,-4.535) 15.6345  16.11  
603    -18.14202 -18.71766   2.54501 -29.96798  -7.11327  -1.99988     (-15.597,-16.173) (-27.423,-4.568) (-2.545,-4.545) 15.6098  16.0715  
604    -18.12958 -18.71078   2.53535 -29.95832  -7.10361  -2.01920     (-15.594,-16.175) (-27.423,-4.568) (-2.535,-4.555) 15.5855  16.0332  
605    -18.11714 -18.70390   2.52568 -29.94866  -7.09395  -2.03852     (-15.591,-16.178) (-27.423,-4.568) (-2.526,-4.564) 15.5614  15.9951  
606    -18.10470 -18.69702   2.51602 -29.93900  -7.08429  -2.05785     (-15.589,-16.181) (-27.423,-4.568) (-2.516,-4.574) 15.5376  15.9573  
607    -18.09225 -18.69014   2.50636 -29.92934  -7.07462  -2.07717     (-15.586,-16.184) (-27.423,-4.568) (-2.506,-4.584) 15.5141  15.9196  
608    -18.07981 -18.68326   2.49670 -29.91968  -7.06496  -2.09649     (-15.583,-16.187) (-27.423,-4.568) (-2.497,-4.593) 15.4909  15.8822  
609    -18.06737 -18.67638   2.48704 -29.91002  -7.05530  -2.11581     (-15.580,-16.189) (-27.423,-4.568) (-2.487,-4.603) 15.4679  15.845  
610    -18.05493 -18.66950   2.47738 -29.90035  -7.04564  -2.13514     (-15.578,-16.192) (-27.423,-4.568) (-2.477,-4.613) 15.4452  15.808  
611    -18.04248 -18.66262   2.46772 -29.89069  -7.03598  -2.15446     (-15.575,-16.195) (-27.423,-4.568) (-2.468,-4.622) 15.4228  15.7712  
612    -18.03004 -18.65574   2.45806 -29.88103  -7.02632  -2.17378     (-15.572,-16.198) (-27.423,-4.568) (-2.458,-4.632) 15.4007  15.7347  
613    -18.01760 -18.64886   2.44839 -29.87137  -7.01666  -2.19310     (-15.569,-16.200) (-27.423,-4.568) (-2.448,-4.641) 15.3788  15.6984  
614    -18.00516 -18.64198   2.43873 -29.86171  -7.00700  -2.21243     (-15.566,-16.203) (-27.423,-4.568) (-2.439,-4.651) 15.3573  15.6623  
615    -17.99272 -18.63510   2.42907 -29.85205  -6.99733  -2.23175     (-15.564,-16.206) (-27.423,-4.568) (-2.429,-4.661) 15.336  15.6264  
616    -17.98027 -18.62822   2.41941 -29.84239  -6.98767  -2.25107     (-15.561,-16.209) (-27.423,-4.568) (-2.419,-4.670) 15.315  15.5908  
617    -17.96783 -18.62134   2.40975 -29.83273  -6.97801  -2.27039     (-15.558,-16.212) (-27.423,-4.568) (-2.410,-4.680) 15.2943  15.5553  
618    -17.95539 -18.61446   2.40009 -29.82306  -6.96835  -2.28972     (-15.555,-16.214) (-27.423,-4.568) (-2.400,-4.690) 15.2739  15.5202  
619    -17.94295 -18.60758   2.39043 -29.81340  -6.95869  -2.30904     (-15.553,-16.217) (-27.423,-4.568) (-2.390,-4.699) 15.2538  15.4852  
620    -17.93051 -18.60070   2.38077 -29.80374  -6.94903  -2.32836     (-15.550,-16.220) (-27.423,-4.568) (-2.381,-4.709) 15.2339  15.4505  
621    -17.91806 -18.59382   2.37110 -29.79408  -6.93937  -2.34768     (-15.547,-16.223) (-27.423,-4.568) (-2.371,-4.719) 15.2144  15.416  
622    -17.90562 -18.58694   2.36144 -29.78442  -6.92971  -2.36701     (-15.544,-16.225) (-27.423,-4.568) (-2.361,-4.728) 15.1952  15.3818  
623    -17.89318 -18.58006   2.35178 -29.77476  -6.92004  -2.38633     (-15.541,-16.228) (-27.423,-4.568) (-2.352,-4.738) 15.1762  15.3478  
624    -17.88074 -18.57317   2.34212 -29.76510  -6.91038  -2.40565     (-15.539,-16.231) (-27.423,-4.568) (-2.342,-4.748) 15.1576  15.314  
625    -17.86830 -18.56629   2.33246 -29.75544  -6.90072  -2.42497     (-15.536,-16.234) (-27.423,-4.568) (-2.332,-4.757) 15.1392  15.2805  
626    -17.85585 -18.55941   2.32280 -29.74577  -6.89106  -2.44430     (-15.533,-16.237) (-27.423,-4.568) (-2.323,-4.767) 15.1212  15.2472  
627    -17.84341 -18.55253   2.31314 -29.73611  -6.88140  -2.46362     (-15.530,-16.239) (-27.423,-4.568) (-2.313,-4.777) 15.1034  15.2142  
628    -17.83097 -18.54565   2.30348 -29.72645  -6.87174  -2.48294     (-15.527,-16.242) (-27.423,-4.568) (-2.303,-4.786) 15.0859  15.1814  
629    -17.81853 -18.53877   2.29381 -29.71679  -6.86208  -2.50226     (-15.525,-16.245) (-27.423,-4.568) (-2.294,-4.796) 15.0688  15.1489  
630    -17.80608 -18.53189   2.28415 -29.70713  -6.85242  -2.52159     (-15.522,-16.248) (-27.423,-4.568) (-2.284,-4.806) 15.0519  15.1166  
631    -17.79364 -18.52501   2.27449 -29.69747  -6.84275  -2.54091     (-15.519,-16.251) (-27.423,-4.568) (-2.274,-4.815) 15.0354  15.0846  
632    -17.78120 -18.51813   2.26483 -29.68781  -6.83309  -2.56023     (-15.516,-16.253) (-27.423,-4.568) (-2.265,-4.825) 15.0191  15.0528  
633    -17.76876 -18.51125   2.25517 -29.67815  -6.82343  -2.57955     (-15.514,-16.256) (-27.423,-4.568) (-2.255,-4.835) 15.0032  15.0213  
634    -17.75632 -18.50437   2.24551 -29.66848  -6.81377  -2.59888     (-15.511,-16.259) (-27.423,-4.568) (-2.246,-4.844) 14.9876  14.99  
635    -17.74387 -18.49749   2.23585 -29.65882  -6.80411  -2.61820     (-15.508,-16.262) (-27.423,-4.568) (-2.236,-4.854) 14.959  14.959  
636    -17.73143 -18.49061   2.22619 -29.64916  -6.79445  -2.63752     (-15.505,-16.264) (-27.423,-4.568) (-2.226,-4.864) 14.9282  14.9282  
637    -17.71899 -18.48373   2.21652 -29.63950  -6.78479  -2.65684     (-15.502,-16.267) (-27.423,-4.568) (-2.217,-4.873) 14.8978  14.8978  
638    -17.70655 -18.47685   2.20686 -29.62984  -6.77513  -2.67617     (-15.500,-16.270) (-27.423,-4.568) (-2.207,-4.883) 14.8675  14.8675  
639    -17.69411 -18.46997   2.19720 -29.62018  -6.76546  -2.69549     (-15.497,-16.273) (-27.423,-4.568) (-2.197,-4.893) 14.8376  14.8376  
640    -17.68166 -18.46309   2.18754 -29.61052  -6.75580  -2.71481     (-15.494,-16.276) (-27.423,-4.568) (-2.188,-4.902) 14.8079  14.8079  
641    -17.66922 -18.45621   2.17788 -29.60086  -6.74614  -2.73413     (-15.491,-16.278) (-27.423,-4.568) (-2.178,-4.912) 14.7785  14.7785  
642    -17.65678 -18.44933   2.16822 -29.59119  -6.73648  -2.75346     (-15.489,-16.281) (-27.423,-4.568) (-2.168,-4.922) 14.7493  14.7493  
643    -17.64434 -18.44245   2.15856 -29.58153  -6.72682  -2.77278     (-15.486,-16.284) (-27.423,-4.568) (-2.159,-4.931) 14.7204  14.7204  
644    -17.63189 -18.43557   2.14890 -29.57187  -6.71716  -2.79210     (-15.483,-16.287) (-27.423,-4.568) (-2.149,-4.941) 14.6918  14.6918  
645    -17.61945 -18.42869   2.13923 -29.56221  -6.70750  -2.81142     (-15.480,-16.289) (-27.423,-4.568) (-2.139,-4.951) 14.6635  14.6635  
646    -17.60701 -18.42181   2.12957 -29.55255  -6.69784  -2.83075     (-15.477,-16.292) (-27.423,-4.568) (-2.130,-4.960) 14.6354  14.6354  
647    -17.59457 -18.41493   2.11991 -29.54289  -6.68817  -2.85007     (-15.475,-16.295) (-27.423,-4.568) (-2.120,-4.970) 14.6077  14.6077  
648    -17.58213 -18.40805   2.11025 -29.53323  -6.67851  -2.86939     (-15.472,-16.298) (-27.423,-4.568) (-2.110,-4.980) 14.5802  14.5802  
649    -17.56968 -18.40117   2.10059 -29.52357  -6.66885  -2.88871     (-15.469,-16.301) (-27.423,-4.568) (-2.101,-4.989) 14.5529  14.5529  
650    -17.55724 -18.39428   2.09093 -29.51390  -6.65919  -2.90804     (-15.466,-16.303) (-27.423,-4.568) (-2.091,-4.999) 14.526  14.526  
651    -17.54480 -18.38740   2.08127 -29.50424  -6.64953  -2.92736     (-15.464,-16.306) (-27.423,-4.568) (-2.081,-5.009) 14.4994  14.4994  
652    -17.53236 -18.38052   2.07160 -29.49458  -6.63987  -2.94668     (-15.461,-16.309) (-27.423,-4.568) (-2.072,-5.018) 14.473  14.473  
653    -17.51992 -18.37364   2.06194 -29.48492  -6.63021  -2.96600     (-15.458,-16.312) (-27.423,-4.568) (-2.062,-5.028) 14.4469  14.4469  
654    -17.50747 -18.36676   2.05228 -29.47526  -6.62055  -2.98533     (-15.455,-16.314) (-27.423,-4.568) (-2.052,-5.038) 14.4211  14.4211  
655    -17.49503 -18.35988   2.04262 -29.46560  -6.61088  -3.00465     (-15.452,-16.317) (-27.423,-4.568) (-2.043,-5.047) 14.3956  14.3956  
656    -17.48259 -18.35300   2.03296 -29.45594  -6.60122  -3.02397     (-15.450,-16.320) (-27.423,-4.568) (-2.033,-5.057) 14.3704  14.3704  
657    -17.47015 -18.34612   2.02330 -29.44628  -6.59156  -3.04329     (-15.447,-16.323) (-27.423,-4.568) (-2.023,-5.067) 14.3455  14.3455  
658    -17.45770 -18.33924   2.01364 -29.43661  -6.58190  -3.06262     (-15.444,-16.326) (-27.423,-4.568) (-2.014,-5.076) 14.3209  14.3209  
659    -17.44526 -18.33236   2.00398 -29.42695  -6.57224  -3.08194     (-15.441,-16.328) (-27.423,-4.568) (-2.004,-5.086) 14.2966  14.2966  
660    -17.43282 -18.32548   1.99431 -29.41729  -6.56258  -3.10126     (-15.439,-16.331) (-27.423,-4.568) (-1.994,-5.096) 14.2725  14.2725  
661    -17.42038 -18.31860   1.98465 -29.40763  -6.55292  -3.12058     (-15.436,-16.334) (-27.423,-4.568) (-1.985,-5.105) 14.2488  14.2488  
662    -17.40794 -18.31172   1.97499 -29.39797  -6.54326  -3.13991     (-15.433,-16.337) (-27.423,-4.568) (-1.975,-5.115) 14.2254  14.2254  
663    -17.39549 -18.30484   1.96533 -29.38831  -6.53359  -3.15923     (-15.430,-16.340) (-27.423,-4.568) (-1.965,-5.125) 14.2023  14.2023  
664    -17.38305 -18.29796   1.95567 -29.37865  -6.52393  -3.17855     (-15.427,-16.342) (-27.423,-4.568) (-1.956,-5.134) 14.1794  14.1794  
665    -17.37061 -18.29108   1.94601 -29.36899  -6.51427  -3.19787     (-15.425,-16.345) (-27.423,-4.568) (-1.946,-5.144) 14.1569  14.1569  
666    -17.35817 -18.28420   1.93635 -29.35932  -6.50461  -3.21720     (-15.422,-16.348) (-27.423,-4.568) (-1.936,-5.154) 14.1347  14.1347  
667    -17.34573 -18.27732   1.92669 -29.34966  -6.49495  -3.23652     (-15.419,-16.351) (-27.423,-4.568) (-1.927,-5.163) 14.1128  14.1128  
668    -17.33328 -18.27044   1.91702 -29.34000  -6.48529  -3.25584     (-15.416,-16.353) (-27.423,-4.568) (-1.917,-5.173) 14.0912  14.0912  
669    -17.32084 -18.26356   1.90736 -29.33034  -6.47563  -3.27516     (-15.413,-16.356) (-27.423,-4.568) (-1.907,-5.183) 14.07  14.07  
670    -17.30840 -18.25668   1.89770 -29.32068  -6.46597  -3.29449     (-15.411,-16.359) (-27.423,-4.568) (-1.898,-5.192) 14.049  14.049  
671    -17.29596 -18.24980   1.88804 -29.31102  -6.45630  -3.31381     (-15.408,-16.362) (-27.423,-4.568) (-1.888,-5.202) 14.0283  14.0283  
672    -17.28352 -18.24292   1.87838 -29.30136  -6.44664  -3.33313     (-15.405,-16.365) (-27.423,-4.568) (-1.878,-5.212) 14.008  14.008  
673    -17.27107 -18.23604   1.86872 -29.29170  -6.43698  -3.35246     (-15.402,-16.367) (-27.423,-4.568) (-1.869,-5.221) 13.988  13.988  
674    -17.25863 -18.22916   1.85906 -29.28203  -6.42732  -3.37178     (-15.400,-16.370) (-27.423,-4.568) (-1.859,-5.231) 13.9683  13.9683  
675    -17.24619 -18.22228   1.84940 -29.27237  -6.41766  -3.39110     (-15.397,-16.373) (-27.423,-4.568) (-1.849,-5.240) 13.9489  13.9489  
676    -17.23375 -18.21540   1.83973 -29.26271  -6.40800  -3.41042     (-15.394,-16.376) (-27.423,-4.568) (-1.840,-5.250) 13.9299  13.9299  
677    -17.22130 -18.20851   1.83007 -29.25305  -6.39834  -3.42975     (-15.391,-16.378) (-27.423,-4.568) (-1.830,-5.260) 13.9111  13.9111  
678    -17.20886 -18.20163   1.82041 -29.24339  -6.38867  -3.44907     (-15.388,-16.381) (-27.423,-4.568) (-1.820,-5.269) 13.8927  13.8927  
679    -17.19642 -18.19475   1.81075 -29.23373  -6.37901  -3.46839     (-15.386,-16.384) (-27.423,-4.568) (-1.811,-5.279) 13.8746  13.8746  
680    -17.18398 -18.18787   1.80109 -29.22407  -6.36935  -3.48771     (-15.383,-16.387) (-27.423,-4.568) (-1.801,-5.289) 13.8568  13.8568  
681    -17.17154 -18.18099   1.79143 -29.21441  -6.35969  -3.50704     (-15.380,-16.390) (-27.423,-4.568) (-1.791,-5.298) 13.8394  13.8394  
682    -17.15909 -18.17411   1.78177 -29.20474  -6.35003  -3.52636     (-15.377,-16.392) (-27.423,-4.568) (-1.782,-5.308) 13.8223  13.8223  
683    -17.14665 -18.16723   1.77211 -29.19508  -6.34037  -3.54568     (-15.375,-16.395) (-27.423,-4.568) (-1.772,-5.318) 13.8055  13.8055  
684    -17.13421 -18.16035   1.76244 -29.18542  -6.33071  -3.56500     (-15.372,-16.398) (-27.423,-4.568) (-1.762,-5.327) 13.7891  13.7891  
