PointDistanceFollower
Fol_2018-05-15.09_26_58.6_5.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
107    -15.59373 -14.43007  -9.83108  -3.77731   3.57310  -1.16293     (-0.599,-0.084) (-0.240,-0.444) (-17.355,-12.189) 18.1583  3.4509  
108    -15.57656 -14.41412  -9.82155  -3.77501   3.56620  -1.16215     (-0.623,-0.137) (-0.201,-0.410) (-17.361,-12.227) 18.1895  3.46463  
109    -15.55939 -14.39817  -9.81201  -3.77271   3.55930  -1.16138     (-0.647,-0.189) (-0.163,-0.376) (-17.368,-12.264) 18.2211  3.47157  
110    -15.54222 -14.38222  -9.80248  -3.77041   3.55240  -1.16061     (-0.671,-0.242) (-0.124,-0.342) (-17.375,-12.302) 18.2475  3.46127  
111    -15.52506 -14.36628  -9.79295  -3.76812   3.54550  -1.15984     (-0.696,-0.294) (-0.085,-0.308) (-17.381,-12.340) 18.2727  3.45117  
112    -15.50789 -14.35033  -9.78342  -3.76582   3.53860  -1.15907     (-0.720,-0.347) (-0.046,-0.274) (-17.388,-12.377) 18.2982  3.44127  
113    -15.49072 -14.33438  -9.77388  -3.76352   3.53170  -1.15829     (-0.744,-0.399) (-0.008,-0.239) (-17.395,-12.415) 18.3241  3.43156  
114    -15.47355 -14.31843  -9.76435  -3.76122   3.52480  -1.15752     (-12.422,-0.421) (-0.031,-0.236) (-17.370,-0.737) 18.3053  3.43746  
115    -15.45638 -14.30248  -9.75482  -3.75893   3.51790  -1.15675     (-12.421,-0.434) (-0.070,-0.241) (-17.338,-0.722) 18.2757  3.44729  
116    -15.43922 -14.28653  -9.74529  -3.75663   3.51100  -1.15598     (-12.419,-0.448) (-0.109,-0.246) (-17.306,-0.708) 18.2462  3.45731  
117    -15.42205 -14.27058  -9.73575  -3.75433   3.50409  -1.15521     (-12.418,-0.462) (-0.147,-0.250) (-17.274,-0.693) 18.2168  3.46753  
118    -15.40488 -14.25463  -9.72622  -3.75203   3.49719  -1.15443     (-12.417,-0.476) (-0.186,-0.255) (-17.242,-0.679) 18.1876  3.47797  
119    -15.38771 -14.23868  -9.71669  -3.74973   3.49029  -1.15366     (-12.416,-0.490) (-0.225,-0.259) (-17.210,-0.664) 18.1585  3.48862  
120    -15.37054 -14.22273  -9.70716  -3.74744   3.48339  -1.15289     (-12.415,-0.503) (-0.264,-0.264) (-17.178,-0.650) 18.1295  3.49949  
121    -15.35338 -14.20678  -9.69762  -3.74514   3.47649  -1.15212     (-12.414,-0.517) (-0.302,-0.269) (-17.146,-0.635) 18.1006  3.50088  
122    -15.33621 -14.19083  -9.68809  -3.74284   3.46959  -1.15135     (-12.413,-0.531) (-0.341,-0.273) (-17.114,-0.620) 18.0718  3.50219  
123    -15.31904 -14.17488  -9.67856  -3.74054   3.46269  -1.15058     (-12.412,-0.545) (-0.380,-0.278) (-17.082,-0.606) 18.0431  3.5035  
124    -15.30187 -14.15893  -9.66903  -3.73824   3.45579  -1.14980     (-12.411,-0.559) (-0.419,-0.282) (-17.050,-0.591) 18.0146  3.50482  
125    -15.28470 -14.14298  -9.65949  -3.73595   3.44889  -1.14903     (-12.410,-0.572) (-0.457,-0.287) (-17.018,-0.577) 17.9862  3.50614  
126    -15.26754 -14.12703  -9.64996  -3.73365   3.44199  -1.14826     (-12.409,-0.586) (-0.496,-0.292) (-16.986,-0.562) 17.9579  3.50746  
127    -15.25037 -14.11108  -9.64043  -3.73135   3.43508  -1.14749     (-12.408,-0.600) (-0.535,-0.296) (-16.954,-0.548) 17.9297  3.50879  
128    -15.23320 -14.09513  -9.63089  -3.72905   3.42818  -1.14672     (-12.407,-0.614) (-0.574,-0.301) (-16.922,-0.533) 17.9016  3.51012  
129    -15.21603 -14.07918  -9.62136  -3.72676   3.42128  -1.14594     (-12.406,-0.627) (-0.613,-0.305) (-16.890,-0.518) 17.8737  3.51145  
130    -15.19886 -14.06323  -9.61183  -3.72446   3.41438  -1.14517     (-12.405,-0.641) (-0.651,-0.310) (-16.857,-0.504) 17.8459  3.51278  
131    -15.18170 -14.04728  -9.60230  -3.72216   3.40748  -1.14440     (-12.404,-0.655) (-0.690,-0.315) (-16.825,-0.489) 17.8182  3.51412  
132    -15.16453 -14.03133  -9.59276  -3.71986   3.40058  -1.14363     (-12.403,-0.669) (-0.729,-0.319) (-16.793,-0.475) 17.7906  3.51546  
133    -15.14736 -14.01538  -9.58323  -3.71756   3.39368  -1.14286     (-12.401,-0.683) (-0.768,-0.324) (-16.761,-0.460) 17.7632  3.51681  
134    -15.13019 -13.99943  -9.57370  -3.71527   3.38678  -1.14208     (-12.400,-0.696) (-0.806,-0.328) (-16.729,-0.446) 17.7359  3.51816  
135    -15.11303 -13.98348  -9.56417  -3.71297   3.37988  -1.14131     (-12.399,-0.710) (-0.845,-0.333) (-16.697,-0.431) 17.7087  3.51951  
136    -15.09586 -13.96753  -9.55463  -3.71067   3.37297  -1.14054     (-12.398,-0.724) (-0.884,-0.338) (-16.665,-0.417) 17.6816  3.52086  
137    -15.07869 -13.95158  -9.54510  -3.70837   3.36607  -1.13977     (-12.397,-0.738) (-0.923,-0.342) (-16.633,-0.402) 17.6546  3.52222  
138    -15.06152 -13.93563  -9.53557  -3.70607   3.35917  -1.13900     (-12.396,-0.752) (-0.961,-0.347) (-16.601,-0.387) 17.6278  3.52358  
139    -15.04435 -13.91968  -9.52604  -3.70378   3.35227  -1.13823     (-12.395,-0.765) (-1.000,-0.352) (-16.569,-0.373) 17.6011  3.52495  
140    -15.02719 -13.90373  -9.51650  -3.70148   3.34537  -1.13745     (-12.394,-0.779) (-1.039,-0.356) (-16.537,-0.358) 17.5746  3.52632  
141    -15.01002 -13.88778  -9.50697  -3.69918   3.33847  -1.13668     (-12.393,-0.793) (-1.078,-0.361) (-16.505,-0.344) 17.5481  3.52263  
142    -14.99285 -13.87183  -9.49744  -3.69688   3.33157  -1.13591     (-12.392,-0.807) (-1.116,-0.365) (-16.473,-0.329) 17.5218  3.51834  
143    -14.97568 -13.85588  -9.48791  -3.69459   3.32467  -1.13514     (-12.391,-0.821) (-1.155,-0.370) (-16.441,-0.315) 17.4956  3.51409  
144    -14.95851 -13.83993  -9.47837  -3.69229   3.31777  -1.13437     (-12.390,-0.834) (-1.194,-0.375) (-16.409,-0.300) 17.4696  3.50986  
145    -14.94135 -13.82398  -9.46884  -3.68999   3.31087  -1.13359     (-12.389,-0.848) (-1.233,-0.379) (-16.377,-0.285) 17.4436  3.50567  
146    -14.92418 -13.80803  -9.45931  -3.68769   3.30396  -1.13282     (-12.388,-0.862) (-1.271,-0.384) (-16.345,-0.271) 17.4179  3.50151  
147    -14.90701 -13.79208  -9.44978  -3.68539   3.29706  -1.13205     (-12.387,-0.876) (-1.310,-0.388) (-16.312,-0.256) 17.3922  3.49739  
148    -14.88984 -13.77613  -9.44024  -3.68310   3.29016  -1.13128     (-12.386,-0.890) (-1.349,-0.393) (-16.280,-0.242) 17.3667  3.49329  
149    -14.87267 -13.76018  -9.43071  -3.68080   3.28326  -1.13051     (-12.384,-0.903) (-1.388,-0.398) (-16.248,-0.227) 17.3409  3.48923  
150    -14.85551 -13.74423  -9.42118  -3.67850   3.27636  -1.12973     (-12.383,-0.917) (-1.426,-0.402) (-16.216,-0.213) 17.3152  3.4852  
151    -14.83834 -13.72828  -9.41165  -3.67620   3.26946  -1.12896     (-12.382,-0.931) (-1.465,-0.407) (-16.184,-0.198) 17.2897  3.4812  
152    -14.82117 -13.71233  -9.40211  -3.67391   3.26256  -1.12819     (-12.381,-0.945) (-1.504,-0.411) (-16.152,-0.183) 17.2642  3.47722  
153    -14.80400 -13.69638  -9.39258  -3.67161   3.25566  -1.12742     (-12.380,-0.958) (-1.543,-0.416) (-16.120,-0.169) 17.2389  3.47328  
154    -14.78683 -13.68043  -9.38305  -3.66931   3.24876  -1.12665     (-12.379,-0.972) (-1.581,-0.421) (-16.088,-0.154) 17.2137  3.46937  
155    -14.76967 -13.66448  -9.37352  -3.66701   3.24186  -1.12587     (-12.378,-0.986) (-1.620,-0.425) (-16.056,-0.140) 17.1887  3.46549  
156    -14.75250 -13.64853  -9.36398  -3.66471   3.23495  -1.12510     (-12.377,-1.000) (-1.659,-0.430) (-16.024,-0.125) 17.1638  3.46164  
157    -14.73533 -13.63258  -9.35445  -3.66242   3.22805  -1.12433     (-12.376,-1.014) (-1.698,-0.434) (-15.992,-0.111) 17.139  3.45782  
158    -14.71816 -13.61663  -9.34492  -3.66012   3.22115  -1.12356     (-12.375,-1.027) (-1.736,-0.439) (-15.960,-0.096) 17.1144  3.45402  
159    -14.70100 -13.60068  -9.33538  -3.65782   3.21425  -1.12279     (-12.374,-1.041) (-1.775,-0.444) (-15.928,-0.082) 17.0899  3.45026  
160    -14.68383 -13.58473  -9.32585  -3.65552   3.20735  -1.12202     (-12.373,-1.055) (-1.814,-0.448) (-15.896,-0.067) 17.0656  3.44652  
161    -14.66666 -13.56878  -9.31632  -3.65322   3.20045  -1.12124     (-12.372,-1.069) (-1.853,-0.453) (-15.864,-0.052) 17.0414  3.44281  
162    -14.64949 -13.55283  -9.30679  -3.65093   3.19355  -1.12047     (-12.371,-1.083) (-1.891,-0.457) (-15.832,-0.038) 17.0173  3.43913  
163    -14.63232 -13.53689  -9.29725  -3.64863   3.18665  -1.11970     (-12.370,-1.096) (-1.930,-0.462) (-15.800,-0.023) 16.9934  3.43548  
164    -14.61516 -13.52094  -9.28772  -3.64633   3.17975  -1.11893     (-12.369,-1.110) (-1.969,-0.467) (-15.768,-0.009) 16.9696  3.43185  
165    -14.59799 -13.50499  -9.27819  -3.64403   3.17284  -1.11816     (-2.002,-1.118) (-12.362,-0.465) (-15.741,-0.006) 16.9463  3.43114  
166    -14.58082 -13.48904  -9.26866  -3.64174   3.16594  -1.11738     (-2.026,-1.117) (-12.346,-0.455) (-15.724,-0.020) 16.9235  3.43476  
