Fol_2018-05-14.13_16_17.98_97.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
335     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.7962  30.7962  
336     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.8359  30.8359  
337     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.8758  30.8758  
338     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.916  30.916  
339     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.9563  30.9563  
340     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.9969  30.9969  
341     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.0377  31.0377  
342     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.0788  31.0788  
343     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.12  31.12  
344     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.1615  31.1615  
345     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.2032  31.2032  
346     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.2451  31.2451  
347     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.2872  31.2872  
348     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.3295  31.3295  
349     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.3721  31.3721  
350     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.4096  31.8658  
351     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.4369  31.8886  
352     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.4643  31.9115  
353     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.4918  31.9346  
354     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.5195  31.9577  
355     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.5472  31.981  
356     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.5751  32.0044  
357     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.603  32.0279  
358     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.6311  32.0516  
359     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.6593  32.0753  
360     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.6875  32.0991  
361     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.7159  32.1231  
362     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.7444  32.1472  
363     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.773  32.1714  
364     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.8017  32.1957  
365     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.8305  32.2201  
366     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.8595  32.2446  
367     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.8885  32.2692  
368     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.9176  32.294  
369     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.9469  32.3188  
370     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.9762  32.3438  
371     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.0056  32.3689  
372     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.0352  32.3941  
373     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.0648  32.4194  
374     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.0946  32.4448  
375     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.1244  32.4703  
376     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.1544  32.4959  
377     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.1845  32.5216  
378     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.2146  32.5475  
379     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.2449  32.5734  
380     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.2753  32.5995  
381     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.3057  32.6257  
382     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.3363  32.6519  
383     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.367  32.6783  
384     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.3978  32.7048  
385     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.4286  32.7314  
386     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.4596  32.7581  
387     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.4907  32.7849  
388     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.5219  32.8118  
389     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.5531  32.8389  
390     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.5845  32.866  
391     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.616  32.8932  
392     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.6475  32.9206  
393     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.6792  32.948  
394     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.711  32.9755  
395     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.7428  33.0032  
396     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.7748  33.031  
397     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.8068  33.0588  
398     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.839  33.0868  
399     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.8712  33.1148  
400     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.9036  33.143  
401     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.936  33.1713  
402     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.9685  33.1996  
403     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.0012  33.2281  
404     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.0339  33.2567  
405     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.0667  33.2854  
406     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.0996  33.3142  
407     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.1326  33.343  
408     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.1657  33.372  
409     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.1989  33.4011  
410     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.2322  33.4303  
411     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.2656  33.4596  
412     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.2991  33.4889  
413     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.2969  33.5184  
414     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.2847  33.548  
415     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.2727  33.5777  
416     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.2607  33.6075  
417     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.2489  33.6373  
418     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.2373  33.6673  
419     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.2257  33.6974  
420     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.2143  33.7276  
421     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.203  33.7578  
422     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.1918  33.7882  
423     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.1807  33.8186  
424     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.1697  33.8492  
425     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.1589  33.8799  
426     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.1482  33.9106  
427     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.1376  33.9172  
428     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.1272  33.8992  
429     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.1169  33.8813  
430     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.1067  33.8636  
431     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.0966  33.8459  
432     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.0866  33.8284  
433     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.0768  33.811  
434     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.0671  33.7937  
435     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.0575  33.7765  
436     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.048  33.7595  
437     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.0387  33.7425  
438     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.0295  33.7257  
439     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.0204  33.709  
440     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.0114  33.6924  
441     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 33.0026  33.6759  
442     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.9939  33.6595  
443     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.9853  33.6433  
444     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.9768  33.6272  
445     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.9685  33.6112  
446     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.9603  33.5953  
447     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.9522  33.5795  
448     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.9442  33.5638  
449     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.9364  33.5483  
450     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.9287  33.5329  
451     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.9211  33.5176  
452     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.9136  33.5024  
453     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.9063  33.4873  
454     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.8991  33.4723  
455     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.892  33.4575  
456     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.885  33.4428  
457     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.8782  33.4282  
458     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.8715  33.4137  
459     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.8649  33.3994  
460     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.8585  33.3851  
461     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.8521  33.371  
462     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.8459  33.357  
463     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.8399  33.3432  
464     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.8339  33.3294  
465     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.8281  33.3158  
466     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.8224  33.3022  
467     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.8168  33.2889  
468     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.8114  33.2756  
469     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.8061  33.2624  
470     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.8009  33.2494  
471     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.7959  33.2365  
472     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.7909  33.2237  
473     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.7861  33.211  
474     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.7815  33.1985  
475     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.7769  33.1861  
476     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.7725  33.1738  
477     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.7682  33.1616  
478     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.764  33.1495  
479     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.76  33.1376  
480     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.7561  33.1258  
481     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.7523  33.1141  
482     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.7486  33.1025  
483     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.7451  33.0911  
484     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.7417  33.0797  
485     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.7385  33.0685  
486     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.7353  33.0575  
487     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.7238  33.0465  
488     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.7082  33.0357  
489     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.6928  33.025  
490     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.6775  33.0144  
491     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.6624  33.0039  
492     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.6473  32.9936  
493     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.6324  32.9834  
494     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.6176  32.9733  
495     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.6029  32.9633  
496     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.5884  32.9535  
497     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.574  32.9438  
498     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.5596  32.9342  
499     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.5455  32.9247  
500     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.5314  32.9154  
501     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.5175  32.9062  
502     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.5036  32.8971  
