PointDistanceFollower   Oct 30 2018   mode =  Single Point 
Fol_2018-10-30.15_24_19.3_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist NCDist D7Dist CS6Dist  distance between 
Compute times (msec)     S6Dist   394   NCDist   4524   D7Dist   676   CS6Dist  14
PointDistanceFollower  Oct 30 2018  mode = Single Point
Fol_2018-10-30.15_24_19.3_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist NCDist D7Dist CS6Dist distance between
285      0.58663   6.78550  -6.91487 -26.65674 -17.25441 -47.07480     (-0.587,-13.086) (-32.331,-6.915) (-16.081,-6.786)      15.9685  21.096  29.2194  16.4949  
286      0.58390   6.74713  -6.93442 -26.62126 -17.23213 -47.03369     (-0.584,-13.127) (-32.372,-6.934) (-16.064,-6.747)      15.9739  21.0836  29.2613  16.4979  
287      0.58116   6.70875  -6.95397 -26.58578 -17.20984 -46.99258     (-0.581,-13.168) (-32.413,-6.954) (-16.048,-6.709)      15.9797  21.0717  29.3037  16.5013  
288      0.57843   6.67038  -6.97352 -26.55030 -17.18756 -46.95147     (-0.578,-13.210) (-32.454,-6.974) (-16.031,-6.670)      15.9858  21.0601  29.3464  16.505  
289      0.57569   6.63200  -6.99307 -26.51482 -17.16527 -46.91036     (-0.576,-13.251) (-32.495,-6.993) (-16.014,-6.632)      15.9923  21.049  29.3897  16.5091  
290      0.57296   6.59363  -7.01262 -26.47934 -17.14299 -46.86925     (-0.573,-13.292) (-32.536,-7.013) (-15.997,-6.594)      15.9991  21.0382  29.4333  16.5135  
291      0.57022   6.55525  -7.03217 -26.44386 -17.12071 -46.82814     (-0.570,-13.333) (-32.577,-7.032) (-15.980,-6.555)      16.0062  21.0278  29.4774  16.5183  
292      0.56749   6.51688  -7.05172 -26.40838 -17.09842 -46.78703     (-0.567,-13.375) (-32.618,-7.052) (-15.963,-6.517)      16.0137  21.0177  29.522  16.5234  
293      0.56475   6.47850  -7.07127 -26.37290 -17.07614 -46.74592     (-0.565,-13.416) (-32.659,-7.071) (-15.947,-6.479)      16.0215  21.0081  29.567  16.5289  
294      0.56202   6.44013  -7.09082 -26.33742 -17.05385 -46.70481     (-0.562,-13.457) (-32.701,-7.091) (-15.930,-6.440)      16.0297  20.9989  29.6124  16.5347  
295      0.55928   6.40175  -7.11037 -26.30194 -17.03157 -46.66370     (-0.559,-13.498) (-32.742,-7.110) (-15.913,-6.402)      16.0382  20.99  29.6582  16.5408  
296      0.55655   6.36338  -7.12992 -26.26646 -17.00928 -46.62259     (-0.557,-13.540) (-32.783,-7.130) (-15.896,-6.363)      16.0471  20.9816  29.7045  16.5473  
297      0.55381   6.32500  -7.14947 -26.23098 -16.98700 -46.58148     (-0.554,-13.581) (-32.824,-7.149) (-15.879,-6.325)      16.0563  20.9735  29.7512  16.5541  
298      0.55108   6.28663  -7.16902 -26.19550 -16.96471 -46.54037     (-0.551,-13.622) (-32.865,-7.169) (-15.863,-6.287)      16.0658  20.9658  29.7983  16.5613  
299      0.54835   6.24825  -7.18857 -26.16002 -16.94243 -46.49926     (-0.548,-13.664) (-32.906,-7.189) (-15.846,-6.248)      16.0757  20.9585  29.8458  16.5688  
300      0.54561   6.20988  -7.20812 -26.12454 -16.92014 -46.45815     (-0.546,-13.705) (-32.947,-7.208) (-15.829,-6.210)      16.0859  20.9516  29.8938  16.5766  
301      0.54288   6.17151  -7.22767 -26.08906 -16.89786 -46.41704     (-0.543,-13.746) (-32.988,-7.228) (-15.812,-6.172)      16.0965  20.9451  29.9422  16.5848  
302      0.54014   6.13313  -7.24722 -26.05358 -16.87557 -46.37593     (-0.540,-13.787) (-33.029,-7.247) (-15.795,-6.133)      16.1074  20.939  29.991  16.5933  
303      0.53741   6.09476  -7.26677 -26.01810 -16.85329 -46.33482     (-0.537,-13.829) (-33.071,-7.267) (-15.778,-6.095)      16.1186  20.9333  30.0402  16.6022  
304      0.53467   6.05638  -7.28632 -25.98262 -16.83101 -46.29371     (-0.535,-13.870) (-33.112,-7.286) (-15.762,-6.056)      16.1301  20.928  30.0898  16.6113  
305      0.53194   6.01801  -7.30587 -25.94714 -16.80872 -46.25261     (-0.532,-13.911) (-33.153,-7.306) (-15.745,-6.018)      16.142  20.923  30.1398  16.6209  
306      0.52920   5.97963  -7.32542 -25.91166 -16.78644 -46.21150     (-0.529,-13.952) (-33.194,-7.325) (-15.728,-5.980)      16.1543  20.9185  30.1903  16.6307  
307      0.52647   5.94126  -7.34497 -25.87618 -16.76415 -46.17039     (-0.526,-13.994) (-33.235,-7.345) (-15.711,-5.941)      16.1668  20.9143  30.2411  16.6409  
308      0.52373   5.90288  -7.36452 -25.84070 -16.74187 -46.12928     (-0.524,-14.035) (-33.276,-7.365) (-15.694,-5.903)      16.1797  20.9106  30.2924  16.6514  
309      0.52100   5.86451  -7.38407 -25.80522 -16.71958 -46.08817     (-0.521,-14.076) (-33.317,-7.384) (-15.678,-5.865)      16.193  20.9072  30.344  16.6623  
310      0.51826   5.82613  -7.40362 -25.76974 -16.69730 -46.04706     (-0.518,-14.117) (-33.358,-7.404) (-15.661,-5.826)      16.2065  20.9042  30.3961  16.6735  
311      0.51553   5.78776  -7.42316 -25.73426 -16.67501 -46.00595     (-0.516,-14.159) (-33.399,-7.423) (-15.644,-5.788)      16.2204  20.9017  30.4486  16.685  
312      0.51279   5.74938  -7.44271 -25.69878 -16.65273 -45.96484     (-0.513,-14.200) (-33.440,-7.443) (-15.627,-5.749)      16.2346  20.8995  30.5014  16.6968  
313      0.51006   5.71101  -7.46226 -25.66330 -16.63044 -45.92373     (-0.510,-14.241) (-33.482,-7.462) (-15.610,-5.711)      16.2492  20.8977  30.5546  16.709  
314      0.50732   5.67263  -7.48181 -25.62782 -16.60816 -45.88262     (-0.507,-14.283) (-33.523,-7.482) (-15.594,-5.673)      16.264  20.8963  30.6083  16.7215  
315      0.50459   5.63426  -7.50136 -25.59234 -16.58587 -45.84151     (-0.505,-14.324) (-33.564,-7.501) (-15.577,-5.634)      16.2792  20.8953  30.6623  16.7343  
316      0.50185   5.59588  -7.52091 -25.55685 -16.56359 -45.80040     (-0.502,-14.365) (-33.605,-7.521) (-15.560,-5.596)      16.2948  20.8947  30.7167  16.7474  
317      0.49912   5.55751  -7.54046 -25.52137 -16.54131 -45.75929     (-0.499,-14.406) (-33.646,-7.540) (-15.543,-5.558)      16.3106  20.8945  30.7715  16.7609  
318      0.49638   5.51913  -7.56001 -25.48589 -16.51902 -45.71818     (-0.496,-14.448) (-33.687,-7.560) (-15.526,-5.519)      16.3268  20.8947  30.8267  16.7747  
319      0.49365   5.48076  -7.57956 -25.45041 -16.49674 -45.67707     (-0.494,-14.489) (-33.728,-7.580) (-15.509,-5.481)      16.3433  20.8953  30.8822  16.7888  
320      0.49091   5.44238  -7.59911 -25.41493 -16.47445 -45.63596     (-0.491,-14.530) (-33.769,-7.599) (-15.493,-5.442)      16.3601  20.8962  30.9382  16.8033  
321      0.48818   5.40401  -7.61866 -25.37945 -16.45217 -45.59485     (-0.488,-14.571) (-33.810,-7.619) (-15.476,-5.404)      16.3772  20.8976  30.9945  16.818  
322      0.48544   5.36563  -7.63821 -25.34397 -16.42988 -45.55374     (-0.485,-14.613) (-33.852,-7.638) (-15.459,-5.366)      16.3947  20.8994  31.0512  16.8331  
323      0.48271   5.32726  -7.65776 -25.30849 -16.40760 -45.51263     (-0.483,-14.654) (-33.893,-7.658) (-15.442,-5.327)      16.4125  20.9015  31.1082  16.8485  
324      0.47997   5.28888  -7.67731 -25.27301 -16.38531 -45.47152     (-0.480,-14.695) (-33.934,-7.677) (-15.425,-5.289)      16.4306  20.9041  31.1657  16.8642  
325      0.47724   5.25051  -7.69686 -25.23753 -16.36303 -45.43041     (-0.477,-14.737) (-33.975,-7.697) (-15.409,-5.251)      16.449  20.9071  31.2235  16.8803  
326      0.47450   5.21213  -7.71641 -25.20205 -16.34074 -45.38930     (-0.475,-14.778) (-34.016,-7.716) (-15.392,-5.212)      16.4677  20.9104  31.2816  16.8966  
327      0.47177   5.17376  -7.73596 -25.16657 -16.31846 -45.34819     (-0.472,-14.819) (-34.057,-7.736) (-15.375,-5.174)      16.4868  20.9141  31.3402  16.9133  
328      0.46903   5.13538  -7.75551 -25.13109 -16.29617 -45.30708     (-0.469,-14.860) (-34.098,-7.756) (-15.358,-5.135)      16.5061  20.9183  31.3991  16.9303  
329      0.46630   5.09701  -7.77506 -25.09561 -16.27389 -45.26597     (-0.466,-14.902) (-34.139,-7.775) (-15.341,-5.097)      16.5258  20.9228  31.4583  16.9476  
330      0.46356   5.05863  -7.79461 -25.06013 -16.25161 -45.22486     (-0.464,-14.943) (-34.180,-7.795) (-15.324,-5.059)      16.5458  20.9277  31.5179  16.9652  
331      0.46083   5.02026  -7.81416 -25.02465 -16.22932 -45.18375     (-0.461,-14.984) (-34.222,-7.814) (-15.308,-5.020)      16.5661  20.933  31.5779  16.9831  
332      0.45809   4.98188  -7.83371 -24.98917 -16.20704 -45.14264     (-0.458,-15.025) (-34.263,-7.834) (-15.291,-4.982)      16.5867  20.9387  31.6382  17.0013  
333      0.45536   4.94351  -7.85326 -24.95369 -16.18475 -45.10153     (-0.455,-15.067) (-34.304,-7.853) (-15.274,-4.944)      16.6076  20.9448  31.6989  17.0198  
334      0.45262   4.90513  -7.87281 -24.91821 -16.16247 -45.06042     (-0.453,-15.108) (-34.345,-7.873) (-15.257,-4.905)      16.6288  20.9513  31.7599  17.0386  
335      0.44989   4.86676  -7.89236 -24.88273 -16.14018 -45.01931     (-0.450,-15.149) (-34.386,-7.892) (-15.240,-4.867)      16.6503  20.9582  31.8213  17.0578  
336      0.44715   4.82838  -7.91191 -24.84725 -16.11790 -44.97820     (-0.447,-15.190) (-34.427,-7.912) (-15.224,-4.828)      16.6721  20.9655  31.883  17.0772  
337      0.44442   4.79001  -7.93146 -24.81177 -16.09561 -44.93709     (-0.444,-15.232) (-34.468,-7.931) (-15.207,-4.790)      16.6943  20.9731  31.9451  17.097  
338      0.44168   4.75163  -7.95101 -24.77629 -16.07333 -44.89598     (-0.442,-15.273) (-34.509,-7.951) (-15.190,-4.752)      16.7167  20.9812  32.0075  17.117  
339      0.43895   4.71326  -7.97056 -24.74081 -16.05104 -44.85487     (-0.439,-15.314) (-34.550,-7.971) (-15.173,-4.713)      16.7394  20.9896  32.0702  17.1374  
340      0.43621   4.67488  -7.99011 -24.70533 -16.02876 -44.81376     (-0.436,-15.356) (-34.592,-7.990) (-15.156,-4.675)      16.7625  20.9984  32.1333  17.158  
341      0.43348   4.63651  -8.00966 -24.66985 -16.00647 -44.77265     (-0.433,-15.397) (-34.633,-8.010) (-15.140,-4.637)      16.7858  21.0077  32.1968  17.1789  
342      0.43074   4.59813  -8.02921 -24.63437 -15.98419 -44.73154     (-0.431,-15.438) (-34.674,-8.029) (-15.123,-4.598)      16.8094  21.0173  32.2605  17.2002  
343      0.42801   4.55976  -8.04876 -24.59889 -15.96191 -44.69043     (-0.428,-15.479) (-34.715,-8.049) (-15.106,-4.560)      16.8333  21.0273  32.3246  17.2217  
344      0.42528   4.52138  -8.06831 -24.56341 -15.93962 -44.64932     (-0.425,-15.521) (-34.756,-8.068) (-15.089,-4.521)      16.8576  21.0377  32.389  17.2435  
345      0.42254   4.48301  -8.08786 -24.52793 -15.91734 -44.60821     (-0.423,-15.562) (-34.797,-8.088) (-15.072,-4.483)      16.8821  21.0484  32.4538  17.2657  
346      0.41981   4.44463  -8.10741 -24.49245 -15.89505 -44.56710     (-0.420,-15.603) (-34.838,-8.107) (-15.055,-4.445)      16.9069  21.0596  32.5188  17.2881  
347      0.41707   4.40626  -8.12695 -24.45697 -15.87277 -44.52599     (-0.417,-15.644) (-34.879,-8.127) (-15.039,-4.406)      16.932  21.0711  32.5842  17.3108  
348      0.41434   4.36788  -8.14650 -24.42149 -15.85048 -44.48488     (-0.414,-15.686) (-34.920,-8.147) (-15.022,-4.368)      16.9573  21.083  32.6499  17.3338  
349      0.41160   4.32951  -8.16605 -24.38601 -15.82820 -44.44377     (-0.412,-15.727) (-34.962,-8.166) (-15.005,-4.330)      16.983  21.0954  32.716  17.357  
350      0.40887   4.29113  -8.18560 -24.35053 -15.80591 -44.40266     (-0.409,-15.768) (-35.003,-8.186) (-14.988,-4.291)      17.009  21.108  32.7823  17.3806  
351      0.40613   4.25276  -8.20515 -24.31505 -15.78363 -44.36155     (-0.406,-15.810) (-35.044,-8.205) (-14.971,-4.253)      17.0352  21.1211  32.849  17.4044  
352      0.40340   4.21438  -8.22470 -24.27957 -15.76134 -44.32044     (-0.403,-15.851) (-35.085,-8.225) (-14.955,-4.214)      17.0617  21.1346  32.916  17.4286  
353      0.40066   4.17601  -8.24425 -24.24409 -15.73906 -44.27933     (-0.401,-15.892) (-35.126,-8.244) (-14.938,-4.176)      17.0886  21.1484  32.9833  17.453  
354      0.39793   4.13763  -8.26380 -24.20861 -15.71677 -44.23822     (-0.398,-15.933) (-35.167,-8.264) (-14.921,-4.138)      17.1156  21.1626  33.0509  17.4777  
355      0.39519   4.09926  -8.28335 -24.17313 -15.69449 -44.19711     (-0.395,-15.975) (-35.208,-8.283) (-14.904,-4.099)      17.143  21.1772  33.1188  17.5027  
356      0.39246   4.06088  -8.30290 -24.13765 -15.67221 -44.15600     (-0.392,-16.016) (-35.249,-8.303) (-14.887,-4.061)      17.1707  21.1922  33.1871  17.5279  
357      0.38972   4.02251  -8.32245 -24.10217 -15.64992 -44.11489     (-0.390,-16.057) (-35.290,-8.322) (-14.870,-4.023)      17.1986  21.2076  33.2556  17.5534  
358      0.38699   3.98413  -8.34200 -24.06669 -15.62764 -44.07378     (-0.387,-16.098) (-35.332,-8.342) (-14.854,-3.984)      17.2268  21.2233  33.3244  17.5792  
359      0.38425   3.94576  -8.36155 -24.03121 -15.60535 -44.03267     (-0.384,-16.140) (-35.373,-8.362) (-14.837,-3.946)      17.2553  21.2394  33.3936  17.6053  
360      0.38152   3.90738  -8.38110 -23.99573 -15.58307 -43.99156     (-0.382,-16.181) (-35.414,-8.381) (-14.820,-3.907)      17.284  21.2559  33.463  17.6317  
361      0.37878   3.86901  -8.40065 -23.96025 -15.56078 -43.95045     (-0.379,-16.222) (-35.455,-8.401) (-14.803,-3.869)      17.3131  21.2727  33.5328  17.6583  
362      0.37605   3.83063  -8.42020 -23.92476 -15.53850 -43.90934     (-0.376,-16.264) (-35.496,-8.420) (-14.786,-3.831)      17.3424  21.29  33.6028  17.6852  
363      0.37331   3.79226  -8.43975 -23.88928 -15.51621 -43.86823     (-0.373,-16.305) (-35.537,-8.440) (-14.770,-3.792)      17.3719  21.3076  33.6731  17.7123  
364      0.37058   3.75388  -8.45930 -23.85380 -15.49393 -43.82712     (-0.371,-16.346) (-35.578,-8.459) (-14.753,-3.754)      17.4018  21.3256  33.7437  17.7397  
365      0.36784   3.71551  -8.47885 -23.81832 -15.47164 -43.78601     (-0.368,-16.387) (-35.619,-8.479) (-14.736,-3.716)      17.4319  21.3439  33.8146  17.7674  
366      0.36511   3.67713  -8.49840 -23.78284 -15.44936 -43.74490     (-0.365,-16.429) (-35.660,-8.498) (-14.719,-3.677)      17.4622  21.3626  33.8858  17.7954  
367      0.36237   3.63876  -8.51795 -23.74736 -15.42708 -43.70379     (-0.362,-16.470) (-35.702,-8.518) (-14.702,-3.639)      17.4928  21.3817  33.9573  17.8236  
368      0.35964   3.60038  -8.53750 -23.71188 -15.40479 -43.66268     (-0.360,-16.511) (-35.743,-8.537) (-14.686,-3.600)      17.5237  21.4011  34.0291  17.8521  
369      0.35690   3.56201  -8.55705 -23.67640 -15.38251 -43.62157     (-0.357,-16.552) (-35.784,-8.557) (-14.669,-3.562)      17.5549  21.421  34.1011  17.8808  
370      0.35417   3.52363  -8.57660 -23.64092 -15.36022 -43.58046     (-0.354,-16.594) (-35.825,-8.577) (-14.652,-3.524)      17.5863  21.4411  34.1735  17.9098  
371      0.35143   3.48526  -8.59615 -23.60544 -15.33794 -43.53935     (-0.351,-16.635) (-35.866,-8.596) (-14.635,-3.485)      17.618  21.4617  34.2461  17.9391  
372      0.34870   3.44688  -8.61570 -23.56996 -15.31565 -43.49825     (-0.349,-16.676) (-35.907,-8.616) (-14.618,-3.447)      17.6499  21.4826  34.319  17.9686  
373      0.34596   3.40851  -8.63525 -23.53448 -15.29337 -43.45714     (-0.346,-16.717) (-35.948,-8.635) (-14.601,-3.409)      17.6821  21.5039  34.3921  17.9984  
374      0.34323   3.37013  -8.65480 -23.49900 -15.27108 -43.41603     (-0.343,-16.759) (-35.989,-8.655) (-14.585,-3.370)      17.7145  21.5255  34.4656  18.0284  
375      0.34049   3.33176  -8.67435 -23.46352 -15.24880 -43.37492     (-0.340,-16.800) (-36.030,-8.674) (-14.568,-3.332)      17.7472  21.5475  34.5393  18.0586  
376      0.33776   3.29338  -8.69390 -23.42804 -15.22651 -43.33381     (-0.338,-16.841) (-36.072,-8.694) (-14.551,-3.293)      17.7802  21.5699  34.6133  18.0892  
377      0.33502   3.25501  -8.71345 -23.39256 -15.20423 -43.29270     (-0.335,-16.883) (-36.113,-8.713) (-14.534,-3.255)      17.8133  21.5926  34.6875  18.1199  
378      0.33229   3.21663  -8.73300 -23.35708 -15.18194 -43.25159     (-0.332,-16.924) (-36.154,-8.733) (-14.517,-3.217)      17.8468  21.6156  34.762  18.151  
379      0.32955   3.17826  -8.75255 -23.32160 -15.15966 -43.21048     (-0.330,-16.965) (-36.195,-8.753) (-14.501,-3.178)      17.8805  21.6391  34.8368  18.1822  
380      0.32682   3.13988  -8.77210 -23.28612 -15.13738 -43.16937     (-0.327,-17.006) (-36.236,-8.772) (-14.484,-3.140)      17.9144  21.6628  34.9119  18.2137  
381      0.32408   3.10151  -8.79165 -23.25064 -15.11509 -43.12826     (-0.324,-17.048) (-36.277,-8.792) (-14.467,-3.102)      17.9486  21.687  34.9872  18.2455  
382      0.32135   3.06313  -8.81120 -23.21516 -15.09281 -43.08715     (-0.321,-17.089) (-36.318,-8.811) (-14.450,-3.063)      17.983  21.7114  35.0628  18.2775  
383      0.31861   3.02476  -8.83074 -23.17968 -15.07052 -43.04604     (-0.319,-17.130) (-36.359,-8.831) (-14.433,-3.025)      18.0177  21.7363  35.1386  18.3097  
384      0.31588   2.98638  -8.85029 -23.14420 -15.04824 -43.00493     (-0.316,-17.171) (-36.400,-8.850) (-14.416,-2.986)      18.0526  21.7614  35.2147  18.3422  
385      0.31314   2.94801  -8.86984 -23.10872 -15.02595 -42.96382     (-0.313,-17.213) (-36.442,-8.870) (-14.400,-2.948)      18.0877  21.787  35.291  18.3749  
386      0.31041   2.90963  -8.88939 -23.07324 -15.00367 -42.92271     (-0.310,-17.254) (-36.483,-8.889) (-14.383,-2.910)      18.1231  21.8129  35.3676  18.4078  
387      0.30767   2.87126  -8.90894 -23.03776 -14.98138 -42.88160     (-0.308,-17.295) (-36.524,-8.909) (-14.366,-2.871)      18.1587  21.8391  35.4445  18.441  
388      0.30494   2.83288  -8.92849 -23.00228 -14.95910 -42.84049     (-0.305,-17.337) (-36.565,-8.928) (-14.349,-2.833)      18.1946  21.8656  35.5216  18.4744  
389      0.30221   2.79451  -8.94804 -22.96680 -14.93681 -42.79938     (-0.302,-17.378) (-36.606,-8.948) (-14.332,-2.795)      18.2306  21.8925  35.5989  18.5081  
390      0.29947   2.75613  -8.96759 -22.93132 -14.91453 -42.75827     (-0.299,-17.419) (-36.647,-8.968) (-14.316,-2.756)      18.267  21.9198  35.6765  18.5419  
391      0.29674   2.71776  -8.98714 -22.89584 -14.89224 -42.71716     (-0.297,-17.460) (-36.688,-8.987) (-14.299,-2.718)      18.3035  21.9474  35.7543  18.576  
392      0.29400   2.67938  -9.00669 -22.86036 -14.86996 -42.67605     (-0.294,-17.502) (-36.729,-9.007) (-14.282,-2.679)      18.3403  21.9753  35.8324  18.6104  
393      0.29127   2.64101  -9.02624 -22.82488 -14.84768 -42.63494     (-0.291,-17.543) (-36.770,-9.026) (-14.265,-2.641)      18.3773  22.0036  35.9108  18.6449  
394      0.28853   2.60263  -9.04579 -22.78940 -14.82539 -42.59383     (-0.289,-17.584) (-36.811,-9.046) (-14.248,-2.603)      18.4145  22.0322  35.9893  18.6797  
395      0.28580   2.56426  -9.06534 -22.75392 -14.80311 -42.55272     (-0.286,-17.625) (-36.853,-9.065) (-14.232,-2.564)      18.452  22.0611  36.0681  18.7147  
396      0.28306   2.52588  -9.08489 -22.71844 -14.78082 -42.51161     (-0.283,-17.667) (-36.894,-9.085) (-14.215,-2.526)      18.4896  22.0904  36.1472  18.75  
397      0.28033   2.48751  -9.10444 -22.68296 -14.75854 -42.47050     (-0.280,-17.708) (-36.935,-9.104) (-14.198,-2.488)      18.5275  22.12  36.2265  18.7854  
398      0.27759   2.44913  -9.12399 -22.64748 -14.73625 -42.42939     (-0.278,-17.749) (-36.976,-9.124) (-14.181,-2.449)      18.5657  22.146  36.306  18.8211  
399      0.27486   2.41076  -9.14354 -22.61200 -14.71397 -42.38828     (-0.275,-17.790) (-37.017,-9.144) (-14.164,-2.411)      18.604  22.1707  36.3858  18.857  
400      0.27212   2.37238  -9.16309 -22.57652 -14.69168 -42.34717     (-0.272,-17.832) (-37.058,-9.163) (-14.147,-2.372)      18.6426  22.1959  36.4657  18.8931  
401      0.26939   2.33401  -9.18264 -22.54104 -14.66940 -42.30606     (-0.269,-17.873) (-37.099,-9.183) (-14.131,-2.334)      18.6813  22.2213  36.546  18.9294  
402      0.26665   2.29563  -9.20219 -22.50556 -14.64711 -42.26495     (-0.267,-17.914) (-37.140,-9.202) (-14.114,-2.296)      18.7203  22.247  36.6264  18.9659  
403      0.26392   2.25726  -9.22174 -22.47008 -14.62483 -42.22384     (-0.264,-17.956) (-37.181,-9.222) (-14.097,-2.257)      18.7595  22.2731  36.7071  19.0027  
404      0.26118   2.21888  -9.24129 -22.43460 -14.60254 -42.18273     (-0.261,-17.997) (-37.223,-9.241) (-14.080,-2.219)      18.7989  22.2995  36.788  19.0396  
405      0.25845   2.18051  -9.26084 -22.39912 -14.58026 -42.14162     (-0.258,-18.038) (-37.264,-9.261) (-14.063,-2.181)      18.8386  22.3262  36.8691  19.0768  
406      0.25571   2.14213  -9.28039 -22.36364 -14.55798 -42.10051     (-0.256,-18.079) (-37.305,-9.280) (-14.047,-2.142)      18.8784  22.3532  36.9504  19.1142  
407      0.25298   2.10376  -9.29994 -22.32816 -14.53569 -42.05940     (-0.253,-18.121) (-37.346,-9.300) (-14.030,-2.104)      18.9185  22.3806  37.032  19.1518  
408      0.25024   2.06538  -9.31949 -22.29267 -14.51341 -42.01829     (-0.250,-18.162) (-37.387,-9.319) (-14.013,-2.065)      18.9587  22.4082  37.1138  19.1896  
409      0.24751   2.02701  -9.33904 -22.25719 -14.49112 -41.97718     (-0.248,-18.203) (-37.428,-9.339) (-13.996,-2.027)      18.9992  22.4362  37.1958  19.2276  
410      0.24477   1.98863  -9.35859 -22.22171 -14.46884 -41.93607     (-0.245,-18.244) (-37.469,-9.359) (-13.979,-1.989)      19.0398  22.4645  37.278  19.2658  
411      0.24204   1.95026  -9.37814 -22.18623 -14.44655 -41.89496     (-0.242,-18.286) (-37.510,-9.378) (-13.962,-1.950)      19.0807  22.4931  37.3604  19.3042  
412      0.23930   1.91188  -9.39769 -22.15075 -14.42427 -41.85385     (-0.239,-18.327) (-37.551,-9.398) (-13.946,-1.912)      19.1218  22.5219  37.4431  19.3428  
413      0.23657   1.87351  -9.41724 -22.11527 -14.40198 -41.81274     (-0.237,-18.368) (-37.593,-9.417) (-13.929,-1.874)      19.1631  22.5511  37.526  19.3816  
414      0.23383   1.83513  -9.43679 -22.07979 -14.37970 -41.77163     (-0.234,-18.410) (-37.634,-9.437) (-13.912,-1.835)      19.2045  22.5806  37.609  19.4206  
415      0.23110   1.79676  -9.45634 -22.04431 -14.35741 -41.73052     (-0.231,-18.451) (-37.675,-9.456) (-13.895,-1.797)      19.2462  22.6104  37.6923  19.4598  
416      0.22836   1.75838  -9.47589 -22.00883 -14.33513 -41.68941     (-0.228,-18.492) (-37.716,-9.476) (-13.878,-1.758)      19.2881  22.6405  37.7758  19.4992  
417      0.22563   1.72001  -9.49544 -21.97335 -14.31284 -41.64830     (-0.226,-18.533) (-37.757,-9.495) (-13.862,-1.720)      19.3301  22.6709  37.8595  19.5388  
418      0.22289   1.68163  -9.51499 -21.93787 -14.29056 -41.60719     (-0.223,-18.575) (-37.798,-9.515) (-13.845,-1.682)      19.3724  22.7016  37.9434  19.5786  
419      0.22016   1.64326  -9.53453 -21.90239 -14.26828 -41.56608     (-0.220,-18.616) (-37.839,-9.535) (-13.828,-1.643)      19.4149  22.7326  38.0276  19.6185  
420      0.21742   1.60488  -9.55408 -21.86691 -14.24599 -41.52497     (-0.217,-18.657) (-37.880,-9.554) (-13.811,-1.605)      19.4575  22.7639  38.1119  19.6587  
421      0.21469   1.56651  -9.57363 -21.83143 -14.22371 -41.48386     (-0.215,-18.698) (-37.921,-9.574) (-13.794,-1.567)      19.5003  22.7955  38.1964  19.699  
422      0.21195   1.52813  -9.59318 -21.79595 -14.20142 -41.44275     (-0.212,-18.740) (-37.963,-9.593) (-13.778,-1.528)      19.5434  22.8274  38.2811  19.7396  
423      0.20922   1.48976  -9.61273 -21.76047 -14.17914 -41.40164     (-0.209,-18.781) (-38.004,-9.613) (-13.761,-1.490)      19.5866  22.8595  38.366  19.7803  
424      0.20648   1.45138  -9.63228 -21.72499 -14.15685 -41.36053     (-0.206,-18.822) (-38.045,-9.632) (-13.744,-1.451)      19.63  22.892  38.4512  19.8212  
425      0.20375   1.41301  -9.65183 -21.68951 -14.13457 -41.31942     (-0.204,-18.863) (-38.086,-9.652) (-13.727,-1.413)      19.6736  22.9247  38.5365  19.8623  
426      0.20101   1.37463  -9.67138 -21.65403 -14.11228 -41.27831     (-0.201,-18.905) (-38.127,-9.671) (-13.710,-1.375)      19.7173  22.9578  38.622  19.9036  
427      0.19828   1.33626  -9.69093 -21.61855 -14.09000 -41.23720     (-0.198,-18.946) (-38.168,-9.691) (-13.693,-1.336)      19.7613  22.9911  38.7077  19.9451  
428      0.19554   1.29788  -9.71048 -21.58307 -14.06771 -41.19609     (-0.196,-18.987) (-38.209,-9.710) (-13.677,-1.298)      19.8054  23.0247  38.7936  19.9867  
429      0.19281   1.25951  -9.73003 -21.54759 -14.04543 -41.15498     (-0.193,-19.029) (-38.250,-9.730) (-13.660,-1.260)      19.8497  23.0586  38.8797  20.0286  
430      0.19007   1.22113  -9.74958 -21.51211 -14.02314 -41.11387     (-0.190,-19.070) (-38.291,-9.750) (-13.643,-1.221)      19.8942  23.0927  38.966  20.0706  
431      0.18734   1.18276  -9.76913 -21.47663 -14.00086 -41.07276     (-0.187,-19.111) (-38.333,-9.769) (-13.626,-1.183)      19.9389  23.1272  39.0524  20.1127  
432      0.18460   1.14438  -9.78868 -21.44115 -13.97858 -41.03165     (-0.185,-19.152) (-38.374,-9.789) (-13.609,-1.144)      19.9838  23.1619  39.1391  20.1551  
433      0.18187   1.10601  -9.80823 -21.40567 -13.95629 -40.99054     (-0.182,-19.194) (-38.415,-9.808) (-13.593,-1.106)      20.0288  23.1969  39.2259  20.1976  
434      0.17914   1.06764  -9.82778 -21.37019 -13.93401 -40.94943     (-0.179,-19.235) (-38.456,-9.828) (-13.576,-1.068)      20.074  23.2321  39.313  20.2403  
435      0.17640   1.02926  -9.84733 -21.33471 -13.91172 -40.90832     (-0.176,-19.276) (-38.497,-9.847) (-13.559,-1.029)      20.1194  23.2677  39.4002  20.2832  
436      0.17367   0.99089  -9.86688 -21.29923 -13.88944 -40.86721     (-0.174,-19.317) (-38.538,-9.867) (-13.542,-0.991)      20.1649  23.3035  39.4876  20.3263  
