Fol_2018-05-14.12_57_12.27_26.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
508    -21.48530 -26.03034  -5.14467 -23.35829  -2.08603 -10.14796     (-21.485,-23.358) (-26.030,-2.086) (-5.145,-10.148) 22.4381  22.4381  
509    -21.45656 -26.03549  -5.14467 -23.35314  -2.11478 -10.12806     (-21.457,-23.353) (-26.035,-2.115) (-5.145,-10.128) 22.4394  22.4394  
510    -21.42781 -26.04064  -5.14467 -23.34799  -2.14352 -10.10815     (-21.428,-23.348) (-26.041,-2.144) (-5.145,-10.108) 22.4407  22.4407  
511    -21.39907 -26.04579  -5.14467 -23.34284  -2.17227 -10.08824     (-21.399,-23.343) (-26.046,-2.172) (-5.145,-10.088) 22.442  22.442  
512    -21.37032 -26.05094  -5.14467 -23.33769  -2.20101 -10.06833     (-21.370,-23.338) (-26.051,-2.201) (-5.145,-10.068) 22.4433  22.4433  
513    -21.34158 -26.05609  -5.14467 -23.33254  -2.22976 -10.04842     (-21.342,-23.333) (-26.056,-2.230) (-5.145,-10.048) 22.4446  22.4446  
514    -21.31283 -26.06124  -5.14467 -23.32739  -2.25850 -10.02852     (-21.313,-23.327) (-26.061,-2.259) (-5.145,-10.029) 22.4459  22.4459  
515    -21.28409 -26.06639  -5.14467 -23.32224  -2.28725 -10.00861     (-21.284,-23.322) (-26.066,-2.287) (-5.145,-10.009) 22.4472  22.4472  
516    -21.25534 -26.07154  -5.14467 -23.31709  -2.31599  -9.98870     (-21.255,-23.317) (-26.072,-2.316) (-5.145,-9.989) 22.4486  22.4486  
517    -21.22660 -26.07669  -5.14467 -23.31194  -2.34474  -9.96879     (-21.227,-23.312) (-26.077,-2.345) (-5.145,-9.969) 22.4499  22.4499  
518    -21.19785 -26.08184  -5.14467 -23.30679  -2.37348  -9.94889     (-21.198,-23.307) (-26.082,-2.373) (-5.145,-9.949) 22.4512  22.4512  
519    -21.16911 -26.08699  -5.14467 -23.30164  -2.40223  -9.92898     (-21.169,-23.302) (-26.087,-2.402) (-5.145,-9.929) 22.4525  22.4525  
520    -21.14036 -26.09214  -5.14467 -23.29649  -2.43097  -9.90907     (-21.140,-23.296) (-26.092,-2.431) (-5.145,-9.909) 22.4539  22.4539  
521    -21.11162 -26.09729  -5.14467 -23.29134  -2.45972  -9.88916     (-21.112,-23.291) (-26.097,-2.460) (-5.145,-9.889) 22.4553  24.6496  
522    -21.08288 -26.10244  -5.14467 -23.28619  -2.48846  -9.86925     (-21.083,-23.286) (-26.102,-2.488) (-5.145,-9.869) 22.457  24.6464  
523    -21.05413 -26.10759  -5.14467 -23.28104  -2.51720  -9.84935     (-21.054,-23.281) (-26.108,-2.517) (-5.145,-9.849) 22.4588  24.6432  
524    -21.02539 -26.11274  -5.14467 -23.27589  -2.54595  -9.82944     (-21.025,-23.276) (-26.113,-2.546) (-5.145,-9.829) 22.4606  24.6399  
525    -20.99664 -26.11789  -5.14467 -23.27074  -2.57469  -9.80953     (-20.997,-23.271) (-26.118,-2.575) (-5.145,-9.810) 22.4623  24.6367  
526    -20.96790 -26.12304  -5.14467 -23.26559  -2.60344  -9.78962     (-20.968,-23.266) (-26.123,-2.603) (-5.145,-9.790) 22.4641  24.6335  
527    -20.93915 -26.12819  -5.14467 -23.26044  -2.63218  -9.76971     (-20.939,-23.260) (-26.128,-2.632) (-5.145,-9.770) 22.4659  24.6303  
528    -20.91041 -26.13334  -5.14467 -23.25529  -2.66093  -9.74981     (-20.910,-23.255) (-26.133,-2.661) (-5.145,-9.750) 22.4676  24.6271  
529    -20.88166 -26.13849  -5.14467 -23.25014  -2.68967  -9.72990     (-20.882,-23.250) (-26.138,-2.690) (-5.145,-9.730) 22.4694  24.6239  
530    -20.85292 -26.14364  -5.14467 -23.24499  -2.71842  -9.70999     (-20.853,-23.245) (-26.144,-2.718) (-5.145,-9.710) 22.4712  24.6206  
531    -20.82417 -26.14879  -5.14467 -23.23984  -2.74716  -9.69008     (-20.824,-23.240) (-26.149,-2.747) (-5.145,-9.690) 22.473  24.6174  
532    -20.79543 -26.15394  -5.14467 -23.23469  -2.77591  -9.67018     (-20.795,-23.235) (-26.154,-2.776) (-5.145,-9.670) 22.4748  24.6142  
533    -20.76668 -26.15909  -5.14467 -23.22954  -2.80465  -9.65027     (-20.767,-23.230) (-26.159,-2.805) (-5.145,-9.650) 22.4765  24.611  
534    -20.73794 -26.16424  -5.14467 -23.22439  -2.83340  -9.63036     (-20.738,-23.224) (-26.164,-2.833) (-5.145,-9.630) 22.4783  24.6078  
535    -20.70919 -26.16939  -5.14467 -23.21924  -2.86214  -9.61045     (-20.709,-23.219) (-26.169,-2.862) (-5.145,-9.610) 22.4801  24.6046  
536    -20.68045 -26.17454  -5.14467 -23.21409  -2.89089  -9.59054     (-20.680,-23.214) (-26.175,-2.891) (-5.145,-9.591) 22.4819  24.6014  
537    -20.65170 -26.17969  -5.14467 -23.20894  -2.91963  -9.57064     (-20.652,-23.209) (-26.180,-2.920) (-5.145,-9.571) 22.4837  24.5982  
538    -20.62296 -26.18484  -5.14467 -23.20379  -2.94838  -9.55073     (-20.623,-23.204) (-26.185,-2.948) (-5.145,-9.551) 22.4855  24.595  
539    -20.59421 -26.18999  -5.14467 -23.19864  -2.97712  -9.53082     (-20.594,-23.199) (-26.190,-2.977) (-5.145,-9.531) 22.4873  24.5918  
540    -20.56547 -26.19514  -5.14467 -23.19349  -3.00587  -9.51091     (-20.565,-23.193) (-26.195,-3.006) (-5.145,-9.511) 22.4891  24.5886  
541    -20.53673 -26.20029  -5.14467 -23.18834  -3.03461  -9.49100     (-20.537,-23.188) (-26.200,-3.035) (-5.145,-9.491) 22.4909  24.5854  
542    -20.50798 -26.20544  -5.14467 -23.18319  -3.06336  -9.47110     (-20.508,-23.183) (-26.205,-3.063) (-5.145,-9.471) 22.4927  24.5822  
543    -20.47924 -26.21059  -5.14467 -23.17804  -3.09210  -9.45119     (-20.479,-23.178) (-26.211,-3.092) (-5.145,-9.451) 22.4945  24.579  
544    -20.45049 -26.21574  -5.14467 -23.17289  -3.12084  -9.43128     (-20.450,-23.173) (-26.216,-3.121) (-5.145,-9.431) 22.4963  24.5758  
545    -20.42175 -26.22089  -5.14467 -23.16774  -3.14959  -9.41137     (-20.422,-23.168) (-26.221,-3.150) (-5.145,-9.411) 22.4981  24.5726  
546    -20.39300 -26.22604  -5.14467 -23.16259  -3.17833  -9.39147     (-20.393,-23.163) (-26.226,-3.178) (-5.145,-9.391) 22.4999  24.5694  
547    -20.36426 -26.23119  -5.14467 -23.15744  -3.20708  -9.37156     (-20.364,-23.157) (-26.231,-3.207) (-5.145,-9.372) 22.5017  24.5662  
548    -20.33551 -26.23634  -5.14467 -23.15229  -3.23582  -9.35165     (-20.336,-23.152) (-26.236,-3.236) (-5.145,-9.352) 22.5035  24.5631  
549    -20.30677 -26.24149  -5.14467 -23.14714  -3.26457  -9.33174     (-20.307,-23.147) (-26.241,-3.265) (-5.145,-9.332) 22.5053  24.5599  
550    -20.27802 -26.24664  -5.14467 -23.14199  -3.29331  -9.31183     (-20.278,-23.142) (-26.247,-3.293) (-5.145,-9.312) 22.5072  24.5567  
551    -20.24928 -26.25179  -5.14467 -23.13684  -3.32206  -9.29193     (-20.249,-23.137) (-26.252,-3.322) (-5.145,-9.292) 22.509  24.5535  
552    -20.22053 -26.25694  -5.14467 -23.13169  -3.35080  -9.27202     (-20.221,-23.132) (-26.257,-3.351) (-5.145,-9.272) 22.5108  24.5503  
553    -20.19179 -26.26209  -5.14467 -23.12655  -3.37955  -9.25211     (-20.192,-23.127) (-26.262,-3.380) (-5.145,-9.252) 22.5126  24.5471  
554    -20.16304 -26.26724  -5.14467 -23.12140  -3.40829  -9.23220     (-20.163,-23.121) (-26.267,-3.408) (-5.145,-9.232) 22.5144  24.544  
555    -20.13430 -26.27239  -5.14467 -23.11625  -3.43704  -9.21230     (-20.134,-23.116) (-26.272,-3.437) (-5.145,-9.212) 22.5163  24.5408  
556    -20.10555 -26.27754  -5.14467 -23.11110  -3.46578  -9.19239     (-20.106,-23.111) (-26.278,-3.466) (-5.145,-9.192) 22.5181  24.5376  
557    -20.07681 -26.28269  -5.14467 -23.10595  -3.49453  -9.17248     (-20.077,-23.106) (-26.283,-3.495) (-5.145,-9.172) 22.5199  24.5344  
558    -20.04806 -26.28784  -5.14467 -23.10080  -3.52327  -9.15257     (-20.048,-23.101) (-26.288,-3.523) (-5.145,-9.153) 22.5218  24.5313  
559    -20.01932 -26.29298  -5.14467 -23.09565  -3.55202  -9.13266     (-20.019,-23.096) (-26.293,-3.552) (-5.145,-9.133) 22.5236  24.5281  
560    -19.99057 -26.29813  -5.14467 -23.09050  -3.58076  -9.11276     (-19.991,-23.090) (-26.298,-3.581) (-5.145,-9.113) 22.5254  24.5249  
561    -19.96183 -26.30328  -5.14467 -23.08535  -3.60951  -9.09285     (-19.962,-23.085) (-26.303,-3.610) (-5.145,-9.093) 22.5273  24.5218  
562    -19.93309 -26.30843  -5.14467 -23.08020  -3.63825  -9.07294     (-19.933,-23.080) (-26.308,-3.638) (-5.145,-9.073) 22.5291  24.5186  
563    -19.90434 -26.31358  -5.14467 -23.07505  -3.66699  -9.05303     (-19.904,-23.075) (-26.314,-3.667) (-5.145,-9.053) 22.531  24.5154  
564    -19.87560 -26.31873  -5.14467 -23.06990  -3.69574  -9.03312     (-19.876,-23.070) (-26.319,-3.696) (-5.145,-9.033) 22.5328  24.5123  
565    -19.84685 -26.32388  -5.14467 -23.06475  -3.72448  -9.01322     (-19.847,-23.065) (-26.324,-3.724) (-5.145,-9.013) 22.5346  24.5091  
566    -19.81811 -26.32903  -5.14467 -23.05960  -3.75323  -8.99331     (-19.818,-23.060) (-26.329,-3.753) (-5.145,-8.993) 22.5365  24.506  
567    -19.78936 -26.33418  -5.14467 -23.05445  -3.78197  -8.97340     (-19.789,-23.054) (-26.334,-3.782) (-5.145,-8.973) 22.5383  24.5028  
568    -19.76062 -26.33933  -5.14467 -23.04930  -3.81072  -8.95349     (-19.761,-23.049) (-26.339,-3.811) (-5.145,-8.953) 22.5402  24.4996  
569    -19.73187 -26.34448  -5.14467 -23.04415  -3.83946  -8.93359     (-19.732,-23.044) (-26.344,-3.839) (-5.145,-8.934) 22.542  24.4965  
570    -19.70313 -26.34963  -5.14467 -23.03900  -3.86821  -8.91368     (-19.703,-23.039) (-26.350,-3.868) (-5.145,-8.914) 22.5439  24.4933  
571    -19.67438 -26.35478  -5.14467 -23.03385  -3.89695  -8.89377     (-19.674,-23.034) (-26.355,-3.897) (-5.145,-8.894) 22.5458  24.4902  
572    -19.64564 -26.35993  -5.14467 -23.02870  -3.92570  -8.87386     (-19.646,-23.029) (-26.360,-3.926) (-5.145,-8.874) 22.5476  24.487  
573    -19.61689 -26.36508  -5.14467 -23.02355  -3.95444  -8.85395     (-19.617,-23.024) (-26.365,-3.954) (-5.145,-8.854) 22.5495  24.4839  
574    -19.58815 -26.37023  -5.14467 -23.01840  -3.98319  -8.83405     (-19.588,-23.018) (-26.370,-3.983) (-5.145,-8.834) 22.5513  24.4807  
575    -19.55940 -26.37538  -5.14467 -23.01325  -4.01193  -8.81414     (-19.559,-23.013) (-26.375,-4.012) (-5.145,-8.814) 22.5532  24.4776  
576    -19.53066 -26.38053  -5.14467 -23.00810  -4.04068  -8.79423     (-19.531,-23.008) (-26.381,-4.041) (-5.145,-8.794) 22.5551  24.4744  
577    -19.50191 -26.38568  -5.14467 -23.00295  -4.06942  -8.77432     (-19.502,-23.003) (-26.386,-4.069) (-5.145,-8.774) 22.5569  24.4713  
578    -19.47317 -26.39083  -5.14467 -22.99780  -4.09817  -8.75441     (-19.473,-22.998) (-26.391,-4.098) (-5.145,-8.754) 22.5588  24.4681  
579    -19.44442 -26.39598  -5.14467 -22.99265  -4.12691  -8.73451     (-19.444,-22.993) (-26.396,-4.127) (-5.145,-8.735) 22.5607  24.465  
580    -19.41568 -26.40113  -5.14467 -22.98750  -4.15566  -8.71460     (-19.416,-22.987) (-26.401,-4.156) (-5.145,-8.715) 22.5625  24.4619  
581    -19.38693 -26.40628  -5.14467 -22.98235  -4.18440  -8.69469     (-19.387,-22.982) (-26.406,-4.184) (-5.145,-8.695) 22.5644  24.4587  
582    -19.35819 -26.41143  -5.14467 -22.97720  -4.21315  -8.67478     (-19.358,-22.977) (-26.411,-4.213) (-5.145,-8.675) 22.5663  24.4556  
583    -19.32945 -26.41658  -5.14467 -22.97205  -4.24189  -8.65488     (-19.329,-22.972) (-26.417,-4.242) (-5.145,-8.655) 22.5682  24.4525  
584    -19.30070 -26.42173  -5.14467 -22.96690  -4.27063  -8.63497     (-19.301,-22.967) (-26.422,-4.271) (-5.145,-8.635) 22.5701  24.4493  
585    -19.27196 -26.42688  -5.14467 -22.96175  -4.29938  -8.61506     (-19.272,-22.962) (-26.427,-4.299) (-5.145,-8.615) 22.5719  24.4462  
586    -19.24321 -26.43203  -5.14467 -22.95660  -4.32812  -8.59515     (-19.243,-22.957) (-26.432,-4.328) (-5.145,-8.595) 22.5738  24.4431  
587    -19.21447 -26.43718  -5.14467 -22.95145  -4.35687  -8.57524     (-19.214,-22.951) (-26.437,-4.357) (-5.145,-8.575) 22.5757  24.4399  
588    -19.18572 -26.44233  -5.14467 -22.94630  -4.38561  -8.55534     (-19.186,-22.946) (-26.442,-4.386) (-5.145,-8.555) 22.5776  24.4368  
589    -19.15698 -26.44748  -5.14467 -22.94115  -4.41436  -8.53543     (-19.157,-22.941) (-26.447,-4.414) (-5.145,-8.535) 22.5795  24.4337  
590    -19.12823 -26.45263  -5.14467 -22.93600  -4.44310  -8.51552     (-19.128,-22.936) (-26.453,-4.443) (-5.145,-8.516) 22.5814  24.4306  
591    -19.09949 -26.45778  -5.14467 -22.93085  -4.47185  -8.49561     (-19.099,-22.931) (-26.458,-4.472) (-5.145,-8.496) 22.5833  24.4274  
592    -19.07074 -26.46293  -5.14467 -22.92570  -4.50059  -8.47571     (-19.071,-22.926) (-26.463,-4.501) (-5.145,-8.476) 22.5852  24.4243  
593    -19.04200 -26.46808  -5.14467 -22.92055  -4.52934  -8.45580     (-19.042,-22.921) (-26.468,-4.529) (-5.145,-8.456) 22.5871  24.4212  
594    -19.01325 -26.47323  -5.14467 -22.91540  -4.55808  -8.43589     (-19.013,-22.915) (-26.473,-4.558) (-5.145,-8.436) 22.589  24.4181  
595    -18.98451 -26.47838  -5.14467 -22.91025  -4.58683  -8.41598     (-18.985,-22.910) (-26.478,-4.587) (-5.145,-8.416) 22.5909  24.415  
596    -18.95576 -26.48353  -5.14467 -22.90510  -4.61557  -8.39607     (-18.956,-22.905) (-26.484,-4.616) (-5.145,-8.396) 22.5928  24.4118  
597    -18.92702 -26.48868  -5.14467 -22.89995  -4.64432  -8.37617     (-18.927,-22.900) (-26.489,-4.644) (-5.145,-8.376) 22.5947  24.4087  
598    -18.89827 -26.49383  -5.14467 -22.89480  -4.67306  -8.35626     (-18.898,-22.895) (-26.494,-4.673) (-5.145,-8.356) 22.5966  24.4056  
599    -18.86953 -26.49898  -5.14467 -22.88965  -4.70181  -8.33635     (-18.870,-22.890) (-26.499,-4.702) (-5.145,-8.336) 22.5985  24.4025  
600    -18.84078 -26.50413  -5.14467 -22.88450  -4.73055  -8.31644     (-18.841,-22.885) (-26.504,-4.731) (-5.145,-8.316) 22.6004  24.3994  
601    -18.81204 -26.50928  -5.14467 -22.87935  -4.75930  -8.29653     (-18.812,-22.879) (-26.509,-4.759) (-5.145,-8.297) 22.6023  24.3963  
602    -18.78330 -26.51443  -5.14467 -22.87420  -4.78804  -8.27663     (-18.783,-22.874) (-26.514,-4.788) (-5.145,-8.277) 22.6042  24.3932  
603    -18.75455 -26.51958  -5.14467 -22.86905  -4.81679  -8.25672     (-18.755,-22.869) (-26.520,-4.817) (-5.145,-8.257) 22.6062  24.3901  
604    -18.72581 -26.52473  -5.14467 -22.86390  -4.84553  -8.23681     (-18.726,-22.864) (-26.525,-4.846) (-5.145,-8.237) 22.6081  24.387  
605    -18.69706 -26.52988  -5.14467 -22.85875  -4.87427  -8.21690     (-18.697,-22.859) (-26.530,-4.874) (-5.145,-8.217) 22.61  24.3839  
606    -18.66832 -26.53503  -5.14467 -22.85360  -4.90302  -8.19700     (-18.668,-22.854) (-26.535,-4.903) (-5.145,-8.197) 22.6119  24.3808  
607    -18.63957 -26.54018  -5.14467 -22.84845  -4.93176  -8.17709     (-18.640,-22.848) (-26.540,-4.932) (-5.145,-8.177) 22.6138  24.3777  
608    -18.61083 -26.54533  -5.14467 -22.84330  -4.96051  -8.15718     (-18.611,-22.843) (-26.545,-4.961) (-5.145,-8.157) 22.6158  24.3746  
609    -18.58208 -26.55048  -5.14467 -22.83815  -4.98925  -8.13727     (-18.582,-22.838) (-26.550,-4.989) (-5.145,-8.137) 22.6177  24.3715  
610    -18.55334 -26.55563  -5.14467 -22.83301  -5.01800  -8.11736     (-18.553,-22.833) (-26.556,-5.018) (-5.145,-8.117) 22.6196  24.3684  
611    -18.52459 -26.56078  -5.14467 -22.82786  -5.04674  -8.09746     (-18.525,-22.828) (-26.561,-5.047) (-5.145,-8.097) 22.6216  24.3653  
612    -18.49585 -26.56593  -5.14467 -22.82271  -5.07549  -8.07755     (-18.496,-22.823) (-26.566,-5.075) (-5.145,-8.078) 22.6235  24.3622  
613    -18.46710 -26.57108  -5.14467 -22.81756  -5.10423  -8.05764     (-18.467,-22.818) (-26.571,-5.104) (-5.145,-8.058) 22.6254  24.3591  
614    -18.43836 -26.57623  -5.14467 -22.81241  -5.13298  -8.03773     (-18.438,-22.812) (-26.576,-5.133) (-5.145,-8.038) 22.6274  24.356  
615    -18.40961 -26.58137  -5.14467 -22.80726  -5.16172  -8.01782     (-18.410,-22.807) (-26.581,-5.162) (-5.145,-8.018) 22.6293  24.3529  
616    -18.38087 -26.58652  -5.14467 -22.80211  -5.19047  -7.99792     (-18.381,-22.802) (-26.587,-5.190) (-5.145,-7.998) 22.6312  24.3498  
617    -18.35212 -26.59167  -5.14467 -22.79696  -5.21921  -7.97801     (-18.352,-22.797) (-26.592,-5.219) (-5.145,-7.978) 22.6332  24.3468  
618    -18.32338 -26.59682  -5.14467 -22.79181  -5.24796  -7.95810     (-18.323,-22.792) (-26.597,-5.248) (-5.145,-7.958) 22.6351  24.3437  
619    -18.29463 -26.60197  -5.14467 -22.78666  -5.27670  -7.93819     (-18.295,-22.787) (-26.602,-5.277) (-5.145,-7.938) 22.6371  24.3406  
620    -18.26589 -26.60712  -5.14467 -22.78151  -5.30545  -7.91829     (-18.266,-22.782) (-26.607,-5.305) (-5.145,-7.918) 22.639  24.3375  
621    -18.23714 -26.61227  -5.14467 -22.77636  -5.33419  -7.89838     (-18.237,-22.776) (-26.612,-5.334) (-5.145,-7.898) 22.641  24.3344  
622    -18.20840 -26.61742  -5.14467 -22.77121  -5.36294  -7.87847     (-18.208,-22.771) (-26.617,-5.363) (-5.145,-7.878) 22.6429  24.3314  
623    -18.17966 -26.62257  -5.14467 -22.76606  -5.39168  -7.85856     (-18.180,-22.766) (-26.623,-5.392) (-5.145,-7.859) 22.6449  24.3283  
624    -18.15091 -26.62772  -5.14467 -22.76091  -5.42042  -7.83865     (-18.151,-22.761) (-26.628,-5.420) (-5.145,-7.839) 22.6468  24.3252  
625    -18.12217 -26.63287  -5.14467 -22.75576  -5.44917  -7.81875     (-18.122,-22.756) (-26.633,-5.449) (-5.145,-7.819) 22.6488  24.3221  
626    -18.09342 -26.63802  -5.14467 -22.75061  -5.47791  -7.79884     (-18.093,-22.751) (-26.638,-5.478) (-5.145,-7.799) 22.6508  24.3191  
627    -18.06468 -26.64317  -5.14467 -22.74546  -5.50666  -7.77893     (-18.065,-22.745) (-26.643,-5.507) (-5.145,-7.779) 22.6527  24.316  
628    -18.03593 -26.64832  -5.14467 -22.74031  -5.53540  -7.75902     (-18.036,-22.740) (-26.648,-5.535) (-5.145,-7.759) 22.6547  24.3129  
629    -18.00719 -26.65347  -5.14467 -22.73516  -5.56415  -7.73912     (-18.007,-22.735) (-26.653,-5.564) (-5.145,-7.739) 22.6566  24.3099  
630    -17.97844 -26.65862  -5.14467 -22.73001  -5.59289  -7.71921     (-17.978,-22.730) (-26.659,-5.593) (-5.145,-7.719) 22.6586  24.3068  
631    -17.94970 -26.66377  -5.14467 -22.72486  -5.62164  -7.69930     (-17.950,-22.725) (-26.664,-5.622) (-5.145,-7.699) 22.6606  24.3037  
632    -17.92095 -26.66892  -5.14467 -22.71971  -5.65038  -7.67939     (-17.921,-22.720) (-26.669,-5.650) (-5.145,-7.679) 22.6626  24.3007  
633    -17.89221 -26.67407  -5.14467 -22.71456  -5.67913  -7.65948     (-17.892,-22.715) (-26.674,-5.679) (-5.145,-7.659) 22.6645  24.2976  
634    -17.86346 -26.67922  -5.14467 -22.70941  -5.70787  -7.63958     (-17.863,-22.709) (-26.679,-5.708) (-5.145,-7.640) 22.6665  24.2945  
635    -17.83472 -26.68437  -5.14467 -22.70426  -5.73662  -7.61967     (-17.835,-22.704) (-26.684,-5.737) (-5.145,-7.620) 22.6685  24.2915  
636    -17.80597 -26.68952  -5.14467 -22.69911  -5.76536  -7.59976     (-17.806,-22.699) (-26.690,-5.765) (-5.145,-7.600) 22.6705  24.2884  
637    -17.77723 -26.69467  -5.14467 -22.69396  -5.79411  -7.57985     (-17.777,-22.694) (-26.695,-5.794) (-5.145,-7.580) 22.6724  24.2854  
638    -17.74848 -26.69982  -5.14467 -22.68881  -5.82285  -7.55994     (-17.748,-22.689) (-26.700,-5.823) (-5.145,-7.560) 22.6744  24.2823  
639    -17.71974 -26.70497  -5.14467 -22.68366  -5.85160  -7.54004     (-17.720,-22.684) (-26.705,-5.852) (-5.145,-7.540) 22.6764  24.2793  
640    -17.69099 -26.71012  -5.14467 -22.67851  -5.88034  -7.52013     (-17.691,-22.679) (-26.710,-5.880) (-5.145,-7.520) 22.6784  24.2762  
641    -17.66225 -26.71527  -5.14467 -22.67336  -5.90909  -7.50022     (-17.662,-22.673) (-26.715,-5.909) (-5.145,-7.500) 22.6804  24.2732  
642    -17.63351 -26.72042  -5.14467 -22.66821  -5.93783  -7.48031     (-17.634,-22.668) (-26.720,-5.938) (-5.145,-7.480) 22.6824  24.2701  
643    -17.60476 -26.72557  -5.14467 -22.66306  -5.96658  -7.46041     (-17.605,-22.663) (-26.726,-5.967) (-5.145,-7.460) 22.6844  24.2671  
644    -17.57602 -26.73072  -5.14467 -22.65791  -5.99532  -7.44050     (-17.576,-22.658) (-26.731,-5.995) (-5.145,-7.440) 22.6863  24.264  
645    -17.54727 -26.73587  -5.14467 -22.65276  -6.02406  -7.42059     (-17.547,-22.653) (-26.736,-6.024) (-5.145,-7.421) 22.6883  24.261  
646    -17.51853 -26.74102  -5.14467 -22.64761  -6.05281  -7.40068     (-17.519,-22.648) (-26.741,-6.053) (-5.145,-7.401) 22.6903  24.258  
647    -17.48978 -26.74617  -5.14467 -22.64246  -6.08155  -7.38077     (-17.490,-22.642) (-26.746,-6.082) (-5.145,-7.381) 22.6923  24.2549  
648    -17.46104 -26.75132  -5.14467 -22.63731  -6.11030  -7.36087     (-17.461,-22.637) (-26.751,-6.110) (-5.145,-7.361) 22.6943  24.2519  
649    -17.43229 -26.75647  -5.14467 -22.63216  -6.13904  -7.34096     (-17.432,-22.632) (-26.756,-6.139) (-5.145,-7.341) 22.6963  24.2489  
650    -17.40355 -26.76162  -5.14467 -22.62701  -6.16779  -7.32105     (-17.404,-22.627) (-26.762,-6.168) (-5.145,-7.321) 22.6983  24.2458  
651    -17.37480 -26.76677  -5.14467 -22.62186  -6.19653  -7.30114     (-17.375,-22.622) (-26.767,-6.197) (-5.145,-7.301) 22.7004  24.2428  
652    -17.34606 -26.77192  -5.14467 -22.61671  -6.22528  -7.28123     (-17.346,-22.617) (-26.772,-6.225) (-5.145,-7.281) 22.7024  24.2398  
653    -17.31731 -26.77707  -5.14467 -22.61156  -6.25402  -7.26133     (-17.317,-22.612) (-26.777,-6.254) (-5.145,-7.261) 22.7044  24.2367  
654    -17.28857 -26.78222  -5.14467 -22.60641  -6.28277  -7.24142     (-17.289,-22.606) (-26.782,-6.283) (-5.145,-7.241) 22.7064  24.2337  
655    -17.25982 -26.78737  -5.14467 -22.60126  -6.31151  -7.22151     (-17.260,-22.601) (-26.787,-6.312) (-5.145,-7.222) 22.7084  24.2307  
656    -17.23108 -26.79252  -5.14467 -22.59611  -6.34026  -7.20160     (-17.231,-22.596) (-26.793,-6.340) (-5.145,-7.202) 22.7104  24.2276  
657    -17.20233 -26.79767  -5.14467 -22.59096  -6.36900  -7.18170     (-17.202,-22.591) (-26.798,-6.369) (-5.145,-7.182) 22.7124  24.2246  
658    -17.17359 -26.80282  -5.14467 -22.58581  -6.39775  -7.16179     (-17.174,-22.586) (-26.803,-6.398) (-5.145,-7.162) 22.7144  24.2216  
659    -17.14484 -26.80797  -5.14467 -22.58066  -6.42649  -7.14188     (-17.145,-22.581) (-26.808,-6.426) (-5.145,-7.142) 22.7165  24.2186  
660    -17.11610 -26.81312  -5.14467 -22.57551  -6.45524  -7.12197     (-17.116,-22.576) (-26.813,-6.455) (-5.145,-7.122) 22.7185  24.2156  
661    -17.08735 -26.81827  -5.14467 -22.57036  -6.48398  -7.10206     (-17.087,-22.570) (-26.818,-6.484) (-5.145,-7.102) 22.7205  24.2125  
662    -17.05861 -26.82342  -5.14467 -22.56521  -6.51273  -7.08216     (-17.059,-22.565) (-26.823,-6.513) (-5.145,-7.082) 22.7225  24.2095  
663    -17.02987 -26.82857  -5.14467 -22.56006  -6.54147  -7.06225     (-17.030,-22.560) (-26.829,-6.541) (-5.145,-7.062) 22.7246  24.2065  
664    -17.00112 -26.83372  -5.14467 -22.55491  -6.57021  -7.04234     (-17.001,-22.555) (-26.834,-6.570) (-5.145,-7.042) 22.7266  24.2035  
665    -16.97238 -26.83887  -5.14467 -22.54976  -6.59896  -7.02243     (-16.972,-22.550) (-26.839,-6.599) (-5.145,-7.022) 22.7286  24.2005  
666    -16.94363 -26.84402  -5.14467 -22.54462  -6.62770  -7.00253     (-16.944,-22.545) (-26.844,-6.628) (-5.145,-7.003) 22.7307  24.1975  
667    -16.91489 -26.84917  -5.14467 -22.53947  -6.65645  -6.98262     (-16.915,-22.539) (-26.849,-6.656) (-5.145,-6.983) 22.7327  24.1945  
668    -16.88614 -26.85432  -5.14467 -22.53432  -6.68519  -6.96271     (-16.886,-22.534) (-26.854,-6.685) (-5.145,-6.963) 22.7347  24.1915  
669    -16.85740 -26.85947  -5.14467 -22.52917  -6.71394  -6.94280     (-16.857,-22.529) (-26.859,-6.714) (-5.145,-6.943) 22.7368  24.1885  
670    -16.82865 -26.86462  -5.14467 -22.52402  -6.74268  -6.92289     (-16.829,-22.524) (-26.865,-6.743) (-5.145,-6.923) 22.7388  24.1854  
671    -16.79991 -26.86976  -5.14467 -22.51887  -6.77143  -6.90299     (-16.800,-22.519) (-26.870,-6.771) (-5.145,-6.903) 22.7409  24.1824  
672    -16.77116 -26.87491  -5.14467 -22.51372  -6.80017  -6.88308     (-16.771,-22.514) (-26.875,-6.800) (-5.145,-6.883) 22.7429  24.1794  
673    -16.74242 -26.88006  -5.14467 -22.50857  -6.82892  -6.86317     (-16.742,-22.509) (-26.880,-6.829) (-5.145,-6.863) 22.745  24.1764  
674    -16.71367 -26.88521  -5.14467 -22.50342  -6.85766  -6.84326     (-16.714,-22.503) (-26.885,-6.858) (-5.145,-6.843) 22.747  24.1734  
675    -16.68493 -26.89036  -5.14467 -22.49827  -6.88641  -6.82335     (-16.685,-22.498) (-26.890,-6.886) (-5.145,-6.823) 22.7491  24.1705  
