Fol_2018-05-14.13_10_31.76_75.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
513    -23.28838 -54.05636  -0.40164 -38.28167  -1.86152 -24.48309     (-23.288,-38.282) (-54.056,-1.862) (-0.402,-24.483) 45.2555  29.7435  
514    -23.24793 -54.07533  -0.43139 -38.23295  -1.87222 -24.47583     (-23.248,-38.233) (-54.075,-1.872) (-0.431,-24.476) 45.2356  29.7655  
515    -23.20748 -54.09431  -0.46114 -38.18422  -1.88292 -24.46856     (-23.207,-38.184) (-54.094,-1.883) (-0.461,-24.469) 45.2157  29.7875  
516    -23.16703 -54.11328  -0.49090 -38.13550  -1.89362 -24.46130     (-23.167,-38.135) (-54.113,-1.894) (-0.491,-24.461) 45.1959  29.8096  
517    -23.12657 -54.13225  -0.52065 -38.08678  -1.90432 -24.45404     (-23.127,-38.087) (-54.132,-1.904) (-0.521,-24.454) 45.1762  29.8318  
518    -23.08612 -54.15123  -0.55040 -38.03805  -1.91502 -24.44677     (-23.086,-38.038) (-54.151,-1.915) (-0.550,-24.447) 45.1565  29.8541  
519    -23.04567 -54.17020  -0.58015 -37.98933  -1.92572 -24.43951     (-23.046,-37.989) (-54.170,-1.926) (-0.580,-24.440) 45.1369  29.8765  
520    -23.00522 -54.18917  -0.60990 -37.94060  -1.93643 -24.43224     (-23.005,-37.941) (-54.189,-1.936) (-0.610,-24.432) 45.1173  29.899  
521    -22.96476 -54.20815  -0.63965 -37.89188  -1.94713 -24.42498     (-22.965,-37.892) (-54.208,-1.947) (-0.640,-24.425) 45.0978  29.9216  
522    -22.92431 -54.22712  -0.66940 -37.84315  -1.95783 -24.41772     (-22.924,-37.843) (-54.227,-1.958) (-0.669,-24.418) 45.0784  29.9442  
523    -22.88386 -54.24609  -0.69915 -37.79443  -1.96853 -24.41045     (-22.884,-37.794) (-54.246,-1.969) (-0.699,-24.410) 45.059  29.967  
524    -22.84340 -54.26507  -0.72891 -37.74570  -1.97923 -24.40319     (-22.843,-37.746) (-54.265,-1.979) (-0.729,-24.403) 45.0396  29.9898  
525    -22.80295 -54.28404  -0.75866 -37.69698  -1.98993 -24.39592     (-22.803,-37.697) (-54.284,-1.990) (-0.759,-24.396) 45.0204  30.0128  
526    -22.76250 -54.30301  -0.78841 -37.64825  -2.00063 -24.38866     (-22.762,-37.648) (-54.303,-2.001) (-0.788,-24.389) 45.0011  30.0358  
527    -22.72205 -54.32199  -0.81816 -37.59953  -2.01134 -24.38140     (-22.722,-37.600) (-54.322,-2.011) (-0.818,-24.381) 44.982  30.059  
528    -22.68159 -54.34096  -0.84791 -37.55080  -2.02204 -24.37413     (-22.682,-37.551) (-54.341,-2.022) (-0.848,-24.374) 44.9629  30.0822  
529    -22.64114 -54.35993  -0.87766 -37.50208  -2.03274 -24.36687     (-22.641,-37.502) (-54.360,-2.033) (-0.878,-24.367) 44.9438  30.1055  
530    -22.60069 -54.37891  -0.90741 -37.45335  -2.04344 -24.35960     (-22.601,-37.453) (-54.379,-2.043) (-0.907,-24.360) 44.9248  30.1289  
531    -22.56023 -54.39788  -0.93716 -37.40463  -2.05414 -24.35234     (-22.560,-37.405) (-54.398,-2.054) (-0.937,-24.352) 44.9059  30.1524  
532    -22.51978 -54.41686  -0.96692 -37.35590  -2.06484 -24.34508     (-22.520,-37.356) (-54.417,-2.065) (-0.967,-24.345) 44.887  30.1759  
533    -22.47933 -54.43583  -0.99667 -37.30718  -2.07555 -24.33781     (-22.479,-37.307) (-54.436,-2.076) (-0.997,-24.338) 44.8682  30.1996  
534    -22.43888 -54.45480  -1.02642 -37.25845  -2.08625 -24.33055     (-22.439,-37.258) (-54.455,-2.086) (-1.026,-24.331) 44.8494  30.2234  
535    -22.39842 -54.47378  -1.05617 -37.20973  -2.09695 -24.32328     (-22.398,-37.210) (-54.474,-2.097) (-1.056,-24.323) 44.8307  30.2472  
536    -22.35797 -54.49275  -1.08592 -37.16100  -2.10765 -24.31602     (-22.358,-37.161) (-54.493,-2.108) (-1.086,-24.316) 44.812  30.2711  
537    -22.31752 -54.51172  -1.11567 -37.11228  -2.11835 -24.30876     (-22.318,-37.112) (-54.512,-2.118) (-1.116,-24.309) 44.7934  30.2952  
538    -22.27707 -54.53070  -1.14542 -37.06356  -2.12905 -24.30149     (-22.277,-37.064) (-54.531,-2.129) (-1.145,-24.301) 44.7749  30.3193  
539    -22.23661 -54.54967  -1.17518 -37.01483  -2.13975 -24.29423     (-22.237,-37.015) (-54.550,-2.140) (-1.175,-24.294) 44.7564  30.3435  
540    -22.19616 -54.56864  -1.20493 -36.96611  -2.15046 -24.28696     (-22.196,-36.966) (-54.569,-2.150) (-1.205,-24.287) 44.738  30.3678  
541    -22.15571 -54.58762  -1.23468 -36.91738  -2.16116 -24.27970     (-22.156,-36.917) (-54.588,-2.161) (-1.235,-24.280) 44.7196  30.3921  
542    -22.11525 -54.60659  -1.26443 -36.86866  -2.17186 -24.27244     (-22.115,-36.869) (-54.607,-2.172) (-1.264,-24.272) 44.7013  30.4166  
543    -22.07480 -54.62556  -1.29418 -36.81993  -2.18256 -24.26517     (-22.075,-36.820) (-54.626,-2.183) (-1.294,-24.265) 44.6831  30.4411  
544    -22.03435 -54.64454  -1.32393 -36.77121  -2.19326 -24.25791     (-22.034,-36.771) (-54.645,-2.193) (-1.324,-24.258) 44.6649  30.4658  
545    -21.99390 -54.66351  -1.35368 -36.72248  -2.20396 -24.25064     (-21.994,-36.722) (-54.664,-2.204) (-1.354,-24.251) 44.6468  30.4905  
546    -21.95344 -54.68248  -1.38343 -36.67376  -2.21466 -24.24338     (-21.953,-36.674) (-54.682,-2.215) (-1.383,-24.243) 44.6287  30.5153  
547    -21.91299 -54.70146  -1.41319 -36.62503  -2.22537 -24.23612     (-21.913,-36.625) (-54.701,-2.225) (-1.413,-24.236) 44.6107  30.5402  
548    -21.87254 -54.72043  -1.44294 -36.57631  -2.23607 -24.22885     (-21.873,-36.576) (-54.720,-2.236) (-1.443,-24.229) 44.5927  30.5652  
549    -21.83209 -54.73940  -1.47269 -36.52758  -2.24677 -24.22159     (-21.832,-36.528) (-54.739,-2.247) (-1.473,-24.222) 44.5748  30.5902  
550    -21.79163 -54.75838  -1.50244 -36.47886  -2.25747 -24.21432     (-21.792,-36.479) (-54.758,-2.257) (-1.502,-24.214) 44.557  30.6154  
551    -21.75118 -54.77735  -1.53219 -36.43013  -2.26817 -24.20706     (-21.751,-36.430) (-54.777,-2.268) (-1.532,-24.207) 44.5392  30.6406  
552    -21.71073 -54.79632  -1.56194 -36.38141  -2.27887 -24.19980     (-21.711,-36.381) (-54.796,-2.279) (-1.562,-24.200) 44.5215  30.6659  
553    -21.67027 -54.81530  -1.59169 -36.33268  -2.28958 -24.19253     (-21.670,-36.333) (-54.815,-2.290) (-1.592,-24.193) 44.5038  30.6913  
554    -21.62982 -54.83427  -1.62144 -36.28396  -2.30028 -24.18527     (-21.630,-36.284) (-54.834,-2.300) (-1.621,-24.185) 44.4862  30.7168  
555    -21.58937 -54.85325  -1.65120 -36.23523  -2.31098 -24.17800     (-21.589,-36.235) (-54.853,-2.311) (-1.651,-24.178) 44.4687  30.7424  
556    -21.54892 -54.87222  -1.68095 -36.18651  -2.32168 -24.17074     (-21.549,-36.187) (-54.872,-2.322) (-1.681,-24.171) 44.4512  30.768  
557    -21.50846 -54.89119  -1.71070 -36.13778  -2.33238 -24.16348     (-21.508,-36.138) (-54.891,-2.332) (-1.711,-24.163) 44.4338  30.7938  
558    -21.46801 -54.91017  -1.74045 -36.08906  -2.34308 -24.15621     (-21.468,-36.089) (-54.910,-2.343) (-1.740,-24.156) 44.4164  30.8196  
559    -21.42756 -54.92914  -1.77020 -36.04034  -2.35378 -24.14895     (-21.428,-36.040) (-54.929,-2.354) (-1.770,-24.149) 44.3991  30.8455  
560    -21.38710 -54.94811  -1.79995 -35.99161  -2.36449 -24.14169     (-21.387,-35.992) (-54.948,-2.364) (-1.800,-24.142) 44.3818  30.8715  
561    -21.34665 -54.96709  -1.82970 -35.94289  -2.37519 -24.13442     (-21.347,-35.943) (-54.967,-2.375) (-1.830,-24.134) 44.3647  30.8976  
562    -21.30620 -54.98606  -1.85945 -35.89416  -2.38589 -24.12716     (-21.306,-35.894) (-54.986,-2.386) (-1.859,-24.127) 44.3475  30.9237  
563    -21.26575 -55.00503  -1.88921 -35.84544  -2.39659 -24.11989     (-21.266,-35.845) (-55.005,-2.397) (-1.889,-24.120) 44.3305  30.95  
564    -21.22529 -55.02401  -1.91896 -35.79671  -2.40729 -24.11263     (-21.225,-35.797) (-55.024,-2.407) (-1.919,-24.113) 44.3134  30.9763  
565    -21.18484 -55.04298  -1.94871 -35.74799  -2.41799 -24.10537     (-21.185,-35.748) (-55.043,-2.418) (-1.949,-24.105) 44.2965  31.0027  
566    -21.14439 -55.06195  -1.97846 -35.69926  -2.42869 -24.09810     (-21.144,-35.699) (-55.062,-2.429) (-1.978,-24.098) 44.2796  31.0292  
567    -21.10394 -55.08093  -2.00821 -35.65054  -2.43940 -24.09084     (-21.104,-35.651) (-55.081,-2.439) (-2.008,-24.091) 44.2628  31.0557  
568    -21.06348 -55.09990  -2.03796 -35.60181  -2.45010 -24.08357     (-21.063,-35.602) (-55.100,-2.450) (-2.038,-24.084) 44.246  31.0824  
569    -21.02303 -55.11887  -2.06771 -35.55309  -2.46080 -24.07631     (-21.023,-35.553) (-55.119,-2.461) (-2.068,-24.076) 44.2293  31.1091  
570    -20.98258 -55.13785  -2.09746 -35.50436  -2.47150 -24.06905     (-20.983,-35.504) (-55.138,-2.472) (-2.097,-24.069) 44.2126  31.1359  
571    -20.94212 -55.15682  -2.12722 -35.45564  -2.48220 -24.06178     (-20.942,-35.456) (-55.157,-2.482) (-2.127,-24.062) 44.196  31.1628  
572    -20.90167 -55.17579  -2.15697 -35.40691  -2.49290 -24.05452     (-20.902,-35.407) (-55.176,-2.493) (-2.157,-24.055) 44.1795  31.1897  
573    -20.86122 -55.19477  -2.18672 -35.35819  -2.50360 -24.04725     (-20.861,-35.358) (-55.195,-2.504) (-2.187,-24.047) 44.1616  31.2168  
574    -20.82077 -55.21374  -2.21647 -35.30946  -2.51431 -24.03999     (-20.821,-35.309) (-55.214,-2.514) (-2.216,-24.040) 44.1419  31.2439  
575    -20.78031 -55.23272  -2.24622 -35.26074  -2.52501 -24.03273     (-20.780,-35.261) (-55.233,-2.525) (-2.246,-24.033) 44.1223  31.2711  
576    -20.73986 -55.25169  -2.27597 -35.21201  -2.53571 -24.02546     (-20.740,-35.212) (-55.252,-2.536) (-2.276,-24.025) 44.1027  31.2984  
577    -20.69941 -55.27066  -2.30572 -35.16329  -2.54641 -24.01820     (-20.699,-35.163) (-55.271,-2.546) (-2.306,-24.018) 44.0832  31.3258  
578    -20.65896 -55.28964  -2.33547 -35.11457  -2.55711 -24.01093     (-20.659,-35.115) (-55.290,-2.557) (-2.335,-24.011) 44.0638  31.3532  
579    -20.61850 -55.30861  -2.36523 -35.06584  -2.56781 -24.00367     (-20.619,-35.066) (-55.309,-2.568) (-2.365,-24.004) 44.0444  31.3807  
580    -20.57805 -55.32758  -2.39498 -35.01712  -2.57852 -23.99641     (-20.578,-35.017) (-55.328,-2.579) (-2.395,-23.996) 44.0251  31.4083  
581    -20.53760 -55.34656  -2.42473 -34.96839  -2.58922 -23.98914     (-20.538,-34.968) (-55.347,-2.589) (-2.425,-23.989) 44.0058  31.436  
582    -20.49714 -55.36553  -2.45448 -34.91967  -2.59992 -23.98188     (-20.497,-34.920) (-55.366,-2.600) (-2.454,-23.982) 43.9866  31.4638  
583    -20.45669 -55.38450  -2.48423 -34.87094  -2.61062 -23.97461     (-20.457,-34.871) (-55.385,-2.611) (-2.484,-23.975) 43.9674  31.4916  
584    -20.41624 -55.40348  -2.51398 -34.82222  -2.62132 -23.96735     (-20.416,-34.822) (-55.403,-2.621) (-2.514,-23.967) 43.9483  31.5195  
585    -20.37579 -55.42245  -2.54373 -34.77349  -2.63202 -23.96009     (-20.376,-34.773) (-55.422,-2.632) (-2.544,-23.960) 43.9293  31.5475  
586    -20.33533 -55.44142  -2.57348 -34.72477  -2.64272 -23.95282     (-20.335,-34.725) (-55.441,-2.643) (-2.573,-23.953) 43.9103  31.5755  
587    -20.29488 -55.46040  -2.60324 -34.67604  -2.65343 -23.94556     (-20.295,-34.676) (-55.460,-2.653) (-2.603,-23.946) 43.8914  31.6037  
588    -20.25443 -55.47937  -2.63299 -34.62732  -2.66413 -23.93829     (-20.254,-34.627) (-55.479,-2.664) (-2.633,-23.938) 43.8725  31.6319  
589    -20.21398 -55.49834  -2.66274 -34.57859  -2.67483 -23.93103     (-20.214,-34.579) (-55.498,-2.675) (-2.663,-23.931) 43.8537  31.6602  
590    -20.17352 -55.51732  -2.69249 -34.52987  -2.68553 -23.92377     (-20.174,-34.530) (-55.517,-2.686) (-2.692,-23.924) 43.835  31.6885  
591    -20.13307 -55.53629  -2.72224 -34.48114  -2.69623 -23.91650     (-20.133,-34.481) (-55.536,-2.696) (-2.722,-23.917) 43.8163  31.717  
592    -20.09262 -55.55526  -2.75199 -34.43242  -2.70693 -23.90924     (-20.093,-34.432) (-55.555,-2.707) (-2.752,-23.909) 43.7976  31.7455  
593    -20.05216 -55.57424  -2.78174 -34.38369  -2.71763 -23.90197     (-20.052,-34.384) (-55.574,-2.718) (-2.782,-23.902) 43.7791  31.7741  
594    -20.01171 -55.59321  -2.81149 -34.33497  -2.72834 -23.89471     (-20.012,-34.335) (-55.593,-2.728) (-2.811,-23.895) 43.7606  31.8028  
595    -19.97126 -55.61218  -2.84125 -34.28624  -2.73904 -23.88745     (-19.971,-34.286) (-55.612,-2.739) (-2.841,-23.887) 43.7421  31.8315  
596    -19.93081 -55.63116  -2.87100 -34.23752  -2.74974 -23.88018     (-19.931,-34.238) (-55.631,-2.750) (-2.871,-23.880) 43.7237  31.8603  
597    -19.89035 -55.65013  -2.90075 -34.18879  -2.76044 -23.87292     (-19.890,-34.189) (-55.650,-2.760) (-2.901,-23.873) 43.7054  31.8892  
598    -19.84990 -55.66911  -2.93050 -34.14007  -2.77114 -23.86565     (-19.850,-34.140) (-55.669,-2.771) (-2.930,-23.866) 43.6871  31.9182  
599    -19.80945 -55.68808  -2.96025 -34.09135  -2.78184 -23.85839     (-19.809,-34.091) (-55.688,-2.782) (-2.960,-23.858) 43.6689  31.9472  
600    -19.76899 -55.70705  -2.99000 -34.04262  -2.79254 -23.85113     (-19.769,-34.043) (-55.707,-2.793) (-2.990,-23.851) 43.6507  31.9763  
601    -19.72854 -55.72603  -3.01975 -33.99390  -2.80325 -23.84386     (-19.729,-33.994) (-55.726,-2.803) (-3.020,-23.844) 43.6326  32.0055  
602    -19.68809 -55.74500  -3.04950 -33.94517  -2.81395 -23.83660     (-19.688,-33.945) (-55.745,-2.814) (-3.050,-23.837) 43.6146  32.0348  
603    -19.64764 -55.76397  -3.07926 -33.89645  -2.82465 -23.82933     (-19.648,-33.896) (-55.764,-2.825) (-3.079,-23.829) 43.7296  32.0127  
604    -19.60718 -55.78295  -3.10901 -33.84772  -2.83535 -23.82207     (-19.607,-33.848) (-55.783,-2.835) (-3.109,-23.822) 43.7522  31.9833  
605    -19.56673 -55.80192  -3.13876 -33.79900  -2.84605 -23.81481     (-19.567,-33.799) (-55.802,-2.846) (-3.139,-23.815) 43.7749  31.9539  
606    -19.52628 -55.82089  -3.16851 -33.75027  -2.85675 -23.80754     (-19.526,-33.750) (-55.821,-2.857) (-3.169,-23.808) 43.7975  31.9246  
607    -19.48583 -55.83987  -3.19826 -33.70155  -2.86746 -23.80028     (-19.486,-33.702) (-55.840,-2.867) (-3.198,-23.800) 43.8203  31.8954  
608    -19.44537 -55.85884  -3.22801 -33.65282  -2.87816 -23.79302     (-19.445,-33.653) (-55.859,-2.878) (-3.228,-23.793) 43.843  31.8662  
609    -19.40492 -55.87781  -3.25776 -33.60410  -2.88886 -23.78575     (-19.405,-33.604) (-55.878,-2.889) (-3.258,-23.786) 43.8659  31.837  
610    -19.36447 -55.89679  -3.28752 -33.55537  -2.89956 -23.77849     (-19.364,-33.555) (-55.897,-2.900) (-3.288,-23.778) 43.8887  31.808  
611    -19.32401 -55.91576  -3.31727 -33.50665  -2.91026 -23.77122     (-19.324,-33.507) (-55.916,-2.910) (-3.317,-23.771) 43.9116  31.7789  
612    -19.28356 -55.93473  -3.34702 -33.45792  -2.92096 -23.76396     (-19.284,-33.458) (-55.935,-2.921) (-3.347,-23.764) 43.9346  31.75  
613    -19.24311 -55.95371  -3.37677 -33.40920  -2.93166 -23.75670     (-19.243,-33.409) (-55.954,-2.932) (-3.377,-23.757) 43.9576  31.7211  
614    -19.20266 -55.97268  -3.40652 -33.36047  -2.94237 -23.74943     (-19.203,-33.360) (-55.973,-2.942) (-3.407,-23.749) 43.9806  31.6922  
615    -19.16220 -55.99165  -3.43627 -33.31175  -2.95307 -23.74217     (-19.162,-33.312) (-55.992,-2.953) (-3.436,-23.742) 44.0037  31.6635  
616    -19.12175 -56.01063  -3.46602 -33.26302  -2.96377 -23.73490     (-19.122,-33.263) (-56.011,-2.964) (-3.466,-23.735) 44.0269  31.6348  
617    -19.08130 -56.02960  -3.49577 -33.21430  -2.97447 -23.72764     (-19.081,-33.214) (-56.030,-2.974) (-3.496,-23.728) 44.05  31.6061  
618    -19.04085 -56.04858  -3.52553 -33.16557  -2.98517 -23.72038     (-19.041,-33.166) (-56.049,-2.985) (-3.526,-23.720) 44.0733  31.5775  
619    -19.00039 -56.06755  -3.55528 -33.11685  -2.99587 -23.71311     (-19.000,-33.117) (-56.068,-2.996) (-3.555,-23.713) 44.0965  31.549  
620    -18.95994 -56.08652  -3.58503 -33.06813  -3.00657 -23.70585     (-18.960,-33.068) (-56.087,-3.007) (-3.585,-23.706) 44.1199  31.5205  
621    -18.91949 -56.10550  -3.61478 -33.01940  -3.01728 -23.69858     (-18.919,-33.019) (-56.105,-3.017) (-3.615,-23.699) 44.1432  31.4921  
622    -18.87903 -56.12447  -3.64453 -32.97068  -3.02798 -23.69132     (-18.879,-32.971) (-56.124,-3.028) (-3.645,-23.691) 44.1666  31.4637  
623    -18.83858 -56.14344  -3.67428 -32.92195  -3.03868 -23.68406     (-18.839,-32.922) (-56.143,-3.039) (-3.674,-23.684) 44.1901  31.4354  
624    -18.79813 -56.16242  -3.70403 -32.87323  -3.04938 -23.67679     (-18.798,-32.873) (-56.162,-3.049) (-3.704,-23.677) 44.2077  31.4072  
625    -18.75768 -56.18139  -3.73378 -32.82450  -3.06008 -23.66953     (-18.758,-32.825) (-56.181,-3.060) (-3.734,-23.670) 44.2217  31.3791  
626    -18.71722 -56.20036  -3.76354 -32.77578  -3.07078 -23.66226     (-18.717,-32.776) (-56.200,-3.071) (-3.764,-23.662) 44.2358  31.351  
627    -18.67677 -56.21934  -3.79329 -32.72705  -3.08148 -23.65500     (-18.677,-32.727) (-56.219,-3.081) (-3.793,-23.655) 44.2498  31.3229  
628    -18.63632 -56.23831  -3.82304 -32.67833  -3.09219 -23.64774     (-18.636,-32.678) (-56.238,-3.092) (-3.823,-23.648) 44.264  31.2949  
629    -18.59586 -56.25728  -3.85279 -32.62960  -3.10289 -23.64047     (-18.596,-32.630) (-56.257,-3.103) (-3.853,-23.640) 44.2782  31.267  
630    -18.55541 -56.27626  -3.88254 -32.58088  -3.11359 -23.63321     (-18.555,-32.581) (-56.276,-3.114) (-3.883,-23.633) 44.2924  31.2392  
631    -18.51496 -56.29523  -3.91229 -32.53215  -3.12429 -23.62594     (-18.515,-32.532) (-56.295,-3.124) (-3.912,-23.626) 44.3067  31.2114  
632    -18.47451 -56.31420  -3.94204 -32.48343  -3.13499 -23.61868     (-18.475,-32.483) (-56.314,-3.135) (-3.942,-23.619) 44.3211  31.1837  
633    -18.43405 -56.33318  -3.97179 -32.43470  -3.14569 -23.61142     (-18.434,-32.435) (-56.333,-3.146) (-3.972,-23.611) 44.3355  31.156  
634    -18.39360 -56.35215  -4.00155 -32.38598  -3.15640 -23.60415     (-18.394,-32.386) (-56.352,-3.156) (-4.002,-23.604) 44.3499  31.1284  
635    -18.35315 -56.37112  -4.03130 -32.33725  -3.16710 -23.59689     (-18.353,-32.337) (-56.371,-3.167) (-4.031,-23.597) 44.3644  31.1009  
636    -18.31270 -56.39010  -4.06105 -32.28853  -3.17780 -23.58962     (-18.313,-32.289) (-56.390,-3.178) (-4.061,-23.590) 44.379  31.0734  
637    -18.27224 -56.40907  -4.09080 -32.23980  -3.18850 -23.58236     (-18.272,-32.240) (-56.409,-3.188) (-4.091,-23.582) 44.3936  31.046  
638    -18.23179 -56.42804  -4.12055 -32.19108  -3.19920 -23.57510     (-18.232,-32.191) (-56.428,-3.199) (-4.121,-23.575) 44.4083  31.0187  
639    -18.19134 -56.44702  -4.15030 -32.14235  -3.20990 -23.56783     (-18.191,-32.142) (-56.447,-3.210) (-4.150,-23.568) 44.423  30.9914  
640    -18.15088 -56.46599  -4.18005 -32.09363  -3.22060 -23.56057     (-18.151,-32.094) (-56.466,-3.221) (-4.180,-23.561) 44.4378  30.9642  
641    -18.11043 -56.48497  -4.20980 -32.04491  -3.23131 -23.55330     (-18.110,-32.045) (-56.485,-3.231) (-4.210,-23.553) 44.4526  30.937  
642    -18.06998 -56.50394  -4.23956 -31.99618  -3.24201 -23.54604     (-18.070,-31.996) (-56.504,-3.242) (-4.240,-23.546) 44.4675  30.91  
643    -18.02953 -56.52291  -4.26931 -31.94746  -3.25271 -23.53878     (-18.030,-31.947) (-56.523,-3.253) (-4.269,-23.539) 44.4824  30.883  
644    -17.98907 -56.54189  -4.29906 -31.89873  -3.26341 -23.53151     (-17.989,-31.899) (-56.542,-3.263) (-4.299,-23.532) 44.4974  30.856  
645    -17.94862 -56.56086  -4.32881 -31.85001  -3.27411 -23.52425     (-17.949,-31.850) (-56.561,-3.274) (-4.329,-23.524) 44.5124  30.8291  
646    -17.90817 -56.57983  -4.35856 -31.80128  -3.28481 -23.51698     (-17.908,-31.801) (-56.580,-3.285) (-4.359,-23.517) 44.5275  30.8023  
647    -17.86772 -56.59881  -4.38831 -31.75256  -3.29551 -23.50972     (-17.868,-31.753) (-56.599,-3.296) (-4.388,-23.510) 44.5426  30.7756  
648    -17.82726 -56.61778  -4.41806 -31.70383  -3.30622 -23.50246     (-17.827,-31.704) (-56.618,-3.306) (-4.418,-23.502) 44.5578  30.7489  
649    -17.78681 -56.63675  -4.44781 -31.65511  -3.31692 -23.49519     (-17.787,-31.655) (-56.637,-3.317) (-4.448,-23.495) 44.573  30.7223  
650    -17.74636 -56.65573  -4.47757 -31.60638  -3.32762 -23.48793     (-17.746,-31.606) (-56.656,-3.328) (-4.478,-23.488) 44.5883  30.6957  
651    -17.70590 -56.67470  -4.50732 -31.55766  -3.33832 -23.48067     (-17.706,-31.558) (-56.675,-3.338) (-4.507,-23.481) 44.6036  30.6692  
652    -17.66545 -56.69367  -4.53707 -31.50893  -3.34902 -23.47340     (-17.665,-31.509) (-56.694,-3.349) (-4.537,-23.473) 44.619  30.6428  
653    -17.62500 -56.71265  -4.56682 -31.46021  -3.35972 -23.46614     (-17.625,-31.460) (-56.713,-3.360) (-4.567,-23.466) 44.6344  30.6165  
654    -17.58455 -56.73162  -4.59657 -31.41148  -3.37043 -23.45887     (-17.585,-31.411) (-56.732,-3.370) (-4.597,-23.459) 44.6499  30.5902  
655    -17.54409 -56.75059  -4.62632 -31.36276  -3.38113 -23.45161     (-17.544,-31.363) (-56.751,-3.381) (-4.626,-23.452) 44.6655  30.564  
656    -17.50364 -56.76957  -4.65607 -31.31403  -3.39183 -23.44435     (-17.504,-31.314) (-56.770,-3.392) (-4.656,-23.444) 44.6811  30.5379  
657    -17.46319 -56.78854  -4.68582 -31.26531  -3.40253 -23.43708     (-17.463,-31.265) (-56.789,-3.403) (-4.686,-23.437) 44.6967  30.5118  
658    -17.42274 -56.80751  -4.71558 -31.21658  -3.41323 -23.42982     (-17.423,-31.217) (-56.808,-3.413) (-4.716,-23.430) 44.7124  30.4858  
659    -17.38228 -56.82649  -4.74533 -31.16786  -3.42393 -23.42255     (-17.382,-31.168) (-56.826,-3.424) (-4.745,-23.423) 44.7281  30.4598  
660    -17.34183 -56.84546  -4.77508 -31.11914  -3.43463 -23.41529     (-17.342,-31.119) (-56.845,-3.435) (-4.775,-23.415) 44.7439  30.434  
661    -17.30138 -56.86444  -4.80483 -31.07041  -3.44534 -23.40803     (-17.301,-31.070) (-56.864,-3.445) (-4.805,-23.408) 44.7598  30.4082  
662    -17.26092 -56.88341  -4.83458 -31.02169  -3.45604 -23.40076     (-17.261,-31.022) (-56.883,-3.456) (-4.835,-23.401) 44.7757  30.3825  
663    -17.22047 -56.90238  -4.86433 -30.97296  -3.46674 -23.39350     (-17.220,-30.973) (-56.902,-3.467) (-4.864,-23.393) 44.7916  30.3568  
664    -17.18002 -56.92136  -4.89408 -30.92424  -3.47744 -23.38623     (-17.180,-30.924) (-56.921,-3.477) (-4.894,-23.386) 44.8076  30.3312  
665    -17.13957 -56.94033  -4.92383 -30.87551  -3.48814 -23.37897     (-17.140,-30.876) (-56.940,-3.488) (-4.924,-23.379) 44.8237  30.3057  
666    -17.09911 -56.95930  -4.95359 -30.82679  -3.49884 -23.37171     (-17.099,-30.827) (-56.959,-3.499) (-4.954,-23.372) 44.8398  30.2802  
667    -17.05866 -56.97828  -4.98334 -30.77806  -3.50954 -23.36444     (-17.059,-30.778) (-56.978,-3.510) (-4.983,-23.364) 44.8559  30.2549  
668    -17.01821 -56.99725  -5.01309 -30.72934  -3.52025 -23.35718     (-17.018,-30.729) (-56.997,-3.520) (-5.013,-23.357) 44.8721  30.2296  
669    -16.97775 -57.01622  -5.04284 -30.68061  -3.53095 -23.34991     (-16.978,-30.681) (-57.016,-3.531) (-5.043,-23.350) 44.8884  30.2043  
670    -16.93730 -57.03520  -5.07259 -30.63189  -3.54165 -23.34265     (-16.937,-30.632) (-57.035,-3.542) (-5.073,-23.343) 44.9047  30.1792  
671    -16.89685 -57.05417  -5.10234 -30.58316  -3.55235 -23.33539     (-16.897,-30.583) (-57.054,-3.552) (-5.102,-23.335) 44.921  30.1541  
672    -16.85640 -57.07314  -5.13209 -30.53444  -3.56305 -23.32812     (-16.856,-30.534) (-57.073,-3.563) (-5.132,-23.328) 44.9374  30.129  
673    -16.81594 -57.09212  -5.16184 -30.48571  -3.57375 -23.32086     (-16.816,-30.486) (-57.092,-3.574) (-5.162,-23.321) 44.9539  30.1041  
674    -16.77549 -57.11109  -5.19160 -30.43699  -3.58445 -23.31359     (-16.775,-30.437) (-57.111,-3.584) (-5.192,-23.314) 44.9704  30.0792  
675    -16.73504 -57.13006  -5.22135 -30.38826  -3.59516 -23.30633     (-16.735,-30.388) (-57.130,-3.595) (-5.221,-23.306) 44.9869  30.0544  
676    -16.69459 -57.14904  -5.25110 -30.33954  -3.60586 -23.29907     (-16.695,-30.340) (-57.149,-3.606) (-5.251,-23.299) 45.0035  30.0297  
677    -16.65413 -57.16801  -5.28085 -30.29081  -3.61656 -23.29180     (-16.654,-30.291) (-57.168,-3.617) (-5.281,-23.292) 45.0202  30.005  
678    -16.61368 -57.18698  -5.31060 -30.24209  -3.62726 -23.28454     (-16.614,-30.242) (-57.187,-3.627) (-5.311,-23.285) 45.0369  29.9804  
679    -16.57323 -57.20596  -5.34035 -30.19336  -3.63796 -23.27727     (-16.573,-30.193) (-57.206,-3.638) (-5.340,-23.277) 45.0536  29.9559  
680    -16.53277 -57.22493  -5.37010 -30.14464  -3.64866 -23.27001     (-16.533,-30.145) (-57.225,-3.649) (-5.370,-23.270) 45.0704  29.9315  
