PointDistanceFollower   Oct 30 2018   mode =  Single Point 
Fol_2018-10-30.15_24_16.2_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist NCDist D7Dist CS6Dist  distance between 
Compute times (msec)     S6Dist   434   NCDist   1112   D7Dist   702   CS6Dist  12
PointDistanceFollower  Oct 30 2018  mode = Single Point
Fol_2018-10-30.15_24_16.2_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist NCDist D7Dist CS6Dist distance between
299    -21.67253   1.18596   2.88824 -23.83628 -16.91337 -20.28090     (-17.909,-2.888) (-1.186,-11.137) (-15.688,-21.673)      12.4387  14.4031  20.2475  12.4387  
300    -21.65873   1.18005   2.87141 -23.81354 -16.89752 -20.28878     (-17.929,-2.871) (-1.180,-11.155) (-15.711,-21.659)      12.4803  14.4491  20.3153  12.4803  
301    -21.64494   1.17413   2.85459 -23.79080 -16.88166 -20.29666     (-17.948,-2.855) (-1.174,-11.172) (-15.733,-21.645)      12.5219  14.4951  20.383  12.5219  
302    -21.63114   1.16822   2.83776 -23.76806 -16.86581 -20.30454     (-17.968,-2.838) (-1.168,-11.190) (-15.756,-21.631)      12.5635  14.5413  20.4507  12.5635  
303    -21.61735   1.16230   2.82094 -23.74532 -16.84996 -20.31242     (-17.988,-2.821) (-1.162,-11.208) (-15.779,-21.617)      12.6051  14.5876  20.5184  12.6051  
304    -21.60355   1.15639   2.80411 -23.72258 -16.83410 -20.32030     (-18.008,-2.804) (-1.156,-11.226) (-15.802,-21.604)      12.6467  14.6339  20.5861  12.6467  
305    -21.58976   1.15047   2.78729 -23.69984 -16.81825 -20.32819     (-18.027,-2.787) (-1.150,-11.244) (-15.824,-21.590)      12.6883  14.6804  20.6539  12.6883  
306    -21.57596   1.14456   2.77046 -23.67710 -16.80240 -20.33607     (-18.047,-2.770) (-1.145,-11.261) (-15.847,-21.576)      12.7299  14.7269  20.7216  12.7299  
307    -21.56216   1.13864   2.75364 -23.65436 -16.78654 -20.34395     (-18.067,-2.754) (-1.139,-11.279) (-15.870,-21.562)      12.7715  14.7736  20.7893  12.7715  
308    -21.54837   1.13273   2.73682 -23.63162 -16.77069 -20.35183     (-18.086,-2.737) (-1.133,-11.297) (-15.893,-21.548)      12.8131  14.8204  20.857  12.8131  
309    -21.53457   1.12681   2.71999 -23.60888 -16.75484 -20.35971     (-18.106,-2.720) (-1.127,-11.315) (-15.915,-21.535)      12.8547  14.8672  20.9247  12.8547  
310    -21.52078   1.12090   2.70317 -23.58614 -16.73898 -20.36759     (-18.126,-2.703) (-1.121,-11.333) (-15.938,-21.521)      12.8963  14.9142  20.9924  12.8963  
311    -21.50698   1.11498   2.68634 -23.56340 -16.72313 -20.37547     (-18.146,-2.686) (-1.115,-11.350) (-15.961,-21.507)      12.9379  14.9613  21.0602  12.9379  
312    -21.49318   1.10907   2.66952 -23.54066 -16.70728 -20.38335     (-18.165,-2.670) (-1.109,-11.368) (-15.983,-21.493)      12.9795  15.0084  21.1279  12.9795  
313    -21.47939   1.10315   2.65269 -23.51792 -16.69143 -20.39123     (-18.185,-2.653) (-1.103,-11.386) (-16.006,-21.479)      13.0211  15.0556  21.1956  13.0211  
314    -21.46559   1.09724   2.63587 -23.49519 -16.67557 -20.39911     (-18.205,-2.636) (-1.097,-11.404) (-16.029,-21.466)      13.0627  15.103  21.2633  13.0627  
315    -21.45180   1.09132   2.61905 -23.47245 -16.65972 -20.40699     (-18.224,-2.619) (-1.091,-11.422) (-16.052,-21.452)      13.1043  15.1504  21.331  13.1043  
316    -21.43800   1.08541   2.60222 -23.44971 -16.64387 -20.41488     (-18.244,-2.602) (-1.085,-11.439) (-16.074,-21.438)      13.1459  15.1979  21.3987  13.1459  
317    -21.42420   1.07949   2.58540 -23.42697 -16.62801 -20.42276     (-18.264,-2.585) (-1.079,-11.457) (-16.097,-21.424)      13.1875  15.2455  21.4665  13.1875  
318    -21.41041   1.07358   2.56857 -23.40423 -16.61216 -20.43064     (-18.283,-2.569) (-1.074,-11.475) (-16.120,-21.410)      13.2291  15.293  21.5342  13.2291  
319    -21.39661   1.06766   2.55175 -23.38149 -16.59631 -20.43852     (-18.303,-2.552) (-1.068,-11.493) (-16.143,-21.397)      13.2707  15.3406  21.6019  13.2707  
320    -21.38282   1.06175   2.53492 -23.35875 -16.58045 -20.44640     (-18.323,-2.535) (-1.062,-11.511) (-16.165,-21.383)      13.3123  15.3884  21.6696  13.3123  
321    -21.36902   1.05583   2.51810 -23.33601 -16.56460 -20.45428     (-18.343,-2.518) (-1.056,-11.528) (-16.188,-21.369)      13.3539  15.4363  21.7373  13.3539  
322    -21.35523   1.04992   2.50128 -23.31327 -16.54875 -20.46216     (-18.362,-2.501) (-1.050,-11.546) (-16.211,-21.355)      13.3955  15.4844  21.8051  13.3955  
323    -21.34143   1.04400   2.48445 -23.29053 -16.53289 -20.47004     (-18.382,-2.484) (-1.044,-11.564) (-16.234,-21.341)      13.4371  15.5327  21.8728  13.4371  
324    -21.32763   1.03809   2.46763 -23.26779 -16.51704 -20.47792     (-18.402,-2.468) (-1.038,-11.582) (-16.256,-21.328)      13.4787  15.5812  21.9405  13.4787  
325    -21.31384   1.03217   2.45080 -23.24505 -16.50119 -20.48580     (-18.421,-2.451) (-1.032,-11.600) (-16.279,-21.314)      13.5203  15.6296  22.0082  13.5203  
326    -21.30004   1.02626   2.43398 -23.22231 -16.48533 -20.49368     (-18.441,-2.434) (-1.026,-11.617) (-16.302,-21.300)      13.5619  15.678  22.0759  13.5619  
327    -21.28625   1.02034   2.41715 -23.19957 -16.46948 -20.50156     (-18.461,-2.417) (-1.020,-11.635) (-16.325,-21.286)      13.6035  15.7264  22.1436  13.6035  
328    -21.27245   1.01443   2.40033 -23.17683 -16.45363 -20.50945     (-18.481,-2.400) (-1.014,-11.653) (-16.347,-21.272)      13.6451  15.775  22.2114  13.6451  
329    -21.25865   1.00851   2.38350 -23.15409 -16.43777 -20.51733     (-18.500,-2.384) (-1.009,-11.671) (-16.370,-21.259)      13.6868  15.8236  22.2791  13.6868  
330    -21.24486   1.00260   2.36668 -23.13136 -16.42192 -20.52521     (-18.520,-2.367) (-1.003,-11.689) (-16.393,-21.245)      13.7284  15.8723  22.3468  13.7284  
331    -21.23106   0.99668   2.34986 -23.10862 -16.40607 -20.53309     (-18.540,-2.350) (-0.997,-11.706) (-16.416,-21.231)      13.77  15.9211  22.4145  13.77  
332    -21.21727   0.99077   2.33303 -23.08588 -16.39021 -20.54097     (-18.559,-2.333) (-0.991,-11.724) (-16.438,-21.217)      13.8116  15.97  22.4822  13.8116  
333    -21.20347   0.98485   2.31621 -23.06314 -16.37436 -20.54885     (-18.579,-2.316) (-0.985,-11.742) (-16.461,-21.203)      13.8532  16.0189  22.5499  13.8532  
334    -21.18967   0.97894   2.29938 -23.04040 -16.35851 -20.55673     (-18.599,-2.299) (-0.979,-11.760) (-16.484,-21.190)      13.8948  16.068  22.6177  13.8948  
335    -21.17588   0.97302   2.28256 -23.01766 -16.34265 -20.56461     (-18.619,-2.283) (-0.973,-11.778) (-16.506,-21.176)      13.9364  16.1171  22.6854  13.9364  
336    -21.16208   0.96711   2.26573 -22.99492 -16.32680 -20.57249     (-18.638,-2.266) (-0.967,-11.795) (-16.529,-21.162)      13.978  16.1662  22.7531  13.978  
337    -21.14829   0.96119   2.24891 -22.97218 -16.31095 -20.58037     (-18.658,-2.249) (-0.961,-11.813) (-16.552,-21.148)      14.0196  16.2155  22.8208  14.0196  
338    -21.13449   0.95528   2.23209 -22.94944 -16.29509 -20.58825     (-18.678,-2.232) (-0.955,-11.831) (-16.575,-21.134)      14.0612  16.2648  22.8885  14.0612  
339    -21.12070   0.94936   2.21526 -22.92670 -16.27924 -20.59614     (-18.697,-2.215) (-0.949,-11.849) (-16.597,-21.121)      14.1028  16.3142  22.9563  14.1028  
340    -21.10690   0.94345   2.19844 -22.90396 -16.26339 -20.60402     (-18.717,-2.198) (-0.943,-11.867) (-16.620,-21.107)      14.1444  16.3637  23.024  14.1444  
341    -21.09310   0.93753   2.18161 -22.88122 -16.24753 -20.61190     (-18.737,-2.182) (-0.938,-11.884) (-16.643,-21.093)      14.186  16.4132  23.0917  14.186  
342    -21.07931   0.93162   2.16479 -22.85848 -16.23168 -20.61978     (-18.757,-2.165) (-0.932,-11.902) (-16.666,-21.079)      14.2276  16.4628  23.1594  14.2276  
343    -21.06551   0.92570   2.14796 -22.83574 -16.21583 -20.62766     (-18.776,-2.148) (-0.926,-11.920) (-16.688,-21.066)      14.2692  16.5125  23.2271  14.2692  
344    -21.05172   0.91979   2.13114 -22.81300 -16.19997 -20.63554     (-18.796,-2.131) (-0.920,-11.938) (-16.711,-21.052)      14.3108  16.5622  23.2948  14.3108  
345    -21.03792   0.91387   2.11432 -22.79026 -16.18412 -20.64342     (-18.816,-2.114) (-0.914,-11.955) (-16.734,-21.038)      14.3524  16.6121  23.3626  14.3524  
346    -21.02412   0.90796   2.09749 -22.76753 -16.16827 -20.65130     (-18.835,-2.097) (-0.908,-11.973) (-16.757,-21.024)      14.394  16.662  23.4303  14.394  
347    -21.01033   0.90204   2.08067 -22.74479 -16.15241 -20.65918     (-18.855,-2.081) (-0.902,-11.991) (-16.779,-21.010)      14.4356  16.7119  23.498  14.4356  
348    -20.99653   0.89613   2.06384 -22.72205 -16.13656 -20.66706     (-18.875,-2.064) (-0.896,-12.009) (-16.802,-20.997)      14.4772  16.7619  23.5657  14.4772  
349    -20.98274   0.89021   2.04702 -22.69931 -16.12071 -20.67494     (-18.895,-2.047) (-0.890,-12.027) (-16.825,-20.983)      14.5188  16.812  23.6334  14.5188  
350    -20.96894   0.88430   2.03019 -22.67657 -16.10485 -20.68282     (-18.914,-2.030) (-0.884,-12.044) (-16.848,-20.969)      14.5604  16.8622  23.7011  14.5604  
351    -20.95514   0.87838   2.01337 -22.65383 -16.08900 -20.69071     (-18.934,-2.013) (-0.878,-12.062) (-16.870,-20.955)      14.602  16.9124  23.7689  14.602  
352    -20.94135   0.87247   1.99654 -22.63109 -16.07315 -20.69859     (-18.954,-1.997) (-0.872,-12.080) (-16.893,-20.941)      14.6436  16.9627  23.8366  14.6436  
353    -20.92755   0.86655   1.97972 -22.60835 -16.05729 -20.70647     (-18.973,-1.980) (-0.867,-12.098) (-16.916,-20.928)      14.6852  17.013  23.9043  14.6852  
354    -20.91376   0.86064   1.96290 -22.58561 -16.04144 -20.71435     (-18.993,-1.963) (-0.861,-12.116) (-16.939,-20.914)      14.7268  17.0635  23.972  14.7268  
355    -20.89996   0.85472   1.94607 -22.56287 -16.02559 -20.72223     (-19.013,-1.946) (-0.855,-12.133) (-16.961,-20.900)      14.7684  17.1139  24.0397  14.7684  
356    -20.88617   0.84881   1.92925 -22.54013 -16.00973 -20.73011     (-19.032,-1.929) (-0.849,-12.151) (-16.984,-20.886)      14.81  17.1645  24.1074  14.81  
357    -20.87237   0.84289   1.91242 -22.51739 -15.99388 -20.73799     (-19.052,-1.912) (-0.843,-12.169) (-17.007,-20.872)      14.8516  17.2151  24.1752  14.8516  
358    -20.85857   0.83698   1.89560 -22.49465 -15.97803 -20.74587     (-19.072,-1.896) (-0.837,-12.187) (-17.030,-20.859)      14.8932  17.2657  24.2429  14.8932  
359    -20.84478   0.83106   1.87877 -22.47191 -15.96217 -20.75375     (-19.092,-1.879) (-0.831,-12.205) (-17.052,-20.845)      14.9348  17.3165  24.3106  14.9348  
360    -20.83098   0.82515   1.86195 -22.44917 -15.94632 -20.76163     (-19.111,-1.862) (-0.825,-12.222) (-17.075,-20.831)      14.9764  17.3673  24.3783  14.9764  
361    -20.81719   0.81923   1.84513 -22.42643 -15.93047 -20.76951     (-19.131,-1.845) (-0.819,-12.240) (-17.098,-20.817)      15.018  17.4181  24.446  15.018  
362    -20.80339   0.81332   1.82830 -22.40370 -15.91461 -20.77739     (-19.151,-1.828) (-0.813,-12.258) (-17.120,-20.803)      15.0596  17.469  24.5138  15.0596  
363    -20.78959   0.80740   1.81148 -22.38096 -15.89876 -20.78528     (-19.170,-1.811) (-0.807,-12.276) (-17.143,-20.790)      15.1012  17.52  24.5815  15.1012  
364    -20.77580   0.80149   1.79465 -22.35822 -15.88291 -20.79316     (-19.190,-1.795) (-0.801,-12.294) (-17.166,-20.776)      15.1428  17.571  24.6492  15.1428  
365    -20.76200   0.79557   1.77783 -22.33548 -15.86705 -20.80104     (-19.210,-1.778) (-0.796,-12.311) (-17.189,-20.762)      15.1844  17.6221  24.7169  15.1844  
366    -20.74821   0.78966   1.76100 -22.31274 -15.85120 -20.80892     (-19.230,-1.761) (-0.790,-12.329) (-17.211,-20.748)      15.226  17.6732  24.7846  15.226  
367    -20.73441   0.78374   1.74418 -22.29000 -15.83535 -20.81680     (-19.249,-1.744) (-0.784,-12.347) (-17.234,-20.734)      15.2676  17.7244  24.8523  15.2676  
368    -20.72061   0.77783   1.72736 -22.26726 -15.81949 -20.82468     (-19.269,-1.727) (-0.778,-12.365) (-17.257,-20.721)      15.3092  17.7756  24.9201  15.3092  
369    -20.70682   0.77191   1.71053 -22.24452 -15.80364 -20.83256     (-19.289,-1.711) (-0.772,-12.383) (-17.280,-20.707)      15.3508  17.8269  24.9878  15.3508  
370    -20.69302   0.76600   1.69371 -22.22178 -15.78779 -20.84044     (-19.308,-1.694) (-0.766,-12.400) (-17.302,-20.693)      15.3924  17.8783  25.0555  15.3924  
371    -20.67923   0.76008   1.67688 -22.19904 -15.77193 -20.84832     (-19.328,-1.677) (-0.760,-12.418) (-17.325,-20.679)      15.434  17.9297  25.1232  15.434  
372    -20.66543   0.75417   1.66006 -22.17630 -15.75608 -20.85620     (-19.348,-1.660) (-0.754,-12.436) (-17.348,-20.665)      15.4756  17.9812  25.1909  15.4756  
373    -20.65163   0.74825   1.64323 -22.15356 -15.74023 -20.86408     (-19.368,-1.643) (-0.748,-12.454) (-17.371,-20.652)      15.5172  18.0327  25.2586  15.5172  
374    -20.63784   0.74234   1.62641 -22.13082 -15.72437 -20.87197     (-19.387,-1.626) (-0.742,-12.472) (-17.393,-20.638)      15.5588  18.0843  25.3264  15.5588  
375    -20.62404   0.73642   1.60959 -22.10808 -15.70852 -20.87985     (-19.407,-1.610) (-0.736,-12.489) (-17.416,-20.624)      15.6004  18.1359  25.3941  15.6004  
376    -20.61025   0.73051   1.59276 -22.08534 -15.69267 -20.88773     (-19.427,-1.593) (-0.731,-12.507) (-17.439,-20.610)      15.642  18.1876  25.4618  15.642  
377    -20.59645   0.72459   1.57594 -22.06260 -15.67682 -20.89561     (-19.446,-1.576) (-0.725,-12.525) (-17.462,-20.596)      15.6836  18.2393  25.5295  15.6836  
378    -20.58266   0.71868   1.55911 -22.03987 -15.66096 -20.90349     (-19.466,-1.559) (-0.719,-12.543) (-17.484,-20.583)      15.7252  18.2911  25.5972  15.7252  
379    -20.56886   0.71276   1.54229 -22.01713 -15.64511 -20.91137     (-19.486,-1.542) (-0.713,-12.561) (-17.507,-20.569)      15.7668  18.3429  25.665  15.7668  
380    -20.55506   0.70685   1.52546 -21.99439 -15.62926 -20.91925     (-19.506,-1.525) (-0.707,-12.578) (-17.530,-20.555)      15.8084  18.3948  25.7327  15.8084  
381    -20.54127   0.70093   1.50864 -21.97165 -15.61340 -20.92713     (-19.525,-1.509) (-0.701,-12.596) (-17.553,-20.541)      15.85  18.4468  25.8004  15.85  
382    -20.52747   0.69502   1.49181 -21.94891 -15.59755 -20.93501     (-19.545,-1.492) (-0.695,-12.614) (-17.575,-20.527)      15.8916  18.4987  25.8681  15.8916  
383    -20.51368   0.68910   1.47499 -21.92617 -15.58170 -20.94289     (-19.565,-1.475) (-0.689,-12.632) (-17.598,-20.514)      15.9332  18.5508  25.9358  15.9332  
384    -20.49988   0.68319   1.45817 -21.90343 -15.56584 -20.95077     (-19.584,-1.458) (-0.683,-12.650) (-17.621,-20.500)      15.9748  18.6029  26.0035  15.9748  
385    -20.48608   0.67727   1.44134 -21.88069 -15.54999 -20.95865     (-19.604,-1.441) (-0.677,-12.667) (-17.643,-20.486)      16.0164  18.655  26.0713  16.0164  
386    -20.47229   0.67136   1.42452 -21.85795 -15.53414 -20.96654     (-19.624,-1.425) (-0.671,-12.685) (-17.666,-20.472)      16.058  18.7072  26.139  16.058  
387    -20.45849   0.66544   1.40769 -21.83521 -15.51828 -20.97442     (-19.644,-1.408) (-0.665,-12.703) (-17.689,-20.458)      16.0996  18.7594  26.2067  16.0996  
388    -20.44470   0.65953   1.39087 -21.81247 -15.50243 -20.98230     (-19.663,-1.391) (-0.660,-12.721) (-17.712,-20.445)      16.1412  18.8117  26.2744  16.1412  
389    -20.43090   0.65361   1.37404 -21.78973 -15.48658 -20.99018     (-19.683,-1.374) (-0.654,-12.738) (-17.734,-20.431)      16.1828  18.864  26.3421  16.1828  
390    -20.41710   0.64770   1.35722 -21.76699 -15.47072 -20.99806     (-19.703,-1.357) (-0.648,-12.756) (-17.757,-20.417)      16.2244  18.9163  26.4098  16.2244  
391    -20.40331   0.64178   1.34040 -21.74425 -15.45487 -21.00594     (-19.722,-1.340) (-0.642,-12.774) (-17.780,-20.403)      16.266  18.9688  26.4776  16.266  
392    -20.38951   0.63587   1.32357 -21.72151 -15.43902 -21.01382     (-19.742,-1.324) (-0.636,-12.792) (-17.803,-20.390)      16.3076  19.0212  26.5453  16.3076  
393    -20.37572   0.62995   1.30675 -21.69877 -15.42316 -21.02170     (-19.762,-1.307) (-0.630,-12.810) (-17.825,-20.376)      16.3492  19.0737  26.613  16.3492  
394    -20.36192   0.62404   1.28992 -21.67604 -15.40731 -21.02958     (-19.782,-1.290) (-0.624,-12.827) (-17.848,-20.362)      16.3908  19.1263  26.6807  16.3908  
395    -20.34813   0.61812   1.27310 -21.65330 -15.39146 -21.03746     (-19.801,-1.273) (-0.618,-12.845) (-17.871,-20.348)      16.4324  19.1789  26.7484  16.4324  
396    -20.33433   0.61221   1.25627 -21.63056 -15.37560 -21.04534     (-19.821,-1.256) (-0.612,-12.863) (-17.894,-20.334)      16.474  19.2315  26.8162  16.474  
397    -20.32053   0.60629   1.23945 -21.60782 -15.35975 -21.05322     (-19.841,-1.239) (-0.606,-12.881) (-17.916,-20.321)      16.5156  19.2842  26.8839  16.5156  
398    -20.30674   0.60038   1.22263 -21.58508 -15.34390 -21.06111     (-19.860,-1.223) (-0.600,-12.899) (-17.939,-20.307)      16.5572  19.3369  26.9516  16.5572  
399    -20.29294   0.59446   1.20580 -21.56234 -15.32804 -21.06899     (-19.880,-1.206) (-0.594,-12.916) (-17.962,-20.293)      16.5988  19.3897  27.0193  16.5988  
400    -20.27915   0.58855   1.18898 -21.53960 -15.31219 -21.07687     (-19.900,-1.189) (-0.589,-12.934) (-17.985,-20.279)      16.6404  19.4425  27.087  16.6404  
401    -20.26535   0.58263   1.17215 -21.51686 -15.29634 -21.08475     (-19.919,-1.172) (-0.583,-12.952) (-18.007,-20.265)      16.682  19.4953  27.1547  16.682  
402    -20.25155   0.57672   1.15533 -21.49412 -15.28048 -21.09263     (-19.939,-1.155) (-0.577,-12.970) (-18.030,-20.252)      16.7236  19.5482  27.2225  16.7236  
403    -20.23776   0.57080   1.13850 -21.47138 -15.26463 -21.10051     (-19.959,-1.139) (-0.571,-12.988) (-18.053,-20.238)      16.7652  19.6011  27.2902  16.7652  
404    -20.22396   0.56489   1.12168 -21.44864 -15.24878 -21.10839     (-19.979,-1.122) (-0.565,-13.005) (-18.076,-20.224)      16.8068  19.6541  27.3579  16.8068  
405    -20.21017   0.55897   1.10485 -21.42590 -15.23292 -21.11627     (-19.998,-1.105) (-0.559,-13.023) (-18.098,-20.210)      16.8484  19.7071  27.4256  16.8484  
406    -20.19637   0.55306   1.08803 -21.40316 -15.21707 -21.12415     (-20.018,-1.088) (-0.553,-13.041) (-18.121,-20.196)      16.89  19.7602  27.4933  16.89  
407    -20.18257   0.54714   1.07121 -21.38042 -15.20122 -21.13203     (-20.038,-1.071) (-0.547,-13.059) (-18.144,-20.183)      16.9316  19.8133  27.561  16.9316  
408    -20.16878   0.54123   1.05438 -21.35768 -15.18536 -21.13991     (-20.057,-1.054) (-0.541,-13.077) (-18.166,-20.169)      16.9732  19.8664  27.6288  16.9732  
409    -20.15498   0.53531   1.03756 -21.33494 -15.16951 -21.14780     (-20.077,-1.038) (-0.535,-13.094) (-18.189,-20.155)      17.0148  19.9196  27.6965  17.0148  
410    -20.14119   0.52940   1.02073 -21.31221 -15.15366 -21.15568     (-20.097,-1.021) (-0.529,-13.112) (-18.212,-20.141)      17.0564  19.9728  27.7642  17.0564  
411    -20.12739   0.52348   1.00391 -21.28947 -15.13780 -21.16356     (-20.117,-1.004) (-0.523,-13.130) (-18.235,-20.127)      17.098  20.026  27.8319  17.098  
412    -20.11360   0.51757   0.98708 -21.26673 -15.12195 -21.17144     (-20.136,-0.987) (-0.518,-13.148) (-18.257,-20.114)      17.1396  20.0793  27.8996  17.1396  
413    -20.09980   0.51165   0.97026 -21.24399 -15.10610 -21.17932     (-20.156,-0.970) (-0.512,-13.166) (-18.280,-20.100)      17.1812  20.1327  27.9673  17.1812  
414    -20.08600   0.50574   0.95344 -21.22125 -15.09024 -21.18720     (-20.176,-0.953) (-0.506,-13.183) (-18.303,-20.086)      17.2228  20.186  28.0351  17.2228  
415    -20.07221   0.49982   0.93661 -21.19851 -15.07439 -21.19508     (-20.195,-0.937) (-0.500,-13.201) (-18.326,-20.072)      17.2644  20.2394  28.1028  17.2644  
416    -20.05841   0.49391   0.91979 -21.17577 -15.05854 -21.20296     (-20.215,-0.920) (-0.494,-13.219) (-18.348,-20.058)      17.306  20.2929  28.1705  17.306  
417    -20.04462   0.48799   0.90296 -21.15303 -15.04268 -21.21084     (-20.235,-0.903) (-0.488,-13.237) (-18.371,-20.045)      17.3476  20.3464  28.2382  17.3476  
418    -20.03082   0.48207   0.88614 -21.13029 -15.02683 -21.21872     (-20.255,-0.886) (-0.482,-13.255) (-18.394,-20.031)      17.3757  20.3999  28.3059  17.3892  
419    -20.01702   0.47616   0.86931 -21.10755 -15.01098 -21.22660     (-20.274,-0.869) (-0.476,-13.272) (-18.417,-20.017)      17.3888  20.4534  28.3737  17.4308  
420    -20.00323   0.47024   0.85249 -21.08481 -14.99512 -21.23448     (-20.294,-0.852) (-0.470,-13.290) (-18.439,-20.003)      17.402  20.507  28.4414  17.4724  
421    -19.98943   0.46433   0.83567 -21.06207 -14.97927 -21.24237     (-20.314,-0.836) (-0.464,-13.308) (-18.462,-19.989)      17.4153  20.5606  28.5091  17.514  
422    -19.97564   0.45841   0.81884 -21.03933 -14.96342 -21.25025     (-20.333,-0.819) (-0.458,-13.326) (-18.485,-19.976)      17.4286  20.6143  28.5768  17.5556  
423    -19.96184   0.45250   0.80202 -21.01659 -14.94756 -21.25813     (-20.353,-0.802) (-0.452,-13.344) (-18.508,-19.962)      17.4421  20.668  28.6445  17.5973  
424    -19.94804   0.44658   0.78519 -20.99385 -14.93171 -21.26601     (-20.373,-0.785) (-0.447,-13.361) (-18.530,-19.948)      17.4556  20.7217  28.709  17.6389  
425    -19.93425   0.44067   0.76837 -20.97111 -14.91586 -21.27389     (-20.393,-0.768) (-0.441,-13.379) (-18.553,-19.934)      17.4692  20.7755  28.7394  17.6805  
426    -19.92045   0.43475   0.75154 -20.94838 -14.90000 -21.28177     (-20.412,-0.752) (-0.435,-13.397) (-18.576,-19.920)      17.4829  20.8293  28.77  17.7221  
427    -19.90666   0.42884   0.73472 -20.92564 -14.88415 -21.28965     (-20.432,-0.735) (-0.429,-13.415) (-18.599,-19.907)      17.4967  20.8831  28.8006  17.7637  
428    -19.89286   0.42292   0.71789 -20.90290 -14.86830 -21.29753     (-20.452,-0.718) (-0.423,-13.433) (-18.621,-19.893)      17.5106  20.9136  28.8314  17.8053  
429    -19.87907   0.41701   0.70107 -20.88016 -14.85244 -21.30541     (-20.471,-0.701) (-0.417,-13.450) (-18.644,-19.879)      17.5246  20.9414  28.8624  17.8469  
430    -19.86527   0.41109   0.68425 -20.85742 -14.83659 -21.31329     (-20.491,-0.684) (-0.411,-13.468) (-18.667,-19.865)      17.5387  20.9694  28.8934  17.8755  
431    -19.85147   0.40518   0.66742 -20.83468 -14.82074 -21.32117     (-20.511,-0.667) (-0.405,-13.486) (-18.689,-19.851)      17.5528  20.9975  28.9246  17.885  
432    -19.83768   0.39926   0.65060 -20.81194 -14.80488 -21.32905     (-20.531,-0.651) (-0.399,-13.504) (-18.712,-19.838)      17.5671  21.0258  28.9558  17.8945  
433    -19.82388   0.39335   0.63377 -20.78920 -14.78903 -21.33694     (-20.550,-0.634) (-0.393,-13.521) (-18.735,-19.824)      17.5814  21.0541  28.9872  17.9041  
434    -19.81009   0.38743   0.61695 -20.76646 -14.77318 -21.34482     (-20.570,-0.617) (-0.387,-13.539) (-18.758,-19.810)      17.5958  21.0827  29.0188  17.9138  
435    -19.79629   0.38152   0.60012 -20.74372 -14.75732 -21.35270     (-20.590,-0.600) (-0.382,-13.557) (-18.780,-19.796)      17.6103  21.1113  29.0504  17.9235  
436    -19.78249   0.37560   0.58330 -20.72098 -14.74147 -21.36058     (-20.609,-0.583) (-0.376,-13.575) (-18.803,-19.782)      17.6249  21.1401  29.0822  17.9334  
437    -19.76870   0.36969   0.56648 -20.69824 -14.72562 -21.36846     (-20.629,-0.566) (-0.370,-13.593) (-18.826,-19.769)      17.6395  21.169  29.114  17.9433  
438    -19.75490   0.36377   0.54965 -20.67550 -14.70976 -21.37634     (-20.649,-0.550) (-0.364,-13.610) (-18.849,-19.755)      17.6543  21.1981  29.146  17.9533  
439    -19.74111   0.35786   0.53283 -20.65276 -14.69391 -21.38422     (-20.669,-0.533) (-0.358,-13.628) (-18.871,-19.741)      17.6691  21.2273  29.1782  17.9634  
440    -19.72731   0.35194   0.51600 -20.63002 -14.67806 -21.39210     (-20.688,-0.516) (-0.352,-13.646) (-18.894,-19.727)      17.6841  21.2566  29.2104  17.9736  
441    -19.71351   0.34603   0.49918 -20.60728 -14.66221 -21.39998     (-20.708,-0.499) (-0.346,-13.664) (-18.917,-19.714)      17.6991  21.286  29.2427  17.9839  
442    -19.69972   0.34011   0.48235 -20.58455 -14.64635 -21.40786     (-20.728,-0.482) (-0.340,-13.682) (-18.940,-19.700)      17.7142  21.3156  29.2752  17.9942  
443    -19.68592   0.33420   0.46553 -20.56181 -14.63050 -21.41574     (-20.747,-0.466) (-0.334,-13.699) (-18.962,-19.686)      17.7294  21.3453  29.3078  18.0046  
444    -19.67213   0.32828   0.44871 -20.53907 -14.61465 -21.42363     (-20.767,-0.449) (-0.328,-13.717) (-18.985,-19.672)      17.7446  21.3752  29.3405  18.0151  
445    -19.65833   0.32237   0.43188 -20.51633 -14.59879 -21.43151     (-20.787,-0.432) (-0.322,-13.735) (-19.008,-19.658)      17.76  21.4052  29.3733  18.0257  
446    -19.64454   0.31645   0.41506 -20.49359 -14.58294 -21.43939     (-20.806,-0.415) (-0.316,-13.753) (-19.031,-19.645)      17.7754  21.4353  29.4062  18.0364  
447    -19.63074   0.31054   0.39823 -20.47085 -14.56709 -21.44727     (-20.826,-0.398) (-0.311,-13.771) (-19.053,-19.631)      17.7909  21.448  29.4393  18.0471  
448    -19.61694   0.30462   0.38141 -20.44811 -14.55123 -21.45515     (-20.846,-0.381) (-0.305,-13.788) (-19.076,-19.617)      17.8065  21.455  29.4724  18.0579  
449    -19.60315   0.29871   0.36458 -20.42537 -14.53538 -21.46303     (-20.866,-0.365) (-0.299,-13.806) (-19.099,-19.603)      17.8222  21.4622  29.5057  18.0688  
450    -19.58935   0.29279   0.34776 -20.40263 -14.51953 -21.47091     (-20.885,-0.348) (-0.293,-13.824) (-19.122,-19.589)      17.838  21.4696  29.5391  18.0798  
