Fol_2018-05-14.12_54_02.15_14.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
335     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 34.491  30.8479  
336     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 34.4718  30.8481  
337     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 34.4527  30.8483  
338     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 34.4337  30.8485  
339     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 34.4149  30.8487  
340     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 34.3962  30.8489  
341     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 34.3776  30.849  
342     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 34.3592  30.8492  
343     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 34.3409  30.8494  
344     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 34.3227  30.8496  
345     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 34.3047  30.8498  
346     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 34.2868  30.8499  
347     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 34.269  30.8501  
348     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 34.2514  30.8503  
349     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 34.2339  30.8505  
350     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 34.2166  30.8507  
351     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 34.1994  30.8508  
352     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 34.1823  30.851  
353     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 34.1654  30.8512  
354     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 34.1486  30.8514  
355     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 34.1319  30.8516  
356     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 34.1154  30.8518  
357     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 34.099  30.8519  
358     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 34.0828  30.8521  
359     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 34.0667  30.8523  
360     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 34.0507  30.8525  
361     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 34.0349  30.8527  
362     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 34.0192  30.8528  
363     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 34.0037  30.853  
364     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.9883  30.8532  
365     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.973  30.8534  
366     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.9579  30.8536  
367     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.9429  30.8537  
368     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.928  30.8539  
369     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.9133  30.8541  
370     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.8987  30.8543  
371     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.8843  30.8545  
372     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.87  30.8547  
373     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.8559  30.8548  
374     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.8419  30.855  
375     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.828  30.8552  
376     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.8143  30.8554  
377     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.8007  30.8556  
378     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.7873  30.8557  
379     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.774  30.8559  
380     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.7608  30.8561  
381     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.7478  30.8563  
382     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.735  30.8565  
383     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.7222  30.8567  
384     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.7097  30.8568  
385     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.6972  30.857  
386     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.6849  30.8572  
387     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.6728  30.8574  
388     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.6608  30.8576  
389     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.6489  30.8577  
390     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.6372  30.8579  
391     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.6256  30.8581  
392     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.6142  30.8583  
393     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.6029  30.8585  
394     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.5918  30.8587  
395     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.5808  30.8588  
396     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.5699  30.859  
397     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.5592  30.8592  
398     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.5486  30.8594  
399     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.5382  30.8596  
400     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.528  30.8597  
401     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.5178  30.8599  
402     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.5079  30.8601  
403     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.498  30.8603  
404     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.4883  30.8605  
405     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.4788  30.8607  
406     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.4694  30.8608  
407     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.4601  30.861  
408     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.451  30.8612  
409     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.4421  30.8614  
410     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.4333  30.8616  
411     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.4246  30.8617  
412     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.4161  30.8619  
413     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.4077  30.8621  
414     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.3995  30.8623  
415     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.3914  30.8625  
416     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.3835  30.8627  
417     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.3757  30.8628  
418     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.3681  30.863  
419     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.3606  30.8632  
420     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.3533  30.8634  
421     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.3461  30.8636  
422     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.339  30.8637  
423     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.3321  30.8639  
424     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.3254  30.8641  
425     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.3188  30.8643  
426     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.3123  30.8645  
427     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.306  30.8632  
428     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.2999  30.8601  
429     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.2939  30.8569  
430     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.288  30.8538  
431     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.2823  30.8507  
432     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.2768  30.8476  
433     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.2714  30.8445  
434     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.2661  30.8413  
435     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.261  30.8382  
436     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.256  30.8351  
437     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.2512  30.832  
438     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.2466  30.8289  
439     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.242  30.8258  
440     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.2377  30.8227  
441     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.2335  30.8196  
442     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.2294  30.8165  
443     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.2255  30.8134  
444     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.2217  30.8103  
445     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.2181  30.8072  
446     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.2146  30.8041  
447     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.2113  30.801  
448     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.2081  30.7979  
449     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.2051  30.7948  
450     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.2022  30.7918  
451     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.1995  30.7887  
452     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.197  30.7856  
453     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.1945  30.7825  
454     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.1923  30.7794  
455     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.1902  30.7764  
456     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.1882  30.7733  
457     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.1864  30.7702  
458     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.1847  30.7672  
459     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.1832  30.7641  
460     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.1818  30.761  
461     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.1806  30.758  
462     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.1795  30.7549  
463     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.1786  30.7519  
464     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.1778  30.7488  
465     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.1772  30.7457  
466     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.1768  30.7427  
467     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.1764  30.7396  
468     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.1763  30.7366  
469     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.1763  30.7336  
470     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.1764  30.7305  
471     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.1767  30.7275  
472     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.1771  30.7244  
473     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.1777  30.7214  
474     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.1784  30.7184  
475     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.1793  30.7153  
476     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.1803  30.7123  
477     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.1815  30.7093  
478     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.1829  30.7062  
479     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.1843  30.7032  
480     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.186  30.7002  
481     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.1878  30.6972  
482     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.1897  30.6942  
483     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.1918  30.6911  
484     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.194  30.6881  
485     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.1964  30.6851  
486     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.1989  30.6821  
487     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.2016  30.6791  
488     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.2045  30.6761  
489     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.2074  30.6731  
490     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.2106  30.6701  
491     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.2139  30.6671  
492     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.2173  30.6641  
493     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.2209  30.6611  
494     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.2246  30.6581  
495     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.2285  30.6551  
496     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.2325  30.6521  
497     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.2367  30.6491  
498     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.241  30.6461  
499     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.2455  30.6431  
500     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.2501  30.6402  
501     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.2549  30.6372  
502     -3.55955  -3.71908  -6.37930 -18.55544 -22.79924  -1.51230     (-3.560,-18.555) (-3.719,-22.799) (-6.379,-1.512) 33.2599  30.6342  
