Fol_2018-05-14.13_15_27.95_94.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
335     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.4976  18.2164  
336     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.5281  18.2028  
337     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.5587  18.1892  
338     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.5894  18.1757  
339     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.6201  18.1623  
340     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.6508  18.1489  
341     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.6816  18.1357  
342     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.7124  18.1225  
343     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.7432  18.1094  
344     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.7741  18.0964  
345     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.805  18.0834  
346     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.8359  18.0706  
347     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.8521  18.0578  
348     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.8422  18.0451  
349     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.8325  18.0325  
350     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.8228  18.0199  
351     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.8132  18.0075  
352     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.8037  17.9951  
353     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.7943  17.9828  
354     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.7849  17.9706  
355     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.7757  17.9584  
356     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.7665  17.9464  
357     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.7574  17.9344  
358     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.7484  17.9225  
359     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.7395  17.9107  
360     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.7307  17.899  
361     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.722  17.8873  
362     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.7133  17.8758  
363     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.7048  17.8643  
364     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.6963  17.8529  
365     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.6879  17.8416  
366     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.6796  17.8304  
367     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.6714  17.8192  
368     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.6633  17.8082  
369     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.6553  17.7972  
370     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.6473  17.7863  
371     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.6395  17.7755  
372     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.6317  17.7648  
373     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.624  17.7541  
374     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.6164  17.7436  
375     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.6089  17.7331  
376     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.6015  17.7227  
377     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.5942  17.7124  
378     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.5869  17.7022  
379     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.5798  17.6921  
380     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.5727  17.6821  
381     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.5657  17.6721  
382     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.5589  17.6622  
383     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.5521  17.6525  
384     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.5454  17.6428  
385     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.5388  17.6331  
386     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.5322  17.6236  
387     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.5258  17.6142  
388     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.5195  17.6048  
389     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.5132  17.5956  
390     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.507  17.5864  
391     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.501  17.5773  
392     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.495  17.5683  
393     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.4891  17.5594  
394     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.4833  17.5505  
395     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.4776  17.5418  
396     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.4719  17.5332  
397     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.4664  17.5246  
398     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.461  17.5161  
399     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.4556  17.5077  
400     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.4504  17.4994  
401     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.4452  17.4912  
402     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.4401  17.4831  
403     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.4351  17.475  
404     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.4302  17.4671  
405     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.4254  17.4592  
406     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.4207  17.4515  
407     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.4161  17.4438  
408     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.4116  17.4362  
409     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.4071  17.4287  
410     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.4028  17.4213  
411     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.3985  17.414  
412     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.3944  17.4067  
413     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.3903  17.3996  
414     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.3863  17.3926  
415     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.3824  17.3856  
416     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.3787  17.3787  
417     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.3719  17.3719  
418     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.3652  17.3652  
419     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.3586  17.3586  
420     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.3521  17.3521  
421     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.3457  17.3457  
422     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.3394  17.3394  
423     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.3332  17.3332  
424     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.327  17.327  
425     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.3209  17.3209  
426     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.315  17.315  
427     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.3091  17.3091  
428     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.3033  17.3033  
429     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2976  17.2976  
430     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.292  17.292  
431     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2865  17.2865  
432     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2811  17.2811  
433     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2758  17.2758  
434     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2706  17.2706  
435     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2654  17.2654  
436     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2604  17.2604  
437     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2554  17.2554  
438     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2506  17.2506  
439     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2458  17.2458  
440     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2411  17.2411  
441     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2365  17.2365  
442     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.232  17.232  
443     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2276  17.2276  
444     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2233  17.2233  
445     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2191  17.2191  
446     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.215  17.215  
447     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.211  17.211  
448     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.207  17.207  
449     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.2032  17.2032  
450     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1994  17.1994  
451     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1958  17.1958  
452     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1922  17.1922  
453     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1887  17.1887  
454     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1854  17.1854  
455     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1821  17.1821  
456     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1789  17.1789  
457     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1758  17.1758  
458     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1728  17.1728  
459     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1699  17.1699  
460     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1671  17.1671  
461     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1643  17.1643  
462     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1617  17.1617  
463     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1592  17.1592  
464     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1567  17.1567  
465     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1544  17.1544  
466     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1521  17.1521  
467     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.15  17.15  
468     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1479  17.1479  
469     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1459  17.1459  
470     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1441  17.1441  
471     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1423  17.1423  
472     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1406  17.1406  
473     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.139  17.139  
474     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1375  17.1375  
475     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1361  17.1361  
476     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1348  17.1348  
477     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1335  17.1335  
478     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1324  17.1324  
479     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1314  17.1314  
480     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1305  17.1305  
481     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1296  17.1296  
482     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1289  17.1289  
483     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1282  17.1282  
484     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1277  17.1277  
485     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1272  17.1272  
486     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1268  17.1268  
487     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1265  17.1265  
488     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1264  17.1264  
489     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1263  17.1263  
490     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1263  17.1263  
491     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1264  17.1264  
492     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1266  17.1266  
493     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1269  17.1269  
494     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1272  17.1272  
495     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1277  17.1277  
496     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1283  17.1283  
497     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.129  17.129  
498     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1297  17.1297  
499     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1306  17.1306  
500     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1315  17.1315  
501     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1326  17.1326  
502     -9.30938 -20.85208 -26.05855  -1.42270  -4.65837  -0.78797     (-9.309,-1.423) (-20.852,-4.658) (-26.059,-0.788) 17.1337  17.1337  
