Fol_2018-05-14.13_07_21.64_63.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
339     -0.08195 -16.12243 -24.03197 -17.69338  -6.81790   1.53667     (-0.082,-14.702) (-1.455,-6.736) (-24.114,-13.131) 25.4994  26.1073  
340     -0.08195 -16.10775 -24.03205 -17.68042  -6.81782   1.52199     (-0.082,-14.718) (-1.440,-6.736) (-24.114,-13.146) 25.5133  26.0464  
341     -0.08195 -16.09307 -24.03213 -17.66746  -6.81774   1.50731     (-0.082,-14.735) (-1.425,-6.736) (-24.114,-13.160) 25.5276  25.9858  
342     -0.08195 -16.07839 -24.03222 -17.65450  -6.81765   1.49263     (-0.082,-14.751) (-1.411,-6.736) (-24.114,-13.175) 25.5423  25.9253  
343     -0.08195 -16.06370 -24.03230 -17.64155  -6.81757   1.47794     (-0.082,-14.768) (-1.396,-6.736) (-24.114,-13.190) 25.5574  25.8651  
344     -0.08195 -16.04902 -24.03238 -17.62859  -6.81749   1.46326     (-0.082,-14.784) (-1.381,-6.736) (-24.114,-13.204) 25.5728  25.8052  
345     -0.08195 -16.03434 -24.03246 -17.61563  -6.81741   1.44858     (-0.082,-14.800) (-1.367,-6.735) (-24.114,-13.219) 25.5885  25.7454  
346     -0.08195 -16.01966 -24.03254 -17.60267  -6.81733   1.43390     (-0.082,-14.817) (-1.352,-6.735) (-24.114,-13.234) 25.6047  25.6859  
347     -0.08195 -16.00497 -24.03263 -17.58971  -6.81724   1.41921     (-0.082,-14.833) (-1.337,-6.735) (-24.115,-13.248) 25.6212  25.6267  
348     -0.08195 -15.99029 -24.03271 -17.57675  -6.81716   1.40453     (-0.082,-14.850) (-1.323,-6.735) (-24.115,-13.263) 25.5676  25.5676  
349     -0.08195 -15.97561 -24.03279 -17.56379  -6.81708   1.38985     (-0.082,-14.866) (-1.308,-6.735) (-24.115,-13.278) 25.5088  25.5088  
350     -0.08195 -15.96093 -24.03287 -17.55083  -6.81700   1.37517     (-0.082,-14.882) (-1.293,-6.735) (-24.115,-13.293) 25.4503  25.4503  
351     -0.08195 -15.94624 -24.03296 -17.53787  -6.81692   1.36048     (-0.082,-14.899) (-1.279,-6.735) (-24.115,-13.307) 25.392  25.392  
352     -0.08195 -15.93156 -24.03304 -17.52491  -6.81683   1.34580     (-0.082,-14.915) (-1.264,-6.735) (-24.115,-13.322) 25.3339  25.3339  
353     -0.08195 -15.91688 -24.03312 -17.51196  -6.81675   1.33112     (-0.082,-14.932) (-1.249,-6.735) (-24.115,-13.337) 25.276  25.276  
354     -0.08195 -15.90220 -24.03320 -17.49900  -6.81667   1.31644     (-0.082,-14.948) (-1.234,-6.735) (-24.115,-13.351) 25.2185  25.2185  
355     -0.08195 -15.88752 -24.03328 -17.48604  -6.81659   1.30175     (-0.082,-14.964) (-1.220,-6.735) (-24.115,-13.366) 25.1611  25.1611  
356     -0.08195 -15.87283 -24.03337 -17.47308  -6.81651   1.28707     (-0.082,-14.981) (-1.205,-6.735) (-24.115,-13.381) 25.104  25.104  
357     -0.08195 -15.85815 -24.03345 -17.46012  -6.81642   1.27239     (-0.082,-14.997) (-1.190,-6.734) (-24.115,-13.395) 25.0472  25.0472  
358     -0.08195 -15.84347 -24.03353 -17.44716  -6.81634   1.25771     (-0.082,-15.014) (-1.176,-6.734) (-24.115,-13.410) 24.9906  24.9906  
359     -0.08195 -15.82879 -24.03361 -17.43420  -6.81626   1.24303     (-0.082,-15.030) (-1.161,-6.734) (-24.116,-13.425) 24.9343  24.9343  
360     -0.08195 -15.81410 -24.03369 -17.42124  -6.81618   1.22834     (-0.082,-15.047) (-1.146,-6.734) (-24.116,-13.439) 24.8782  24.8782  
361     -0.08195 -15.79942 -24.03378 -17.40828  -6.81609   1.21366     (-0.082,-15.063) (-1.132,-6.734) (-24.116,-13.454) 24.8224  24.8224  
362     -0.08195 -15.78474 -24.03386 -17.39532  -6.81601   1.19898     (-0.082,-15.079) (-1.117,-6.734) (-24.116,-13.469) 24.7668  24.7668  
363     -0.08195 -15.77006 -24.03394 -17.38237  -6.81593   1.18430     (-0.082,-15.096) (-1.102,-6.734) (-24.116,-13.483) 24.7115  24.7115  
364     -0.08195 -15.75537 -24.03402 -17.36941  -6.81585   1.16961     (-0.082,-15.112) (-1.088,-6.734) (-24.116,-13.498) 24.6565  24.6565  
365     -0.08195 -15.74069 -24.03410 -17.35645  -6.81577   1.15493     (-0.082,-15.129) (-1.073,-6.734) (-24.116,-13.513) 24.6017  24.6017  
366     -0.08195 -15.72601 -24.03419 -17.34349  -6.81568   1.14025     (-0.082,-15.145) (-1.058,-6.734) (-24.116,-13.527) 24.5472  24.5472  
367     -0.08195 -15.71133 -24.03427 -17.33053  -6.81560   1.12557     (-0.082,-15.161) (-1.044,-6.734) (-24.116,-13.542) 24.493  24.493  
368     -0.08195 -15.69664 -24.03435 -17.31757  -6.81552   1.11088     (-0.082,-15.178) (-1.029,-6.734) (-24.116,-13.557) 24.439  24.439  
369     -0.08195 -15.68196 -24.03443 -17.30461  -6.81544   1.09620     (-0.082,-15.194) (-1.014,-6.733) (-24.116,-13.572) 24.3854  24.3854  
370     -0.08195 -15.66728 -24.03451 -17.29165  -6.81536   1.08152     (-0.082,-15.211) (-1.000,-6.733) (-24.116,-13.586) 24.3319  24.3319  
371     -0.08195 -15.65260 -24.03460 -17.27869  -6.81527   1.06684     (-0.082,-15.227) (-0.985,-6.733) (-24.117,-13.601) 24.2788  24.2788  
372     -0.08195 -15.63791 -24.03468 -17.26573  -6.81519   1.05215     (-0.082,-15.243) (-0.970,-6.733) (-24.117,-13.616) 24.2259  24.2259  
373     -0.08195 -15.62323 -24.03476 -17.25277  -6.81511   1.03747     (-0.082,-15.260) (-0.956,-6.733) (-24.117,-13.630) 24.1734  24.1734  
374     -0.08195 -15.60855 -24.03484 -17.23982  -6.81503   1.02279     (-0.082,-15.276) (-0.941,-6.733) (-24.117,-13.645) 24.1211  24.1211  
375     -0.08195 -15.59387 -24.03492 -17.22686  -6.81495   1.00811     (-0.082,-15.293) (-0.926,-6.733) (-24.117,-13.660) 24.069  24.069  
376     -0.08195 -15.57918 -24.03501 -17.21390  -6.81486   0.99342     (-0.082,-15.309) (-0.911,-6.733) (-24.117,-13.674) 24.0173  24.0173  
377     -0.08195 -15.56450 -24.03509 -17.20094  -6.81478   0.97874     (-0.082,-15.325) (-0.897,-6.733) (-24.117,-13.689) 23.9658  23.9658  
378     -0.08195 -15.54982 -24.03517 -17.18798  -6.81470   0.96406     (-0.082,-15.342) (-0.882,-6.733) (-24.117,-13.704) 23.9147  23.9147  
379     -0.08195 -15.53514 -24.03525 -17.17502  -6.81462   0.94938     (-0.082,-15.358) (-0.867,-6.733) (-24.117,-13.718) 23.8638  23.8638  
380     -0.08195 -15.52046 -24.03533 -17.16206  -6.81454   0.93470     (-0.082,-15.375) (-0.853,-6.733) (-24.117,-13.733) 23.8132  23.8132  
381     -0.08195 -15.50577 -24.03542 -17.14910  -6.81445   0.92001     (-0.082,-15.391) (-0.838,-6.733) (-24.117,-13.748) 23.763  23.763  
382     -0.08195 -15.49109 -24.03550 -17.13614  -6.81437   0.90533     (-0.082,-15.407) (-0.823,-6.732) (-24.117,-13.762) 23.713  23.713  
383     -0.08195 -15.47641 -24.03558 -17.12318  -6.81429   0.89065     (-0.082,-15.424) (-0.809,-6.732) (-24.118,-13.777) 23.6633  23.6633  
384     -0.08195 -15.46173 -24.03566 -17.11023  -6.81421   0.87597     (-0.082,-15.440) (-0.794,-6.732) (-24.118,-13.792) 23.6139  23.6139  
385     -0.08195 -15.44704 -24.03574 -17.09727  -6.81413   0.86128     (-0.082,-15.457) (-0.779,-6.732) (-24.118,-13.806) 23.5648  23.5648  
386     -0.08195 -15.43236 -24.03583 -17.08431  -6.81404   0.84660     (-0.082,-15.473) (-0.765,-6.732) (-24.118,-13.821) 23.516  23.516  
387     -0.08195 -15.41768 -24.03591 -17.07135  -6.81396   0.83192     (-0.082,-15.489) (-0.750,-6.732) (-24.118,-13.836) 23.4675  23.4675  
388     -0.08195 -15.40300 -24.03599 -17.05839  -6.81388   0.81724     (-0.082,-15.506) (-0.735,-6.732) (-24.118,-13.850) 23.4193  23.4193  
389     -0.08195 -15.38831 -24.03607 -17.04543  -6.81380   0.80255     (-0.082,-15.522) (-0.721,-6.732) (-24.118,-13.865) 23.3715  23.3715  
390     -0.08195 -15.37363 -24.03615 -17.03247  -6.81372   0.78787     (-0.082,-15.539) (-0.706,-6.732) (-24.118,-13.880) 23.3239  23.3239  
391     -0.08195 -15.35895 -24.03624 -17.01951  -6.81363   0.77319     (-0.082,-15.555) (-0.691,-6.732) (-24.118,-13.895) 23.2767  23.2767  
392     -0.08195 -15.34427 -24.03632 -17.00655  -6.81355   0.75851     (-0.082,-15.571) (-0.677,-6.732) (-24.118,-13.909) 23.2298  23.2298  
393     -0.08195 -15.32958 -24.03640 -16.99359  -6.81347   0.74382     (-0.082,-15.588) (-0.662,-6.732) (-24.118,-13.924) 23.1832  23.1832  
394     -0.08195 -15.31490 -24.03648 -16.98064  -6.81339   0.72914     (-0.082,-15.604) (-0.647,-6.731) (-24.118,-13.939) 23.1369  23.1369  
395     -0.08195 -15.30022 -24.03656 -16.96768  -6.81331   0.71446     (-0.082,-15.621) (-0.633,-6.731) (-24.119,-13.953) 23.0909  23.0909  
396     -0.08195 -15.28554 -24.03665 -16.95472  -6.81322   0.69978     (-0.082,-15.637) (-0.618,-6.731) (-24.119,-13.968) 23.0452  23.0452  
397     -0.08195 -15.27085 -24.03673 -16.94176  -6.81314   0.68509     (-0.082,-15.654) (-0.603,-6.731) (-24.119,-13.983) 22.9999  22.9999  
398     -0.08195 -15.25617 -24.03681 -16.92880  -6.81306   0.67041     (-0.082,-15.670) (-0.588,-6.731) (-24.119,-13.997) 22.9549  22.9549  
399     -0.08195 -15.24149 -24.03689 -16.91584  -6.81298   0.65573     (-0.082,-15.686) (-0.574,-6.731) (-24.119,-14.012) 22.9102  22.9102  
400     -0.08195 -15.22681 -24.03697 -16.90288  -6.81290   0.64105     (-0.082,-15.703) (-0.559,-6.731) (-24.119,-14.027) 22.8659  22.8659  
401     -0.08195 -15.21213 -24.03706 -16.88992  -6.81281   0.62636     (-0.082,-15.719) (-0.544,-6.731) (-24.119,-14.041) 22.8219  22.8219  
402     -0.08195 -15.19744 -24.03714 -16.87696  -6.81273   0.61168     (-0.082,-15.736) (-0.530,-6.731) (-24.119,-14.056) 22.7782  22.7782  
403     -0.08195 -15.18276 -24.03722 -16.86400  -6.81265   0.59700     (-0.082,-15.752) (-0.515,-6.731) (-24.119,-14.071) 22.7349  22.7349  
404     -0.08195 -15.16808 -24.03730 -16.85105  -6.81257   0.58232     (-0.082,-15.768) (-0.500,-6.731) (-24.119,-14.085) 22.6919  22.6919  
405     -0.08195 -15.15340 -24.03738 -16.83809  -6.81249   0.56764     (-0.082,-15.785) (-0.486,-6.731) (-24.119,-14.100) 22.6492  22.6492  
406     -0.08195 -15.13871 -24.03747 -16.82513  -6.81240   0.55295     (-0.082,-15.801) (-0.471,-6.730) (-24.119,-14.115) 22.6069  22.6069  
407     -0.08195 -15.12403 -24.03755 -16.81217  -6.81232   0.53827     (-0.082,-15.818) (-0.456,-6.730) (-24.120,-14.129) 22.5649  22.5649  
408     -0.08195 -15.10935 -24.03763 -16.79921  -6.81224   0.52359     (-0.082,-15.834) (-0.442,-6.730) (-24.120,-14.144) 22.5233  22.5233  
409     -0.08195 -15.09467 -24.03771 -16.78625  -6.81216   0.50891     (-0.082,-15.850) (-0.427,-6.730) (-24.120,-14.159) 22.482  22.482  
410     -0.08195 -15.07998 -24.03780 -16.77329  -6.81208   0.49422     (-0.082,-15.867) (-0.412,-6.730) (-24.120,-14.173) 22.4411  22.4411  
411     -0.08195 -15.06530 -24.03788 -16.76033  -6.81199   0.47954     (-0.082,-15.883) (-0.398,-6.730) (-24.120,-14.188) 22.4005  22.4005  
412     -0.08195 -15.05062 -24.03796 -16.74737  -6.81191   0.46486     (-0.082,-15.900) (-0.383,-6.730) (-24.120,-14.203) 22.3603  22.3603  
413     -0.08195 -15.03594 -24.03804 -16.73441  -6.81183   0.45018     (-0.082,-15.916) (-0.368,-6.730) (-24.120,-14.218) 22.3204  22.3204  
414     -0.08195 -15.02125 -24.03812 -16.72146  -6.81175   0.43549     (-0.082,-15.932) (-0.354,-6.730) (-24.120,-14.232) 22.2809  22.2809  
415     -0.08195 -15.00657 -24.03821 -16.70850  -6.81167   0.42081     (-0.082,-15.949) (-0.339,-6.730) (-24.120,-14.247) 22.2417  22.2417  
416     -0.08195 -14.99189 -24.03829 -16.69554  -6.81158   0.40613     (-0.082,-15.965) (-0.324,-6.730) (-24.120,-14.262) 22.2029  22.2029  
417     -0.08195 -14.97721 -24.03837 -16.68258  -6.81150   0.39145     (-0.082,-15.982) (-0.309,-6.730) (-24.120,-14.276) 22.1645  22.1645  
418     -0.08195 -14.96252 -24.03845 -16.66962  -6.81142   0.37676     (-0.082,-15.998) (-0.295,-6.729) (-24.120,-14.291) 22.1264  22.1264  
419     -0.08195 -14.94784 -24.03853 -16.65666  -6.81134   0.36208     (-0.082,-16.014) (-0.280,-6.729) (-24.120,-14.306) 22.0887  22.0887  
420     -0.08195 -14.93316 -24.03862 -16.64370  -6.81125   0.34740     (-0.082,-16.031) (-0.265,-6.729) (-24.121,-14.320) 22.0514  22.0514  
421     -0.08195 -14.91848 -24.03870 -16.63074  -6.81117   0.33272     (-0.082,-16.047) (-0.251,-6.729) (-24.121,-14.335) 22.0144  22.0144  
422     -0.08195 -14.90379 -24.03878 -16.61778  -6.81109   0.31803     (-0.082,-16.064) (-0.236,-6.729) (-24.121,-14.350) 21.9778  21.9778  
423     -0.08195 -14.88911 -24.03886 -16.60482  -6.81101   0.30335     (-0.082,-16.080) (-0.221,-6.729) (-24.121,-14.364) 21.9416  21.9416  
424     -0.08195 -14.87443 -24.03894 -16.59187  -6.81093   0.28867     (-0.082,-16.096) (-0.207,-6.729) (-24.121,-14.379) 21.9058  21.9058  
425     -0.08195 -14.85975 -24.03903 -16.57891  -6.81084   0.27399     (-0.082,-16.113) (-0.192,-6.729) (-24.121,-14.394) 21.8703  21.8703  
426     -0.08195 -14.84507 -24.03911 -16.56595  -6.81076   0.25930     (-0.082,-16.129) (-0.177,-6.729) (-24.121,-14.408) 21.8352  21.8352  
427     -0.08195 -14.83038 -24.03919 -16.55299  -6.81068   0.24462     (-0.082,-16.146) (-0.163,-6.729) (-24.121,-14.423) 21.8005  21.8005  
428     -0.08195 -14.81570 -24.03927 -16.54003  -6.81060   0.22994     (-0.082,-16.162) (-0.148,-6.729) (-24.121,-14.438) 21.7662  21.7662  
429     -0.08195 -14.80102 -24.03935 -16.52707  -6.81052   0.21526     (-0.082,-16.179) (-0.133,-6.729) (-24.121,-14.452) 21.7323  21.7323  
430     -0.08195 -14.78634 -24.03944 -16.51411  -6.81043   0.20058     (-0.082,-16.195) (-0.119,-6.728) (-24.121,-14.467) 21.6987  21.6987  
431     -0.08195 -14.77165 -24.03952 -16.50115  -6.81035   0.18589     (-0.082,-16.211) (-0.104,-6.728) (-24.121,-14.482) 21.6656  21.6656  
432     -0.08195 -14.75697 -24.03960 -16.48819  -6.81027   0.17121     (-0.082,-16.228) (-0.089,-6.728) (-24.122,-14.497) 21.6328  21.6328  
433     -0.08195 -14.74229 -24.03968 -16.47523  -6.81019   0.15653     (-0.082,-16.244) (-0.075,-6.728) (-24.122,-14.511) 21.6004  21.6004  
434     -0.08195 -14.72761 -24.03976 -16.46227  -6.81011   0.14185     (-0.082,-16.261) (-0.060,-6.728) (-24.122,-14.526) 21.5684  21.5684  
435     -0.08195 -14.71292 -24.03985 -16.44932  -6.81002   0.12716     (-0.082,-16.277) (-0.045,-6.728) (-24.122,-14.541) 21.5368  21.5368  
436     -0.08195 -14.69824 -24.03993 -16.43636  -6.80994   0.11248     (-0.082,-16.293) (-0.031,-6.728) (-24.122,-14.555) 21.5057  21.5057  
437     -0.08195 -14.68356 -24.04001 -16.42340  -6.80986   0.09780     (-0.082,-16.310) (-0.016,-6.728) (-24.122,-14.570) 21.4749  21.4749  
438     -0.08195 -14.66888 -24.04009 -16.41044  -6.80978   0.08312     (-0.082,-16.326) (-0.001,-6.728) (-24.122,-14.585) 21.4445  21.4445  
439     -0.08195 -14.65419 -24.04017 -16.39748  -6.80970   0.06843     (-14.586,-16.329) (-0.014,-6.741) (-24.109,-0.068) 21.4145  21.4145  
440     -0.08195 -14.63951 -24.04026 -16.38452  -6.80961   0.05375     (-14.586,-16.331) (-0.028,-6.756) (-24.094,-0.054) 21.3849  21.3849  
441     -0.08195 -14.62483 -24.04034 -16.37156  -6.80953   0.03907     (-14.586,-16.332) (-0.043,-6.770) (-24.079,-0.039) 21.3557  21.3557  
442     -0.08195 -14.61015 -24.04042 -16.35860  -6.80945   0.02439     (-14.586,-16.334) (-0.058,-6.785) (-24.065,-0.024) 21.327  21.327  
443     -0.08195 -14.59546 -24.04050 -16.34564  -6.80937   0.00970     (-14.586,-16.336) (-0.072,-6.800) (-24.050,-0.010) 21.2986  21.2986  
444     -0.08195 -14.58078 -24.04058 -16.33268  -6.80929  -0.00498     (-0.082,-16.333) (-14.581,-6.809) (-24.041,-0.005) 21.2706  21.2706  
445     -0.08195 -14.56610 -24.04067 -16.31973  -6.80920  -0.01966     (-0.082,-16.320) (-14.566,-6.809) (-24.041,-0.020) 21.2431  21.2431  
446     -0.08195 -14.55142 -24.04075 -16.30677  -6.80912  -0.03434     (-0.082,-16.307) (-14.551,-6.809) (-24.041,-0.034) 21.216  21.216  
447     -0.08195 -14.53673 -24.04083 -16.29381  -6.80904  -0.04903     (-0.082,-16.294) (-14.537,-6.809) (-24.041,-0.049) 21.1893  21.1893  
448     -0.08195 -14.52205 -24.04091 -16.28085  -6.80896  -0.06371     (-0.082,-16.281) (-14.522,-6.809) (-24.041,-0.064) 21.163  21.163  
449     -0.08195 -14.50737 -24.04099 -16.26789  -6.80888  -0.07839     (-0.082,-16.268) (-14.507,-6.809) (-24.041,-0.078) 21.1371  21.1371  
450     -0.08195 -14.49269 -24.04108 -16.25493  -6.80879  -0.09307     (-0.082,-16.255) (-14.493,-6.809) (-24.041,-0.093) 21.1117  21.1117  
451     -0.08195 -14.47801 -24.04116 -16.24197  -6.80871  -0.10775     (-0.082,-16.242) (-14.478,-6.809) (-24.041,-0.108) 21.0866  21.0866  
452     -0.08195 -14.46332 -24.04124 -16.22901  -6.80863  -0.12244     (-0.082,-16.229) (-14.463,-6.809) (-24.041,-0.122) 21.062  21.062  
453     -0.08195 -14.44864 -24.04132 -16.21605  -6.80855  -0.13712     (-0.082,-16.216) (-14.449,-6.809) (-24.041,-0.137) 21.0378  21.0378  
454     -0.08195 -14.43396 -24.04140 -16.20309  -6.80847  -0.15180     (-0.082,-16.203) (-14.434,-6.808) (-24.041,-0.152) 21.0141  21.0141  
455     -0.08195 -14.41928 -24.04149 -16.19014  -6.80838  -0.16648     (-0.082,-16.190) (-14.419,-6.808) (-24.041,-0.166) 20.9908  20.9908  
456     -0.08195 -14.40459 -24.04157 -16.17718  -6.80830  -0.18117     (-0.082,-16.177) (-14.405,-6.808) (-24.042,-0.181) 20.9679  20.9679  
457     -0.08195 -14.38991 -24.04165 -16.16422  -6.80822  -0.19585     (-0.082,-16.164) (-14.390,-6.808) (-24.042,-0.196) 20.9454  20.9454  
458     -0.08195 -14.37523 -24.04173 -16.15126  -6.80814  -0.21053     (-0.082,-16.151) (-14.375,-6.808) (-24.042,-0.211) 20.9234  20.9234  
459     -0.08195 -14.36055 -24.04181 -16.13830  -6.80806  -0.22521     (-0.082,-16.138) (-14.361,-6.808) (-24.042,-0.225) 20.9017  20.9017  
460     -0.08195 -14.34586 -24.04190 -16.12534  -6.80797  -0.23990     (-0.082,-16.125) (-14.346,-6.808) (-24.042,-0.240) 20.8806  20.8806  
461     -0.08195 -14.33118 -24.04198 -16.11238  -6.80789  -0.25458     (-0.082,-16.112) (-14.331,-6.808) (-24.042,-0.255) 20.8598  20.8598  
462     -0.08195 -14.31650 -24.04206 -16.09942  -6.80781  -0.26926     (-0.082,-16.099) (-14.316,-6.808) (-24.042,-0.269) 20.8396  20.8396  
463     -0.08195 -14.30182 -24.04214 -16.08646  -6.80773  -0.28394     (-0.082,-16.086) (-14.302,-6.808) (-24.042,-0.284) 20.8197  20.8197  
464     -0.08195 -14.28713 -24.04222 -16.07350  -6.80765  -0.29863     (-0.082,-16.074) (-14.287,-6.808) (-24.042,-0.299) 20.8003  20.8003  
465     -0.08195 -14.27245 -24.04231 -16.06055  -6.80756  -0.31331     (-0.082,-16.061) (-14.272,-6.808) (-24.042,-0.313) 20.7813  20.7813  
466     -0.08195 -14.25777 -24.04239 -16.04759  -6.80748  -0.32799     (-0.082,-16.048) (-14.258,-6.807) (-24.042,-0.328) 20.7628  20.7628  
467     -0.08195 -14.24309 -24.04247 -16.03463  -6.80740  -0.34267     (-0.082,-16.035) (-14.243,-6.807) (-24.042,-0.343) 20.7447  20.7447  
468     -0.08195 -14.22840 -24.04255 -16.02167  -6.80732  -0.35736     (-0.082,-16.022) (-14.228,-6.807) (-24.043,-0.357) 20.727  20.727  
469     -0.08195 -14.21372 -24.04263 -16.00871  -6.80724  -0.37204     (-0.082,-16.009) (-14.214,-6.807) (-24.043,-0.372) 20.7098  20.7098  
470     -0.08195 -14.19904 -24.04272 -15.99575  -6.80715  -0.38672     (-0.082,-15.996) (-14.199,-6.807) (-24.043,-0.387) 20.6931  20.6931  
471     -0.08195 -14.18436 -24.04280 -15.98279  -6.80707  -0.40140     (-0.082,-15.983) (-14.184,-6.807) (-24.043,-0.401) 20.6768  20.6768  
472     -0.08195 -14.16968 -24.04288 -15.96983  -6.80699  -0.41609     (-0.082,-15.970) (-14.170,-6.807) (-24.043,-0.416) 20.6609  20.6609  
473     -0.08195 -14.15499 -24.04296 -15.95687  -6.80691  -0.43077     (-0.082,-15.957) (-14.155,-6.807) (-24.043,-0.431) 20.6455  20.6455  
474     -0.08195 -14.14031 -24.04305 -15.94391  -6.80683  -0.44545     (-0.082,-15.944) (-14.140,-6.807) (-24.043,-0.445) 20.6306  20.6306  
475     -0.08195 -14.12563 -24.04313 -15.93096  -6.80674  -0.46013     (-0.082,-15.931) (-14.126,-6.807) (-24.043,-0.460) 20.6161  20.6161  
476     -0.08195 -14.11095 -24.04321 -15.91800  -6.80666  -0.47481     (-0.082,-15.918) (-14.111,-6.807) (-24.043,-0.475) 20.602  20.602  
477     -0.08195 -14.09626 -24.04329 -15.90504  -6.80658  -0.48950     (-0.082,-15.905) (-14.096,-6.807) (-24.043,-0.489) 20.5884  20.5884  
478     -0.08195 -14.08158 -24.04337 -15.89208  -6.80650  -0.50418     (-0.082,-15.892) (-14.082,-6.806) (-24.043,-0.504) 20.5753  20.5753  
479     -0.08195 -14.06690 -24.04346 -15.87912  -6.80641  -0.51886     (-0.082,-15.879) (-14.067,-6.806) (-24.043,-0.519) 20.5626  20.5626  
480     -0.08195 -14.05222 -24.04354 -15.86616  -6.80633  -0.53354     (-0.082,-15.866) (-14.052,-6.806) (-24.044,-0.534) 20.5504  20.5504  
481     -0.08195 -14.03753 -24.04362 -15.85320  -6.80625  -0.54823     (-0.082,-15.853) (-14.038,-6.806) (-24.044,-0.548) 20.5386  20.5386  
482     -0.08195 -14.02285 -24.04370 -15.84024  -6.80617  -0.56291     (-0.082,-15.840) (-14.023,-6.806) (-24.044,-0.563) 20.5273  20.5273  
483     -0.08195 -14.00817 -24.04378 -15.82728  -6.80609  -0.57759     (-0.082,-15.827) (-14.008,-6.806) (-24.044,-0.578) 20.5164  20.5164  
484     -0.08195 -13.99349 -24.04387 -15.81432  -6.80600  -0.59227     (-0.082,-15.814) (-13.993,-6.806) (-24.044,-0.592) 20.5061  20.5061  
485     -0.08195 -13.97880 -24.04395 -15.80136  -6.80592  -0.60696     (-0.082,-15.801) (-13.979,-6.806) (-24.044,-0.607) 20.4961  20.4961  
486     -0.08195 -13.96412 -24.04403 -15.78841  -6.80584  -0.62164     (-0.082,-15.788) (-13.964,-6.806) (-24.044,-0.622) 20.4867  20.4867  
487     -0.08195 -13.94944 -24.04411 -15.77545  -6.80576  -0.63632     (-0.082,-15.775) (-13.949,-6.806) (-24.044,-0.636) 20.4776  20.4776  
488     -0.08195 -13.93476 -24.04419 -15.76249  -6.80568  -0.65100     (-0.082,-15.762) (-13.935,-6.806) (-24.044,-0.651) 20.4691  20.4691  
489     -0.08195 -13.92007 -24.04428 -15.74953  -6.80559  -0.66569     (-0.082,-15.750) (-13.920,-6.806) (-24.044,-0.666) 20.461  20.461  
490     -0.08195 -13.90539 -24.04436 -15.73657  -6.80551  -0.68037     (-0.082,-15.737) (-13.905,-6.806) (-24.044,-0.680) 20.4534  20.4534  
491     -0.08195 -13.89071 -24.04444 -15.72361  -6.80543  -0.69505     (-0.082,-15.724) (-13.891,-6.805) (-24.044,-0.695) 20.4462  20.4462  
492     -0.08195 -13.87603 -24.04452 -15.71065  -6.80535  -0.70973     (-0.082,-15.711) (-13.876,-6.805) (-24.045,-0.710) 20.4395  20.4395  
493     -0.08195 -13.86134 -24.04460 -15.69769  -6.80527  -0.72442     (-0.082,-15.698) (-13.861,-6.805) (-24.045,-0.724) 20.4333  20.4333  
494     -0.08195 -13.84666 -24.04469 -15.68473  -6.80518  -0.73910     (-0.082,-15.685) (-13.847,-6.805) (-24.045,-0.739) 20.4275  20.4275  
495     -0.08195 -13.83198 -24.04477 -15.67177  -6.80510  -0.75378     (-0.082,-15.672) (-13.832,-6.805) (-24.045,-0.754) 20.4223  20.4223  
496     -0.08195 -13.81730 -24.04485 -15.65882  -6.80502  -0.76846     (-0.082,-15.659) (-13.817,-6.805) (-24.045,-0.768) 20.4174  20.4174  
497     -0.08195 -13.80262 -24.04493 -15.64586  -6.80494  -0.78315     (-0.082,-15.646) (-13.803,-6.805) (-24.045,-0.783) 20.4131  20.4131  
498     -0.08195 -13.78793 -24.04501 -15.63290  -6.80486  -0.79783     (-0.082,-15.633) (-13.788,-6.805) (-24.045,-0.798) 20.4092  20.4092  
499     -0.08195 -13.77325 -24.04510 -15.61994  -6.80477  -0.81251     (-0.082,-15.620) (-13.773,-6.805) (-24.045,-0.813) 20.4057  20.4057  
500     -0.08195 -13.75857 -24.04518 -15.60698  -6.80469  -0.82719     (-0.082,-15.607) (-13.759,-6.805) (-24.045,-0.827) 20.4028  20.4028  
501     -0.08195 -13.74389 -24.04526 -15.59402  -6.80461  -0.84187     (-0.082,-15.594) (-13.744,-6.805) (-24.045,-0.842) 20.4003  20.4003  
502     -0.08195 -13.72920 -24.04534 -15.58106  -6.80453  -0.85656     (-0.082,-15.581) (-13.729,-6.805) (-24.045,-0.857) 20.3982  20.3982  
503     -0.08195 -13.71452 -24.04542 -15.56810  -6.80445  -0.87124     (-0.082,-15.568) (-13.715,-6.804) (-24.045,-0.871) 20.3967  20.3967  
504     -0.08195 -13.69984 -24.04551 -15.55514  -6.80436  -0.88592     (-0.082,-15.555) (-13.700,-6.804) (-24.046,-0.886) 20.3956  20.3956  
505     -0.08195 -13.68516 -24.04559 -15.54218  -6.80428  -0.90060     (-0.082,-15.542) (-13.685,-6.804) (-24.046,-0.901) 20.395  20.395  
506     -0.08195 -13.67047 -24.04567 -15.52923  -6.80420  -0.91529     (-0.082,-15.529) (-13.670,-6.804) (-24.046,-0.915) 20.3948  20.3948  
507     -0.08195 -13.65579 -24.04575 -15.51627  -6.80412  -0.92997     (-0.082,-15.516) (-13.656,-6.804) (-24.046,-0.930) 20.3951  20.3951  
