Fol_2018-05-14.12_52_17.9_8.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
503    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.819  24.9412  
504    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.8177  24.9427  
505    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.8164  24.9441  
506    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.8151  24.9456  
507    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.8139  24.9471  
508    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.8126  24.9485  
509    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.8114  24.95  
510    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.8101  24.9515  
511    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.8089  24.9529  
512    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.8077  24.9544  
513    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.8064  24.9559  
514    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.8052  24.9573  
515    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.804  24.9588  
516    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.8028  24.9603  
517    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.8016  24.9617  
518    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.8005  24.9632  
519    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7993  24.9647  
520    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7981  24.9661  
521    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7969  24.9676  
522    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7958  24.9691  
523    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7946  24.9705  
524    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7935  24.972  
525    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7924  24.9735  
526    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7912  24.9749  
527    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7901  24.9764  
528    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.789  24.9779  
529    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7879  24.9794  
530    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7868  24.9808  
531    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7857  24.9823  
532    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7847  24.9838  
533    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7836  24.9852  
534    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7825  24.9867  
535    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7815  24.9882  
536    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7804  24.9897  
537    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7794  24.9911  
538    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7783  24.9926  
539    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7773  24.9941  
540    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7763  24.9956  
541    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7752  24.997  
542    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7742  24.9985  
543    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7732  25  
544    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7722  25.0015  
545    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7713  25.0029  
546    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7703  25.0044  
547    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7693  25.0059  
548    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7683  25.0074  
549    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7674  25.0088  
550    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7664  25.0103  
551    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7655  25.0118  
552    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7646  25.0133  
553    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7636  25.0148  
554    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7627  25.0162  
555    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7618  25.0177  
556    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7609  25.0192  
557    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.76  25.0207  
558    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7591  25.0222  
559    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7582  25.0236  
560    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7573  25.0251  
561    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7565  25.0266  
562    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7556  25.0281  
563    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7548  25.0296  
564    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7539  25.031  
565    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7531  25.0325  
566    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7522  25.034  
567    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7514  25.0355  
568    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7506  25.037  
569    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7498  25.0385  
570    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.749  25.04  
571    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7482  25.0414  
572    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7474  25.0429  
573    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7466  25.0444  
574    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7458  25.0459  
575    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7451  25.0474  
576    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7443  25.0489  
577    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7435  25.0504  
578    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7428  25.0518  
579    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7421  25.0533  
580    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7413  25.0548  
581    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7406  25.0563  
582    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7399  25.0578  
583    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7392  25.0593  
584    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7385  25.0608  
585    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7378  25.0623  
586    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7371  25.0638  
587    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7364  25.0652  
588    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7358  25.0667  
589    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7351  25.0682  
590    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7344  25.0697  
591    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7338  25.0712  
592    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7331  25.0727  
593    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7325  25.0742  
594    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7319  25.0757  
595    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7313  25.0772  
596    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7306  25.0787  
597    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.73  25.0802  
598    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7294  25.0817  
599    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7288  25.0832  
600    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7283  25.0847  
601    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7277  25.0862  
602    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7271  25.0876  
603    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7265  25.0891  
604    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.726  25.0906  
605    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7254  25.0921  
606    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7249  25.0936  
607    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7244  25.0951  
608    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7238  25.0966  
609    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7233  25.0981  
610    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7228  25.0996  
611    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7223  25.1011  
612    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7218  25.1026  
613    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7213  25.1041  
614    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7208  25.1056  
615    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7204  25.1071  
616    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7199  25.1086  
617    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7194  25.1101  
618    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.719  25.1116  
619    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7185  25.1131  
620    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7181  25.1146  
621    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7177  25.1161  
622    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7173  25.1176  
623    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7168  25.1191  
624    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7164  25.1206  
625    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.716  25.1221  
626    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7156  25.1237  
627    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7153  25.1252  
628    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7149  25.1267  
629    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7145  25.1282  
630    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7141  25.1297  
631    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7138  25.1312  
632    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7134  25.1327  
633    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7131  25.1342  
634    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7128  25.1357  
635    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7124  25.1372  
636    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7121  25.1387  
637    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7118  25.1402  
638    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7115  25.1417  
639    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7112  25.1432  
640    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7109  25.1447  
641    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7106  25.1463  
642    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7103  25.1478  
643    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7101  25.1493  
644    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7098  25.1508  
645    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7096  25.1523  
646    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7093  25.1538  
647    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7091  25.1553  
648    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7088  25.1568  
649    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7086  25.1583  
650    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7084  25.1599  
651    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7082  25.1614  
652    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.708  25.1629  
653    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7078  25.1644  
654    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7076  25.1659  
655    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7074  25.1674  
656    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7072  25.1689  
657    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7071  25.1705  
658    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7069  25.172  
659    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7068  25.1735  
660    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7066  25.175  
661    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7065  25.1765  
662    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7064  25.178  
663    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7062  25.1796  
664    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7061  25.1811  
665    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.706  25.1826  
666    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7059  25.1841  
667    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7058  25.1856  
668    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7057  25.1871  
669    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7056  25.1887  
670    -10.03028  -8.31959  -5.19504  -2.91927 -14.01974 -14.82982     (-10.030,-2.919) (-8.320,-14.020) (-5.195,-14.830) 31.7056  25.1902  
