Fol_2018-05-14.13_05_53.59_58.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
505    -12.06012 -34.97215  -6.15564 -34.18097  -2.01535  -3.41265     (-12.060,-34.181) (-34.972,-2.015) (-6.156,-3.413) 42.9698  41.5118  
506    -12.04356 -35.02251  -6.17589 -34.12245  -2.01166  -3.41653     (-12.044,-34.122) (-35.023,-2.012) (-6.176,-3.417) 43.0273  41.5119  
507    -12.02700 -35.07288  -6.19614 -34.06394  -2.00797  -3.42041     (-12.027,-34.064) (-35.073,-2.008) (-6.196,-3.420) 43.0847  41.5121  
508    -12.01044 -35.12324  -6.21639 -34.00542  -2.00428  -3.42430     (-12.010,-34.005) (-35.123,-2.004) (-6.216,-3.424) 43.1422  41.5125  
509    -11.99388 -35.17361  -6.23664 -33.94690  -2.00059  -3.42818     (-11.994,-33.947) (-35.174,-2.001) (-6.237,-3.428) 43.1998  41.5129  
510    -11.97732 -35.22397  -6.25689 -33.88839  -1.99690  -3.43206     (-11.977,-33.888) (-35.224,-1.997) (-6.257,-3.432) 43.2573  41.5133  
511    -11.96076 -35.27434  -6.27715 -33.82987  -1.99321  -3.43594     (-11.961,-33.830) (-35.274,-1.993) (-6.277,-3.436) 43.207  41.5135  
512    -11.94420 -35.32470  -6.29740 -33.77136  -1.98952  -3.43983     (-11.944,-33.771) (-35.325,-1.990) (-6.297,-3.440) 43.1509  41.5138  
513    -11.92764 -35.37507  -6.31765 -33.71284  -1.98583  -3.44371     (-11.928,-33.713) (-35.375,-1.986) (-6.318,-3.444) 43.0949  41.5142  
514    -11.91108 -35.42544  -6.33790 -33.65432  -1.98214  -3.44759     (-11.911,-33.654) (-35.425,-1.982) (-6.338,-3.448) 43.0389  41.5147  
515    -11.89451 -35.47580  -6.35815 -33.59581  -1.97845  -3.45148     (-11.895,-33.596) (-35.476,-1.978) (-6.358,-3.451) 42.9829  41.5153  
516    -11.87795 -35.52617  -6.37840 -33.53729  -1.97476  -3.45536     (-11.878,-33.537) (-35.526,-1.975) (-6.378,-3.455) 42.927  41.516  
517    -11.86139 -35.57653  -6.39865 -33.47877  -1.97107  -3.45924     (-11.861,-33.479) (-35.577,-1.971) (-6.399,-3.459) 42.871  41.5168  
518    -11.84483 -35.62690  -6.41891 -33.42026  -1.96738  -3.46312     (-11.845,-33.420) (-35.627,-1.967) (-6.419,-3.463) 42.8151  41.5178  
519    -11.82827 -35.67726  -6.43916 -33.36174  -1.96369  -3.46701     (-11.828,-33.362) (-35.677,-1.964) (-6.439,-3.467) 42.7592  41.5188  
520    -11.81171 -35.72763  -6.45941 -33.30322  -1.96000  -3.47089     (-11.812,-33.303) (-35.728,-1.960) (-6.459,-3.471) 42.7034  41.5199  
521    -11.79515 -35.77799  -6.47966 -33.24471  -1.95631  -3.47477     (-11.795,-33.245) (-35.778,-1.956) (-6.480,-3.475) 42.6476  41.5211  
522    -11.77859 -35.82836  -6.49991 -33.18619  -1.95262  -3.47866     (-11.779,-33.186) (-35.828,-1.953) (-6.500,-3.479) 42.5918  41.5224  
523    -11.76203 -35.87872  -6.52016 -33.12768  -1.94893  -3.48254     (-11.762,-33.128) (-35.879,-1.949) (-6.520,-3.483) 42.536  41.5239  
524    -11.74547 -35.92909  -6.54041 -33.06916  -1.94524  -3.48642     (-11.745,-33.069) (-35.929,-1.945) (-6.540,-3.486) 42.4802  41.5254  
525    -11.72890 -35.97946  -6.56066 -33.01064  -1.94155  -3.49030     (-11.729,-33.011) (-35.979,-1.942) (-6.561,-3.490) 42.4245  41.527  
526    -11.71234 -36.02982  -6.58092 -32.95213  -1.93786  -3.49419     (-11.712,-32.952) (-36.030,-1.938) (-6.581,-3.494) 42.3688  41.5288  
527    -11.69578 -36.08019  -6.60117 -32.89361  -1.93417  -3.49807     (-11.696,-32.894) (-36.080,-1.934) (-6.601,-3.498) 42.3131  41.5306  
528    -11.67922 -36.13055  -6.62142 -32.83509  -1.93048  -3.50195     (-11.679,-32.835) (-36.131,-1.930) (-6.621,-3.502) 42.2575  41.5325  
529    -11.66266 -36.18092  -6.64167 -32.77658  -1.92679  -3.50584     (-11.663,-32.777) (-36.181,-1.927) (-6.642,-3.506) 42.2018  41.5345  
530    -11.64610 -36.23128  -6.66192 -32.71806  -1.92310  -3.50972     (-11.646,-32.718) (-36.231,-1.923) (-6.662,-3.510) 42.1462  41.5367  
531    -11.62954 -36.28165  -6.68217 -32.65955  -1.91941  -3.51360     (-11.630,-32.660) (-36.282,-1.919) (-6.682,-3.514) 42.0907  41.5389  
532    -11.61298 -36.33201  -6.70242 -32.60103  -1.91572  -3.51748     (-11.613,-32.601) (-36.332,-1.916) (-6.702,-3.517) 42.0351  41.5412  
533    -11.59642 -36.38238  -6.72268 -32.54251  -1.91203  -3.52137     (-11.596,-32.543) (-36.382,-1.912) (-6.723,-3.521) 41.9796  41.5437  
534    -11.57986 -36.43275  -6.74293 -32.48400  -1.90834  -3.52525     (-11.580,-32.484) (-36.433,-1.908) (-6.743,-3.525) 41.9241  41.5462  
535    -11.56329 -36.48311  -6.76318 -32.42548  -1.90464  -3.52913     (-11.563,-32.425) (-36.483,-1.905) (-6.763,-3.529) 41.8686  41.5489  
536    -11.54673 -36.53348  -6.78343 -32.36696  -1.90095  -3.53302     (-11.547,-32.367) (-36.533,-1.901) (-6.783,-3.533) 41.8132  41.5516  
537    -11.53017 -36.58384  -6.80368 -32.30845  -1.89726  -3.53690     (-11.530,-32.308) (-36.584,-1.897) (-6.804,-3.537) 41.7578  41.5544  
538    -11.51361 -36.63421  -6.82393 -32.24993  -1.89357  -3.54078     (-11.514,-32.250) (-36.634,-1.894) (-6.824,-3.541) 41.7024  41.5574  
539    -11.49705 -36.68457  -6.84418 -32.19141  -1.88988  -3.54466     (-11.497,-32.191) (-36.685,-1.890) (-6.844,-3.545) 41.647  41.5604  
540    -11.48049 -36.73494  -6.86444 -32.13290  -1.88619  -3.54855     (-11.480,-32.133) (-36.735,-1.886) (-6.864,-3.549) 41.5917  41.5636  
541    -11.46393 -36.78530  -6.88469 -32.07438  -1.88250  -3.55243     (-11.464,-32.074) (-36.785,-1.883) (-6.885,-3.552) 41.5364  41.5668  
542    -11.44737 -36.83567  -6.90494 -32.01587  -1.87881  -3.55631     (-11.447,-32.016) (-36.836,-1.879) (-6.905,-3.556) 41.4811  41.5701  
543    -11.43081 -36.88604  -6.92519 -31.95735  -1.87512  -3.56020     (-11.431,-31.957) (-36.886,-1.875) (-6.925,-3.560) 41.4258  41.5736  
544    -11.41424 -36.93640  -6.94544 -31.89883  -1.87143  -3.56408     (-11.414,-31.899) (-36.936,-1.871) (-6.945,-3.564) 41.3706  41.5771  
545    -11.39768 -36.98677  -6.96569 -31.84032  -1.86774  -3.56796     (-11.398,-31.840) (-36.987,-1.868) (-6.966,-3.568) 41.3154  41.5808  
546    -11.38112 -37.03713  -6.98594 -31.78180  -1.86405  -3.57184     (-11.381,-31.782) (-37.037,-1.864) (-6.986,-3.572) 41.2602  41.5845  
547    -11.36456 -37.08750  -7.00619 -31.72328  -1.86036  -3.57573     (-11.365,-31.723) (-37.087,-1.860) (-7.006,-3.576) 41.2051  41.5884  
548    -11.34800 -37.13786  -7.02645 -31.66477  -1.85667  -3.57961     (-11.348,-31.665) (-37.138,-1.857) (-7.026,-3.580) 41.15  41.5923  
549    -11.33144 -37.18823  -7.04670 -31.60625  -1.85298  -3.58349     (-11.331,-31.606) (-37.188,-1.853) (-7.047,-3.583) 41.0949  41.5964  
550    -11.31488 -37.23859  -7.06695 -31.54774  -1.84929  -3.58738     (-11.315,-31.548) (-37.239,-1.849) (-7.067,-3.587) 41.0398  41.6005  
551    -11.29832 -37.28896  -7.08720 -31.48922  -1.84560  -3.59126     (-11.298,-31.489) (-37.289,-1.846) (-7.087,-3.591) 40.9848  41.6048  
552    -11.28176 -37.33933  -7.10745 -31.43070  -1.84191  -3.59514     (-11.282,-31.431) (-37.339,-1.842) (-7.107,-3.595) 40.9298  41.6091  
553    -11.26520 -37.38969  -7.12770 -31.37219  -1.83822  -3.59902     (-11.265,-31.372) (-37.390,-1.838) (-7.128,-3.599) 40.8748  41.6136  
554    -11.24863 -37.44006  -7.14795 -31.31367  -1.83453  -3.60291     (-11.249,-31.314) (-37.440,-1.835) (-7.148,-3.603) 40.8198  41.6181  
555    -11.23207 -37.49042  -7.16821 -31.25515  -1.83084  -3.60679     (-11.232,-31.255) (-37.490,-1.831) (-7.168,-3.607) 40.7649  41.6228  
556    -11.21551 -37.54079  -7.18846 -31.19664  -1.82715  -3.61067     (-11.216,-31.197) (-37.541,-1.827) (-7.188,-3.611) 40.71  41.6275  
557    -11.19895 -37.59115  -7.20871 -31.13812  -1.82346  -3.61456     (-11.199,-31.138) (-37.591,-1.823) (-7.209,-3.615) 40.6552  41.6324  
558    -11.18239 -37.64152  -7.22896 -31.07961  -1.81977  -3.61844     (-11.182,-31.080) (-37.642,-1.820) (-7.229,-3.618) 40.6003  41.6374  
559    -11.16583 -37.69188  -7.24921 -31.02109  -1.81608  -3.62232     (-11.166,-31.021) (-37.692,-1.816) (-7.249,-3.622) 40.5455  41.6424  
560    -11.14927 -37.74225  -7.26946 -30.96257  -1.81239  -3.62620     (-11.149,-30.963) (-37.742,-1.812) (-7.269,-3.626) 40.4908  41.6476  
561    -11.13271 -37.79262  -7.28971 -30.90406  -1.80870  -3.63009     (-11.133,-30.904) (-37.793,-1.809) (-7.290,-3.630) 40.436  41.6528  
562    -11.11615 -37.84298  -7.30997 -30.84554  -1.80501  -3.63397     (-11.116,-30.846) (-37.843,-1.805) (-7.310,-3.634) 40.3813  41.6582  
563    -11.09959 -37.89335  -7.33022 -30.78702  -1.80132  -3.63785     (-11.100,-30.787) (-37.893,-1.801) (-7.330,-3.638) 40.3266  41.6636  
564    -11.08302 -37.94371  -7.35047 -30.72851  -1.79762  -3.64174     (-11.083,-30.729) (-37.944,-1.798) (-7.350,-3.642) 40.272  41.6692  
565    -11.06646 -37.99408  -7.37072 -30.66999  -1.79393  -3.64562     (-11.066,-30.670) (-37.994,-1.794) (-7.371,-3.646) 40.2173  41.6748  
566    -11.04990 -38.04444  -7.39097 -30.61147  -1.79024  -3.64950     (-11.050,-30.611) (-38.044,-1.790) (-7.391,-3.650) 40.1627  41.6806  
567    -11.03334 -38.09481  -7.41122 -30.55296  -1.78655  -3.65338     (-11.033,-30.553) (-38.095,-1.787) (-7.411,-3.653) 40.1082  41.6865  
568    -11.01678 -38.14517  -7.43147 -30.49444  -1.78286  -3.65727     (-11.017,-30.494) (-38.145,-1.783) (-7.431,-3.657) 40.0536  41.6924  
569    -11.00022 -38.19554  -7.45173 -30.43593  -1.77917  -3.66115     (-11.000,-30.436) (-38.196,-1.779) (-7.452,-3.661) 39.9991  41.6985  
570    -10.98366 -38.24591  -7.47198 -30.37741  -1.77548  -3.66503     (-10.984,-30.377) (-38.246,-1.775) (-7.472,-3.665) 39.9446  41.7046  
571    -10.96710 -38.29627  -7.49223 -30.31889  -1.77179  -3.66892     (-10.967,-30.319) (-38.296,-1.772) (-7.492,-3.669) 39.8902  41.7109  
572    -10.95054 -38.34664  -7.51248 -30.26038  -1.76810  -3.67280     (-10.951,-30.260) (-38.347,-1.768) (-7.512,-3.673) 39.8358  41.7172  
573    -10.93398 -38.39700  -7.53273 -30.20186  -1.76441  -3.67668     (-10.934,-30.202) (-38.397,-1.764) (-7.533,-3.677) 39.7814  41.7237  
574    -10.91741 -38.44737  -7.55298 -30.14334  -1.76072  -3.68056     (-10.917,-30.143) (-38.447,-1.761) (-7.553,-3.681) 39.727  41.7302  
575    -10.90085 -38.49773  -7.57323 -30.08483  -1.75703  -3.68445     (-10.901,-30.085) (-38.498,-1.757) (-7.573,-3.684) 39.6727  41.7369  
576    -10.88429 -38.54810  -7.59348 -30.02631  -1.75334  -3.68833     (-10.884,-30.026) (-38.548,-1.753) (-7.593,-3.688) 39.6184  41.7437  
577    -10.86773 -38.59846  -7.61374 -29.96780  -1.74965  -3.69221     (-10.868,-29.968) (-38.598,-1.750) (-7.614,-3.692) 39.5642  41.7505  
578    -10.85117 -38.64883  -7.63399 -29.90928  -1.74596  -3.69610     (-10.851,-29.909) (-38.649,-1.746) (-7.634,-3.696) 39.5099  41.7575  
579    -10.83461 -38.69920  -7.65424 -29.85076  -1.74227  -3.69998     (-10.835,-29.851) (-38.699,-1.742) (-7.654,-3.700) 39.4557  41.7645  
580    -10.81805 -38.74956  -7.67449 -29.79225  -1.73858  -3.70386     (-10.818,-29.792) (-38.750,-1.739) (-7.674,-3.704) 39.4016  41.7717  
581    -10.80149 -38.79993  -7.69474 -29.73373  -1.73489  -3.70774     (-10.801,-29.734) (-38.800,-1.735) (-7.695,-3.708) 39.3474  41.7789  
582    -10.78493 -38.85029  -7.71499 -29.67521  -1.73120  -3.71163     (-10.785,-29.675) (-38.850,-1.731) (-7.715,-3.712) 39.2933  41.7689  
583    -10.76836 -38.90066  -7.73524 -29.61670  -1.72751  -3.71551     (-10.768,-29.617) (-38.901,-1.728) (-7.735,-3.716) 39.2393  41.7288  
584    -10.75180 -38.95102  -7.75550 -29.55818  -1.72382  -3.71939     (-10.752,-29.558) (-38.951,-1.724) (-7.755,-3.719) 39.1852  41.6888  
585    -10.73524 -39.00139  -7.77575 -29.49967  -1.72013  -3.72328     (-10.735,-29.500) (-39.001,-1.720) (-7.776,-3.723) 39.1312  41.6488  
586    -10.71868 -39.05175  -7.79600 -29.44115  -1.71644  -3.72716     (-10.719,-29.441) (-39.052,-1.716) (-7.796,-3.727) 39.0773  41.6089  
587    -10.70212 -39.10212  -7.81625 -29.38263  -1.71275  -3.73104     (-10.702,-29.383) (-39.102,-1.713) (-7.816,-3.731) 39.0233  41.5691  
588    -10.68556 -39.15249  -7.83650 -29.32412  -1.70906  -3.73492     (-10.686,-29.324) (-39.152,-1.709) (-7.837,-3.735) 38.9694  41.5293  
589    -10.66900 -39.20285  -7.85675 -29.26560  -1.70537  -3.73881     (-10.669,-29.266) (-39.203,-1.705) (-7.857,-3.739) 38.9155  41.4896  
590    -10.65244 -39.25322  -7.87700 -29.20708  -1.70168  -3.74269     (-10.652,-29.207) (-39.253,-1.702) (-7.877,-3.743) 38.8617  41.45  
591    -10.63588 -39.30358  -7.89726 -29.14857  -1.69799  -3.74657     (-10.636,-29.149) (-39.304,-1.698) (-7.897,-3.747) 38.8079  41.4104  
592    -10.61932 -39.35395  -7.91751 -29.09005  -1.69430  -3.75046     (-10.619,-29.090) (-39.354,-1.694) (-7.918,-3.750) 38.7541  41.3709  
593    -10.60275 -39.40431  -7.93776 -29.03153  -1.69060  -3.75434     (-10.603,-29.032) (-39.404,-1.691) (-7.938,-3.754) 38.7004  41.3314  
594    -10.58619 -39.45468  -7.95801 -28.97302  -1.68691  -3.75822     (-10.586,-28.973) (-39.455,-1.687) (-7.958,-3.758) 38.6467  41.292  
595    -10.56963 -39.50504  -7.97826 -28.91450  -1.68322  -3.76210     (-10.570,-28.915) (-39.505,-1.683) (-7.978,-3.762) 38.593  41.2527  
596    -10.55307 -39.55541  -7.99851 -28.85599  -1.67953  -3.76599     (-10.553,-28.856) (-39.555,-1.680) (-7.999,-3.766) 38.5393  41.2134  
597    -10.53651 -39.60578  -8.01876 -28.79747  -1.67584  -3.76987     (-10.537,-28.797) (-39.606,-1.676) (-8.019,-3.770) 38.4857  41.1742  
598    -10.51995 -39.65614  -8.03901 -28.73895  -1.67215  -3.77375     (-10.520,-28.739) (-39.656,-1.672) (-8.039,-3.774) 38.4322  41.1351  
599    -10.50339 -39.70651  -8.05927 -28.68044  -1.66846  -3.77764     (-10.503,-28.680) (-39.707,-1.668) (-8.059,-3.778) 38.3786  41.096  
600    -10.48683 -39.75687  -8.07952 -28.62192  -1.66477  -3.78152     (-10.487,-28.622) (-39.757,-1.665) (-8.080,-3.782) 38.3251  41.057  
601    -10.47027 -39.80724  -8.09977 -28.56340  -1.66108  -3.78540     (-10.470,-28.563) (-39.807,-1.661) (-8.100,-3.785) 38.2716  41.018  
602    -10.45371 -39.85760  -8.12002 -28.50489  -1.65739  -3.78928     (-10.454,-28.505) (-39.858,-1.657) (-8.120,-3.789) 38.2182  40.9792  
603    -10.43714 -39.90797  -8.14027 -28.44637  -1.65370  -3.79317     (-10.437,-28.446) (-39.908,-1.654) (-8.140,-3.793) 38.1648  40.9403  
604    -10.42058 -39.95833  -8.16052 -28.38786  -1.65001  -3.79705     (-10.421,-28.388) (-39.958,-1.650) (-8.161,-3.797) 38.1114  40.9016  
605    -10.40402 -40.00870  -8.18077 -28.32934  -1.64632  -3.80093     (-10.404,-28.329) (-40.009,-1.646) (-8.181,-3.801) 38.0581  40.8629  
606    -10.38746 -40.05907  -8.20103 -28.27082  -1.64263  -3.80482     (-10.387,-28.271) (-40.059,-1.643) (-8.201,-3.805) 38.0048  40.8243  
607    -10.37090 -40.10943  -8.22128 -28.21231  -1.63894  -3.80870     (-10.371,-28.212) (-40.109,-1.639) (-8.221,-3.809) 37.9516  40.7858  
608    -10.35434 -40.15980  -8.24153 -28.15379  -1.63525  -3.81258     (-10.354,-28.154) (-40.160,-1.635) (-8.242,-3.813) 37.8983  40.7473  
609    -10.33778 -40.21016  -8.26178 -28.09527  -1.63156  -3.81646     (-10.338,-28.095) (-40.210,-1.632) (-8.262,-3.816) 37.8451  40.7088  
610    -10.32122 -40.26053  -8.28203 -28.03676  -1.62787  -3.82035     (-10.321,-28.037) (-40.261,-1.628) (-8.282,-3.820) 37.792  40.6705  
611    -10.30466 -40.31089  -8.30228 -27.97824  -1.62418  -3.82423     (-10.305,-27.978) (-40.311,-1.624) (-8.302,-3.824) 37.7389  40.6322  
612    -10.28810 -40.36126  -8.32253 -27.91972  -1.62049  -3.82811     (-10.288,-27.920) (-40.361,-1.620) (-8.323,-3.828) 37.6858  40.594  
613    -10.27153 -40.41162  -8.34279 -27.86121  -1.61680  -3.83200     (-10.272,-27.861) (-40.412,-1.617) (-8.343,-3.832) 37.6328  40.5558  
614    -10.25497 -40.46199  -8.36304 -27.80269  -1.61311  -3.83588     (-10.255,-27.803) (-40.462,-1.613) (-8.363,-3.836) 37.5797  40.5178  
615    -10.23841 -40.51235  -8.38329 -27.74418  -1.60942  -3.83976     (-10.238,-27.744) (-40.512,-1.609) (-8.383,-3.840) 37.5268  40.4797  
616    -10.22185 -40.56272  -8.40354 -27.68566  -1.60573  -3.84364     (-10.222,-27.686) (-40.563,-1.606) (-8.404,-3.844) 37.4738  40.4418  
617    -10.20529 -40.61309  -8.42379 -27.62714  -1.60204  -3.84753     (-10.205,-27.627) (-40.613,-1.602) (-8.424,-3.848) 37.4209  40.4039  
618    -10.18873 -40.66345  -8.44404 -27.56863  -1.59835  -3.85141     (-10.189,-27.569) (-40.663,-1.598) (-8.444,-3.851) 37.3681  40.3661  
619    -10.17217 -40.71382  -8.46429 -27.51011  -1.59466  -3.85529     (-10.172,-27.510) (-40.714,-1.595) (-8.464,-3.855) 37.3153  40.3284  
620    -10.15561 -40.76418  -8.48454 -27.45159  -1.59097  -3.85918     (-10.156,-27.452) (-40.764,-1.591) (-8.485,-3.859) 37.2625  40.2907  
621    -10.13905 -40.81455  -8.50480 -27.39308  -1.58728  -3.86306     (-10.139,-27.393) (-40.815,-1.587) (-8.505,-3.863) 37.2097  40.2531  
622    -10.12248 -40.86491  -8.52505 -27.33456  -1.58358  -3.86694     (-10.122,-27.335) (-40.865,-1.584) (-8.525,-3.867) 37.157  40.2155  
623    -10.10592 -40.91528  -8.54530 -27.27605  -1.57989  -3.87082     (-10.106,-27.276) (-40.915,-1.580) (-8.545,-3.871) 37.1043  40.1781  
624    -10.08936 -40.96564  -8.56555 -27.21753  -1.57620  -3.87471     (-10.089,-27.218) (-40.966,-1.576) (-8.566,-3.875) 37.0517  40.1407  
625    -10.07280 -41.01601  -8.58580 -27.15901  -1.57251  -3.87859     (-10.073,-27.159) (-41.016,-1.573) (-8.586,-3.879) 36.9991  40.1034  
626    -10.05624 -41.06638  -8.60605 -27.10050  -1.56882  -3.88247     (-10.056,-27.100) (-41.066,-1.569) (-8.606,-3.882) 36.9466  40.0661  
627    -10.03968 -41.11674  -8.62630 -27.04198  -1.56513  -3.88636     (-10.040,-27.042) (-41.117,-1.565) (-8.626,-3.886) 36.894  40.0289  
628    -10.02312 -41.16711  -8.64656 -26.98346  -1.56144  -3.89024     (-10.023,-26.983) (-41.167,-1.561) (-8.647,-3.890) 36.8416  39.9918  
629    -10.00656 -41.21747  -8.66681 -26.92495  -1.55775  -3.89412     (-10.007,-26.925) (-41.217,-1.558) (-8.667,-3.894) 36.7891  39.9547  
630     -9.99000 -41.26784  -8.68706 -26.86643  -1.55406  -3.89800     (-9.990,-26.866) (-41.268,-1.554) (-8.687,-3.898) 36.7367  39.9178  
631     -9.97344 -41.31820  -8.70731 -26.80792  -1.55037  -3.90189     (-9.973,-26.808) (-41.318,-1.550) (-8.707,-3.902) 36.6843  39.8808  
632     -9.95687 -41.36857  -8.72756 -26.74940  -1.54668  -3.90577     (-9.957,-26.749) (-41.369,-1.547) (-8.728,-3.906) 36.632  39.844  
633     -9.94031 -41.41893  -8.74781 -26.69088  -1.54299  -3.90965     (-9.940,-26.691) (-41.419,-1.543) (-8.748,-3.910) 36.5797  39.8072  
634     -9.92375 -41.46930  -8.76806 -26.63237  -1.53930  -3.91354     (-9.924,-26.632) (-41.469,-1.539) (-8.768,-3.914) 36.5275  39.7705  
635     -9.90719 -41.51967  -8.78832 -26.57385  -1.53561  -3.91742     (-9.907,-26.574) (-41.520,-1.536) (-8.788,-3.917) 36.4753  39.7339  
636     -9.89063 -41.57003  -8.80857 -26.51533  -1.53192  -3.92130     (-9.891,-26.515) (-41.570,-1.532) (-8.809,-3.921) 36.4231  39.6974  
637     -9.87407 -41.62040  -8.82882 -26.45682  -1.52823  -3.92518     (-9.874,-26.457) (-41.620,-1.528) (-8.829,-3.925) 36.371  39.6609  
638     -9.85751 -41.67076  -8.84907 -26.39830  -1.52454  -3.92907     (-9.858,-26.398) (-41.671,-1.525) (-8.849,-3.929) 36.3189  39.6245  
639     -9.84095 -41.72113  -8.86932 -26.33978  -1.52085  -3.93295     (-9.841,-26.340) (-41.721,-1.521) (-8.869,-3.933) 36.2669  39.5881  
640     -9.82439 -41.77149  -8.88957 -26.28127  -1.51716  -3.93683     (-9.824,-26.281) (-41.771,-1.517) (-8.890,-3.937) 36.2149  39.5519  
641     -9.80783 -41.82186  -8.90982 -26.22275  -1.51347  -3.94072     (-9.808,-26.223) (-41.822,-1.513) (-8.910,-3.941) 36.1629  39.5157  
642     -9.79126 -41.87222  -8.93007 -26.16424  -1.50978  -3.94460     (-9.791,-26.164) (-41.872,-1.510) (-8.930,-3.945) 36.111  39.4796  
643     -9.77470 -41.92259  -8.95033 -26.10572  -1.50609  -3.94848     (-9.775,-26.106) (-41.923,-1.506) (-8.950,-3.948) 36.0591  39.4435  
644     -9.75814 -41.97296  -8.97058 -26.04720  -1.50240  -3.95236     (-9.758,-26.047) (-41.973,-1.502) (-8.971,-3.952) 36.0073  39.4076  
645     -9.74158 -42.02332  -8.99083 -25.98869  -1.49871  -3.95625     (-9.742,-25.989) (-42.023,-1.499) (-8.991,-3.956) 35.9555  39.3717  
646     -9.72502 -42.07369  -9.01108 -25.93017  -1.49502  -3.96013     (-9.725,-25.930) (-42.074,-1.495) (-9.011,-3.960) 35.9037  39.3358  
647     -9.70846 -42.12405  -9.03133 -25.87165  -1.49133  -3.96401     (-9.708,-25.872) (-42.124,-1.491) (-9.031,-3.964) 35.852  39.3001  
648     -9.69190 -42.17442  -9.05158 -25.81314  -1.48764  -3.96790     (-9.692,-25.813) (-42.174,-1.488) (-9.052,-3.968) 35.8003  39.2644  
649     -9.67534 -42.22478  -9.07183 -25.75462  -1.48395  -3.97178     (-9.675,-25.755) (-42.225,-1.484) (-9.072,-3.972) 35.7487  39.2288  
650     -9.65878 -42.27515  -9.09209 -25.69611  -1.48026  -3.97566     (-9.659,-25.696) (-42.275,-1.480) (-9.092,-3.976) 35.6971  39.1933  
651     -9.64221 -42.32551  -9.11234 -25.63759  -1.47657  -3.97954     (-9.642,-25.638) (-42.326,-1.477) (-9.112,-3.980) 35.6456  39.1578  
652     -9.62565 -42.37588  -9.13259 -25.57907  -1.47287  -3.98343     (-9.626,-25.579) (-42.376,-1.473) (-9.133,-3.983) 35.5941  39.1224  
653     -9.60909 -42.42625  -9.15284 -25.52056  -1.46918  -3.98731     (-9.609,-25.521) (-42.426,-1.469) (-9.153,-3.987) 35.5426  39.0871  
654     -9.59253 -42.47661  -9.17309 -25.46204  -1.46549  -3.99119     (-9.593,-25.462) (-42.477,-1.465) (-9.173,-3.991) 35.4912  39.0519  
655     -9.57597 -42.52698  -9.19334 -25.40352  -1.46180  -3.99508     (-9.576,-25.404) (-42.527,-1.462) (-9.193,-3.995) 35.4398  39.0168  
656     -9.55941 -42.57734  -9.21359 -25.34501  -1.45811  -3.99896     (-9.559,-25.345) (-42.577,-1.458) (-9.214,-3.999) 35.3885  38.9817  
657     -9.54285 -42.62771  -9.23385 -25.28649  -1.45442  -4.00284     (-9.543,-25.286) (-42.628,-1.454) (-9.234,-4.003) 35.3372  38.9467  
658     -9.52629 -42.67807  -9.25410 -25.22798  -1.45073  -4.00672     (-9.526,-25.228) (-42.678,-1.451) (-9.254,-4.007) 35.286  38.9117  
659     -9.50973 -42.72844  -9.27435 -25.16946  -1.44704  -4.01061     (-9.510,-25.169) (-42.728,-1.447) (-9.274,-4.011) 35.2348  38.8769  
660     -9.49317 -42.77880  -9.29460 -25.11094  -1.44335  -4.01449     (-9.493,-25.111) (-42.779,-1.443) (-9.295,-4.014) 35.1836  38.8421  
661     -9.47660 -42.82917  -9.31485 -25.05243  -1.43966  -4.01837     (-9.477,-25.052) (-42.829,-1.440) (-9.315,-4.018) 35.1325  38.8074  
662     -9.46004 -42.87954  -9.33510 -24.99391  -1.43597  -4.02226     (-9.460,-24.994) (-42.880,-1.436) (-9.335,-4.022) 35.0815  38.7728  
663     -9.44348 -42.92990  -9.35535 -24.93539  -1.43228  -4.02614     (-9.443,-24.935) (-42.930,-1.432) (-9.355,-4.026) 35.0305  38.7383  
664     -9.42692 -42.98027  -9.37561 -24.87688  -1.42859  -4.03002     (-9.427,-24.877) (-42.980,-1.429) (-9.376,-4.030) 34.9795  38.7038  
665     -9.41036 -43.03063  -9.39586 -24.81836  -1.42490  -4.03390     (-9.410,-24.818) (-43.031,-1.425) (-9.396,-4.034) 34.9286  38.6694  
666     -9.39380 -43.08100  -9.41611 -24.75984  -1.42121  -4.03779     (-9.394,-24.760) (-43.081,-1.421) (-9.416,-4.038) 34.8777  38.6351  
667     -9.37724 -43.13136  -9.43636 -24.70133  -1.41752  -4.04167     (-9.377,-24.701) (-43.131,-1.418) (-9.436,-4.042) 34.8269  38.6009  
668     -9.36068 -43.18173  -9.45661 -24.64281  -1.41383  -4.04555     (-9.361,-24.643) (-43.182,-1.414) (-9.457,-4.046) 34.7761  38.5667  
669     -9.34412 -43.23209  -9.47686 -24.58430  -1.41014  -4.04944     (-9.344,-24.584) (-43.232,-1.410) (-9.477,-4.049) 34.7253  38.5326  
670     -9.32756 -43.28246  -9.49711 -24.52578  -1.40645  -4.05332     (-9.328,-24.526) (-43.282,-1.406) (-9.497,-4.053) 34.6746  38.4986  
671     -9.31099 -43.33283  -9.51736 -24.46726  -1.40276  -4.05720     (-9.311,-24.467) (-43.333,-1.403) (-9.517,-4.057) 34.624  38.4647  
672     -9.29443 -43.38319  -9.53762 -24.40875  -1.39907  -4.06108     (-9.294,-24.409) (-43.383,-1.399) (-9.538,-4.061) 34.5734  38.4309  
