Fol_2018-05-14.09_12_33.1_4.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
511      1.45968 -26.48642 -39.70775 -20.29265  -1.97451  -3.60765     (-1.460,-21.752) (-25.027,-38.248) (-0.515,-2.148) 19.4429  28.1549  
512      1.45505 -26.44478 -39.69770 -20.33107  -1.97993  -3.60054     (-1.455,-21.786) (-24.990,-38.243) (-0.525,-2.145) 19.4874  28.1062  
513      1.45043 -26.40315 -39.68764 -20.36948  -1.98536  -3.59343     (-1.450,-21.820) (-24.953,-38.237) (-0.535,-2.143) 19.532  28.0575  
514      1.44580 -26.36151 -39.67759 -20.40790  -1.99079  -3.58632     (-1.446,-21.854) (-24.916,-38.232) (-0.545,-2.141) 19.5766  28.0089  
515      1.44117 -26.31987 -39.66754 -20.44632  -1.99621  -3.57921     (-1.441,-21.887) (-24.879,-38.226) (-0.555,-2.138) 19.6212  27.9602  
516      1.43654 -26.27823 -39.65748 -20.48474  -2.00164  -3.57210     (-1.437,-21.921) (-24.842,-38.221) (-0.565,-2.136) 19.6658  27.9116  
517      1.43192 -26.23660 -39.64743 -20.52316  -2.00707  -3.56499     (-1.432,-21.955) (-24.805,-38.216) (-0.575,-2.133) 19.7105  27.863  
518      1.42729 -26.19496 -39.63737 -20.56158  -2.01249  -3.55788     (-1.427,-21.989) (-24.768,-38.210) (-0.585,-2.131) 19.7552  27.8144  
519      1.42266 -26.15332 -39.62732 -20.60000  -2.01792  -3.55077     (-1.423,-22.023) (-24.731,-38.205) (-0.595,-2.128) 19.8  27.7657  
520      1.41804 -26.11168 -39.61727 -20.63841  -2.02335  -3.54366     (-1.418,-22.056) (-24.694,-38.199) (-0.605,-2.126) 19.8447  27.7172  
521      1.41341 -26.07004 -39.60721 -20.67683  -2.02877  -3.53655     (-1.413,-22.090) (-24.657,-38.194) (-0.615,-2.123) 19.8896  27.6686  
522      1.40878 -26.02841 -39.59716 -20.71525  -2.03420  -3.52944     (-1.409,-22.124) (-24.620,-38.188) (-0.625,-2.121) 19.9344  27.62  
523      1.40415 -25.98677 -39.58711 -20.75367  -2.03963  -3.52233     (-1.404,-22.158) (-24.583,-38.183) (-0.635,-2.118) 19.9793  27.5714  
524      1.39953 -25.94513 -39.57705 -20.79209  -2.04505  -3.51522     (-1.400,-22.192) (-24.546,-38.178) (-0.646,-2.116) 20.0242  27.5229  
525      1.39490 -25.90349 -39.56700 -20.83051  -2.05048  -3.50811     (-1.395,-22.225) (-24.509,-38.172) (-0.656,-2.113) 20.0692  27.4743  
526      1.39027 -25.86186 -39.55694 -20.86893  -2.05590  -3.50100     (-1.390,-22.259) (-24.472,-38.167) (-0.666,-2.111) 20.1141  27.4258  
527      1.38564 -25.82022 -39.54689 -20.90735  -2.06133  -3.49389     (-1.386,-22.293) (-24.435,-38.161) (-0.676,-2.108) 20.1591  27.3773  
528      1.38102 -25.77858 -39.53684 -20.94576  -2.06676  -3.48677     (-1.381,-22.327) (-24.398,-38.156) (-0.686,-2.106) 20.2042  27.3288  
529      1.37639 -25.73694 -39.52678 -20.98418  -2.07218  -3.47966     (-1.376,-22.361) (-24.361,-38.150) (-0.696,-2.103) 20.2493  27.2803  
530      1.37176 -25.69531 -39.51673 -21.02260  -2.07761  -3.47255     (-1.372,-22.394) (-24.324,-38.145) (-0.706,-2.101) 20.2944  27.2318  
531      1.36714 -25.65367 -39.50668 -21.06102  -2.08304  -3.46544     (-1.367,-22.428) (-24.287,-38.140) (-0.716,-2.098) 20.3395  27.1834  
532      1.36251 -25.61203 -39.49662 -21.09944  -2.08846  -3.45833     (-1.363,-22.462) (-24.250,-38.134) (-0.726,-2.096) 20.3847  27.1349  
533      1.35788 -25.57039 -39.48657 -21.13786  -2.09389  -3.45122     (-1.358,-22.496) (-24.213,-38.129) (-0.736,-2.093) 20.4299  27.0865  
534      1.35325 -25.52876 -39.47651 -21.17628  -2.09932  -3.44411     (-1.353,-22.530) (-24.176,-38.123) (-0.746,-2.091) 20.4751  27.038  
535      1.34863 -25.48712 -39.46646 -21.21470  -2.10474  -3.43700     (-1.349,-22.563) (-24.138,-38.118) (-0.756,-2.088) 20.5204  26.9896  
536      1.34400 -25.44548 -39.45641 -21.25311  -2.11017  -3.42989     (-1.344,-22.597) (-24.101,-38.112) (-0.766,-2.086) 20.5657  26.9412  
537      1.33937 -25.40384 -39.44635 -21.29153  -2.11560  -3.42278     (-1.339,-22.631) (-24.064,-38.107) (-0.776,-2.083) 20.611  26.8928  
538      1.33474 -25.36221 -39.43630 -21.32995  -2.12102  -3.41567     (-1.335,-22.665) (-24.027,-38.102) (-0.786,-2.081) 20.6563  26.8444  
539      1.33012 -25.32057 -39.42625 -21.36837  -2.12645  -3.40856     (-1.330,-22.698) (-23.990,-38.096) (-0.796,-2.078) 20.7017  26.796  
540      1.32549 -25.27893 -39.41619 -21.40679  -2.13188  -3.40145     (-1.325,-22.732) (-23.953,-38.091) (-0.806,-2.076) 20.7471  26.7477  
541      1.32086 -25.23729 -39.40614 -21.44521  -2.13730  -3.39434     (-1.321,-22.766) (-23.916,-38.085) (-0.816,-2.073) 20.7926  26.6993  
542      1.31624 -25.19565 -39.39609 -21.48363  -2.14273  -3.38723     (-1.316,-22.800) (-23.879,-38.080) (-0.826,-2.071) 20.838  26.651  
543      1.31161 -25.15402 -39.38603 -21.52204  -2.14815  -3.38012     (-1.312,-22.834) (-23.842,-38.074) (-0.837,-2.069) 20.8835  26.6027  
544      1.30698 -25.11238 -39.37598 -21.56046  -2.15358  -3.37301     (-1.307,-22.867) (-23.805,-38.069) (-0.847,-2.066) 20.9291  26.5544  
545      1.30235 -25.07074 -39.36592 -21.59888  -2.15901  -3.36590     (-1.302,-22.901) (-23.768,-38.064) (-0.857,-2.064) 20.9746  26.5061  
546      1.29773 -25.02910 -39.35587 -21.63730  -2.16443  -3.35879     (-1.298,-22.935) (-23.731,-38.058) (-0.867,-2.061) 21.0202  26.4578  
547      1.29310 -24.98747 -39.34582 -21.67572  -2.16986  -3.35167     (-1.293,-22.969) (-23.694,-38.053) (-0.877,-2.059) 21.0658  26.4095  
548      1.28847 -24.94583 -39.33576 -21.71414  -2.17529  -3.34456     (-1.288,-23.003) (-23.657,-38.047) (-0.887,-2.056) 21.1114  26.3612  
549      1.28384 -24.90419 -39.32571 -21.75256  -2.18071  -3.33745     (-1.284,-23.036) (-23.620,-38.042) (-0.897,-2.054) 21.1571  26.313  
550      1.27922 -24.86255 -39.31566 -21.79098  -2.18614  -3.33034     (-1.279,-23.070) (-23.583,-38.036) (-0.907,-2.051) 21.2028  26.2648  
551      1.27459 -24.82092 -39.30560 -21.82939  -2.19157  -3.32323     (-1.275,-23.104) (-23.546,-38.031) (-0.917,-2.049) 21.2485  26.2165  
552      1.26996 -24.77928 -39.29555 -21.86781  -2.19699  -3.31612     (-1.270,-23.138) (-23.509,-38.026) (-0.927,-2.046) 21.2943  26.1683  
553      1.26534 -24.73764 -39.28549 -21.90623  -2.20242  -3.30901     (-1.265,-23.172) (-23.472,-38.020) (-0.937,-2.044) 21.2806  26.1201  
554      1.26071 -24.69600 -39.27544 -21.94465  -2.20785  -3.30190     (-1.261,-23.205) (-23.435,-38.015) (-0.947,-2.041) 21.2301  26.072  
555      1.25608 -24.65437 -39.26539 -21.98307  -2.21327  -3.29479     (-1.256,-23.239) (-23.398,-38.009) (-0.957,-2.039) 21.1796  26.0238  
556      1.25145 -24.61273 -39.25533 -22.02149  -2.21870  -3.28768     (-1.251,-23.273) (-23.361,-38.004) (-0.967,-2.036) 21.1292  25.9756  
557      1.24683 -24.57109 -39.24528 -22.05991  -2.22413  -3.28057     (-1.247,-23.307) (-23.324,-37.998) (-0.977,-2.034) 21.0787  25.9275  
558      1.24220 -24.52945 -39.23523 -22.09832  -2.22955  -3.27346     (-1.242,-23.341) (-23.287,-37.993) (-0.987,-2.031) 21.0282  25.8794  
559      1.23757 -24.48782 -39.22517 -22.13674  -2.23498  -3.26635     (-1.238,-23.374) (-23.250,-37.988) (-0.997,-2.029) 20.9778  25.8313  
560      1.23295 -24.44618 -39.21512 -22.17516  -2.24040  -3.25924     (-1.233,-23.408) (-23.213,-37.982) (-1.007,-2.026) 20.9273  25.7832  
561      1.22832 -24.40454 -39.20506 -22.21358  -2.24583  -3.25213     (-1.228,-23.442) (-23.176,-37.977) (-1.018,-2.024) 20.8769  25.7351  
562      1.22369 -24.36290 -39.19501 -22.25200  -2.25126  -3.24502     (-1.224,-23.476) (-23.139,-37.971) (-1.028,-2.021) 20.8264  25.687  
563      1.21906 -24.32127 -39.18496 -22.29042  -2.25668  -3.23791     (-1.219,-23.509) (-23.102,-37.966) (-1.038,-2.019) 20.776  25.639  
564      1.21444 -24.27963 -39.17490 -22.32884  -2.26211  -3.23080     (-1.214,-23.543) (-23.065,-37.960) (-1.048,-2.016) 20.7255  25.5909  
565      1.20981 -24.23799 -39.16485 -22.36726  -2.26754  -3.22369     (-1.210,-23.577) (-23.028,-37.955) (-1.058,-2.014) 20.6751  25.5429  
566      1.20518 -24.19635 -39.15480 -22.40567  -2.27296  -3.21658     (-1.205,-23.611) (-22.991,-37.950) (-1.068,-2.011) 20.6247  25.4949  
567      1.20055 -24.15471 -39.14474 -22.44409  -2.27839  -3.20946     (-1.201,-23.645) (-22.954,-37.944) (-1.078,-2.009) 20.5743  25.4469  
568      1.19593 -24.11308 -39.13469 -22.48251  -2.28382  -3.20235     (-1.196,-23.678) (-22.917,-37.939) (-1.088,-2.006) 20.5239  25.3989  
569      1.19130 -24.07144 -39.12463 -22.52093  -2.28924  -3.19524     (-1.191,-23.712) (-22.880,-37.933) (-1.098,-2.004) 20.4735  25.3509  
570      1.18667 -24.02980 -39.11458 -22.55935  -2.29467  -3.18813     (-1.187,-23.746) (-22.843,-37.928) (-1.108,-2.001) 20.4231  25.303  
571      1.18205 -23.98816 -39.10453 -22.59777  -2.30010  -3.18102     (-1.182,-23.780) (-22.806,-37.922) (-1.118,-1.999) 20.3727  25.255  
572      1.17742 -23.94653 -39.09447 -22.63619  -2.30552  -3.17391     (-1.177,-23.814) (-22.769,-37.917) (-1.128,-1.996) 20.3223  25.2071  
573      1.17279 -23.90489 -39.08442 -22.67461  -2.31095  -3.16680     (-1.173,-23.847) (-22.732,-37.912) (-1.138,-1.994) 20.2719  25.1592  
574      1.16816 -23.86325 -39.07437 -22.71302  -2.31638  -3.15969     (-1.168,-23.881) (-22.695,-37.906) (-1.148,-1.992) 20.2215  25.1113  
575      1.16354 -23.82161 -39.06431 -22.75144  -2.32180  -3.15258     (-1.164,-23.915) (-22.658,-37.901) (-1.158,-1.989) 20.1712  25.0634  
576      1.15891 -23.77998 -39.05426 -22.78986  -2.32723  -3.14547     (-1.159,-23.949) (-22.621,-37.895) (-1.168,-1.987) 20.1208  25.0155  
577      1.15428 -23.73834 -39.04420 -22.82828  -2.33265  -3.13836     (-1.154,-23.983) (-22.584,-37.890) (-1.178,-1.984) 20.0705  24.9677  
578      1.14965 -23.69670 -39.03415 -22.86670  -2.33808  -3.13125     (-1.150,-24.016) (-22.547,-37.884) (-1.188,-1.982) 20.0201  24.9198  
579      1.14503 -23.65506 -39.02410 -22.90512  -2.34351  -3.12414     (-1.145,-24.050) (-22.510,-37.879) (-1.198,-1.979) 19.9698  24.872  
580      1.14040 -23.61343 -39.01404 -22.94354  -2.34893  -3.11703     (-1.140,-24.084) (-22.473,-37.874) (-1.209,-1.977) 19.9195  24.8242  
581      1.13577 -23.57179 -39.00399 -22.98195  -2.35436  -3.10992     (-1.136,-24.118) (-22.436,-37.868) (-1.219,-1.974) 19.8691  24.7764  
582      1.13115 -23.53015 -38.99394 -23.02037  -2.35979  -3.10281     (-1.131,-24.152) (-22.399,-37.863) (-1.229,-1.972) 19.8188  24.7286  
583      1.12652 -23.48851 -38.98388 -23.05879  -2.36521  -3.09570     (-1.127,-24.185) (-22.362,-37.857) (-1.239,-1.969) 19.7685  24.6809  
584      1.12189 -23.44688 -38.97383 -23.09721  -2.37064  -3.08859     (-1.122,-24.219) (-22.325,-37.852) (-1.249,-1.967) 19.7182  24.6331  
585      1.11726 -23.40524 -38.96378 -23.13563  -2.37607  -3.08148     (-1.117,-24.253) (-22.288,-37.847) (-1.259,-1.964) 19.6679  24.5854  
586      1.11264 -23.36360 -38.95372 -23.17405  -2.38149  -3.07436     (-1.113,-24.287) (-22.251,-37.841) (-1.269,-1.962) 19.6176  24.5377  
587      1.10801 -23.32196 -38.94367 -23.21247  -2.38692  -3.06725     (-1.108,-24.320) (-22.214,-37.836) (-1.279,-1.959) 19.5674  24.49  
588      1.10338 -23.28032 -38.93361 -23.25089  -2.39235  -3.06014     (-1.103,-24.354) (-22.177,-37.830) (-1.289,-1.957) 19.5171  24.4423  
589      1.09875 -23.23869 -38.92356 -23.28930  -2.39777  -3.05303     (-1.099,-24.388) (-22.140,-37.825) (-1.299,-1.954) 19.4668  24.3947  
590      1.09413 -23.19705 -38.91351 -23.32772  -2.40320  -3.04592     (-1.094,-24.422) (-22.103,-37.819) (-1.309,-1.952) 19.4166  24.347  
591      1.08950 -23.15541 -38.90345 -23.36614  -2.40863  -3.03881     (-1.090,-24.456) (-22.066,-37.814) (-1.319,-1.949) 19.3663  24.2994  
592      1.08487 -23.11377 -38.89340 -23.40456  -2.41405  -3.03170     (-1.085,-24.489) (-22.029,-37.809) (-1.329,-1.947) 19.3161  24.2518  
593      1.08025 -23.07214 -38.88335 -23.44298  -2.41948  -3.02459     (-1.080,-24.523) (-21.992,-37.803) (-1.339,-1.944) 19.2658  24.2042  
594      1.07562 -23.03050 -38.87329 -23.48140  -2.42490  -3.01748     (-1.076,-24.557) (-21.955,-37.798) (-1.349,-1.942) 19.2156  24.1566  
595      1.07099 -22.98886 -38.86324 -23.51982  -2.43033  -3.01037     (-1.071,-24.591) (-21.918,-37.792) (-1.359,-1.939) 19.1654  24.109  
596      1.06636 -22.94722 -38.85318 -23.55823  -2.43576  -3.00326     (-1.066,-24.625) (-21.881,-37.787) (-1.369,-1.937) 19.1152  24.0615  
597      1.06174 -22.90559 -38.84313 -23.59665  -2.44118  -2.99615     (-1.062,-24.658) (-21.844,-37.781) (-1.379,-1.934) 19.065  24.0139  
598      1.05711 -22.86395 -38.83308 -23.63507  -2.44661  -2.98904     (-1.057,-24.692) (-21.807,-37.776) (-1.390,-1.932) 19.0148  23.9664  
599      1.05248 -22.82231 -38.82302 -23.67349  -2.45204  -2.98193     (-1.052,-24.726) (-21.770,-37.771) (-1.400,-1.929) 18.9646  23.9189  
600      1.04785 -22.78067 -38.81297 -23.71191  -2.45746  -2.97482     (-1.048,-24.760) (-21.733,-37.765) (-1.410,-1.927) 18.9144  23.8714  
601      1.04323 -22.73904 -38.80292 -23.75033  -2.46289  -2.96771     (-1.043,-24.794) (-21.696,-37.760) (-1.420,-1.924) 18.8642  23.824  
602      1.03860 -22.69740 -38.79286 -23.78875  -2.46832  -2.96060     (-1.039,-24.827) (-21.659,-37.754) (-1.430,-1.922) 18.814  23.7765  
603      1.03397 -22.65576 -38.78281 -23.82717  -2.47374  -2.95349     (-1.034,-24.861) (-21.622,-37.749) (-1.440,-1.920) 18.7639  23.7291  
604      1.02935 -22.61412 -38.77275 -23.86558  -2.47917  -2.94638     (-1.029,-24.895) (-21.585,-37.743) (-1.450,-1.917) 18.7137  23.6817  
605      1.02472 -22.57249 -38.76270 -23.90400  -2.48460  -2.93926     (-1.025,-24.929) (-21.548,-37.738) (-1.460,-1.915) 18.6636  23.6343  
606      1.02009 -22.53085 -38.75265 -23.94242  -2.49002  -2.93215     (-1.020,-24.963) (-21.511,-37.733) (-1.470,-1.912) 18.6135  23.5869  
607      1.01546 -22.48921 -38.74259 -23.98084  -2.49545  -2.92504     (-1.015,-24.996) (-21.474,-37.727) (-1.480,-1.910) 18.5633  23.5396  
608      1.01084 -22.44757 -38.73254 -24.01926  -2.50088  -2.91793     (-1.011,-25.030) (-21.437,-37.722) (-1.490,-1.907) 18.5132  23.4923  
609      1.00621 -22.40594 -38.72249 -24.05768  -2.50630  -2.91082     (-1.006,-25.064) (-21.400,-37.716) (-1.500,-1.905) 18.4631  23.4449  
610      1.00158 -22.36430 -38.71243 -24.09610  -2.51173  -2.90371     (-1.002,-25.098) (-21.363,-37.711) (-1.510,-1.902) 18.413  23.3976  
611      0.99696 -22.32266 -38.70238 -24.13452  -2.51715  -2.89660     (-0.997,-25.131) (-21.326,-37.705) (-1.520,-1.900) 18.3629  23.3504  
612      0.99233 -22.28102 -38.69232 -24.17293  -2.52258  -2.88949     (-0.992,-25.165) (-21.289,-37.700) (-1.530,-1.897) 18.3129  23.3031  
613      0.98770 -22.23938 -38.68227 -24.21135  -2.52801  -2.88238     (-0.988,-25.199) (-21.252,-37.695) (-1.540,-1.895) 18.2628  23.2559  
614      0.98307 -22.19775 -38.67222 -24.24977  -2.53343  -2.87527     (-0.983,-25.233) (-21.215,-37.689) (-1.550,-1.892) 18.2127  23.2086  
615      0.97845 -22.15611 -38.66216 -24.28819  -2.53886  -2.86816     (-0.978,-25.267) (-21.178,-37.684) (-1.560,-1.890) 18.1627  23.1614  
616      0.97382 -22.11447 -38.65211 -24.32661  -2.54429  -2.86105     (-0.974,-25.300) (-21.141,-37.678) (-1.570,-1.887) 18.1126  23.1142  
617      0.96919 -22.07283 -38.64206 -24.36503  -2.54971  -2.85394     (-0.969,-25.334) (-21.104,-37.673) (-1.581,-1.885) 18.0626  23.0671  
618      0.96456 -22.03120 -38.63200 -24.40345  -2.55514  -2.84683     (-0.965,-25.368) (-21.067,-37.667) (-1.591,-1.882) 18.0126  23.0199  
619      0.95994 -21.98956 -38.62195 -24.44186  -2.56057  -2.83972     (-0.960,-25.402) (-21.030,-37.662) (-1.601,-1.880) 17.9625  22.9728  
620      0.95531 -21.94792 -38.61189 -24.48028  -2.56599  -2.83261     (-0.955,-25.436) (-20.993,-37.657) (-1.611,-1.877) 17.9125  22.9257  
621      0.95068 -21.90628 -38.60184 -24.51870  -2.57142  -2.82550     (-0.951,-25.469) (-20.956,-37.651) (-1.621,-1.875) 17.8625  22.8786  
622      0.94606 -21.86465 -38.59179 -24.55712  -2.57685  -2.81839     (-0.946,-25.503) (-20.919,-37.646) (-1.631,-1.872) 17.8125  22.8315  
623      0.94143 -21.82301 -38.58173 -24.59554  -2.58227  -2.81128     (-0.941,-25.537) (-20.882,-37.640) (-1.641,-1.870) 17.7626  22.7845  
624      0.93680 -21.78137 -38.57168 -24.63396  -2.58770  -2.80417     (-0.937,-25.571) (-20.845,-37.635) (-1.651,-1.867) 17.7126  22.7374  
625      0.93217 -21.73973 -38.56163 -24.67238  -2.59313  -2.79705     (-0.932,-25.605) (-20.808,-37.629) (-1.661,-1.865) 17.6626  22.6904  
626      0.92755 -21.69810 -38.55157 -24.71080  -2.59855  -2.78994     (-0.928,-25.638) (-20.771,-37.624) (-1.671,-1.862) 17.6127  22.6434  
627      0.92292 -21.65646 -38.54152 -24.74921  -2.60398  -2.78283     (-0.923,-25.672) (-20.734,-37.619) (-1.681,-1.860) 17.5627  22.5965  
628      0.91829 -21.61482 -38.53146 -24.78763  -2.60940  -2.77572     (-0.918,-25.706) (-20.697,-37.613) (-1.691,-1.857) 17.5128  22.5495  
629      0.91366 -21.57318 -38.52141 -24.82605  -2.61483  -2.76861     (-0.914,-25.740) (-20.660,-37.608) (-1.701,-1.855) 17.4629  22.5026  
630      0.90904 -21.53155 -38.51136 -24.86447  -2.62026  -2.76150     (-0.909,-25.774) (-20.623,-37.602) (-1.711,-1.852) 17.413  22.4557  
631      0.90441 -21.48991 -38.50130 -24.90289  -2.62568  -2.75439     (-0.904,-25.807) (-20.585,-37.597) (-1.721,-1.850) 17.3631  22.4088  
632      0.89978 -21.44827 -38.49125 -24.94131  -2.63111  -2.74728     (-0.900,-25.841) (-20.548,-37.591) (-1.731,-1.847) 17.3132  22.3619  
633      0.89516 -21.40663 -38.48120 -24.97973  -2.63654  -2.74017     (-0.895,-25.875) (-20.511,-37.586) (-1.741,-1.845) 17.2633  22.3151  
634      0.89053 -21.36499 -38.47114 -25.01815  -2.64196  -2.73306     (-0.891,-25.909) (-20.474,-37.581) (-1.751,-1.843) 17.2134  22.2683  
635      0.88590 -21.32336 -38.46109 -25.05656  -2.64739  -2.72595     (-0.886,-25.942) (-20.437,-37.575) (-1.761,-1.840) 17.1636  22.2215  
636      0.88127 -21.28172 -38.45104 -25.09498  -2.65282  -2.71884     (-0.881,-25.976) (-20.400,-37.570) (-1.772,-1.838) 17.1137  22.1747  
637      0.87665 -21.24008 -38.44098 -25.13340  -2.65824  -2.71173     (-0.877,-26.010) (-20.363,-37.564) (-1.782,-1.835) 17.0639  22.1279  
638      0.87202 -21.19844 -38.43093 -25.17182  -2.66367  -2.70462     (-0.872,-26.044) (-20.326,-37.559) (-1.792,-1.833) 17.0141  22.0812  
639      0.86739 -21.15681 -38.42087 -25.21024  -2.66910  -2.69751     (-0.867,-26.078) (-20.289,-37.553) (-1.802,-1.830) 16.9643  22.0345  
640      0.86276 -21.11517 -38.41082 -25.24866  -2.67452  -2.69040     (-0.863,-26.111) (-20.252,-37.548) (-1.812,-1.828) 16.9145  21.9878  
641      0.85814 -21.07353 -38.40077 -25.28708  -2.67995  -2.68329     (-0.858,-26.145) (-20.215,-37.543) (-1.822,-1.825) 16.8647  21.9411  
642      0.85351 -21.03189 -38.39071 -25.32549  -2.68538  -2.67618     (-0.854,-26.179) (-20.178,-37.537) (-1.832,-1.823) 16.8149  21.8945  
643      0.84888 -20.99026 -38.38066 -25.36391  -2.69080  -2.66907     (-0.849,-26.213) (-20.141,-37.532) (-1.842,-1.820) 16.7651  21.8479  
644      0.84426 -20.94862 -38.37061 -25.40233  -2.69623  -2.66195     (-0.844,-26.247) (-20.104,-37.526) (-1.852,-1.818) 16.7154  21.8013  
645      0.83963 -20.90698 -38.36055 -25.44075  -2.70165  -2.65484     (-0.840,-26.280) (-20.067,-37.521) (-1.862,-1.815) 16.6656  21.7547  
646      0.83500 -20.86534 -38.35050 -25.47917  -2.70708  -2.64773     (-0.835,-26.314) (-20.030,-37.515) (-1.872,-1.813) 16.6159  21.7081  
647      0.83037 -20.82371 -38.34044 -25.51759  -2.71251  -2.64062     (-0.830,-26.348) (-19.993,-37.510) (-1.882,-1.810) 16.5662  21.6616  
648      0.82575 -20.78207 -38.33039 -25.55601  -2.71793  -2.63351     (-0.826,-26.382) (-19.956,-37.505) (-1.892,-1.808) 16.5165  21.6151  
649      0.82112 -20.74043 -38.32034 -25.59443  -2.72336  -2.62640     (-0.821,-26.416) (-19.919,-37.499) (-1.902,-1.805) 16.4668  21.5686  
650      0.81649 -20.69879 -38.31028 -25.63284  -2.72879  -2.61929     (-0.816,-26.449) (-19.882,-37.494) (-1.912,-1.803) 16.4171  21.5221  
651      0.81187 -20.65716 -38.30023 -25.67126  -2.73421  -2.61218     (-0.812,-26.483) (-19.845,-37.488) (-1.922,-1.800) 16.3674  21.4757  
652      0.80724 -20.61552 -38.29018 -25.70968  -2.73964  -2.60507     (-0.807,-26.517) (-19.808,-37.483) (-1.932,-1.798) 16.3177  21.4293  
653      0.80261 -20.57388 -38.28012 -25.74810  -2.74507  -2.59796     (-0.803,-26.551) (-19.771,-37.478) (-1.942,-1.795) 16.2681  21.3829  
654      0.79798 -20.53224 -38.27007 -25.78652  -2.75049  -2.59085     (-0.798,-26.585) (-19.734,-37.472) (-1.953,-1.793) 16.2185  21.3365  
655      0.79336 -20.49061 -38.26001 -25.82494  -2.75592  -2.58374     (-0.793,-26.618) (-19.697,-37.467) (-1.963,-1.790) 16.1688  21.2902  
656      0.78873 -20.44897 -38.24996 -25.86336  -2.76135  -2.57663     (-0.789,-26.652) (-19.660,-37.461) (-1.973,-1.788) 16.1192  21.2439  
657      0.78410 -20.40733 -38.23991 -25.90177  -2.76677  -2.56952     (-0.784,-26.686) (-19.623,-37.456) (-1.983,-1.785) 16.0696  21.1976  
658      0.77947 -20.36569 -38.22985 -25.94019  -2.77220  -2.56241     (-0.779,-26.720) (-19.586,-37.450) (-1.993,-1.783) 16.02  21.1513  
659      0.77485 -20.32405 -38.21980 -25.97861  -2.77763  -2.55530     (-0.775,-26.753) (-19.549,-37.445) (-2.003,-1.780) 15.9705  21.1051  
660      0.77022 -20.28242 -38.20975 -26.01703  -2.78305  -2.54819     (-0.770,-26.787) (-19.512,-37.440) (-2.013,-1.778) 15.9209  21.0589  
661      0.76559 -20.24078 -38.19969 -26.05545  -2.78848  -2.54108     (-0.766,-26.821) (-19.475,-37.434) (-2.023,-1.775) 15.8714  21.0127  
662      0.76097 -20.19914 -38.18964 -26.09387  -2.79390  -2.53397     (-0.761,-26.855) (-19.438,-37.429) (-2.033,-1.773) 15.8218  20.9665  
663      0.75634 -20.15750 -38.17958 -26.13229  -2.79933  -2.52685     (-0.756,-26.889) (-19.401,-37.423) (-2.043,-1.771) 15.7723  20.9204  
664      0.75171 -20.11587 -38.16953 -26.17071  -2.80476  -2.51974     (-0.752,-26.922) (-19.364,-37.418) (-2.053,-1.768) 15.7228  20.8743  
665      0.74708 -20.07423 -38.15948 -26.20912  -2.81018  -2.51263     (-0.747,-26.956) (-19.327,-37.412) (-2.063,-1.766) 15.6733  20.8282  
666      0.74246 -20.03259 -38.14942 -26.24754  -2.81561  -2.50552     (-0.742,-26.990) (-19.290,-37.407) (-2.073,-1.763) 15.6239  20.7821  
667      0.73783 -19.99095 -38.13937 -26.28596  -2.82104  -2.49841     (-0.738,-27.024) (-19.253,-37.402) (-2.083,-1.761) 15.5744  20.7361  
668      0.73320 -19.94932 -38.12932 -26.32438  -2.82646  -2.49130     (-0.733,-27.058) (-19.216,-37.396) (-2.093,-1.758) 15.5249  20.6901  
669      0.72857 -19.90768 -38.11926 -26.36280  -2.83189  -2.48419     (-0.729,-27.091) (-19.179,-37.391) (-2.103,-1.756) 15.4755  20.6441  
670      0.72395 -19.86604 -38.10921 -26.40122  -2.83732  -2.47708     (-0.724,-27.125) (-19.142,-37.385) (-2.113,-1.753) 15.4261  20.5981  
671      0.71932 -19.82440 -38.09915 -26.43964  -2.84274  -2.46997     (-0.719,-27.159) (-19.105,-37.380) (-2.123,-1.751) 15.3767  20.5522  
672      0.71469 -19.78277 -38.08910 -26.47806  -2.84817  -2.46286     (-0.715,-27.193) (-19.068,-37.374) (-2.133,-1.748) 15.3273  20.5063  
673      0.71007 -19.74113 -38.07905 -26.51647  -2.85360  -2.45575     (-0.710,-27.227) (-19.031,-37.369) (-2.144,-1.746) 15.2779  20.4604  
674      0.70544 -19.69949 -38.06899 -26.55489  -2.85902  -2.44864     (-0.705,-27.260) (-18.994,-37.364) (-2.154,-1.743) 15.2286  20.4146  
675      0.70081 -19.65785 -38.05894 -26.59331  -2.86445  -2.44153     (-0.701,-27.294) (-18.957,-37.358) (-2.164,-1.741) 15.1792  20.3688  
676      0.69618 -19.61622 -38.04889 -26.63173  -2.86988  -2.43442     (-0.696,-27.328) (-18.920,-37.353) (-2.174,-1.738) 15.1299  20.323  
677      0.69156 -19.57458 -38.03883 -26.67015  -2.87530  -2.42731     (-0.692,-27.362) (-18.883,-37.347) (-2.184,-1.736) 15.0806  20.2772  
678      0.68693 -19.53294 -38.02878 -26.70857  -2.88073  -2.42020     (-0.687,-27.395) (-18.846,-37.342) (-2.194,-1.733) 15.0313  20.2315  
679      0.68230 -19.49130 -38.01873 -26.74699  -2.88615  -2.41309     (-0.682,-27.429) (-18.809,-37.336) (-2.204,-1.731) 14.982  20.1858  
680      0.67767 -19.44966 -38.00867 -26.78540  -2.89158  -2.40598     (-0.678,-27.463) (-18.772,-37.331) (-2.214,-1.728) 14.9328  20.1401  
