Fol_2018-02-25.13_34_44.33_.txt     Output is probe cell, reduced cell, NCDist distance between
498     17.70315 -3912.04155 -4076.79450 2948.93441 -4078.86002 -3170.65516       (-2931.231,-2948.934) (-1127.860,-1129.926) (-963.107,-221.721)      3787.27
499      5.90105 -3906.14050 -4071.58196 2943.03336 -4072.27046 -3164.75411       (-2937.132,-2943.033) (-1128.549,-1129.237) (-963.107,-221.721)      3794.18
500     -5.90105 -3900.23945 -4066.36941 2937.13231 -4065.68091 -3158.85306       (-2943.033,-2937.132) (-1129.237,-1128.549) (-963.107,-221.721)      3794.18
501    -17.70315 -3894.33840 -4061.15687 2931.23126 -4059.09135 -3152.95201       (-2948.934,-2931.231) (-1129.926,-1127.860) (-963.107,-221.721)      3787.27
502    -29.50525 -3888.43735 -4055.94432 2925.33021 -4052.50180 -3147.05096       (-2954.835,-2925.330) (-1130.614,-1127.172) (-963.107,-221.721)      3780.36
503    -41.30735 -3882.53630 -4050.73177 2919.42916 -4045.91225 -3141.14991       (-2960.737,-2919.429) (-1131.303,-1126.483) (-963.107,-221.721)      3773.46
504    -53.10945 -3876.63525 -4045.51923 2913.52811 -4039.32269 -3135.24886       (-2966.638,-2913.528) (-1131.991,-1125.795) (-963.107,-221.721)      3766.56
505    -64.91155 -3870.73420 -4040.30668 2907.62706 -4032.73314 -3129.34781       (-2972.539,-2907.627) (-1132.680,-1125.106) (-963.107,-221.721)      3759.67
506    -76.71365 -3864.83315 -4035.09414 2901.72601 -4026.14358 -3123.44676       (-2978.440,-2901.726) (-1133.368,-1124.418) (-963.107,-221.721)      3752.79
507    -88.51575 -3858.93210 -4029.88159 2895.82496 -4019.55403 -3117.54571       (-2984.341,-2895.825) (-1134.057,-1123.729) (-963.107,-221.721)      3745.91
508    -100.31785 -3853.03105 -4024.66904 2889.92391 -4012.96448 -3111.64466       (-2990.242,-2889.924) (-1134.745,-1123.041) (-963.107,-221.721)      3739.04
509    -112.11995 -3847.13000 -4019.45650 2884.02286 -4006.37492 -3105.74361       (-2996.143,-2884.023) (-1135.434,-1122.352) (-963.107,-221.721)      3732.17
510    -123.92205 -3841.22895 -4014.24395 2878.12181 -3999.78537 -3099.84256       (-3002.044,-2878.122) (-1136.122,-1121.664) (-963.107,-221.721)      3725.31
511    -135.72415 -3835.32790 -4009.03141 2872.22076 -3993.19581 -3093.94151       (-3007.945,-2872.221) (-1136.811,-1120.975) (-963.107,-221.721)      3718.46
512    -147.52625 -3829.42685 -4003.81886 2866.31971 -3986.60626 -3088.04046       (-3013.846,-2866.320) (-1137.499,-1120.287) (-963.107,-221.721)      3711.61
513    -159.32835 -3823.52580 -3998.60631 2860.41866 -3980.01671 -3082.13941       (-3019.747,-2860.419) (-1138.188,-1119.598) (-963.107,-221.721)      3704.77
514    -171.13045 -3817.62475 -3993.39377 2854.51761 -3973.42715 -3076.23836       (-3025.648,-2854.518) (-1138.876,-1118.910) (-963.107,-221.721)      3697.94
515    -182.93255 -3811.72370 -3988.18122 2848.61656 -3966.83760 -3070.33731       (-3031.549,-2848.617) (-1139.565,-1118.221) (-963.107,-221.721)      3691.11
516    -194.73465 -3805.82265 -3982.96868 2842.71551 -3960.24805 -3064.43626       (-3037.450,-2842.716) (-1140.253,-1117.533) (-963.107,-221.721)      3684.29
517    -206.53675 -3799.92160 -3977.75613 2836.81446 -3953.65849 -3058.53521       (-3043.351,-2836.814) (-1140.942,-1116.844) (-963.107,-221.721)      3677.47
518    -218.33885 -3794.02055 -3972.54359 2830.91342 -3947.06894 -3052.63416       (-3049.252,-2830.913) (-1141.630,-1116.156) (-963.107,-221.721)      3670.67
519    -230.14095 -3788.11951 -3967.33104 2825.01237 -3940.47938 -3046.73311       (-3055.153,-2825.012) (-1142.319,-1115.467) (-963.107,-221.721)      3663.86
520    -241.94305 -3782.21846 -3962.11849 2819.11132 -3933.88983 -3040.83206       (-3061.054,-2819.111) (-1143.007,-1114.779) (-963.107,-221.721)      3657.07
521    -253.74515 -3776.31741 -3956.90595 2813.21027 -3927.30028 -3034.93101       (-3066.955,-2813.210) (-1143.696,-1114.090) (-963.107,-221.721)      3650.28
522    -265.54725 -3770.41636 -3951.69340 2807.30922 -3920.71072 -3029.02996       (-3072.856,-2807.309) (-1144.384,-1113.402) (-963.107,-221.721)      3643.5
523    -277.34935 -3764.51531 -3946.48086 2801.40817 -3914.12117 -3023.12891       (-3078.758,-2801.408) (-1145.073,-1112.713) (-963.107,-221.721)      3636.73
524    -289.15145 -3758.61426 -3941.26831 2795.50712 -3907.53161 -3017.22786       (-3084.659,-2795.507) (-1145.761,-1112.024) (-963.107,-221.721)      3629.96
525    -300.95355 -3752.71321 -3936.05576 2789.60607 -3900.94206 -3011.32681       (-3090.560,-2789.606) (-1146.450,-1111.336) (-963.107,-221.721)      3623.2
526    -312.75565 -3746.81216 -3930.84322 2783.70502 -3894.35251 -3005.42576       (-3096.461,-2783.705) (-1147.138,-1110.647) (-963.107,-221.721)      3616.44
527    -324.55775 -3740.91111 -3925.63067 2777.80397 -3887.76295 -2999.52471       (-3102.362,-2777.804) (-1147.827,-1109.959) (-963.107,-221.721)      3609.7
528    -336.35985 -3735.01006 -3920.41813 2771.90292 -3881.17340 -2993.62366       (-3108.263,-2771.903) (-1148.515,-1109.270) (-963.107,-221.721)      3602.96
529    -348.16195 -3729.10901 -3915.20558 2766.00187 -3874.58384 -2987.72261       (-3114.164,-2766.002) (-1149.204,-1108.582) (-963.107,-221.721)      3596.22
530    -359.96405 -3723.20796 -3909.99303 2760.10082 -3867.99429 -2981.82156       (-3120.065,-2760.101) (-1149.892,-1107.893) (-963.107,-221.721)      3589.5
531    -371.76614 -3717.30691 -3904.78049 2754.19977 -3861.40474 -2975.92051       (-3125.966,-2754.200) (-1150.581,-1107.205) (-963.107,-221.721)      3582.78
532    -383.56824 -3711.40586 -3899.56794 2748.29872 -3854.81518 -2970.01947       (-3131.867,-2748.299) (-1151.269,-1106.516) (-963.107,-221.721)      3576.07
533    -395.37034 -3705.50481 -3894.35540 2742.39767 -3848.22563 -2964.11842       (-3137.768,-2742.398) (-1151.958,-1105.828) (-963.107,-221.721)      3569.36
534    -407.17244 -3699.60376 -3889.14285 2736.49662 -3841.63608 -2958.21737       (-3143.669,-2736.497) (-1152.646,-1105.139) (-963.107,-221.721)      3562.67
535    -418.97454 -3693.70271 -3883.93030 2730.59557 -3835.04652 -2952.31632       (-3149.570,-2730.596) (-1153.335,-1104.451) (-963.107,-221.721)      3555.98
536    -430.77664 -3687.80166 -3878.71776 2724.69452 -3828.45697 -2946.41527       (-3155.471,-2724.695) (-1154.023,-1103.762) (-963.107,-221.721)      3549.29
537    -442.57874 -3681.90061 -3873.50521 2718.79347 -3821.86741 -2940.51422       (-3161.372,-2718.793) (-1154.712,-1103.074) (-963.107,-221.721)      3542.62
538    -454.38084 -3675.99956 -3868.29267 2712.89242 -3815.27786 -2934.61317       (-3167.273,-2712.892) (-1155.400,-1102.385) (-963.107,-221.721)      3535.95
539    -466.18294 -3670.09851 -3863.08012 2706.99137 -3808.68831 -2928.71212       (-3173.174,-2706.991) (-1156.089,-1101.697) (-963.107,-221.721)      3529.29
540    -477.98504 -3664.19746 -3857.86757 2701.09032 -3802.09875 -2922.81107       (-3179.075,-2701.090) (-1156.777,-1101.008) (-963.107,-221.721)      3522.64
541    -489.78714 -3658.29641 -3852.65503 2695.18927 -3795.50920 -2916.91002       (-3184.976,-2695.189) (-1157.466,-1100.320) (-963.107,-221.721)      3515.99
542    -501.58924 -3652.39536 -3847.44248 2689.28822 -3788.91964 -2911.00897       (-3190.877,-2689.288) (-1158.154,-1099.631) (-963.107,-221.721)      3509.35
543    -513.39134 -3646.49431 -3842.22994 2683.38717 -3782.33009 -2905.10792       (-3196.779,-2683.387) (-1158.843,-1098.943) (-963.107,-221.721)      3502.72
544    -525.19344 -3640.59326 -3837.01739 2677.48612 -3775.74054 -2899.20687       (-3202.680,-2677.486) (-1159.531,-1098.254) (-963.107,-221.721)      3496.1
545    -536.99554 -3634.69221 -3831.80484 2671.58507 -3769.15098 -2893.30582       (-3208.581,-2671.585) (-1160.220,-1097.566) (-963.107,-221.721)      3489.48
546    -548.79764 -3628.79116 -3826.59230 2665.68402 -3762.56143 -2887.40477       (-3214.482,-2665.684) (-1160.908,-1096.877) (-963.107,-221.721)      3482.87
547    -560.59974 -3622.89011 -3821.37975 2659.78297 -3755.97187 -2881.50372       (-3220.383,-2659.783) (-1161.597,-1096.189) (-963.107,-221.721)      3476.27
548    -572.40184 -3616.98906 -3816.16721 2653.88192 -3749.38232 -2875.60267       (-3226.284,-2653.882) (-1162.285,-1095.500) (-963.107,-221.721)      3469.68
549    -584.20394 -3611.08801 -3810.95466 2647.98087 -3742.79277 -2869.70162       (-3232.185,-2647.981) (-1162.974,-1094.812) (-963.107,-221.721)      3463.1
550    -596.00604 -3605.18696 -3805.74212 2642.07982 -3736.20321 -2863.80057       (-3238.086,-2642.080) (-1163.662,-1094.123) (-963.107,-221.721)      3456.52
551    -607.80814 -3599.28591 -3800.52957 2636.17877 -3729.61366 -2857.89952       (-3243.987,-2636.179) (-1164.351,-1093.435) (-963.107,-221.721)      3449.95
552    -619.61024 -3593.38486 -3795.31702 2630.27772 -3723.02410 -2851.99847       (-3249.888,-2630.278) (-1165.039,-1092.746) (-963.107,-221.721)      3443.39
553    -631.41234 -3587.48381 -3790.10448 2624.37667 -3716.43455 -2846.09742       (-3255.789,-2624.377) (-1165.728,-1092.058) (-963.107,-221.721)      3436.84
554    -643.21444 -3581.58276 -3784.89193 2618.47562 -3709.84500 -2840.19637       (-3261.690,-2618.476) (-1166.416,-1091.369) (-963.107,-221.721)      3430.29
555    -655.01654 -3575.68171 -3779.67939 2612.57457 -3703.25544 -2834.29532       (-3267.591,-2612.575) (-1167.105,-1090.681) (-963.107,-221.721)      3423.76
556    -666.81864 -3569.78066 -3774.46684 2606.67352 -3696.66589 -2828.39427       (-3273.492,-2606.674) (-1167.793,-1089.992) (-963.107,-221.721)      3417.23
557    -678.62074 -3563.87961 -3769.25429 2600.77247 -3690.07634 -2822.49322       (-3279.393,-2600.772) (-1168.482,-1089.304) (-963.107,-221.721)      3410.71
558    -690.42284 -3557.97856 -3764.04175 2594.87142 -3683.48678 -2816.59217       (-3285.294,-2594.871) (-1169.170,-1088.615) (-963.107,-221.721)      3404.2
559    -702.22494 -3552.07751 -3758.82920 2588.97037 -3676.89723 -2810.69112       (-3291.195,-2588.970) (-1169.859,-1087.927) (-963.107,-221.721)      3397.69
560    -714.02704 -3546.17646 -3753.61666 2583.06932 -3670.30767 -2804.79007       (-3297.096,-2583.069) (-1170.547,-1087.238) (-963.107,-221.721)      3391.2
561    -725.82914 -3540.27541 -3748.40411 2577.16827 -3663.71812 -2798.88902       (-3302.997,-2577.168) (-1171.236,-1086.550) (-963.107,-221.721)      3384.71
562    -737.63124 -3534.37436 -3743.19156 2571.26722 -3657.12857 -2792.98797       (-3308.898,-2571.267) (-1171.924,-1085.861) (-963.107,-221.721)      3378.23
563    -749.43334 -3528.47331 -3737.97902 2565.36617 -3650.53901 -2787.08692       (-3314.800,-2565.366) (-1172.613,-1085.173) (-963.107,-221.721)      3371.76
564    -761.23544 -3522.57226 -3732.76647 2559.46512 -3643.94946 -2781.18587       (-3320.701,-2559.465) (-1173.301,-1084.484) (-963.107,-221.721)      3365.3
565    -773.03754 -3516.67121 -3727.55393 2553.56407 -3637.35990 -2775.28482       (-3326.602,-2553.564) (-1173.990,-1083.796) (-963.107,-221.721)      3358.85
566    -784.83964 -3510.77016 -3722.34138 2547.66302 -3630.77035 -2769.38377       (-3332.503,-2547.663) (-1174.678,-1083.107) (-963.107,-221.721)      3352.41
567    -796.64174 -3504.86911 -3717.12883 2541.76197 -3624.18080 -2763.48272       (-3338.404,-2541.762) (-1175.367,-1082.419) (-963.107,-221.721)      3345.97
568    -808.44384 -3498.96806 -3711.91629 2535.86092 -3617.59124 -2757.58167       (-3344.305,-2535.861) (-1176.055,-1081.730) (-963.107,-221.721)      3339.54
569    -820.24594 -3493.06701 -3706.70374 2529.95987 -3611.00169 -2751.68062       (-3350.206,-2529.960) (-1176.744,-1081.042) (-963.107,-221.721)      3333.13
570    -832.04804 -3487.16596 -3701.49120 2524.05882 -3604.41213 -2745.77957       (-3356.107,-2524.059) (-1177.432,-1080.353) (-963.107,-221.721)      3326.72
571    -843.85014 -3481.26491 -3696.27865 2518.15777 -3597.82258 -2739.87852       (-3362.008,-2518.158) (-1178.121,-1079.665) (-963.107,-221.721)      3320.32
572    -855.65224 -3475.36386 -3691.06610 2512.25672 -3591.23303 -2733.97747       (-3367.909,-2512.257) (-1178.809,-1078.976) (-963.107,-221.721)      3313.93
573    -867.45434 -3469.46281 -3685.85356 2506.35567 -3584.64347 -2728.07642       (-3373.810,-2506.356) (-1179.498,-1078.288) (-963.107,-221.721)      3307.54
574    -879.25644 -3463.56176 -3680.64101 2500.45462 -3578.05392 -2722.17537       (-3379.711,-2500.455) (-1180.186,-1077.599) (-963.107,-221.721)      3301.17
575    -891.05854 -3457.66071 -3675.42847 2494.55357 -3571.46437 -2716.27432       (-3385.612,-2494.554) (-1180.875,-1076.911) (-963.107,-221.721)      3294.81
576    -902.86064 -3451.75966 -3670.21592 2488.65252 -3564.87481 -2710.37327       (-3391.513,-2488.653) (-1181.563,-1076.222) (-963.107,-221.721)      3288.45
577    -914.66274 -3445.85861 -3665.00337 2482.75147 -3558.28526 -2704.47222       (-3397.414,-2482.751) (-1182.252,-1075.534) (-963.107,-221.721)      3282.11
578    -926.46484 -3439.95756 -3659.79083 2476.85042 -3551.69570 -2698.57117       (-3403.315,-2476.850) (-1182.940,-1074.845) (-963.107,-221.721)      3275.77
579    -938.26694 -3434.05651 -3654.57828 2470.94937 -3545.10615 -2692.67012       (-3409.216,-2470.949) (-1183.629,-1074.157) (-963.107,-221.721)      3269.44
580    -950.06904 -3428.15546 -3649.36574 2465.04832 -3538.51660 -2686.76907       (-3415.117,-2465.048) (-1184.317,-1073.468) (-963.107,-221.721)      3263.13
581    -961.87114 -3422.25441 -3644.15319 2459.14727 -3531.92704 -2680.86802       (-3421.018,-2459.147) (-1185.006,-1072.780) (-963.107,-221.721)      3256.82
582    -973.67324 -3416.35336 -3638.94065 2453.24622 -3525.33749 -2674.96697       (-3426.919,-2453.246) (-1185.694,-1072.091) (-963.107,-221.721)      3250.52
583    -985.47534 -3410.45231 -3633.72810 2447.34517 -3518.74793 -2669.06592       (-3432.821,-2447.345) (-1186.383,-1071.403) (-963.107,-221.721)      3244.23
584    -997.27744 -3404.55126 -3628.51555 2441.44412 -3512.15838 -2663.16487       (-3438.722,-2441.444) (-1187.071,-1070.714) (-963.107,-221.721)      3237.95
585    -1009.07954 -3398.65021 -3623.30301 2435.54307 -3505.56883 -2657.26382       (-3444.623,-2435.543) (-1187.760,-1070.026) (-963.107,-221.721)      3231.68
586    -1020.88164 -3392.74916 -3618.09046 2429.64202 -3498.97927 -2651.36277       (-3450.524,-2429.642) (-1188.448,-1069.337) (-963.107,-221.721)      3225.42
587    -1032.68374 -3386.84811 -3612.87792 2423.74097 -3492.38972 -2645.46172       (-3456.425,-2423.741) (-1189.137,-1068.649) (-963.107,-221.721)      3219.17
588    -1044.48584 -3380.94706 -3607.66537 2417.83992 -3485.80016 -2639.56067       (-3462.326,-2417.840) (-1189.825,-1067.960) (-963.107,-221.721)      3212.93
589    -1056.28794 -3375.04601 -3602.45282 2411.93887 -3479.21061 -2633.65962       (-3468.227,-2411.939) (-1190.514,-1067.272) (-963.107,-221.721)      3206.7
590    -1068.09004 -3369.14496 -3597.24028 2406.03782 -3472.62106 -2627.75857       (-3474.128,-2406.038) (-1191.202,-1066.583) (-963.107,-221.721)      3200.47
591    -1079.89214 -3363.24391 -3592.02773 2400.13677 -3466.03150 -2621.85752       (-3480.029,-2400.137) (-1191.891,-1065.895) (-963.107,-221.721)      3194.26
592    -1091.69424 -3357.34286 -3586.81519 2394.23572 -3459.44195 -2615.95647       (-3485.930,-2394.236) (-1192.579,-1065.206) (-963.107,-221.721)      3188.06
593    -1103.49634 -3351.44181 -3581.60264 2388.33467 -3452.85239 -2610.05542       (-3491.831,-2388.335) (-1193.268,-1064.518) (-963.107,-221.721)      3181.87
594    -1115.29843 -3345.54076 -3576.39009 2382.43362 -3446.26284 -2604.15437       (-3497.732,-2382.434) (-1193.956,-1063.829) (-963.107,-221.721)      3174.34
595    -1127.10053 -3339.63971 -3571.17755 2376.53257 -3439.67329 -2598.25332       (-3503.633,-2376.533) (-1194.645,-1063.141) (-963.107,-221.721)      3166.57
596    -1138.90263 -3333.73866 -3565.96500 2370.63152 -3433.08373 -2592.35227       (-3509.534,-2370.632) (-1195.333,-1062.452) (-963.107,-221.721)      3158.8
597    -1150.70473 -3327.83761 -3560.75246 2364.73047 -3426.49418 -2586.45122       (-3515.435,-2364.730) (-1196.022,-1061.764) (-963.107,-221.721)      3151.03
598    -1162.50683 -3321.93656 -3555.53991 2358.82942 -3419.90463 -2580.55017       (-3521.336,-2358.829) (-1196.710,-1061.075) (-963.107,-221.721)      3143.26
599    -1174.30893 -3316.03551 -3550.32736 2352.92837 -3413.31507 -2574.64912       (-3527.237,-2352.928) (-1197.399,-1060.387) (-963.107,-221.721)      3135.5
600    -1186.11103 -3310.13446 -3545.11482 2347.02732 -3406.72552 -2568.74807       (-3533.138,-2347.027) (-1198.087,-1059.698) (-963.107,-221.721)      3127.74
601    -1197.91313 -3304.23341 -3539.90227 2341.12627 -3400.13596 -2562.84702       (-3539.039,-2341.126) (-1198.776,-1059.010) (-963.107,-221.721)      3119.99
602    -1209.71523 -3298.33236 -3534.68973 2335.22522 -3393.54641 -2556.94597       (-3544.940,-2335.225) (-1199.465,-1058.321) (-963.107,-221.721)      3112.24
603    -1221.51733 -3292.43131 -3529.47718 2329.32417 -3386.95686 -2551.04492       (-3550.842,-2329.324) (-1200.153,-1057.633) (-963.107,-221.721)      3104.49
604    -1233.31943 -3286.53026 -3524.26463 2323.42312 -3380.36730 -2545.14387       (-3556.743,-2323.423) (-1200.842,-1056.944) (-963.107,-221.721)      3096.74
605    -1245.12153 -3280.62921 -3519.05209 2317.52207 -3373.77775 -2539.24282       (-3562.644,-2317.522) (-1201.530,-1056.256) (-963.107,-221.721)      3089
606    -1256.92363 -3274.72816 -3513.83954 2311.62102 -3367.18819 -2533.34177       (-3568.545,-2311.621) (-1202.219,-1055.567) (-963.107,-221.721)      3081.26
607    -1268.72573 -3268.82711 -3508.62700 2305.71997 -3360.59864 -2527.44072       (-3574.446,-2305.720) (-1202.907,-1054.879) (-963.107,-221.721)      3073.53
608    -1280.52783 -3262.92606 -3503.41445 2299.81892 -3354.00909 -2521.53967       (-3580.347,-2299.819) (-1203.596,-1054.190) (-963.107,-221.721)      3065.8
609    -1292.32993 -3257.02501 -3498.20191 2293.91787 -3347.41953 -2515.63862       (-3586.248,-2293.918) (-1204.284,-1053.502) (-963.107,-221.721)      3058.07
610    -1304.13203 -3251.12396 -3492.98936 2288.01682 -3340.82998 -2509.73757       (-3592.149,-2288.017) (-1204.973,-1052.813) (-963.107,-221.721)      3050.35
611    -1315.93413 -3245.22291 -3487.77681 2282.11577 -3334.24042 -2503.83652       (-3598.050,-2282.116) (-1205.661,-1052.125) (-963.107,-221.721)      3042.63
612    -1327.73623 -3239.32186 -3482.56427 2276.21472 -3327.65087 -2497.93547       (-3603.951,-2276.215) (-1206.350,-1051.436) (-963.107,-221.721)      3034.91
613    -1339.53833 -3233.42081 -3477.35172 2270.31367 -3321.06132 -2492.03442       (-3609.852,-2270.314) (-1207.038,-1050.748) (-963.107,-221.721)      3027.2
614    -1351.34043 -3227.51976 -3472.13918 2264.41262 -3314.47176 -2486.13337       (-3615.753,-2264.413) (-1207.727,-1050.059) (-963.107,-221.721)      3019.49
615    -1363.14253 -3221.61871 -3466.92663 2258.51157 -3307.88221 -2480.23232       (-3621.654,-2258.512) (-1208.415,-1049.371) (-963.107,-221.721)      3011.78
616    -1374.94463 -3215.71766 -3461.71408 2252.61052 -3301.29265 -2474.33127       (-3627.555,-2252.611) (-1209.104,-1048.682) (-963.107,-221.721)      3004.08
617    -1386.74673 -3209.81661 -3456.50154 2246.70947 -3294.70310 -2468.43022       (-3633.456,-2246.709) (-1209.792,-1047.994) (-963.107,-221.721)      2996.38
618    -1398.54883 -3203.91556 -3451.28899 2240.80842 -3288.11355 -2462.52917       (-3639.357,-2240.808) (-1210.481,-1047.305) (-963.107,-221.721)      2988.69
619    -1410.35093 -3198.01451 -3446.07645 2234.90737 -3281.52399 -2456.62812       (-3645.258,-2234.907) (-1211.169,-1046.617) (-963.107,-221.721)      2981
620    -1422.15303 -3192.11346 -3440.86390 2229.00632 -3274.93444 -2450.72707       (-3651.159,-2229.006) (-1211.858,-1045.928) (-963.107,-221.721)      2973.31
621    -1433.95513 -3186.21241 -3435.65135 2223.10527 -3268.34489 -2444.82602       (-3657.060,-2223.105) (-1212.546,-1045.240) (-963.107,-221.721)      2965.63
622    -1445.75723 -3180.31136 -3430.43881 2217.20422 -3261.75533 -2438.92497       (-3662.961,-2217.204) (-1213.235,-1044.551) (-963.107,-221.721)      2957.95
623    -1457.55933 -3174.41031 -3425.22626 2211.30317 -3255.16578 -2433.02392       (-3668.863,-2211.303) (-1213.923,-1043.863) (-963.107,-221.721)      2950.27
624    -1469.36143 -3168.50926 -3420.01372 2205.40212 -3248.57622 -2427.12287       (-3674.764,-2205.402) (-1214.612,-1043.174) (-963.107,-221.721)      2942.6
625    -1481.16353 -3162.60821 -3414.80117 2199.50107 -3241.98667 -2421.22182       (-3680.665,-2199.501) (-1215.300,-1042.486) (-963.107,-221.721)      2934.93
626    -1492.96563 -3156.70716 -3409.58862 2193.60002 -3235.39712 -2415.32077       (-3686.566,-2193.600) (-1215.989,-1041.797) (-963.107,-221.721)      2927.27
627    -1504.76773 -3150.80611 -3404.37608 2187.69897 -3228.80756 -2409.41972       (-3692.467,-2187.699) (-1216.677,-1041.109) (-963.107,-221.721)      2919.61
628    -1516.56983 -3144.90506 -3399.16353 2181.79792 -3222.21801 -2403.51867       (-3698.368,-2181.798) (-1217.366,-1040.420) (-963.107,-221.721)      2911.96
629    -1528.37193 -3139.00401 -3393.95099 2175.89687 -3215.62845 -2397.61762       (-3704.269,-2175.897) (-1218.054,-1039.732) (-963.107,-221.721)      2904.31
630    -1540.17403 -3133.10296 -3388.73844 2169.99582 -3209.03890 -2391.71657       (-3710.170,-2169.996) (-1218.743,-1039.043) (-963.107,-221.721)      2896.66
631    -1551.97613 -3127.20191 -3383.52589 2164.09477 -3202.44935 -2385.81552       (-3716.071,-2164.095) (-1219.431,-1038.355) (-963.107,-221.721)      2889.02
632    -1563.77823 -3121.30086 -3378.31335 2158.19372 -3195.85979 -2379.91447       (-3721.972,-2158.194) (-1220.120,-1037.666) (-963.107,-221.721)      2881.38
633    -1575.58033 -3115.39981 -3373.10080 2152.29267 -3189.27024 -2374.01342       (-3727.873,-2152.293) (-1220.808,-1036.978) (-963.107,-221.721)      2873.74
634    -1587.38243 -3109.49876 -3367.88826 2146.39162 -3182.68068 -2368.11237       (-3733.774,-2146.392) (-1221.497,-1036.289) (-963.107,-221.721)      2866.11
635    -1599.18453 -3103.59771 -3362.67571 2140.49057 -3176.09113 -2362.21132       (-3739.675,-2140.491) (-1222.185,-1035.601) (-963.107,-221.721)      2858.49
636    -1610.98663 -3097.69666 -3357.46316 2134.58952 -3169.50158 -2356.31027       (-3745.576,-2134.590) (-1222.874,-1034.912) (-963.107,-221.721)      2850.87
637    -1622.78873 -3091.79561 -3352.25062 2128.68847 -3162.91202 -2350.40922       (-3751.477,-2128.688) (-1223.562,-1034.224) (-963.107,-221.721)      2843.25
638    -1634.59083 -3085.89456 -3347.03807 2122.78742 -3156.32247 -2344.50817       (-3757.378,-2122.787) (-1224.251,-1033.535) (-963.107,-221.721)      2835.64
639    -1646.39293 -3079.99351 -3341.82553 2116.88637 -3149.73292 -2338.60712       (-3763.279,-2116.886) (-1224.939,-1032.847) (-963.107,-221.721)      2828.03
640    -1658.19503 -3074.09246 -3336.61298 2110.98532 -3143.14336 -2332.70607       (-3769.180,-2110.985) (-1225.628,-1032.158) (-963.107,-221.721)      2820.43
641    -1669.99713 -3068.19141 -3331.40044 2105.08427 -3136.55381 -2326.80502       (-3775.081,-2105.084) (-1226.316,-1031.470) (-963.107,-221.721)      2812.83
642    -1681.79923 -3062.29036 -3326.18789 2099.18322 -3129.96425 -2320.90397       (-3780.982,-2099.183) (-1227.005,-1030.781) (-963.107,-221.721)      2805.24
643    -1693.60133 -3056.38931 -3320.97534 2093.28218 -3123.37470 -2315.00292       (-3786.884,-2093.282) (-1227.693,-1030.093) (-963.107,-221.721)      2797.65
644    -1705.40343 -3050.48827 -3315.76280 2087.38113 -3116.78515 -2309.10187       (-3792.785,-2087.381) (-1228.382,-1029.404) (-963.107,-221.721)      2790.06
645    -1717.20553 -3044.58722 -3310.55025 2081.48008 -3110.19559 -2303.20082       (-3798.686,-2081.480) (-1229.070,-1028.716) (-963.107,-221.721)      2782.48
646    -1729.00763 -3038.68617 -3305.33771 2075.57903 -3103.60604 -2297.29977       (-3804.587,-2075.579) (-1229.759,-1028.027) (-963.107,-221.721)      2774.91
647    -1740.80973 -3032.78512 -3300.12516 2069.67798 -3097.01648 -2291.39872       (-3810.488,-2069.678) (-1230.447,-1027.339) (-963.107,-221.721)      2767.34
648    -1752.61183 -3026.88407 -3294.91261 2063.77693 -3090.42693 -2285.49767       (-3816.389,-2063.777) (-1231.136,-1026.650) (-963.107,-221.721)      2759.77
649    -1764.41393 -3020.98302 -3289.70007 2057.87588 -3083.83738 -2279.59662       (-3822.290,-2057.876) (-1231.824,-1025.962) (-963.107,-221.721)      2752.21
650    -1776.21603 -3015.08197 -3284.48752 2051.97483 -3077.24782 -2273.69557       (-3828.191,-2051.975) (-1232.513,-1025.273) (-963.107,-221.721)      2744.65
651    -1788.01813 -3009.18092 -3279.27498 2046.07378 -3070.65827 -2267.79452       (-3834.092,-2046.074) (-1233.201,-1024.584) (-963.107,-221.721)      2737.1
652    -1799.82023 -3003.27987 -3274.06243 2040.17273 -3064.06871 -2261.89347       (-3839.993,-2040.173) (-1233.890,-1023.896) (-963.107,-221.721)      2729.56
653    -1811.62233 -2997.37882 -3268.84988 2034.27168 -3057.47916 -2255.99242       (-3845.894,-2034.272) (-1234.578,-1023.207) (-963.107,-221.721)      2722.02
654    -1823.42443 -2991.47777 -3263.63734 2028.37063 -3050.88961 -2250.09137       (-3851.795,-2028.371) (-1235.267,-1022.519) (-963.107,-221.721)      2714.48
655    -1835.22653 -2985.57672 -3258.42479 2022.46958 -3044.30005 -2244.19032       (-3857.696,-2022.470) (-1235.955,-1021.830) (-963.107,-221.721)      2706.95
656    -1847.02863 -2979.67567 -3253.21225 2016.56853 -3037.71050 -2238.28927       (-3863.597,-2016.569) (-1236.644,-1021.142) (-963.107,-221.721)      2699.42
657    -1858.83072 -2973.77462 -3247.99970 2010.66748 -3031.12094 -2232.38823       (-3869.498,-2010.667) (-1237.332,-1020.453) (-963.107,-221.721)      2691.9
658    -1870.63282 -2967.87357 -3242.78715 2004.76643 -3024.53139 -2226.48718       (-3875.399,-2004.766) (-1238.021,-1019.765) (-963.107,-221.721)      2684.39
659    -1882.43492 -2961.97252 -3237.57461 1998.86538 -3017.94184 -2220.58613       (-3881.300,-1998.865) (-1238.709,-1019.076) (-963.107,-221.721)      2676.88
660    -1894.23702 -2956.07147 -3232.36206 1992.96433 -3011.35228 -2214.68508       (-3887.201,-1992.964) (-1239.398,-1018.388) (-963.107,-221.721)      2669.37
