Fol_2018-03-05.09_12_11.0_.txt     Output is probe cell, reduced cell, NCDist distance between
549    -39.74786  -0.03828 -41.22038 -44.80889 -73.75220 -54.93172       (-39.748,-44.809) (-0.038,-73.752) (-41.220,-54.932)      19.0632
550    -39.74748  -0.03905 -41.18375 -44.84475 -73.75259 -54.93133       (-39.747,-44.845) (-0.039,-73.753) (-41.184,-54.931)      19.0411
551    -39.74709  -0.03983 -41.14711 -44.88062 -73.75298 -54.93094       (-39.747,-44.881) (-0.040,-73.753) (-41.147,-54.931)      19.0192
552    -39.74670  -0.04060 -41.11048 -44.91648 -73.75336 -54.93056       (-39.747,-44.916) (-0.041,-73.753) (-41.110,-54.931)      18.9974
553    -39.74632  -0.04137 -41.07384 -44.95234 -73.75375 -54.93017       (-39.746,-44.952) (-0.041,-73.754) (-41.074,-54.930)      18.9757
554    -39.74593  -0.04215 -41.03721 -44.98820 -73.75414 -54.92978       (-39.746,-44.988) (-0.042,-73.754) (-41.037,-54.930)      18.9542
555    -39.74554  -0.04292 -41.00058 -45.02406 -73.75452 -54.92940       (-39.746,-45.024) (-0.043,-73.755) (-41.001,-54.929)      18.9327
556    -39.74516  -0.04369 -40.96394 -45.05992 -73.75491 -54.92901       (-39.745,-45.060) (-0.044,-73.755) (-40.964,-54.929)      18.9114
557    -39.74477  -0.04447 -40.92731 -45.09578 -73.75530 -54.92862       (-39.745,-45.096) (-0.044,-73.755) (-40.927,-54.929)      18.8902
558    -39.74438  -0.04524 -40.89067 -45.13164 -73.75568 -54.92824       (-39.744,-45.132) (-0.045,-73.756) (-40.891,-54.928)      18.869
559    -39.74400  -0.04601 -40.85404 -45.16750 -73.75607 -54.92785       (-39.744,-45.168) (-0.046,-73.756) (-40.854,-54.928)      18.848
560    -39.74361  -0.04679 -40.81740 -45.20336 -73.75646 -54.92746       (-39.744,-45.203) (-0.047,-73.756) (-40.817,-54.927)      18.8272
561    -39.74322  -0.04756 -40.78077 -45.23922 -73.75684 -54.92708       (-39.743,-45.239) (-0.048,-73.757) (-40.781,-54.927)      18.8064
562    -39.74284  -0.04833 -40.74414 -45.27509 -73.75723 -54.92669       (-39.743,-45.275) (-0.048,-73.757) (-40.744,-54.927)      18.7858
563    -39.74245  -0.04911 -40.70750 -45.31095 -73.75762 -54.92630       (-39.742,-45.311) (-0.049,-73.758) (-40.708,-54.926)      18.7652
564    -39.74206  -0.04988 -40.67087 -45.34681 -73.75800 -54.92592       (-39.742,-45.347) (-0.050,-73.758) (-40.671,-54.926)      18.7448
565    -39.74168  -0.05065 -40.63423 -45.38267 -73.75839 -54.92553       (-39.742,-45.383) (-0.051,-73.758) (-40.634,-54.926)      18.7245
566    -39.74129  -0.05143 -40.59760 -45.41853 -73.75878 -54.92514       (-39.741,-45.419) (-0.051,-73.759) (-40.598,-54.925)      18.7044
567    -39.74090  -0.05220 -40.56096 -45.45439 -73.75916 -54.92476       (-39.741,-45.454) (-0.052,-73.759) (-40.561,-54.925)      18.6843
568    -39.74052  -0.05297 -40.52433 -45.49025 -73.75955 -54.92437       (-39.741,-45.490) (-0.053,-73.760) (-40.524,-54.924)      18.6644
569    -39.74013  -0.05375 -40.48770 -45.52611 -73.75994 -54.92398       (-39.740,-45.526) (-0.054,-73.760) (-40.488,-54.924)      18.6446
570    -39.73974  -0.05452 -40.45106 -45.56197 -73.76032 -54.92360       (-39.740,-45.562) (-0.055,-73.760) (-40.451,-54.924)      18.6249
571    -39.73936  -0.05529 -40.41443 -45.59783 -73.76071 -54.92321       (-39.739,-45.598) (-0.055,-73.761) (-40.414,-54.923)      18.6053
572    -39.73897  -0.05607 -40.37779 -45.63370 -73.76110 -54.92282       (-39.739,-45.634) (-0.056,-73.761) (-40.378,-54.923)      18.5858
573    -39.73858  -0.05684 -40.34116 -45.66956 -73.76148 -54.92244       (-39.739,-45.670) (-0.057,-73.761) (-40.341,-54.922)      18.5665
574    -39.73820  -0.05761 -40.30452 -45.70542 -73.76187 -54.92205       (-39.738,-45.705) (-0.058,-73.762) (-40.305,-54.922)      18.5473
575    -39.73781  -0.05839 -40.26789 -45.74128 -73.76226 -54.92166       (-39.738,-45.741) (-0.058,-73.762) (-40.268,-54.922)      18.5282
576    -39.73742  -0.05916 -40.23126 -45.77714 -73.76264 -54.92128       (-39.737,-45.777) (-0.059,-73.763) (-40.231,-54.921)      18.5092
577    -39.73704  -0.05993 -40.19462 -45.81300 -73.76303 -54.92089       (-39.737,-45.813) (-0.060,-73.763) (-40.195,-54.921)      18.4904
578    -39.73665  -0.06071 -40.15799 -45.84886 -73.76342 -54.92050       (-39.737,-45.849) (-0.061,-73.763) (-40.158,-54.921)      18.4717
579    -39.73626  -0.06148 -40.12135 -45.88472 -73.76380 -54.92012       (-39.736,-45.885) (-0.061,-73.764) (-40.121,-54.920)      18.4531
580    -39.73588  -0.06225 -40.08472 -45.92058 -73.76419 -54.91973       (-39.736,-45.921) (-0.062,-73.764) (-40.085,-54.920)      18.4346
581    -39.73549  -0.06302 -40.04808 -45.95644 -73.76458 -54.91934       (-39.735,-45.956) (-0.063,-73.765) (-40.048,-54.919)      18.4162
582    -39.73510  -0.06380 -40.01145 -45.99230 -73.76496 -54.91896       (-39.735,-45.992) (-0.064,-73.765) (-40.011,-54.919)      18.398
583    -39.73472  -0.06457 -39.97482 -46.02817 -73.76535 -54.91857       (-39.735,-46.028) (-0.065,-73.765) (-39.975,-54.919)      18.3799
584    -39.73433  -0.06534 -39.93818 -46.06403 -73.76574 -54.91818       (-39.734,-46.064) (-0.065,-73.766) (-39.938,-54.918)      18.3619
585    -39.73394  -0.06612 -39.90155 -46.09989 -73.76612 -54.91780       (-39.734,-46.100) (-0.066,-73.766) (-39.902,-54.918)      18.3441
586    -39.73356  -0.06689 -39.86491 -46.13575 -73.76651 -54.91741       (-39.734,-46.136) (-0.067,-73.767) (-39.865,-54.917)      18.3264
587    -39.73317  -0.06766 -39.82828 -46.17161 -73.76690 -54.91702       (-39.733,-46.172) (-0.068,-73.767) (-39.828,-54.917)      18.3088
588    -39.73278  -0.06844 -39.79164 -46.20747 -73.76728 -54.91664       (-39.733,-46.207) (-0.068,-73.767) (-39.792,-54.917)      18.2913
589    -39.73240  -0.06921 -39.75501 -46.24333 -73.76767 -54.91625       (-39.732,-46.243) (-0.069,-73.768) (-39.755,-54.916)      18.274
590    -39.73201  -0.06998 -39.71838 -46.27919 -73.76806 -54.91586       (-39.732,-46.279) (-0.070,-73.768) (-39.718,-54.916)      18.2568
591    -39.73162  -0.07076 -39.68174 -46.31505 -73.76844 -54.91548       (-39.732,-46.315) (-0.071,-73.768) (-39.682,-54.915)      18.2397
592    -39.73124  -0.07153 -39.64511 -46.35091 -73.76883 -54.91509       (-39.731,-46.351) (-0.072,-73.769) (-39.645,-54.915)      18.2227
593    -39.73085  -0.07230 -39.60847 -46.38677 -73.76922 -54.91470       (-39.731,-46.387) (-0.072,-73.769) (-39.608,-54.915)      18.2059
594    -39.73046  -0.07308 -39.57184 -46.42264 -73.76960 -54.91432       (-39.730,-46.423) (-0.073,-73.770) (-39.572,-54.914)      18.1892
595    -39.73008  -0.07385 -39.53520 -46.45850 -73.76999 -54.91393       (-39.730,-46.458) (-0.074,-73.770) (-39.535,-54.914)      18.1726
596    -39.72969  -0.07462 -39.49857 -46.49436 -73.77038 -54.91354       (-39.730,-46.494) (-0.075,-73.770) (-39.499,-54.914)      18.1562
597    -39.72930  -0.07540 -39.46194 -46.53022 -73.77076 -54.91316       (-39.729,-46.530) (-0.075,-73.771) (-39.462,-54.913)      18.1399
598    -39.72892  -0.07617 -39.42530 -46.56608 -73.77115 -54.91277       (-39.729,-46.566) (-0.076,-73.771) (-39.425,-54.913)      18.1237
599    -39.72853  -0.07694 -39.38867 -46.60194 -73.77154 -54.91238       (-39.729,-46.602) (-0.077,-73.772) (-39.389,-54.912)      18.1076
600    -39.72814  -0.07772 -39.35203 -46.63780 -73.77192 -54.91200       (-39.728,-46.638) (-0.078,-73.772) (-39.352,-54.912)      18.0917
601    -39.72776  -0.07849 -39.31540 -46.67366 -73.77231 -54.91161       (-39.728,-46.674) (-0.078,-73.772) (-39.315,-54.912)      18.0759
602    -39.72737  -0.07926 -39.27877 -46.70952 -73.77270 -54.91122       (-39.727,-46.710) (-0.079,-73.773) (-39.279,-54.911)      18.0603
603    -39.72698  -0.08004 -39.24213 -46.74538 -73.77308 -54.91084       (-39.727,-46.745) (-0.080,-73.773) (-39.242,-54.911)      18.0447
604    -39.72660  -0.08081 -39.20550 -46.78125 -73.77347 -54.91045       (-39.727,-46.781) (-0.081,-73.773) (-39.205,-54.910)      18.0293
605    -39.72621  -0.08158 -39.16886 -46.81711 -73.77386 -54.91006       (-39.726,-46.817) (-0.082,-73.774) (-39.169,-54.910)      18.0141
606    -39.72582  -0.08236 -39.13223 -46.85297 -73.77424 -54.90968       (-39.726,-46.853) (-0.082,-73.774) (-39.132,-54.910)      17.999
607    -39.72544  -0.08313 -39.09559 -46.88883 -73.77463 -54.90929       (-39.725,-46.889) (-0.083,-73.775) (-39.096,-54.909)      17.984
608    -39.72505  -0.08390 -39.05896 -46.92469 -73.77502 -54.90890       (-39.725,-46.925) (-0.084,-73.775) (-39.059,-54.909)      17.9691
609    -39.72466  -0.08468 -39.02233 -46.96055 -73.77540 -54.90852       (-39.725,-46.961) (-0.085,-73.775) (-39.022,-54.909)      17.9544
610    -39.72428  -0.08545 -38.98569 -46.99641 -73.77579 -54.90813       (-39.724,-46.996) (-0.085,-73.776) (-38.986,-54.908)      17.9398
611    -39.72389  -0.08622 -38.94906 -47.03227 -73.77618 -54.90774       (-39.724,-47.032) (-0.086,-73.776) (-38.949,-54.908)      17.9253
612    -39.72350  -0.08700 -38.91242 -47.06813 -73.77656 -54.90736       (-39.724,-47.068) (-0.087,-73.777) (-38.912,-54.907)      17.911
613    -39.72312  -0.08777 -38.87579 -47.10399 -73.77695 -54.90697       (-39.723,-47.104) (-0.088,-73.777) (-38.876,-54.907)      17.8968
614    -39.72273  -0.08854 -38.83915 -47.13985 -73.77734 -54.90658       (-39.723,-47.140) (-0.089,-73.777) (-38.839,-54.907)      17.8828
615    -39.72234  -0.08932 -38.80252 -47.17572 -73.77772 -54.90620       (-39.722,-47.176) (-0.089,-73.778) (-38.803,-54.906)      17.8689
616    -39.72196  -0.09009 -38.76589 -47.21158 -73.77811 -54.90581       (-39.722,-47.212) (-0.090,-73.778) (-38.766,-54.906)      17.8551
617    -39.72157  -0.09086 -38.72925 -47.24744 -73.77850 -54.90542       (-39.722,-47.247) (-0.091,-73.778) (-38.729,-54.905)      17.8415
618    -39.72118  -0.09164 -38.69262 -47.28330 -73.77888 -54.90504       (-39.721,-47.283) (-0.092,-73.779) (-38.693,-54.905)      17.828
619    -39.72080  -0.09241 -38.65598 -47.31916 -73.77927 -54.90465       (-39.721,-47.319) (-0.092,-73.779) (-38.656,-54.905)      17.8146
620    -39.72041  -0.09318 -38.61935 -47.35502 -73.77966 -54.90426       (-39.720,-47.355) (-0.093,-73.780) (-38.619,-54.904)      17.8014
621    -39.72002  -0.09396 -38.58271 -47.39088 -73.78004 -54.90388       (-39.720,-47.391) (-0.094,-73.780) (-38.583,-54.904)      17.7883
622    -39.71964  -0.09473 -38.54608 -47.42674 -73.78043 -54.90349       (-39.720,-47.427) (-0.095,-73.780) (-38.546,-54.903)      17.7753
623    -39.71925  -0.09550 -38.50945 -47.46260 -73.78082 -54.90310       (-39.719,-47.463) (-0.096,-73.781) (-38.509,-54.903)      17.7625
624    -39.71886  -0.09628 -38.47281 -47.49846 -73.78120 -54.90272       (-39.719,-47.498) (-0.096,-73.781) (-38.473,-54.903)      17.7498
625    -39.71848  -0.09705 -38.43618 -47.53433 -73.78159 -54.90233       (-39.718,-47.534) (-0.097,-73.782) (-38.436,-54.902)      17.7373
626    -39.71809  -0.09782 -38.39954 -47.57019 -73.78198 -54.90194       (-39.718,-47.570) (-0.098,-73.782) (-38.400,-54.902)      17.7249
627    -39.71770  -0.09860 -38.36291 -47.60605 -73.78236 -54.90156       (-39.718,-47.606) (-0.099,-73.782) (-38.363,-54.902)      17.7126
628    -39.71732  -0.09937 -38.32627 -47.64191 -73.78275 -54.90117       (-39.717,-47.642) (-0.099,-73.783) (-38.326,-54.901)      17.7005
629    -39.71693  -0.10014 -38.28964 -47.67777 -73.78314 -54.90078       (-39.717,-47.678) (-0.100,-73.783) (-38.290,-54.901)      17.6886
630    -39.71654  -0.10092 -38.25301 -47.71363 -73.78352 -54.90040       (-39.717,-47.714) (-0.101,-73.784) (-38.253,-54.900)      17.6767
631    -39.71616  -0.10169 -38.21637 -47.74949 -73.78391 -54.90001       (-39.716,-47.749) (-0.102,-73.784) (-38.216,-54.900)      17.665
632    -39.71577  -0.10246 -38.17974 -47.78535 -73.78430 -54.89962       (-39.716,-47.785) (-0.102,-73.784) (-38.180,-54.900)      17.6535
633    -39.71538  -0.10324 -38.14310 -47.82121 -73.78468 -54.89924       (-39.715,-47.821) (-0.103,-73.785) (-38.143,-54.899)      17.6421
634    -39.71500  -0.10401 -38.10647 -47.85707 -73.78507 -54.89885       (-39.715,-47.857) (-0.104,-73.785) (-38.106,-54.899)      17.6308
635    -39.71461  -0.10478 -38.06983 -47.89293 -73.78546 -54.89846       (-39.715,-47.893) (-0.105,-73.785) (-38.070,-54.898)      17.6197
636    -39.71422  -0.10556 -38.03320 -47.92880 -73.78584 -54.89808       (-39.714,-47.929) (-0.106,-73.786) (-38.033,-54.898)      17.6087
637    -39.71384  -0.10633 -37.99657 -47.96466 -73.78623 -54.89769       (-39.714,-47.965) (-0.106,-73.786) (-37.997,-54.898)      17.5978
638    -39.71345  -0.10710 -37.95993 -48.00052 -73.78662 -54.89730       (-39.713,-48.001) (-0.107,-73.787) (-37.960,-54.897)      17.5871
639    -39.71306  -0.10788 -37.92330 -48.03638 -73.78700 -54.89692       (-39.713,-48.036) (-0.108,-73.787) (-37.923,-54.897)      17.5766
640    -39.71268  -0.10865 -37.88666 -48.07224 -73.78739 -54.89653       (-39.713,-48.072) (-0.109,-73.787) (-37.887,-54.897)      17.5662
641    -39.71229  -0.10942 -37.85003 -48.10810 -73.78778 -54.89614       (-39.712,-48.108) (-0.109,-73.788) (-37.850,-54.896)      17.5559
642    -39.71190  -0.11020 -37.81339 -48.14396 -73.78816 -54.89576       (-39.712,-48.144) (-0.110,-73.788) (-37.813,-54.896)      17.5458
643    -39.71152  -0.11097 -37.77676 -48.17982 -73.78855 -54.89537       (-39.712,-48.180) (-0.111,-73.789) (-37.777,-54.895)      17.5358
644    -39.71113  -0.11174 -37.74013 -48.21568 -73.78894 -54.89498       (-39.711,-48.216) (-0.112,-73.789) (-37.740,-54.895)      17.526
645    -39.71074  -0.11252 -37.70349 -48.25154 -73.78932 -54.89460       (-39.711,-48.252) (-0.113,-73.789) (-37.703,-54.895)      17.5163
646    -39.71036  -0.11329 -37.66686 -48.28741 -73.78971 -54.89421       (-39.710,-48.287) (-0.113,-73.790) (-37.667,-54.894)      17.5067
647    -39.70997  -0.11406 -37.63022 -48.32327 -73.79010 -54.89382       (-39.710,-48.323) (-0.114,-73.790) (-37.630,-54.894)      17.4973
648    -39.70958  -0.11484 -37.59359 -48.35913 -73.79048 -54.89344       (-39.710,-48.359) (-0.115,-73.790) (-37.594,-54.893)      17.4881
649    -39.70920  -0.11561 -37.55695 -48.39499 -73.79087 -54.89305       (-39.709,-48.395) (-0.116,-73.791) (-37.557,-54.893)      17.4789
650    -39.70881  -0.11638 -37.52032 -48.43085 -73.79126 -54.89266       (-39.709,-48.431) (-0.116,-73.791) (-37.520,-54.893)      17.47
651    -39.70842  -0.11716 -37.48369 -48.46671 -73.79164 -54.89228       (-39.708,-48.467) (-0.117,-73.792) (-37.484,-54.892)      17.4612
652    -39.70804  -0.11793 -37.44705 -48.50257 -73.79203 -54.89189       (-39.708,-48.503) (-0.118,-73.792) (-37.447,-54.892)      17.4525
653    -39.70765  -0.11870 -37.41042 -48.53843 -73.79242 -54.89150       (-39.708,-48.538) (-0.119,-73.792) (-37.410,-54.892)      17.444
654    -39.70726  -0.11948 -37.37378 -48.57429 -73.79280 -54.89112       (-39.707,-48.574) (-0.119,-73.793) (-37.374,-54.891)      17.4356
655    -39.70688  -0.12025 -37.33715 -48.61015 -73.79319 -54.89073       (-39.707,-48.610) (-0.120,-73.793) (-37.337,-54.891)      17.4273
656    -39.70649  -0.12102 -37.30052 -48.64601 -73.79358 -54.89034       (-39.706,-48.646) (-0.121,-73.794) (-37.301,-54.890)      17.4193
657    -39.70610  -0.12180 -37.26388 -48.68188 -73.79396 -54.88996       (-39.706,-48.682) (-0.122,-73.794) (-37.264,-54.890)      17.4113
658    -39.70572  -0.12257 -37.22725 -48.71774 -73.79435 -54.88957       (-39.706,-48.718) (-0.123,-73.794) (-37.227,-54.890)      17.4035
659    -39.70533  -0.12334 -37.19061 -48.75360 -73.79474 -54.88918       (-39.705,-48.754) (-0.123,-73.795) (-37.191,-54.889)      17.3959
660    -39.70494  -0.12412 -37.15398 -48.78946 -73.79512 -54.88880       (-39.705,-48.789) (-0.124,-73.795) (-37.154,-54.889)      17.3822
661    -39.70456  -0.12489 -37.11734 -48.82532 -73.79551 -54.88841       (-39.705,-48.825) (-0.125,-73.796) (-37.117,-54.888)      17.3309
662    -39.70417  -0.12566 -37.08071 -48.86118 -73.79590 -54.88802       (-39.704,-48.861) (-0.126,-73.796) (-37.081,-54.888)      17.2797
663    -39.70378  -0.12644 -37.04408 -48.89704 -73.79628 -54.88764       (-39.704,-48.897) (-0.126,-73.796) (-37.044,-54.888)      17.2284
664    -39.70340  -0.12721 -37.00744 -48.93290 -73.79667 -54.88725       (-39.703,-48.933) (-0.127,-73.797) (-37.007,-54.887)      17.1771
665    -39.70301  -0.12798 -36.97081 -48.96876 -73.79706 -54.88686       (-39.703,-48.969) (-0.128,-73.797) (-36.971,-54.887)      17.1258
666    -39.70262  -0.12876 -36.93417 -49.00462 -73.79744 -54.88648       (-39.703,-49.005) (-0.129,-73.797) (-36.934,-54.886)      17.0746
667    -39.70224  -0.12953 -36.89754 -49.04048 -73.79783 -54.88609       (-39.702,-49.040) (-0.130,-73.798) (-36.898,-54.886)      17.0233
668    -39.70185  -0.13030 -36.86090 -49.07635 -73.79822 -54.88570       (-39.702,-49.076) (-0.130,-73.798) (-36.861,-54.886)      16.972
669    -39.70146  -0.13108 -36.82427 -49.11221 -73.79860 -54.88532       (-39.701,-49.112) (-0.131,-73.799) (-36.824,-54.885)      16.9207
670    -39.70108  -0.13185 -36.78764 -49.14807 -73.79899 -54.88493       (-39.701,-49.148) (-0.132,-73.799) (-36.788,-54.885)      16.8695
671    -39.70069  -0.13262 -36.75100 -49.18393 -73.79938 -54.88454       (-39.701,-49.184) (-0.133,-73.799) (-36.751,-54.885)      16.8182
672    -39.70030  -0.13340 -36.71437 -49.21979 -73.79976 -54.88416       (-39.700,-49.220) (-0.133,-73.800) (-36.714,-54.884)      16.7669
673    -39.69992  -0.13417 -36.67773 -49.25565 -73.80015 -54.88377       (-39.700,-49.256) (-0.134,-73.800) (-36.678,-54.884)      16.7156
674    -39.69953  -0.13494 -36.64110 -49.29151 -73.80054 -54.88338       (-39.700,-49.292) (-0.135,-73.801) (-36.641,-54.883)      16.6644
675    -39.69914  -0.13572 -36.60446 -49.32737 -73.80092 -54.88300       (-39.699,-49.327) (-0.136,-73.801) (-36.604,-54.883)      16.6131
676    -39.69876  -0.13649 -36.56783 -49.36323 -73.80131 -54.88261       (-39.699,-49.363) (-0.136,-73.801) (-36.568,-54.883)      16.5618
677    -39.69837  -0.13726 -36.53120 -49.39909 -73.80170 -54.88222       (-39.698,-49.399) (-0.137,-73.802) (-36.531,-54.882)      16.5105
678    -39.69798  -0.13804 -36.49456 -49.43496 -73.80208 -54.88184       (-39.698,-49.435) (-0.138,-73.802) (-36.495,-54.882)      16.4593
679    -39.69760  -0.13881 -36.45793 -49.47082 -73.80247 -54.88145       (-39.698,-49.471) (-0.139,-73.802) (-36.458,-54.881)      16.408
680    -39.69721  -0.13958 -36.42129 -49.50668 -73.80286 -54.88106       (-39.697,-49.507) (-0.140,-73.803) (-36.421,-54.881)      16.3567
681    -39.69682  -0.14036 -36.38466 -49.54254 -73.80324 -54.88068       (-39.697,-49.543) (-0.140,-73.803) (-36.385,-54.881)      16.3054
682    -39.69644  -0.14113 -36.34802 -49.57840 -73.80363 -54.88029       (-39.696,-49.578) (-0.141,-73.804) (-36.348,-54.880)      16.2542
683    -39.69605  -0.14190 -36.31139 -49.61426 -73.80402 -54.87990       (-39.696,-49.614) (-0.142,-73.804) (-36.311,-54.880)      16.2029
684    -39.69566  -0.14268 -36.27476 -49.65012 -73.80440 -54.87952       (-39.696,-49.650) (-0.143,-73.804) (-36.275,-54.880)      16.1516
685    -39.69528  -0.14345 -36.23812 -49.68598 -73.80479 -54.87913       (-39.695,-49.686) (-0.143,-73.805) (-36.238,-54.879)      16.1003
686    -39.69489  -0.14422 -36.20149 -49.72184 -73.80518 -54.87874       (-39.695,-49.722) (-0.144,-73.805) (-36.201,-54.879)      16.0491
687    -39.69450  -0.14500 -36.16485 -49.75770 -73.80556 -54.87836       (-39.695,-49.758) (-0.145,-73.806) (-36.165,-54.878)      15.9978
688    -39.69412  -0.14577 -36.12822 -49.79356 -73.80595 -54.87797       (-39.694,-49.794) (-0.146,-73.806) (-36.128,-54.878)      15.9465
689    -39.69373  -0.14654 -36.09158 -49.82943 -73.80634 -54.87758       (-39.694,-49.829) (-0.147,-73.806) (-36.092,-54.878)      15.8952
690    -39.69334  -0.14732 -36.05495 -49.86529 -73.80672 -54.87720       (-39.693,-49.865) (-0.147,-73.807) (-36.055,-54.877)      15.844
691    -39.69296  -0.14809 -36.01832 -49.90115 -73.80711 -54.87681       (-39.693,-49.901) (-0.148,-73.807) (-36.018,-54.877)      15.7927
692    -39.69257  -0.14886 -35.98168 -49.93701 -73.80750 -54.87642       (-39.693,-49.937) (-0.149,-73.807) (-35.982,-54.876)      15.7414
693    -39.69219  -0.14964 -35.94505 -49.97287 -73.80788 -54.87604       (-39.692,-49.973) (-0.150,-73.808) (-35.945,-54.876)      15.6901
694    -39.69180  -0.15041 -35.90841 -50.00873 -73.80827 -54.87565       (-39.692,-50.009) (-0.150,-73.808) (-35.908,-54.876)      15.6389
695    -39.69141  -0.15118 -35.87178 -50.04459 -73.80865 -54.87526       (-39.691,-50.045) (-0.151,-73.809) (-35.872,-54.875)      15.5876
696    -39.69103  -0.15196 -35.83514 -50.08045 -73.80904 -54.87488       (-39.691,-50.080) (-0.152,-73.809) (-35.835,-54.875)      15.5363
697    -39.69064  -0.15273 -35.79851 -50.11631 -73.80943 -54.87449       (-39.691,-50.116) (-0.153,-73.809) (-35.799,-54.874)      15.485
698    -39.69025  -0.15350 -35.76188 -50.15217 -73.80981 -54.87410       (-39.690,-50.152) (-0.154,-73.810) (-35.762,-54.874)      15.4338
699    -39.68987  -0.15428 -35.72524 -50.18804 -73.81020 -54.87372       (-39.690,-50.188) (-0.154,-73.810) (-35.725,-54.874)      15.3825
700    -39.68948  -0.15505 -35.68861 -50.22390 -73.81059 -54.87333       (-39.689,-50.224) (-0.155,-73.811) (-35.689,-54.873)      15.3312
701    -39.68909  -0.15582 -35.65197 -50.25976 -73.81097 -54.87294       (-39.689,-50.260) (-0.156,-73.811) (-35.652,-54.873)      15.2799
702    -39.68871  -0.15660 -35.61534 -50.29562 -73.81136 -54.87256       (-39.689,-50.296) (-0.157,-73.811) (-35.615,-54.873)      15.2287
703    -39.68832  -0.15737 -35.57871 -50.33148 -73.81175 -54.87217       (-39.688,-50.331) (-0.157,-73.812) (-35.579,-54.872)      15.1774
704    -39.68793  -0.15814 -35.54207 -50.36734 -73.81213 -54.87178       (-39.688,-50.367) (-0.158,-73.812) (-35.542,-54.872)      15.1261
705    -39.68755  -0.15892 -35.50544 -50.40320 -73.81252 -54.87140       (-39.688,-50.403) (-0.159,-73.813) (-35.505,-54.871)      15.0748
706    -39.68716  -0.15969 -35.46880 -50.43906 -73.81291 -54.87101       (-39.687,-50.439) (-0.160,-73.813) (-35.469,-54.871)      15.0236
707    -39.68677  -0.16046 -35.43217 -50.47492 -73.81329 -54.87062       (-39.687,-50.475) (-0.160,-73.813) (-35.432,-54.871)      14.9723
708    -39.68639  -0.16124 -35.39553 -50.51078 -73.81368 -54.87024       (-39.686,-50.511) (-0.161,-73.814) (-35.396,-54.870)      14.921
709    -39.68600  -0.16201 -35.35890 -50.54664 -73.81407 -54.86985       (-39.686,-50.547) (-0.162,-73.814) (-35.359,-54.870)      14.8697
710    -39.68561  -0.16278 -35.32227 -50.58251 -73.81445 -54.86946       (-39.686,-50.583) (-0.163,-73.814) (-35.322,-54.869)      14.8185
711    -39.68523  -0.16356 -35.28563 -50.61837 -73.81484 -54.86908       (-39.685,-50.618) (-0.164,-73.815) (-35.286,-54.869)      14.7672
712    -39.68484  -0.16433 -35.24900 -50.65423 -73.81523 -54.86869       (-39.685,-50.654) (-0.164,-73.815) (-35.249,-54.869)      14.7159
713    -39.68445  -0.16510 -35.21236 -50.69009 -73.81561 -54.86830       (-39.684,-50.690) (-0.165,-73.816) (-35.212,-54.868)      14.6646
714    -39.68407  -0.16588 -35.17573 -50.72595 -73.81600 -54.86792       (-39.684,-50.726) (-0.166,-73.816) (-35.176,-54.868)      14.6134
715    -39.68368  -0.16665 -35.13909 -50.76181 -73.81639 -54.86753       (-39.684,-50.762) (-0.167,-73.816) (-35.139,-54.868)      14.5621
716    -39.68329  -0.16742 -35.10246 -50.79767 -73.81677 -54.86714       (-39.683,-50.798) (-0.167,-73.817) (-35.102,-54.867)      14.5108
717    -39.68291  -0.16820 -35.06583 -50.83353 -73.81716 -54.86676       (-39.683,-50.834) (-0.168,-73.817) (-35.066,-54.867)      14.4595
718    -39.68252  -0.16897 -35.02919 -50.86939 -73.81755 -54.86637       (-39.683,-50.869) (-0.169,-73.818) (-35.029,-54.866)      14.4083
719    -39.68213  -0.16974 -34.99256 -50.90525 -73.81793 -54.86598       (-39.682,-50.905) (-0.170,-73.818) (-34.993,-54.866)      14.357
720    -39.68175  -0.17052 -34.95592 -50.94112 -73.81832 -54.86560       (-39.682,-50.941) (-0.171,-73.818) (-34.956,-54.866)      14.3057
721    -39.68136  -0.17129 -34.91929 -50.97698 -73.81871 -54.86521       (-39.681,-50.977) (-0.171,-73.819) (-34.919,-54.865)      14.2544
722    -39.68097  -0.17206 -34.88265 -51.01284 -73.81909 -54.86482       (-39.681,-51.013) (-0.172,-73.819) (-34.883,-54.865)      14.2032
723    -39.68059  -0.17284 -34.84602 -51.04870 -73.81948 -54.86444       (-39.681,-51.049) (-0.173,-73.819) (-34.846,-54.864)      14.1519
724    -39.68020  -0.17361 -34.80939 -51.08456 -73.81987 -54.86405       (-39.680,-51.085) (-0.174,-73.820) (-34.809,-54.864)      14.1006
725    -39.67981  -0.17438 -34.77275 -51.12042 -73.82025 -54.86366       (-39.680,-51.120) (-0.174,-73.820) (-34.773,-54.864)      14.0493
726    -39.67943  -0.17516 -34.73612 -51.15628 -73.82064 -54.86328       (-39.679,-51.156) (-0.175,-73.821) (-34.736,-54.863)      13.9981
727    -39.67904  -0.17593 -34.69948 -51.19214 -73.82103 -54.86289       (-39.679,-51.192) (-0.176,-73.821) (-34.699,-54.863)      13.9468
728    -39.67865  -0.17670 -34.66285 -51.22800 -73.82141 -54.86250       (-39.679,-51.228) (-0.177,-73.821) (-34.663,-54.863)      13.8955
729    -39.67827  -0.17748 -34.62621 -51.26386 -73.82180 -54.86212       (-39.678,-51.264) (-0.177,-73.822) (-34.626,-54.862)      13.8442
