Fol_2018-03-05.09_12_29.28_.txt     Output is probe cell, reduced cell, NCDist distance between
733     -8.45255  -5.17932   0.44250 -10.28511  -9.85748 -28.81073       (-8.010,-4.737) (-9.843,-9.415) (-0.443,-29.253)      6.33622
734     -8.44997  -5.18950   0.43159 -10.24852  -9.85866 -28.79827       (-8.018,-4.758) (-9.817,-9.427) (-0.432,-29.230)      6.33087
735     -8.44738  -5.19968   0.42068 -10.21194  -9.85984 -28.78580       (-8.027,-4.779) (-9.791,-9.439) (-0.421,-29.206)      6.32582
736     -8.44479  -5.20986   0.40977 -10.17536  -9.86101 -28.77333       (-8.035,-4.800) (-9.766,-9.451) (-0.410,-29.183)      6.32109
737     -8.44221  -5.22004   0.39885 -10.13877  -9.86219 -28.76087       (-8.043,-4.821) (-9.740,-9.463) (-0.399,-29.160)      6.31666
738     -8.43962  -5.23022   0.38794 -10.10219  -9.86337 -28.74840       (-8.052,-4.842) (-9.714,-9.475) (-0.388,-29.136)      6.31255
739     -8.43704  -5.24040   0.37703 -10.06561  -9.86454 -28.73594       (-8.060,-4.863) (-9.689,-9.488) (-0.377,-29.113)      6.30875
740     -8.43445  -5.25058   0.36612 -10.02902  -9.86572 -28.72347       (-8.068,-4.884) (-9.663,-9.500) (-0.366,-29.090)      6.30526
741     -8.43187  -5.26076   0.35520  -9.99244  -9.86690 -28.71100       (-8.077,-4.906) (-9.637,-9.512) (-0.355,-29.066)      6.30209
742     -8.42928  -5.27094   0.34429  -9.95586  -9.86807 -28.69854       (-8.085,-4.927) (-9.612,-9.524) (-0.344,-29.043)      6.29922
743     -8.42670  -5.28112   0.33338  -9.91927  -9.86925 -28.68607       (-8.093,-4.948) (-9.586,-9.536) (-0.333,-29.019)      6.29668
744     -8.42411  -5.29130   0.32247  -9.88269  -9.87043 -28.67361       (-8.102,-4.969) (-9.560,-9.548) (-0.322,-28.996)      6.29444
745     -8.42153  -5.30149   0.31155  -9.84611  -9.87160 -28.66114       (-8.110,-4.990) (-9.535,-9.560) (-0.312,-28.973)      6.29252
746     -8.41894  -5.31167   0.30064  -9.80952  -9.87278 -28.64867       (-8.118,-5.011) (-9.509,-9.572) (-0.301,-28.949)      6.29092
747     -8.41636  -5.32185   0.28973  -9.77294  -9.87396 -28.63621       (-8.127,-5.032) (-9.483,-9.584) (-0.290,-28.926)      6.28963
748     -8.41377  -5.33203   0.27882  -9.73636  -9.87513 -28.62374       (-8.135,-5.053) (-9.458,-9.596) (-0.279,-28.903)      6.28866
749     -8.41119  -5.34221   0.26790  -9.69977  -9.87631 -28.61128       (-8.143,-5.074) (-9.432,-9.608) (-0.268,-28.879)      6.288
750     -8.40860  -5.35239   0.25699  -9.66319  -9.87748 -28.59881       (-8.152,-5.095) (-9.406,-9.620) (-0.257,-28.856)      6.28766
751     -8.40602  -5.36257   0.24608  -9.62660  -9.87866 -28.58634       (-8.160,-5.116) (-9.381,-9.633) (-0.246,-28.832)      6.28763
752     -8.40343  -5.37275   0.23517  -9.59002  -9.87984 -28.57388       (-8.168,-5.138) (-9.355,-9.645) (-0.235,-28.809)      6.28792
753     -8.40085  -5.38293   0.22426  -9.55344  -9.88101 -28.56141       (-8.177,-5.159) (-9.329,-9.657) (-0.224,-28.786)      6.28853
754     -8.39826  -5.39311   0.21334  -9.51685  -9.88219 -28.54895       (-8.185,-5.180) (-9.304,-9.669) (-0.213,-28.762)      6.28945
755     -8.39567  -5.40329   0.20243  -9.48027  -9.88337 -28.53648       (-8.193,-5.201) (-9.278,-9.681) (-0.202,-28.739)      6.29068
756     -8.39309  -5.41347   0.19152  -9.44369  -9.88454 -28.52401       (-8.202,-5.222) (-9.252,-9.693) (-0.192,-28.716)      6.29224
757     -8.39050  -5.42365   0.18061  -9.40710  -9.88572 -28.51155       (-8.210,-5.243) (-9.226,-9.705) (-0.181,-28.692)      6.2941
758     -8.38792  -5.43383   0.16969  -9.37052  -9.88690 -28.49908       (-8.218,-5.264) (-9.201,-9.717) (-0.170,-28.669)      6.29628
759     -8.38533  -5.44401   0.15878  -9.33394  -9.88807 -28.48662       (-8.227,-5.285) (-9.175,-9.729) (-0.159,-28.645)      6.29878
760     -8.38275  -5.45419   0.14787  -9.29735  -9.88925 -28.47415       (-8.235,-5.306) (-9.149,-9.741) (-0.148,-28.622)      6.30159
761     -8.38016  -5.46438   0.13696  -9.26077  -9.89043 -28.46168       (-8.243,-5.327) (-9.124,-9.753) (-0.137,-28.599)      6.30471
762     -8.37758  -5.47456   0.12604  -9.22419  -9.89160 -28.44922       (-8.252,-5.349) (-9.098,-9.766) (-0.126,-28.575)      6.30815
763     -8.37499  -5.48474   0.11513  -9.18760  -9.89278 -28.43675       (-8.260,-5.370) (-9.072,-9.778) (-0.115,-28.552)      6.3119
764     -8.37241  -5.49492   0.10422  -9.15102  -9.89396 -28.42429       (-8.268,-5.391) (-9.047,-9.790) (-0.104,-28.529)      6.31596
765     -8.36982  -5.50510   0.09331  -9.11443  -9.89513 -28.41182       (-8.277,-5.412) (-9.021,-9.802) (-0.093,-28.505)      6.32033
766     -8.36724  -5.51528   0.08240  -9.07785  -9.89631 -28.39935       (-8.285,-5.433) (-8.995,-9.814) (-0.082,-28.482)      6.32501
767     -8.36465  -5.52546   0.07148  -9.04127  -9.89748 -28.38689       (-8.293,-5.454) (-8.970,-9.826) (-0.071,-28.458)      6.33001
768     -8.36207  -5.53564   0.06057  -9.00468  -9.89866 -28.37442       (-8.301,-5.475) (-8.944,-9.838) (-0.061,-28.435)      6.33531
769     -8.35948  -5.54582   0.04966  -8.96810  -9.89984 -28.36196       (-8.310,-5.496) (-8.918,-9.850) (-0.050,-28.412)      6.34092
770     -8.35690  -5.55600   0.03875  -8.93152  -9.90101 -28.34949       (-8.318,-5.517) (-8.893,-9.862) (-0.039,-28.388)      6.34684
771     -8.35431  -5.56618   0.02783  -8.89493  -9.90219 -28.33702       (-8.326,-5.538) (-8.867,-9.874) (-0.028,-28.365)      6.35307
772     -8.35173  -5.57636   0.01692  -8.85835  -9.90337 -28.32456       (-8.335,-5.559) (-8.841,-9.886) (-0.017,-28.341)      6.3596
773     -8.34914  -5.58654   0.00601  -8.82177  -9.90454 -28.31209       (-8.343,-5.581) (-8.816,-9.899) (-0.006,-28.318)      6.36644
774     -8.34656  -5.59672  -0.00490  -8.78518  -9.90572 -28.29963       (-8.347,-8.785) (-5.597,-9.906) (-0.005,-28.300)      6.37091
775     -8.34397  -5.60690  -0.01582  -8.74860  -9.90690 -28.28716       (-8.344,-8.749) (-5.607,-9.907) (-0.016,-28.287)      6.3724
776     -8.34138  -5.61708  -0.02673  -8.71202  -9.90807 -28.27469       (-8.341,-8.712) (-5.617,-9.908) (-0.027,-28.275)      6.37416
777     -8.33880  -5.62726  -0.03764  -8.67543  -9.90925 -28.26223       (-8.339,-8.675) (-5.627,-9.909) (-0.038,-28.262)      6.37618
778     -8.33621  -5.63745  -0.04855  -8.63885  -9.91043 -28.24976       (-8.336,-8.639) (-5.637,-9.910) (-0.049,-28.250)      6.37848
779     -8.33363  -5.64763  -0.05947  -8.60226  -9.91160 -28.23730       (-8.334,-8.602) (-5.648,-9.912) (-0.059,-28.237)      6.38105
780     -8.33104  -5.65781  -0.07038  -8.56568  -9.91278 -28.22483       (-8.331,-8.566) (-5.658,-9.913) (-0.070,-28.225)      6.38388
781     -8.32846  -5.66799  -0.08129  -8.52910  -9.91396 -28.21237       (-8.328,-8.529) (-5.668,-9.914) (-0.081,-28.212)      6.38699
782     -8.32587  -5.67817  -0.09220  -8.49251  -9.91513 -28.19990       (-8.326,-8.493) (-5.678,-9.915) (-0.092,-28.200)      6.39036
783     -8.32329  -5.68835  -0.10311  -8.45593  -9.91631 -28.18743       (-8.323,-8.456) (-5.688,-9.916) (-0.103,-28.187)      6.394
784     -8.32070  -5.69853  -0.11403  -8.41935  -9.91748 -28.17497       (-8.321,-8.419) (-5.699,-9.917) (-0.114,-28.175)      6.39791
785     -8.31812  -5.70871  -0.12494  -8.38276  -9.91866 -28.16250       (-8.318,-8.383) (-5.709,-9.919) (-0.125,-28.163)      6.40208
786     -8.31553  -5.71889  -0.13585  -8.34618  -9.91984 -28.15004       (-8.316,-8.346) (-5.719,-9.920) (-0.136,-28.150)      6.40653
787     -8.31295  -5.72907  -0.14676  -8.30960  -9.92101 -28.13757       (-8.313,-8.310) (-5.729,-9.921) (-0.147,-28.138)      6.41117
788     -8.31036  -5.73925  -0.15768  -8.27301  -9.92219 -28.12510       (-8.310,-8.273) (-5.739,-9.922) (-0.158,-28.125)      6.41549
789     -8.30778  -5.74943  -0.16859  -8.23643  -9.92337 -28.11264       (-8.308,-8.236) (-5.749,-9.923) (-0.169,-28.113)      6.42008
790     -8.30519  -5.75961  -0.17950  -8.19985  -9.92454 -28.10017       (-8.305,-8.200) (-5.760,-9.925) (-0.180,-28.100)      6.42494
791     -8.30261  -5.76979  -0.19041  -8.16326  -9.92572 -28.08771       (-8.303,-8.163) (-5.770,-9.926) (-0.190,-28.088)      6.43006
792     -8.30002  -5.77997  -0.20133  -8.12668  -9.92690 -28.07524       (-8.300,-8.127) (-5.780,-9.927) (-0.201,-28.075)      6.43544
793     -8.29744  -5.79015  -0.21224  -8.09010  -9.92807 -28.06277       (-8.297,-8.090) (-5.790,-9.928) (-0.212,-28.063)      6.44109
794     -8.29485  -5.80034  -0.22315  -8.05351  -9.92925 -28.05031       (-8.295,-8.054) (-5.800,-9.929) (-0.223,-28.050)      6.44699
795     -8.29226  -5.81052  -0.23406  -8.01693  -9.93043 -28.03784       (-8.292,-8.017) (-5.811,-9.930) (-0.234,-28.038)      6.45317
796     -8.28968  -5.82070  -0.24497  -7.98034  -9.93160 -28.02538       (-8.290,-7.980) (-5.821,-9.932) (-0.245,-28.025)      6.4596
797     -8.28709  -5.83088  -0.25589  -7.94376  -9.93278 -28.01291       (-8.287,-7.944) (-5.831,-9.933) (-0.256,-28.013)      6.46629
798     -8.28451  -5.84106  -0.26680  -7.90718  -9.93396 -28.00044       (-8.285,-7.907) (-5.841,-9.934) (-0.267,-28.000)      6.47324
799     -8.28192  -5.85124  -0.27771  -7.87059  -9.93513 -27.98798       (-8.282,-7.871) (-5.851,-9.935) (-0.278,-27.988)      6.48045
800     -8.27934  -5.86142  -0.28862  -7.83401  -9.93631 -27.97551       (-8.279,-7.834) (-5.861,-9.936) (-0.289,-27.976)      6.48792
801     -8.27675  -5.87160  -0.29954  -7.79743  -9.93749 -27.96305       (-8.277,-7.797) (-5.872,-9.937) (-0.300,-27.963)      6.49564
802     -8.27417  -5.88178  -0.31045  -7.76084  -9.93866 -27.95058       (-8.274,-7.761) (-5.882,-9.939) (-0.310,-27.951)      6.50363
803     -8.27158  -5.89196  -0.32136  -7.72426  -9.93984 -27.93811       (-8.272,-7.724) (-5.892,-9.940) (-0.321,-27.938)      6.51186
804     -8.26900  -5.90214  -0.33227  -7.68768  -9.94101 -27.92565       (-8.269,-7.688) (-5.902,-9.941) (-0.332,-27.926)      6.52035
805     -8.26641  -5.91232  -0.34319  -7.65109  -9.94219 -27.91318       (-8.266,-7.651) (-5.912,-9.942) (-0.343,-27.913)      6.5291
806     -8.26383  -5.92250  -0.35410  -7.61451  -9.94337 -27.90072       (-8.264,-7.615) (-5.923,-9.943) (-0.354,-27.901)      6.53809
807     -8.26124  -5.93268  -0.36501  -7.57793  -9.94454 -27.88825       (-8.261,-7.578) (-5.933,-9.945) (-0.365,-27.888)      6.54734
808     -8.25866  -5.94286  -0.37592  -7.54134  -9.94572 -27.87578       (-8.259,-7.541) (-5.943,-9.946) (-0.376,-27.876)      6.55683
809     -8.25607  -5.95304  -0.38684  -7.50476  -9.94690 -27.86332       (-8.256,-7.505) (-5.953,-9.947) (-0.387,-27.863)      6.56658
810     -8.25349  -5.96323  -0.39775  -7.46817  -9.94807 -27.85085       (-8.253,-7.468) (-5.963,-9.948) (-0.398,-27.851)      6.57657
811     -8.25090  -5.97341  -0.40866  -7.43159  -9.94925 -27.83839       (-8.251,-7.432) (-5.973,-9.949) (-0.409,-27.838)      6.58681
812     -8.24832  -5.98359  -0.41957  -7.39501  -9.95043 -27.82592       (-8.248,-7.395) (-5.984,-9.950) (-0.420,-27.826)      6.5973
813     -8.24573  -5.99377  -0.43048  -7.35842  -9.95160 -27.81345       (-8.246,-7.358) (-5.994,-9.952) (-0.430,-27.813)      6.60803
814     -8.24315  -6.00395  -0.44140  -7.32184  -9.95278 -27.80099       (-8.243,-7.322) (-6.004,-9.953) (-0.441,-27.801)      6.619
815     -8.24056  -6.01413  -0.45231  -7.28526  -9.95396 -27.78852       (-8.241,-7.285) (-6.014,-9.954) (-0.452,-27.789)      6.63021
816     -8.23797  -6.02431  -0.46322  -7.24867  -9.95513 -27.77606       (-8.238,-7.249) (-6.024,-9.955) (-0.463,-27.776)      6.64167
817     -8.23539  -6.03449  -0.47413  -7.21209  -9.95631 -27.76359       (-8.235,-7.212) (-6.034,-9.956) (-0.474,-27.764)      6.65336
818     -8.23280  -6.04467  -0.48505  -7.17551  -9.95749 -27.75112       (-8.233,-7.176) (-6.045,-9.957) (-0.485,-27.751)      6.6653
819     -8.23022  -6.05485  -0.49596  -7.13892  -9.95866 -27.73866       (-8.230,-7.139) (-6.055,-9.959) (-0.496,-27.739)      6.67747
820     -8.22763  -6.06503  -0.50687  -7.10234  -9.95984 -27.72619       (-8.228,-7.102) (-6.065,-9.960) (-0.507,-27.726)      6.68987
821     -8.22505  -6.07521  -0.51778  -7.06576  -9.96101 -27.71373       (-8.225,-7.066) (-6.075,-9.961) (-0.518,-27.714)      6.70251
822     -8.22246  -6.08539  -0.52870  -7.02917  -9.96219 -27.70126       (-8.222,-7.029) (-6.085,-9.962) (-0.529,-27.701)      6.71539
823     -8.21988  -6.09557  -0.53961  -6.99259  -9.96337 -27.68879       (-8.220,-6.993) (-6.096,-9.963) (-0.540,-27.689)      6.72849
824     -8.21729  -6.10575  -0.55052  -6.95600  -9.96454 -27.67633       (-8.217,-6.956) (-6.106,-9.965) (-0.551,-27.676)      6.74183
825     -8.21471  -6.11593  -0.56143  -6.91942  -9.96572 -27.66386       (-8.215,-6.919) (-6.116,-9.966) (-0.561,-27.664)      6.75539
826     -8.21212  -6.12611  -0.57234  -6.88284  -9.96690 -27.65140       (-8.212,-6.883) (-6.126,-9.967) (-0.572,-27.651)      6.76918
827     -8.20954  -6.13630  -0.58326  -6.84625  -9.96807 -27.63893       (-8.210,-6.846) (-6.136,-9.968) (-0.583,-27.639)      6.7832
828     -8.20695  -6.14648  -0.59417  -6.80967  -9.96925 -27.62646       (-8.207,-6.810) (-6.146,-9.969) (-0.594,-27.626)      6.79744
829     -8.20437  -6.15666  -0.60508  -6.77309  -9.97043 -27.61400       (-8.204,-6.773) (-6.157,-9.970) (-0.605,-27.614)      6.81191
830     -8.20178  -6.16684  -0.61599  -6.73650  -9.97160 -27.60153       (-8.202,-6.737) (-6.167,-9.972) (-0.616,-27.602)      6.8266
831     -8.19920  -6.17702  -0.62691  -6.69992  -9.97278 -27.58907       (-8.199,-6.700) (-6.177,-9.973) (-0.627,-27.589)      6.84151
832     -8.19661  -6.18720  -0.63782  -6.66334  -9.97396 -27.57660       (-8.197,-6.663) (-6.187,-9.974) (-0.638,-27.577)      6.85663
833     -8.19403  -6.19738  -0.64873  -6.62675  -9.97513 -27.56414       (-8.194,-6.627) (-6.197,-9.975) (-0.649,-27.564)      6.85803
834     -8.19144  -6.20756  -0.65964  -6.59017  -9.97631 -27.55167       (-8.191,-6.590) (-6.208,-9.976) (-0.660,-27.552)      6.81651
835     -8.18885  -6.21774  -0.67056  -6.55359  -9.97749 -27.53920       (-8.189,-6.554) (-6.218,-9.977) (-0.671,-27.539)      6.775
836     -8.18627  -6.22792  -0.68147  -6.51700  -9.97866 -27.52674       (-8.186,-6.517) (-6.228,-9.979) (-0.681,-27.527)      6.73348
837     -8.18368  -6.23810  -0.69238  -6.48042  -9.97984 -27.51427       (-8.184,-6.480) (-6.238,-9.980) (-0.692,-27.514)      6.69197
838     -8.18110  -6.24828  -0.70329  -6.44384  -9.98101 -27.50181       (-8.181,-6.444) (-6.248,-9.981) (-0.703,-27.502)      6.65045
839     -8.17851  -6.25846  -0.71421  -6.40725  -9.98219 -27.48934       (-8.179,-6.407) (-6.258,-9.982) (-0.714,-27.489)      6.60894
840     -8.17593  -6.26864  -0.72512  -6.37067  -9.98337 -27.47687       (-8.176,-6.371) (-6.269,-9.983) (-0.725,-27.477)      6.56742
841     -8.17334  -6.27882  -0.73603  -6.33408  -9.98454 -27.46441       (-8.173,-6.334) (-6.279,-9.985) (-0.736,-27.464)      6.52591
842     -8.17076  -6.28900  -0.74694  -6.29750  -9.98572 -27.45194       (-8.171,-6.298) (-6.289,-9.986) (-0.747,-27.452)      6.4844
843     -8.16817  -6.29919  -0.75785  -6.26092  -9.98690 -27.43948       (-8.168,-6.261) (-6.299,-9.987) (-0.758,-27.439)      6.44288
844     -8.16559  -6.30937  -0.76877  -6.22433  -9.98807 -27.42701       (-8.166,-6.224) (-6.309,-9.988) (-0.769,-27.427)      6.40137
845     -8.16300  -6.31955  -0.77968  -6.18775  -9.98925 -27.41454       (-8.163,-6.188) (-6.320,-9.989) (-0.780,-27.415)      6.35986
846     -8.16042  -6.32973  -0.79059  -6.15117  -9.99043 -27.40208       (-8.160,-6.151) (-6.330,-9.990) (-0.791,-27.402)      6.31834
847     -8.15783  -6.33991  -0.80150  -6.11458  -9.99160 -27.38961       (-8.158,-6.115) (-6.340,-9.992) (-0.802,-27.390)      6.27683
848     -8.15525  -6.35009  -0.81242  -6.07800  -9.99278 -27.37715       (-8.155,-6.078) (-6.350,-9.993) (-0.812,-27.377)      6.23532
849     -8.15266  -6.36027  -0.82333  -6.04142  -9.99396 -27.36468       (-8.153,-6.041) (-6.360,-9.994) (-0.823,-27.365)      6.19381
850     -8.15008  -6.37045  -0.83424  -6.00483  -9.99513 -27.35221       (-8.150,-6.005) (-6.370,-9.995) (-0.834,-27.352)      6.1523
851     -8.14749  -6.38063  -0.84515  -5.96825  -9.99631 -27.33975       (-8.147,-5.968) (-6.381,-9.996) (-0.845,-27.340)      6.11078
852     -8.14491  -6.39081  -0.85607  -5.93167  -9.99749 -27.32728       (-8.145,-5.932) (-6.391,-9.997) (-0.856,-27.327)      6.06927
853     -8.14232  -6.40099  -0.86698  -5.89508  -9.99866 -27.31482       (-8.142,-5.895) (-6.401,-9.999) (-0.867,-27.315)      6.02776
854     -8.13974  -6.41117  -0.87789  -5.85850  -9.99984 -27.30235       (-8.140,-5.858) (-6.411,-10.000) (-0.878,-27.302)      5.98625
855     -8.13715  -6.42135  -0.88880  -5.82191 -10.00101 -27.28988       (-8.137,-5.822) (-6.421,-10.001) (-0.889,-27.290)      5.94474
856     -8.13456  -6.43153  -0.89971  -5.78533 -10.00219 -27.27742       (-8.135,-5.785) (-6.432,-10.002) (-0.900,-27.277)      5.90323
857     -8.13198  -6.44171  -0.91063  -5.74875 -10.00337 -27.26495       (-8.132,-5.749) (-6.442,-10.003) (-0.911,-27.265)      5.86172
858     -8.12939  -6.45189  -0.92154  -5.71216 -10.00454 -27.25249       (-8.129,-5.712) (-6.452,-10.005) (-0.922,-27.252)      5.82021
859     -8.12681  -6.46207  -0.93245  -5.67558 -10.00572 -27.24002       (-8.127,-5.676) (-6.462,-10.006) (-0.932,-27.240)      5.7787
860     -8.12422  -6.47226  -0.94336  -5.63900 -10.00690 -27.22755       (-8.124,-5.639) (-6.472,-10.007) (-0.943,-27.228)      5.73719
861     -8.12164  -6.48244  -0.95428  -5.60241 -10.00807 -27.21509       (-8.122,-5.602) (-6.482,-10.008) (-0.954,-27.215)      5.69568
862     -8.11905  -6.49262  -0.96519  -5.56583 -10.00925 -27.20262       (-8.119,-5.566) (-6.493,-10.009) (-0.965,-27.203)      5.65417
863     -8.11647  -6.50280  -0.97610  -5.52925 -10.01043 -27.19016       (-8.116,-5.529) (-6.503,-10.010) (-0.976,-27.190)      5.61266
864     -8.11388  -6.51298  -0.98701  -5.49266 -10.01160 -27.17769       (-8.114,-5.493) (-6.513,-10.012) (-0.987,-27.178)      5.57115
865     -8.11130  -6.52316  -0.99793  -5.45608 -10.01278 -27.16522       (-8.111,-5.456) (-6.523,-10.013) (-0.998,-27.165)      5.52964
866     -8.10871  -6.53334  -1.00884  -5.41950 -10.01396 -27.15276       (-8.109,-5.419) (-6.533,-10.014) (-1.009,-27.153)      5.48813
867     -8.10613  -6.54352  -1.01975  -5.38291 -10.01513 -27.14029       (-8.106,-5.383) (-6.544,-10.015) (-1.020,-27.140)      5.44663
868     -8.10354  -6.55370  -1.03066  -5.34633 -10.01631 -27.12783       (-8.104,-5.346) (-6.554,-10.016) (-1.031,-27.128)      5.40512
869     -8.10096  -6.56388  -1.04158  -5.30974 -10.01749 -27.11536       (-8.101,-5.310) (-6.564,-10.017) (-1.042,-27.115)      5.36361
870     -8.09837  -6.57406  -1.05249  -5.27316 -10.01866 -27.10289       (-8.098,-5.273) (-6.574,-10.019) (-1.052,-27.103)      5.3221
871     -8.09579  -6.58424  -1.06340  -5.23658 -10.01984 -27.09043       (-8.096,-5.237) (-6.584,-10.020) (-1.063,-27.090)      5.2806
872     -8.09320  -6.59442  -1.07431  -5.19999 -10.02102 -27.07796       (-8.093,-5.200) (-6.594,-10.021) (-1.074,-27.078)      5.23909
873     -8.09062  -6.60460  -1.08522  -5.16341 -10.02219 -27.06550       (-8.091,-5.163) (-6.605,-10.022) (-1.085,-27.065)      5.19759
874     -8.08803  -6.61478  -1.09614  -5.12683 -10.02337 -27.05303       (-8.088,-5.127) (-6.615,-10.023) (-1.096,-27.053)      5.15608
875     -8.08544  -6.62496  -1.10705  -5.09024 -10.02454 -27.04056       (-8.085,-5.090) (-6.625,-10.025) (-1.107,-27.041)      5.11457
876     -8.08286  -6.63515  -1.11796  -5.05366 -10.02572 -27.02810       (-8.083,-5.054) (-6.635,-10.026) (-1.118,-27.028)      5.07307
877     -8.08027  -6.64533  -1.12887  -5.01708 -10.02690 -27.01563       (-8.080,-5.017) (-6.645,-10.027) (-1.129,-27.016)      5.03157
878     -8.07769  -6.65551  -1.13979  -4.98049 -10.02807 -27.00317       (-8.078,-4.980) (-6.656,-10.028) (-1.140,-27.003)      4.99006
879     -8.07510  -6.66569  -1.15070  -4.94391 -10.02925 -26.99070       (-8.075,-4.944) (-6.666,-10.029) (-1.151,-26.991)      4.94856
880     -8.07252  -6.67587  -1.16161  -4.90733 -10.03043 -26.97823       (-8.073,-4.907) (-6.676,-10.030) (-1.162,-26.978)      4.90705
881     -8.06993  -6.68605  -1.17252  -4.87074 -10.03160 -26.96577       (-8.070,-4.871) (-6.686,-10.032) (-1.173,-26.966)      4.86555
882     -8.06735  -6.69623  -1.18344  -4.83416 -10.03278 -26.95330       (-8.067,-4.834) (-6.696,-10.033) (-1.183,-26.953)      4.82405
883     -8.06476  -6.70641  -1.19435  -4.79757 -10.03396 -26.94084       (-8.065,-4.798) (-6.706,-10.034) (-1.194,-26.941)      4.78255
884     -8.06218  -6.71659  -1.20526  -4.76099 -10.03513 -26.92837       (-8.062,-4.761) (-6.717,-10.035) (-1.205,-26.928)      4.74105
885     -8.05959  -6.72677  -1.21617  -4.72441 -10.03631 -26.91591       (-8.060,-4.724) (-6.727,-10.036) (-1.216,-26.916)      4.69955
886     -8.05701  -6.73695  -1.22708  -4.68782 -10.03749 -26.90344       (-8.057,-4.688) (-6.737,-10.037) (-1.227,-26.903)      4.65804
887     -8.05442  -6.74713  -1.23800  -4.65124 -10.03866 -26.89097       (-8.054,-4.651) (-6.747,-10.039) (-1.238,-26.891)      4.61654
888     -8.05184  -6.75731  -1.24891  -4.61466 -10.03984 -26.87851       (-8.052,-4.615) (-6.757,-10.040) (-1.249,-26.879)      4.57504
889     -8.04925  -6.76749  -1.25982  -4.57807 -10.04102 -26.86604       (-8.049,-4.578) (-6.767,-10.041) (-1.260,-26.866)      4.53355
890     -8.04667  -6.77767  -1.27073  -4.54149 -10.04219 -26.85358       (-8.047,-4.541) (-6.778,-10.042) (-1.271,-26.854)      4.49205
891     -8.04408  -6.78785  -1.28165  -4.50491 -10.04337 -26.84111       (-8.044,-4.505) (-6.788,-10.043) (-1.282,-26.841)      4.45055
892     -8.04150  -6.79803  -1.29256  -4.46832 -10.04454 -26.82864       (-8.041,-4.468) (-6.798,-10.045) (-1.293,-26.829)      4.40905
893     -8.03891  -6.80822  -1.30347  -4.43174 -10.04572 -26.81618       (-8.039,-4.432) (-6.808,-10.046) (-1.303,-26.816)      4.36756
894     -8.03633  -6.81840  -1.31438  -4.39516 -10.04690 -26.80371       (-8.036,-4.395) (-6.818,-10.047) (-1.314,-26.804)      4.32606
895     -8.03374  -6.82858  -1.32530  -4.35857 -10.04807 -26.79125       (-8.034,-4.359) (-6.829,-10.048) (-1.325,-26.791)      4.28456
896     -8.03115  -6.83876  -1.33621  -4.32199 -10.04925 -26.77878       (-8.031,-4.322) (-6.839,-10.049) (-1.336,-26.779)      4.24307
897     -8.02857  -6.84894  -1.34712  -4.28541 -10.05043 -26.76631       (-8.029,-4.285) (-6.849,-10.050) (-1.347,-26.766)      4.20157
898     -8.02598  -6.85912  -1.35803  -4.24882 -10.05160 -26.75385       (-8.026,-4.249) (-6.859,-10.052) (-1.358,-26.754)      4.16008
899     -8.02340  -6.86930  -1.36895  -4.21224 -10.05278 -26.74138       (-8.023,-4.212) (-6.869,-10.053) (-1.369,-26.741)      4.11859
900     -8.02081  -6.87948  -1.37986  -4.17565 -10.05396 -26.72892       (-8.021,-4.176) (-6.879,-10.054) (-1.380,-26.729)      4.07709
901     -8.01823  -6.88966  -1.39077  -4.13907 -10.05513 -26.71645       (-8.018,-4.139) (-6.890,-10.055) (-1.391,-26.716)      4.0356
902     -8.01564  -6.89984  -1.40168  -4.10249 -10.05631 -26.70398       (-8.016,-4.102) (-6.900,-10.056) (-1.402,-26.704)      3.99411
903     -8.01306  -6.91002  -1.41259  -4.06590 -10.05749 -26.69152       (-8.013,-4.066) (-6.910,-10.057) (-1.413,-26.692)      3.95262
904     -8.01047  -6.92020  -1.42351  -4.02932 -10.05866 -26.67905       (-8.010,-4.029) (-6.920,-10.059) (-1.424,-26.679)      3.91113
905     -8.00789  -6.93038  -1.43442  -3.99274 -10.05984 -26.66659       (-8.008,-3.993) (-6.930,-10.060) (-1.434,-26.667)      3.86964
906     -8.00530  -6.94056  -1.44533  -3.95615 -10.06102 -26.65412       (-8.005,-3.956) (-6.941,-10.061) (-1.445,-26.654)      3.82816
907     -8.00272  -6.95074  -1.45624  -3.91957 -10.06219 -26.64165       (-8.003,-3.920) (-6.951,-10.062) (-1.456,-26.642)      3.78667
908     -8.00013  -6.96092  -1.46716  -3.88299 -10.06337 -26.62919       (-8.000,-3.883) (-6.961,-10.063) (-1.467,-26.629)      3.74518
909     -7.99755  -6.97111  -1.47807  -3.84640 -10.06454 -26.61672       (-7.998,-3.846) (-6.971,-10.065) (-1.478,-26.617)      3.7037
910     -7.99496  -6.98129  -1.48898  -3.80982 -10.06572 -26.60426       (-7.995,-3.810) (-6.981,-10.066) (-1.489,-26.604)      3.66222
911     -7.99238  -6.99147  -1.49989  -3.77324 -10.06690 -26.59179       (-7.992,-3.773) (-6.991,-10.067) (-1.500,-26.592)      3.62073
912     -7.98979  -7.00165  -1.51081  -3.73665 -10.06807 -26.57932       (-7.990,-3.737) (-7.002,-10.068) (-1.511,-26.579)      3.57925
913     -7.98721  -7.01183  -1.52172  -3.70007 -10.06925 -26.56686       (-7.987,-3.700) (-7.012,-10.069) (-1.522,-26.567)      3.53777
