Fol_2018-02-25.13_35_01.50_.txt     Output is probe cell, reduced cell, NCDist distance between
741    -104.94365 -76.49449 -207.79934 -39.75002 -110.63130 -93.03134       (-104.944,-39.750) (-76.494,-110.631) (-207.799,-93.031)      145.395
742    -105.37820 -76.27722 -207.78324 -39.96729 -110.21285 -92.81406       (-105.378,-39.967) (-76.277,-110.213) (-207.783,-92.814)      145.944
743    -105.81275 -76.05994 -207.76714 -40.18457 -109.79440 -92.59679       (-105.813,-40.185) (-76.060,-109.794) (-207.767,-92.597)      146.494
744    -106.24730 -75.84267 -207.75104 -40.40184 -109.37595 -92.37951       (-106.247,-40.402) (-75.843,-109.376) (-207.751,-92.380)      147.046
745    -106.68185 -75.62539 -207.73495 -40.61912 -108.95750 -92.16224       (-106.682,-40.619) (-75.625,-108.958) (-207.735,-92.162)      147.599
746    -107.11640 -75.40812 -207.71885 -40.83639 -108.53905 -91.94496       (-107.116,-40.836) (-75.408,-108.539) (-207.719,-91.945)      148.154
747    -107.55095 -75.19085 -207.70275 -41.05367 -108.12060 -91.72769       (-107.551,-41.054) (-75.191,-108.121) (-207.703,-91.728)      148.71
748    -107.98550 -74.97357 -207.68665 -41.27094 -107.70215 -91.51041       (-107.985,-41.271) (-74.974,-107.702) (-207.687,-91.510)      149.267
749    -108.42005 -74.75630 -207.67055 -41.48821 -107.28370 -91.29314       (-108.420,-41.488) (-74.756,-107.284) (-207.671,-91.293)      149.825
750    -108.85460 -74.53902 -207.65445 -41.70549 -106.86525 -91.07586       (-108.855,-41.705) (-74.539,-106.865) (-207.654,-91.076)      150.385
751    -109.28915 -74.32175 -207.63835 -41.92276 -106.44680 -90.85859       (-109.289,-41.923) (-74.322,-106.447) (-207.638,-90.859)      150.711
752    -109.72370 -74.10447 -207.62226 -42.14004 -106.02835 -90.64131       (-109.724,-42.140) (-74.104,-106.028) (-207.622,-90.641)      150.089
753    -110.15824 -73.88720 -207.60616 -42.35731 -105.60990 -90.42404       (-110.158,-42.357) (-73.887,-105.610) (-207.606,-90.424)      149.467
754    -110.59279 -73.66992 -207.59006 -42.57459 -105.19145 -90.20677       (-110.593,-42.575) (-73.670,-105.191) (-207.590,-90.207)      148.847
755    -111.02734 -73.45265 -207.57396 -42.79186 -104.77299 -89.98949       (-111.027,-42.792) (-73.453,-104.773) (-207.574,-89.989)      148.227
756    -111.46189 -73.23537 -207.55786 -43.00914 -104.35454 -89.77222       (-111.462,-43.009) (-73.235,-104.355) (-207.558,-89.772)      147.608
757    -111.89644 -73.01810 -207.54176 -43.22641 -103.93609 -89.55494       (-111.896,-43.226) (-73.018,-103.936) (-207.542,-89.555)      146.99
758    -112.33099 -72.80082 -207.52566 -43.44369 -103.51764 -89.33767       (-112.331,-43.444) (-72.801,-103.518) (-207.526,-89.338)      146.373
759    -112.76554 -72.58355 -207.50957 -43.66096 -103.09919 -89.12039       (-112.766,-43.661) (-72.584,-103.099) (-207.510,-89.120)      145.756
760    -113.20009 -72.36628 -207.49347 -43.87824 -102.68074 -88.90312       (-113.200,-43.878) (-72.366,-102.681) (-207.493,-88.903)      145.14
761    -113.63464 -72.14900 -207.47737 -44.09551 -102.26229 -88.68584       (-113.635,-44.096) (-72.149,-102.262) (-207.477,-88.686)      144.526
762    -114.06919 -71.93173 -207.46127 -44.31278 -101.84384 -88.46857       (-114.069,-44.313) (-71.932,-101.844) (-207.461,-88.469)      143.912
763    -114.50374 -71.71445 -207.44517 -44.53006 -101.42539 -88.25129       (-114.504,-44.530) (-71.714,-101.425) (-207.445,-88.251)      143.299
764    -114.93829 -71.49718 -207.42907 -44.74733 -101.00694 -88.03402       (-114.938,-44.747) (-71.497,-101.007) (-207.429,-88.034)      142.687
765    -115.37284 -71.27990 -207.41297 -44.96461 -100.58849 -87.81674       (-115.373,-44.965) (-71.280,-100.588) (-207.413,-87.817)      142.076
766    -115.80739 -71.06263 -207.39687 -45.18188 -100.17004 -87.59947       (-115.807,-45.182) (-71.063,-100.170) (-207.397,-87.599)      141.466
767    -116.24193 -70.84535 -207.38078 -45.39916 -99.75159 -87.38219       (-116.242,-45.399) (-70.845,-99.752) (-207.381,-87.382)      140.857
768    -116.67648 -70.62808 -207.36468 -45.61643 -99.33314 -87.16492       (-116.676,-45.616) (-70.628,-99.333) (-207.365,-87.165)      140.248
769    -117.11103 -70.41080 -207.34858 -45.83371 -98.91468 -86.94765       (-117.111,-45.834) (-70.411,-98.915) (-207.349,-86.948)      139.641
770    -117.54558 -70.19353 -207.33248 -46.05098 -98.49623 -86.73037       (-117.546,-46.051) (-70.194,-98.496) (-207.332,-86.730)      139.035
771    -117.98013 -69.97625 -207.31638 -46.26826 -98.07778 -86.51310       (-117.980,-46.268) (-69.976,-98.078) (-207.316,-86.513)      138.43
772    -118.41468 -69.75898 -207.30028 -46.48553 -97.65933 -86.29582       (-118.415,-46.486) (-69.759,-97.659) (-207.300,-86.296)      137.825
773    -118.84923 -69.54170 -207.28418 -46.70281 -97.24088 -86.07855       (-118.849,-46.703) (-69.542,-97.241) (-207.284,-86.079)      137.222
774    -119.28378 -69.32443 -207.26809 -46.92008 -96.82243 -85.86127       (-119.284,-46.920) (-69.324,-96.822) (-207.268,-85.861)      136.62
775    -119.71833 -69.10716 -207.25199 -47.13736 -96.40398 -85.64400       (-119.718,-47.137) (-69.107,-96.404) (-207.252,-85.644)      136.019
776    -120.15288 -68.88988 -207.23589 -47.35463 -95.98553 -85.42672       (-120.153,-47.355) (-68.890,-95.986) (-207.236,-85.427)      135.419
777    -120.58743 -68.67261 -207.21979 -47.57190 -95.56708 -85.20945       (-120.587,-47.572) (-68.673,-95.567) (-207.220,-85.209)      134.82
778    -121.02198 -68.45533 -207.20369 -47.78918 -95.14863 -84.99217       (-121.022,-47.789) (-68.455,-95.149) (-207.204,-84.992)      134.222
779    -121.45653 -68.23806 -207.18759 -48.00645 -94.73018 -84.77490       (-121.457,-48.006) (-68.238,-94.730) (-207.188,-84.775)      133.625
780    -121.89108 -68.02078 -207.17149 -48.22373 -94.31173 -84.55762       (-121.891,-48.224) (-68.021,-94.312) (-207.171,-84.558)      133.03
781    -122.32562 -67.80351 -207.15540 -48.44100 -93.89328 -84.34035       (-122.326,-48.441) (-67.804,-93.893) (-207.155,-84.340)      132.435
782    -122.76017 -67.58623 -207.13930 -48.65828 -93.47483 -84.12308       (-122.760,-48.658) (-67.586,-93.475) (-207.139,-84.123)      131.842
783    -123.19472 -67.36896 -207.12320 -48.87555 -93.05637 -83.90580       (-123.195,-48.876) (-67.369,-93.056) (-207.123,-83.906)      131.249
784    -123.62927 -67.15168 -207.10710 -49.09283 -92.63792 -83.68853       (-123.629,-49.093) (-67.152,-92.638) (-207.107,-83.689)      130.658
785    -124.06382 -66.93441 -207.09100 -49.31010 -92.21947 -83.47125       (-124.064,-49.310) (-66.934,-92.219) (-207.091,-83.471)      130.069
786    -124.49837 -66.71713 -207.07490 -49.52738 -91.80102 -83.25398       (-124.498,-49.527) (-66.717,-91.801) (-207.075,-83.254)      129.48
787    -124.93292 -66.49986 -207.05880 -49.74465 -91.38257 -83.03670       (-124.933,-49.745) (-66.500,-91.383) (-207.059,-83.037)      128.893
788    -125.36747 -66.28259 -207.04271 -49.96193 -90.96412 -82.81943       (-125.367,-49.962) (-66.283,-90.964) (-207.043,-82.819)      128.307
789    -125.80202 -66.06531 -207.02661 -50.17920 -90.54567 -82.60215       (-125.802,-50.179) (-66.065,-90.546) (-207.027,-82.602)      127.722
790    -126.23657 -65.84804 -207.01051 -50.39647 -90.12722 -82.38488       (-126.237,-50.396) (-65.848,-90.127) (-207.011,-82.385)      127.138
791    -126.67112 -65.63076 -206.99441 -50.61375 -89.70877 -82.16760       (-126.671,-50.614) (-65.631,-89.709) (-206.994,-82.168)      126.556
792    -127.10567 -65.41349 -206.97831 -50.83102 -89.29032 -81.95033       (-127.106,-50.831) (-65.413,-89.290) (-206.978,-81.950)      125.975
793    -127.54022 -65.19621 -206.96221 -51.04830 -88.87187 -81.73305       (-127.540,-51.048) (-65.196,-88.872) (-206.962,-81.733)      125.396
794    -127.97477 -64.97894 -206.94611 -51.26557 -88.45342 -81.51578       (-127.975,-51.266) (-64.979,-88.453) (-206.946,-81.516)      124.817
795    -128.40931 -64.76166 -206.93002 -51.48285 -88.03497 -81.29850       (-128.409,-51.483) (-64.762,-88.035) (-206.930,-81.299)      124.241
796    -128.84386 -64.54439 -206.91392 -51.70012 -87.61652 -81.08123       (-128.844,-51.700) (-64.544,-87.617) (-206.914,-81.081)      123.665
797    -129.27841 -64.32711 -206.89782 -51.91740 -87.19807 -80.86396       (-129.278,-51.917) (-64.327,-87.198) (-206.898,-80.864)      123.091
798    -129.71296 -64.10984 -206.88172 -52.13467 -86.77961 -80.64668       (-129.713,-52.135) (-64.110,-86.780) (-206.882,-80.647)      122.519
799    -130.14751 -63.89256 -206.86562 -52.35195 -86.36116 -80.42941       (-130.148,-52.352) (-63.893,-86.361) (-206.866,-80.429)      121.947
800    -130.58206 -63.67529 -206.84952 -52.56922 -85.94271 -80.21213       (-130.582,-52.569) (-63.675,-85.943) (-206.850,-80.212)      121.378
801    -131.01661 -63.45801 -206.83342 -52.78650 -85.52426 -79.99486       (-131.017,-52.786) (-63.458,-85.524) (-206.833,-79.995)      120.81
802    -131.45116 -63.24074 -206.81733 -53.00377 -85.10581 -79.77758       (-131.451,-53.004) (-63.241,-85.106) (-206.817,-79.778)      120.243
803    -131.88571 -63.02347 -206.80123 -53.22105 -84.68736 -79.56031       (-131.886,-53.221) (-63.023,-84.687) (-206.801,-79.560)      119.678
804    -132.32026 -62.80619 -206.78513 -53.43832 -84.26891 -79.34303       (-132.320,-53.438) (-62.806,-84.269) (-206.785,-79.343)      119.115
805    -132.75481 -62.58892 -206.76903 -53.65559 -83.85046 -79.12576       (-132.755,-53.656) (-62.589,-83.850) (-206.769,-79.126)      118.553
806    -133.18936 -62.37164 -206.75293 -53.87287 -83.43201 -78.90848       (-133.189,-53.873) (-62.372,-83.432) (-206.753,-78.908)      117.992
807    -133.62391 -62.15437 -206.73683 -54.09014 -83.01356 -78.69121       (-133.624,-54.090) (-62.154,-83.014) (-206.737,-78.691)      117.434
808    -134.05846 -61.93709 -206.72073 -54.30742 -82.59511 -78.47393       (-134.058,-54.307) (-61.937,-82.595) (-206.721,-78.474)      116.877
809    -134.49300 -61.71982 -206.70464 -54.52469 -82.17666 -78.25666       (-134.493,-54.525) (-61.720,-82.177) (-206.705,-78.257)      116.321
810    -134.92755 -61.50254 -206.68854 -54.74197 -81.75821 -78.03939       (-134.928,-54.742) (-61.503,-81.758) (-206.689,-78.039)      115.768
811    -135.36210 -61.28527 -206.67244 -54.95924 -81.33976 -77.82211       (-135.362,-54.959) (-61.285,-81.340) (-206.672,-77.822)      115.216
812    -135.79665 -61.06799 -206.65634 -55.17652 -80.92130 -77.60484       (-135.797,-55.177) (-61.068,-80.921) (-206.656,-77.605)      114.666
813    -136.23120 -60.85072 -206.64024 -55.39379 -80.50285 -77.38756       (-136.231,-55.394) (-60.851,-80.503) (-206.640,-77.388)      114.118
814    -136.66575 -60.63344 -206.62414 -55.61107 -80.08440 -77.17029       (-136.666,-55.611) (-60.633,-80.084) (-206.624,-77.170)      113.571
815    -137.10030 -60.41617 -206.60804 -55.82834 -79.66595 -76.95301       (-137.100,-55.828) (-60.416,-79.666) (-206.608,-76.953)      113.026
816    -137.53485 -60.19890 -206.59195 -56.04562 -79.24750 -76.73574       (-137.535,-56.046) (-60.199,-79.248) (-206.592,-76.736)      112.483
817    -137.96940 -59.98162 -206.57585 -56.26289 -78.82905 -76.51846       (-137.969,-56.263) (-59.982,-78.829) (-206.576,-76.518)      111.943
818    -138.40395 -59.76435 -206.55975 -56.48017 -78.41060 -76.30119       (-138.404,-56.480) (-59.764,-78.411) (-206.560,-76.301)      111.403
819    -138.83850 -59.54707 -206.54365 -56.69744 -77.99215 -76.08391       (-138.838,-56.697) (-59.547,-77.992) (-206.544,-76.084)      110.866
820    -139.27305 -59.32980 -206.52755 -56.91471 -77.57370 -75.86664       (-139.273,-56.915) (-59.330,-77.574) (-206.528,-75.867)      110.331
821    -139.70760 -59.11252 -206.51145 -57.13199 -77.15525 -75.64936       (-139.708,-57.132) (-59.113,-77.155) (-206.511,-75.649)      109.798
822    -140.14215 -58.89525 -206.49535 -57.34926 -76.73680 -75.43209       (-140.142,-57.349) (-58.895,-76.737) (-206.495,-75.432)      109.267
823    -140.57669 -58.67797 -206.47926 -57.56654 -76.31835 -75.21481       (-140.577,-57.567) (-58.678,-76.318) (-206.479,-75.215)      108.738
824    -141.01124 -58.46070 -206.46316 -57.78381 -75.89990 -74.99754       (-141.011,-57.784) (-58.461,-75.900) (-206.463,-74.998)      108.211
825    -141.44579 -58.24342 -206.44706 -58.00109 -75.48145 -74.78027       (-141.446,-58.001) (-58.243,-75.481) (-206.447,-74.780)      107.686
826    -141.88034 -58.02615 -206.43096 -58.21836 -75.06299 -74.56299       (-141.880,-58.218) (-58.026,-75.063) (-206.431,-74.563)      107.163
827    -142.31489 -57.80887 -206.41486 -58.43564 -74.64454 -74.34572       (-142.315,-58.436) (-57.809,-74.645) (-206.415,-74.346)      106.643
828    -142.74944 -57.59160 -206.39876 -58.65291 -74.22609 -74.12844       (-142.749,-58.653) (-57.592,-74.226) (-206.399,-74.128)      106.125
829    -143.18399 -57.37432 -206.38266 -58.87019 -73.80764 -73.91117       (-143.184,-58.870) (-57.374,-73.808) (-206.383,-73.911)      105.609
830    -143.61854 -57.15705 -206.36657 -59.08746 -73.38919 -73.69389       (-143.619,-59.087) (-57.157,-73.389) (-206.367,-73.694)      105.095
831    -144.05309 -56.93978 -206.35047 -59.30474 -72.97074 -73.47662       (-144.053,-59.305) (-56.940,-72.971) (-206.350,-73.477)      104.583
832    -144.48764 -56.72250 -206.33437 -59.52201 -72.55229 -73.25934       (-144.488,-59.522) (-56.723,-72.552) (-206.334,-73.259)      104.074
833    -144.92219 -56.50523 -206.31827 -59.73928 -72.13384 -73.04207       (-144.922,-59.739) (-56.505,-72.134) (-206.318,-73.042)      103.568
834    -145.35674 -56.28795 -206.30217 -59.95656 -71.71539 -72.82479       (-145.357,-59.957) (-56.288,-71.715) (-206.302,-72.825)      103.063
835    -145.79129 -56.07068 -206.28607 -60.17383 -71.29694 -72.60752       (-145.791,-60.174) (-56.071,-71.297) (-206.286,-72.608)      102.561
836    -146.22584 -55.85340 -206.26997 -60.39111 -70.87849 -72.39024       (-146.226,-60.391) (-55.853,-70.878) (-206.270,-72.390)      102.062
837    -146.66038 -55.63613 -206.25388 -60.60838 -70.46004 -72.17297       (-146.660,-60.608) (-55.636,-70.460) (-206.254,-72.173)      101.565
838    -147.09493 -55.41885 -206.23778 -60.82566 -70.04159 -71.95570       (-147.095,-60.826) (-55.419,-70.042) (-206.238,-71.956)      101.071
839    -147.52948 -55.20158 -206.22168 -61.04293 -69.62314 -71.73842       (-147.529,-61.043) (-55.202,-69.623) (-206.222,-71.738)      100.579
840    -147.96403 -54.98430 -206.20558 -61.26021 -69.20468 -71.52115       (-147.964,-61.260) (-54.984,-69.205) (-206.206,-71.521)      100.09
841    -148.39858 -54.76703 -206.18948 -61.47748 -68.78623 -71.30387       (-148.399,-61.477) (-54.767,-68.786) (-206.189,-71.304)      99.6037
842    -148.83313 -54.54975 -206.17338 -61.69476 -68.36778 -71.08660       (-148.833,-61.695) (-54.550,-68.368) (-206.173,-71.087)      99.1201
843    -149.26768 -54.33248 -206.15728 -61.91203 -67.94933 -70.86932       (-149.268,-61.912) (-54.332,-67.949) (-206.157,-70.869)      98.6392
844    -149.70223 -54.11521 -206.14119 -62.12931 -67.53088 -70.65205       (-149.702,-62.129) (-54.115,-67.531) (-206.141,-70.652)      98.1611
845    -150.13678 -53.89793 -206.12509 -62.34658 -67.11243 -70.43477       (-150.137,-62.347) (-53.898,-67.112) (-206.125,-70.435)      97.6858
846    -150.57133 -53.68066 -206.10899 -62.56386 -66.69398 -70.21750       (-150.571,-62.564) (-53.681,-66.694) (-206.109,-70.217)      97.2134
847    -151.00588 -53.46338 -206.09289 -62.78113 -66.27553 -70.00022       (-151.006,-62.781) (-53.463,-66.276) (-206.093,-70.000)      96.744
848    -151.44043 -53.24611 -206.07679 -62.99840 -65.85708 -69.78295       (-151.440,-62.998) (-53.246,-65.857) (-206.077,-69.783)      96.2775
849    -151.87498 -53.02883 -206.06069 -63.21568 -65.43863 -69.56567       (-151.875,-63.216) (-53.029,-65.439) (-206.061,-69.566)      95.814
850    -152.30953 -52.81156 -206.04459 -63.43295 -65.02018 -69.34840       (-152.310,-63.433) (-52.812,-65.020) (-206.045,-69.348)      95.3535
851    -152.74407 -52.59428 -206.02850 -63.65023 -64.60173 -69.13112       (-152.744,-63.650) (-52.594,-64.602) (-206.028,-69.131)      94.8962
852    -153.17862 -52.37701 -206.01240 -63.86750 -64.18328 -68.91385       (-153.179,-63.868) (-52.377,-64.183) (-206.012,-68.914)      94.442
853    -153.61317 -52.15973 -205.99630 -64.08478 -63.76483 -68.69658       (-153.613,-64.085) (-52.160,-63.765) (-205.996,-68.697)      93.991
854    -154.04772 -51.94246 -205.98020 -64.30205 -63.34638 -68.47930       (-154.048,-64.302) (-51.942,-63.346) (-205.980,-68.479)      93.5432
855    -154.48227 -51.72518 -205.96410 -64.51933 -62.92792 -68.26203       (-154.482,-64.519) (-51.725,-62.928) (-205.964,-68.262)      93.0987
856    -154.91682 -51.50791 -205.94800 -64.73660 -62.50947 -68.04475       (-154.917,-64.737) (-51.508,-62.509) (-205.948,-68.045)      92.6575
857    -155.35137 -51.29063 -205.93190 -64.95388 -62.09102 -67.82748       (-155.351,-64.954) (-51.291,-62.091) (-205.932,-67.827)      92.2197
858    -155.78592 -51.07336 -205.91580 -65.17115 -61.67257 -67.61020       (-155.786,-65.171) (-51.073,-61.673) (-205.916,-67.610)      91.7853
859    -156.22047 -50.85609 -205.89971 -65.38843 -61.25412 -67.39293       (-156.220,-65.388) (-50.856,-61.254) (-205.900,-67.393)      91.3544
860    -156.65502 -50.63881 -205.88361 -65.60570 -60.83567 -67.17565       (-156.655,-65.606) (-50.639,-60.836) (-205.884,-67.176)      90.927
861    -157.08957 -50.42154 -205.86751 -65.82297 -60.41722 -66.95838       (-157.090,-65.823) (-50.422,-60.417) (-205.868,-66.958)      90.5032
862    -157.52412 -50.20426 -205.85141 -66.04025 -59.99877 -66.74110       (-157.524,-66.040) (-50.204,-59.999) (-205.851,-66.741)      90.083
863    -157.95867 -49.98699 -205.83531 -66.25752 -59.58032 -66.52383       (-157.959,-66.258) (-49.987,-59.580) (-205.835,-66.524)      89.6665
864    -158.39322 -49.76971 -205.81921 -66.47480 -59.16187 -66.30655       (-158.393,-66.475) (-49.770,-59.162) (-205.819,-66.307)      89.2537
865    -158.82776 -49.55244 -205.80311 -66.69207 -58.74342 -66.08928       (-158.828,-66.692) (-49.552,-58.743) (-205.803,-66.089)      88.8447
866    -159.26231 -49.33516 -205.78702 -66.90935 -58.32497 -65.87201       (-159.262,-66.909) (-49.335,-58.325) (-205.787,-65.872)      88.4395
867    -159.69686 -49.11789 -205.77092 -67.12662 -57.90652 -65.65473       (-159.697,-67.127) (-49.118,-57.907) (-205.771,-65.655)      88.0382
868    -160.13141 -48.90061 -205.75482 -67.34390 -57.48807 -65.43746       (-160.131,-67.344) (-48.901,-57.488) (-205.755,-65.437)      87.6408
869    -160.56596 -48.68334 -205.73872 -67.56117 -57.06961 -65.22018       (-160.566,-67.561) (-48.683,-57.070) (-205.739,-65.220)      87.2474
870    -161.00051 -48.46606 -205.72262 -67.77845 -56.65116 -65.00291       (-161.001,-67.778) (-48.466,-56.651) (-205.723,-65.003)      86.8581
871    -161.43506 -48.24879 -205.70652 -67.99572 -56.23271 -64.78563       (-161.435,-67.996) (-48.249,-56.233) (-205.707,-64.786)      86.4728
872    -161.86961 -48.03152 -205.69042 -68.21300 -55.81426 -64.56836       (-161.870,-68.213) (-48.032,-55.814) (-205.690,-64.568)      86.0917
873    -162.30416 -47.81424 -205.67433 -68.43027 -55.39581 -64.35108       (-162.304,-68.430) (-47.814,-55.396) (-205.674,-64.351)      85.7148
874    -162.73871 -47.59697 -205.65823 -68.64755 -54.97736 -64.13381       (-162.739,-68.648) (-47.597,-54.977) (-205.658,-64.134)      85.3422
875    -163.17326 -47.37969 -205.64213 -68.86482 -54.55891 -63.91653       (-163.173,-68.865) (-47.380,-54.559) (-205.642,-63.917)      84.9739
876    -163.60781 -47.16242 -205.62603 -69.08209 -54.14046 -63.69926       (-163.608,-69.082) (-47.162,-54.140) (-205.626,-63.699)      84.2847
877    -164.04236 -46.94514 -205.60993 -69.29937 -53.72201 -63.48198       (-164.042,-69.299) (-46.945,-53.722) (-205.610,-63.482)      83.5919
878    -164.47691 -46.72787 -205.59383 -69.51664 -53.30356 -63.26471       (-164.477,-69.517) (-46.728,-53.304) (-205.594,-63.265)      82.8994
879    -164.91145 -46.51059 -205.57773 -69.73392 -52.88511 -63.04743       (-164.911,-69.734) (-46.511,-52.885) (-205.578,-63.047)      82.2072
880    -165.34600 -46.29332 -205.56164 -69.95119 -52.46666 -62.83016       (-165.346,-69.951) (-46.293,-52.467) (-205.562,-62.830)      81.5153
881    -165.78055 -46.07604 -205.54554 -70.16847 -52.04821 -62.61289       (-165.781,-70.168) (-46.076,-52.048) (-205.546,-62.613)      80.8238
882    -166.21510 -45.85877 -205.52944 -70.38574 -51.62976 -62.39561       (-166.215,-70.386) (-45.859,-51.630) (-205.529,-62.396)      80.1326
883    -166.64965 -45.64149 -205.51334 -70.60302 -51.21130 -62.17834       (-166.650,-70.603) (-45.641,-51.211) (-205.513,-62.178)      79.4418
884    -167.08420 -45.42422 -205.49724 -70.82029 -50.79285 -61.96106       (-167.084,-70.820) (-45.424,-50.793) (-205.497,-61.961)      78.7513
885    -167.51875 -45.20694 -205.48114 -71.03757 -50.37440 -61.74379       (-167.519,-71.038) (-45.207,-50.374) (-205.481,-61.744)      78.0612
886    -167.95330 -44.98967 -205.46504 -71.25484 -49.95595 -61.52651       (-167.953,-71.255) (-44.990,-49.956) (-205.465,-61.527)      77.3715
887    -168.38785 -44.77240 -205.44895 -71.47212 -49.53750 -61.30924       (-168.388,-71.472) (-44.772,-49.538) (-205.449,-61.309)      76.6822
888    -168.82240 -44.55512 -205.43285 -71.68939 -49.11905 -61.09196       (-168.822,-71.689) (-44.555,-49.119) (-205.433,-61.092)      75.9933
889    -169.25695 -44.33785 -205.41675 -71.90666 -48.70060 -60.87469       (-169.257,-71.907) (-44.338,-48.701) (-205.417,-60.875)      75.3048
890    -169.69150 -44.12057 -205.40065 -72.12394 -48.28215 -60.65741       (-169.691,-72.124) (-44.121,-48.282) (-205.401,-60.657)      74.6167
891    -170.12605 -43.90330 -205.38455 -72.34121 -47.86370 -60.44014       (-170.126,-72.341) (-43.903,-47.864) (-205.385,-60.440)      73.9291
892    -170.56060 -43.68602 -205.36845 -72.55849 -47.44525 -60.22286       (-170.561,-72.558) (-43.686,-47.445) (-205.368,-60.223)      73.2419
893    -170.99514 -43.46875 -205.35235 -72.77576 -47.02680 -60.00559       (-170.995,-72.776) (-43.469,-47.027) (-205.352,-60.006)      72.5551
894    -171.42969 -43.25147 -205.33626 -72.99304 -46.60835 -59.78832       (-171.430,-72.993) (-43.251,-46.608) (-205.336,-59.788)      71.8689
895    -171.86424 -43.03420 -205.32016 -73.21031 -46.18990 -59.57104       (-171.864,-73.210) (-43.034,-46.190) (-205.320,-59.571)      71.1831
896    -172.29879 -42.81692 -205.30406 -73.42759 -45.77145 -59.35377       (-172.299,-73.428) (-42.817,-45.771) (-205.304,-59.354)      70.4979
897    -172.73334 -42.59965 -205.28796 -73.64486 -45.35300 -59.13649       (-172.733,-73.645) (-42.600,-45.353) (-205.288,-59.136)      69.8132
898    -173.16789 -42.38237 -205.27186 -73.86214 -44.93454 -58.91922       (-173.168,-73.862) (-42.382,-44.935) (-205.272,-58.919)      69.129
899    -173.60244 -42.16510 -205.25576 -74.07941 -44.51609 -58.70194       (-173.602,-74.079) (-42.165,-44.516) (-205.256,-58.702)      68.4453
900    -174.03699 -41.94783 -205.23966 -74.29669 -44.09764 -58.48467       (-174.037,-74.297) (-41.948,-44.098) (-205.240,-58.485)      67.7622
901    -174.47154 -41.73055 -205.22357 -74.51396 -43.67919 -58.26739       (-174.472,-74.514) (-41.731,-43.679) (-205.224,-58.267)      67.0797
902    -174.90609 -41.51328 -205.20747 -74.73124 -43.26074 -58.05012       (-174.906,-74.731) (-41.513,-43.261) (-205.207,-58.050)      66.3978
903    -175.34064 -41.29600 -205.19137 -74.94851 -42.84229 -57.83284       (-175.341,-74.949) (-41.296,-42.842) (-205.191,-57.833)      65.7166
904    -175.77519 -41.07873 -205.17527 -75.16578 -42.42384 -57.61557       (-175.775,-75.166) (-41.079,-42.424) (-205.175,-57.616)      65.0359
905    -176.20974 -40.86145 -205.15917 -75.38306 -42.00539 -57.39829       (-176.210,-75.383) (-40.861,-42.005) (-205.159,-57.398)      64.356
906    -176.64429 -40.64418 -205.14307 -75.60033 -41.58694 -57.18102       (-176.644,-75.600) (-40.644,-41.587) (-205.143,-57.181)      63.6767
907    -177.07883 -40.42690 -205.12697 -75.81761 -41.16849 -56.96374       (-177.079,-75.818) (-40.427,-41.168) (-205.127,-56.964)      62.9981
908    -177.51338 -40.20963 -205.11088 -76.03488 -40.75004 -56.74647       (-177.513,-76.035) (-40.210,-40.750) (-205.111,-56.746)      62.3202
909    -177.94793 -39.99235 -205.09478 -76.25216 -40.33159 -56.52920       (-177.948,-76.252) (-39.992,-40.332) (-205.095,-56.529)      61.6431
910    -178.38248 -39.77508 -205.07868 -76.46943 -39.91314 -56.31192       (-178.382,-76.469) (-39.775,-39.913) (-205.079,-56.312)      60.9668
911    -178.81703 -39.55780 -205.06258 -76.68671 -39.49469 -56.09465       (-178.817,-76.687) (-39.558,-39.495) (-205.063,-56.095)      60.2913
912    -179.25158 -39.34053 -205.04648 -76.90398 -39.07623 -55.87737       (-179.252,-76.904) (-39.341,-39.076) (-205.046,-55.877)      59.6166
913    -179.68613 -39.12325 -205.03038 -77.12126 -38.65778 -55.66010       (-179.686,-77.121) (-39.123,-38.658) (-205.030,-55.660)      58.9427
914    -180.12068 -38.90598 -205.01428 -77.33853 -38.23933 -55.44282       (-180.121,-77.339) (-38.906,-38.239) (-205.014,-55.443)      58.2698
915    -180.55523 -38.68871 -204.99819 -77.55581 -37.82088 -55.22555       (-180.555,-77.556) (-38.689,-37.821) (-204.998,-55.226)      57.5978
916    -180.98978 -38.47143 -204.98209 -77.77308 -37.40243 -55.00827       (-180.990,-77.773) (-38.471,-37.402) (-204.982,-55.008)      56.9267
917    -181.42433 -38.25416 -204.96599 -77.99035 -36.98398 -54.79100       (-181.424,-77.990) (-38.254,-36.984) (-204.966,-54.791)      56.2566
918    -181.85888 -38.03688 -204.94989 -78.20763 -36.56553 -54.57372       (-181.859,-78.208) (-38.037,-36.566) (-204.950,-54.574)      55.5875
919    -182.29343 -37.81961 -204.93379 -78.42490 -36.14708 -54.35645       (-182.293,-78.425) (-37.820,-36.147) (-204.934,-54.356)      54.9195
920    -182.72798 -37.60233 -204.91769 -78.64218 -35.72863 -54.13917       (-182.728,-78.642) (-37.602,-35.729) (-204.918,-54.139)      54.2526
921    -183.16252 -37.38506 -204.90159 -78.85945 -35.31018 -53.92190       (-183.163,-78.859) (-37.385,-35.310) (-204.902,-53.922)      53.5868
922    -183.59707 -37.16778 -204.88550 -79.07673 -34.89173 -53.70463       (-183.597,-79.077) (-37.168,-34.892) (-204.885,-53.705)      52.9222
