Fol_2018-03-05.09_12_40.42_.txt     Output is probe cell, reduced cell, NCDist distance between
562     -0.06673  -1.05846   3.62278 -31.24057 -12.14594 -27.91722       (-3.556,-0.992) (-24.062,-0.067) (-4.967,-27.984)      17.1413
563     -0.06780  -1.07966   3.61418 -31.20244 -12.13627 -27.89495       (-3.546,-1.012) (-24.042,-0.068) (-4.976,-27.963)      17.1038
564     -0.06886  -1.10086   3.60559 -31.16432 -12.12660 -27.87268       (-3.537,-1.032) (-24.022,-0.069) (-4.984,-27.942)      17.0664
565     -0.06993  -1.12206   3.59699 -31.12619 -12.11694 -27.85041       (-3.527,-1.052) (-24.002,-0.070) (-4.993,-27.920)      17.0289
566     -0.07100  -1.14326   3.58839 -31.08806 -12.10727 -27.82814       (-3.517,-1.072) (-23.982,-0.071) (-5.001,-27.899)      16.9915
567     -0.07207  -1.16446   3.57979 -31.04993 -12.09761 -27.80587       (-3.508,-1.092) (-23.962,-0.072) (-5.010,-27.878)      16.9541
568     -0.07313  -1.18567   3.57119 -31.01180 -12.08794 -27.78360       (-3.498,-1.113) (-23.943,-0.073) (-5.019,-27.857)      16.9166
569     -0.07420  -1.20687   3.56259 -30.97367 -12.07827 -27.76133       (-3.488,-1.133) (-23.923,-0.074) (-5.027,-27.836)      16.8792
570     -0.07527  -1.22807   3.55400 -30.93554 -12.06861 -27.73906       (-3.479,-1.153) (-23.903,-0.075) (-5.036,-27.814)      16.8417
571     -0.07634  -1.24927   3.54540 -30.89741 -12.05894 -27.71679       (-3.469,-1.173) (-23.883,-0.076) (-5.044,-27.793)      16.8043
572     -0.07740  -1.27047   3.53680 -30.85929 -12.04928 -27.69452       (-3.459,-1.193) (-23.863,-0.077) (-5.053,-27.772)      16.7669
573     -0.07847  -1.29167   3.52820 -30.82116 -12.03961 -27.67225       (-3.450,-1.213) (-23.843,-0.078) (-5.062,-27.751)      16.7294
574     -0.07954  -1.31287   3.51960 -30.78303 -12.02994 -27.64998       (-3.440,-1.233) (-23.823,-0.080) (-5.070,-27.730)      16.692
575     -0.08061  -1.33408   3.51100 -30.74490 -12.02028 -27.62772       (-3.430,-1.253) (-23.804,-0.081) (-5.079,-27.708)      16.6546
576     -0.08167  -1.35528   3.50240 -30.70677 -12.01061 -27.60545       (-3.421,-1.274) (-23.784,-0.082) (-5.087,-27.687)      16.6171
577     -0.08274  -1.37648   3.49381 -30.66864 -12.00095 -27.58318       (-3.411,-1.294) (-23.764,-0.083) (-5.096,-27.666)      16.5797
578     -0.08381  -1.39768   3.48521 -30.63051 -11.99128 -27.56091       (-3.401,-1.314) (-23.744,-0.084) (-5.105,-27.645)      16.5423
579     -0.08488  -1.41888   3.47661 -30.59238 -11.98161 -27.53864       (-3.392,-1.334) (-23.724,-0.085) (-5.113,-27.624)      16.5048
580     -0.08595  -1.44008   3.46801 -30.55426 -11.97195 -27.51637       (-3.382,-1.354) (-23.704,-0.086) (-5.122,-27.602)      16.4674
581     -0.08701  -1.46129   3.45941 -30.51613 -11.96228 -27.49410       (-3.372,-1.374) (-23.684,-0.087) (-5.130,-27.581)      16.43
582     -0.08808  -1.48249   3.45081 -30.47800 -11.95261 -27.47183       (-3.363,-1.394) (-23.664,-0.088) (-5.139,-27.560)      16.3926
583     -0.08915  -1.50369   3.44222 -30.43987 -11.94295 -27.44956       (-3.353,-1.415) (-23.645,-0.089) (-5.148,-27.539)      16.3551
584     -0.09022  -1.52489   3.43362 -30.40174 -11.93328 -27.42729       (-3.343,-1.435) (-23.625,-0.090) (-5.156,-27.518)      16.3177
585     -0.09128  -1.54609   3.42502 -30.36361 -11.92362 -27.40502       (-3.334,-1.455) (-23.605,-0.091) (-5.165,-27.496)      16.2803
586     -0.09235  -1.56729   3.41642 -30.32548 -11.91395 -27.38275       (-3.324,-1.475) (-23.585,-0.092) (-5.173,-27.475)      16.2429
587     -0.09342  -1.58850   3.40782 -30.28735 -11.90428 -27.36048       (-3.314,-1.495) (-23.565,-0.093) (-5.182,-27.454)      16.2055
588     -0.09449  -1.60970   3.39922 -30.24922 -11.89462 -27.33821       (-3.305,-1.515) (-23.545,-0.094) (-5.191,-27.433)      16.168
589     -0.09555  -1.63090   3.39062 -30.21110 -11.88495 -27.31595       (-3.295,-1.535) (-23.525,-0.096) (-5.199,-27.412)      16.1306
590     -0.09662  -1.65210   3.38203 -30.17297 -11.87529 -27.29368       (-3.285,-1.555) (-23.506,-0.097) (-5.208,-27.390)      16.0932
591     -0.09769  -1.67330   3.37343 -30.13484 -11.86562 -27.27141       (-3.276,-1.576) (-23.486,-0.098) (-5.216,-27.369)      16.0558
592     -0.09876  -1.69450   3.36483 -30.09671 -11.85595 -27.24914       (-3.266,-1.596) (-23.466,-0.099) (-5.225,-27.348)      16.0184
593     -0.09982  -1.71571   3.35623 -30.05858 -11.84629 -27.22687       (-3.256,-1.616) (-23.446,-0.100) (-5.234,-27.327)      15.981
594     -0.10089  -1.73691   3.34763 -30.02045 -11.83662 -27.20460       (-3.247,-1.636) (-23.426,-0.101) (-5.242,-27.305)      15.9436
595     -0.10196  -1.75811   3.33903 -29.98232 -11.82696 -27.18233       (-3.237,-1.656) (-23.406,-0.102) (-5.251,-27.284)      15.9061
596     -0.10303  -1.77931   3.33044 -29.94419 -11.81729 -27.16006       (-3.227,-1.676) (-23.386,-0.103) (-5.259,-27.263)      15.8687
597     -0.10410  -1.80051   3.32184 -29.90607 -11.80762 -27.13779       (-3.218,-1.696) (-23.366,-0.104) (-5.268,-27.242)      15.8313
598     -0.10516  -1.82171   3.31324 -29.86794 -11.79796 -27.11552       (-3.208,-1.717) (-23.347,-0.105) (-5.277,-27.221)      15.7939
599     -0.10623  -1.84291   3.30464 -29.82981 -11.78829 -27.09325       (-3.198,-1.737) (-23.327,-0.106) (-5.285,-27.199)      15.7565
600     -0.10730  -1.86412   3.29604 -29.79168 -11.77862 -27.07098       (-3.189,-1.757) (-23.307,-0.107) (-5.294,-27.178)      15.7191
601     -0.10837  -1.88532   3.28744 -29.75355 -11.76896 -27.04871       (-3.179,-1.777) (-23.287,-0.108) (-5.302,-27.157)      15.6817
602     -0.10943  -1.90652   3.27884 -29.71542 -11.75929 -27.02645       (-3.169,-1.797) (-23.267,-0.109) (-5.311,-27.136)      15.6443
603     -0.11050  -1.92772   3.27025 -29.67729 -11.74963 -27.00418       (-3.160,-1.817) (-23.247,-0.111) (-5.320,-27.115)      15.6069
604     -0.11157  -1.94892   3.26165 -29.63916 -11.73996 -26.98191       (-3.150,-1.837) (-23.227,-0.112) (-5.328,-27.093)      15.5695
605     -0.11264  -1.97012   3.25305 -29.60104 -11.73029 -26.95964       (-3.140,-1.857) (-23.208,-0.113) (-5.337,-27.072)      15.5321
606     -0.11370  -1.99133   3.24445 -29.56291 -11.72063 -26.93737       (-3.131,-1.878) (-23.188,-0.114) (-5.345,-27.051)      15.4947
607     -0.11477  -2.01253   3.23585 -29.52478 -11.71096 -26.91510       (-3.121,-1.898) (-23.168,-0.115) (-5.354,-27.030)      15.4573
608     -0.11584  -2.03373   3.22725 -29.48665 -11.70130 -26.89283       (-3.111,-1.918) (-23.148,-0.116) (-5.363,-27.009)      15.4199
609     -0.11691  -2.05493   3.21865 -29.44852 -11.69163 -26.87056       (-3.102,-1.938) (-23.128,-0.117) (-5.371,-26.987)      15.3825
610     -0.11797  -2.07613   3.21006 -29.41039 -11.68196 -26.84829       (-3.092,-1.958) (-23.108,-0.118) (-5.380,-26.966)      15.3451
611     -0.11904  -2.09733   3.20146 -29.37226 -11.67230 -26.82602       (-3.082,-1.978) (-23.088,-0.119) (-5.388,-26.945)      15.3077
612     -0.12011  -2.11854   3.19286 -29.33413 -11.66263 -26.80375       (-3.073,-1.998) (-23.069,-0.120) (-5.397,-26.924)      15.2703
613     -0.12118  -2.13974   3.18426 -29.29601 -11.65296 -26.78148       (-3.063,-2.019) (-23.049,-0.121) (-5.406,-26.903)      15.233
614     -0.12225  -2.16094   3.17566 -29.25788 -11.64330 -26.75921       (-3.053,-2.039) (-23.029,-0.122) (-5.414,-26.881)      15.1956
615     -0.12331  -2.18214   3.16706 -29.21975 -11.63363 -26.73695       (-3.044,-2.059) (-23.009,-0.123) (-5.423,-26.860)      15.1582
616     -0.12438  -2.20334   3.15847 -29.18162 -11.62397 -26.71468       (-3.034,-2.079) (-22.989,-0.124) (-5.431,-26.839)      15.1208
617     -0.12545  -2.22454   3.14987 -29.14349 -11.61430 -26.69241       (-3.024,-2.099) (-22.969,-0.125) (-5.440,-26.818)      15.0834
618     -0.12652  -2.24575   3.14127 -29.10536 -11.60463 -26.67014       (-3.015,-2.119) (-22.949,-0.127) (-5.449,-26.797)      15.046
619     -0.12758  -2.26695   3.13267 -29.06723 -11.59497 -26.64787       (-3.005,-2.139) (-22.929,-0.128) (-5.457,-26.775)      15.0087
620     -0.12865  -2.28815   3.12407 -29.02910 -11.58530 -26.62560       (-2.995,-2.159) (-22.910,-0.129) (-5.466,-26.754)      14.9713
621     -0.12972  -2.30935   3.11547 -28.99097 -11.57564 -26.60333       (-2.986,-2.180) (-22.890,-0.130) (-5.474,-26.733)      14.9339
622     -0.13079  -2.33055   3.10687 -28.95285 -11.56597 -26.58106       (-2.976,-2.200) (-22.870,-0.131) (-5.483,-26.712)      14.8965
623     -0.13185  -2.35175   3.09828 -28.91472 -11.55630 -26.55879       (-2.966,-2.220) (-22.850,-0.132) (-5.492,-26.691)      14.8591
624     -0.13292  -2.37295   3.08968 -28.87659 -11.54664 -26.53652       (-2.957,-2.240) (-22.830,-0.133) (-5.500,-26.669)      14.8218
625     -0.13399  -2.39416   3.08108 -28.83846 -11.53697 -26.51425       (-2.947,-2.260) (-22.810,-0.134) (-5.509,-26.648)      14.7844
626     -0.13506  -2.41536   3.07248 -28.80033 -11.52731 -26.49198       (-2.937,-2.280) (-22.790,-0.135) (-5.517,-26.627)      14.747
627     -0.13612  -2.43656   3.06388 -28.76220 -11.51764 -26.46971       (-2.928,-2.300) (-22.771,-0.136) (-5.526,-26.606)      14.7097
628     -0.13719  -2.45776   3.05528 -28.72407 -11.50797 -26.44744       (-2.918,-2.321) (-22.751,-0.137) (-5.535,-26.585)      14.6723
629     -0.13826  -2.47896   3.04669 -28.68594 -11.49831 -26.42518       (-2.908,-2.341) (-22.731,-0.138) (-5.543,-26.563)      14.6349
630     -0.13933  -2.50016   3.03809 -28.64782 -11.48864 -26.40291       (-2.899,-2.361) (-22.711,-0.139) (-5.552,-26.542)      14.5976
631     -0.14040  -2.52137   3.02949 -28.60969 -11.47897 -26.38064       (-2.889,-2.381) (-22.691,-0.140) (-5.560,-26.521)      14.5602
632     -0.14146  -2.54257   3.02089 -28.57156 -11.46931 -26.35837       (-2.879,-2.401) (-22.671,-0.141) (-5.569,-26.500)      14.5228
633     -0.14253  -2.56377   3.01229 -28.53343 -11.45964 -26.33610       (-2.870,-2.421) (-22.651,-0.143) (-5.578,-26.479)      14.4855
634     -0.14360  -2.58497   3.00369 -28.49530 -11.44998 -26.31383       (-2.860,-2.441) (-22.632,-0.144) (-5.586,-26.457)      14.4481
635     -0.14467  -2.60617   2.99509 -28.45717 -11.44031 -26.29156       (-2.850,-2.462) (-22.612,-0.145) (-5.595,-26.436)      14.4108
636     -0.14573  -2.62737   2.98650 -28.41904 -11.43064 -26.26929       (-2.841,-2.482) (-22.592,-0.146) (-5.603,-26.415)      14.3734
637     -0.14680  -2.64858   2.97790 -28.38091 -11.42098 -26.24702       (-2.831,-2.502) (-22.572,-0.147) (-5.612,-26.394)      14.336
638     -0.14787  -2.66978   2.96930 -28.34279 -11.41131 -26.22475       (-2.821,-2.522) (-22.552,-0.148) (-5.621,-26.373)      14.2987
639     -0.14894  -2.69098   2.96070 -28.30466 -11.40165 -26.20248       (-2.812,-2.542) (-22.532,-0.149) (-5.629,-26.351)      14.2613
640     -0.15000  -2.71218   2.95210 -28.26653 -11.39198 -26.18021       (-2.802,-2.562) (-22.512,-0.150) (-5.638,-26.330)      14.224
641     -0.15107  -2.73338   2.94350 -28.22840 -11.38231 -26.15794       (-2.792,-2.582) (-22.492,-0.151) (-5.646,-26.309)      14.1866
642     -0.15214  -2.75458   2.93491 -28.19027 -11.37265 -26.13568       (-2.783,-2.602) (-22.473,-0.152) (-5.655,-26.288)      14.1493
643     -0.15321  -2.77579   2.92631 -28.15214 -11.36298 -26.11341       (-2.773,-2.623) (-22.453,-0.153) (-5.664,-26.267)      14.112
644     -0.15427  -2.79699   2.91771 -28.11401 -11.35331 -26.09114       (-2.763,-2.643) (-22.433,-0.154) (-5.672,-26.245)      14.0746
645     -0.15534  -2.81819   2.90911 -28.07588 -11.34365 -26.06887       (-2.754,-2.663) (-22.413,-0.155) (-5.681,-26.224)      14.0373
646     -0.15641  -2.83939   2.90051 -28.03775 -11.33398 -26.04660       (-2.744,-2.683) (-22.393,-0.156) (-5.689,-26.203)      13.9999
647     -0.15748  -2.86059   2.89191 -27.99963 -11.32432 -26.02433       (-2.734,-2.703) (-22.373,-0.157) (-5.698,-26.182)      13.9626
648     -0.15855  -2.88179   2.88331 -27.96150 -11.31465 -26.00206       (-2.725,-2.723) (-22.353,-0.159) (-5.707,-26.161)      13.9253
649     -0.15961  -2.90299   2.87472 -27.92337 -11.30498 -25.97979       (-2.715,-2.743) (-22.334,-0.160) (-5.715,-26.139)      13.8879
650     -0.16068  -2.92420   2.86612 -27.88524 -11.29532 -25.95752       (-2.705,-2.764) (-22.314,-0.161) (-5.724,-26.118)      13.8506
651     -0.16175  -2.94540   2.85752 -27.84711 -11.28565 -25.93525       (-2.696,-2.784) (-22.294,-0.162) (-5.732,-26.097)      13.8133
652     -0.16282  -2.96660   2.84892 -27.80898 -11.27599 -25.91298       (-2.686,-2.804) (-22.274,-0.163) (-5.741,-26.076)      13.7759
653     -0.16388  -2.98780   2.84032 -27.77085 -11.26632 -25.89071       (-2.676,-2.824) (-22.254,-0.164) (-5.750,-26.055)      13.7386
654     -0.16495  -3.00900   2.83172 -27.73272 -11.25665 -25.86844       (-2.667,-2.844) (-22.234,-0.165) (-5.758,-26.033)      13.7013
655     -0.16602  -3.03020   2.82312 -27.69460 -11.24699 -25.84618       (-2.657,-2.864) (-22.214,-0.166) (-5.767,-26.012)      13.664
656     -0.16709  -3.05141   2.81453 -27.65647 -11.23732 -25.82391       (-2.647,-2.884) (-22.195,-0.167) (-5.775,-25.991)      13.6266
657     -0.16815  -3.07261   2.80593 -27.61834 -11.22766 -25.80164       (-2.638,-2.904) (-22.175,-0.168) (-5.784,-25.970)      13.5893
658     -0.16922  -3.09381   2.79733 -27.58021 -11.21799 -25.77937       (-2.628,-2.925) (-22.155,-0.169) (-5.793,-25.949)      13.552
659     -0.17029  -3.11501   2.78873 -27.54208 -11.20832 -25.75710       (-2.618,-2.945) (-22.135,-0.170) (-5.801,-25.927)      13.5147
660     -0.17136  -3.13621   2.78013 -27.50395 -11.19866 -25.73483       (-2.609,-2.965) (-22.115,-0.171) (-5.810,-25.906)      13.4774
661     -0.17242  -3.15741   2.77153 -27.46582 -11.18899 -25.71256       (-2.599,-2.985) (-22.095,-0.172) (-5.818,-25.885)      13.4401
662     -0.17349  -3.17862   2.76294 -27.42769 -11.17932 -25.69029       (-2.589,-3.005) (-22.075,-0.173) (-5.827,-25.864)      13.4027
663     -0.17456  -3.19982   2.75434 -27.38957 -11.16966 -25.66802       (-2.580,-3.025) (-22.055,-0.175) (-5.836,-25.843)      13.3654
664     -0.17563  -3.22102   2.74574 -27.35144 -11.15999 -25.64575       (-2.570,-3.045) (-22.036,-0.176) (-5.844,-25.821)      13.3281
665     -0.17670  -3.24222   2.73714 -27.31331 -11.15033 -25.62348       (-2.560,-3.066) (-22.016,-0.177) (-5.853,-25.800)      13.2908
666     -0.17776  -3.26342   2.72854 -27.27518 -11.14066 -25.60121       (-2.551,-3.086) (-21.996,-0.178) (-5.861,-25.779)      13.2535
667     -0.17883  -3.28462   2.71994 -27.23705 -11.13099 -25.57894       (-2.541,-3.106) (-21.976,-0.179) (-5.870,-25.758)      13.2162
668     -0.17990  -3.30583   2.71134 -27.19892 -11.12133 -25.55667       (-2.531,-3.126) (-21.956,-0.180) (-5.879,-25.737)      13.1789
669     -0.18097  -3.32703   2.70275 -27.16079 -11.11166 -25.53441       (-2.522,-3.146) (-21.936,-0.181) (-5.887,-25.715)      13.1416
670     -0.18203  -3.34823   2.69415 -27.12266 -11.10200 -25.51214       (-2.512,-3.166) (-21.916,-0.182) (-5.896,-25.694)      13.1043
671     -0.18310  -3.36943   2.68555 -27.08454 -11.09233 -25.48987       (-2.502,-3.186) (-21.897,-0.183) (-5.904,-25.673)      13.067
672     -0.18417  -3.39063   2.67695 -27.04641 -11.08266 -25.46760       (-2.493,-3.206) (-21.877,-0.184) (-5.913,-25.652)      13.0298
673     -0.18524  -3.41183   2.66835 -27.00828 -11.07300 -25.44533       (-2.483,-3.227) (-21.857,-0.185) (-5.922,-25.631)      12.9925
674     -0.18630  -3.43304   2.65975 -26.97015 -11.06333 -25.42306       (-2.473,-3.247) (-21.837,-0.186) (-5.930,-25.609)      12.9552
675     -0.18737  -3.45424   2.65116 -26.93202 -11.05366 -25.40079       (-2.464,-3.267) (-21.817,-0.187) (-5.939,-25.588)      12.9179
676     -0.18844  -3.47544   2.64256 -26.89389 -11.04400 -25.37852       (-2.454,-3.287) (-21.797,-0.188) (-5.947,-25.567)      12.8806
677     -0.18951  -3.49664   2.63396 -26.85576 -11.03433 -25.35625       (-2.444,-3.307) (-21.777,-0.190) (-5.956,-25.546)      12.8433
678     -0.19057  -3.51784   2.62536 -26.81763 -11.02467 -25.33398       (-2.435,-3.327) (-21.757,-0.191) (-5.965,-25.525)      12.8061
679     -0.19164  -3.53904   2.61676 -26.77950 -11.01500 -25.31171       (-2.425,-3.347) (-21.738,-0.192) (-5.973,-25.503)      12.7688
680     -0.19271  -3.56024   2.60816 -26.74138 -11.00533 -25.28944       (-2.415,-3.368) (-21.718,-0.193) (-5.982,-25.482)      12.7315
681     -0.19378  -3.58145   2.59956 -26.70325 -10.99567 -25.26717       (-2.406,-3.388) (-21.698,-0.194) (-5.990,-25.461)      12.6942
682     -0.19485  -3.60265   2.59097 -26.66512 -10.98600 -25.24491       (-2.396,-3.408) (-21.678,-0.195) (-5.999,-25.440)      12.657
683     -0.19591  -3.62385   2.58237 -26.62699 -10.97634 -25.22264       (-2.386,-3.428) (-21.658,-0.196) (-6.008,-25.419)      12.6197
684     -0.19698  -3.64505   2.57377 -26.58886 -10.96667 -25.20037       (-2.377,-3.448) (-21.638,-0.197) (-6.016,-25.397)      12.5824
685     -0.19805  -3.66625   2.56517 -26.55073 -10.95700 -25.17810       (-2.367,-3.468) (-21.618,-0.198) (-6.025,-25.376)      12.5452
686     -0.19912  -3.68745   2.55657 -26.51260 -10.94734 -25.15583       (-2.357,-3.488) (-21.599,-0.199) (-6.033,-25.355)      12.5079
687     -0.20018  -3.70866   2.54797 -26.47447 -10.93767 -25.13356       (-2.348,-3.508) (-21.579,-0.200) (-6.042,-25.334)      12.4707
688     -0.20125  -3.72986   2.53937 -26.43635 -10.92801 -25.11129       (-2.338,-3.529) (-21.559,-0.201) (-6.051,-25.313)      12.4334
689     -0.20232  -3.75106   2.53078 -26.39822 -10.91834 -25.08902       (-2.328,-3.549) (-21.539,-0.202) (-6.059,-25.291)      12.3962
690     -0.20339  -3.77226   2.52218 -26.36009 -10.90867 -25.06675       (-2.319,-3.569) (-21.519,-0.203) (-6.068,-25.270)      12.3589
691     -0.20445  -3.79346   2.51358 -26.32196 -10.89901 -25.04448       (-2.309,-3.589) (-21.499,-0.204) (-6.076,-25.249)      12.3217
692     -0.20552  -3.81466   2.50498 -26.28383 -10.88934 -25.02221       (-2.299,-3.609) (-21.479,-0.206) (-6.085,-25.228)      12.2844
693     -0.20659  -3.83587   2.49638 -26.24570 -10.87967 -24.99994       (-2.290,-3.629) (-21.460,-0.207) (-6.093,-25.207)      12.2472
694     -0.20766  -3.85707   2.48778 -26.20757 -10.87001 -24.97767       (-2.280,-3.649) (-21.440,-0.208) (-6.102,-25.185)      12.2099
695     -0.20872  -3.87827   2.47919 -26.16944 -10.86034 -24.95541       (-2.270,-3.670) (-21.420,-0.209) (-6.111,-25.164)      12.1727
696     -0.20979  -3.89947   2.47059 -26.13132 -10.85068 -24.93314       (-2.261,-3.690) (-21.400,-0.210) (-6.119,-25.143)      12.1355
697     -0.21086  -3.92067   2.46199 -26.09319 -10.84101 -24.91087       (-2.251,-3.710) (-21.380,-0.211) (-6.128,-25.122)      12.0982
698     -0.21193  -3.94187   2.45339 -26.05506 -10.83134 -24.88860       (-2.241,-3.730) (-21.360,-0.212) (-6.136,-25.101)      12.061
699     -0.21300  -3.96308   2.44479 -26.01693 -10.82168 -24.86633       (-2.232,-3.750) (-21.340,-0.213) (-6.145,-25.079)      12.0238
700     -0.21406  -3.98428   2.43619 -25.97880 -10.81201 -24.84406       (-2.222,-3.770) (-21.320,-0.214) (-6.154,-25.058)      11.9866
701     -0.21513  -4.00548   2.42759 -25.94067 -10.80235 -24.82179       (-2.212,-3.790) (-21.301,-0.215) (-6.162,-25.037)      11.9493
702     -0.21620  -4.02668   2.41900 -25.90254 -10.79268 -24.79952       (-2.203,-3.810) (-21.281,-0.216) (-6.171,-25.016)      11.9121
703     -0.21727  -4.04788   2.41040 -25.86441 -10.78301 -24.77725       (-2.193,-3.831) (-21.261,-0.217) (-6.179,-24.995)      11.8749
704     -0.21833  -4.06908   2.40180 -25.82629 -10.77335 -24.75498       (-2.183,-3.851) (-21.241,-0.218) (-6.188,-24.973)      11.8377
705     -0.21940  -4.09028   2.39320 -25.78816 -10.76368 -24.73271       (-2.174,-3.871) (-21.221,-0.219) (-6.197,-24.952)      11.8005
706     -0.22047  -4.11149   2.38460 -25.75003 -10.75401 -24.71044       (-2.164,-3.891) (-21.201,-0.220) (-6.205,-24.931)      11.7633
707     -0.22154  -4.13269   2.37600 -25.71190 -10.74435 -24.68817       (-2.154,-3.911) (-21.181,-0.222) (-6.214,-24.910)      11.7261
708     -0.22260  -4.15389   2.36741 -25.67377 -10.73468 -24.66590       (-2.145,-3.931) (-21.162,-0.223) (-6.222,-24.889)      11.6889
709     -0.22367  -4.17509   2.35881 -25.63564 -10.72502 -24.64364       (-2.135,-3.951) (-21.142,-0.224) (-6.231,-24.867)      11.6517
710     -0.22474  -4.19629   2.35021 -25.59751 -10.71535 -24.62137       (-2.125,-3.972) (-21.122,-0.225) (-6.240,-24.846)      11.6145
711     -0.22581  -4.21749   2.34161 -25.55938 -10.70568 -24.59910       (-2.116,-3.992) (-21.102,-0.226) (-6.248,-24.825)      11.5773
712     -0.22687  -4.23870   2.33301 -25.52125 -10.69602 -24.57683       (-2.106,-4.012) (-21.082,-0.227) (-6.257,-24.804)      11.5401
713     -0.22794  -4.25990   2.32441 -25.48313 -10.68635 -24.55456       (-2.096,-4.032) (-21.062,-0.228) (-6.265,-24.783)      11.5029
714     -0.22901  -4.28110   2.31581 -25.44500 -10.67669 -24.53229       (-2.087,-4.052) (-21.042,-0.229) (-6.274,-24.761)      11.4657
715     -0.23008  -4.30230   2.30722 -25.40687 -10.66702 -24.51002       (-2.077,-4.072) (-21.023,-0.230) (-6.283,-24.740)      11.4285
716     -0.23115  -4.32350   2.29862 -25.36874 -10.65735 -24.48775       (-2.067,-4.092) (-21.003,-0.231) (-6.291,-24.719)      11.3914
717     -0.23221  -4.34470   2.29002 -25.33061 -10.64769 -24.46548       (-2.058,-4.112) (-20.983,-0.232) (-6.300,-24.698)      11.3542
718     -0.23328  -4.36591   2.28142 -25.29248 -10.63802 -24.44321       (-2.048,-4.133) (-20.963,-0.233) (-6.308,-24.676)      11.317
719     -0.23435  -4.38711   2.27282 -25.25435 -10.62836 -24.42094       (-2.038,-4.153) (-20.943,-0.234) (-6.317,-24.655)      11.2799
720     -0.23542  -4.40831   2.26422 -25.21622 -10.61869 -24.39867       (-2.029,-4.173) (-20.923,-0.235) (-6.326,-24.634)      11.2427
721     -0.23648  -4.42951   2.25563 -25.17810 -10.60902 -24.37640       (-2.019,-4.193) (-20.903,-0.236) (-6.334,-24.613)      11.2055
722     -0.23755  -4.45071   2.24703 -25.13997 -10.59936 -24.35414       (-2.009,-4.213) (-20.883,-0.238) (-6.343,-24.592)      11.1684
723     -0.23862  -4.47191   2.23843 -25.10184 -10.58969 -24.33187       (-2.000,-4.233) (-20.864,-0.239) (-6.351,-24.570)      11.1312
724     -0.23969  -4.49312   2.22983 -25.06371 -10.58002 -24.30960       (-1.990,-4.253) (-20.844,-0.240) (-6.360,-24.549)      11.0941
725     -0.24075  -4.51432   2.22123 -25.02558 -10.57036 -24.28733       (-1.980,-4.274) (-20.824,-0.241) (-6.369,-24.528)      11.0569
726     -0.24182  -4.53552   2.21263 -24.98745 -10.56069 -24.26506       (-1.971,-4.294) (-20.804,-0.242) (-6.377,-24.507)      11.0198
727     -0.24289  -4.55672   2.20403 -24.94932 -10.55103 -24.24279       (-1.961,-4.314) (-20.784,-0.243) (-6.386,-24.486)      10.9826
728     -0.24396  -4.57792   2.19544 -24.91119 -10.54136 -24.22052       (-1.951,-4.334) (-20.764,-0.244) (-6.394,-24.464)      10.9455
729     -0.24502  -4.59912   2.18684 -24.87307 -10.53169 -24.19825       (-1.942,-4.354) (-20.744,-0.245) (-6.403,-24.443)      10.9084
730     -0.24609  -4.62032   2.17824 -24.83494 -10.52203 -24.17598       (-1.932,-4.374) (-20.725,-0.246) (-6.412,-24.422)      10.8712
731     -0.24716  -4.64153   2.16964 -24.79681 -10.51236 -24.15371       (-1.922,-4.394) (-20.705,-0.247) (-6.420,-24.401)      10.8341
732     -0.24823  -4.66273   2.16104 -24.75868 -10.50270 -24.13144       (-1.913,-4.415) (-20.685,-0.248) (-6.429,-24.380)      10.797
733     -0.24930  -4.68393   2.15244 -24.72055 -10.49303 -24.10917       (-1.903,-4.435) (-20.665,-0.249) (-6.437,-24.358)      10.7599
734     -0.25036  -4.70513   2.14384 -24.68242 -10.48336 -24.08690       (-1.893,-4.455) (-20.645,-0.250) (-6.446,-24.337)      10.7228
735     -0.25143  -4.72633   2.13525 -24.64429 -10.47370 -24.06464       (-1.884,-4.475) (-20.625,-0.251) (-6.455,-24.316)      10.6856
736     -0.25250  -4.74753   2.12665 -24.60616 -10.46403 -24.04237       (-1.874,-4.495) (-20.605,-0.252) (-6.463,-24.295)      10.6485
737     -0.25357  -4.76874   2.11805 -24.56804 -10.45436 -24.02010       (-1.864,-4.515) (-20.586,-0.254) (-6.472,-24.274)      10.6114
738     -0.25463  -4.78994   2.10945 -24.52991 -10.44470 -23.99783       (-1.855,-4.535) (-20.566,-0.255) (-6.480,-24.252)      10.5743
739     -0.25570  -4.81114   2.10085 -24.49178 -10.43503 -23.97556       (-1.845,-4.555) (-20.546,-0.256) (-6.489,-24.231)      10.5372
740     -0.25677  -4.83234   2.09225 -24.45365 -10.42537 -23.95329       (-1.835,-4.576) (-20.526,-0.257) (-6.498,-24.210)      10.5002
741     -0.25784  -4.85354   2.08366 -24.41552 -10.41570 -23.93102       (-1.826,-4.596) (-20.506,-0.258) (-6.506,-24.189)      10.4631
742     -0.25890  -4.87474   2.07506 -24.37739 -10.40603 -23.90875       (-1.816,-4.616) (-20.486,-0.259) (-6.515,-24.168)      10.426
743     -0.25997  -4.89595   2.06646 -24.33926 -10.39637 -23.88648       (-1.806,-4.636) (-20.466,-0.260) (-6.523,-24.146)      10.3889
744     -0.26104  -4.91715   2.05786 -24.30113 -10.38670 -23.86421       (-1.797,-4.656) (-20.446,-0.261) (-6.532,-24.125)      10.3518
