Fol_2018-03-05.09_12_26.24_.txt     Output is probe cell, reduced cell, NCDist distance between
556     -0.08960  -4.92272   1.64996 -20.44432  -5.58347 -15.85412       (-1.560,-4.833) (-17.234,-0.090) (-2.373,-15.944)      3.22963
557     -0.09119  -4.92352   1.64356 -20.43073  -5.57549 -15.85174       (-1.552,-4.832) (-17.235,-0.091) (-2.380,-15.943)      3.23032
558     -0.09277  -4.92431   1.63716 -20.41714  -5.56750 -15.84936       (-1.544,-4.832) (-17.236,-0.093) (-2.386,-15.942)      3.23104
559     -0.09436  -4.92510   1.63076 -20.40354  -5.55951 -15.84698       (-1.536,-4.831) (-17.236,-0.094) (-2.392,-15.941)      3.23179
560     -0.09595  -4.92589   1.62436 -20.38995  -5.55153 -15.84460       (-1.528,-4.830) (-17.237,-0.096) (-2.399,-15.941)      3.23258
561     -0.09753  -4.92669   1.61796 -20.37636  -5.54354 -15.84222       (-1.520,-4.829) (-17.238,-0.098) (-2.405,-15.940)      3.23341
562     -0.09912  -4.92748   1.61156 -20.36277  -5.53556 -15.83984       (-1.512,-4.828) (-17.239,-0.099) (-2.412,-15.939)      3.23426
563     -0.10070  -4.92827   1.60516 -20.34917  -5.52757 -15.83747       (-1.504,-4.828) (-17.240,-0.101) (-2.418,-15.938)      3.23515
564     -0.10229  -4.92907   1.59876 -20.33558  -5.51959 -15.83509       (-1.496,-4.827) (-17.240,-0.102) (-2.424,-15.937)      3.23608
565     -0.10387  -4.92986   1.59236 -20.32199  -5.51160 -15.83271       (-1.488,-4.826) (-17.241,-0.104) (-2.431,-15.937)      3.23703
566     -0.10546  -4.93065   1.58596 -20.30839  -5.50361 -15.83033       (-1.481,-4.825) (-17.242,-0.105) (-2.437,-15.936)      3.23802
567     -0.10705  -4.93144   1.57956 -20.29480  -5.49563 -15.82795       (-1.473,-4.824) (-17.243,-0.107) (-2.444,-15.935)      3.23905
568     -0.10863  -4.93224   1.57316 -20.28121  -5.48764 -15.82557       (-1.465,-4.824) (-17.244,-0.109) (-2.450,-15.934)      3.24011
569     -0.11022  -4.93303   1.56676 -20.26762  -5.47966 -15.82319       (-1.457,-4.823) (-17.244,-0.110) (-2.456,-15.933)      3.2412
570     -0.11180  -4.93382   1.56036 -20.25402  -5.47167 -15.82081       (-1.449,-4.822) (-17.245,-0.112) (-2.463,-15.933)      3.24232
571     -0.11339  -4.93462   1.55396 -20.24043  -5.46369 -15.81844       (-1.441,-4.821) (-17.246,-0.113) (-2.469,-15.932)      3.24348
572     -0.11498  -4.93541   1.54756 -20.22684  -5.45570 -15.81606       (-1.433,-4.820) (-17.247,-0.115) (-2.476,-15.931)      3.24467
573     -0.11656  -4.93620   1.54116 -20.21325  -5.44771 -15.81368       (-1.425,-4.820) (-17.247,-0.117) (-2.482,-15.930)      3.24589
574     -0.11815  -4.93700   1.53476 -20.19965  -5.43973 -15.81130       (-1.417,-4.819) (-17.248,-0.118) (-2.488,-15.929)      3.24715
575     -0.11973  -4.93779   1.52836 -20.18606  -5.43174 -15.80892       (-1.409,-4.818) (-17.249,-0.120) (-2.495,-15.929)      3.24844
576     -0.12132  -4.93858   1.52196 -20.17247  -5.42376 -15.80654       (-1.401,-4.817) (-17.250,-0.121) (-2.501,-15.928)      3.24976
577     -0.12290  -4.93937   1.51556 -20.15887  -5.41577 -15.80416       (-1.393,-4.816) (-17.251,-0.123) (-2.508,-15.927)      3.25112
578     -0.12449  -4.94017   1.50916 -20.14528  -5.40778 -15.80178       (-1.385,-4.816) (-17.251,-0.124) (-2.514,-15.926)      3.2525
579     -0.12608  -4.94096   1.50276 -20.13169  -5.39980 -15.79940       (-1.377,-4.815) (-17.252,-0.126) (-2.520,-15.925)      3.25393
580     -0.12766  -4.94175   1.49636 -20.11810  -5.39181 -15.79703       (-1.369,-4.814) (-17.253,-0.128) (-2.527,-15.925)      3.25538
581     -0.12925  -4.94255   1.48996 -20.10450  -5.38383 -15.79465       (-1.361,-4.813) (-17.254,-0.129) (-2.533,-15.924)      3.25687
582     -0.13083  -4.94334   1.48356 -20.09091  -5.37584 -15.79227       (-1.353,-4.813) (-17.255,-0.131) (-2.540,-15.923)      3.25839
583     -0.13242  -4.94413   1.47716 -20.07732  -5.36786 -15.78989       (-1.345,-4.812) (-17.255,-0.132) (-2.546,-15.922)      3.25994
584     -0.13401  -4.94492   1.47076 -20.06372  -5.35987 -15.78751       (-1.337,-4.811) (-17.256,-0.134) (-2.552,-15.922)      3.26153
585     -0.13559  -4.94572   1.46436 -20.05013  -5.35188 -15.78513       (-1.329,-4.810) (-17.257,-0.136) (-2.559,-15.921)      3.26315
586     -0.13718  -4.94651   1.45796 -20.03654  -5.34390 -15.78275       (-1.321,-4.809) (-17.258,-0.137) (-2.565,-15.920)      3.2648
587     -0.13876  -4.94730   1.45156 -20.02295  -5.33591 -15.78037       (-1.313,-4.809) (-17.259,-0.139) (-2.572,-15.919)      3.26648
588     -0.14035  -4.94810   1.44516 -20.00935  -5.32793 -15.77800       (-1.305,-4.808) (-17.259,-0.140) (-2.578,-15.918)      3.2682
589     -0.14194  -4.94889   1.43876 -19.99576  -5.31994 -15.77562       (-1.297,-4.807) (-17.260,-0.142) (-2.584,-15.918)      3.26995
590     -0.14352  -4.94968   1.43236 -19.98217  -5.31196 -15.77324       (-1.289,-4.806) (-17.261,-0.144) (-2.591,-15.917)      3.27173
591     -0.14511  -4.95048   1.42596 -19.96857  -5.30397 -15.77086       (-1.281,-4.805) (-17.262,-0.145) (-2.597,-15.916)      3.27354
592     -0.14669  -4.95127   1.41956 -19.95498  -5.29598 -15.76848       (-1.273,-4.805) (-17.263,-0.147) (-2.604,-15.915)      3.27539
593     -0.14828  -4.95206   1.41316 -19.94139  -5.28800 -15.76610       (-1.265,-4.804) (-17.263,-0.148) (-2.610,-15.914)      3.27726
594     -0.14986  -4.95285   1.40676 -19.92780  -5.28001 -15.76372       (-1.257,-4.803) (-17.264,-0.150) (-2.616,-15.914)      3.27918
595     -0.15145  -4.95365   1.40036 -19.91420  -5.27203 -15.76134       (-1.249,-4.802) (-17.265,-0.151) (-2.623,-15.913)      3.28112
596     -0.15304  -4.95444   1.39396 -19.90061  -5.26404 -15.75897       (-1.241,-4.801) (-17.266,-0.153) (-2.629,-15.912)      3.28309
597     -0.15462  -4.95523   1.38756 -19.88702  -5.25605 -15.75659       (-1.233,-4.801) (-17.267,-0.155) (-2.636,-15.911)      3.2851
598     -0.15621  -4.95603   1.38116 -19.87343  -5.24807 -15.75421       (-1.225,-4.800) (-17.267,-0.156) (-2.642,-15.910)      3.28714
599     -0.15779  -4.95682   1.37476 -19.85983  -5.24008 -15.75183       (-1.217,-4.799) (-17.268,-0.158) (-2.648,-15.910)      3.28921
600     -0.15938  -4.95761   1.36836 -19.84624  -5.23210 -15.74945       (-1.209,-4.798) (-17.269,-0.159) (-2.655,-15.909)      3.29131
601     -0.16097  -4.95840   1.36196 -19.83265  -5.22411 -15.74707       (-1.201,-4.797) (-17.270,-0.161) (-2.661,-15.908)      3.29344
602     -0.16255  -4.95920   1.35556 -19.81905  -5.21613 -15.74469       (-1.193,-4.797) (-17.270,-0.163) (-2.668,-15.907)      3.29561
603     -0.16414  -4.95999   1.34916 -19.80546  -5.20814 -15.74231       (-1.185,-4.796) (-17.271,-0.164) (-2.674,-15.906)      3.29781
604     -0.16572  -4.96078   1.34276 -19.79187  -5.20015 -15.73993       (-1.177,-4.795) (-17.272,-0.166) (-2.680,-15.906)      3.30004
605     -0.16731  -4.96158   1.33636 -19.77828  -5.19217 -15.73756       (-1.169,-4.794) (-17.273,-0.167) (-2.687,-15.905)      3.3023
606     -0.16889  -4.96237   1.32996 -19.76468  -5.18418 -15.73518       (-1.161,-4.793) (-17.274,-0.169) (-2.693,-15.904)      3.30459
607     -0.17048  -4.96316   1.32356 -19.75109  -5.17620 -15.73280       (-1.153,-4.793) (-17.274,-0.170) (-2.700,-15.903)      3.30691
608     -0.17207  -4.96396   1.31716 -19.73750  -5.16821 -15.73042       (-1.145,-4.792) (-17.275,-0.172) (-2.706,-15.902)      3.30908
609     -0.17365  -4.96475   1.31076 -19.72390  -5.16022 -15.72804       (-1.137,-4.791) (-17.276,-0.174) (-2.712,-15.902)      3.31053
610     -0.17524  -4.96554   1.30436 -19.71031  -5.15224 -15.72566       (-1.129,-4.790) (-17.277,-0.175) (-2.719,-15.901)      3.31201
611     -0.17682  -4.96633   1.29796 -19.69672  -5.14425 -15.72328       (-1.121,-4.790) (-17.278,-0.177) (-2.725,-15.900)      3.31352
612     -0.17841  -4.96713   1.29156 -19.68313  -5.13627 -15.72090       (-1.113,-4.789) (-17.278,-0.178) (-2.732,-15.899)      3.31506
613     -0.18000  -4.96792   1.28516 -19.66953  -5.12828 -15.71853       (-1.105,-4.788) (-17.279,-0.180) (-2.738,-15.899)      3.31664
614     -0.18158  -4.96871   1.27876 -19.65594  -5.12030 -15.71615       (-1.097,-4.787) (-17.280,-0.182) (-2.744,-15.898)      3.31824
615     -0.18317  -4.96951   1.27236 -19.64235  -5.11231 -15.71377       (-1.089,-4.786) (-17.281,-0.183) (-2.751,-15.897)      3.31988
616     -0.18475  -4.97030   1.26596 -19.62875  -5.10432 -15.71139       (-1.081,-4.786) (-17.282,-0.185) (-2.757,-15.896)      3.32155
617     -0.18634  -4.97109   1.25956 -19.61516  -5.09634 -15.70901       (-1.073,-4.785) (-17.282,-0.186) (-2.764,-15.895)      3.32326
618     -0.18793  -4.97188   1.25316 -19.60157  -5.08835 -15.70663       (-1.065,-4.784) (-17.283,-0.188) (-2.770,-15.895)      3.32499
619     -0.18951  -4.97268   1.24676 -19.58798  -5.08037 -15.70425       (-1.057,-4.783) (-17.284,-0.190) (-2.776,-15.894)      3.32676
620     -0.19110  -4.97347   1.24036 -19.57438  -5.07238 -15.70187       (-1.049,-4.782) (-17.285,-0.191) (-2.783,-15.893)      3.32856
621     -0.19268  -4.97426   1.23397 -19.56079  -5.06440 -15.69950       (-1.041,-4.782) (-17.286,-0.193) (-2.789,-15.892)      3.33039
622     -0.19427  -4.97506   1.22757 -19.54720  -5.05641 -15.69712       (-1.033,-4.781) (-17.286,-0.194) (-2.796,-15.891)      3.33225
623     -0.19585  -4.97585   1.22117 -19.53361  -5.04842 -15.69474       (-1.025,-4.780) (-17.287,-0.196) (-2.802,-15.891)      3.33414
624     -0.19744  -4.97664   1.21477 -19.52001  -5.04044 -15.69236       (-1.017,-4.779) (-17.288,-0.197) (-2.808,-15.890)      3.33607
625     -0.19903  -4.97743   1.20837 -19.50642  -5.03245 -15.68998       (-1.009,-4.778) (-17.289,-0.199) (-2.815,-15.889)      3.33802
626     -0.20061  -4.97823   1.20197 -19.49283  -5.02447 -15.68760       (-1.001,-4.778) (-17.290,-0.201) (-2.821,-15.888)      3.34001
627     -0.20220  -4.97902   1.19557 -19.47923  -5.01648 -15.68522       (-0.993,-4.777) (-17.290,-0.202) (-2.828,-15.887)      3.34203
628     -0.20378  -4.97981   1.18917 -19.46564  -5.00849 -15.68284       (-0.985,-4.776) (-17.291,-0.204) (-2.834,-15.887)      3.34409
629     -0.20537  -4.98061   1.18277 -19.45205  -5.00051 -15.68046       (-0.977,-4.775) (-17.292,-0.205) (-2.840,-15.886)      3.34617
630     -0.20696  -4.98140   1.17637 -19.43846  -4.99252 -15.67809       (-0.969,-4.774) (-17.293,-0.207) (-2.847,-15.885)      3.34828
631     -0.20854  -4.98219   1.16997 -19.42486  -4.98454 -15.67571       (-0.961,-4.774) (-17.293,-0.209) (-2.853,-15.884)      3.35043
632     -0.21013  -4.98299   1.16357 -19.41127  -4.97655 -15.67333       (-0.953,-4.773) (-17.294,-0.210) (-2.860,-15.883)      3.3526
633     -0.21171  -4.98378   1.15717 -19.39768  -4.96857 -15.67095       (-0.945,-4.772) (-17.295,-0.212) (-2.866,-15.883)      3.35481
634     -0.21330  -4.98457   1.15077 -19.38408  -4.96058 -15.66857       (-0.937,-4.771) (-17.296,-0.213) (-2.872,-15.882)      3.35705
635     -0.21489  -4.98536   1.14437 -19.37049  -4.95259 -15.66619       (-0.929,-4.770) (-17.297,-0.215) (-2.879,-15.881)      3.35932
636     -0.21647  -4.98616   1.13797 -19.35690  -4.94461 -15.66381       (-0.921,-4.770) (-17.297,-0.216) (-2.885,-15.880)      3.36162
637     -0.21806  -4.98695   1.13157 -19.34331  -4.93662 -15.66143       (-0.914,-4.769) (-17.298,-0.218) (-2.892,-15.879)      3.36395
638     -0.21964  -4.98774   1.12517 -19.32971  -4.92864 -15.65906       (-0.906,-4.768) (-17.299,-0.220) (-2.898,-15.879)      3.36632
639     -0.22123  -4.98854   1.11877 -19.31612  -4.92065 -15.65668       (-0.898,-4.767) (-17.300,-0.221) (-2.904,-15.878)      3.36871
640     -0.22281  -4.98933   1.11237 -19.30253  -4.91267 -15.65430       (-0.890,-4.767) (-17.301,-0.223) (-2.911,-15.877)      3.37113
641     -0.22440  -4.99012   1.10597 -19.28894  -4.90468 -15.65192       (-0.882,-4.766) (-17.301,-0.224) (-2.917,-15.876)      3.37359
642     -0.22599  -4.99091   1.09957 -19.27534  -4.89669 -15.64954       (-0.874,-4.765) (-17.302,-0.226) (-2.924,-15.876)      3.37607
643     -0.22757  -4.99171   1.09317 -19.26175  -4.88871 -15.64716       (-0.866,-4.764) (-17.303,-0.228) (-2.930,-15.875)      3.37859
644     -0.22916  -4.99250   1.08677 -19.24816  -4.88072 -15.64478       (-0.858,-4.763) (-17.304,-0.229) (-2.936,-15.874)      3.38113
645     -0.23074  -4.99329   1.08037 -19.23456  -4.87274 -15.64240       (-0.850,-4.763) (-17.305,-0.231) (-2.943,-15.873)      3.38371
646     -0.23233  -4.99409   1.07397 -19.22097  -4.86475 -15.64003       (-0.842,-4.762) (-17.305,-0.232) (-2.949,-15.872)      3.38632
647     -0.23392  -4.99488   1.06757 -19.20738  -4.85676 -15.63765       (-0.834,-4.761) (-17.306,-0.234) (-2.956,-15.872)      3.38895
648     -0.23550  -4.99567   1.06117 -19.19379  -4.84878 -15.63527       (-0.826,-4.760) (-17.307,-0.236) (-2.962,-15.871)      3.39162
649     -0.23709  -4.99647   1.05477 -19.18019  -4.84079 -15.63289       (-0.818,-4.759) (-17.308,-0.237) (-2.968,-15.870)      3.39432
650     -0.23867  -4.99726   1.04837 -19.16660  -4.83281 -15.63051       (-0.810,-4.759) (-17.309,-0.239) (-2.975,-15.869)      3.39704
651     -0.24026  -4.99805   1.04197 -19.15301  -4.82482 -15.62813       (-0.802,-4.758) (-17.309,-0.240) (-2.981,-15.868)      3.3998
652     -0.24184  -4.99884   1.03557 -19.13941  -4.81684 -15.62575       (-0.794,-4.757) (-17.310,-0.242) (-2.988,-15.868)      3.40259
653     -0.24343  -4.99964   1.02917 -19.12582  -4.80885 -15.62337       (-0.786,-4.756) (-17.311,-0.243) (-2.994,-15.867)      3.4054
654     -0.24502  -5.00043   1.02277 -19.11223  -4.80086 -15.62099       (-0.778,-4.755) (-17.312,-0.245) (-3.000,-15.866)      3.40825
655     -0.24660  -5.00122   1.01637 -19.09864  -4.79288 -15.61862       (-0.770,-4.755) (-17.313,-0.247) (-3.007,-15.865)      3.41112
656     -0.24819  -5.00202   1.00997 -19.08504  -4.78489 -15.61624       (-0.762,-4.754) (-17.313,-0.248) (-3.013,-15.864)      3.41403
657     -0.24977  -5.00281   1.00357 -19.07145  -4.77691 -15.61386       (-0.754,-4.753) (-17.314,-0.250) (-3.020,-15.864)      3.41696
658     -0.25136  -5.00360   0.99717 -19.05786  -4.76892 -15.61148       (-0.746,-4.752) (-17.315,-0.251) (-3.026,-15.863)      3.41993
659     -0.25295  -5.00439   0.99077 -19.04426  -4.76093 -15.60910       (-0.738,-4.751) (-17.316,-0.253) (-3.032,-15.862)      3.42292
660     -0.25453  -5.00519   0.98437 -19.03067  -4.75295 -15.60672       (-0.730,-4.751) (-17.316,-0.255) (-3.039,-15.861)      3.42594
661     -0.25612  -5.00598   0.97797 -19.01708  -4.74496 -15.60434       (-0.722,-4.750) (-17.317,-0.256) (-3.045,-15.860)      3.429
662     -0.25770  -5.00677   0.97157 -19.00349  -4.73698 -15.60196       (-0.714,-4.749) (-17.318,-0.258) (-3.052,-15.860)      3.43208
663     -0.25929  -5.00757   0.96517 -18.98989  -4.72899 -15.59959       (-0.706,-4.748) (-17.319,-0.259) (-3.058,-15.859)      3.43519
664     -0.26088  -5.00836   0.95877 -18.97630  -4.72101 -15.59721       (-0.698,-4.747) (-17.320,-0.261) (-3.064,-15.858)      3.43832
665     -0.26246  -5.00915   0.95237 -18.96271  -4.71302 -15.59483       (-0.690,-4.747) (-17.320,-0.262) (-3.071,-15.857)      3.44149
666     -0.26405  -5.00995   0.94597 -18.94912  -4.70503 -15.59245       (-0.682,-4.746) (-17.321,-0.264) (-3.077,-15.856)      3.44469
667     -0.26563  -5.01074   0.93957 -18.93552  -4.69705 -15.59007       (-0.674,-4.745) (-17.322,-0.266) (-3.084,-15.856)      3.44791
668     -0.26722  -5.01153   0.93317 -18.92193  -4.68906 -15.58769       (-0.666,-4.744) (-17.323,-0.267) (-3.090,-15.855)      3.45117
669     -0.26880  -5.01232   0.92677 -18.90834  -4.68108 -15.58531       (-0.658,-4.744) (-17.324,-0.269) (-3.096,-15.854)      3.45445
670     -0.27039  -5.01312   0.92037 -18.89474  -4.67309 -15.58293       (-0.650,-4.743) (-17.324,-0.270) (-3.103,-15.853)      3.45776
671     -0.27198  -5.01391   0.91397 -18.88115  -4.66511 -15.58056       (-0.642,-4.742) (-17.325,-0.272) (-3.109,-15.853)      3.4611
672     -0.27356  -5.01470   0.90757 -18.86756  -4.65712 -15.57818       (-0.634,-4.741) (-17.326,-0.274) (-3.116,-15.852)      3.46447
673     -0.27515  -5.01550   0.90117 -18.85397  -4.64913 -15.57580       (-0.626,-4.740) (-17.327,-0.275) (-3.122,-15.851)      3.46786
674     -0.27673  -5.01629   0.89477 -18.84037  -4.64115 -15.57342       (-0.618,-4.740) (-17.328,-0.277) (-3.128,-15.850)      3.47129
675     -0.27832  -5.01708   0.88837 -18.82678  -4.63316 -15.57104       (-0.610,-4.739) (-17.328,-0.278) (-3.135,-15.849)      3.47474
676     -0.27991  -5.01787   0.88197 -18.81319  -4.62518 -15.56866       (-0.602,-4.738) (-17.329,-0.280) (-3.141,-15.849)      3.47822
677     -0.28149  -5.01867   0.87557 -18.79959  -4.61719 -15.56628       (-0.594,-4.737) (-17.330,-0.281) (-3.148,-15.848)      3.48173
678     -0.28308  -5.01946   0.86917 -18.78600  -4.60920 -15.56390       (-0.586,-4.736) (-17.331,-0.283) (-3.154,-15.847)      3.48526
679     -0.28466  -5.02025   0.86277 -18.77241  -4.60122 -15.56152       (-0.578,-4.736) (-17.332,-0.285) (-3.160,-15.846)      3.48882
680     -0.28625  -5.02105   0.85637 -18.75882  -4.59323 -15.55915       (-0.570,-4.735) (-17.332,-0.286) (-3.167,-15.845)      3.49241
681     -0.28784  -5.02184   0.84997 -18.74522  -4.58525 -15.55677       (-0.562,-4.734) (-17.333,-0.288) (-3.173,-15.845)      3.49603
682     -0.28942  -5.02263   0.84357 -18.73163  -4.57726 -15.55439       (-0.554,-4.733) (-17.334,-0.289) (-3.180,-15.844)      3.49968
683     -0.29101  -5.02343   0.83717 -18.71804  -4.56928 -15.55201       (-0.546,-4.732) (-17.335,-0.291) (-3.186,-15.843)      3.50335
684     -0.29259  -5.02422   0.83077 -18.70444  -4.56129 -15.54963       (-0.538,-4.732) (-17.335,-0.293) (-3.192,-15.842)      3.50705
685     -0.29418  -5.02501   0.82437 -18.69085  -4.55330 -15.54725       (-0.530,-4.731) (-17.336,-0.294) (-3.199,-15.841)      3.51078
686     -0.29576  -5.02580   0.81797 -18.67726  -4.54532 -15.54487       (-0.522,-4.730) (-17.337,-0.296) (-3.205,-15.841)      3.51453
687     -0.29735  -5.02660   0.81157 -18.66367  -4.53733 -15.54249       (-0.514,-4.729) (-17.338,-0.297) (-3.212,-15.840)      3.51831
688     -0.29894  -5.02739   0.80517 -18.65007  -4.52935 -15.54012       (-0.506,-4.728) (-17.339,-0.299) (-3.218,-15.839)      3.52212
689     -0.30052  -5.02818   0.79877 -18.63648  -4.52136 -15.53774       (-0.498,-4.728) (-17.339,-0.301) (-3.224,-15.838)      3.52596
690     -0.30211  -5.02898   0.79237 -18.62289  -4.51338 -15.53536       (-0.490,-4.727) (-17.340,-0.302) (-3.231,-15.837)      3.52982
691     -0.30369  -5.02977   0.78597 -18.60930  -4.50539 -15.53298       (-0.482,-4.726) (-17.341,-0.304) (-3.237,-15.837)      3.53371
692     -0.30528  -5.03056   0.77957 -18.59570  -4.49740 -15.53060       (-0.474,-4.725) (-17.342,-0.305) (-3.244,-15.836)      3.53762
693     -0.30687  -5.03135   0.77317 -18.58211  -4.48942 -15.52822       (-0.466,-4.724) (-17.343,-0.307) (-3.250,-15.835)      3.54157
694     -0.30845  -5.03215   0.76677 -18.56852  -4.48143 -15.52584       (-0.458,-4.724) (-17.343,-0.308) (-3.256,-15.834)      3.54553
695     -0.31004  -5.03294   0.76037 -18.55492  -4.47345 -15.52346       (-0.450,-4.723) (-17.344,-0.310) (-3.263,-15.834)      3.54953
696     -0.31162  -5.03373   0.75397 -18.54133  -4.46546 -15.52108       (-0.442,-4.722) (-17.345,-0.312) (-3.269,-15.833)      3.55355
697     -0.31321  -5.03453   0.74757 -18.52774  -4.45747 -15.51871       (-0.434,-4.721) (-17.346,-0.313) (-3.276,-15.832)      3.5576
698     -0.31479  -5.03532   0.74117 -18.51415  -4.44949 -15.51633       (-0.426,-4.721) (-17.347,-0.315) (-3.282,-15.831)      3.56167
699     -0.31638  -5.03611   0.73477 -18.50055  -4.44150 -15.51395       (-0.418,-4.720) (-17.347,-0.316) (-3.288,-15.830)      3.56577
700     -0.31797  -5.03690   0.72837 -18.48696  -4.43352 -15.51157       (-0.410,-4.719) (-17.348,-0.318) (-3.295,-15.830)      3.56989
701     -0.31955  -5.03770   0.72197 -18.47337  -4.42553 -15.50919       (-0.402,-4.718) (-17.349,-0.320) (-3.301,-15.829)      3.57404
702     -0.32114  -5.03849   0.71557 -18.45977  -4.41755 -15.50681       (-0.394,-4.717) (-17.350,-0.321) (-3.308,-15.828)      3.57822
703     -0.32272  -5.03928   0.70917 -18.44618  -4.40956 -15.50443       (-0.386,-4.717) (-17.351,-0.323) (-3.314,-15.827)      3.58242
704     -0.32431  -5.04008   0.70277 -18.43259  -4.40157 -15.50205       (-0.378,-4.716) (-17.351,-0.324) (-3.320,-15.826)      3.58665
705     -0.32590  -5.04087   0.69637 -18.41900  -4.39359 -15.49968       (-0.370,-4.715) (-17.352,-0.326) (-3.327,-15.826)      3.5909
706     -0.32748  -5.04166   0.68997 -18.40540  -4.38560 -15.49730       (-0.362,-4.714) (-17.353,-0.327) (-3.333,-15.825)      3.59518
707     -0.32907  -5.04246   0.68357 -18.39181  -4.37762 -15.49492       (-0.355,-4.713) (-17.354,-0.329) (-3.340,-15.824)      3.59948
708     -0.33065  -5.04325   0.67717 -18.37822  -4.36963 -15.49254       (-0.347,-4.713) (-17.355,-0.331) (-3.346,-15.823)      3.60381
709     -0.33224  -5.04404   0.67077 -18.36462  -4.36164 -15.49016       (-0.339,-4.712) (-17.355,-0.332) (-3.352,-15.822)      3.60816
710     -0.33383  -5.04483   0.66437 -18.35103  -4.35366 -15.48778       (-0.331,-4.711) (-17.356,-0.334) (-3.359,-15.822)      3.61254
711     -0.33541  -5.04563   0.65797 -18.33744  -4.34567 -15.48540       (-0.323,-4.710) (-17.357,-0.335) (-3.365,-15.821)      3.61694
712     -0.33700  -5.04642   0.65157 -18.32385  -4.33769 -15.48302       (-0.315,-4.709) (-17.358,-0.337) (-3.372,-15.820)      3.62137
713     -0.33858  -5.04721   0.64517 -18.31025  -4.32970 -15.48065       (-0.307,-4.709) (-17.358,-0.339) (-3.378,-15.819)      3.62582
714     -0.34017  -5.04801   0.63877 -18.29666  -4.32172 -15.47827       (-0.299,-4.708) (-17.359,-0.340) (-3.384,-15.818)      3.6303
715     -0.34175  -5.04880   0.63237 -18.28307  -4.31373 -15.47589       (-0.291,-4.707) (-17.360,-0.342) (-3.391,-15.818)      3.6348
716     -0.34334  -5.04959   0.62597 -18.26948  -4.30574 -15.47351       (-0.283,-4.706) (-17.361,-0.343) (-3.397,-15.817)      3.63933
717     -0.34493  -5.05038   0.61957 -18.25588  -4.29776 -15.47113       (-0.275,-4.705) (-17.362,-0.345) (-3.404,-15.816)      3.64388
718     -0.34651  -5.05118   0.61317 -18.24229  -4.28977 -15.46875       (-0.267,-4.705) (-17.362,-0.347) (-3.410,-15.815)      3.64846
719     -0.34810  -5.05197   0.60677 -18.22870  -4.28179 -15.46637       (-0.259,-4.704) (-17.363,-0.348) (-3.416,-15.814)      3.65305
720     -0.34968  -5.05276   0.60037 -18.21510  -4.27380 -15.46399       (-0.251,-4.703) (-17.364,-0.350) (-3.423,-15.814)      3.65768
721     -0.35127  -5.05356   0.59397 -18.20151  -4.26582 -15.46161       (-0.243,-4.702) (-17.365,-0.351) (-3.429,-15.813)      3.66232
722     -0.35286  -5.05435   0.58757 -18.18792  -4.25783 -15.45924       (-0.235,-4.701) (-17.366,-0.353) (-3.436,-15.812)      3.66699
723     -0.35444  -5.05514   0.58117 -18.17433  -4.24984 -15.45686       (-0.227,-4.701) (-17.366,-0.354) (-3.442,-15.811)      3.67169
724     -0.35603  -5.05594   0.57477 -18.16073  -4.24186 -15.45448       (-0.219,-4.700) (-17.367,-0.356) (-3.448,-15.811)      3.67641
725     -0.35761  -5.05673   0.56837 -18.14714  -4.23387 -15.45210       (-0.211,-4.699) (-17.368,-0.358) (-3.455,-15.810)      3.68115
726     -0.35920  -5.05752   0.56197 -18.13355  -4.22589 -15.44972       (-0.203,-4.698) (-17.369,-0.359) (-3.461,-15.809)      3.68592
727     -0.36079  -5.05831   0.55557 -18.11995  -4.21790 -15.44734       (-0.195,-4.698) (-17.370,-0.361) (-3.468,-15.808)      3.6907
728     -0.36237  -5.05911   0.54917 -18.10636  -4.20991 -15.44496       (-0.187,-4.697) (-17.370,-0.362) (-3.474,-15.807)      3.69552
729     -0.36396  -5.05990   0.54277 -18.09277  -4.20193 -15.44258       (-0.179,-4.696) (-17.371,-0.364) (-3.480,-15.807)      3.70035
730     -0.36554  -5.06069   0.53637 -18.07918  -4.19394 -15.44021       (-0.171,-4.695) (-17.372,-0.366) (-3.487,-15.806)      3.70521
731     -0.36713  -5.06149   0.52997 -18.06558  -4.18596 -15.43783       (-0.163,-4.694) (-17.373,-0.367) (-3.493,-15.805)      3.71009
732     -0.36871  -5.06228   0.52357 -18.05199  -4.17797 -15.43545       (-0.155,-4.694) (-17.374,-0.369) (-3.500,-15.804)      3.715
733     -0.37030  -5.06307   0.51717 -18.03840  -4.16999 -15.43307       (-0.147,-4.693) (-17.374,-0.370) (-3.506,-15.803)      3.71992
734     -0.37189  -5.06386   0.51077 -18.02481  -4.16200 -15.43069       (-0.139,-4.692) (-17.375,-0.372) (-3.512,-15.803)      3.72487
735     -0.37347  -5.06466   0.50437 -18.01121  -4.15401 -15.42831       (-0.131,-4.691) (-17.376,-0.373) (-3.519,-15.802)      3.72985
736     -0.37506  -5.06545   0.49797 -17.99762  -4.14603 -15.42593       (-0.123,-4.690) (-17.377,-0.375) (-3.525,-15.801)      3.73484
737     -0.37664  -5.06624   0.49157 -17.98403  -4.13804 -15.42355       (-0.115,-4.690) (-17.378,-0.377) (-3.532,-15.800)      3.73986
738     -0.37823  -5.06704   0.48517 -17.97043  -4.13006 -15.42118       (-0.107,-4.689) (-17.378,-0.378) (-3.538,-15.799)      3.7449
