Fol_2018-02-25.13_34_39.28_.txt     Output is probe cell, reduced cell, NCDist distance between
537    -175.91369 -165.94610 -228.00697 -212.09396 -4259.81400  -4.96858       (-175.914,-212.094) (-165.946,-4259.814) (-228.007,-4.969)      126.376
538    -175.98034 -165.74695 -228.07322 -212.02771 -4259.74776  -5.10108       (-175.980,-212.028) (-165.747,-4259.748) (-228.073,-5.101)      126.102
539    -176.04699 -165.54780 -228.13947 -211.96147 -4259.68151  -5.23357       (-176.047,-211.961) (-165.548,-4259.682) (-228.139,-5.234)      125.829
540    -176.11365 -165.34865 -228.20572 -211.89522 -4259.61526  -5.36607       (-176.114,-211.895) (-165.349,-4259.615) (-228.206,-5.366)      125.555
541    -176.18030 -165.14950 -228.27197 -211.82897 -4259.54901  -5.49856       (-176.180,-211.829) (-165.150,-4259.549) (-228.272,-5.499)      125.281
542    -176.24695 -164.95035 -228.33821 -211.76272 -4259.48277  -5.63106       (-176.247,-211.763) (-164.950,-4259.483) (-228.338,-5.631)      125.008
543    -176.31361 -164.75120 -228.40446 -211.69648 -4259.41652  -5.76355       (-176.314,-211.696) (-164.751,-4259.417) (-228.404,-5.764)      124.734
544    -176.38026 -164.55205 -228.47071 -211.63023 -4259.35027  -5.89605       (-176.380,-211.630) (-164.552,-4259.350) (-228.471,-5.896)      124.461
545    -176.44691 -164.35290 -228.53696 -211.56398 -4259.28402  -6.02854       (-176.447,-211.564) (-164.353,-4259.284) (-228.537,-6.029)      124.187
546    -176.51357 -164.15376 -228.60320 -211.49773 -4259.21778  -6.16104       (-176.514,-211.498) (-164.154,-4259.218) (-228.603,-6.161)      123.914
547    -176.58022 -163.95461 -228.66945 -211.43149 -4259.15153  -6.29354       (-176.580,-211.431) (-163.955,-4259.152) (-228.669,-6.294)      123.64
548    -176.64687 -163.75546 -228.73570 -211.36524 -4259.08528  -6.42603       (-176.647,-211.365) (-163.755,-4259.085) (-228.736,-6.426)      123.367
549    -176.71353 -163.55631 -228.80195 -211.29899 -4259.01903  -6.55853       (-176.714,-211.299) (-163.556,-4259.019) (-228.802,-6.559)      123.093
550    -176.78018 -163.35716 -228.86820 -211.23274 -4258.95278  -6.69102       (-176.780,-211.233) (-163.357,-4258.953) (-228.868,-6.691)      122.82
551    -176.84683 -163.15801 -228.93444 -211.16649 -4258.88654  -6.82352       (-176.847,-211.166) (-163.158,-4258.887) (-228.934,-6.824)      122.546
552    -176.91349 -162.95886 -229.00069 -211.10025 -4258.82029  -6.95601       (-176.913,-211.100) (-162.959,-4258.820) (-229.001,-6.956)      122.273
553    -176.98014 -162.75971 -229.06694 -211.03400 -4258.75404  -7.08851       (-176.980,-211.034) (-162.760,-4258.754) (-229.067,-7.089)      121.999
554    -177.04679 -162.56056 -229.13319 -210.96775 -4258.68779  -7.22100       (-177.047,-210.968) (-162.561,-4258.688) (-229.133,-7.221)      121.725
555    -177.11345 -162.36142 -229.19943 -210.90150 -4258.62155  -7.35350       (-177.113,-210.902) (-162.361,-4258.622) (-229.199,-7.353)      121.452
556    -177.18010 -162.16227 -229.26568 -210.83526 -4258.55530  -7.48599       (-177.180,-210.835) (-162.162,-4258.555) (-229.266,-7.486)      121.178
557    -177.24675 -161.96312 -229.33193 -210.76901 -4258.48905  -7.61849       (-177.247,-210.769) (-161.963,-4258.489) (-229.332,-7.618)      120.905
558    -177.31341 -161.76397 -229.39818 -210.70276 -4258.42280  -7.75099       (-177.313,-210.703) (-161.764,-4258.423) (-229.398,-7.751)      120.631
559    -177.38006 -161.56482 -229.46443 -210.63651 -4258.35655  -7.88348       (-177.380,-210.637) (-161.565,-4258.357) (-229.464,-7.883)      120.358
560    -177.44671 -161.36567 -229.53067 -210.57026 -4258.29031  -8.01598       (-177.447,-210.570) (-161.366,-4258.290) (-229.531,-8.016)      120.084
561    -177.51337 -161.16652 -229.59692 -210.50402 -4258.22406  -8.14847       (-177.513,-210.504) (-161.167,-4258.224) (-229.597,-8.148)      119.811
562    -177.58002 -160.96737 -229.66317 -210.43777 -4258.15781  -8.28097       (-177.580,-210.438) (-160.967,-4258.158) (-229.663,-8.281)      119.537
563    -177.64667 -160.76822 -229.72942 -210.37152 -4258.09156  -8.41346       (-177.647,-210.372) (-160.768,-4258.092) (-229.729,-8.413)      119.264
564    -177.71333 -160.56908 -229.79566 -210.30527 -4258.02532  -8.54596       (-177.713,-210.305) (-160.569,-4258.025) (-229.796,-8.546)      118.99
565    -177.77998 -160.36993 -229.86191 -210.23903 -4257.95907  -8.67845       (-177.780,-210.239) (-160.370,-4257.959) (-229.862,-8.678)      118.717
566    -177.84664 -160.17078 -229.92816 -210.17278 -4257.89282  -8.81095       (-177.847,-210.173) (-160.171,-4257.893) (-229.928,-8.811)      118.443
567    -177.91329 -159.97163 -229.99441 -210.10653 -4257.82657  -8.94344       (-177.913,-210.107) (-159.972,-4257.827) (-229.994,-8.943)      118.169
568    -177.97994 -159.77248 -230.06065 -210.04028 -4257.76032  -9.07594       (-177.980,-210.040) (-159.772,-4257.760) (-230.061,-9.076)      117.896
569    -178.04660 -159.57333 -230.12690 -209.97403 -4257.69408  -9.20844       (-178.047,-209.974) (-159.573,-4257.694) (-230.127,-9.208)      117.622
570    -178.11325 -159.37418 -230.19315 -209.90779 -4257.62783  -9.34093       (-178.113,-209.908) (-159.374,-4257.628) (-230.193,-9.341)      117.349
571    -178.17990 -159.17503 -230.25940 -209.84154 -4257.56158  -9.47343       (-178.180,-209.842) (-159.175,-4257.562) (-230.259,-9.473)      117.075
572    -178.24656 -158.97588 -230.32565 -209.77529 -4257.49533  -9.60592       (-178.247,-209.775) (-158.976,-4257.495) (-230.326,-9.606)      116.802
573    -178.31321 -158.77673 -230.39189 -209.70904 -4257.42909  -9.73842       (-178.313,-209.709) (-158.777,-4257.429) (-230.392,-9.738)      116.528
574    -178.37986 -158.57759 -230.45814 -209.64280 -4257.36284  -9.87091       (-178.380,-209.643) (-158.578,-4257.363) (-230.458,-9.871)      116.255
575    -178.44652 -158.37844 -230.52439 -209.57655 -4257.29659 -10.00341       (-178.447,-209.577) (-158.378,-4257.297) (-230.524,-10.003)      115.981
576    -178.51317 -158.17929 -230.59064 -209.51030 -4257.23034 -10.13590       (-178.513,-209.510) (-158.179,-4257.230) (-230.591,-10.136)      115.708
577    -178.57982 -157.98014 -230.65688 -209.44405 -4257.16410 -10.26840       (-178.580,-209.444) (-157.980,-4257.164) (-230.657,-10.268)      115.434
578    -178.64648 -157.78099 -230.72313 -209.37781 -4257.09785 -10.40089       (-178.646,-209.378) (-157.781,-4257.098) (-230.723,-10.401)      115.16
579    -178.71313 -157.58184 -230.78938 -209.31156 -4257.03160 -10.53339       (-178.713,-209.312) (-157.582,-4257.032) (-230.789,-10.533)      114.887
580    -178.77978 -157.38269 -230.85563 -209.24531 -4256.96535 -10.66589       (-178.780,-209.245) (-157.383,-4256.965) (-230.856,-10.666)      114.613
581    -178.84644 -157.18354 -230.92188 -209.17906 -4256.89910 -10.79838       (-178.846,-209.179) (-157.184,-4256.899) (-230.922,-10.798)      114.34
582    -178.91309 -156.98439 -230.98812 -209.11281 -4256.83286 -10.93088       (-178.913,-209.113) (-156.984,-4256.833) (-230.988,-10.931)      114.066
583    -178.97974 -156.78525 -231.05437 -209.04657 -4256.76661 -11.06337       (-178.980,-209.047) (-156.785,-4256.767) (-231.054,-11.063)      113.793
584    -179.04640 -156.58610 -231.12062 -208.98032 -4256.70036 -11.19587       (-179.046,-208.980) (-156.586,-4256.700) (-231.121,-11.196)      113.519
585    -179.11305 -156.38695 -231.18687 -208.91407 -4256.63411 -11.32836       (-179.113,-208.914) (-156.387,-4256.634) (-231.187,-11.328)      113.246
586    -179.17970 -156.18780 -231.25311 -208.84782 -4256.56787 -11.46086       (-179.180,-208.848) (-156.188,-4256.568) (-231.253,-11.461)      112.972
587    -179.24636 -155.98865 -231.31936 -208.78158 -4256.50162 -11.59335       (-179.246,-208.782) (-155.989,-4256.502) (-231.319,-11.593)      112.699
588    -179.31301 -155.78950 -231.38561 -208.71533 -4256.43537 -11.72585       (-179.313,-208.715) (-155.790,-4256.435) (-231.386,-11.726)      112.425
589    -179.37966 -155.59035 -231.45186 -208.64908 -4256.36912 -11.85835       (-179.380,-208.649) (-155.590,-4256.369) (-231.452,-11.858)      112.152
590    -179.44632 -155.39120 -231.51811 -208.58283 -4256.30287 -11.99084       (-179.446,-208.583) (-155.391,-4256.303) (-231.518,-11.991)      111.878
591    -179.51297 -155.19205 -231.58435 -208.51658 -4256.23663 -12.12334       (-179.513,-208.517) (-155.192,-4256.237) (-231.584,-12.123)      111.604
592    -179.57963 -154.99291 -231.65060 -208.45034 -4256.17038 -12.25583       (-179.580,-208.450) (-154.993,-4256.170) (-231.651,-12.256)      111.331
593    -179.64628 -154.79376 -231.71685 -208.38409 -4256.10413 -12.38833       (-179.646,-208.384) (-154.794,-4256.104) (-231.717,-12.388)      111.057
594    -179.71293 -154.59461 -231.78310 -208.31784 -4256.03788 -12.52082       (-179.713,-208.318) (-154.595,-4256.038) (-231.783,-12.521)      110.784
595    -179.77959 -154.39546 -231.84934 -208.25159 -4255.97164 -12.65332       (-179.780,-208.252) (-154.395,-4255.972) (-231.849,-12.653)      110.51
596    -179.84624 -154.19631 -231.91559 -208.18535 -4255.90539 -12.78581       (-179.846,-208.185) (-154.196,-4255.905) (-231.916,-12.786)      110.237
597    -179.91289 -153.99716 -231.98184 -208.11910 -4255.83914 -12.91831       (-179.913,-208.119) (-153.997,-4255.839) (-231.982,-12.918)      109.963
598    -179.97955 -153.79801 -232.04809 -208.05285 -4255.77289 -13.05080       (-179.980,-208.053) (-153.798,-4255.773) (-232.048,-13.051)      109.69
599    -180.04620 -153.59886 -232.11433 -207.98660 -4255.70665 -13.18330       (-180.046,-207.987) (-153.599,-4255.707) (-232.114,-13.183)      109.416
600    -180.11285 -153.39971 -232.18058 -207.92035 -4255.64040 -13.31580       (-180.113,-207.920) (-153.400,-4255.640) (-232.181,-13.316)      109.143
601    -180.17951 -153.20057 -232.24683 -207.85411 -4255.57415 -13.44829       (-180.180,-207.854) (-153.201,-4255.574) (-232.247,-13.448)      108.869
602    -180.24616 -153.00142 -232.31308 -207.78786 -4255.50790 -13.58079       (-180.246,-207.788) (-153.001,-4255.508) (-232.313,-13.581)      108.596
603    -180.31281 -152.80227 -232.37933 -207.72161 -4255.44165 -13.71328       (-180.313,-207.722) (-152.802,-4255.442) (-232.379,-13.713)      108.322
604    -180.37947 -152.60312 -232.44557 -207.65536 -4255.37541 -13.84578       (-180.379,-207.655) (-152.603,-4255.375) (-232.446,-13.846)      108.048
605    -180.44612 -152.40397 -232.51182 -207.58912 -4255.30916 -13.97827       (-180.446,-207.589) (-152.404,-4255.309) (-232.512,-13.978)      107.775
606    -180.51277 -152.20482 -232.57807 -207.52287 -4255.24291 -14.11077       (-180.513,-207.523) (-152.205,-4255.243) (-232.578,-14.111)      107.501
607    -180.57943 -152.00567 -232.64432 -207.45662 -4255.17666 -14.24326       (-180.579,-207.457) (-152.006,-4255.177) (-232.644,-14.243)      107.228
608    -180.64608 -151.80652 -232.71056 -207.39037 -4255.11042 -14.37576       (-180.646,-207.390) (-151.807,-4255.110) (-232.711,-14.376)      106.954
609    -180.71273 -151.60737 -232.77681 -207.32413 -4255.04417 -14.50825       (-180.713,-207.324) (-151.607,-4255.044) (-232.777,-14.508)      106.681
610    -180.77939 -151.40822 -232.84306 -207.25788 -4254.97792 -14.64075       (-180.779,-207.258) (-151.408,-4254.978) (-232.843,-14.641)      106.407
611    -180.84604 -151.20908 -232.90931 -207.19163 -4254.91167 -14.77325       (-180.846,-207.192) (-151.209,-4254.912) (-232.909,-14.773)      106.134
612    -180.91269 -151.00993 -232.97556 -207.12538 -4254.84542 -14.90574       (-180.913,-207.125) (-151.010,-4254.845) (-232.976,-14.906)      105.86
613    -180.97935 -150.81078 -233.04180 -207.05913 -4254.77918 -15.03824       (-180.979,-207.059) (-150.811,-4254.779) (-233.042,-15.038)      105.587
614    -181.04600 -150.61163 -233.10805 -206.99289 -4254.71293 -15.17073       (-181.046,-206.993) (-150.612,-4254.713) (-233.108,-15.171)      105.313
615    -181.11265 -150.41248 -233.17430 -206.92664 -4254.64668 -15.30323       (-181.113,-206.927) (-150.412,-4254.647) (-233.174,-15.303)      105.039
616    -181.17931 -150.21333 -233.24055 -206.86039 -4254.58043 -15.43572       (-181.179,-206.860) (-150.213,-4254.580) (-233.241,-15.436)      104.766
617    -181.24596 -150.01418 -233.30679 -206.79414 -4254.51419 -15.56822       (-181.246,-206.794) (-150.014,-4254.514) (-233.307,-15.568)      104.492
618    -181.31261 -149.81503 -233.37304 -206.72790 -4254.44794 -15.70071       (-181.313,-206.728) (-149.815,-4254.448) (-233.373,-15.701)      104.219
619    -181.37927 -149.61588 -233.43929 -206.66165 -4254.38169 -15.83321       (-181.379,-206.662) (-149.616,-4254.382) (-233.439,-15.833)      103.945
620    -181.44592 -149.41674 -233.50554 -206.59540 -4254.31544 -15.96570       (-181.446,-206.595) (-149.417,-4254.315) (-233.506,-15.966)      103.672
621    -181.51258 -149.21759 -233.57178 -206.52915 -4254.24919 -16.09820       (-181.513,-206.529) (-149.218,-4254.249) (-233.572,-16.098)      103.398
622    -181.57923 -149.01844 -233.63803 -206.46290 -4254.18295 -16.23070       (-181.579,-206.463) (-149.018,-4254.183) (-233.638,-16.231)      103.125
623    -181.64588 -148.81929 -233.70428 -206.39666 -4254.11670 -16.36319       (-181.646,-206.397) (-148.819,-4254.117) (-233.704,-16.363)      102.851
624    -181.71254 -148.62014 -233.77053 -206.33041 -4254.05045 -16.49569       (-181.713,-206.330) (-148.620,-4254.050) (-233.771,-16.496)      102.578
625    -181.77919 -148.42099 -233.83678 -206.26416 -4253.98420 -16.62818       (-181.779,-206.264) (-148.421,-4253.984) (-233.837,-16.628)      102.304
626    -181.84584 -148.22184 -233.90302 -206.19791 -4253.91796 -16.76068       (-181.846,-206.198) (-148.222,-4253.918) (-233.903,-16.761)      102.031
627    -181.91250 -148.02269 -233.96927 -206.13167 -4253.85171 -16.89317       (-181.912,-206.132) (-148.023,-4253.852) (-233.969,-16.893)      101.757
628    -181.97915 -147.82354 -234.03552 -206.06542 -4253.78546 -17.02567       (-181.979,-206.065) (-147.824,-4253.785) (-234.036,-17.026)      101.483
629    -182.04580 -147.62440 -234.10177 -205.99917 -4253.71921 -17.15816       (-182.046,-205.999) (-147.624,-4253.719) (-234.102,-17.158)      101.21
630    -182.11246 -147.42525 -234.16801 -205.93292 -4253.65297 -17.29066       (-182.112,-205.933) (-147.425,-4253.653) (-234.168,-17.291)      100.936
631    -182.17911 -147.22610 -234.23426 -205.86668 -4253.58672 -17.42316       (-182.179,-205.867) (-147.226,-4253.587) (-234.234,-17.423)      100.663
632    -182.24576 -147.02695 -234.30051 -205.80043 -4253.52047 -17.55565       (-182.246,-205.800) (-147.027,-4253.520) (-234.301,-17.556)      100.389
633    -182.31242 -146.82780 -234.36676 -205.73418 -4253.45422 -17.68815       (-182.312,-205.734) (-146.828,-4253.454) (-234.367,-17.688)      100.116
634    -182.37907 -146.62865 -234.43301 -205.66793 -4253.38797 -17.82064       (-182.379,-205.668) (-146.629,-4253.388) (-234.433,-17.821)      99.8422
635    -182.44572 -146.42950 -234.49925 -205.60168 -4253.32173 -17.95314       (-182.446,-205.602) (-146.430,-4253.322) (-234.499,-17.953)      99.5687
636    -182.51238 -146.23035 -234.56550 -205.53544 -4253.25548 -18.08563       (-182.512,-205.535) (-146.230,-4253.255) (-234.566,-18.086)      99.2951
637    -182.57903 -146.03120 -234.63175 -205.46919 -4253.18923 -18.21813       (-182.579,-205.469) (-146.031,-4253.189) (-234.632,-18.218)      99.0216
638    -182.64568 -145.83205 -234.69800 -205.40294 -4253.12298 -18.35062       (-182.646,-205.403) (-145.832,-4253.123) (-234.698,-18.351)      98.7481
639    -182.71234 -145.63291 -234.76424 -205.33669 -4253.05674 -18.48312       (-182.712,-205.337) (-145.633,-4253.057) (-234.764,-18.483)      98.4745
640    -182.77899 -145.43376 -234.83049 -205.27045 -4252.99049 -18.61561       (-182.779,-205.270) (-145.434,-4252.990) (-234.830,-18.616)      98.201
641    -182.84564 -145.23461 -234.89674 -205.20420 -4252.92424 -18.74811       (-182.846,-205.204) (-145.235,-4252.924) (-234.897,-18.748)      97.9274
642    -182.91230 -145.03546 -234.96299 -205.13795 -4252.85799 -18.88061       (-182.912,-205.138) (-145.035,-4252.858) (-234.963,-18.881)      97.6539
643    -182.97895 -144.83631 -235.02924 -205.07170 -4252.79174 -19.01310       (-182.979,-205.072) (-144.836,-4252.792) (-235.029,-19.013)      97.3804
644    -183.04560 -144.63716 -235.09548 -205.00545 -4252.72550 -19.14560       (-183.046,-205.005) (-144.637,-4252.725) (-235.095,-19.146)      97.1068
645    -183.11226 -144.43801 -235.16173 -204.93921 -4252.65925 -19.27809       (-183.112,-204.939) (-144.438,-4252.659) (-235.162,-19.278)      96.8333
646    -183.17891 -144.23886 -235.22798 -204.87296 -4252.59300 -19.41059       (-183.179,-204.873) (-144.239,-4252.593) (-235.228,-19.411)      96.5597
647    -183.24556 -144.03971 -235.29423 -204.80671 -4252.52675 -19.54308       (-183.246,-204.807) (-144.040,-4252.527) (-235.294,-19.543)      96.2862
648    -183.31222 -143.84057 -235.36047 -204.74046 -4252.46051 -19.67558       (-183.312,-204.740) (-143.841,-4252.461) (-235.360,-19.676)      96.0127
649    -183.37887 -143.64142 -235.42672 -204.67422 -4252.39426 -19.80807       (-183.379,-204.674) (-143.641,-4252.394) (-235.427,-19.808)      95.7391
650    -183.44553 -143.44227 -235.49297 -204.60797 -4252.32801 -19.94057       (-183.446,-204.608) (-143.442,-4252.328) (-235.493,-19.941)      95.4656
651    -183.51218 -143.24312 -235.55922 -204.54172 -4252.26176 -20.07306       (-183.512,-204.542) (-143.243,-4252.262) (-235.559,-20.073)      95.192
652    -183.57883 -143.04397 -235.62546 -204.47547 -4252.19551 -20.20556       (-183.579,-204.475) (-143.044,-4252.196) (-235.625,-20.206)      94.9185
653    -183.64549 -142.84482 -235.69171 -204.40922 -4252.12927 -20.33806       (-183.645,-204.409) (-142.845,-4252.129) (-235.692,-20.338)      94.645
654    -183.71214 -142.64567 -235.75796 -204.34298 -4252.06302 -20.47055       (-183.712,-204.343) (-142.646,-4252.063) (-235.758,-20.471)      94.3714
655    -183.77879 -142.44652 -235.82421 -204.27673 -4251.99677 -20.60305       (-183.779,-204.277) (-142.447,-4251.997) (-235.824,-20.603)      94.0979
656    -183.84545 -142.24737 -235.89046 -204.21048 -4251.93052 -20.73554       (-183.845,-204.210) (-142.247,-4251.931) (-235.890,-20.736)      93.8243
657    -183.91210 -142.04823 -235.95670 -204.14423 -4251.86428 -20.86804       (-183.912,-204.144) (-142.048,-4251.864) (-235.957,-20.868)      93.5508
658    -183.97875 -141.84908 -236.02295 -204.07799 -4251.79803 -21.00053       (-183.979,-204.078) (-141.849,-4251.798) (-236.023,-21.001)      93.2773
659    -184.04541 -141.64993 -236.08920 -204.01174 -4251.73178 -21.13303       (-184.045,-204.012) (-141.650,-4251.732) (-236.089,-21.133)      93.0037
660    -184.11206 -141.45078 -236.15545 -203.94549 -4251.66553 -21.26552       (-184.112,-203.945) (-141.451,-4251.666) (-236.155,-21.266)      92.7302
661    -184.17871 -141.25163 -236.22169 -203.87924 -4251.59929 -21.39802       (-184.179,-203.879) (-141.252,-4251.599) (-236.222,-21.398)      92.4566
662    -184.24537 -141.05248 -236.28794 -203.81300 -4251.53304 -21.53051       (-184.245,-203.813) (-141.052,-4251.533) (-236.288,-21.531)      92.1831
663    -184.31202 -140.85333 -236.35419 -203.74675 -4251.46679 -21.66301       (-184.312,-203.747) (-140.853,-4251.467) (-236.354,-21.663)      91.9096
664    -184.37867 -140.65418 -236.42044 -203.68050 -4251.40054 -21.79551       (-184.379,-203.680) (-140.654,-4251.401) (-236.420,-21.796)      91.636
665    -184.44533 -140.45503 -236.48669 -203.61425 -4251.33429 -21.92800       (-184.445,-203.614) (-140.455,-4251.334) (-236.487,-21.928)      91.3625
666    -184.51198 -140.25588 -236.55293 -203.54800 -4251.26805 -22.06050       (-184.512,-203.548) (-140.256,-4251.268) (-236.553,-22.060)      91.0889
667    -184.57863 -140.05674 -236.61918 -203.48176 -4251.20180 -22.19299       (-184.579,-203.482) (-140.057,-4251.202) (-236.619,-22.193)      90.8154
668    -184.64529 -139.85759 -236.68543 -203.41551 -4251.13555 -22.32549       (-184.645,-203.416) (-139.858,-4251.136) (-236.685,-22.325)      90.5419
669    -184.71194 -139.65844 -236.75168 -203.34926 -4251.06930 -22.45798       (-184.712,-203.349) (-139.658,-4251.069) (-236.752,-22.458)      90.2683
670    -184.77859 -139.45929 -236.81792 -203.28301 -4251.00306 -22.59048       (-184.779,-203.283) (-139.459,-4251.003) (-236.818,-22.590)      89.9948
671    -184.84525 -139.26014 -236.88417 -203.21677 -4250.93681 -22.72297       (-184.845,-203.217) (-139.260,-4250.937) (-236.884,-22.723)      89.7212
672    -184.91190 -139.06099 -236.95042 -203.15052 -4250.87056 -22.85547       (-184.912,-203.151) (-139.061,-4250.871) (-236.950,-22.855)      89.4477
673    -184.97855 -138.86184 -237.01667 -203.08427 -4250.80431 -22.98797       (-184.979,-203.084) (-138.862,-4250.804) (-237.017,-22.988)      89.1742
674    -185.04521 -138.66269 -237.08292 -203.01802 -4250.73806 -23.12046       (-185.045,-203.018) (-138.663,-4250.738) (-237.083,-23.120)      88.9006
675    -185.11186 -138.46354 -237.14916 -202.95177 -4250.67182 -23.25296       (-185.112,-202.952) (-138.464,-4250.672) (-237.149,-23.253)      88.6271
676    -185.17851 -138.26440 -237.21541 -202.88553 -4250.60557 -23.38545       (-185.179,-202.886) (-138.264,-4250.606) (-237.215,-23.385)      88.3535
677    -185.24517 -138.06525 -237.28166 -202.81928 -4250.53932 -23.51795       (-185.245,-202.819) (-138.065,-4250.539) (-237.282,-23.518)      88.08
678    -185.31182 -137.86610 -237.34791 -202.75303 -4250.47307 -23.65044       (-185.312,-202.753) (-137.866,-4250.473) (-237.348,-23.650)      87.8064
679    -185.37848 -137.66695 -237.41415 -202.68678 -4250.40683 -23.78294       (-185.378,-202.687) (-137.667,-4250.407) (-237.414,-23.783)      87.5329
680    -185.44513 -137.46780 -237.48040 -202.62054 -4250.34058 -23.91543       (-185.445,-202.621) (-137.468,-4250.341) (-237.480,-23.915)      87.2594
681    -185.51178 -137.26865 -237.54665 -202.55429 -4250.27433 -24.04793       (-185.512,-202.554) (-137.269,-4250.274) (-237.547,-24.048)      86.9858
682    -185.57844 -137.06950 -237.61290 -202.48804 -4250.20808 -24.18042       (-185.578,-202.488) (-137.070,-4250.208) (-237.613,-24.180)      86.7123
683    -185.64509 -136.87035 -237.67914 -202.42179 -4250.14184 -24.31292       (-185.645,-202.422) (-136.870,-4250.142) (-237.679,-24.313)      86.4387
684    -185.71174 -136.67120 -237.74539 -202.35554 -4250.07559 -24.44542       (-185.712,-202.356) (-136.671,-4250.076) (-237.745,-24.445)      86.1652
685    -185.77840 -136.47206 -237.81164 -202.28930 -4250.00934 -24.57791       (-185.778,-202.289) (-136.472,-4250.009) (-237.812,-24.578)      85.8917
686    -185.84505 -136.27291 -237.87789 -202.22305 -4249.94309 -24.71041       (-185.845,-202.223) (-136.273,-4249.943) (-237.878,-24.710)      85.6181
687    -185.91170 -136.07376 -237.94414 -202.15680 -4249.87684 -24.84290       (-185.912,-202.157) (-136.074,-4249.877) (-237.944,-24.843)      85.3446
688    -185.97836 -135.87461 -238.01038 -202.09055 -4249.81060 -24.97540       (-185.978,-202.091) (-135.875,-4249.811) (-238.010,-24.975)      85.071
689    -186.04501 -135.67546 -238.07663 -202.02431 -4249.74435 -25.10789       (-186.045,-202.024) (-135.675,-4249.744) (-238.077,-25.108)      84.7975
690    -186.11166 -135.47631 -238.14288 -201.95806 -4249.67810 -25.24039       (-186.112,-201.958) (-135.476,-4249.678) (-238.143,-25.240)      84.524
691    -186.17832 -135.27716 -238.20913 -201.89181 -4249.61185 -25.37288       (-186.178,-201.892) (-135.277,-4249.612) (-238.209,-25.373)      84.2504
692    -186.24497 -135.07801 -238.27537 -201.82556 -4249.54561 -25.50538       (-186.245,-201.826) (-135.078,-4249.546) (-238.275,-25.505)      83.9769
693    -186.31162 -134.87886 -238.34162 -201.75932 -4249.47936 -25.63787       (-186.312,-201.759) (-134.879,-4249.479) (-238.342,-25.638)      83.7033
694    -186.37828 -134.67971 -238.40787 -201.69307 -4249.41311 -25.77037       (-186.378,-201.693) (-134.680,-4249.413) (-238.408,-25.770)      83.4298
695    -186.44493 -134.48057 -238.47412 -201.62682 -4249.34686 -25.90287       (-186.445,-201.627) (-134.481,-4249.347) (-238.474,-25.903)      83.1563
696    -186.51158 -134.28142 -238.54037 -201.56057 -4249.28061 -26.03536       (-186.512,-201.561) (-134.281,-4249.281) (-238.540,-26.035)      82.8827
697    -186.57824 -134.08227 -238.60661 -201.49432 -4249.21437 -26.16786       (-186.578,-201.494) (-134.082,-4249.214) (-238.607,-26.168)      82.6092
698    -186.64489 -133.88312 -238.67286 -201.42808 -4249.14812 -26.30035       (-186.645,-201.428) (-133.883,-4249.148) (-238.673,-26.300)      82.3356
699    -186.71154 -133.68397 -238.73911 -201.36183 -4249.08187 -26.43285       (-186.712,-201.362) (-133.684,-4249.082) (-238.739,-26.433)      82.0621
700    -186.77820 -133.48482 -238.80536 -201.29558 -4249.01562 -26.56534       (-186.778,-201.296) (-133.485,-4249.016) (-238.805,-26.565)      81.7886
701    -186.84485 -133.28567 -238.87160 -201.22933 -4248.94938 -26.69784       (-186.845,-201.229) (-133.286,-4248.949) (-238.872,-26.698)      81.515
702    -186.91150 -133.08652 -238.93785 -201.16309 -4248.88313 -26.83033       (-186.912,-201.163) (-133.087,-4248.883) (-238.938,-26.830)      81.2415
703    -186.97816 -132.88737 -239.00410 -201.09684 -4248.81688 -26.96283       (-186.978,-201.097) (-132.887,-4248.817) (-239.004,-26.963)      80.9679
704    -187.04481 -132.68823 -239.07035 -201.03059 -4248.75063 -27.09532       (-187.045,-201.031) (-132.688,-4248.751) (-239.070,-27.095)      80.6944
705    -187.11146 -132.48908 -239.13659 -200.96434 -4248.68438 -27.22782       (-187.111,-200.964) (-132.489,-4248.684) (-239.137,-27.228)      80.4209
706    -187.17812 -132.28993 -239.20284 -200.89809 -4248.61814 -27.36032       (-187.178,-200.898) (-132.290,-4248.618) (-239.203,-27.360)      80.1473
707    -187.24477 -132.09078 -239.26909 -200.83185 -4248.55189 -27.49281       (-187.245,-200.832) (-132.091,-4248.552) (-239.269,-27.493)      79.8738
708    -187.31143 -131.89163 -239.33534 -200.76560 -4248.48564 -27.62531       (-187.311,-200.766) (-131.892,-4248.486) (-239.335,-27.625)      79.6002
709    -187.37808 -131.69248 -239.40159 -200.69935 -4248.41939 -27.75780       (-187.378,-200.699) (-131.692,-4248.419) (-239.402,-27.758)      79.3267
710    -187.44473 -131.49333 -239.46783 -200.63310 -4248.35315 -27.89030       (-187.445,-200.633) (-131.493,-4248.353) (-239.468,-27.890)      79.0532
711    -187.51139 -131.29418 -239.53408 -200.56686 -4248.28690 -28.02279       (-187.511,-200.567) (-131.294,-4248.287) (-239.534,-28.023)      78.7796
712    -187.57804 -131.09503 -239.60033 -200.50061 -4248.22065 -28.15529       (-187.578,-200.501) (-131.095,-4248.221) (-239.600,-28.155)      78.5061
713    -187.64469 -130.89589 -239.66658 -200.43436 -4248.15440 -28.28778       (-187.645,-200.434) (-130.896,-4248.154) (-239.667,-28.288)      78.2325
