Fol_2018-02-25.13_34_40.29_.txt     Output is probe cell, reduced cell, NCDist distance between
556    -106.90216 -453.03271 -431.23847 -28.25783 -323.42122 -267.01337       (-106.902,-28.258) (-453.033,-323.421) (-431.238,-267.013)      302.666
557    -107.15222 -452.97551 -430.79553 -28.75797 -323.17115 -266.76330       (-107.152,-28.758) (-452.976,-323.171) (-430.796,-266.763)      301.926
558    -107.40229 -452.91831 -430.35259 -29.25811 -322.92108 -266.51323       (-107.402,-29.258) (-452.918,-322.921) (-430.353,-266.513)      301.186
559    -107.65236 -452.86111 -429.90965 -29.75825 -322.67101 -266.26316       (-107.652,-29.758) (-452.861,-322.671) (-429.910,-266.263)      300.447
560    -107.90243 -452.80391 -429.46671 -30.25839 -322.42094 -266.01309       (-107.902,-30.258) (-452.804,-322.421) (-429.467,-266.013)      299.707
561    -108.15250 -452.74671 -429.02377 -30.75852 -322.17087 -265.76302       (-108.153,-30.759) (-452.747,-322.171) (-429.024,-265.763)      298.968
562    -108.40257 -452.68951 -428.58083 -31.25866 -321.92080 -265.51295       (-108.403,-31.259) (-452.690,-321.921) (-428.581,-265.513)      298.23
563    -108.65264 -452.63231 -428.13790 -31.75880 -321.67073 -265.26289       (-108.653,-31.759) (-452.632,-321.671) (-428.138,-265.263)      297.491
564    -108.90271 -452.57511 -427.69496 -32.25894 -321.42066 -265.01282       (-108.903,-32.259) (-452.575,-321.421) (-427.695,-265.013)      296.753
565    -109.15278 -452.51791 -427.25202 -32.75908 -321.17059 -264.76275       (-109.153,-32.759) (-452.518,-321.171) (-427.252,-264.763)      296.015
566    -109.40285 -452.46071 -426.80908 -33.25922 -320.92052 -264.51268       (-109.403,-33.259) (-452.461,-320.921) (-426.809,-264.513)      295.278
567    -109.65292 -452.40351 -426.36614 -33.75936 -320.67045 -264.26261       (-109.653,-33.759) (-452.404,-320.670) (-426.366,-264.263)      294.541
568    -109.90299 -452.34631 -425.92320 -34.25949 -320.42039 -264.01254       (-109.903,-34.259) (-452.346,-320.420) (-425.923,-264.013)      293.804
569    -110.15306 -452.28911 -425.48026 -34.75963 -320.17032 -263.76247       (-110.153,-34.760) (-452.289,-320.170) (-425.480,-263.762)      293.067
570    -110.40313 -452.23191 -425.03733 -35.25977 -319.92025 -263.51240       (-110.403,-35.260) (-452.232,-319.920) (-425.037,-263.512)      292.331
571    -110.65319 -452.17471 -424.59439 -35.75991 -319.67018 -263.26233       (-110.653,-35.760) (-452.175,-319.670) (-424.594,-263.262)      291.595
572    -110.90326 -452.11751 -424.15145 -36.26005 -319.42011 -263.01226       (-110.903,-36.260) (-452.118,-319.420) (-424.151,-263.012)      290.86
573    -111.15333 -452.06031 -423.70851 -36.76019 -319.17004 -262.76219       (-111.153,-36.760) (-452.060,-319.170) (-423.709,-262.762)      290.124
574    -111.40340 -452.00311 -423.26557 -37.26033 -318.91997 -262.51212       (-111.403,-37.260) (-452.003,-318.920) (-423.266,-262.512)      289.39
575    -111.65347 -451.94591 -422.82263 -37.76046 -318.66990 -262.26205       (-111.653,-37.760) (-451.946,-318.670) (-422.823,-262.262)      288.655
576    -111.90354 -451.88871 -422.37969 -38.26060 -318.41983 -262.01198       (-111.904,-38.261) (-451.889,-318.420) (-422.380,-262.012)      287.921
577    -112.15361 -451.83151 -421.93675 -38.76074 -318.16976 -261.76191       (-112.154,-38.761) (-451.832,-318.170) (-421.937,-261.762)      287.187
578    -112.40368 -451.77431 -421.49382 -39.26088 -317.91969 -261.51185       (-112.404,-39.261) (-451.774,-317.920) (-421.494,-261.512)      286.453
579    -112.65375 -451.71711 -421.05088 -39.76102 -317.66962 -261.26178       (-112.654,-39.761) (-451.717,-317.670) (-421.051,-261.262)      285.72
580    -112.90382 -451.65991 -420.60794 -40.26116 -317.41955 -261.01171       (-112.904,-40.261) (-451.660,-317.420) (-420.608,-261.012)      284.987
581    -113.15389 -451.60271 -420.16500 -40.76130 -317.16948 -260.76164       (-113.154,-40.761) (-451.603,-317.169) (-420.165,-260.762)      284.255
582    -113.40396 -451.54551 -419.72206 -41.26143 -316.91942 -260.51157       (-113.404,-41.261) (-451.546,-316.919) (-419.722,-260.512)      283.523
583    -113.65403 -451.48831 -419.27912 -41.76157 -316.66935 -260.26150       (-113.654,-41.762) (-451.488,-316.669) (-419.279,-260.261)      282.791
584    -113.90410 -451.43111 -418.83618 -42.26171 -316.41928 -260.01143       (-113.904,-42.262) (-451.431,-316.419) (-418.836,-260.011)      282.06
585    -114.15416 -451.37391 -418.39324 -42.76185 -316.16921 -259.76136       (-114.154,-42.762) (-451.374,-316.169) (-418.393,-259.761)      281.329
586    -114.40423 -451.31671 -417.95031 -43.26199 -315.91914 -259.51129       (-114.404,-43.262) (-451.317,-315.919) (-417.950,-259.511)      280.598
587    -114.65430 -451.25951 -417.50737 -43.76213 -315.66907 -259.26122       (-114.654,-43.762) (-451.260,-315.669) (-417.507,-259.261)      279.868
588    -114.90437 -451.20231 -417.06443 -44.26227 -315.41900 -259.01115       (-114.904,-44.262) (-451.202,-315.419) (-417.064,-259.011)      279.138
589    -115.15444 -451.14511 -416.62149 -44.76240 -315.16893 -258.76108       (-115.154,-44.762) (-451.145,-315.169) (-416.621,-258.761)      278.408
590    -115.40451 -451.08791 -416.17855 -45.26254 -314.91886 -258.51101       (-115.405,-45.263) (-451.088,-314.919) (-416.179,-258.511)      277.679
591    -115.65458 -451.03071 -415.73561 -45.76268 -314.66879 -258.26094       (-115.655,-45.763) (-451.031,-314.669) (-415.736,-258.261)      276.95
592    -115.90465 -450.97351 -415.29267 -46.26282 -314.41872 -258.01088       (-115.905,-46.263) (-450.974,-314.419) (-415.293,-258.011)      276.222
593    -116.15472 -450.91631 -414.84974 -46.76296 -314.16865 -257.76081       (-116.155,-46.763) (-450.916,-314.169) (-414.850,-257.761)      275.494
594    -116.40479 -450.85911 -414.40680 -47.26310 -313.91858 -257.51074       (-116.405,-47.263) (-450.859,-313.919) (-414.407,-257.511)      274.766
595    -116.65486 -450.80191 -413.96386 -47.76324 -313.66851 -257.26067       (-116.655,-47.763) (-450.802,-313.669) (-413.964,-257.261)      274.039
596    -116.90493 -450.74471 -413.52092 -48.26337 -313.41845 -257.01060       (-116.905,-48.263) (-450.745,-313.418) (-413.521,-257.011)      273.312
597    -117.15500 -450.68751 -413.07798 -48.76351 -313.16838 -256.76053       (-117.155,-48.764) (-450.688,-313.168) (-413.078,-256.761)      272.586
598    -117.40507 -450.63031 -412.63504 -49.26365 -312.91831 -256.51046       (-117.405,-49.264) (-450.630,-312.918) (-412.635,-256.510)      271.86
599    -117.65513 -450.57311 -412.19210 -49.76379 -312.66824 -256.26039       (-117.655,-49.764) (-450.573,-312.668) (-412.192,-256.260)      271.134
600    -117.90520 -450.51591 -411.74916 -50.26393 -312.41817 -256.01032       (-117.905,-50.264) (-450.516,-312.418) (-411.749,-256.010)      270.409
601    -118.15527 -450.45871 -411.30623 -50.76407 -312.16810 -255.76025       (-118.155,-50.764) (-450.459,-312.168) (-411.306,-255.760)      269.684
602    -118.40534 -450.40151 -410.86329 -51.26421 -311.91803 -255.51018       (-118.405,-51.264) (-450.402,-311.918) (-410.863,-255.510)      268.96
603    -118.65541 -450.34431 -410.42035 -51.76435 -311.66796 -255.26011       (-118.655,-51.764) (-450.344,-311.668) (-410.420,-255.260)      268.236
604    -118.90548 -450.28711 -409.97741 -52.26448 -311.41789 -255.01004       (-118.905,-52.264) (-450.287,-311.418) (-409.977,-255.010)      267.512
605    -119.15555 -450.22991 -409.53447 -52.76462 -311.16782 -254.75997       (-119.156,-52.765) (-450.230,-311.168) (-409.534,-254.760)      266.789
606    -119.40562 -450.17271 -409.09153 -53.26476 -310.91775 -254.50991       (-119.406,-53.265) (-450.173,-310.918) (-409.092,-254.510)      266.066
607    -119.65569 -450.11551 -408.64859 -53.76490 -310.66768 -254.25984       (-119.656,-53.765) (-450.116,-310.668) (-408.649,-254.260)      265.344
608    -119.90576 -450.05831 -408.20565 -54.26504 -310.41761 -254.00977       (-119.906,-54.265) (-450.058,-310.418) (-408.206,-254.010)      264.622
609    -120.15583 -450.00111 -407.76272 -54.76518 -310.16754 -253.75970       (-120.156,-54.765) (-450.001,-310.168) (-407.763,-253.760)      263.901
610    -120.40590 -449.94391 -407.31978 -55.26532 -309.91747 -253.50963       (-120.406,-55.265) (-449.944,-309.917) (-407.320,-253.510)      263.18
611    -120.65597 -449.88671 -406.87684 -55.76545 -309.66741 -253.25956       (-120.656,-55.765) (-449.887,-309.667) (-406.877,-253.260)      262.46
612    -120.90604 -449.82951 -406.43390 -56.26559 -309.41734 -253.00949       (-120.906,-56.266) (-449.830,-309.417) (-406.434,-253.009)      261.739
613    -121.15611 -449.77231 -405.99096 -56.76573 -309.16727 -252.75942       (-121.156,-56.766) (-449.772,-309.167) (-405.991,-252.759)      261.02
614    -121.40617 -449.71511 -405.54802 -57.26587 -308.91720 -252.50935       (-121.406,-57.266) (-449.715,-308.917) (-405.548,-252.509)      260.301
615    -121.65624 -449.65791 -405.10508 -57.76601 -308.66713 -252.25928       (-121.656,-57.766) (-449.658,-308.667) (-405.105,-252.259)      259.582
616    -121.90631 -449.60071 -404.66215 -58.26615 -308.41706 -252.00921       (-121.906,-58.266) (-449.601,-308.417) (-404.662,-252.009)      258.864
617    -122.15638 -449.54351 -404.21921 -58.76629 -308.16699 -251.75914       (-122.156,-58.766) (-449.544,-308.167) (-404.219,-251.759)      258.146
618    -122.40645 -449.48631 -403.77627 -59.26642 -307.91692 -251.50907       (-122.406,-59.266) (-449.486,-307.917) (-403.776,-251.509)      257.429
619    -122.65652 -449.42911 -403.33333 -59.76656 -307.66685 -251.25900       (-122.657,-59.767) (-449.429,-307.667) (-403.333,-251.259)      256.712
620    -122.90659 -449.37191 -402.89039 -60.26670 -307.41678 -251.00894       (-122.907,-60.267) (-449.372,-307.417) (-402.890,-251.009)      255.996
621    -123.15666 -449.31471 -402.44745 -60.76684 -307.16671 -250.75887       (-123.157,-60.767) (-449.315,-307.167) (-402.447,-250.759)      255.28
622    -123.40673 -449.25752 -402.00451 -61.26698 -306.91664 -250.50880       (-123.407,-61.267) (-449.258,-306.917) (-402.005,-250.509)      254.565
623    -123.65680 -449.20032 -401.56157 -61.76712 -306.66657 -250.25873       (-123.657,-61.767) (-449.200,-306.667) (-401.562,-250.259)      253.85
624    -123.90687 -449.14312 -401.11864 -62.26726 -306.41650 -250.00866       (-123.907,-62.267) (-449.143,-306.417) (-401.119,-250.009)      253.136
625    -124.15694 -449.08592 -400.67570 -62.76739 -306.16644 -249.75859       (-124.157,-62.767) (-449.086,-306.166) (-400.676,-249.759)      252.369
626    -124.40701 -449.02872 -400.23276 -63.26753 -305.91637 -249.50852       (-124.407,-63.268) (-449.029,-305.916) (-400.233,-249.509)      251.602
627    -124.65708 -448.97152 -399.78982 -63.76767 -305.66630 -249.25845       (-124.657,-63.768) (-448.972,-305.666) (-399.790,-249.258)      250.835
628    -124.90714 -448.91432 -399.34688 -64.26781 -305.41623 -249.00838       (-124.907,-64.268) (-448.914,-305.416) (-399.347,-249.008)      250.068
629    -125.15721 -448.85712 -398.90394 -64.76795 -305.16616 -248.75831       (-125.157,-64.768) (-448.857,-305.166) (-398.904,-248.758)      249.301
630    -125.40728 -448.79992 -398.46100 -65.26809 -304.91609 -248.50824       (-125.407,-65.268) (-448.800,-304.916) (-398.461,-248.508)      248.535
631    -125.65735 -448.74272 -398.01806 -65.76823 -304.66602 -248.25817       (-125.657,-65.768) (-448.743,-304.666) (-398.018,-248.258)      247.769
632    -125.90742 -448.68552 -397.57513 -66.26836 -304.41595 -248.00810       (-125.907,-66.268) (-448.686,-304.416) (-397.575,-248.008)      247.003
633    -126.15749 -448.62832 -397.13219 -66.76850 -304.16588 -247.75803       (-126.157,-66.769) (-448.628,-304.166) (-397.132,-247.758)      246.237
634    -126.40756 -448.57112 -396.68925 -67.26864 -303.91581 -247.50796       (-126.408,-67.269) (-448.571,-303.916) (-396.689,-247.508)      245.472
635    -126.65763 -448.51392 -396.24631 -67.76878 -303.66574 -247.25790       (-126.658,-67.769) (-448.514,-303.666) (-396.246,-247.258)      244.706
636    -126.90770 -448.45672 -395.80337 -68.26892 -303.41567 -247.00783       (-126.908,-68.269) (-448.457,-303.416) (-395.803,-247.008)      243.941
637    -127.15777 -448.39952 -395.36043 -68.76906 -303.16560 -246.75776       (-127.158,-68.769) (-448.400,-303.166) (-395.360,-246.758)      243.176
638    -127.40784 -448.34232 -394.91749 -69.26920 -302.91553 -246.50769       (-127.408,-69.269) (-448.342,-302.916) (-394.917,-246.508)      242.412
639    -127.65791 -448.28512 -394.47455 -69.76933 -302.66547 -246.25762       (-127.658,-69.769) (-448.285,-302.665) (-394.475,-246.258)      241.647
640    -127.90798 -448.22792 -394.03162 -70.26947 -302.41540 -246.00755       (-127.908,-70.269) (-448.228,-302.415) (-394.032,-246.008)      240.883
641    -128.15805 -448.17072 -393.58868 -70.76961 -302.16533 -245.75748       (-128.158,-70.770) (-448.171,-302.165) (-393.589,-245.757)      240.119
642    -128.40811 -448.11352 -393.14574 -71.26975 -301.91526 -245.50741       (-128.408,-71.270) (-448.114,-301.915) (-393.146,-245.507)      239.355
643    -128.65818 -448.05632 -392.70280 -71.76989 -301.66519 -245.25734       (-128.658,-71.770) (-448.056,-301.665) (-392.703,-245.257)      238.592
644    -128.90825 -447.99912 -392.25986 -72.27003 -301.41512 -245.00727       (-128.908,-72.270) (-447.999,-301.415) (-392.260,-245.007)      237.828
645    -129.15832 -447.94192 -391.81692 -72.77017 -301.16505 -244.75720       (-129.158,-72.770) (-447.942,-301.165) (-391.817,-244.757)      237.065
646    -129.40839 -447.88472 -391.37398 -73.27030 -300.91498 -244.50713       (-129.408,-73.270) (-447.885,-300.915) (-391.374,-244.507)      236.302
647    -129.65846 -447.82752 -390.93105 -73.77044 -300.66491 -244.25706       (-129.658,-73.770) (-447.828,-300.665) (-390.931,-244.257)      235.54
648    -129.90853 -447.77032 -390.48811 -74.27058 -300.41484 -244.00699       (-129.909,-74.271) (-447.770,-300.415) (-390.488,-244.007)      234.777
649    -130.15860 -447.71312 -390.04517 -74.77072 -300.16477 -243.75693       (-130.159,-74.771) (-447.713,-300.165) (-390.045,-243.757)      234.015
650    -130.40867 -447.65592 -389.60223 -75.27086 -299.91470 -243.50686       (-130.409,-75.271) (-447.656,-299.915) (-389.602,-243.507)      233.253
651    -130.65874 -447.59872 -389.15929 -75.77100 -299.66463 -243.25679       (-130.659,-75.771) (-447.599,-299.665) (-389.159,-243.257)      232.492
652    -130.90881 -447.54152 -388.71635 -76.27114 -299.41456 -243.00672       (-130.909,-76.271) (-447.542,-299.415) (-388.716,-243.007)      231.73
653    -131.15888 -447.48432 -388.27341 -76.77128 -299.16450 -242.75665       (-131.159,-76.771) (-447.484,-299.164) (-388.273,-242.757)      230.969
654    -131.40895 -447.42712 -387.83047 -77.27141 -298.91443 -242.50658       (-131.409,-77.271) (-447.427,-298.914) (-387.830,-242.507)      230.208
655    -131.65902 -447.36992 -387.38754 -77.77155 -298.66436 -242.25651       (-131.659,-77.772) (-447.370,-298.664) (-387.388,-242.257)      229.447
656    -131.90909 -447.31272 -386.94460 -78.27169 -298.41429 -242.00644       (-131.909,-78.272) (-447.313,-298.414) (-386.945,-242.006)      228.687
657    -132.15915 -447.25552 -386.50166 -78.77183 -298.16422 -241.75637       (-132.159,-78.772) (-447.256,-298.164) (-386.502,-241.756)      227.927
658    -132.40922 -447.19832 -386.05872 -79.27197 -297.91415 -241.50630       (-132.409,-79.272) (-447.198,-297.914) (-386.059,-241.506)      227.167
659    -132.65929 -447.14112 -385.61578 -79.77211 -297.66408 -241.25623       (-132.659,-79.772) (-447.141,-297.664) (-385.616,-241.256)      226.407
660    -132.90936 -447.08392 -385.17284 -80.27225 -297.41401 -241.00616       (-132.909,-80.272) (-447.084,-297.414) (-385.173,-241.006)      225.648
661    -133.15943 -447.02672 -384.72990 -80.77238 -297.16394 -240.75609       (-133.159,-80.772) (-447.027,-297.164) (-384.730,-240.756)      224.889
662    -133.40950 -446.96952 -384.28696 -81.27252 -296.91387 -240.50602       (-133.410,-81.273) (-446.970,-296.914) (-384.287,-240.506)      224.13
663    -133.65957 -446.91232 -383.84403 -81.77266 -296.66380 -240.25596       (-133.660,-81.773) (-446.912,-296.664) (-383.844,-240.256)      223.371
664    -133.90964 -446.85512 -383.40109 -82.27280 -296.41373 -240.00589       (-133.910,-82.273) (-446.855,-296.414) (-383.401,-240.006)      222.613
665    -134.15971 -446.79792 -382.95815 -82.77294 -296.16366 -239.75582       (-134.160,-82.773) (-446.798,-296.164) (-382.958,-239.756)      221.855
666    -134.40978 -446.74072 -382.51521 -83.27308 -295.91359 -239.50575       (-134.410,-83.273) (-446.741,-295.914) (-382.515,-239.506)      221.097
667    -134.65985 -446.68352 -382.07227 -83.77322 -295.66352 -239.25568       (-134.660,-83.773) (-446.684,-295.664) (-382.072,-239.256)      220.34
668    -134.90992 -446.62632 -381.62933 -84.27335 -295.41346 -239.00561       (-134.910,-84.273) (-446.626,-295.413) (-381.629,-239.006)      219.583
669    -135.15999 -446.56912 -381.18639 -84.77349 -295.16339 -238.75554       (-135.160,-84.773) (-446.569,-295.163) (-381.186,-238.756)      218.826
670    -135.41006 -446.51192 -380.74346 -85.27363 -294.91332 -238.50547       (-135.410,-85.274) (-446.512,-294.913) (-380.743,-238.505)      218.069
671    -135.66012 -446.45472 -380.30052 -85.77377 -294.66325 -238.25540       (-135.660,-85.774) (-446.455,-294.663) (-380.301,-238.255)      217.313
672    -135.91019 -446.39752 -379.85758 -86.27391 -294.41318 -238.00533       (-135.910,-86.274) (-446.398,-294.413) (-379.858,-238.005)      216.557
673    -136.16026 -446.34032 -379.41464 -86.77405 -294.16311 -237.75526       (-136.160,-86.774) (-446.340,-294.163) (-379.415,-237.755)      215.801
674    -136.41033 -446.28312 -378.97170 -87.27419 -293.91304 -237.50519       (-136.410,-87.274) (-446.283,-293.913) (-378.972,-237.505)      215.046
675    -136.66040 -446.22592 -378.52876 -87.77432 -293.66297 -237.25512       (-136.660,-87.774) (-446.226,-293.663) (-378.529,-237.255)      214.291
676    -136.91047 -446.16872 -378.08582 -88.27446 -293.41290 -237.00505       (-136.910,-88.274) (-446.169,-293.413) (-378.086,-237.005)      213.536
677    -137.16054 -446.11152 -377.64288 -88.77460 -293.16283 -236.75498       (-137.161,-88.775) (-446.112,-293.163) (-377.643,-236.755)      212.782
678    -137.41061 -446.05432 -377.19995 -89.27474 -292.91276 -236.50492       (-137.411,-89.275) (-446.054,-292.913) (-377.200,-236.505)      212.028
679    -137.66068 -445.99712 -376.75701 -89.77488 -292.66269 -236.25485       (-137.661,-89.775) (-445.997,-292.663) (-376.757,-236.255)      211.274
680    -137.91075 -445.93992 -376.31407 -90.27502 -292.41262 -236.00478       (-137.911,-90.275) (-445.940,-292.413) (-376.314,-236.005)      210.521
681    -138.16082 -445.88272 -375.87113 -90.77516 -292.16255 -235.75471       (-138.161,-90.775) (-445.883,-292.163) (-375.871,-235.755)      209.768
682    -138.41089 -445.82552 -375.42819 -91.27529 -291.91249 -235.50464       (-138.411,-91.275) (-445.826,-291.912) (-375.428,-235.505)      209.015
683    -138.66096 -445.76832 -374.98525 -91.77543 -291.66242 -235.25457       (-138.661,-91.775) (-445.768,-291.662) (-374.985,-235.255)      208.263
684    -138.91103 -445.71112 -374.54231 -92.27557 -291.41235 -235.00450       (-138.911,-92.276) (-445.711,-291.412) (-374.542,-235.004)      207.51
685    -139.16109 -445.65392 -374.09937 -92.77571 -291.16228 -234.75443       (-139.161,-92.776) (-445.654,-291.162) (-374.099,-234.754)      206.759
686    -139.41116 -445.59672 -373.65644 -93.27585 -290.91221 -234.50436       (-139.411,-93.276) (-445.597,-290.912) (-373.656,-234.504)      206.007
687    -139.66123 -445.53952 -373.21350 -93.77599 -290.66214 -234.25429       (-139.661,-93.776) (-445.540,-290.662) (-373.213,-234.254)      205.256
688    -139.91130 -445.48232 -372.77056 -94.27613 -290.41207 -234.00422       (-139.911,-94.276) (-445.482,-290.412) (-372.771,-234.004)      204.506
689    -140.16137 -445.42512 -372.32762 -94.77626 -290.16200 -233.75415       (-140.161,-94.776) (-445.425,-290.162) (-372.328,-233.754)      203.755
690    -140.41144 -445.36792 -371.88468 -95.27640 -289.91193 -233.50408       (-140.411,-95.276) (-445.368,-289.912) (-371.885,-233.504)      203.005
691    -140.66151 -445.31072 -371.44174 -95.77654 -289.66186 -233.25401       (-140.662,-95.777) (-445.311,-289.662) (-371.442,-233.254)      202.256
692    -140.91158 -445.25352 -370.99880 -96.27668 -289.41179 -233.00395       (-140.912,-96.277) (-445.254,-289.412) (-370.999,-233.004)      201.507
693    -141.16165 -445.19632 -370.55587 -96.77682 -289.16172 -232.75388       (-141.162,-96.777) (-445.196,-289.162) (-370.556,-232.754)      200.758
694    -141.41172 -445.13912 -370.11293 -97.27696 -288.91165 -232.50381       (-141.412,-97.277) (-445.139,-288.912) (-370.113,-232.504)      200.009
695    -141.66179 -445.08192 -369.66999 -97.77710 -288.66158 -232.25374       (-141.662,-97.777) (-445.082,-288.662) (-369.670,-232.254)      199.261
696    -141.91186 -445.02472 -369.22705 -98.27723 -288.41152 -232.00367       (-141.912,-98.277) (-445.025,-288.412) (-369.227,-232.004)      198.514
697    -142.16193 -444.96752 -368.78411 -98.77737 -288.16145 -231.75360       (-142.162,-98.777) (-444.968,-288.161) (-368.784,-231.754)      197.766
698    -142.41200 -444.91032 -368.34117 -99.27751 -287.91138 -231.50353       (-142.412,-99.278) (-444.910,-287.911) (-368.341,-231.504)      197.02
699    -142.66206 -444.85312 -367.89823 -99.77765 -287.66131 -231.25346       (-142.662,-99.778) (-444.853,-287.661) (-367.898,-231.253)      196.273
700    -142.91213 -444.79592 -367.45529 -100.27779 -287.41124 -231.00339       (-142.912,-100.278) (-444.796,-287.411) (-367.455,-231.003)      195.527
701    -143.16220 -444.73872 -367.01236 -100.77793 -287.16117 -230.75332       (-143.162,-100.778) (-444.739,-287.161) (-367.012,-230.753)      194.781
702    -143.41227 -444.68152 -366.56942 -101.27807 -286.91110 -230.50325       (-143.412,-101.278) (-444.682,-286.911) (-366.569,-230.503)      194.036
703    -143.66234 -444.62432 -366.12648 -101.77820 -286.66103 -230.25318       (-143.662,-101.778) (-444.624,-286.661) (-366.126,-230.253)      193.291
704    -143.91241 -444.56712 -365.68354 -102.27834 -286.41096 -230.00311       (-143.912,-102.278) (-444.567,-286.411) (-365.684,-230.003)      192.547
705    -144.16248 -444.50992 -365.24060 -102.77848 -286.16089 -229.75304       (-144.162,-102.778) (-444.510,-286.161) (-365.241,-229.753)      191.803
706    -144.41255 -444.45272 -364.79766 -103.27862 -285.91082 -229.50298       (-144.413,-103.279) (-444.453,-285.911) (-364.798,-229.503)      191.06
707    -144.66262 -444.39552 -364.35472 -103.77876 -285.66075 -229.25291       (-144.663,-103.779) (-444.396,-285.661) (-364.355,-229.253)      190.317
708    -144.91269 -444.33832 -363.91178 -104.27890 -285.41068 -229.00284       (-144.913,-104.279) (-444.338,-285.411) (-363.912,-229.003)      189.574
709    -145.16276 -444.28112 -363.46885 -104.77904 -285.16061 -228.75277       (-145.163,-104.779) (-444.281,-285.161) (-363.469,-228.753)      188.832
710    -145.41283 -444.22392 -363.02591 -105.27918 -284.91054 -228.50270       (-145.413,-105.279) (-444.224,-284.911) (-363.026,-228.503)      188.09
711    -145.66290 -444.16672 -362.58297 -105.77931 -284.66048 -228.25263       (-145.663,-105.779) (-444.167,-284.660) (-362.583,-228.253)      187.349
712    -145.91297 -444.10952 -362.14003 -106.27945 -284.41041 -228.00256       (-145.913,-106.279) (-444.110,-284.410) (-362.140,-228.003)      186.608
713    -146.16304 -444.05232 -361.69709 -106.77959 -284.16034 -227.75249       (-146.163,-106.780) (-444.052,-284.160) (-361.697,-227.752)      185.868
714    -146.41310 -443.99512 -361.25415 -107.27973 -283.91027 -227.50242       (-146.413,-107.280) (-443.995,-283.910) (-361.254,-227.502)      185.128
715    -146.66317 -443.93792 -360.81121 -107.77987 -283.66020 -227.25235       (-146.663,-107.780) (-443.938,-283.660) (-360.811,-227.252)      184.389
716    -146.91324 -443.88072 -360.36828 -108.28001 -283.41013 -227.00228       (-146.913,-108.280) (-443.881,-283.410) (-360.368,-227.002)      183.65
717    -147.16331 -443.82352 -359.92534 -108.78015 -283.16006 -226.75221       (-147.163,-108.780) (-443.824,-283.160) (-359.925,-226.752)      182.912
718    -147.41338 -443.76632 -359.48240 -109.28028 -282.90999 -226.50214       (-147.413,-109.280) (-443.766,-282.910) (-359.482,-226.502)      182.174
719    -147.66345 -443.70912 -359.03946 -109.78042 -282.65992 -226.25207       (-147.663,-109.780) (-443.709,-282.660) (-359.039,-226.252)      181.437
720    -147.91352 -443.65192 -358.59652 -110.28056 -282.40985 -226.00201       (-147.914,-110.281) (-443.652,-282.410) (-358.597,-226.002)      180.7
721    -148.16359 -443.59472 -358.15358 -110.78070 -282.15978 -225.75194       (-148.164,-110.781) (-443.595,-282.160) (-358.154,-225.752)      179.964
722    -148.41366 -443.53752 -357.71064 -111.28084 -281.90971 -225.50187       (-148.414,-111.281) (-443.538,-281.910) (-357.711,-225.502)      179.228
723    -148.66373 -443.48032 -357.26770 -111.78098 -281.65964 -225.25180       (-148.664,-111.781) (-443.480,-281.660) (-357.268,-225.252)      178.493
724    -148.91380 -443.42312 -356.82477 -112.28112 -281.40957 -225.00173       (-148.914,-112.281) (-443.423,-281.410) (-356.825,-225.002)      177.758
725    -149.16387 -443.36593 -356.38183 -112.78125 -281.15951 -224.75166       (-149.164,-112.781) (-443.366,-281.160) (-356.382,-224.752)      177.024
726    -149.41394 -443.30873 -355.93889 -113.28139 -280.90944 -224.50159       (-149.414,-113.281) (-443.309,-280.909) (-355.939,-224.502)      176.29
727    -149.66401 -443.25153 -355.49595 -113.78153 -280.65937 -224.25152       (-149.664,-113.782) (-443.252,-280.659) (-355.496,-224.252)      175.558
728    -149.91407 -443.19433 -355.05301 -114.28167 -280.40930 -224.00145       (-149.914,-114.282) (-443.194,-280.409) (-355.053,-224.001)      174.825
729    -150.16414 -443.13713 -354.61007 -114.78181 -280.15923 -223.75138       (-150.164,-114.782) (-443.137,-280.159) (-354.610,-223.751)      174.093
730    -150.41421 -443.07993 -354.16713 -115.28195 -279.90916 -223.50131       (-150.414,-115.282) (-443.080,-279.909) (-354.167,-223.501)      173.362
731    -150.66428 -443.02273 -353.72419 -115.78209 -279.65909 -223.25124       (-150.664,-115.782) (-443.023,-279.659) (-353.724,-223.251)      172.631
732    -150.91435 -442.96553 -353.28126 -116.28222 -279.40902 -223.00117       (-150.914,-116.282) (-442.966,-279.409) (-353.281,-223.001)      171.901
733    -151.16442 -442.90833 -352.83832 -116.78236 -279.15895 -222.75110       (-151.164,-116.782) (-442.908,-279.159) (-352.838,-222.751)      171.172
734    -151.41449 -442.85113 -352.39538 -117.28250 -278.90888 -222.50103       (-151.414,-117.283) (-442.851,-278.909) (-352.395,-222.501)      170.443
735    -151.66456 -442.79393 -351.95244 -117.78264 -278.65881 -222.25097       (-151.665,-117.783) (-442.794,-278.659) (-351.952,-222.251)      169.715
736    -151.91463 -442.73673 -351.50950 -118.28278 -278.40874 -222.00090       (-151.915,-118.283) (-442.737,-278.409) (-351.510,-222.001)      168.987
737    -152.16470 -442.67953 -351.06656 -118.78292 -278.15867 -221.75083       (-152.165,-118.783) (-442.680,-278.159) (-351.067,-221.751)      168.261
738    -152.41477 -442.62233 -350.62362 -119.28306 -277.90860 -221.50076       (-152.415,-119.283) (-442.622,-277.909) (-350.624,-221.501)      167.534
