Fol_2018-02-25.13_34_34.23_.txt     Output is probe cell, reduced cell, NCDist distance between
737    -586.52390 -568.62648 -23.54365 -277.13645 -652.29034 -87.24236       (-586.524,-277.136) (-568.626,-652.290) (-23.544,-87.242)      216.275
738    -586.47433 -569.19058 -23.64278 -276.47323 -652.24078 -87.29193       (-586.474,-276.473) (-569.191,-652.241) (-23.643,-87.292)      215.544
739    -586.42477 -569.75468 -23.74191 -275.81000 -652.19121 -87.34149       (-586.425,-275.810) (-569.755,-652.191) (-23.742,-87.341)      214.814
740    -586.37520 -570.31877 -23.84104 -275.14677 -652.14165 -87.39106       (-586.375,-275.147) (-570.319,-652.142) (-23.841,-87.391)      214.084
741    -586.32564 -570.88287 -23.94018 -274.48354 -652.09208 -87.44062       (-586.326,-274.484) (-570.883,-652.092) (-23.940,-87.441)      213.356
742    -586.27607 -571.44697 -24.03931 -273.82031 -652.04252 -87.49019       (-586.276,-273.820) (-571.447,-652.043) (-24.039,-87.490)      212.63
743    -586.22651 -572.01107 -24.13844 -273.15708 -651.99295 -87.53976       (-586.227,-273.157) (-572.011,-651.993) (-24.138,-87.540)      211.904
744    -586.17694 -572.57517 -24.23757 -272.49385 -651.94338 -87.58932       (-586.177,-272.494) (-572.575,-651.943) (-24.238,-87.589)      211.179
745    -586.12737 -573.13926 -24.33670 -271.83062 -651.89382 -87.63889       (-586.127,-271.831) (-573.139,-651.894) (-24.337,-87.639)      210.456
746    -586.07781 -573.70336 -24.43583 -271.16739 -651.84425 -87.68845       (-586.078,-271.167) (-573.703,-651.844) (-24.436,-87.688)      209.734
747    -586.02824 -574.26746 -24.53496 -270.50417 -651.79469 -87.73802       (-586.028,-270.504) (-574.267,-651.795) (-24.535,-87.738)      209.013
748    -585.97868 -574.83156 -24.63409 -269.84094 -651.74512 -87.78758       (-585.979,-269.841) (-574.832,-651.745) (-24.634,-87.788)      208.293
749    -585.92911 -575.39565 -24.73322 -269.17771 -651.69556 -87.83715       (-585.929,-269.178) (-575.396,-651.696) (-24.733,-87.837)      207.575
750    -585.87955 -575.95975 -24.83236 -268.51448 -651.64599 -87.88672       (-585.880,-268.514) (-575.960,-651.646) (-24.832,-87.887)      206.857
751    -585.82998 -576.52385 -24.93149 -267.85125 -651.59643 -87.93628       (-585.830,-267.851) (-576.524,-651.596) (-24.931,-87.936)      206.141
752    -585.78042 -577.08795 -25.03062 -267.18802 -651.54686 -87.98585       (-585.780,-267.188) (-577.088,-651.547) (-25.031,-87.986)      205.427
753    -585.73085 -577.65204 -25.12975 -266.52479 -651.49729 -88.03541       (-585.731,-266.525) (-577.652,-651.497) (-25.130,-88.035)      204.713
754    -585.68128 -578.21614 -25.22888 -265.86156 -651.44773 -88.08498       (-585.681,-265.862) (-578.216,-651.448) (-25.229,-88.085)      204.001
755    -585.63172 -578.78024 -25.32801 -265.19834 -651.39816 -88.13454       (-585.632,-265.198) (-578.780,-651.398) (-25.328,-88.135)      203.29
756    -585.58215 -579.34434 -25.42714 -264.53511 -651.34860 -88.18411       (-585.582,-264.535) (-579.344,-651.349) (-25.427,-88.184)      202.581
757    -585.53259 -579.90843 -25.52627 -263.87188 -651.29903 -88.23367       (-585.533,-263.872) (-579.908,-651.299) (-25.526,-88.234)      201.873
758    -585.48302 -580.47253 -25.62540 -263.20865 -651.24947 -88.28324       (-585.483,-263.209) (-580.473,-651.249) (-25.625,-88.283)      201.166
759    -585.43346 -581.03663 -25.72454 -262.54542 -651.19990 -88.33281       (-585.433,-262.545) (-581.037,-651.200) (-25.725,-88.333)      200.461
760    -585.38389 -581.60073 -25.82367 -261.88219 -651.15034 -88.38237       (-585.384,-261.882) (-581.601,-651.150) (-25.824,-88.382)      199.757
761    -585.33433 -582.16482 -25.92280 -261.21896 -651.10077 -88.43194       (-585.334,-261.219) (-582.165,-651.101) (-25.923,-88.432)      199.054
762    -585.28476 -582.72892 -26.02193 -260.55573 -651.05120 -88.48150       (-585.285,-260.556) (-582.729,-651.051) (-26.022,-88.482)      198.353
763    -585.23519 -583.29302 -26.12106 -259.89251 -651.00164 -88.53107       (-585.235,-259.893) (-583.293,-651.002) (-26.121,-88.531)      197.653
764    -585.18563 -583.85712 -26.22019 -259.22928 -650.95207 -88.58063       (-585.186,-259.229) (-583.857,-650.952) (-26.220,-88.581)      196.955
765    -585.13606 -584.42122 -26.31932 -258.56605 -650.90251 -88.63020       (-585.136,-258.566) (-584.421,-650.903) (-26.319,-88.630)      196.258
766    -585.08650 -584.98531 -26.41845 -257.90282 -650.85294 -88.67976       (-585.086,-257.903) (-584.985,-650.853) (-26.418,-88.680)      195.563
767    -585.03693 -585.54941 -26.51759 -257.23959 -650.80338 -88.72933       (-585.037,-257.240) (-585.549,-650.803) (-26.518,-88.729)      194.869
768    -584.98737 -586.11351 -26.61672 -256.57636 -650.75381 -88.77890       (-584.987,-256.576) (-586.114,-650.754) (-26.617,-88.779)      194.177
769    -584.93780 -586.67761 -26.71585 -255.91313 -650.70424 -88.82846       (-584.938,-255.913) (-586.678,-650.704) (-26.716,-88.828)      193.486
770    -584.88823 -587.24170 -26.81498 -255.24990 -650.65468 -88.87803       (-584.888,-255.250) (-587.242,-650.655) (-26.815,-88.878)      192.797
771    -584.83867 -587.80580 -26.91411 -254.58667 -650.60511 -88.92759       (-584.839,-254.587) (-587.806,-650.605) (-26.914,-88.928)      192.109
772    -584.78910 -588.36990 -27.01324 -253.92345 -650.55555 -88.97716       (-584.789,-253.923) (-588.370,-650.556) (-27.013,-88.977)      191.423
773    -584.73954 -588.93400 -27.11237 -253.26022 -650.50598 -89.02672       (-584.740,-253.260) (-588.934,-650.506) (-27.112,-89.027)      190.739
774    -584.68997 -589.49809 -27.21150 -252.59699 -650.45642 -89.07629       (-584.690,-252.597) (-589.498,-650.456) (-27.212,-89.076)      190.056
775    -584.64041 -590.06219 -27.31063 -251.93376 -650.40685 -89.12585       (-584.640,-251.934) (-590.062,-650.407) (-27.311,-89.126)      189.375
776    -584.59084 -590.62629 -27.40977 -251.27053 -650.35729 -89.17542       (-584.591,-251.271) (-590.626,-650.357) (-27.410,-89.175)      188.695
777    -584.54128 -591.19039 -27.50890 -250.60730 -650.30772 -89.22499       (-584.541,-250.607) (-591.190,-650.308) (-27.509,-89.225)      188.017
778    -584.49171 -591.75448 -27.60803 -249.94407 -650.25815 -89.27455       (-584.492,-249.944) (-591.754,-650.258) (-27.608,-89.275)      187.341
779    -584.44214 -592.31858 -27.70716 -249.28084 -650.20859 -89.32412       (-584.442,-249.281) (-592.319,-650.209) (-27.707,-89.324)      186.666
780    -584.39258 -592.88268 -27.80629 -248.61762 -650.15902 -89.37368       (-584.393,-248.618) (-592.883,-650.159) (-27.806,-89.374)      185.994
781    -584.34301 -593.44678 -27.90542 -247.95439 -650.10946 -89.42325       (-584.343,-247.954) (-593.447,-650.109) (-27.905,-89.423)      185.323
782    -584.29345 -594.01088 -28.00455 -247.29116 -650.05989 -89.47281       (-584.293,-247.291) (-594.011,-650.060) (-28.005,-89.473)      184.653
783    -584.24388 -594.57497 -28.10368 -246.62793 -650.01033 -89.52238       (-584.244,-246.628) (-594.575,-650.010) (-28.104,-89.522)      183.986
784    -584.19432 -595.13907 -28.20281 -245.96470 -649.96076 -89.57194       (-584.194,-245.965) (-595.139,-649.961) (-28.203,-89.572)      183.32
785    -584.14475 -595.70317 -28.30195 -245.30147 -649.91120 -89.62151       (-584.145,-245.301) (-595.703,-649.911) (-28.302,-89.622)      182.656
786    -584.09519 -596.26727 -28.40108 -244.63824 -649.86163 -89.67108       (-584.095,-244.638) (-596.267,-649.862) (-28.401,-89.671)      181.994
787    -584.04562 -596.83136 -28.50021 -243.97501 -649.81206 -89.72064       (-584.046,-243.975) (-596.831,-649.812) (-28.500,-89.721)      181.334
788    -583.99605 -597.39546 -28.59934 -243.31179 -649.76250 -89.77021       (-583.996,-243.312) (-597.395,-649.762) (-28.599,-89.770)      180.676
789    -583.94649 -597.95956 -28.69847 -242.64856 -649.71293 -89.81977       (-583.946,-242.649) (-597.960,-649.713) (-28.698,-89.820)      180.019
790    -583.89692 -598.52366 -28.79760 -241.98533 -649.66337 -89.86934       (-583.897,-241.985) (-598.524,-649.663) (-28.798,-89.869)      179.365
791    -583.84736 -599.08775 -28.89673 -241.32210 -649.61380 -89.91890       (-583.847,-241.322) (-599.088,-649.614) (-28.897,-89.919)      178.712
792    -583.79779 -599.65185 -28.99586 -240.65887 -649.56424 -89.96847       (-583.798,-240.659) (-599.652,-649.564) (-28.996,-89.968)      178.061
793    -583.74823 -600.21595 -29.09500 -239.99564 -649.51467 -90.01804       (-583.748,-239.996) (-600.216,-649.515) (-29.095,-90.018)      177.413
794    -583.69866 -600.78005 -29.19413 -239.33241 -649.46511 -90.06760       (-583.699,-239.332) (-600.780,-649.465) (-29.194,-90.068)      176.766
795    -583.64910 -601.34414 -29.29326 -238.66918 -649.41554 -90.11717       (-583.649,-238.669) (-601.344,-649.416) (-29.293,-90.117)      176.122
796    -583.59953 -601.90824 -29.39239 -238.00595 -649.36597 -90.16673       (-583.600,-238.006) (-601.908,-649.366) (-29.392,-90.167)      175.479
797    -583.54996 -602.47234 -29.49152 -237.34273 -649.31641 -90.21630       (-583.550,-237.343) (-602.472,-649.316) (-29.492,-90.216)      174.839
798    -583.50040 -603.03644 -29.59065 -236.67950 -649.26684 -90.26586       (-583.500,-236.679) (-603.036,-649.267) (-29.591,-90.266)      174.2
799    -583.45083 -603.60054 -29.68978 -236.01627 -649.21728 -90.31543       (-583.451,-236.016) (-603.601,-649.217) (-29.690,-90.315)      173.564
800    -583.40127 -604.16463 -29.78891 -235.35304 -649.16771 -90.36499       (-583.401,-235.353) (-604.165,-649.168) (-29.789,-90.365)      172.93
801    -583.35170 -604.72873 -29.88804 -234.68981 -649.11815 -90.41456       (-583.352,-234.690) (-604.729,-649.118) (-29.888,-90.415)      172.298
802    -583.30214 -605.29283 -29.98718 -234.02658 -649.06858 -90.46413       (-583.302,-234.027) (-605.293,-649.069) (-29.987,-90.464)      171.668
803    -583.25257 -605.85693 -30.08631 -233.36335 -649.01902 -90.51369       (-583.253,-233.363) (-605.857,-649.019) (-30.086,-90.514)      171.041
804    -583.20301 -606.42102 -30.18544 -232.70012 -648.96945 -90.56326       (-583.203,-232.700) (-606.421,-648.969) (-30.185,-90.563)      170.415
805    -583.15344 -606.98512 -30.28457 -232.03690 -648.91988 -90.61282       (-583.153,-232.037) (-606.985,-648.920) (-30.285,-90.613)      169.792
806    -583.10387 -607.54922 -30.38370 -231.37367 -648.87032 -90.66239       (-583.104,-231.374) (-607.549,-648.870) (-30.384,-90.662)      169.171
807    -583.05431 -608.11332 -30.48283 -230.71044 -648.82075 -90.71195       (-583.054,-230.710) (-608.113,-648.821) (-30.483,-90.712)      168.553
808    -583.00474 -608.67741 -30.58196 -230.04721 -648.77119 -90.76152       (-583.005,-230.047) (-608.677,-648.771) (-30.582,-90.762)      167.937
809    -582.95518 -609.24151 -30.68109 -229.38398 -648.72162 -90.81108       (-582.955,-229.384) (-609.242,-648.722) (-30.681,-90.811)      167.295
810    -582.90561 -609.80561 -30.78023 -228.72075 -648.67206 -90.86065       (-582.906,-228.721) (-609.806,-648.672) (-30.780,-90.861)      166.414
811    -582.85605 -610.36971 -30.87936 -228.05752 -648.62249 -90.91022       (-582.856,-228.058) (-610.370,-648.622) (-30.879,-90.910)      165.534
812    -582.80648 -610.93380 -30.97849 -227.39429 -648.57292 -90.95978       (-582.806,-227.394) (-610.934,-648.573) (-30.978,-90.960)      164.653
813    -582.75692 -611.49790 -31.07762 -226.73107 -648.52336 -91.00935       (-582.757,-226.731) (-611.498,-648.523) (-31.078,-91.009)      163.773
814    -582.70735 -612.06200 -31.17675 -226.06784 -648.47379 -91.05891       (-582.707,-226.068) (-612.062,-648.474) (-31.177,-91.059)      162.892
815    -582.65778 -612.62610 -31.27588 -225.40461 -648.42423 -91.10848       (-582.658,-225.405) (-612.626,-648.424) (-31.276,-91.108)      162.012
816    -582.60822 -613.19019 -31.37501 -224.74138 -648.37466 -91.15804       (-582.608,-224.741) (-613.190,-648.375) (-31.375,-91.158)      161.131
817    -582.55865 -613.75429 -31.47414 -224.07815 -648.32510 -91.20761       (-582.559,-224.078) (-613.754,-648.325) (-31.474,-91.208)      160.251
818    -582.50909 -614.31839 -31.57327 -223.41492 -648.27553 -91.25717       (-582.509,-223.415) (-614.318,-648.276) (-31.573,-91.257)      159.37
819    -582.45952 -614.88249 -31.67241 -222.75169 -648.22597 -91.30674       (-582.460,-222.752) (-614.882,-648.226) (-31.672,-91.307)      158.49
820    -582.40996 -615.44659 -31.77154 -222.08846 -648.17640 -91.35631       (-582.410,-222.088) (-615.447,-648.176) (-31.772,-91.356)      157.609
821    -582.36039 -616.01068 -31.87067 -221.42524 -648.12683 -91.40587       (-582.360,-221.425) (-616.011,-648.127) (-31.871,-91.406)      156.729
822    -582.31082 -616.57478 -31.96980 -220.76201 -648.07727 -91.45544       (-582.311,-220.762) (-616.575,-648.077) (-31.970,-91.455)      155.848
823    -582.26126 -617.13888 -32.06893 -220.09878 -648.02770 -91.50500       (-582.261,-220.099) (-617.139,-648.028) (-32.069,-91.505)      154.968
824    -582.21169 -617.70298 -32.16806 -219.43555 -647.97814 -91.55457       (-582.212,-219.436) (-617.703,-647.978) (-32.168,-91.555)      154.087
825    -582.16213 -618.26707 -32.26719 -218.77232 -647.92857 -91.60413       (-582.162,-218.772) (-618.267,-647.929) (-32.267,-91.604)      153.207
826    -582.11256 -618.83117 -32.36632 -218.10909 -647.87901 -91.65370       (-582.113,-218.109) (-618.831,-647.879) (-32.366,-91.654)      152.326
827    -582.06300 -619.39527 -32.46545 -217.44586 -647.82944 -91.70326       (-582.063,-217.446) (-619.395,-647.829) (-32.465,-91.703)      151.446
828    -582.01343 -619.95937 -32.56459 -216.78263 -647.77988 -91.75283       (-582.013,-216.783) (-619.959,-647.780) (-32.565,-91.753)      150.565
829    -581.96387 -620.52346 -32.66372 -216.11940 -647.73031 -91.80240       (-581.964,-216.119) (-620.523,-647.730) (-32.664,-91.802)      149.685
830    -581.91430 -621.08756 -32.76285 -215.45618 -647.68074 -91.85196       (-581.914,-215.456) (-621.088,-647.681) (-32.763,-91.852)      148.804
831    -581.86473 -621.65166 -32.86198 -214.79295 -647.63118 -91.90153       (-581.865,-214.793) (-621.652,-647.631) (-32.862,-91.902)      147.924
832    -581.81517 -622.21576 -32.96111 -214.12972 -647.58161 -91.95109       (-581.815,-214.130) (-622.216,-647.582) (-32.961,-91.951)      147.043
833    -581.76560 -622.77985 -33.06024 -213.46649 -647.53205 -92.00066       (-581.766,-213.466) (-622.780,-647.532) (-33.060,-92.001)      146.163
834    -581.71604 -623.34395 -33.15937 -212.80326 -647.48248 -92.05022       (-581.716,-212.803) (-623.344,-647.482) (-33.159,-92.050)      145.282
835    -581.66647 -623.90805 -33.25850 -212.14003 -647.43292 -92.09979       (-581.666,-212.140) (-623.908,-647.433) (-33.259,-92.100)      144.402
836    -581.61691 -624.47215 -33.35764 -211.47680 -647.38335 -92.14935       (-581.617,-211.477) (-624.472,-647.383) (-33.358,-92.149)      143.521
837    -581.56734 -625.03625 -33.45677 -210.81357 -647.33379 -92.19892       (-581.567,-210.814) (-625.036,-647.334) (-33.457,-92.199)      142.641
838    -581.51778 -625.60034 -33.55590 -210.15035 -647.28422 -92.24849       (-581.518,-210.150) (-625.600,-647.284) (-33.556,-92.248)      141.76
839    -581.46821 -626.16444 -33.65503 -209.48712 -647.23465 -92.29805       (-581.468,-209.487) (-626.164,-647.235) (-33.655,-92.298)      140.88
840    -581.41864 -626.72854 -33.75416 -208.82389 -647.18509 -92.34762       (-581.419,-208.824) (-626.729,-647.185) (-33.754,-92.348)      139.999
841    -581.36908 -627.29264 -33.85329 -208.16066 -647.13552 -92.39718       (-581.369,-208.161) (-627.293,-647.136) (-33.853,-92.397)      139.119
842    -581.31951 -627.85673 -33.95242 -207.49743 -647.08596 -92.44675       (-581.320,-207.497) (-627.857,-647.086) (-33.952,-92.447)      138.238
843    -581.26995 -628.42083 -34.05155 -206.83420 -647.03639 -92.49631       (-581.270,-206.834) (-628.421,-647.036) (-34.052,-92.496)      137.358
844    -581.22038 -628.98493 -34.15068 -206.17097 -646.98683 -92.54588       (-581.220,-206.171) (-628.985,-646.987) (-34.151,-92.546)      136.477
845    -581.17082 -629.54903 -34.24982 -205.50774 -646.93726 -92.59545       (-581.171,-205.508) (-629.549,-646.937) (-34.250,-92.595)      135.597
846    -581.12125 -630.11312 -34.34895 -204.84452 -646.88770 -92.64501       (-581.121,-204.845) (-630.113,-646.888) (-34.349,-92.645)      134.716
847    -581.07169 -630.67722 -34.44808 -204.18129 -646.83813 -92.69458       (-581.072,-204.181) (-630.677,-646.838) (-34.448,-92.695)      133.836
848    -581.02212 -631.24132 -34.54721 -203.51806 -646.78856 -92.74414       (-581.022,-203.518) (-631.241,-646.789) (-34.547,-92.744)      132.955
849    -580.97255 -631.80542 -34.64634 -202.85483 -646.73900 -92.79371       (-580.973,-202.855) (-631.805,-646.739) (-34.646,-92.794)      132.075
850    -580.92299 -632.36951 -34.74547 -202.19160 -646.68943 -92.84327       (-580.923,-202.192) (-632.370,-646.689) (-34.745,-92.843)      131.194
851    -580.87342 -632.93361 -34.84460 -201.52837 -646.63987 -92.89284       (-580.873,-201.528) (-632.934,-646.640) (-34.845,-92.893)      130.314
852    -580.82386 -633.49771 -34.94373 -200.86514 -646.59030 -92.94240       (-580.824,-200.865) (-633.498,-646.590) (-34.944,-92.942)      129.433
853    -580.77429 -634.06181 -35.04286 -200.20191 -646.54074 -92.99197       (-580.774,-200.202) (-634.062,-646.541) (-35.043,-92.992)      128.553
854    -580.72473 -634.62591 -35.14200 -199.53868 -646.49117 -93.04154       (-580.725,-199.539) (-634.626,-646.491) (-35.142,-93.042)      127.672
855    -580.67516 -635.19000 -35.24113 -198.87546 -646.44160 -93.09110       (-580.675,-198.875) (-635.190,-646.442) (-35.241,-93.091)      126.792
856    -580.62560 -635.75410 -35.34026 -198.21223 -646.39204 -93.14067       (-580.626,-198.212) (-635.754,-646.392) (-35.340,-93.141)      125.911
857    -580.57603 -636.31820 -35.43939 -197.54900 -646.34247 -93.19023       (-580.576,-197.549) (-636.318,-646.342) (-35.439,-93.190)      125.031
858    -580.52646 -636.88230 -35.53852 -196.88577 -646.29291 -93.23980       (-580.526,-196.886) (-636.882,-646.293) (-35.539,-93.240)      124.15
859    -580.47690 -637.44639 -35.63765 -196.22254 -646.24334 -93.28936       (-580.477,-196.223) (-637.446,-646.243) (-35.638,-93.289)      123.27
860    -580.42733 -638.01049 -35.73678 -195.55931 -646.19378 -93.33893       (-580.427,-195.559) (-638.010,-646.194) (-35.737,-93.339)      122.389
861    -580.37777 -638.57459 -35.83591 -194.89608 -646.14421 -93.38849       (-580.378,-194.896) (-638.575,-646.144) (-35.836,-93.388)      121.509
862    -580.32820 -639.13869 -35.93505 -194.23285 -646.09465 -93.43806       (-580.328,-194.233) (-639.139,-646.095) (-35.935,-93.438)      120.628
863    -580.27864 -639.70278 -36.03418 -193.56963 -646.04508 -93.48763       (-580.279,-193.570) (-639.703,-646.045) (-36.034,-93.488)      119.748
864    -580.22907 -640.26688 -36.13331 -192.90640 -645.99551 -93.53719       (-580.229,-192.906) (-640.267,-645.996) (-36.133,-93.537)      118.867
865    -580.17950 -640.83098 -36.23244 -192.24317 -645.94595 -93.58676       (-580.180,-192.243) (-640.831,-645.946) (-36.232,-93.587)      117.987
866    -580.12994 -641.39508 -36.33157 -191.57994 -645.89638 -93.63632       (-580.130,-191.580) (-641.395,-645.896) (-36.332,-93.636)      117.106
867    -580.08037 -641.95917 -36.43070 -190.91671 -645.84682 -93.68589       (-580.080,-190.917) (-641.959,-645.847) (-36.431,-93.686)      116.226
868    -580.03081 -642.52327 -36.52983 -190.25348 -645.79725 -93.73545       (-580.031,-190.253) (-642.523,-645.797) (-36.530,-93.735)      115.345
869    -579.98124 -643.08737 -36.62896 -189.59025 -645.74769 -93.78502       (-579.981,-189.590) (-643.087,-645.748) (-36.629,-93.785)      114.465
870    -579.93168 -643.65147 -36.72809 -188.92702 -645.69812 -93.83458       (-579.932,-188.927) (-643.651,-645.698) (-36.728,-93.835)      113.584
871    -579.88211 -644.21556 -36.82723 -188.26380 -645.64856 -93.88415       (-579.882,-188.264) (-644.216,-645.649) (-36.827,-93.884)      112.704
872    -579.83255 -644.77966 -36.92636 -187.60057 -645.59899 -93.93372       (-579.833,-187.601) (-644.780,-645.599) (-36.926,-93.934)      111.823
873    -579.78298 -645.34376 -37.02549 -186.93734 -645.54942 -93.98328       (-579.783,-186.937) (-645.344,-645.549) (-37.025,-93.983)      110.943
874    -579.73341 -645.90786 -37.12462 -186.27411 -645.49986 -94.03285       (-579.733,-186.274) (-645.908,-645.500) (-37.125,-94.033)      110.062
875    -579.68385 -646.47196 -37.22375 -185.61088 -645.45029 -94.08241       (-579.684,-185.611) (-646.472,-645.450) (-37.224,-94.082)      109.182
876    -579.63428 -647.03605 -37.32288 -184.94765 -645.40073 -94.13198       (-579.634,-184.948) (-647.036,-645.401) (-37.323,-94.132)      108.301
877    -579.58472 -647.60015 -37.42201 -184.28442 -645.35116 -94.18154       (-579.585,-184.284) (-647.600,-645.351) (-37.422,-94.182)      107.421
878    -579.53515 -648.16425 -37.52114 -183.62119 -645.30160 -94.23111       (-579.535,-183.621) (-648.164,-645.302) (-37.521,-94.231)      106.54
879    -579.48559 -648.72835 -37.62028 -182.95796 -645.25203 -94.28067       (-579.486,-182.958) (-648.728,-645.252) (-37.620,-94.281)      105.66
880    -579.43602 -649.29244 -37.71941 -182.29474 -645.20247 -94.33024       (-579.436,-182.295) (-649.292,-645.202) (-37.719,-94.330)      104.779
881    -579.38646 -649.85654 -37.81854 -181.63151 -645.15290 -94.37981       (-579.386,-181.632) (-649.857,-645.153) (-37.819,-94.380)      103.899
882    -579.33689 -650.42064 -37.91767 -180.96828 -645.10333 -94.42937       (-579.337,-180.968) (-650.421,-645.103) (-37.918,-94.429)      103.018
883    -579.28732 -650.98474 -38.01680 -180.30505 -645.05377 -94.47894       (-579.287,-180.305) (-650.985,-645.054) (-38.017,-94.479)      102.138
884    -579.23776 -651.54883 -38.11593 -179.64182 -645.00420 -94.52850       (-579.238,-179.642) (-651.549,-645.004) (-38.116,-94.529)      101.257
885    -579.18819 -652.11293 -38.21506 -178.97859 -644.95464 -94.57807       (-579.188,-178.979) (-652.113,-644.955) (-38.215,-94.578)      100.377
886    -579.13863 -652.67703 -38.31419 -178.31536 -644.90507 -94.62763       (-579.139,-178.315) (-652.677,-644.905) (-38.314,-94.628)      99.4962
887    -579.08906 -653.24113 -38.41332 -177.65213 -644.85551 -94.67720       (-579.089,-177.652) (-653.241,-644.856) (-38.413,-94.677)      98.6157
888    -579.03950 -653.80522 -38.51246 -176.98891 -644.80594 -94.72677       (-579.039,-176.989) (-653.805,-644.806) (-38.512,-94.727)      97.7352
889    -578.98993 -654.36932 -38.61159 -176.32568 -644.75638 -94.77633       (-578.990,-176.326) (-654.369,-644.756) (-38.612,-94.776)      96.8547
890    -578.94037 -654.93342 -38.71072 -175.66245 -644.70681 -94.82590       (-578.940,-175.662) (-654.933,-644.707) (-38.711,-94.826)      95.9742
891    -578.89080 -655.49752 -38.80985 -174.99922 -644.65724 -94.87546       (-578.891,-174.999) (-655.498,-644.657) (-38.810,-94.875)      95.0937
892    -578.84123 -656.06162 -38.90898 -174.33599 -644.60768 -94.92503       (-578.841,-174.336) (-656.062,-644.608) (-38.909,-94.925)      94.2132
893    -578.79167 -656.62571 -39.00811 -173.67276 -644.55811 -94.97459       (-578.792,-173.673) (-656.626,-644.558) (-39.008,-94.975)      93.3327
894    -578.74210 -657.18981 -39.10724 -173.00953 -644.50855 -95.02416       (-578.742,-173.010) (-657.190,-644.509) (-39.107,-95.024)      92.4522
895    -578.69254 -657.75391 -39.20637 -172.34630 -644.45898 -95.07372       (-578.693,-172.346) (-657.754,-644.459) (-39.206,-95.074)      91.5717
896    -578.64297 -658.31801 -39.30550 -171.68308 -644.40942 -95.12329       (-578.643,-171.683) (-658.318,-644.409) (-39.306,-95.123)      90.6912
897    -578.59341 -658.88210 -39.40464 -171.01985 -644.35985 -95.17286       (-578.593,-171.020) (-658.882,-644.360) (-39.405,-95.173)      89.8107
898    -578.54384 -659.44620 -39.50377 -170.35662 -644.31029 -95.22242       (-578.544,-170.357) (-659.446,-644.310) (-39.504,-95.222)      88.9302
899    -578.49428 -660.01030 -39.60290 -169.69339 -644.26072 -95.27199       (-578.494,-169.693) (-660.010,-644.261) (-39.603,-95.272)      88.0497
900    -578.44471 -660.57440 -39.70203 -169.03016 -644.21115 -95.32155       (-578.445,-169.030) (-660.574,-644.211) (-39.702,-95.322)      87.1693
901    -578.39514 -661.13849 -39.80116 -168.36693 -644.16159 -95.37112       (-578.395,-168.367) (-661.138,-644.162) (-39.801,-95.371)      86.2888
902    -578.34558 -661.70259 -39.90029 -167.70370 -644.11202 -95.42068       (-578.346,-167.704) (-661.703,-644.112) (-39.900,-95.421)      85.4083
903    -578.29601 -662.26669 -39.99942 -167.04047 -644.06246 -95.47025       (-578.296,-167.040) (-662.267,-644.062) (-39.999,-95.470)      84.5278
904    -578.24645 -662.83079 -40.09855 -166.37724 -644.01289 -95.51981       (-578.246,-166.377) (-662.831,-644.013) (-40.099,-95.520)      83.6473
905    -578.19688 -663.39488 -40.19769 -165.71402 -643.96333 -95.56938       (-578.197,-165.714) (-663.395,-643.963) (-40.198,-95.569)      82.7668
906    -578.14732 -663.95898 -40.29682 -165.05079 -643.91376 -95.61895       (-578.147,-165.051) (-663.959,-643.914) (-40.297,-95.619)      81.8863
907    -578.09775 -664.52308 -40.39595 -164.38756 -643.86419 -95.66851       (-578.098,-164.388) (-664.523,-643.864) (-40.396,-95.669)      81.0058
908    -578.04818 -665.08718 -40.49508 -163.72433 -643.81463 -95.71808       (-578.048,-163.724) (-665.087,-643.815) (-40.495,-95.718)      80.1253
909    -577.99862 -665.65128 -40.59421 -163.06110 -643.76506 -95.76764       (-577.999,-163.061) (-665.651,-643.765) (-40.594,-95.768)      79.2448
910    -577.94905 -666.21537 -40.69334 -162.39787 -643.71550 -95.81721       (-577.949,-162.398) (-666.215,-643.715) (-40.693,-95.817)      78.3643
911    -577.89949 -666.77947 -40.79247 -161.73464 -643.66593 -95.86677       (-577.899,-161.735) (-666.779,-643.666) (-40.792,-95.867)      77.4838
912    -577.84992 -667.34357 -40.89160 -161.07141 -643.61637 -95.91634       (-577.850,-161.071) (-667.344,-643.616) (-40.892,-95.916)      76.6033
913    -577.80036 -667.90767 -40.99073 -160.40819 -643.56680 -95.96590       (-577.800,-160.408) (-667.908,-643.567) (-40.991,-95.966)      75.7228
914    -577.75079 -668.47176 -41.08987 -159.74496 -643.51724 -96.01547       (-577.751,-159.745) (-668.472,-643.517) (-41.090,-96.015)      74.8423
915    -577.70123 -669.03586 -41.18900 -159.08173 -643.46767 -96.06504       (-577.701,-159.082) (-669.036,-643.468) (-41.189,-96.065)      73.9618
916    -577.65166 -669.59996 -41.28813 -158.41850 -643.41810 -96.11460       (-577.652,-158.418) (-669.600,-643.418) (-41.288,-96.115)      73.0813
917    -577.60209 -670.16406 -41.38726 -157.75527 -643.36854 -96.16417       (-577.602,-157.755) (-670.164,-643.369) (-41.387,-96.164)      72.2008
918    -577.55253 -670.72815 -41.48639 -157.09204 -643.31897 -96.21373       (-577.553,-157.092) (-670.728,-643.319) (-41.486,-96.214)      71.3203
919    -577.50296 -671.29225 -41.58552 -156.42881 -643.26941 -96.26330       (-577.503,-156.429) (-671.292,-643.269) (-41.586,-96.263)      70.4398
