Fol_2018-03-07.09_07_49.3_.txt     Output is probe cell, reduced cell, NCDist distance between
918     -5.48833 -38.58854  -6.86851 -16.25231 -20.45761  -3.20795       (-5.488,-16.252) (-38.589,-20.458) (-6.869,-3.208)      3.64982
919     -5.48013 -38.60702  -6.88492 -16.21741 -20.44941  -3.21615       (-5.480,-16.217) (-38.607,-20.449) (-6.885,-3.216)      3.60476
920     -5.47192 -38.62550  -6.90134 -16.18252 -20.44120  -3.22436       (-5.472,-16.183) (-38.626,-20.441) (-6.901,-3.224)      3.5597
921     -5.46372 -38.64398  -6.91775 -16.14763 -20.43300  -3.23256       (-5.464,-16.148) (-38.644,-20.433) (-6.918,-3.233)      3.51464
922     -5.45551 -38.66246  -6.93416 -16.11274 -20.42479  -3.24077       (-5.456,-16.113) (-38.662,-20.425) (-6.934,-3.241)      3.46958
923     -5.44730 -38.68094  -6.95057 -16.07785 -20.41658  -3.24898       (-5.447,-16.078) (-38.681,-20.417) (-6.951,-3.249)      3.42452
924     -5.43910 -38.69942  -6.96698 -16.04295 -20.40838  -3.25718       (-5.439,-16.043) (-38.699,-20.408) (-6.967,-3.257)      3.37946
925     -5.43089 -38.71790  -6.98340 -16.00806 -20.40017  -3.26539       (-5.431,-16.008) (-38.718,-20.400) (-6.983,-3.265)      3.3344
926     -5.42269 -38.73638  -6.99981 -15.97317 -20.39197  -3.27359       (-5.423,-15.973) (-38.736,-20.392) (-7.000,-3.274)      3.28934
927     -5.41448 -38.75486  -7.01622 -15.93828 -20.38376  -3.28180       (-5.414,-15.938) (-38.755,-20.384) (-7.016,-3.282)      3.24428
928     -5.40627 -38.77334  -7.03263 -15.90338 -20.37555  -3.29001       (-5.406,-15.903) (-38.773,-20.376) (-7.033,-3.290)      3.19922
929     -5.39807 -38.79182  -7.04905 -15.86849 -20.36735  -3.29821       (-5.398,-15.868) (-38.792,-20.367) (-7.049,-3.298)      3.15416
930     -5.38986 -38.81030  -7.06546 -15.83360 -20.35914  -3.30642       (-5.390,-15.834) (-38.810,-20.359) (-7.065,-3.306)      3.1091
931     -5.38166 -38.82878  -7.08187 -15.79871 -20.35094  -3.31462       (-5.382,-15.799) (-38.829,-20.351) (-7.082,-3.315)      3.06404
932     -5.37345 -38.84726  -7.09828 -15.76382 -20.34273  -3.32283       (-5.373,-15.764) (-38.847,-20.343) (-7.098,-3.323)      3.01898
933     -5.36524 -38.86574  -7.11469 -15.72892 -20.33452  -3.33104       (-5.365,-15.729) (-38.866,-20.335) (-7.115,-3.331)      2.97392
934     -5.35704 -38.88422  -7.13111 -15.69403 -20.32632  -3.33924       (-5.357,-15.694) (-38.884,-20.326) (-7.131,-3.339)      2.92886
935     -5.34883 -38.90270  -7.14752 -15.65914 -20.31811  -3.34745       (-5.349,-15.659) (-38.903,-20.318) (-7.148,-3.347)      2.8838
936     -5.34062 -38.92118  -7.16393 -15.62425 -20.30990  -3.35566       (-5.341,-15.624) (-38.921,-20.310) (-7.164,-3.356)      2.83875
937     -5.33242 -38.93966  -7.18034 -15.58935 -20.30170  -3.36386       (-5.332,-15.589) (-38.940,-20.302) (-7.180,-3.364)      2.79369
938     -5.32421 -38.95814  -7.19676 -15.55446 -20.29349  -3.37207       (-5.324,-15.554) (-38.958,-20.293) (-7.197,-3.372)      2.74863
939     -5.31601 -38.97662  -7.21317 -15.51957 -20.28529  -3.38027       (-5.316,-15.520) (-38.977,-20.285) (-7.213,-3.380)      2.70357
940     -5.30780 -38.99510  -7.22958 -15.48468 -20.27708  -3.38848       (-5.308,-15.485) (-38.995,-20.277) (-7.230,-3.388)      2.65851
941     -5.29959 -39.01358  -7.24599 -15.44979 -20.26887  -3.39669       (-5.300,-15.450) (-39.014,-20.269) (-7.246,-3.397)      2.61345
942     -5.29139 -39.03206  -7.26240 -15.41489 -20.26067  -3.40489       (-5.291,-15.415) (-39.032,-20.261) (-7.262,-3.405)      2.56839
943     -5.28318 -39.05054  -7.27882 -15.38000 -20.25246  -3.41310       (-5.283,-15.380) (-39.051,-20.252) (-7.279,-3.413)      2.52333
944     -5.27498 -39.06902  -7.29523 -15.34511 -20.24426  -3.42130       (-5.275,-15.345) (-39.069,-20.244) (-7.295,-3.421)      2.47827
945     -5.26677 -39.08750  -7.31164 -15.31022 -20.23605  -3.42951       (-5.267,-15.310) (-39.088,-20.236) (-7.312,-3.430)      2.43321
946     -5.25856 -39.10598  -7.32805 -15.27533 -20.22784  -3.43772       (-5.259,-15.275) (-39.106,-20.228) (-7.328,-3.438)      2.38815
947     -5.25036 -39.12446  -7.34446 -15.24043 -20.21964  -3.44592       (-5.250,-15.240) (-39.124,-20.220) (-7.344,-3.446)      2.34309
948     -5.24215 -39.14294  -7.36088 -15.20554 -20.21143  -3.45413       (-5.242,-15.206) (-39.143,-20.211) (-7.361,-3.454)      2.29803
949     -5.23395 -39.16142  -7.37729 -15.17065 -20.20323  -3.46233       (-5.234,-15.171) (-39.161,-20.203) (-7.377,-3.462)      2.25297
950     -5.22574 -39.17990  -7.39370 -15.13576 -20.19502  -3.47054       (-5.226,-15.136) (-39.180,-20.195) (-7.394,-3.471)      2.20791
951     -5.21753 -39.19838  -7.41011 -15.10086 -20.18681  -3.47875       (-5.218,-15.101) (-39.198,-20.187) (-7.410,-3.479)      2.16285
952     -5.20933 -39.21686  -7.42653 -15.06597 -20.17861  -3.48695       (-5.209,-15.066) (-39.217,-20.179) (-7.427,-3.487)      2.11779
953     -5.20112 -39.23534  -7.44294 -15.03108 -20.17040  -3.49516       (-5.201,-15.031) (-39.235,-20.170) (-7.443,-3.495)      2.07273
954     -5.19291 -39.25382  -7.45935 -14.99619 -20.16219  -3.50337       (-5.193,-14.996) (-39.254,-20.162) (-7.459,-3.503)      2.02768
955     -5.18471 -39.27230  -7.47576 -14.96130 -20.15399  -3.51157       (-5.185,-14.961) (-39.272,-20.154) (-7.476,-3.512)      1.98262
956     -5.17650 -39.29078  -7.49217 -14.92640 -20.14578  -3.51978       (-5.177,-14.926) (-39.291,-20.146) (-7.492,-3.520)      1.93756
957     -5.16830 -39.30926  -7.50859 -14.89151 -20.13758  -3.52798       (-5.168,-14.892) (-39.309,-20.138) (-7.509,-3.528)      1.8925
958     -5.16009 -39.32774  -7.52500 -14.85662 -20.12937  -3.53619       (-5.160,-14.857) (-39.328,-20.129) (-7.525,-3.536)      1.84744
959     -5.15188 -39.34622  -7.54141 -14.82173 -20.12116  -3.54440       (-5.152,-14.822) (-39.346,-20.121) (-7.541,-3.544)      1.80238
960     -5.14368 -39.36470  -7.55782 -14.78683 -20.11296  -3.55260       (-5.144,-14.787) (-39.365,-20.113) (-7.558,-3.553)      1.75732
961     -5.13547 -39.38318  -7.57424 -14.75194 -20.10475  -3.56081       (-5.135,-14.752) (-39.383,-20.105) (-7.574,-3.561)      1.71226
962     -5.12727 -39.40166  -7.59065 -14.71705 -20.09655  -3.56901       (-5.127,-14.717) (-39.402,-20.097) (-7.591,-3.569)      1.6672
963     -5.11906 -39.42014  -7.60706 -14.68216 -20.08834  -3.57722       (-5.119,-14.682) (-39.420,-20.088) (-7.607,-3.577)      1.62214
964     -5.11085 -39.43862  -7.62347 -14.64727 -20.08013  -3.58543       (-5.111,-14.647) (-39.439,-20.080) (-7.623,-3.585)      1.57708
965     -5.10265 -39.45710  -7.63988 -14.61237 -20.07193  -3.59363       (-5.103,-14.612) (-39.457,-20.072) (-7.640,-3.594)      1.53202
966     -5.09444 -39.47558  -7.65630 -14.57748 -20.06372  -3.60184       (-5.094,-14.577) (-39.476,-20.064) (-7.656,-3.602)      1.48696
967     -5.08624 -39.49406  -7.67271 -14.54259 -20.05552  -3.61004       (-5.086,-14.543) (-39.494,-20.056) (-7.673,-3.610)      1.4419
968     -5.07803 -39.51254  -7.68912 -14.50770 -20.04731  -3.61825       (-5.078,-14.508) (-39.513,-20.047) (-7.689,-3.618)      1.39684
969     -5.06982 -39.53102  -7.70553 -14.47281 -20.03910  -3.62646       (-5.070,-14.473) (-39.531,-20.039) (-7.706,-3.626)      1.35178
970     -5.06162 -39.54950  -7.72195 -14.43791 -20.03090  -3.63466       (-5.062,-14.438) (-39.550,-20.031) (-7.722,-3.635)      1.30672
971     -5.05341 -39.56798  -7.73836 -14.40302 -20.02269  -3.64287       (-5.053,-14.403) (-39.568,-20.023) (-7.738,-3.643)      1.26166
972     -5.04520 -39.58646  -7.75477 -14.36813 -20.01448  -3.65108       (-5.045,-14.368) (-39.586,-20.014) (-7.755,-3.651)      1.21661
973     -5.03700 -39.60494  -7.77118 -14.33324 -20.00628  -3.65928       (-5.037,-14.333) (-39.605,-20.006) (-7.771,-3.659)      1.17155
974     -5.02879 -39.62342  -7.78759 -14.29834 -19.99807  -3.66749       (-5.029,-14.298) (-39.623,-19.998) (-7.788,-3.667)      1.12649
975     -5.02059 -39.64190  -7.80401 -14.26345 -19.98987  -3.67569       (-5.021,-14.263) (-39.642,-19.990) (-7.804,-3.676)      1.08143
976     -5.01238 -39.66038  -7.82042 -14.22856 -19.98166  -3.68390       (-5.012,-14.229) (-39.660,-19.982) (-7.820,-3.684)      1.03637
977     -5.00417 -39.67886  -7.83683 -14.19367 -19.97345  -3.69211       (-5.004,-14.194) (-39.679,-19.973) (-7.837,-3.692)      0.991308
978     -4.99597 -39.69734  -7.85324 -14.15878 -19.96525  -3.70031       (-4.996,-14.159) (-39.697,-19.965) (-7.853,-3.700)      0.946248
979     -4.98776 -39.71582  -7.86966 -14.12388 -19.95704  -3.70852       (-4.988,-14.124) (-39.716,-19.957) (-7.870,-3.709)      0.901189
980     -4.97956 -39.73430  -7.88607 -14.08899 -19.94884  -3.71672       (-4.980,-14.089) (-39.734,-19.949) (-7.886,-3.717)      0.85613
981     -4.97135 -39.75278  -7.90248 -14.05410 -19.94063  -3.72493       (-4.971,-14.054) (-39.753,-19.941) (-7.902,-3.725)      0.81107
982     -4.96314 -39.77126  -7.91889 -14.01921 -19.93242  -3.73314       (-4.963,-14.019) (-39.771,-19.932) (-7.919,-3.733)      0.766011
983     -4.95494 -39.78974  -7.93530 -13.98431 -19.92422  -3.74134       (-4.955,-13.984) (-39.790,-19.924) (-7.935,-3.741)      0.720951
984     -4.94673 -39.80822  -7.95172 -13.94942 -19.91601  -3.74955       (-4.947,-13.949) (-39.808,-19.916) (-7.952,-3.750)      0.675892
985     -4.93853 -39.82670  -7.96813 -13.91453 -19.90781  -3.75775       (-4.939,-13.915) (-39.827,-19.908) (-7.968,-3.758)      0.630832
986     -4.93032 -39.84518  -7.98454 -13.87964 -19.89960  -3.76596       (-4.930,-13.880) (-39.845,-19.900) (-7.985,-3.766)      0.585773
987     -4.92211 -39.86366  -8.00095 -13.84475 -19.89139  -3.77417       (-4.922,-13.845) (-39.864,-19.891) (-8.001,-3.774)      0.540713
988     -4.91391 -39.88214  -8.01737 -13.80985 -19.88319  -3.78237       (-4.914,-13.810) (-39.882,-19.883) (-8.017,-3.782)      0.495654
989     -4.90570 -39.90062  -8.03378 -13.77496 -19.87498  -3.79058       (-4.906,-13.775) (-39.901,-19.875) (-8.034,-3.791)      0.450594
990     -4.89749 -39.91910  -8.05019 -13.74007 -19.86677  -3.79879       (-4.897,-13.740) (-39.919,-19.867) (-8.050,-3.799)      0.405535
991     -4.88929 -39.93758  -8.06660 -13.70518 -19.85857  -3.80699       (-4.889,-13.705) (-39.938,-19.859) (-8.067,-3.807)      0.360476
992     -4.88108 -39.95606  -8.08301 -13.67029 -19.85036  -3.81520       (-4.881,-13.670) (-39.956,-19.850) (-8.083,-3.815)      0.315416
993     -4.87288 -39.97454  -8.09943 -13.63539 -19.84216  -3.82340       (-4.873,-13.635) (-39.975,-19.842) (-8.099,-3.823)      0.270357
994     -4.86467 -39.99302  -8.11584 -13.60050 -19.83395  -3.83161       (-4.865,-13.601) (-39.993,-19.834) (-8.116,-3.832)      0.225297
995     -4.85646 -40.01150  -8.13225 -13.56561 -19.82574  -3.83982       (-4.856,-13.566) (-40.012,-19.826) (-8.132,-3.840)      0.180238
996     -4.84826 -40.02998  -8.14866 -13.53072 -19.81754  -3.84802       (-4.848,-13.531) (-40.030,-19.818) (-8.149,-3.848)      0.135178
997     -4.84005 -40.04846  -8.16508 -13.49582 -19.80933  -3.85623       (-4.840,-13.496) (-40.048,-19.809) (-8.165,-3.856)      0.0901189
998     -4.83185 -40.06694  -8.18149 -13.46093 -19.80113  -3.86443       (-4.832,-13.461) (-40.067,-19.801) (-8.181,-3.864)      0.0450594
999     -4.82364 -40.08542  -8.19790 -13.42604 -19.79292  -3.87264       (-4.824,-13.426) (-40.085,-19.793) (-8.198,-3.873)      0
