Fol_2018-02-25.13_35_38.90_.txt     Output is probe cell, reduced cell, NCDist distance between
488    -1800.36078 -1870.50727 -1827.38673 -3054.39961  46.81497 -1527.53378       (-1780.572,-3007.585) (-1917.322,-46.815) (-1753.546,-1480.719)      1605.17
489    -1799.50039 -1872.54270 -1824.17626 -3052.36418  42.74410 -1525.49835       (-1781.432,-3009.620) (-1915.287,-42.744) (-1756.756,-1482.754)      1603.82
490    -1798.64000 -1874.57813 -1820.96578 -3050.32874  38.67324 -1523.46292       (-1782.293,-3011.656) (-1913.251,-38.673) (-1759.967,-1484.790)      1602.49
491    -1797.77960 -1876.61357 -1817.75531 -3048.29331  34.60237 -1521.42748       (-1783.153,-3013.691) (-1911.216,-34.602) (-1763.177,-1486.825)      1601.19
492    -1796.91921 -1878.64900 -1814.54483 -3046.25788  30.53150 -1519.39205       (-1784.013,-3015.726) (-1909.181,-30.532) (-1766.388,-1488.861)      1599.91
493    -1796.05882 -1880.68443 -1811.33436 -3044.22244  26.46064 -1517.35662       (-1784.874,-3017.762) (-1907.145,-26.461) (-1769.598,-1490.896)      1598.66
494    -1795.19843 -1882.71987 -1808.12388 -3042.18701  22.38977 -1515.32118       (-1785.734,-3019.797) (-1905.110,-22.390) (-1772.809,-1492.931)      1597.43
495    -1794.33803 -1884.75530 -1804.91341 -3040.15158  18.31890 -1513.28575       (-1786.595,-3021.833) (-1903.074,-18.319) (-1776.019,-1494.967)      1596.22
496    -1793.47764 -1886.79073 -1801.70293 -3038.11614  14.24803 -1511.25032       (-1787.455,-3023.868) (-1901.039,-14.248) (-1779.230,-1497.002)      1595.04
497    -1792.61725 -1888.82617 -1798.49246 -3036.08071  10.17717 -1509.21488       (-1788.315,-3025.904) (-1899.003,-10.177) (-1782.440,-1499.038)      1593.88
498    -1791.75686 -1890.86160 -1795.28198 -3034.04528   6.10630 -1507.17945       (-1789.176,-3027.939) (-1896.968,-6.106) (-1785.651,-1501.073)      1592.75
499    -1790.89647 -1892.89703 -1792.07151 -3032.00984   2.03543 -1505.14402       (-1790.036,-3029.974) (-1894.932,-2.035) (-1788.861,-1503.109)      1591.64
500    -1790.03607 -1894.93247 -1788.86103 -3029.97441  -2.03543 -1503.10858       (-1790.036,-3029.974) (-1894.932,-2.035) (-1788.861,-1503.109)      1591.64
501    -1789.17568 -1896.96790 -1785.65056 -3027.93898  -6.10630 -1501.07315       (-1789.176,-3027.939) (-1896.968,-6.106) (-1785.651,-1501.073)      1592.75
502    -1788.31529 -1899.00333 -1782.44008 -3025.90354 -10.17717 -1499.03771       (-1788.315,-3025.904) (-1899.003,-10.177) (-1782.440,-1499.038)      1593.88
503    -1787.45490 -1901.03877 -1779.22961 -3023.86811 -14.24803 -1497.00228       (-1787.455,-3023.868) (-1901.039,-14.248) (-1779.230,-1497.002)      1595.04
504    -1786.59451 -1903.07420 -1776.01913 -3021.83267 -18.31890 -1494.96685       (-1786.595,-3021.833) (-1903.074,-18.319) (-1776.019,-1494.967)      1596.22
505    -1785.73411 -1905.10963 -1772.80866 -3019.79724 -22.38977 -1492.93141       (-1785.734,-3019.797) (-1905.110,-22.390) (-1772.809,-1492.931)      1597.43
506    -1784.87372 -1907.14507 -1769.59818 -3017.76181 -26.46064 -1490.89598       (-1784.874,-3017.762) (-1907.145,-26.461) (-1769.598,-1490.896)      1598.66
507    -1784.01333 -1909.18050 -1766.38771 -3015.72637 -30.53150 -1488.86055       (-1784.013,-3015.726) (-1909.181,-30.532) (-1766.388,-1488.861)      1599.91
508    -1783.15294 -1911.21594 -1763.17723 -3013.69094 -34.60237 -1486.82511       (-1783.153,-3013.691) (-1911.216,-34.602) (-1763.177,-1486.825)      1601.19
509    -1782.29254 -1913.25137 -1759.96676 -3011.65551 -38.67324 -1484.78968       (-1782.293,-3011.656) (-1913.251,-38.673) (-1759.967,-1484.790)      1602.49
510    -1781.43215 -1915.28680 -1756.75629 -3009.62007 -42.74410 -1482.75425       (-1781.432,-3009.620) (-1915.287,-42.744) (-1756.756,-1482.754)      1603.82
511    -1780.57176 -1917.32224 -1753.54581 -3007.58464 -46.81497 -1480.71881       (-1780.572,-3007.585) (-1917.322,-46.815) (-1753.546,-1480.719)      1605.17
512    -1779.71137 -1919.35767 -1750.33534 -3005.54921 -50.88584 -1478.68338       (-1779.711,-3005.549) (-1919.358,-50.886) (-1750.335,-1478.683)      1606.54
513    -1778.85098 -1921.39310 -1747.12486 -3003.51377 -54.95670 -1476.64795       (-1778.851,-3003.514) (-1921.393,-54.957) (-1747.125,-1476.648)      1607.94
514    -1777.99058 -1923.42854 -1743.91439 -3001.47834 -59.02757 -1474.61251       (-1777.991,-3001.478) (-1923.429,-59.028) (-1743.914,-1474.613)      1609.36
515    -1777.13019 -1925.46397 -1740.70391 -2999.44291 -63.09844 -1472.57708       (-1777.130,-2999.443) (-1925.464,-63.098) (-1740.704,-1472.577)      1610.8
516    -1776.26980 -1927.49940 -1737.49344 -2997.40747 -67.16930 -1470.54165       (-1776.270,-2997.407) (-1927.499,-67.169) (-1737.493,-1470.542)      1612.27
517    -1775.40941 -1929.53484 -1734.28296 -2995.37204 -71.24017 -1468.50621       (-1775.409,-2995.372) (-1929.535,-71.240) (-1734.283,-1468.506)      1613.76
518    -1774.54901 -1931.57027 -1731.07249 -2993.33661 -75.31104 -1466.47078       (-1774.549,-2993.337) (-1931.570,-75.311) (-1731.072,-1466.471)      1615.28
519    -1773.68862 -1933.60570 -1727.86201 -2991.30117 -79.38191 -1464.43535       (-1773.689,-2991.301) (-1933.606,-79.382) (-1727.862,-1464.435)      1616.81
520    -1772.82823 -1935.64114 -1724.65154 -2989.26574 -83.45277 -1462.39991       (-1772.828,-2989.266) (-1935.641,-83.453) (-1724.652,-1462.400)      1618.38
521    -1771.96784 -1937.67657 -1721.44106 -2987.23031 -87.52364 -1460.36448       (-1771.968,-2987.230) (-1937.677,-87.524) (-1721.441,-1460.364)      1619.96
522    -1771.10745 -1939.71200 -1718.23059 -2985.19487 -91.59451 -1458.32905       (-1771.107,-2985.195) (-1939.712,-91.595) (-1718.231,-1458.329)      1621.57
523    -1770.24705 -1941.74744 -1715.02011 -2983.15944 -95.66537 -1456.29361       (-1770.247,-2983.159) (-1941.747,-95.665) (-1715.020,-1456.294)      1623.2
524    -1769.38666 -1943.78287 -1711.80964 -2981.12401 -99.73624 -1454.25818       (-1769.387,-2981.124) (-1943.783,-99.736) (-1711.810,-1454.258)      1624.85
525    -1768.52627 -1945.81830 -1708.59916 -2979.08857 -103.80711 -1452.22275       (-1768.526,-2979.089) (-1945.818,-103.807) (-1708.599,-1452.223)      1626.53
526    -1767.66588 -1947.85374 -1705.38869 -2977.05314 -107.87797 -1450.18731       (-1767.666,-2977.053) (-1947.854,-107.878) (-1705.389,-1450.187)      1628.23
527    -1766.80548 -1949.88917 -1702.17821 -2975.01770 -111.94884 -1448.15188       (-1766.805,-2975.018) (-1949.889,-111.949) (-1702.178,-1448.152)      1629.95
528    -1765.94509 -1951.92460 -1698.96774 -2972.98227 -116.01971 -1446.11644       (-1765.945,-2972.982) (-1951.925,-116.020) (-1698.968,-1446.116)      1631.7
529    -1765.08470 -1953.96004 -1695.75726 -2970.94684 -120.09057 -1444.08101       (-1765.085,-2970.947) (-1953.960,-120.091) (-1695.757,-1444.081)      1633.47
530    -1764.22431 -1955.99547 -1692.54679 -2968.91140 -124.16144 -1442.04558       (-1764.224,-2968.911) (-1955.995,-124.161) (-1692.547,-1442.046)      1635.26
531    -1763.36392 -1958.03091 -1689.33632 -2966.87597 -128.23231 -1440.01014       (-1763.364,-2966.876) (-1958.031,-128.232) (-1689.336,-1440.010)      1637.07
532    -1762.50352 -1960.06634 -1686.12584 -2964.84054 -132.30318 -1437.97471       (-1762.504,-2964.841) (-1960.066,-132.303) (-1686.126,-1437.975)      1638.9
533    -1761.64313 -1962.10177 -1682.91537 -2962.80510 -136.37404 -1435.93928       (-1761.643,-2962.805) (-1962.102,-136.374) (-1682.915,-1435.939)      1640.76
534    -1760.78274 -1964.13721 -1679.70489 -2960.76967 -140.44491 -1433.90384       (-1760.783,-2960.770) (-1964.137,-140.445) (-1679.705,-1433.904)      1642.64
535    -1759.92235 -1966.17264 -1676.49442 -2958.73424 -144.51578 -1431.86841       (-1759.922,-2958.734) (-1966.173,-144.516) (-1676.494,-1431.868)      1644.54
536    -1759.06196 -1968.20807 -1673.28394 -2956.69880 -148.58664 -1429.83298       (-1759.062,-2956.699) (-1968.208,-148.587) (-1673.284,-1429.833)      1646.47
537    -1758.20156 -1970.24351 -1670.07347 -2954.66337 -152.65751 -1427.79754       (-1758.202,-2954.663) (-1970.244,-152.658) (-1670.073,-1427.798)      1648.42
538    -1757.34117 -1972.27894 -1666.86299 -2952.62794 -156.72838 -1425.76211       (-1757.341,-2952.628) (-1972.279,-156.728) (-1666.863,-1425.762)      1650.38
539    -1756.48078 -1974.31437 -1663.65252 -2950.59250 -160.79924 -1423.72668       (-1756.481,-2950.593) (-1974.314,-160.799) (-1663.653,-1423.727)      1652.37
540    -1755.62039 -1976.34981 -1660.44204 -2948.55707 -164.87011 -1421.69124       (-1755.620,-2948.557) (-1976.350,-164.870) (-1660.442,-1421.691)      1654.39
541    -1754.75999 -1978.38524 -1657.23157 -2946.52164 -168.94098 -1419.65581       (-1754.760,-2946.522) (-1978.385,-168.941) (-1657.232,-1419.656)      1656.42
542    -1753.89960 -1980.42067 -1654.02109 -2944.48620 -173.01185 -1417.62038       (-1753.900,-2944.486) (-1980.421,-173.012) (-1654.021,-1417.620)      1658.48
543    -1753.03921 -1982.45611 -1650.81062 -2942.45077 -177.08271 -1415.58494       (-1753.039,-2942.451) (-1982.456,-177.083) (-1650.811,-1415.585)      1660.55
544    -1752.17882 -1984.49154 -1647.60014 -2940.41534 -181.15358 -1413.54951       (-1752.179,-2940.415) (-1984.492,-181.154) (-1647.600,-1413.550)      1662.65
545    -1751.31843 -1986.52697 -1644.38967 -2938.37990 -185.22445 -1411.51408       (-1751.318,-2938.380) (-1986.527,-185.224) (-1644.390,-1411.514)      1664.77
546    -1750.45803 -1988.56241 -1641.17919 -2936.34447 -189.29531 -1409.47864       (-1750.458,-2936.344) (-1988.562,-189.295) (-1641.179,-1409.479)      1666.91
547    -1749.59764 -1990.59784 -1637.96872 -2934.30904 -193.36618 -1407.44321       (-1749.598,-2934.309) (-1990.598,-193.366) (-1637.969,-1407.443)      1669.08
548    -1748.73725 -1992.63327 -1634.75824 -2932.27360 -197.43705 -1405.40778       (-1748.737,-2932.274) (-1992.633,-197.437) (-1634.758,-1405.408)      1671.26
549    -1747.87686 -1994.66871 -1631.54777 -2930.23817 -201.50791 -1403.37234       (-1747.877,-2930.238) (-1994.669,-201.508) (-1631.548,-1403.372)      1673.46
550    -1747.01646 -1996.70414 -1628.33729 -2928.20273 -205.57878 -1401.33691       (-1747.016,-2928.203) (-1996.704,-205.579) (-1628.337,-1401.337)      1675.69
551    -1746.15607 -1998.73957 -1625.12682 -2926.16730 -209.64965 -1399.30147       (-1746.156,-2926.167) (-1998.740,-209.650) (-1625.127,-1399.301)      1677.94
552    -1745.29568 -2000.77501 -1621.91635 -2924.13187 -213.72051 -1397.26604       (-1745.296,-2924.132) (-2000.775,-213.721) (-1621.916,-1397.266)      1680.2
553    -1744.43529 -2002.81044 -1618.70587 -2922.09643 -217.79138 -1395.23061       (-1744.435,-2922.096) (-2002.810,-217.791) (-1618.706,-1395.231)      1682.49
554    -1743.57490 -2004.84588 -1615.49540 -2920.06100 -221.86225 -1393.19517       (-1743.575,-2920.061) (-2004.846,-221.862) (-1615.495,-1393.195)      1684.8
555    -1742.71450 -2006.88131 -1612.28492 -2918.02557 -225.93312 -1391.15974       (-1742.715,-2918.026) (-2006.881,-225.933) (-1612.285,-1391.160)      1687.13
556    -1741.85411 -2008.91674 -1609.07445 -2915.99013 -230.00398 -1389.12431       (-1741.854,-2915.990) (-2008.917,-230.004) (-1609.074,-1389.124)      1689.48
557    -1740.99372 -2010.95218 -1605.86397 -2913.95470 -234.07485 -1387.08887       (-1740.994,-2913.955) (-2010.952,-234.075) (-1605.864,-1387.089)      1691.85
558    -1740.13333 -2012.98761 -1602.65350 -2911.91927 -238.14572 -1385.05344       (-1740.133,-2911.919) (-2012.988,-238.146) (-1602.653,-1385.053)      1694.24
559    -1739.27293 -2015.02304 -1599.44302 -2909.88383 -242.21658 -1383.01801       (-1739.273,-2909.884) (-2015.023,-242.217) (-1599.443,-1383.018)      1696.65
560    -1738.41254 -2017.05848 -1596.23255 -2907.84840 -246.28745 -1380.98257       (-1738.413,-2907.848) (-2017.058,-246.287) (-1596.233,-1380.983)      1699.08
561    -1737.55215 -2019.09391 -1593.02207 -2905.81297 -250.35832 -1378.94714       (-1737.552,-2905.813) (-2019.094,-250.358) (-1593.022,-1378.947)      1701.54
562    -1736.69176 -2021.12934 -1589.81160 -2903.77753 -254.42918 -1376.91171       (-1736.692,-2903.778) (-2021.129,-254.429) (-1589.812,-1376.912)      1704.01
563    -1735.83137 -2023.16478 -1586.60112 -2901.74210 -258.50005 -1374.87627       (-1735.831,-2901.742) (-2023.165,-258.500) (-1586.601,-1374.876)      1706.5
564    -1734.97097 -2025.20021 -1583.39065 -2899.70667 -262.57092 -1372.84084       (-1734.971,-2899.707) (-2025.200,-262.571) (-1583.391,-1372.841)      1709.01
565    -1734.11058 -2027.23564 -1580.18017 -2897.67123 -266.64179 -1370.80541       (-1734.111,-2897.671) (-2027.236,-266.642) (-1580.180,-1370.805)      1711.54
566    -1733.25019 -2029.27108 -1576.96970 -2895.63580 -270.71265 -1368.76997       (-1733.250,-2895.636) (-2029.271,-270.713) (-1576.970,-1368.770)      1714.09
567    -1732.38980 -2031.30651 -1573.75922 -2893.60037 -274.78352 -1366.73454       (-1732.390,-2893.600) (-2031.307,-274.784) (-1573.759,-1366.735)      1716.66
568    -1731.52940 -2033.34194 -1570.54875 -2891.56493 -278.85439 -1364.69911       (-1731.529,-2891.565) (-2033.342,-278.854) (-1570.549,-1364.699)      1719.25
569    -1730.66901 -2035.37738 -1567.33827 -2889.52950 -282.92525 -1362.66367       (-1730.669,-2889.529) (-2035.377,-282.925) (-1567.338,-1362.664)      1721.86
570    -1729.80862 -2037.41281 -1564.12780 -2887.49407 -286.99612 -1360.62824       (-1729.809,-2887.494) (-2037.413,-286.996) (-1564.128,-1360.628)      1724.49
571    -1728.94823 -2039.44824 -1560.91732 -2885.45863 -291.06699 -1358.59281       (-1728.948,-2885.459) (-2039.448,-291.067) (-1560.917,-1358.593)      1727.13
572    -1728.08784 -2041.48368 -1557.70685 -2883.42320 -295.13785 -1356.55737       (-1728.088,-2883.423) (-2041.484,-295.138) (-1557.707,-1356.557)      1729.8
573    -1727.22744 -2043.51911 -1554.49638 -2881.38776 -299.20872 -1354.52194       (-1727.227,-2881.388) (-2043.519,-299.209) (-1554.496,-1354.522)      1732.48
574    -1726.36705 -2045.55454 -1551.28590 -2879.35233 -303.27959 -1352.48650       (-1726.367,-2879.352) (-2045.555,-303.280) (-1551.286,-1352.487)      1735.19
575    -1725.50666 -2047.58998 -1548.07543 -2877.31690 -307.35045 -1350.45107       (-1725.507,-2877.317) (-2047.590,-307.350) (-1548.075,-1350.451)      1737.91
576    -1724.64627 -2049.62541 -1544.86495 -2875.28146 -311.42132 -1348.41564       (-1724.646,-2875.281) (-2049.625,-311.421) (-1544.865,-1348.416)      1740.65
577    -1723.78588 -2051.66085 -1541.65448 -2873.24603 -315.49219 -1346.38020       (-1723.786,-2873.246) (-2051.661,-315.492) (-1541.654,-1346.380)      1743.41
578    -1722.92548 -2053.69628 -1538.44400 -2871.21060 -319.56306 -1344.34477       (-1722.925,-2871.211) (-2053.696,-319.563) (-1538.444,-1344.345)      1746.19
579    -1722.06509 -2055.73171 -1535.23353 -2869.17516 -323.63392 -1342.30934       (-1722.065,-2869.175) (-2055.732,-323.634) (-1535.234,-1342.309)      1748.99
580    -1721.20470 -2057.76715 -1532.02305 -2867.13973 -327.70479 -1340.27390       (-1721.205,-2867.140) (-2057.767,-327.705) (-1532.023,-1340.274)      1751.8
581    -1720.34431 -2059.80258 -1528.81258 -2865.10430 -331.77566 -1338.23847       (-1720.344,-2865.104) (-2059.803,-331.776) (-1528.813,-1338.238)      1754.64
582    -1719.48391 -2061.83801 -1525.60210 -2863.06886 -335.84652 -1336.20304       (-1719.484,-2863.069) (-2061.838,-335.847) (-1525.602,-1336.203)      1757.49
583    -1718.62352 -2063.87345 -1522.39163 -2861.03343 -339.91739 -1334.16760       (-1718.624,-2861.033) (-2063.873,-339.917) (-1522.392,-1334.168)      1760.36
584    -1717.76313 -2065.90888 -1519.18115 -2858.99800 -343.98826 -1332.13217       (-1717.763,-2858.998) (-2065.909,-343.988) (-1519.181,-1332.132)      1763.25
585    -1716.90274 -2067.94431 -1515.97068 -2856.96256 -348.05912 -1330.09674       (-1716.903,-2856.963) (-2067.944,-348.059) (-1515.971,-1330.097)      1766.16
586    -1716.04235 -2069.97975 -1512.76020 -2854.92713 -352.12999 -1328.06130       (-1716.042,-2854.927) (-2069.980,-352.130) (-1512.760,-1328.061)      1769.08
587    -1715.18195 -2072.01518 -1509.54973 -2852.89170 -356.20086 -1326.02587       (-1715.182,-2852.892) (-2072.015,-356.201) (-1509.550,-1326.026)      1772.02
588    -1714.32156 -2074.05061 -1506.33925 -2850.85626 -360.27172 -1323.99044       (-1714.322,-2850.856) (-2074.051,-360.272) (-1506.339,-1323.990)      1774.98
589    -1713.46117 -2076.08605 -1503.12878 -2848.82083 -364.34259 -1321.95500       (-1713.461,-2848.821) (-2076.086,-364.343) (-1503.129,-1321.955)      1777.96
590    -1712.60078 -2078.12148 -1499.91830 -2846.78540 -368.41346 -1319.91957       (-1712.601,-2846.785) (-2078.121,-368.413) (-1499.918,-1319.920)      1780.95
591    -1711.74038 -2080.15691 -1496.70783 -2844.74996 -372.48433 -1317.88414       (-1711.740,-2844.750) (-2080.157,-372.484) (-1496.708,-1317.884)      1783.97
592    -1710.87999 -2082.19235 -1493.49736 -2842.71453 -376.55519 -1315.84870       (-1710.880,-2842.715) (-2082.192,-376.555) (-1493.497,-1315.849)      1787
593    -1710.01960 -2084.22778 -1490.28688 -2840.67910 -380.62606 -1313.81327       (-1710.020,-2840.679) (-2084.228,-380.626) (-1490.287,-1313.813)      1790.04
594    -1709.15921 -2086.26321 -1487.07641 -2838.64366 -384.69693 -1311.77784       (-1709.159,-2838.644) (-2086.263,-384.697) (-1487.076,-1311.778)      1793.11
595    -1708.29882 -2088.29865 -1483.86593 -2836.60823 -388.76779 -1309.74240       (-1708.299,-2836.608) (-2088.299,-388.768) (-1483.866,-1309.742)      1796.19
596    -1707.43842 -2090.33408 -1480.65546 -2834.57280 -392.83866 -1307.70697       (-1707.438,-2834.573) (-2090.334,-392.839) (-1480.655,-1307.707)      1799.29
597    -1706.57803 -2092.36951 -1477.44498 -2832.53736 -396.90953 -1305.67153       (-1706.578,-2832.537) (-2092.370,-396.910) (-1477.445,-1305.672)      1802.4
598    -1705.71764 -2094.40495 -1474.23451 -2830.50193 -400.98039 -1303.63610       (-1705.718,-2830.502) (-2094.405,-400.980) (-1474.235,-1303.636)      1805.53
599    -1704.85725 -2096.44038 -1471.02403 -2828.46649 -405.05126 -1301.60067       (-1704.857,-2828.466) (-2096.440,-405.051) (-1471.024,-1301.601)      1808.68
600    -1703.99685 -2098.47581 -1467.81356 -2826.43106 -409.12213 -1299.56523       (-1703.997,-2826.431) (-2098.476,-409.122) (-1467.814,-1299.565)      1811.85
601    -1703.13646 -2100.51125 -1464.60308 -2824.39563 -413.19300 -1297.52980       (-1703.136,-2824.396) (-2100.511,-413.193) (-1464.603,-1297.530)      1815.03
602    -1702.27607 -2102.54668 -1461.39261 -2822.36019 -417.26386 -1295.49437       (-1702.276,-2822.360) (-2102.547,-417.264) (-1461.393,-1295.494)      1814.6
603    -1701.41568 -2104.58212 -1458.18213 -2820.32476 -421.33473 -1293.45893       (-1701.416,-2820.325) (-2104.582,-421.335) (-1458.182,-1293.459)      1809.68
604    -1700.55529 -2106.61755 -1454.97166 -2818.28933 -425.40560 -1291.42350       (-1700.555,-2818.289) (-2106.618,-425.406) (-1454.972,-1291.424)      1804.77
605    -1699.69489 -2108.65298 -1451.76118 -2816.25389 -429.47646 -1289.38807       (-1699.695,-2816.254) (-2108.653,-429.476) (-1451.761,-1289.388)      1799.87
606    -1698.83450 -2110.68842 -1448.55071 -2814.21846 -433.54733 -1287.35263       (-1698.835,-2814.218) (-2110.688,-433.547) (-1448.551,-1287.353)      1794.98
607    -1697.97411 -2112.72385 -1445.34023 -2812.18303 -437.61820 -1285.31720       (-1697.974,-2812.183) (-2112.724,-437.618) (-1445.340,-1285.317)      1790.09
608    -1697.11372 -2114.75928 -1442.12976 -2810.14759 -441.68906 -1283.28177       (-1697.114,-2810.148) (-2114.759,-441.689) (-1442.130,-1283.282)      1785.22
609    -1696.25333 -2116.79472 -1438.91928 -2808.11216 -445.75993 -1281.24633       (-1696.253,-2808.112) (-2116.795,-445.760) (-1438.919,-1281.246)      1780.35
610    -1695.39293 -2118.83015 -1435.70881 -2806.07673 -449.83080 -1279.21090       (-1695.393,-2806.077) (-2118.830,-449.831) (-1435.709,-1279.211)      1775.5
611    -1694.53254 -2120.86558 -1432.49833 -2804.04129 -453.90166 -1277.17547       (-1694.533,-2804.041) (-2120.866,-453.902) (-1432.498,-1277.175)      1770.65
612    -1693.67215 -2122.90102 -1429.28786 -2802.00586 -457.97253 -1275.14003       (-1693.672,-2802.006) (-2122.901,-457.973) (-1429.288,-1275.140)      1765.82
613    -1692.81176 -2124.93645 -1426.07739 -2799.97043 -462.04340 -1273.10460       (-1692.812,-2799.970) (-2124.936,-462.043) (-1426.077,-1273.105)      1760.99
614    -1691.95136 -2126.97188 -1422.86691 -2797.93499 -466.11427 -1271.06917       (-1691.951,-2797.935) (-2126.972,-466.114) (-1422.867,-1271.069)      1756.17
615    -1691.09097 -2129.00732 -1419.65644 -2795.89956 -470.18513 -1269.03373       (-1691.091,-2795.900) (-2129.007,-470.185) (-1419.656,-1269.034)      1751.36
616    -1690.23058 -2131.04275 -1416.44596 -2793.86413 -474.25600 -1266.99830       (-1690.231,-2793.864) (-2131.043,-474.256) (-1416.446,-1266.998)      1746.56
617    -1689.37019 -2133.07818 -1413.23549 -2791.82869 -478.32687 -1264.96287       (-1689.370,-2791.829) (-2133.078,-478.327) (-1413.235,-1264.963)      1741.77
618    -1688.50980 -2135.11362 -1410.02501 -2789.79326 -482.39773 -1262.92743       (-1688.510,-2789.793) (-2135.114,-482.398) (-1410.025,-1262.927)      1737
619    -1687.64940 -2137.14905 -1406.81454 -2787.75783 -486.46860 -1260.89200       (-1687.649,-2787.758) (-2137.149,-486.469) (-1406.815,-1260.892)      1732.23
620    -1686.78901 -2139.18448 -1403.60406 -2785.72239 -490.53947 -1258.85656       (-1686.789,-2785.722) (-2139.184,-490.539) (-1403.604,-1258.857)      1727.47
621    -1685.92862 -2141.21992 -1400.39359 -2783.68696 -494.61033 -1256.82113       (-1685.929,-2783.687) (-2141.220,-494.610) (-1400.394,-1256.821)      1722.72
622    -1685.06823 -2143.25535 -1397.18311 -2781.65152 -498.68120 -1254.78570       (-1685.068,-2781.652) (-2143.255,-498.681) (-1397.183,-1254.786)      1717.98
623    -1684.20783 -2145.29078 -1393.97264 -2779.61609 -502.75207 -1252.75026       (-1684.208,-2779.616) (-2145.291,-502.752) (-1393.973,-1252.750)      1713.25
624    -1683.34744 -2147.32622 -1390.76216 -2777.58066 -506.82294 -1250.71483       (-1683.347,-2777.581) (-2147.326,-506.823) (-1390.762,-1250.715)      1708.53
625    -1682.48705 -2149.36165 -1387.55169 -2775.54522 -510.89380 -1248.67940       (-1682.487,-2775.545) (-2149.362,-510.894) (-1387.552,-1248.679)      1703.83
626    -1681.62666 -2151.39709 -1384.34121 -2773.50979 -514.96467 -1246.64396       (-1681.627,-2773.510) (-2151.397,-514.965) (-1384.341,-1246.644)      1699.13
627    -1680.76627 -2153.43252 -1381.13074 -2771.47436 -519.03554 -1244.60853       (-1680.766,-2771.474) (-2153.433,-519.036) (-1381.131,-1244.609)      1694.44
628    -1679.90587 -2155.46795 -1377.92026 -2769.43892 -523.10640 -1242.57310       (-1679.906,-2769.439) (-2155.468,-523.106) (-1377.920,-1242.573)      1689.77
629    -1679.04548 -2157.50339 -1374.70979 -2767.40349 -527.17727 -1240.53766       (-1679.045,-2767.403) (-2157.503,-527.177) (-1374.710,-1240.538)      1685.1
630    -1678.18509 -2159.53882 -1371.49931 -2765.36806 -531.24814 -1238.50223       (-1678.185,-2765.368) (-2159.539,-531.248) (-1371.499,-1238.502)      1680.45
631    -1677.32470 -2161.57425 -1368.28884 -2763.33262 -535.31900 -1236.46680       (-1677.325,-2763.333) (-2161.574,-535.319) (-1368.289,-1236.467)      1675.8
632    -1676.46430 -2163.60969 -1365.07836 -2761.29719 -539.38987 -1234.43136       (-1676.464,-2761.297) (-2163.610,-539.390) (-1365.078,-1234.431)      1671.17
633    -1675.60391 -2165.64512 -1361.86789 -2759.26176 -543.46074 -1232.39593       (-1675.604,-2759.262) (-2165.645,-543.461) (-1361.868,-1232.396)      1666.55
634    -1674.74352 -2167.68055 -1358.65742 -2757.22632 -547.53160 -1230.36050       (-1674.744,-2757.226) (-2167.681,-547.532) (-1358.657,-1230.360)      1661.94
635    -1673.88313 -2169.71599 -1355.44694 -2755.19089 -551.60247 -1228.32506       (-1673.883,-2755.191) (-2169.716,-551.602) (-1355.447,-1228.325)      1657.34
636    -1673.02274 -2171.75142 -1352.23647 -2753.15546 -555.67334 -1226.28963       (-1673.023,-2753.155) (-2171.751,-555.673) (-1352.236,-1226.290)      1652.76
637    -1672.16234 -2173.78685 -1349.02599 -2751.12002 -559.74421 -1224.25420       (-1672.162,-2751.120) (-2173.787,-559.744) (-1349.026,-1224.254)      1648.18
638    -1671.30195 -2175.82229 -1345.81552 -2749.08459 -563.81507 -1222.21876       (-1671.302,-2749.085) (-2175.822,-563.815) (-1345.816,-1222.219)      1643.62
639    -1670.44156 -2177.85772 -1342.60504 -2747.04916 -567.88594 -1220.18333       (-1670.442,-2747.049) (-2177.858,-567.886) (-1342.605,-1220.183)      1639.07
640    -1669.58117 -2179.89315 -1339.39457 -2745.01372 -571.95681 -1218.14790       (-1669.581,-2745.014) (-2179.893,-571.957) (-1339.395,-1218.148)      1634.53
641    -1668.72077 -2181.92859 -1336.18409 -2742.97829 -576.02767 -1216.11246       (-1668.721,-2742.978) (-2181.929,-576.028) (-1336.184,-1216.112)      1630
642    -1667.86038 -2183.96402 -1332.97362 -2740.94286 -580.09854 -1214.07703       (-1667.860,-2740.943) (-2183.964,-580.099) (-1332.974,-1214.077)      1625.48
643    -1666.99999 -2185.99945 -1329.76314 -2738.90742 -584.16941 -1212.04160       (-1667.000,-2738.907) (-2185.999,-584.169) (-1329.763,-1212.042)      1620.98
644    -1666.13960 -2188.03489 -1326.55267 -2736.87199 -588.24027 -1210.00616       (-1666.140,-2736.872) (-2188.035,-588.240) (-1326.553,-1210.006)      1616.49
645    -1665.27921 -2190.07032 -1323.34219 -2734.83655 -592.31114 -1207.97073       (-1665.279,-2734.837) (-2190.070,-592.311) (-1323.342,-1207.971)      1612.01
646    -1664.41881 -2192.10575 -1320.13172 -2732.80112 -596.38201 -1205.93529       (-1664.419,-2732.801) (-2192.106,-596.382) (-1320.132,-1205.935)      1607.54
647    -1663.55842 -2194.14119 -1316.92124 -2730.76569 -600.45287 -1203.89986       (-1663.558,-2730.766) (-2194.141,-600.453) (-1316.921,-1203.900)      1603.08
