Fol_2018-02-25.13_35_12.62_.txt     Output is probe cell, reduced cell, NCDist distance between
559    -297.55309 -322.19322  11.66934 -907.89110 -185.17994 -25.94657       (-285.884,-310.524) (-896.222,-173.511) (-11.669,-37.616)      294.419
560    -297.12799 -322.18224  11.45130 -907.67307 -184.96190 -26.38264       (-285.677,-310.731) (-896.222,-173.511) (-11.451,-37.834)      294.086
561    -296.70289 -322.17126  11.23326 -907.45503 -184.74386 -26.81872       (-285.470,-310.938) (-896.222,-173.511) (-11.233,-38.052)      293.754
562    -296.27779 -322.16028  11.01522 -907.23699 -184.52582 -27.25480       (-285.263,-311.145) (-896.222,-173.511) (-11.015,-38.270)      293.422
563    -295.85270 -322.14930  10.79718 -907.01895 -184.30779 -27.69087       (-285.056,-311.352) (-896.222,-173.511) (-10.797,-38.488)      293.09
564    -295.42760 -322.13832  10.57914 -906.80091 -184.08975 -28.12695       (-284.848,-311.559) (-896.222,-173.511) (-10.579,-38.706)      292.758
565    -295.00250 -322.12735  10.36111 -906.58287 -183.87171 -28.56303       (-284.641,-311.766) (-896.222,-173.511) (-10.361,-38.924)      292.427
566    -294.57740 -322.11637  10.14307 -906.36484 -183.65367 -28.99910       (-284.434,-311.973) (-896.222,-173.511) (-10.143,-39.142)      292.096
567    -294.15230 -322.10539   9.92503 -906.14680 -183.43563 -29.43518       (-284.227,-312.180) (-896.222,-173.511) (-9.925,-39.360)      291.765
568    -293.72721 -322.09441   9.70699 -905.92876 -183.21759 -29.87126       (-284.020,-312.387) (-896.222,-173.511) (-9.707,-39.578)      291.435
569    -293.30211 -322.08343   9.48895 -905.71072 -182.99956 -30.30733       (-283.813,-312.594) (-896.222,-173.511) (-9.489,-39.796)      291.104
570    -292.87701 -322.07245   9.27091 -905.49268 -182.78152 -30.74341       (-283.606,-312.802) (-896.222,-173.511) (-9.271,-40.014)      290.774
571    -292.45191 -322.06148   9.05288 -905.27464 -182.56348 -31.17949       (-283.399,-313.009) (-896.222,-173.511) (-9.053,-40.232)      290.444
572    -292.02681 -322.05050   8.83484 -905.05660 -182.34544 -31.61557       (-283.192,-313.216) (-896.222,-173.511) (-8.835,-40.450)      290.115
573    -291.60171 -322.03952   8.61680 -904.83857 -182.12740 -32.05164       (-282.985,-313.423) (-896.222,-173.511) (-8.617,-40.668)      289.785
574    -291.17662 -322.02854   8.39876 -904.62053 -181.90936 -32.48772       (-282.778,-313.630) (-896.222,-173.511) (-8.399,-40.886)      289.456
575    -290.75152 -322.01756   8.18072 -904.40249 -181.69132 -32.92380       (-282.571,-313.837) (-896.222,-173.511) (-8.181,-41.105)      289.127
576    -290.32642 -322.00658   7.96268 -904.18445 -181.47329 -33.35987       (-282.364,-314.044) (-896.222,-173.511) (-7.963,-41.323)      288.799
577    -289.90132 -321.99560   7.74465 -903.96641 -181.25525 -33.79595       (-282.157,-314.251) (-896.222,-173.511) (-7.745,-41.541)      288.47
578    -289.47622 -321.98463   7.52661 -903.74837 -181.03721 -34.23203       (-281.950,-314.458) (-896.222,-173.511) (-7.527,-41.759)      288.142
579    -289.05112 -321.97365   7.30857 -903.53034 -180.81917 -34.66810       (-281.743,-314.665) (-896.222,-173.511) (-7.309,-41.977)      287.814
580    -288.62603 -321.96267   7.09053 -903.31230 -180.60113 -35.10418       (-281.535,-314.872) (-896.222,-173.511) (-7.091,-42.195)      287.487
581    -288.20093 -321.95169   6.87249 -903.09426 -180.38309 -35.54026       (-281.328,-315.079) (-896.222,-173.511) (-6.872,-42.413)      287.159
582    -287.77583 -321.94071   6.65445 -902.87622 -180.16506 -35.97633       (-281.121,-315.286) (-896.222,-173.511) (-6.654,-42.631)      286.832
583    -287.35073 -321.92973   6.43642 -902.65818 -179.94702 -36.41241       (-280.914,-315.493) (-896.222,-173.511) (-6.436,-42.849)      286.506
584    -286.92563 -321.91875   6.21838 -902.44014 -179.72898 -36.84849       (-280.707,-315.700) (-896.222,-173.511) (-6.218,-43.067)      286.179
585    -286.50053 -321.90778   6.00034 -902.22211 -179.51094 -37.28456       (-280.500,-315.907) (-896.222,-173.511) (-6.000,-43.285)      285.853
586    -286.07544 -321.89680   5.78230 -902.00407 -179.29290 -37.72064       (-280.293,-316.114) (-896.222,-173.511) (-5.782,-43.503)      285.527
587    -285.65034 -321.88582   5.56426 -901.78603 -179.07486 -38.15672       (-280.086,-316.322) (-896.222,-173.511) (-5.564,-43.721)      285.201
588    -285.22524 -321.87484   5.34622 -901.56799 -178.85683 -38.59279       (-279.879,-316.529) (-896.222,-173.511) (-5.346,-43.939)      284.875
589    -284.80014 -321.86386   5.12819 -901.34995 -178.63879 -39.02887       (-279.672,-316.736) (-896.222,-173.511) (-5.128,-44.157)      284.55
590    -284.37504 -321.85288   4.91015 -901.13191 -178.42075 -39.46495       (-279.465,-316.943) (-896.222,-173.511) (-4.910,-44.375)      284.225
591    -283.94994 -321.84191   4.69211 -900.91388 -178.20271 -39.90102       (-279.258,-317.150) (-896.222,-173.511) (-4.692,-44.593)      283.9
592    -283.52485 -321.83093   4.47407 -900.69584 -177.98467 -40.33710       (-279.051,-317.357) (-896.222,-173.511) (-4.474,-44.811)      283.576
593    -283.09975 -321.81995   4.25603 -900.47780 -177.76663 -40.77318       (-278.844,-317.564) (-896.222,-173.511) (-4.256,-45.029)      283.252
594    -282.67465 -321.80897   4.03799 -900.25976 -177.54860 -41.20925       (-278.637,-317.771) (-896.222,-173.511) (-4.038,-45.247)      282.928
595    -282.24955 -321.79799   3.81996 -900.04172 -177.33056 -41.64533       (-278.430,-317.978) (-896.222,-173.511) (-3.820,-45.465)      282.604
596    -281.82445 -321.78701   3.60192 -899.82368 -177.11252 -42.08141       (-278.223,-318.185) (-896.222,-173.511) (-3.602,-45.683)      282.281
597    -281.39936 -321.77603   3.38388 -899.60565 -176.89448 -42.51748       (-278.015,-318.392) (-896.222,-173.511) (-3.384,-45.901)      281.958
598    -280.97426 -321.76506   3.16584 -899.38761 -176.67644 -42.95356       (-277.808,-318.599) (-896.222,-173.511) (-3.166,-46.119)      281.635
599    -280.54916 -321.75408   2.94780 -899.16957 -176.45840 -43.38964       (-277.601,-318.806) (-896.222,-173.511) (-2.948,-46.337)      281.312
600    -280.12406 -321.74310   2.72976 -898.95153 -176.24037 -43.82571       (-277.394,-319.013) (-896.222,-173.511) (-2.730,-46.555)      280.99
601    -279.69896 -321.73212   2.51172 -898.73349 -176.02233 -44.26179       (-277.187,-319.220) (-896.222,-173.511) (-2.512,-46.774)      280.668
602    -279.27386 -321.72114   2.29369 -898.51545 -175.80429 -44.69787       (-276.980,-319.427) (-896.222,-173.511) (-2.294,-46.992)      280.346
603    -278.84877 -321.71016   2.07565 -898.29742 -175.58625 -45.13394       (-276.773,-319.635) (-896.222,-173.511) (-2.076,-47.210)      280.025
604    -278.42367 -321.69919   1.85761 -898.07938 -175.36821 -45.57002       (-276.566,-319.842) (-896.222,-173.511) (-1.858,-47.428)      279.704
605    -277.99857 -321.68821   1.63957 -897.86134 -175.15017 -46.00610       (-276.359,-320.049) (-896.222,-173.511) (-1.640,-47.646)      279.383
606    -277.57347 -321.67723   1.42153 -897.64330 -174.93213 -46.44217       (-276.152,-320.256) (-896.222,-173.511) (-1.422,-47.864)      279.062
607    -277.14837 -321.66625   1.20349 -897.42526 -174.71410 -46.87825       (-275.945,-320.463) (-896.222,-173.511) (-1.203,-48.082)      278.742
608    -276.72327 -321.65527   0.98546 -897.20722 -174.49606 -47.31433       (-275.738,-320.670) (-896.222,-173.511) (-0.985,-48.300)      278.422
609    -276.29818 -321.64429   0.76742 -896.98918 -174.27802 -47.75041       (-275.531,-320.877) (-896.222,-173.511) (-0.767,-48.518)      278.102
610    -275.87308 -321.63331   0.54938 -896.77115 -174.05998 -48.18648       (-275.324,-321.084) (-896.222,-173.511) (-0.549,-48.736)      277.782
611    -275.44798 -321.62234   0.33134 -896.55311 -173.84194 -48.62256       (-275.117,-321.291) (-896.222,-173.511) (-0.331,-48.954)      277.463
612    -275.02288 -321.61136   0.11330 -896.33507 -173.62390 -49.05864       (-274.910,-321.498) (-896.222,-173.511) (-0.113,-49.172)      277.144
613    -274.59778 -321.60038  -0.10474 -896.11703 -173.40587 -49.49471       (-274.598,-896.117) (-321.600,-173.406) (-0.105,-49.495)      276.634
614    -274.17268 -321.58940  -0.32277 -895.89899 -173.18783 -49.93079       (-274.173,-895.899) (-321.589,-173.188) (-0.323,-49.931)      275.918
615    -273.74759 -321.57842  -0.54081 -895.68095 -172.96979 -50.36687       (-273.748,-895.681) (-321.578,-172.970) (-0.541,-50.367)      275.201
616    -273.32249 -321.56744  -0.75885 -895.46292 -172.75175 -50.80294       (-273.322,-895.463) (-321.567,-172.752) (-0.759,-50.803)      274.484
617    -272.89739 -321.55646  -0.97689 -895.24488 -172.53371 -51.23902       (-272.897,-895.245) (-321.556,-172.534) (-0.977,-51.239)      273.767
618    -272.47229 -321.54549  -1.19493 -895.02684 -172.31567 -51.67510       (-272.472,-895.027) (-321.545,-172.316) (-1.195,-51.675)      273.051
619    -272.04719 -321.53451  -1.41297 -894.80880 -172.09764 -52.11117       (-272.047,-894.809) (-321.535,-172.098) (-1.413,-52.111)      272.334
620    -271.62210 -321.52353  -1.63100 -894.59076 -171.87960 -52.54725       (-271.622,-894.591) (-321.524,-171.880) (-1.631,-52.547)      271.617
621    -271.19700 -321.51255  -1.84904 -894.37272 -171.66156 -52.98333       (-271.197,-894.373) (-321.513,-171.662) (-1.849,-52.983)      270.901
622    -270.77190 -321.50157  -2.06708 -894.15469 -171.44352 -53.41940       (-270.772,-894.155) (-321.502,-171.444) (-2.067,-53.419)      270.184
623    -270.34680 -321.49059  -2.28512 -893.93665 -171.22548 -53.85548       (-270.347,-893.937) (-321.491,-171.225) (-2.285,-53.855)      269.467
624    -269.92170 -321.47962  -2.50316 -893.71861 -171.00744 -54.29156       (-269.922,-893.719) (-321.480,-171.007) (-2.503,-54.292)      268.751
625    -269.49660 -321.46864  -2.72120 -893.50057 -170.78941 -54.72763       (-269.497,-893.501) (-321.469,-170.789) (-2.721,-54.728)      268.034
626    -269.07151 -321.45766  -2.93923 -893.28253 -170.57137 -55.16371       (-269.072,-893.283) (-321.458,-170.571) (-2.939,-55.164)      267.317
627    -268.64641 -321.44668  -3.15727 -893.06449 -170.35333 -55.59979       (-268.646,-893.064) (-321.447,-170.353) (-3.157,-55.600)      266.601
628    -268.22131 -321.43570  -3.37531 -892.84646 -170.13529 -56.03586       (-268.221,-892.846) (-321.436,-170.135) (-3.375,-56.036)      265.884
629    -267.79621 -321.42472  -3.59335 -892.62842 -169.91725 -56.47194       (-267.796,-892.628) (-321.425,-169.917) (-3.593,-56.472)      265.167
630    -267.37111 -321.41374  -3.81139 -892.41038 -169.69921 -56.90802       (-267.371,-892.410) (-321.414,-169.699) (-3.811,-56.908)      264.451
631    -266.94601 -321.40277  -4.02943 -892.19234 -169.48118 -57.34409       (-266.946,-892.192) (-321.403,-169.481) (-4.029,-57.344)      263.734
632    -266.52092 -321.39179  -4.24746 -891.97430 -169.26314 -57.78017       (-266.521,-891.974) (-321.392,-169.263) (-4.247,-57.780)      263.017
633    -266.09582 -321.38081  -4.46550 -891.75626 -169.04510 -58.21625       (-266.096,-891.756) (-321.381,-169.045) (-4.466,-58.216)      262.301
634    -265.67072 -321.36983  -4.68354 -891.53823 -168.82706 -58.65232       (-265.671,-891.538) (-321.370,-168.827) (-4.684,-58.652)      261.584
635    -265.24562 -321.35885  -4.90158 -891.32019 -168.60902 -59.08840       (-265.246,-891.320) (-321.359,-168.609) (-4.902,-59.088)      260.867
636    -264.82052 -321.34787  -5.11962 -891.10215 -168.39098 -59.52448       (-264.821,-891.102) (-321.348,-168.391) (-5.120,-59.524)      260.151
637    -264.39542 -321.33690  -5.33766 -890.88411 -168.17295 -59.96055       (-264.395,-890.884) (-321.337,-168.173) (-5.338,-59.961)      259.434
638    -263.97033 -321.32592  -5.55570 -890.66607 -167.95491 -60.39663       (-263.970,-890.666) (-321.326,-167.955) (-5.556,-60.397)      258.717
639    -263.54523 -321.31494  -5.77373 -890.44803 -167.73687 -60.83271       (-263.545,-890.448) (-321.315,-167.737) (-5.774,-60.833)      258.001
640    -263.12013 -321.30396  -5.99177 -890.22999 -167.51883 -61.26878       (-263.120,-890.230) (-321.304,-167.519) (-5.992,-61.269)      257.284
641    -262.69503 -321.29298  -6.20981 -890.01196 -167.30079 -61.70486       (-262.695,-890.012) (-321.293,-167.301) (-6.210,-61.705)      256.567
642    -262.26993 -321.28200  -6.42785 -889.79392 -167.08275 -62.14094       (-262.270,-889.794) (-321.282,-167.083) (-6.428,-62.141)      255.851
643    -261.84483 -321.27102  -6.64589 -889.57588 -166.86471 -62.57702       (-261.845,-889.576) (-321.271,-166.865) (-6.646,-62.577)      255.134
644    -261.41974 -321.26005  -6.86393 -889.35784 -166.64668 -63.01309       (-261.420,-889.358) (-321.260,-166.647) (-6.864,-63.013)      254.417
645    -260.99464 -321.24907  -7.08196 -889.13980 -166.42864 -63.44917       (-260.995,-889.140) (-321.249,-166.429) (-7.082,-63.449)      253.701
646    -260.56954 -321.23809  -7.30000 -888.92176 -166.21060 -63.88525       (-260.570,-888.922) (-321.238,-166.211) (-7.300,-63.885)      252.984
647    -260.14444 -321.22711  -7.51804 -888.70373 -165.99256 -64.32132       (-260.144,-888.704) (-321.227,-165.993) (-7.518,-64.321)      252.267
648    -259.71934 -321.21613  -7.73608 -888.48569 -165.77452 -64.75740       (-259.719,-888.486) (-321.216,-165.775) (-7.736,-64.757)      251.551
649    -259.29425 -321.20515  -7.95412 -888.26765 -165.55648 -65.19348       (-259.294,-888.268) (-321.205,-165.556) (-7.954,-65.193)      250.834
650    -258.86915 -321.19417  -8.17216 -888.04961 -165.33845 -65.62955       (-258.869,-888.050) (-321.194,-165.338) (-8.172,-65.630)      250.117
651    -258.44405 -321.18320  -8.39019 -887.83157 -165.12041 -66.06563       (-258.444,-887.832) (-321.183,-165.120) (-8.390,-66.066)      249.401
652    -258.01895 -321.17222  -8.60823 -887.61353 -164.90237 -66.50171       (-258.019,-887.614) (-321.172,-164.902) (-8.608,-66.502)      248.684
653    -257.59385 -321.16124  -8.82627 -887.39550 -164.68433 -66.93778       (-257.594,-887.395) (-321.161,-164.684) (-8.826,-66.938)      247.967
654    -257.16875 -321.15026  -9.04431 -887.17746 -164.46629 -67.37386       (-257.169,-887.177) (-321.150,-164.466) (-9.044,-67.374)      247.251
655    -256.74366 -321.13928  -9.26235 -886.95942 -164.24825 -67.80994       (-256.744,-886.959) (-321.139,-164.248) (-9.262,-67.810)      246.534
656    -256.31856 -321.12830  -9.48039 -886.74138 -164.03022 -68.24601       (-256.319,-886.741) (-321.128,-164.030) (-9.480,-68.246)      245.817
657    -255.89346 -321.11733  -9.69842 -886.52334 -163.81218 -68.68209       (-255.893,-886.523) (-321.117,-163.812) (-9.698,-68.682)      245.101
658    -255.46836 -321.10635  -9.91646 -886.30530 -163.59414 -69.11817       (-255.468,-886.305) (-321.106,-163.594) (-9.916,-69.118)      244.384
659    -255.04326 -321.09537 -10.13450 -886.08727 -163.37610 -69.55424       (-255.043,-886.087) (-321.095,-163.376) (-10.135,-69.554)      243.667
660    -254.61816 -321.08439 -10.35254 -885.86923 -163.15806 -69.99032       (-254.618,-885.869) (-321.084,-163.158) (-10.353,-69.990)      242.951
661    -254.19307 -321.07341 -10.57058 -885.65119 -162.94002 -70.42640       (-254.193,-885.651) (-321.073,-162.940) (-10.571,-70.426)      242.234
662    -253.76797 -321.06243 -10.78862 -885.43315 -162.72199 -70.86247       (-253.768,-885.433) (-321.062,-162.722) (-10.789,-70.862)      241.517
663    -253.34287 -321.05145 -11.00665 -885.21511 -162.50395 -71.29855       (-253.343,-885.215) (-321.051,-162.504) (-11.007,-71.299)      240.801
664    -252.91777 -321.04048 -11.22469 -884.99707 -162.28591 -71.73463       (-252.918,-884.997) (-321.040,-162.286) (-11.225,-71.735)      240.084
665    -252.49267 -321.02950 -11.44273 -884.77904 -162.06787 -72.17070       (-252.493,-884.779) (-321.029,-162.068) (-11.443,-72.171)      239.367
666    -252.06757 -321.01852 -11.66077 -884.56100 -161.84983 -72.60678       (-252.068,-884.561) (-321.019,-161.850) (-11.661,-72.607)      238.651
667    -251.64248 -321.00754 -11.87881 -884.34296 -161.63179 -73.04286       (-251.642,-884.343) (-321.008,-161.632) (-11.879,-73.043)      237.934
668    -251.21738 -320.99656 -12.09685 -884.12492 -161.41376 -73.47893       (-251.217,-884.125) (-320.997,-161.414) (-12.097,-73.479)      237.217
669    -250.79228 -320.98558 -12.31489 -883.90688 -161.19572 -73.91501       (-250.792,-883.907) (-320.986,-161.196) (-12.315,-73.915)      236.501
670    -250.36718 -320.97460 -12.53292 -883.68884 -160.97768 -74.35109       (-250.367,-883.689) (-320.975,-160.978) (-12.533,-74.351)      235.784
671    -249.94208 -320.96363 -12.75096 -883.47081 -160.75964 -74.78716       (-249.942,-883.471) (-320.964,-160.760) (-12.751,-74.787)      235.067
672    -249.51698 -320.95265 -12.96900 -883.25277 -160.54160 -75.22324       (-249.517,-883.253) (-320.953,-160.542) (-12.969,-75.223)      234.351
673    -249.09189 -320.94167 -13.18704 -883.03473 -160.32356 -75.65932       (-249.092,-883.035) (-320.942,-160.324) (-13.187,-75.659)      233.634
674    -248.66679 -320.93069 -13.40508 -882.81669 -160.10553 -76.09539       (-248.667,-882.817) (-320.931,-160.106) (-13.405,-76.095)      232.917
675    -248.24169 -320.91971 -13.62312 -882.59865 -159.88749 -76.53147       (-248.242,-882.599) (-320.920,-159.887) (-13.623,-76.531)      232.201
676    -247.81659 -320.90873 -13.84115 -882.38061 -159.66945 -76.96755       (-247.817,-882.381) (-320.909,-159.669) (-13.841,-76.968)      231.484
677    -247.39149 -320.89776 -14.05919 -882.16257 -159.45141 -77.40362       (-247.391,-882.163) (-320.898,-159.451) (-14.059,-77.404)      230.767
678    -246.96640 -320.88678 -14.27723 -881.94454 -159.23337 -77.83970       (-246.966,-881.945) (-320.887,-159.233) (-14.277,-77.840)      230.051
679    -246.54130 -320.87580 -14.49527 -881.72650 -159.01533 -78.27578       (-246.541,-881.726) (-320.876,-159.015) (-14.495,-78.276)      229.334
680    -246.11620 -320.86482 -14.71331 -881.50846 -158.79729 -78.71186       (-246.116,-881.508) (-320.865,-158.797) (-14.713,-78.712)      228.617
681    -245.69110 -320.85384 -14.93135 -881.29042 -158.57926 -79.14793       (-245.691,-881.290) (-320.854,-158.579) (-14.931,-79.148)      227.901
682    -245.26600 -320.84286 -15.14938 -881.07238 -158.36122 -79.58401       (-245.266,-881.072) (-320.843,-158.361) (-15.149,-79.584)      227.184
683    -244.84090 -320.83188 -15.36742 -880.85434 -158.14318 -80.02009       (-244.841,-880.854) (-320.832,-158.143) (-15.367,-80.020)      226.467
684    -244.41581 -320.82091 -15.58546 -880.63631 -157.92514 -80.45616       (-244.416,-880.636) (-320.821,-157.925) (-15.585,-80.456)      225.751
685    -243.99071 -320.80993 -15.80350 -880.41827 -157.70710 -80.89224       (-243.991,-880.418) (-320.810,-157.707) (-15.803,-80.892)      225.034
686    -243.56561 -320.79895 -16.02154 -880.20023 -157.48906 -81.32832       (-243.566,-880.200) (-320.799,-157.489) (-16.022,-81.328)      224.317
687    -243.14051 -320.78797 -16.23958 -879.98219 -157.27103 -81.76439       (-243.141,-879.982) (-320.788,-157.271) (-16.240,-81.764)      223.601
688    -242.71541 -320.77699 -16.45761 -879.76415 -157.05299 -82.20047       (-242.715,-879.764) (-320.777,-157.053) (-16.458,-82.200)      222.884
689    -242.29031 -320.76601 -16.67565 -879.54611 -156.83495 -82.63655       (-242.290,-879.546) (-320.766,-156.835) (-16.676,-82.637)      222.167
690    -241.86522 -320.75504 -16.89369 -879.32808 -156.61691 -83.07262       (-241.865,-879.328) (-320.755,-156.617) (-16.894,-83.073)      221.451
691    -241.44012 -320.74406 -17.11173 -879.11004 -156.39887 -83.50870       (-241.440,-879.110) (-320.744,-156.399) (-17.112,-83.509)      220.734
692    -241.01502 -320.73308 -17.32977 -878.89200 -156.18083 -83.94478       (-241.015,-878.892) (-320.733,-156.181) (-17.330,-83.945)      220.017
693    -240.58992 -320.72210 -17.54781 -878.67396 -155.96280 -84.38085       (-240.590,-878.674) (-320.722,-155.963) (-17.548,-84.381)      219.301
694    -240.16482 -320.71112 -17.76584 -878.45592 -155.74476 -84.81693       (-240.165,-878.456) (-320.711,-155.745) (-17.766,-84.817)      218.584
695    -239.73972 -320.70014 -17.98388 -878.23788 -155.52672 -85.25301       (-239.740,-878.238) (-320.700,-155.527) (-17.984,-85.253)      217.867
696    -239.31463 -320.68916 -18.20192 -878.01985 -155.30868 -85.68908       (-239.315,-878.020) (-320.689,-155.309) (-18.202,-85.689)      217.151
697    -238.88953 -320.67819 -18.41996 -877.80181 -155.09064 -86.12516       (-238.890,-877.802) (-320.678,-155.091) (-18.420,-86.125)      216.434
698    -238.46443 -320.66721 -18.63800 -877.58377 -154.87260 -86.56124       (-238.464,-877.584) (-320.667,-154.873) (-18.638,-86.561)      215.717
699    -238.03933 -320.65623 -18.85604 -877.36573 -154.65457 -86.99731       (-238.039,-877.366) (-320.656,-154.655) (-18.856,-86.997)      215.001
700    -237.61423 -320.64525 -19.07407 -877.14769 -154.43653 -87.43339       (-237.614,-877.148) (-320.645,-154.437) (-19.074,-87.433)      214.284
701    -237.18913 -320.63427 -19.29211 -876.92965 -154.21849 -87.86947       (-237.189,-876.930) (-320.634,-154.218) (-19.292,-87.869)      213.567
702    -236.76404 -320.62329 -19.51015 -876.71162 -154.00045 -88.30554       (-236.764,-876.712) (-320.623,-154.000) (-19.510,-88.306)      212.851
703    -236.33894 -320.61231 -19.72819 -876.49358 -153.78241 -88.74162       (-236.339,-876.494) (-320.612,-153.782) (-19.728,-88.742)      212.134
704    -235.91384 -320.60134 -19.94623 -876.27554 -153.56437 -89.17770       (-235.914,-876.276) (-320.601,-153.564) (-19.946,-89.178)      211.417
705    -235.48874 -320.59036 -20.16427 -876.05750 -153.34634 -89.61377       (-235.489,-876.058) (-320.590,-153.346) (-20.164,-89.614)      210.701
706    -235.06364 -320.57938 -20.38231 -875.83946 -153.12830 -90.04985       (-235.064,-875.839) (-320.579,-153.128) (-20.382,-90.050)      209.984
707    -234.63855 -320.56840 -20.60034 -875.62142 -152.91026 -90.48593       (-234.639,-875.621) (-320.568,-152.910) (-20.600,-90.486)      209.267
708    -234.21345 -320.55742 -20.81838 -875.40339 -152.69222 -90.92200       (-234.213,-875.403) (-320.557,-152.692) (-20.818,-90.922)      208.551
709    -233.78835 -320.54644 -21.03642 -875.18535 -152.47418 -91.35808       (-233.788,-875.185) (-320.546,-152.474) (-21.036,-91.358)      207.834
710    -233.36325 -320.53547 -21.25446 -874.96731 -152.25614 -91.79416       (-233.363,-874.967) (-320.535,-152.256) (-21.254,-91.794)      207.117
711    -232.93815 -320.52449 -21.47250 -874.74927 -152.03811 -92.23023       (-232.938,-874.749) (-320.524,-152.038) (-21.472,-92.230)      206.401
712    -232.51305 -320.51351 -21.69054 -874.53123 -151.82007 -92.66631       (-232.513,-874.531) (-320.514,-151.820) (-21.691,-92.666)      205.684
713    -232.08796 -320.50253 -21.90857 -874.31319 -151.60203 -93.10239       (-232.088,-874.313) (-320.503,-151.602) (-21.909,-93.102)      204.967
714    -231.66286 -320.49155 -22.12661 -874.09515 -151.38399 -93.53847       (-231.663,-874.095) (-320.492,-151.384) (-22.127,-93.538)      204.251
715    -231.23776 -320.48057 -22.34465 -873.87712 -151.16595 -93.97454       (-231.238,-873.877) (-320.481,-151.166) (-22.345,-93.975)      203.534
716    -230.81266 -320.46959 -22.56269 -873.65908 -150.94791 -94.41062       (-230.813,-873.659) (-320.470,-150.948) (-22.563,-94.411)      202.817
717    -230.38756 -320.45862 -22.78073 -873.44104 -150.72987 -94.84670       (-230.388,-873.441) (-320.459,-150.730) (-22.781,-94.847)      202.101
718    -229.96246 -320.44764 -22.99877 -873.22300 -150.51184 -95.28277       (-229.962,-873.223) (-320.448,-150.512) (-22.999,-95.283)      201.384
719    -229.53737 -320.43666 -23.21680 -873.00496 -150.29380 -95.71885       (-229.537,-873.005) (-320.437,-150.294) (-23.217,-95.719)      200.667
720    -229.11227 -320.42568 -23.43484 -872.78692 -150.07576 -96.15493       (-229.112,-872.787) (-320.426,-150.076) (-23.435,-96.155)      199.951
721    -228.68717 -320.41470 -23.65288 -872.56889 -149.85772 -96.59100       (-228.687,-872.569) (-320.415,-149.858) (-23.653,-96.591)      199.234
722    -228.26207 -320.40372 -23.87092 -872.35085 -149.63968 -97.02708       (-228.262,-872.351) (-320.404,-149.640) (-23.871,-97.027)      198.517
723    -227.83697 -320.39275 -24.08896 -872.13281 -149.42164 -97.46316       (-227.837,-872.133) (-320.393,-149.422) (-24.089,-97.463)      197.801
724    -227.41187 -320.38177 -24.30700 -871.91477 -149.20361 -97.89923       (-227.412,-871.915) (-320.382,-149.204) (-24.307,-97.899)      197.084
725    -226.98678 -320.37079 -24.52503 -871.69673 -148.98557 -98.33531       (-226.987,-871.697) (-320.371,-148.986) (-24.525,-98.335)      196.367
726    -226.56168 -320.35981 -24.74307 -871.47869 -148.76753 -98.77139       (-226.562,-871.479) (-320.360,-148.768) (-24.743,-98.771)      195.651
727    -226.13658 -320.34883 -24.96111 -871.26066 -148.54949 -99.20746       (-226.137,-871.261) (-320.349,-148.549) (-24.961,-99.207)      194.934
728    -225.71148 -320.33785 -25.17915 -871.04262 -148.33145 -99.64354       (-225.711,-871.043) (-320.338,-148.331) (-25.179,-99.644)      194.217
729    -225.28638 -320.32687 -25.39719 -870.82458 -148.11341 -100.07962       (-225.286,-870.825) (-320.327,-148.113) (-25.397,-100.080)      193.501
730    -224.86128 -320.31590 -25.61523 -870.60654 -147.89538 -100.51569       (-224.861,-870.607) (-320.316,-147.895) (-25.615,-100.516)      192.784
731    -224.43619 -320.30492 -25.83326 -870.38850 -147.67734 -100.95177       (-224.436,-870.389) (-320.305,-147.677) (-25.833,-100.952)      192.067
732    -224.01109 -320.29394 -26.05130 -870.17046 -147.45930 -101.38785       (-224.011,-870.170) (-320.294,-147.459) (-26.051,-101.388)      191.351
733    -223.58599 -320.28296 -26.26934 -869.95243 -147.24126 -101.82392       (-223.586,-869.952) (-320.283,-147.241) (-26.269,-101.824)      190.634
734    -223.16089 -320.27198 -26.48738 -869.73439 -147.02322 -102.26000       (-223.161,-869.734) (-320.272,-147.023) (-26.487,-102.260)      189.917
735    -222.73579 -320.26100 -26.70542 -869.51635 -146.80518 -102.69608       (-222.736,-869.516) (-320.261,-146.805) (-26.705,-102.696)      189.201
736    -222.31070 -320.25002 -26.92346 -869.29831 -146.58715 -103.13215       (-222.311,-869.298) (-320.250,-146.587) (-26.923,-103.132)      188.484
737    -221.88560 -320.23905 -27.14149 -869.08027 -146.36911 -103.56823       (-221.886,-869.080) (-320.239,-146.369) (-27.141,-103.568)      187.767
738    -221.46050 -320.22807 -27.35953 -868.86223 -146.15107 -104.00431       (-221.460,-868.862) (-320.228,-146.151) (-27.360,-104.004)      187.051
739    -221.03540 -320.21709 -27.57757 -868.64420 -145.93303 -104.44038       (-221.035,-868.644) (-320.217,-145.933) (-27.578,-104.440)      186.334
740    -220.61030 -320.20611 -27.79561 -868.42616 -145.71499 -104.87646       (-220.610,-868.426) (-320.206,-145.715) (-27.796,-104.876)      185.617
741    -220.18520 -320.19513 -28.01365 -868.20812 -145.49695 -105.31254       (-220.185,-868.208) (-320.195,-145.497) (-28.014,-105.313)      184.901
742    -219.76011 -320.18415 -28.23169 -867.99008 -145.27892 -105.74861       (-219.760,-867.990) (-320.184,-145.279) (-28.232,-105.749)      184.184
