Fol_2018-03-05.14_05_12.694_.txt     Output is probe cell, reduced cell, NCDist distance between
551     -5.00211 -11.94169 -25.51730  -1.76654 -13.88975  -0.32139       (-5.002,-1.767) (-11.942,-13.890) (-25.517,-0.321)      8.24583
552     -5.01315 -11.92441 -25.50486  -1.77058 -13.87947  -0.32763       (-5.013,-1.771) (-11.924,-13.879) (-25.505,-0.328)      8.22559
553     -5.02419 -11.90713 -25.49241  -1.77462 -13.86919  -0.33387       (-5.024,-1.775) (-11.907,-13.869) (-25.492,-0.334)      8.2054
554     -5.03524 -11.88984 -25.47997  -1.77866 -13.85891  -0.34011       (-5.035,-1.779) (-11.890,-13.859) (-25.480,-0.340)      8.18524
555     -5.04628 -11.87256 -25.46752  -1.78270 -13.84863  -0.34635       (-5.046,-1.783) (-11.873,-13.849) (-25.468,-0.346)      8.16512
556     -5.05732 -11.85528 -25.45508  -1.78673 -13.83836  -0.35259       (-5.057,-1.787) (-11.855,-13.838) (-25.455,-0.353)      8.14504
557     -5.06836 -11.83800 -25.44263  -1.79077 -13.82808  -0.35883       (-5.068,-1.791) (-11.838,-13.828) (-25.443,-0.359)      8.12501
558     -5.07940 -11.82071 -25.43019  -1.79481 -13.81780  -0.36507       (-5.079,-1.795) (-11.821,-13.818) (-25.430,-0.365)      8.10501
559     -5.09045 -11.80343 -25.41774  -1.79885 -13.80752  -0.37131       (-5.090,-1.799) (-11.803,-13.808) (-25.418,-0.371)      8.08506
560     -5.10149 -11.78615 -25.40530  -1.80289 -13.79724  -0.37755       (-5.101,-1.803) (-11.786,-13.797) (-25.405,-0.378)      8.06515
561     -5.11253 -11.76887 -25.39286  -1.80692 -13.78696  -0.38379       (-5.113,-1.807) (-11.769,-13.787) (-25.393,-0.384)      8.04528
562     -5.12357 -11.75158 -25.38041  -1.81096 -13.77668  -0.39003       (-5.124,-1.811) (-11.752,-13.777) (-25.380,-0.390)      8.02545
563     -5.13461 -11.73430 -25.36797  -1.81500 -13.76640  -0.39628       (-5.135,-1.815) (-11.734,-13.766) (-25.368,-0.396)      8.00567
564     -5.14565 -11.71702 -25.35552  -1.81904 -13.75613  -0.40252       (-5.146,-1.819) (-11.717,-13.756) (-25.356,-0.403)      7.98593
565     -5.15670 -11.69974 -25.34308  -1.82308 -13.74585  -0.40876       (-5.157,-1.823) (-11.700,-13.746) (-25.343,-0.409)      7.96623
566     -5.16774 -11.68245 -25.33063  -1.82712 -13.73557  -0.41500       (-5.168,-1.827) (-11.682,-13.736) (-25.331,-0.415)      7.94658
567     -5.17878 -11.66517 -25.31819  -1.83115 -13.72529  -0.42124       (-5.179,-1.831) (-11.665,-13.725) (-25.318,-0.421)      7.92697
568     -5.18982 -11.64789 -25.30574  -1.83519 -13.71501  -0.42748       (-5.190,-1.835) (-11.648,-13.715) (-25.306,-0.427)      7.90741
569     -5.20086 -11.63061 -25.29330  -1.83923 -13.70473  -0.43372       (-5.201,-1.839) (-11.631,-13.705) (-25.293,-0.434)      7.88789
570     -5.21191 -11.61332 -25.28085  -1.84327 -13.69445  -0.43996       (-5.212,-1.843) (-11.613,-13.694) (-25.281,-0.440)      7.86842
571     -5.22295 -11.59604 -25.26841  -1.84731 -13.68417  -0.44620       (-5.223,-1.847) (-11.596,-13.684) (-25.268,-0.446)      7.84899
572     -5.23399 -11.57876 -25.25596  -1.85134 -13.67390  -0.45244       (-5.234,-1.851) (-11.579,-13.674) (-25.256,-0.452)      7.8296
573     -5.24503 -11.56148 -25.24352  -1.85538 -13.66362  -0.45868       (-5.245,-1.855) (-11.561,-13.664) (-25.244,-0.459)      7.81027
574     -5.25607 -11.54419 -25.23107  -1.85942 -13.65334  -0.46492       (-5.256,-1.859) (-11.544,-13.653) (-25.231,-0.465)      7.79098
575     -5.26712 -11.52691 -25.21863  -1.86346 -13.64306  -0.47116       (-5.267,-1.863) (-11.527,-13.643) (-25.219,-0.471)      7.77173
576     -5.27816 -11.50963 -25.20618  -1.86750 -13.63278  -0.47740       (-5.278,-1.867) (-11.510,-13.633) (-25.206,-0.477)      7.75254
577     -5.28920 -11.49235 -25.19374  -1.87154 -13.62250  -0.48364       (-5.289,-1.872) (-11.492,-13.623) (-25.194,-0.484)      7.73339
578     -5.30024 -11.47506 -25.18129  -1.87557 -13.61222  -0.48988       (-5.300,-1.876) (-11.475,-13.612) (-25.181,-0.490)      7.71429
579     -5.31128 -11.45778 -25.16885  -1.87961 -13.60195  -0.49612       (-5.311,-1.880) (-11.458,-13.602) (-25.169,-0.496)      7.69524
580     -5.32233 -11.44050 -25.15640  -1.88365 -13.59167  -0.50236       (-5.322,-1.884) (-11.440,-13.592) (-25.156,-0.502)      7.67623
581     -5.33337 -11.42322 -25.14396  -1.88769 -13.58139  -0.50861       (-5.333,-1.888) (-11.423,-13.581) (-25.144,-0.509)      7.65728
582     -5.34441 -11.40593 -25.13151  -1.89173 -13.57111  -0.51485       (-5.344,-1.892) (-11.406,-13.571) (-25.132,-0.515)      7.63838
583     -5.35545 -11.38865 -25.11907  -1.89576 -13.56083  -0.52109       (-5.355,-1.896) (-11.389,-13.561) (-25.119,-0.521)      7.61952
584     -5.36649 -11.37137 -25.10662  -1.89980 -13.55055  -0.52733       (-5.366,-1.900) (-11.371,-13.551) (-25.107,-0.527)      7.60071
585     -5.37753 -11.35409 -25.09418  -1.90384 -13.54027  -0.53357       (-5.378,-1.904) (-11.354,-13.540) (-25.094,-0.534)      7.58196
586     -5.38858 -11.33680 -25.08173  -1.90788 -13.52999  -0.53981       (-5.389,-1.908) (-11.337,-13.530) (-25.082,-0.540)      7.56326
587     -5.39962 -11.31952 -25.06929  -1.91192 -13.51972  -0.54605       (-5.400,-1.912) (-11.320,-13.520) (-25.069,-0.546)      7.5446
588     -5.41066 -11.30224 -25.05684  -1.91595 -13.50944  -0.55229       (-5.411,-1.916) (-11.302,-13.509) (-25.057,-0.552)      7.526
589     -5.42170 -11.28496 -25.04440  -1.91999 -13.49916  -0.55853       (-5.422,-1.920) (-11.285,-13.499) (-25.044,-0.559)      7.50745
590     -5.43274 -11.26767 -25.03195  -1.92403 -13.48888  -0.56477       (-5.433,-1.924) (-11.268,-13.489) (-25.032,-0.565)      7.48896
591     -5.44379 -11.25039 -25.01951  -1.92807 -13.47860  -0.57101       (-5.444,-1.928) (-11.250,-13.479) (-25.020,-0.571)      7.47051
592     -5.45483 -11.23311 -25.00707  -1.93211 -13.46832  -0.57725       (-5.455,-1.932) (-11.233,-13.468) (-25.007,-0.577)      7.45212
593     -5.46587 -11.21583 -24.99462  -1.93615 -13.45804  -0.58349       (-5.466,-1.936) (-11.216,-13.458) (-24.995,-0.583)      7.43379
594     -5.47691 -11.19854 -24.98218  -1.94018 -13.44776  -0.58973       (-5.477,-1.940) (-11.199,-13.448) (-24.982,-0.590)      7.4155
595     -5.48795 -11.18126 -24.96973  -1.94422 -13.43749  -0.59597       (-5.488,-1.944) (-11.181,-13.437) (-24.970,-0.596)      7.39727
596     -5.49900 -11.16398 -24.95729  -1.94826 -13.42721  -0.60221       (-5.499,-1.948) (-11.164,-13.427) (-24.957,-0.602)      7.3791
597     -5.51004 -11.14670 -24.94484  -1.95230 -13.41693  -0.60845       (-5.510,-1.952) (-11.147,-13.417) (-24.945,-0.608)      7.36098
598     -5.52108 -11.12941 -24.93240  -1.95634 -13.40665  -0.61469       (-5.521,-1.956) (-11.129,-13.407) (-24.932,-0.615)      7.34292
599     -5.53212 -11.11213 -24.91995  -1.96037 -13.39637  -0.62094       (-5.532,-1.960) (-11.112,-13.396) (-24.920,-0.621)      7.32491
600     -5.54316 -11.09485 -24.90751  -1.96441 -13.38609  -0.62718       (-5.543,-1.964) (-11.095,-13.386) (-24.908,-0.627)      7.30696
601     -5.55421 -11.07757 -24.89506  -1.96845 -13.37581  -0.63342       (-5.554,-1.968) (-11.078,-13.376) (-24.895,-0.633)      7.28906
602     -5.56525 -11.06028 -24.88262  -1.97249 -13.36553  -0.63966       (-5.565,-1.972) (-11.060,-13.366) (-24.883,-0.640)      7.27123
603     -5.57629 -11.04300 -24.87017  -1.97653 -13.35526  -0.64590       (-5.576,-1.977) (-11.043,-13.355) (-24.870,-0.646)      7.25345
604     -5.58733 -11.02572 -24.85773  -1.98057 -13.34498  -0.65214       (-5.587,-1.981) (-11.026,-13.345) (-24.858,-0.652)      7.23573
605     -5.59837 -11.00844 -24.84528  -1.98460 -13.33470  -0.65838       (-5.598,-1.985) (-11.008,-13.335) (-24.845,-0.658)      7.21806
606     -5.60942 -10.99115 -24.83284  -1.98864 -13.32442  -0.66462       (-5.609,-1.989) (-10.991,-13.324) (-24.833,-0.665)      7.20046
607     -5.62046 -10.97387 -24.82039  -1.99268 -13.31414  -0.67086       (-5.620,-1.993) (-10.974,-13.314) (-24.820,-0.671)      7.18292
608     -5.63150 -10.95659 -24.80795  -1.99672 -13.30386  -0.67710       (-5.631,-1.997) (-10.957,-13.304) (-24.808,-0.677)      7.16543
609     -5.64254 -10.93931 -24.79550  -2.00076 -13.29358  -0.68334       (-5.643,-2.001) (-10.939,-13.294) (-24.796,-0.683)      7.14801
610     -5.65358 -10.92202 -24.78306  -2.00479 -13.28331  -0.68958       (-5.654,-2.005) (-10.922,-13.283) (-24.783,-0.690)      7.13064
611     -5.66462 -10.90474 -24.77061  -2.00883 -13.27303  -0.69582       (-5.665,-2.009) (-10.905,-13.273) (-24.771,-0.696)      7.11334
612     -5.67567 -10.88746 -24.75817  -2.01287 -13.26275  -0.70206       (-5.676,-2.013) (-10.887,-13.263) (-24.758,-0.702)      7.0961
613     -5.68671 -10.87018 -24.74572  -2.01691 -13.25247  -0.70830       (-5.687,-2.017) (-10.870,-13.252) (-24.746,-0.708)      7.07892
614     -5.69775 -10.85289 -24.73328  -2.02095 -13.24219  -0.71454       (-5.698,-2.021) (-10.853,-13.242) (-24.733,-0.715)      7.06181
615     -5.70879 -10.83561 -24.72083  -2.02499 -13.23191  -0.72078       (-5.709,-2.025) (-10.836,-13.232) (-24.721,-0.721)      7.04475
616     -5.71983 -10.81833 -24.70839  -2.02902 -13.22163  -0.72702       (-5.720,-2.029) (-10.818,-13.222) (-24.708,-0.727)      7.02776
617     -5.73088 -10.80105 -24.69594  -2.03306 -13.21135  -0.73327       (-5.731,-2.033) (-10.801,-13.211) (-24.696,-0.733)      7.01084
618     -5.74192 -10.78376 -24.68350  -2.03710 -13.20108  -0.73951       (-5.742,-2.037) (-10.784,-13.201) (-24.683,-0.740)      6.99398
619     -5.75296 -10.76648 -24.67105  -2.04114 -13.19080  -0.74575       (-5.753,-2.041) (-10.766,-13.191) (-24.671,-0.746)      6.97718
620     -5.76400 -10.74920 -24.65861  -2.04518 -13.18052  -0.75199       (-5.764,-2.045) (-10.749,-13.181) (-24.659,-0.752)      6.96045
621     -5.77504 -10.73192 -24.64616  -2.04921 -13.17024  -0.75823       (-5.775,-2.049) (-10.732,-13.170) (-24.646,-0.758)      6.94378
622     -5.78609 -10.71463 -24.63372  -2.05325 -13.15996  -0.76447       (-5.786,-2.053) (-10.715,-13.160) (-24.634,-0.764)      6.92718
623     -5.79713 -10.69735 -24.62127  -2.05729 -13.14968  -0.77071       (-5.797,-2.057) (-10.697,-13.150) (-24.621,-0.771)      6.91065
624     -5.80817 -10.68007 -24.60883  -2.06133 -13.13940  -0.77695       (-5.808,-2.061) (-10.680,-13.139) (-24.609,-0.777)      6.89418
625     -5.81921 -10.66279 -24.59639  -2.06537 -13.12912  -0.78319       (-5.819,-2.065) (-10.663,-13.129) (-24.596,-0.783)      6.87778
626     -5.83025 -10.64550 -24.58394  -2.06940 -13.11885  -0.78943       (-5.830,-2.069) (-10.646,-13.119) (-24.584,-0.789)      6.86145
627     -5.84130 -10.62822 -24.57150  -2.07344 -13.10857  -0.79567       (-5.841,-2.073) (-10.628,-13.109) (-24.571,-0.796)      6.84519
628     -5.85234 -10.61094 -24.55905  -2.07748 -13.09829  -0.80191       (-5.852,-2.077) (-10.611,-13.098) (-24.559,-0.802)      6.829
629     -5.86338 -10.59366 -24.54661  -2.08152 -13.08801  -0.80815       (-5.863,-2.082) (-10.594,-13.088) (-24.547,-0.808)      6.81288
630     -5.87442 -10.57637 -24.53416  -2.08556 -13.07773  -0.81439       (-5.874,-2.086) (-10.576,-13.078) (-24.534,-0.814)      6.79682
631     -5.88546 -10.55909 -24.52172  -2.08960 -13.06745  -0.82063       (-5.885,-2.090) (-10.559,-13.067) (-24.522,-0.821)      6.78084
632     -5.89650 -10.54181 -24.50927  -2.09363 -13.05717  -0.82687       (-5.897,-2.094) (-10.542,-13.057) (-24.509,-0.827)      6.76493
633     -5.90755 -10.52453 -24.49683  -2.09767 -13.04689  -0.83311       (-5.908,-2.098) (-10.525,-13.047) (-24.497,-0.833)      6.74909
634     -5.91859 -10.50724 -24.48438  -2.10171 -13.03662  -0.83935       (-5.919,-2.102) (-10.507,-13.037) (-24.484,-0.839)      6.73332
635     -5.92963 -10.48996 -24.47194  -2.10575 -13.02634  -0.84560       (-5.930,-2.106) (-10.490,-13.026) (-24.472,-0.846)      6.71763
636     -5.94067 -10.47268 -24.45949  -2.10979 -13.01606  -0.85184       (-5.941,-2.110) (-10.473,-13.016) (-24.459,-0.852)      6.70201
637     -5.95171 -10.45540 -24.44705  -2.11382 -13.00578  -0.85808       (-5.952,-2.114) (-10.455,-13.006) (-24.447,-0.858)      6.68646
638     -5.96276 -10.43812 -24.43460  -2.11786 -12.99550  -0.86432       (-5.963,-2.118) (-10.438,-12.996) (-24.435,-0.864)      6.67099
639     -5.97380 -10.42083 -24.42216  -2.12190 -12.98522  -0.87056       (-5.974,-2.122) (-10.421,-12.985) (-24.422,-0.871)      6.65559
640     -5.98484 -10.40355 -24.40971  -2.12594 -12.97494  -0.87680       (-5.985,-2.126) (-10.404,-12.975) (-24.410,-0.877)      6.64026
641     -5.99588 -10.38627 -24.39727  -2.12998 -12.96467  -0.88304       (-5.996,-2.130) (-10.386,-12.965) (-24.397,-0.883)      6.62502
642     -6.00692 -10.36899 -24.38482  -2.13402 -12.95439  -0.88928       (-6.007,-2.134) (-10.369,-12.954) (-24.385,-0.889)      6.60984
643     -6.01797 -10.35170 -24.37238  -2.13805 -12.94411  -0.89552       (-6.018,-2.138) (-10.352,-12.944) (-24.372,-0.896)      6.59475
644     -6.02901 -10.33442 -24.35993  -2.14209 -12.93383  -0.90176       (-6.029,-2.142) (-10.334,-12.934) (-24.360,-0.902)      6.57973
645     -6.04005 -10.31714 -24.34749  -2.14613 -12.92355  -0.90800       (-6.040,-2.146) (-10.317,-12.924) (-24.347,-0.908)      6.56479
646     -6.05109 -10.29986 -24.33504  -2.15017 -12.91327  -0.91424       (-6.051,-2.150) (-10.300,-12.913) (-24.335,-0.914)      6.54993
647     -6.06213 -10.28257 -24.32260  -2.15421 -12.90299  -0.92048       (-6.062,-2.154) (-10.283,-12.903) (-24.323,-0.920)      6.53515
648     -6.07318 -10.26529 -24.31015  -2.15824 -12.89271  -0.92672       (-6.073,-2.158) (-10.265,-12.893) (-24.310,-0.927)      6.52044
649     -6.08422 -10.24801 -24.29771  -2.16228 -12.88244  -0.93296       (-6.084,-2.162) (-10.248,-12.882) (-24.298,-0.933)      6.50582
650     -6.09526 -10.23073 -24.28526  -2.16632 -12.87216  -0.93920       (-6.095,-2.166) (-10.231,-12.872) (-24.285,-0.939)      6.49128
651     -6.10630 -10.21344 -24.27282  -2.17036 -12.86188  -0.94544       (-6.106,-2.170) (-10.213,-12.862) (-24.273,-0.945)      6.47681
652     -6.11734 -10.19616 -24.26037  -2.17440 -12.85160  -0.95168       (-6.117,-2.174) (-10.196,-12.852) (-24.260,-0.952)      6.46243
653     -6.12839 -10.17888 -24.24793  -2.17843 -12.84132  -0.95793       (-6.128,-2.178) (-10.179,-12.841) (-24.248,-0.958)      6.44813
654     -6.13943 -10.16160 -24.23548  -2.18247 -12.83104  -0.96417       (-6.139,-2.182) (-10.162,-12.831) (-24.235,-0.964)      6.43392
655     -6.15047 -10.14431 -24.22304  -2.18651 -12.82076  -0.97041       (-6.150,-2.187) (-10.144,-12.821) (-24.223,-0.970)      6.41979
656     -6.16151 -10.12703 -24.21060  -2.19055 -12.81048  -0.97665       (-6.162,-2.191) (-10.127,-12.810) (-24.211,-0.977)      6.40574
657     -6.17255 -10.10975 -24.19815  -2.19459 -12.80021  -0.98289       (-6.173,-2.195) (-10.110,-12.800) (-24.198,-0.983)      6.39177
658     -6.18359 -10.09247 -24.18571  -2.19863 -12.78993  -0.98913       (-6.184,-2.199) (-10.092,-12.790) (-24.186,-0.989)      6.37789
659     -6.19464 -10.07518 -24.17326  -2.20266 -12.77965  -0.99537       (-6.195,-2.203) (-10.075,-12.780) (-24.173,-0.995)      6.3641
660     -6.20568 -10.05790 -24.16082  -2.20670 -12.76937  -1.00161       (-6.206,-2.207) (-10.058,-12.769) (-24.161,-1.002)      6.35039
661     -6.21672 -10.04062 -24.14837  -2.21074 -12.75909  -1.00785       (-6.217,-2.211) (-10.041,-12.759) (-24.148,-1.008)      6.33677
662     -6.22776 -10.02334 -24.13593  -2.21478 -12.74881  -1.01409       (-6.228,-2.215) (-10.023,-12.749) (-24.136,-1.014)      6.32324
663     -6.23880 -10.00605 -24.12348  -2.21882 -12.73853  -1.02033       (-6.239,-2.219) (-10.006,-12.739) (-24.123,-1.020)      6.30979
664     -6.24985  -9.98877 -24.11104  -2.22285 -12.72826  -1.02657       (-6.250,-2.223) (-9.989,-12.728) (-24.111,-1.027)      6.29643
665     -6.26089  -9.97149 -24.09859  -2.22689 -12.71798  -1.03281       (-6.261,-2.227) (-9.971,-12.718) (-24.099,-1.033)      6.28316
666     -6.27193  -9.95421 -24.08615  -2.23093 -12.70770  -1.03905       (-6.272,-2.231) (-9.954,-12.708) (-24.086,-1.039)      6.26998
667     -6.28297  -9.93692 -24.07370  -2.23497 -12.69742  -1.04529       (-6.283,-2.235) (-9.937,-12.697) (-24.074,-1.045)      6.25689
668     -6.29401  -9.91964 -24.06126  -2.23901 -12.68714  -1.05153       (-6.294,-2.239) (-9.920,-12.687) (-24.061,-1.052)      6.24389
669     -6.30506  -9.90236 -24.04881  -2.24305 -12.67686  -1.05777       (-6.305,-2.243) (-9.902,-12.677) (-24.049,-1.058)      6.23098
670     -6.31610  -9.88508 -24.03637  -2.24708 -12.66658  -1.06401       (-6.316,-2.247) (-9.885,-12.667) (-24.036,-1.064)      6.21817
671     -6.32714  -9.86779 -24.02392  -2.25112 -12.65630  -1.07026       (-6.327,-2.251) (-9.868,-12.656) (-24.024,-1.070)      6.20544
672     -6.33818  -9.85051 -24.01148  -2.25516 -12.64603  -1.07650       (-6.338,-2.255) (-9.851,-12.646) (-24.011,-1.076)      6.19281
673     -6.34922  -9.83323 -23.99903  -2.25920 -12.63575  -1.08274       (-6.349,-2.259) (-9.833,-12.636) (-23.999,-1.083)      6.18027
674     -6.36027  -9.81595 -23.98659  -2.26324 -12.62547  -1.08898       (-6.360,-2.263) (-9.816,-12.625) (-23.987,-1.089)      6.16783
675     -6.37131  -9.79866 -23.97414  -2.26727 -12.61519  -1.09522       (-6.371,-2.267) (-9.799,-12.615) (-23.974,-1.095)      6.15548
676     -6.38235  -9.78138 -23.96170  -2.27131 -12.60491  -1.10146       (-6.382,-2.271) (-9.781,-12.605) (-23.962,-1.101)      6.14322
677     -6.39339  -9.76410 -23.94925  -2.27535 -12.59463  -1.10770       (-6.393,-2.275) (-9.764,-12.595) (-23.949,-1.108)      6.13106
678     -6.40443  -9.74682 -23.93681  -2.27939 -12.58435  -1.11394       (-6.404,-2.279) (-9.747,-12.584) (-23.937,-1.114)      6.119
679     -6.41547  -9.72953 -23.92436  -2.28343 -12.57407  -1.12018       (-6.415,-2.283) (-9.730,-12.574) (-23.924,-1.120)      6.10703
680     -6.42652  -9.71225 -23.91192  -2.28746 -12.56380  -1.12642       (-6.427,-2.287) (-9.712,-12.564) (-23.912,-1.126)      6.09516
681     -6.43756  -9.69497 -23.89947  -2.29150 -12.55352  -1.13266       (-6.438,-2.292) (-9.695,-12.554) (-23.899,-1.133)      6.08339
682     -6.44860  -9.67769 -23.88703  -2.29554 -12.54324  -1.13890       (-6.449,-2.296) (-9.678,-12.543) (-23.887,-1.139)      6.07172
683     -6.45964  -9.66040 -23.87458  -2.29958 -12.53296  -1.14514       (-6.460,-2.300) (-9.660,-12.533) (-23.875,-1.145)      6.06014
684     -6.47068  -9.64312 -23.86214  -2.30362 -12.52268  -1.15138       (-6.471,-2.304) (-9.643,-12.523) (-23.862,-1.151)      6.04867
685     -6.48173  -9.62584 -23.84969  -2.30766 -12.51240  -1.15762       (-6.482,-2.308) (-9.626,-12.512) (-23.850,-1.158)      6.03729
686     -6.49277  -9.60856 -23.83725  -2.31169 -12.50212  -1.16386       (-6.493,-2.312) (-9.609,-12.502) (-23.837,-1.164)      6.02602
687     -6.50381  -9.59127 -23.82480  -2.31573 -12.49184  -1.17010       (-6.504,-2.316) (-9.591,-12.492) (-23.825,-1.170)      6.01485
688     -6.51485  -9.57399 -23.81236  -2.31977 -12.48157  -1.17634       (-6.515,-2.320) (-9.574,-12.482) (-23.812,-1.176)      6.00378
689     -6.52589  -9.55671 -23.79992  -2.32381 -12.47129  -1.18259       (-6.526,-2.324) (-9.557,-12.471) (-23.800,-1.183)      5.99281
690     -6.53694  -9.53943 -23.78747  -2.32785 -12.46101  -1.18883       (-6.537,-2.328) (-9.539,-12.461) (-23.787,-1.189)      5.98194
691     -6.54798  -9.52214 -23.77503  -2.33188 -12.45073  -1.19507       (-6.548,-2.332) (-9.522,-12.451) (-23.775,-1.195)      5.97118
692     -6.55902  -9.50486 -23.76258  -2.33592 -12.44045  -1.20131       (-6.559,-2.336) (-9.505,-12.440) (-23.763,-1.201)      5.96052
693     -6.57006  -9.48758 -23.75014  -2.33996 -12.43017  -1.20755       (-6.570,-2.340) (-9.488,-12.430) (-23.750,-1.208)      5.94997
694     -6.58110  -9.47030 -23.73769  -2.34400 -12.41989  -1.21379       (-6.581,-2.344) (-9.470,-12.420) (-23.738,-1.214)      5.93952
695     -6.59215  -9.45301 -23.72525  -2.34804 -12.40962  -1.22003       (-6.592,-2.348) (-9.453,-12.410) (-23.725,-1.220)      5.92918
696     -6.60319  -9.43573 -23.71280  -2.35208 -12.39934  -1.22627       (-6.603,-2.352) (-9.436,-12.399) (-23.713,-1.226)      5.91895
697     -6.61423  -9.41845 -23.70036  -2.35611 -12.38906  -1.23251       (-6.614,-2.356) (-9.418,-12.389) (-23.700,-1.233)      5.90882
698     -6.62527  -9.40117 -23.68791  -2.36015 -12.37878  -1.23875       (-6.625,-2.360) (-9.401,-12.379) (-23.688,-1.239)      5.8988
699     -6.63631  -9.38388 -23.67547  -2.36419 -12.36850  -1.24499       (-6.636,-2.364) (-9.384,-12.369) (-23.675,-1.245)      5.88888
700     -6.64736  -9.36660 -23.66302  -2.36823 -12.35822  -1.25123       (-6.647,-2.368) (-9.367,-12.358) (-23.663,-1.251)      5.87908
701     -6.65840  -9.34932 -23.65058  -2.37227 -12.34794  -1.25747       (-6.658,-2.372) (-9.349,-12.348) (-23.651,-1.257)      5.86938
702     -6.66944  -9.33204 -23.63813  -2.37630 -12.33766  -1.26371       (-6.669,-2.376) (-9.332,-12.338) (-23.638,-1.264)      5.8598
703     -6.68048  -9.31475 -23.62569  -2.38034 -12.32739  -1.26995       (-6.680,-2.380) (-9.315,-12.327) (-23.626,-1.270)      5.85032
704     -6.69152  -9.29747 -23.61324  -2.38438 -12.31711  -1.27619       (-6.692,-2.384) (-9.297,-12.317) (-23.613,-1.276)      5.84096
705     -6.70256  -9.28019 -23.60080  -2.38842 -12.30683  -1.28243       (-6.703,-2.388) (-9.280,-12.307) (-23.601,-1.282)      5.83171
706     -6.71361  -9.26291 -23.58835  -2.39246 -12.29655  -1.28867       (-6.714,-2.392) (-9.263,-12.297) (-23.588,-1.289)      5.82256
707     -6.72465  -9.24562 -23.57591  -2.39649 -12.28627  -1.29492       (-6.725,-2.396) (-9.246,-12.286) (-23.576,-1.295)      5.81353
708     -6.73569  -9.22834 -23.56346  -2.40053 -12.27599  -1.30116       (-6.736,-2.401) (-9.228,-12.276) (-23.563,-1.301)      5.80462
709     -6.74673  -9.21106 -23.55102  -2.40457 -12.26571  -1.30740       (-6.747,-2.405) (-9.211,-12.266) (-23.551,-1.307)      5.79581
710     -6.75777  -9.19378 -23.53857  -2.40861 -12.25543  -1.31364       (-6.758,-2.409) (-9.194,-12.255) (-23.539,-1.314)      5.78712
711     -6.76882  -9.17649 -23.52613  -2.41265 -12.24516  -1.31988       (-6.769,-2.413) (-9.176,-12.245) (-23.526,-1.320)      5.77855
712     -6.77986  -9.15921 -23.51368  -2.41669 -12.23488  -1.32612       (-6.780,-2.417) (-9.159,-12.235) (-23.514,-1.326)      5.77009
713     -6.79090  -9.14193 -23.50124  -2.42072 -12.22460  -1.33236       (-6.791,-2.421) (-9.142,-12.225) (-23.501,-1.332)      5.76174
714     -6.80194  -9.12465 -23.48879  -2.42476 -12.21432  -1.33860       (-6.802,-2.425) (-9.125,-12.214) (-23.489,-1.339)      5.75351
715     -6.81298  -9.10736 -23.47635  -2.42880 -12.20404  -1.34484       (-6.813,-2.429) (-9.107,-12.204) (-23.476,-1.345)      5.7454
716     -6.82403  -9.09008 -23.46390  -2.43284 -12.19376  -1.35108       (-6.824,-2.433) (-9.090,-12.194) (-23.464,-1.351)      5.73741
717     -6.83507  -9.07280 -23.45146  -2.43688 -12.18348  -1.35732       (-6.835,-2.437) (-9.073,-12.183) (-23.451,-1.357)      5.72953
718     -6.84611  -9.05552 -23.43901  -2.44091 -12.17321  -1.36356       (-6.846,-2.441) (-9.056,-12.173) (-23.439,-1.364)      5.72177
719     -6.85715  -9.03823 -23.42657  -2.44495 -12.16293  -1.36980       (-6.857,-2.445) (-9.038,-12.163) (-23.427,-1.370)      5.71412
720     -6.86819  -9.02095 -23.41413  -2.44899 -12.15265  -1.37604       (-6.868,-2.449) (-9.021,-12.153) (-23.414,-1.376)      5.7066
721     -6.87924  -9.00367 -23.40168  -2.45303 -12.14237  -1.38228       (-6.879,-2.453) (-9.004,-12.142) (-23.402,-1.382)      5.6992
722     -6.89028  -8.98639 -23.38924  -2.45707 -12.13209  -1.38852       (-6.890,-2.457) (-8.986,-12.132) (-23.389,-1.389)      5.69191
723     -6.90132  -8.96911 -23.37679  -2.46111 -12.12181  -1.39476       (-6.901,-2.461) (-8.969,-12.122) (-23.377,-1.395)      5.68475
724     -6.91236  -8.95182 -23.36435  -2.46514 -12.11153  -1.40100       (-6.912,-2.465) (-8.952,-12.112) (-23.364,-1.401)      5.6777
725     -6.92340  -8.93454 -23.35190  -2.46918 -12.10125  -1.40725       (-6.923,-2.469) (-8.935,-12.101) (-23.352,-1.407)      5.67078
726     -6.93444  -8.91726 -23.33946  -2.47322 -12.09098  -1.41349       (-6.934,-2.473) (-8.917,-12.091) (-23.339,-1.413)      5.66398
727     -6.94549  -8.89998 -23.32701  -2.47726 -12.08070  -1.41973       (-6.945,-2.477) (-8.900,-12.081) (-23.327,-1.420)      5.6573
728     -6.95653  -8.88269 -23.31457  -2.48130 -12.07042  -1.42597       (-6.957,-2.481) (-8.883,-12.070) (-23.315,-1.426)      5.65075
729     -6.96757  -8.86541 -23.30212  -2.48533 -12.06014  -1.43221       (-6.968,-2.485) (-8.865,-12.060) (-23.302,-1.432)      5.64431
730     -6.97861  -8.84813 -23.28968  -2.48937 -12.04986  -1.43845       (-6.979,-2.489) (-8.848,-12.050) (-23.290,-1.438)      5.638
731     -6.98965  -8.83085 -23.27723  -2.49341 -12.03958  -1.44469       (-6.990,-2.493) (-8.831,-12.040) (-23.277,-1.445)      5.63182
