Fol_2018-03-05.09_12_13.5_.txt     Output is probe cell, reduced cell, NCDist distance between
365      0.02876 -43.84914 -19.11013  -7.19272 -20.25486 -68.49680       (-0.029,-7.221) (-43.820,-19.081) (-20.226,-68.468)      2.19976
366      0.02854 -43.84903 -19.11428  -7.19283 -20.25050 -68.49669       (-0.029,-7.221) (-43.820,-19.086) (-20.222,-68.468)      2.20579
367      0.02833 -43.84892 -19.11842  -7.19294 -20.24613 -68.49659       (-0.028,-7.221) (-43.821,-19.090) (-20.218,-68.468)      2.21181
368      0.02812 -43.84882 -19.12257  -7.19304 -20.24177 -68.49648       (-0.028,-7.221) (-43.821,-19.094) (-20.214,-68.468)      2.21784
369      0.02790 -43.84871 -19.12672  -7.19315 -20.23741 -68.49637       (-0.028,-7.221) (-43.821,-19.099) (-20.210,-68.468)      2.22387
370      0.02769 -43.84860 -19.13087  -7.19326 -20.23305 -68.49627       (-0.028,-7.221) (-43.821,-19.103) (-20.205,-68.469)      2.22989
371      0.02747 -43.84850 -19.13502  -7.19336 -20.22868 -68.49616       (-0.027,-7.221) (-43.821,-19.108) (-20.201,-68.469)      2.23592
372      0.02726 -43.84839 -19.13917  -7.19347 -20.22432 -68.49605       (-0.027,-7.221) (-43.821,-19.112) (-20.197,-68.469)      2.24195
373      0.02705 -43.84828 -19.14332  -7.19358 -20.21996 -68.49594       (-0.027,-7.221) (-43.821,-19.116) (-20.193,-68.469)      2.24797
374      0.02683 -43.84818 -19.14746  -7.19368 -20.21560 -68.49584       (-0.027,-7.221) (-43.821,-19.121) (-20.189,-68.469)      2.254
375      0.02662 -43.84807 -19.15161  -7.19379 -20.21123 -68.49573       (-0.027,-7.220) (-43.821,-19.125) (-20.185,-68.469)      2.26003
376      0.02641 -43.84796 -19.15576  -7.19390 -20.20687 -68.49562       (-0.026,-7.220) (-43.822,-19.129) (-20.180,-68.469)      2.26606
377      0.02619 -43.84786 -19.15991  -7.19400 -20.20251 -68.49552       (-0.026,-7.220) (-43.822,-19.134) (-20.176,-68.469)      2.27208
378      0.02598 -43.84775 -19.16406  -7.19411 -20.19815 -68.49541       (-0.026,-7.220) (-43.822,-19.138) (-20.172,-68.469)      2.27811
379      0.02576 -43.84764 -19.16821  -7.19422 -20.19379 -68.49530       (-0.026,-7.220) (-43.822,-19.142) (-20.168,-68.470)      2.28414
380      0.02555 -43.84753 -19.17236  -7.19433 -20.18942 -68.49520       (-0.026,-7.220) (-43.822,-19.147) (-20.164,-68.470)      2.29016
381      0.02534 -43.84743 -19.17650  -7.19443 -20.18506 -68.49509       (-0.025,-7.220) (-43.822,-19.151) (-20.160,-68.470)      2.29619
382      0.02512 -43.84732 -19.18065  -7.19454 -20.18070 -68.49498       (-0.025,-7.220) (-43.822,-19.156) (-20.156,-68.470)      2.30222
383      0.02491 -43.84721 -19.18480  -7.19465 -20.17634 -68.49488       (-0.025,-7.220) (-43.822,-19.160) (-20.151,-68.470)      2.30824
384      0.02470 -43.84711 -19.18895  -7.19475 -20.17197 -68.49477       (-0.025,-7.219) (-43.822,-19.164) (-20.147,-68.470)      2.31427
385      0.02448 -43.84700 -19.19310  -7.19486 -20.16761 -68.49466       (-0.024,-7.219) (-43.823,-19.169) (-20.143,-68.470)      2.3203
386      0.02427 -43.84689 -19.19725  -7.19497 -20.16325 -68.49455       (-0.024,-7.219) (-43.823,-19.173) (-20.139,-68.470)      2.32632
387      0.02405 -43.84679 -19.20140  -7.19507 -20.15889 -68.49445       (-0.024,-7.219) (-43.823,-19.177) (-20.135,-68.470)      2.33235
388      0.02384 -43.84668 -19.20554  -7.19518 -20.15452 -68.49434       (-0.024,-7.219) (-43.823,-19.182) (-20.131,-68.471)      2.33838
389      0.02363 -43.84657 -19.20969  -7.19529 -20.15016 -68.49423       (-0.024,-7.219) (-43.823,-19.186) (-20.127,-68.471)      2.3444
390      0.02341 -43.84647 -19.21384  -7.19539 -20.14580 -68.49413       (-0.023,-7.219) (-43.823,-19.190) (-20.122,-68.471)      2.35043
391      0.02320 -43.84636 -19.21799  -7.19550 -20.14144 -68.49402       (-0.023,-7.219) (-43.823,-19.195) (-20.118,-68.471)      2.35646
392      0.02298 -43.84625 -19.22214  -7.19561 -20.13707 -68.49391       (-0.023,-7.219) (-43.823,-19.199) (-20.114,-68.471)      2.36248
393      0.02277 -43.84614 -19.22629  -7.19572 -20.13271 -68.49381       (-0.023,-7.218) (-43.823,-19.204) (-20.110,-68.471)      2.36851
394      0.02256 -43.84604 -19.23044  -7.19582 -20.12835 -68.49370       (-0.023,-7.218) (-43.823,-19.208) (-20.106,-68.471)      2.37454
395      0.02234 -43.84593 -19.23458  -7.19593 -20.12399 -68.49359       (-0.022,-7.218) (-43.824,-19.212) (-20.102,-68.471)      2.38056
396      0.02213 -43.84582 -19.23873  -7.19604 -20.11962 -68.49349       (-0.022,-7.218) (-43.824,-19.217) (-20.097,-68.471)      2.38659
397      0.02192 -43.84572 -19.24288  -7.19614 -20.11526 -68.49338       (-0.022,-7.218) (-43.824,-19.221) (-20.093,-68.471)      2.39262
398      0.02170 -43.84561 -19.24703  -7.19625 -20.11090 -68.49327       (-0.022,-7.218) (-43.824,-19.225) (-20.089,-68.472)      2.39864
399      0.02149 -43.84550 -19.25118  -7.19636 -20.10654 -68.49316       (-0.021,-7.218) (-43.824,-19.230) (-20.085,-68.472)      2.40467
400      0.02127 -43.84540 -19.25533  -7.19646 -20.10217 -68.49306       (-0.021,-7.218) (-43.824,-19.234) (-20.081,-68.472)      2.4107
401      0.02106 -43.84529 -19.25948  -7.19657 -20.09781 -68.49295       (-0.021,-7.218) (-43.824,-19.238) (-20.077,-68.472)      2.41672
402      0.02085 -43.84518 -19.26362  -7.19668 -20.09345 -68.49284       (-0.021,-7.218) (-43.824,-19.243) (-20.073,-68.472)      2.42275
403      0.02063 -43.84508 -19.26777  -7.19678 -20.08909 -68.49274       (-0.021,-7.217) (-43.824,-19.247) (-20.068,-68.472)      2.42878
404      0.02042 -43.84497 -19.27192  -7.19689 -20.08472 -68.49263       (-0.020,-7.217) (-43.825,-19.252) (-20.064,-68.472)      2.4348
405      0.02021 -43.84486 -19.27607  -7.19700 -20.08036 -68.49252       (-0.020,-7.217) (-43.825,-19.256) (-20.060,-68.472)      2.44083
406      0.01999 -43.84476 -19.28022  -7.19711 -20.07600 -68.49242       (-0.020,-7.217) (-43.825,-19.260) (-20.056,-68.472)      2.44686
407      0.01978 -43.84465 -19.28437  -7.19721 -20.07164 -68.49231       (-0.020,-7.217) (-43.825,-19.265) (-20.052,-68.473)      2.45288
408      0.01956 -43.84454 -19.28852  -7.19732 -20.06728 -68.49220       (-0.020,-7.217) (-43.825,-19.269) (-20.048,-68.473)      2.45891
409      0.01935 -43.84443 -19.29267  -7.19743 -20.06291 -68.49210       (-0.019,-7.217) (-43.825,-19.273) (-20.044,-68.473)      2.46494
410      0.01914 -43.84433 -19.29681  -7.19753 -20.05855 -68.49199       (-0.019,-7.217) (-43.825,-19.278) (-20.039,-68.473)      2.47096
411      0.01892 -43.84422 -19.30096  -7.19764 -20.05419 -68.49188       (-0.019,-7.217) (-43.825,-19.282) (-20.035,-68.473)      2.47699
412      0.01871 -43.84411 -19.30511  -7.19775 -20.04983 -68.49178       (-0.019,-7.216) (-43.825,-19.286) (-20.031,-68.473)      2.48302
413      0.01849 -43.84401 -19.30926  -7.19785 -20.04546 -68.49167       (-0.018,-7.216) (-43.826,-19.291) (-20.027,-68.473)      2.48904
414      0.01828 -43.84390 -19.31341  -7.19796 -20.04110 -68.49156       (-0.018,-7.216) (-43.826,-19.295) (-20.023,-68.473)      2.49507
415      0.01807 -43.84379 -19.31756  -7.19807 -20.03674 -68.49145       (-0.018,-7.216) (-43.826,-19.299) (-20.019,-68.473)      2.5011
416      0.01785 -43.84369 -19.32171  -7.19817 -20.03238 -68.49135       (-0.018,-7.216) (-43.826,-19.304) (-20.015,-68.473)      2.50712
417      0.01764 -43.84358 -19.32585  -7.19828 -20.02801 -68.49124       (-0.018,-7.216) (-43.826,-19.308) (-20.010,-68.474)      2.51315
418      0.01743 -43.84347 -19.33000  -7.19839 -20.02365 -68.49113       (-0.017,-7.216) (-43.826,-19.313) (-20.006,-68.474)      2.51918
419      0.01721 -43.84337 -19.33415  -7.19849 -20.01929 -68.49103       (-0.017,-7.216) (-43.826,-19.317) (-20.002,-68.474)      2.52521
420      0.01700 -43.84326 -19.33830  -7.19860 -20.01493 -68.49092       (-0.017,-7.216) (-43.826,-19.321) (-19.998,-68.474)      2.53123
421      0.01678 -43.84315 -19.34245  -7.19871 -20.01056 -68.49081       (-0.017,-7.215) (-43.826,-19.326) (-19.994,-68.474)      2.53726
422      0.01657 -43.84304 -19.34660  -7.19882 -20.00620 -68.49071       (-0.017,-7.215) (-43.826,-19.330) (-19.990,-68.474)      2.54329
423      0.01636 -43.84294 -19.35075  -7.19892 -20.00184 -68.49060       (-0.016,-7.215) (-43.827,-19.334) (-19.985,-68.474)      2.54931
424      0.01614 -43.84283 -19.35489  -7.19903 -19.99748 -68.49049       (-0.016,-7.215) (-43.827,-19.339) (-19.981,-68.474)      2.55534
425      0.01593 -43.84272 -19.35904  -7.19914 -19.99311 -68.49039       (-0.016,-7.215) (-43.827,-19.343) (-19.977,-68.474)      2.56137
426      0.01572 -43.84262 -19.36319  -7.19924 -19.98875 -68.49028       (-0.016,-7.215) (-43.827,-19.347) (-19.973,-68.475)      2.56739
427      0.01550 -43.84251 -19.36734  -7.19935 -19.98439 -68.49017       (-0.016,-7.215) (-43.827,-19.352) (-19.969,-68.475)      2.57342
428      0.01529 -43.84240 -19.37149  -7.19946 -19.98003 -68.49006       (-0.015,-7.215) (-43.827,-19.356) (-19.965,-68.475)      2.57945
429      0.01507 -43.84230 -19.37564  -7.19956 -19.97566 -68.48996       (-0.015,-7.215) (-43.827,-19.361) (-19.961,-68.475)      2.58547
430      0.01486 -43.84219 -19.37979  -7.19967 -19.97130 -68.48985       (-0.015,-7.215) (-43.827,-19.365) (-19.956,-68.475)      2.5915
431      0.01465 -43.84208 -19.38393  -7.19978 -19.96694 -68.48974       (-0.015,-7.214) (-43.827,-19.369) (-19.952,-68.475)      2.59753
432      0.01443 -43.84198 -19.38808  -7.19988 -19.96258 -68.48964       (-0.014,-7.214) (-43.828,-19.374) (-19.948,-68.475)      2.60355
433      0.01422 -43.84187 -19.39223  -7.19999 -19.95821 -68.48953       (-0.014,-7.214) (-43.828,-19.378) (-19.944,-68.475)      2.60958
434      0.01400 -43.84176 -19.39638  -7.20010 -19.95385 -68.48942       (-0.014,-7.214) (-43.828,-19.382) (-19.940,-68.475)      2.61561
435      0.01379 -43.84165 -19.40053  -7.20021 -19.94949 -68.48932       (-0.014,-7.214) (-43.828,-19.387) (-19.936,-68.476)      2.62163
436      0.01358 -43.84155 -19.40468  -7.20031 -19.94513 -68.48921       (-0.014,-7.214) (-43.828,-19.391) (-19.932,-68.476)      2.62766
437      0.01336 -43.84144 -19.40883  -7.20042 -19.94077 -68.48910       (-0.013,-7.214) (-43.828,-19.395) (-19.927,-68.476)      2.63369
438      0.01315 -43.84133 -19.41297  -7.20053 -19.93640 -68.48900       (-0.013,-7.214) (-43.828,-19.400) (-19.923,-68.476)      2.63971
439      0.01294 -43.84123 -19.41712  -7.20063 -19.93204 -68.48889       (-0.013,-7.214) (-43.828,-19.404) (-19.919,-68.476)      2.64574
440      0.01272 -43.84112 -19.42127  -7.20074 -19.92768 -68.48878       (-0.013,-7.213) (-43.828,-19.409) (-19.915,-68.476)      2.65177
441      0.01251 -43.84101 -19.42542  -7.20085 -19.92332 -68.48867       (-0.013,-7.213) (-43.829,-19.413) (-19.911,-68.476)      2.65779
442      0.01229 -43.84091 -19.42957  -7.20095 -19.91895 -68.48857       (-0.012,-7.213) (-43.829,-19.417) (-19.907,-68.476)      2.66382
443      0.01208 -43.84080 -19.43372  -7.20106 -19.91459 -68.48846       (-0.012,-7.213) (-43.829,-19.422) (-19.903,-68.476)      2.66985
444      0.01187 -43.84069 -19.43787  -7.20117 -19.91023 -68.48835       (-0.012,-7.213) (-43.829,-19.426) (-19.898,-68.476)      2.67587
445      0.01165 -43.84059 -19.44201  -7.20127 -19.90587 -68.48825       (-0.012,-7.213) (-43.829,-19.430) (-19.894,-68.477)      2.6819
446      0.01144 -43.84048 -19.44616  -7.20138 -19.90150 -68.48814       (-0.011,-7.213) (-43.829,-19.435) (-19.890,-68.477)      2.68793
447      0.01123 -43.84037 -19.45031  -7.20149 -19.89714 -68.48803       (-0.011,-7.213) (-43.829,-19.439) (-19.886,-68.477)      2.69395
448      0.01101 -43.84026 -19.45446  -7.20160 -19.89278 -68.48793       (-0.011,-7.213) (-43.829,-19.443) (-19.882,-68.477)      2.69998
449      0.01080 -43.84016 -19.45861  -7.20170 -19.88842 -68.48782       (-0.011,-7.212) (-43.829,-19.448) (-19.878,-68.477)      2.70601
450      0.01058 -43.84005 -19.46276  -7.20181 -19.88405 -68.48771       (-0.011,-7.212) (-43.829,-19.452) (-19.873,-68.477)      2.71203
451      0.01037 -43.83994 -19.46691  -7.20192 -19.87969 -68.48761       (-0.010,-7.212) (-43.830,-19.457) (-19.869,-68.477)      2.71806
452      0.01016 -43.83984 -19.47106  -7.20202 -19.87533 -68.48750       (-0.010,-7.212) (-43.830,-19.461) (-19.865,-68.477)      2.72409
453      0.00994 -43.83973 -19.47520  -7.20213 -19.87097 -68.48739       (-0.010,-7.212) (-43.830,-19.465) (-19.861,-68.477)      2.73011
454      0.00973 -43.83962 -19.47935  -7.20224 -19.86660 -68.48728       (-0.010,-7.212) (-43.830,-19.470) (-19.857,-68.478)      2.73614
455      0.00951 -43.83952 -19.48350  -7.20234 -19.86224 -68.48718       (-0.010,-7.212) (-43.830,-19.474) (-19.853,-68.478)      2.74217
456      0.00930 -43.83941 -19.48765  -7.20245 -19.85788 -68.48707       (-0.009,-7.212) (-43.830,-19.478) (-19.849,-68.478)      2.74819
457      0.00909 -43.83930 -19.49180  -7.20256 -19.85352 -68.48696       (-0.009,-7.212) (-43.830,-19.483) (-19.844,-68.478)      2.75422
458      0.00887 -43.83920 -19.49595  -7.20266 -19.84915 -68.48686       (-0.009,-7.212) (-43.830,-19.487) (-19.840,-68.478)      2.76025
459      0.00866 -43.83909 -19.50010  -7.20277 -19.84479 -68.48675       (-0.009,-7.211) (-43.830,-19.491) (-19.836,-68.478)      2.76627
460      0.00845 -43.83898 -19.50424  -7.20288 -19.84043 -68.48664       (-0.008,-7.211) (-43.831,-19.496) (-19.832,-68.478)      2.7723
461      0.00823 -43.83888 -19.50839  -7.20298 -19.83607 -68.48654       (-0.008,-7.211) (-43.831,-19.500) (-19.828,-68.478)      2.77833
462      0.00802 -43.83877 -19.51254  -7.20309 -19.83170 -68.48643       (-0.008,-7.211) (-43.831,-19.505) (-19.824,-68.478)      2.78436
463      0.00780 -43.83866 -19.51669  -7.20320 -19.82734 -68.48632       (-0.008,-7.211) (-43.831,-19.509) (-19.820,-68.479)      2.79038
464      0.00759 -43.83855 -19.52084  -7.20331 -19.82298 -68.48622       (-0.008,-7.211) (-43.831,-19.513) (-19.815,-68.479)      2.79641
465      0.00738 -43.83845 -19.52499  -7.20341 -19.81862 -68.48611       (-0.007,-7.211) (-43.831,-19.518) (-19.811,-68.479)      2.80244
466      0.00716 -43.83834 -19.52914  -7.20352 -19.81425 -68.48600       (-0.007,-7.211) (-43.831,-19.522) (-19.807,-68.479)      2.80846
467      0.00695 -43.83823 -19.53328  -7.20363 -19.80989 -68.48590       (-0.007,-7.211) (-43.831,-19.526) (-19.803,-68.479)      2.81449
468      0.00674 -43.83813 -19.53743  -7.20373 -19.80553 -68.48579       (-0.007,-7.210) (-43.831,-19.531) (-19.799,-68.479)      2.82052
469      0.00652 -43.83802 -19.54158  -7.20384 -19.80117 -68.48568       (-0.007,-7.210) (-43.831,-19.535) (-19.795,-68.479)      2.82654
470      0.00631 -43.83791 -19.54573  -7.20395 -19.79681 -68.48557       (-0.006,-7.210) (-43.832,-19.539) (-19.790,-68.479)      2.83257
471      0.00609 -43.83781 -19.54988  -7.20405 -19.79244 -68.48547       (-0.006,-7.210) (-43.832,-19.544) (-19.786,-68.479)      2.8386
472      0.00588 -43.83770 -19.55403  -7.20416 -19.78808 -68.48536       (-0.006,-7.210) (-43.832,-19.548) (-19.782,-68.479)      2.84462
473      0.00567 -43.83759 -19.55818  -7.20427 -19.78372 -68.48525       (-0.006,-7.210) (-43.832,-19.553) (-19.778,-68.480)      2.85065
474      0.00545 -43.83749 -19.56232  -7.20437 -19.77936 -68.48515       (-0.005,-7.210) (-43.832,-19.557) (-19.774,-68.480)      2.85668
475      0.00524 -43.83738 -19.56647  -7.20448 -19.77499 -68.48504       (-0.005,-7.210) (-43.832,-19.561) (-19.770,-68.480)      2.8627
476      0.00502 -43.83727 -19.57062  -7.20459 -19.77063 -68.48493       (-0.005,-7.210) (-43.832,-19.566) (-19.766,-68.480)      2.86873
477      0.00481 -43.83716 -19.57477  -7.20470 -19.76627 -68.48483       (-0.005,-7.210) (-43.832,-19.570) (-19.761,-68.480)      2.87476
478      0.00460 -43.83706 -19.57892  -7.20480 -19.76191 -68.48472       (-0.005,-7.209) (-43.832,-19.574) (-19.757,-68.480)      2.88078
479      0.00438 -43.83695 -19.58307  -7.20491 -19.75754 -68.48461       (-0.004,-7.209) (-43.833,-19.579) (-19.753,-68.480)      2.88681
480      0.00417 -43.83684 -19.58722  -7.20502 -19.75318 -68.48451       (-0.004,-7.209) (-43.833,-19.583) (-19.749,-68.480)      2.89284
481      0.00396 -43.83674 -19.59136  -7.20512 -19.74882 -68.48440       (-0.004,-7.209) (-43.833,-19.587) (-19.745,-68.480)      2.89886
482      0.00374 -43.83663 -19.59551  -7.20523 -19.74446 -68.48429       (-0.004,-7.209) (-43.833,-19.592) (-19.741,-68.481)      2.90489
483      0.00353 -43.83652 -19.59966  -7.20534 -19.74009 -68.48418       (-0.004,-7.209) (-43.833,-19.596) (-19.737,-68.481)      2.91092
484      0.00331 -43.83642 -19.60381  -7.20544 -19.73573 -68.48408       (-0.003,-7.209) (-43.833,-19.600) (-19.732,-68.481)      2.91694
485      0.00310 -43.83631 -19.60796  -7.20555 -19.73137 -68.48397       (-0.003,-7.209) (-43.833,-19.605) (-19.728,-68.481)      2.92297
486      0.00289 -43.83620 -19.61211  -7.20566 -19.72701 -68.48386       (-0.003,-7.209) (-43.833,-19.609) (-19.724,-68.481)      2.929
487      0.00267 -43.83610 -19.61626  -7.20576 -19.72264 -68.48376       (-0.003,-7.208) (-43.833,-19.614) (-19.720,-68.481)      2.93502
488      0.00246 -43.83599 -19.62040  -7.20587 -19.71828 -68.48365       (-0.002,-7.208) (-43.834,-19.618) (-19.716,-68.481)      2.94105
489      0.00225 -43.83588 -19.62455  -7.20598 -19.71392 -68.48354       (-0.002,-7.208) (-43.834,-19.622) (-19.712,-68.481)      2.94708
490      0.00203 -43.83577 -19.62870  -7.20609 -19.70956 -68.48344       (-0.002,-7.208) (-43.834,-19.627) (-19.708,-68.481)      2.9531
491      0.00182 -43.83567 -19.63285  -7.20619 -19.70519 -68.48333       (-0.002,-7.208) (-43.834,-19.631) (-19.703,-68.482)      2.95913
492      0.00160 -43.83556 -19.63700  -7.20630 -19.70083 -68.48322       (-0.002,-7.208) (-43.834,-19.635) (-19.699,-68.482)      2.96516
493      0.00139 -43.83545 -19.64115  -7.20641 -19.69647 -68.48312       (-0.001,-7.208) (-43.834,-19.640) (-19.695,-68.482)      2.97118
494      0.00118 -43.83535 -19.64530  -7.20651 -19.69211 -68.48301       (-0.001,-7.208) (-43.834,-19.644) (-19.691,-68.482)      2.97721
495      0.00096 -43.83524 -19.64945  -7.20662 -19.68774 -68.48290       (-0.001,-7.208) (-43.834,-19.648) (-19.687,-68.482)      2.98324
496      0.00075 -43.83513 -19.65359  -7.20673 -19.68338 -68.48279       (-0.001,-7.207) (-43.834,-19.653) (-19.683,-68.482)      2.98926
497      0.00053 -43.83503 -19.65774  -7.20683 -19.67902 -68.48269       (-0.001,-7.207) (-43.834,-19.657) (-19.678,-68.482)      2.99529
498      0.00032 -43.83492 -19.66189  -7.20694 -19.67466 -68.48258       (-0.000,-7.207) (-43.835,-19.662) (-19.674,-68.482)      3.00132
499      0.00011 -43.83481 -19.66604  -7.20705 -19.67030 -68.48247       (-0.000,-7.207) (-43.835,-19.666) (-19.670,-68.482)      3.00734
500     -0.00011 -43.83471 -19.67019  -7.20715 -19.66593 -68.48237       (-0.000,-7.207) (-43.835,-19.666) (-19.670,-68.482)      3.00734
501     -0.00032 -43.83460 -19.67434  -7.20726 -19.66157 -68.48226       (-0.000,-7.207) (-43.835,-19.662) (-19.674,-68.482)      3.00132
502     -0.00053 -43.83449 -19.67849  -7.20737 -19.65721 -68.48215       (-0.001,-7.207) (-43.834,-19.657) (-19.678,-68.482)      2.99529
503     -0.00075 -43.83439 -19.68263  -7.20747 -19.65285 -68.48205       (-0.001,-7.207) (-43.834,-19.653) (-19.683,-68.482)      2.98926
504     -0.00096 -43.83428 -19.68678  -7.20758 -19.64848 -68.48194       (-0.001,-7.208) (-43.834,-19.648) (-19.687,-68.482)      2.98324
505     -0.00118 -43.83417 -19.69093  -7.20769 -19.64412 -68.48183       (-0.001,-7.208) (-43.834,-19.644) (-19.691,-68.482)      2.97721
506     -0.00139 -43.83406 -19.69508  -7.20780 -19.63976 -68.48173       (-0.001,-7.208) (-43.834,-19.640) (-19.695,-68.482)      2.97118
507     -0.00160 -43.83396 -19.69923  -7.20790 -19.63540 -68.48162       (-0.002,-7.208) (-43.834,-19.635) (-19.699,-68.482)      2.96516
508     -0.00182 -43.83385 -19.70338  -7.20801 -19.63103 -68.48151       (-0.002,-7.208) (-43.834,-19.631) (-19.703,-68.482)      2.95913
509     -0.00203 -43.83374 -19.70753  -7.20812 -19.62667 -68.48141       (-0.002,-7.208) (-43.834,-19.627) (-19.708,-68.481)      2.9531
510     -0.00225 -43.83364 -19.71167  -7.20822 -19.62231 -68.48130       (-0.002,-7.208) (-43.834,-19.622) (-19.712,-68.481)      2.94708
511     -0.00246 -43.83353 -19.71582  -7.20833 -19.61795 -68.48119       (-0.002,-7.208) (-43.834,-19.618) (-19.716,-68.481)      2.94105
512     -0.00267 -43.83342 -19.71997  -7.20844 -19.61358 -68.48108       (-0.003,-7.208) (-43.833,-19.614) (-19.720,-68.481)      2.93502
513     -0.00289 -43.83332 -19.72412  -7.20854 -19.60922 -68.48098       (-0.003,-7.209) (-43.833,-19.609) (-19.724,-68.481)      2.929
514     -0.00310 -43.83321 -19.72827  -7.20865 -19.60486 -68.48087       (-0.003,-7.209) (-43.833,-19.605) (-19.728,-68.481)      2.92297
515     -0.00331 -43.83310 -19.73242  -7.20876 -19.60050 -68.48076       (-0.003,-7.209) (-43.833,-19.600) (-19.732,-68.481)      2.91694
516     -0.00353 -43.83300 -19.73657  -7.20886 -19.59613 -68.48066       (-0.004,-7.209) (-43.833,-19.596) (-19.737,-68.481)      2.91092
517     -0.00374 -43.83289 -19.74071  -7.20897 -19.59177 -68.48055       (-0.004,-7.209) (-43.833,-19.592) (-19.741,-68.481)      2.90489
518     -0.00396 -43.83278 -19.74486  -7.20908 -19.58741 -68.48044       (-0.004,-7.209) (-43.833,-19.587) (-19.745,-68.480)      2.89886
519     -0.00417 -43.83267 -19.74901  -7.20919 -19.58305 -68.48034       (-0.004,-7.209) (-43.833,-19.583) (-19.749,-68.480)      2.89284
520     -0.00438 -43.83257 -19.75316  -7.20929 -19.57868 -68.48023       (-0.004,-7.209) (-43.833,-19.579) (-19.753,-68.480)      2.88681
521     -0.00460 -43.83246 -19.75731  -7.20940 -19.57432 -68.48012       (-0.005,-7.209) (-43.832,-19.574) (-19.757,-68.480)      2.88078
522     -0.00481 -43.83235 -19.76146  -7.20951 -19.56996 -68.48002       (-0.005,-7.210) (-43.832,-19.570) (-19.761,-68.480)      2.87476
523     -0.00502 -43.83225 -19.76561  -7.20961 -19.56560 -68.47991       (-0.005,-7.210) (-43.832,-19.566) (-19.766,-68.480)      2.86873
524     -0.00524 -43.83214 -19.76975  -7.20972 -19.56123 -68.47980       (-0.005,-7.210) (-43.832,-19.561) (-19.770,-68.480)      2.8627
525     -0.00545 -43.83203 -19.77390  -7.20983 -19.55687 -68.47969       (-0.005,-7.210) (-43.832,-19.557) (-19.774,-68.480)      2.85668
526     -0.00567 -43.83193 -19.77805  -7.20993 -19.55251 -68.47959       (-0.006,-7.210) (-43.832,-19.553) (-19.778,-68.480)      2.85065
527     -0.00588 -43.83182 -19.78220  -7.21004 -19.54815 -68.47948       (-0.006,-7.210) (-43.832,-19.548) (-19.782,-68.479)      2.84462
528     -0.00609 -43.83171 -19.78635  -7.21015 -19.54379 -68.47937       (-0.006,-7.210) (-43.832,-19.544) (-19.786,-68.479)      2.8386
529     -0.00631 -43.83161 -19.79050  -7.21025 -19.53942 -68.47927       (-0.006,-7.210) (-43.832,-19.539) (-19.790,-68.479)      2.83257
530     -0.00652 -43.83150 -19.79465  -7.21036 -19.53506 -68.47916       (-0.007,-7.210) (-43.831,-19.535) (-19.795,-68.479)      2.82654
531     -0.00674 -43.83139 -19.79880  -7.21047 -19.53070 -68.47905       (-0.007,-7.210) (-43.831,-19.531) (-19.799,-68.479)      2.82052
532     -0.00695 -43.83128 -19.80294  -7.21058 -19.52634 -68.47895       (-0.007,-7.211) (-43.831,-19.526) (-19.803,-68.479)      2.81449
533     -0.00716 -43.83118 -19.80709  -7.21068 -19.52197 -68.47884       (-0.007,-7.211) (-43.831,-19.522) (-19.807,-68.479)      2.80846
534     -0.00738 -43.83107 -19.81124  -7.21079 -19.51761 -68.47873       (-0.007,-7.211) (-43.831,-19.518) (-19.811,-68.479)      2.80244
535     -0.00759 -43.83096 -19.81539  -7.21090 -19.51325 -68.47863       (-0.008,-7.211) (-43.831,-19.513) (-19.815,-68.479)      2.79641
536     -0.00780 -43.83086 -19.81954  -7.21100 -19.50889 -68.47852       (-0.008,-7.211) (-43.831,-19.509) (-19.820,-68.479)      2.79038
537     -0.00802 -43.83075 -19.82369  -7.21111 -19.50452 -68.47841       (-0.008,-7.211) (-43.831,-19.505) (-19.824,-68.478)      2.78436
538     -0.00823 -43.83064 -19.82784  -7.21122 -19.50016 -68.47830       (-0.008,-7.211) (-43.831,-19.500) (-19.828,-68.478)      2.77833
539     -0.00845 -43.83054 -19.83198  -7.21132 -19.49580 -68.47820       (-0.008,-7.211) (-43.831,-19.496) (-19.832,-68.478)      2.7723
540     -0.00866 -43.83043 -19.83613  -7.21143 -19.49144 -68.47809       (-0.009,-7.211) (-43.830,-19.491) (-19.836,-68.478)      2.76627
541     -0.00887 -43.83032 -19.84028  -7.21154 -19.48707 -68.47798       (-0.009,-7.212) (-43.830,-19.487) (-19.840,-68.478)      2.76025
542     -0.00909 -43.83022 -19.84443  -7.21164 -19.48271 -68.47788       (-0.009,-7.212) (-43.830,-19.483) (-19.844,-68.478)      2.75422
543     -0.00930 -43.83011 -19.84858  -7.21175 -19.47835 -68.47777       (-0.009,-7.212) (-43.830,-19.478) (-19.849,-68.478)      2.74819
544     -0.00951 -43.83000 -19.85273  -7.21186 -19.47399 -68.47766       (-0.010,-7.212) (-43.830,-19.474) (-19.853,-68.478)      2.74217
545     -0.00973 -43.82990 -19.85688  -7.21197 -19.46962 -68.47756       (-0.010,-7.212) (-43.830,-19.470) (-19.857,-68.478)      2.73614
546     -0.00994 -43.82979 -19.86102  -7.21207 -19.46526 -68.47745       (-0.010,-7.212) (-43.830,-19.465) (-19.861,-68.477)      2.73011
547     -0.01016 -43.82968 -19.86517  -7.21218 -19.46090 -68.47734       (-0.010,-7.212) (-43.830,-19.461) (-19.865,-68.477)      2.72409
